timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1638050400;-3;0.9;1.2;False;Waist to chest;0.76134;1.18959;2021-11-27 22:00:00+00:00
1638054000;-3;0.9;1.2;False;Waist to chest;0.76134;1.18959;2021-11-27 23:00:00+00:00
1638057600;-3;0.6;1.1;False;Thigh to stomach;0.68488;1.07012;2021-11-28 00:00:00+00:00
1638061200;-3;0.6;1.1;False;Thigh to stomach;0.68488;1.07012;2021-11-28 01:00:00+00:00
1638064800;-3;0.6;1.1;False;Thigh to stomach;0.68488;1.07012;2021-11-28 02:00:00+00:00
1638068400;-3;0.6;1.1;False;Thigh to stomach;0.64916;1.01431;2021-11-28 03:00:00+00:00
1638072000;-3;0.6;1.1;False;Thigh to stomach;0.64916;1.01431;2021-11-28 04:00:00+00:00
1638075600;-3;0.6;1.1;False;Thigh to stomach;0.64916;1.01431;2021-11-28 05:00:00+00:00
1638079200;-3;0.6;1.1;False;Thigh to stomach;0.65489;1.02326;2021-11-28 06:00:00+00:00
1638082800;-3;0.6;1.1;False;Thigh to stomach;0.65489;1.02326;2021-11-28 07:00:00+00:00
1638086400;-3;0.6;1.1;False;Thigh to stomach;0.65489;1.02326;2021-11-28 08:00:00+00:00
1638090000;-3;0.6;1.1;False;Thigh to stomach;0.69804;1.09068;2021-11-28 09:00:00+00:00
1638093600;-3;0.6;1.1;False;Thigh to stomach;0.69804;1.09068;2021-11-28 10:00:00+00:00
1638097200;-3;0.6;1.1;False;Thigh to stomach;0.69804;1.09068;2021-11-28 11:00:00+00:00
1638100800;-3;0.6;1.1;False;Thigh to stomach;0.71009;1.10951;2021-11-28 12:00:00+00:00
1638104400;-3;0.6;1.1;False;Thigh to stomach;0.71009;1.10951;2021-11-28 13:00:00+00:00
1638108000;-3;0.6;1.1;False;Thigh to stomach;0.71009;1.10951;2021-11-28 14:00:00+00:00
1638111600;-3;0.9;1.2;False;Waist to chest;0.73917;1.15495;2021-11-28 15:00:00+00:00
1638115200;-3;0.9;1.2;False;Waist to chest;0.73917;1.15495;2021-11-28 16:00:00+00:00
1638118800;-3;0.9;1.2;False;Waist to chest;0.73917;1.15495;2021-11-28 17:00:00+00:00
1638122400;-3;0.9;1.2;False;Waist to chest;0.75066;1.1729;2021-11-28 18:00:00+00:00
1638126000;-3;0.9;1.2;False;Waist to chest;0.75066;1.1729;2021-11-28 19:00:00+00:00
1638129600;-3;0.9;1.2;False;Waist to chest;0.75066;1.1729;2021-11-28 20:00:00+00:00
1638133200;-3;0.9;1.2;False;Waist to chest;0.75558;1.18059;2021-11-28 21:00:00+00:00
1638136800;-3;0.9;1.2;False;Waist to chest;0.75558;1.18059;2021-11-28 22:00:00+00:00
1638140400;-3;0.9;1.2;False;Waist to chest;0.75558;1.18059;2021-11-28 23:00:00+00:00
1638144000;-3;0.6;1.1;False;Thigh to stomach;0.6969;1.08891;2021-11-29 00:00:00+00:00
1638147600;-3;0.6;1.1;False;Thigh to stomach;0.6969;1.08891;2021-11-29 01:00:00+00:00
1638151200;-3;0.6;1.1;False;Thigh to stomach;0.6969;1.08891;2021-11-29 02:00:00+00:00
1638154800;-3;0.6;1.1;False;Thigh to stomach;0.69235;1.0818;2021-11-29 03:00:00+00:00
1638158400;-3;0.6;1.1;False;Thigh to stomach;0.69235;1.0818;2021-11-29 04:00:00+00:00
1638162000;-3;0.6;1.1;False;Thigh to stomach;0.69235;1.0818;2021-11-29 05:00:00+00:00
1638165600;-3;0.6;1.1;False;Thigh to stomach;0.64973;1.0152;2021-11-29 06:00:00+00:00
1638169200;-3;0.6;1.1;False;Thigh to stomach;0.64973;1.0152;2021-11-29 07:00:00+00:00
1638172800;-3;0.6;1.1;False;Thigh to stomach;0.64973;1.0152;2021-11-29 08:00:00+00:00
1638176400;-3;0.6;1.1;False;Thigh to stomach;0.67116;1.04869;2021-11-29 09:00:00+00:00
1638180000;-3;0.6;1.1;False;Thigh to stomach;0.67116;1.04869;2021-11-29 10:00:00+00:00
1638183600;-3;0.6;1.1;False;Thigh to stomach;0.67116;1.04869;2021-11-29 11:00:00+00:00
1638187200;-3;0.6;1.1;False;Thigh to stomach;0.63792;0.99674;2021-11-29 12:00:00+00:00
1638190800;-3;0.6;1.1;False;Thigh to stomach;0.63792;0.99674;2021-11-29 13:00:00+00:00
1638194400;-3;0.6;1.1;False;Thigh to stomach;0.63792;0.99674;2021-11-29 14:00:00+00:00
1638198000;-3;0.6;1.1;False;Thigh to stomach;0.65988;1.03106;2021-11-29 15:00:00+00:00
1638201600;-3;0.6;1.1;False;Thigh to stomach;0.65988;1.03106;2021-11-29 16:00:00+00:00
1638205200;-3;0.6;1.1;False;Thigh to stomach;0.65988;1.03106;2021-11-29 17:00:00+00:00
1638208800;-3;0.6;1.1;False;Thigh to stomach;0.65332;1.02081;2021-11-29 18:00:00+00:00
1638212400;-3;0.6;1.1;False;Thigh to stomach;0.65332;1.02081;2021-11-29 19:00:00+00:00
1638216000;-3;0.6;1.1;False;Thigh to stomach;0.65332;1.02081;2021-11-29 20:00:00+00:00
1638219600;-3;0.6;1.1;False;Thigh to stomach;0.6602;1.03156;2021-11-29 21:00:00+00:00
1638223200;-3;0.6;1.1;False;Thigh to stomach;0.6602;1.03156;2021-11-29 22:00:00+00:00
1638226800;-3;0.6;1.1;False;Thigh to stomach;0.6602;1.03156;2021-11-29 23:00:00+00:00
1638230400;-3;0.6;1.1;False;Thigh to stomach;0.64306;1.00479;2021-11-30 00:00:00+00:00
1638234000;-3;0.6;1.1;False;Thigh to stomach;0.64306;1.00479;2021-11-30 01:00:00+00:00
1638237600;-3;0.6;1.1;False;Thigh to stomach;0.64306;1.00479;2021-11-30 02:00:00+00:00
1638241200;-3;0.6;1.1;False;Thigh to stomach;0.67276;1.05118;2021-11-30 03:00:00+00:00
1638244800;-3;0.6;1.1;False;Thigh to stomach;0.67276;1.05118;2021-11-30 04:00:00+00:00
1638248400;-3;0.6;1.1;False;Thigh to stomach;0.67276;1.05118;2021-11-30 05:00:00+00:00
1638252000;-3;0.6;1.1;False;Thigh to stomach;0.65985;1.03102;2021-11-30 06:00:00+00:00
1638255600;-3;0.6;1.1;False;Thigh to stomach;0.65985;1.03102;2021-11-30 07:00:00+00:00
1638259200;-3;0.6;1.1;False;Thigh to stomach;0.65985;1.03102;2021-11-30 08:00:00+00:00
1638262800;-3;0.6;1.1;False;Thigh to stomach;0.64622;1.00973;2021-11-30 09:00:00+00:00
1638266400;-3;0.6;1.1;False;Thigh to stomach;0.64622;1.00973;2021-11-30 10:00:00+00:00
1638270000;-3;0.6;1.1;False;Thigh to stomach;0.64622;1.00973;2021-11-30 11:00:00+00:00
1638273600;-3;0.6;1.1;False;Thigh to stomach;0.64518;1.0081;2021-11-30 12:00:00+00:00
1638277200;-3;0.6;1.1;False;Thigh to stomach;0.64518;1.0081;2021-11-30 13:00:00+00:00
1638280800;-3;0.6;1.1;False;Thigh to stomach;0.64518;1.0081;2021-11-30 14:00:00+00:00
1638284400;-3;0.6;0.9;False;Thigh to waist;0.58499;0.91405;2021-11-30 15:00:00+00:00
1638288000;-3;0.6;0.9;False;Thigh to waist;0.58499;0.91405;2021-11-30 16:00:00+00:00
1638291600;-3;0.6;0.9;False;Thigh to waist;0.58499;0.91405;2021-11-30 17:00:00+00:00
1638295200;-3;0.6;0.9;False;Thigh to waist;0.55455;0.86648;2021-11-30 18:00:00+00:00
1638298800;-3;0.6;0.9;False;Thigh to waist;0.55455;0.86648;2021-11-30 19:00:00+00:00
1638302400;-3;0.6;0.9;False;Thigh to waist;0.55455;0.86648;2021-11-30 20:00:00+00:00
1638306000;-3;0.6;0.9;False;Thigh to waist;0.52573;0.82145;2021-11-30 21:00:00+00:00
1638309600;-3;0.6;0.9;False;Thigh to waist;0.52573;0.82145;2021-11-30 22:00:00+00:00
1638313200;-3;0.6;0.9;False;Thigh to waist;0.52573;0.82145;2021-11-30 23:00:00+00:00
1638316800;-3;0.6;1.1;False;Thigh to stomach;0.67576;1.05588;2021-12-01 00:00:00+00:00
1638320400;-3;0.6;1.1;False;Thigh to stomach;0.67576;1.05588;2021-12-01 01:00:00+00:00
1638324000;-3;0.6;1.1;False;Thigh to stomach;0.67576;1.05588;2021-12-01 02:00:00+00:00
1638327600;-3;0.6;1.1;False;Thigh to stomach;0.64226;1.00353;2021-12-01 03:00:00+00:00
1638331200;-3;0.6;1.1;False;Thigh to stomach;0.64226;1.00353;2021-12-01 04:00:00+00:00
1638334800;-3;0.6;1.1;False;Thigh to stomach;0.64226;1.00353;2021-12-01 05:00:00+00:00
1638338400;-3;0.6;1.1;False;Thigh to stomach;0.63936;0.999;2021-12-01 06:00:00+00:00
1638342000;-3;0.6;1.1;False;Thigh to stomach;0.63936;0.999;2021-12-01 07:00:00+00:00
1638345600;-3;0.6;1.1;False;Thigh to stomach;0.63936;0.999;2021-12-01 08:00:00+00:00
1638349200;-3;0.9;1.2;False;Waist to chest;0.73676;1.15118;2021-12-01 09:00:00+00:00
1638352800;-3;0.9;1.2;False;Waist to chest;0.73676;1.15118;2021-12-01 10:00:00+00:00
1638356400;-3;0.9;1.2;False;Waist to chest;0.73676;1.15118;2021-12-01 11:00:00+00:00
1638360000;-3;0.9;1.4;False;Waist to shoulder;0.83048;1.29763;2021-12-01 12:00:00+00:00
1638363600;-3;0.9;1.4;False;Waist to shoulder;0.83048;1.29763;2021-12-01 13:00:00+00:00
1638367200;-3;0.9;1.4;False;Waist to shoulder;0.83048;1.29763;2021-12-01 14:00:00+00:00
1638370800;-3;0.9;1.2;False;Waist to chest;0.74419;1.1628;2021-12-01 15:00:00+00:00
1638374400;-3;0.9;1.2;False;Waist to chest;0.74419;1.1628;2021-12-01 16:00:00+00:00
1638378000;-3;0.9;1.2;False;Waist to chest;0.74419;1.1628;2021-12-01 17:00:00+00:00
1638381600;-3;0.9;1.2;False;Waist to chest;0.81636;1.27557;2021-12-01 18:00:00+00:00
1638385200;-3;0.9;1.2;False;Waist to chest;0.81636;1.27557;2021-12-01 19:00:00+00:00
1638388800;-3;0.9;1.2;False;Waist to chest;0.81636;1.27557;2021-12-01 20:00:00+00:00
1638392400;-3;0.9;1.2;False;Waist to chest;0.80431;1.25673;2021-12-01 21:00:00+00:00
1638396000;-3;0.9;1.2;False;Waist to chest;0.80431;1.25673;2021-12-01 22:00:00+00:00
1638399600;-3;0.9;1.2;False;Waist to chest;0.80431;1.25673;2021-12-01 23:00:00+00:00
1638403200;-3;0.9;1.2;False;Waist to chest;0.76823;1.20036;2021-12-02 00:00:00+00:00
1638406800;-3;0.9;1.2;False;Waist to chest;0.76823;1.20036;2021-12-02 01:00:00+00:00
1638410400;-3;0.9;1.2;False;Waist to chest;0.76823;1.20036;2021-12-02 02:00:00+00:00
1638414000;-3;0.9;1.4;False;Waist to shoulder;0.90734;1.41773;2021-12-02 03:00:00+00:00
1638417600;-3;0.9;1.4;False;Waist to shoulder;0.90734;1.41773;2021-12-02 04:00:00+00:00
1638421200;-3;0.9;1.4;False;Waist to shoulder;0.90734;1.41773;2021-12-02 05:00:00+00:00
1638424800;-3;0.9;1.5;False;Waist to head;0.94161;1.47127;2021-12-02 06:00:00+00:00
1638428400;-3;0.9;1.5;False;Waist to head;0.94161;1.47127;2021-12-02 07:00:00+00:00
1638432000;-3;0.9;1.5;False;Waist to head;0.94161;1.47127;2021-12-02 08:00:00+00:00
1638435600;-3;0.9;1.5;False;Waist to head;0.98331;1.53642;2021-12-02 09:00:00+00:00
1638439200;-3;0.9;1.5;False;Waist to head;0.98331;1.53642;2021-12-02 10:00:00+00:00
1638442800;-3;0.9;1.5;False;Waist to head;0.98331;1.53642;2021-12-02 11:00:00+00:00
1638446400;-3;0.9;1.5;False;Waist to head;1.04442;1.63191;2021-12-02 12:00:00+00:00
1638450000;-3;0.9;1.5;False;Waist to head;1.04442;1.63191;2021-12-02 13:00:00+00:00
1638453600;-3;0.9;1.5;False;Waist to head;1.04442;1.63191;2021-12-02 14:00:00+00:00
1638457200;-3;0.9;1.5;False;Waist to head;1.03674;1.61991;2021-12-02 15:00:00+00:00
1638460800;-3;0.9;1.5;False;Waist to head;1.03674;1.61991;2021-12-02 16:00:00+00:00
1638464400;-3;0.9;1.5;False;Waist to head;1.03674;1.61991;2021-12-02 17:00:00+00:00
1638468000;-3;0.9;1.5;False;Waist to head;1.02049;1.59451;2021-12-02 18:00:00+00:00
1638471600;-3;0.9;1.5;False;Waist to head;1.02049;1.59451;2021-12-02 19:00:00+00:00
1638475200;-3;0.9;1.5;False;Waist to head;1.02049;1.59451;2021-12-02 20:00:00+00:00
1638478800;-3;0.9;1.5;False;Waist to head;1.04312;1.62987;2021-12-02 21:00:00+00:00
1638482400;-3;0.9;1.5;False;Waist to head;1.04312;1.62987;2021-12-02 22:00:00+00:00
1638486000;-3;0.9;1.5;False;Waist to head;1.04312;1.62987;2021-12-02 23:00:00+00:00
1638489600;-3;0.9;1.5;False;Waist to head;1.0411;1.62671;2021-12-03 00:00:00+00:00
1638493200;-3;0.9;1.5;False;Waist to head;1.0411;1.62671;2021-12-03 01:00:00+00:00
1638496800;-3;0.9;1.5;False;Waist to head;1.0411;1.62671;2021-12-03 02:00:00+00:00
1635735600;-3;0.9;1.4;False;Waist to shoulder;0.86629;1.35358;2021-11-01 03:00:00+00:00
1635739200;-3;0.9;1.4;False;Waist to shoulder;0.86629;1.35358;2021-11-01 04:00:00+00:00
1635742800;-3;0.9;1.4;False;Waist to shoulder;0.86629;1.35358;2021-11-01 05:00:00+00:00
1635746400;-3;0.9;1.4;False;Waist to shoulder;0.8709;1.36078;2021-11-01 06:00:00+00:00
1635750000;-3;0.9;1.4;False;Waist to shoulder;0.8709;1.36078;2021-11-01 07:00:00+00:00
1635753600;-3;0.9;1.4;False;Waist to shoulder;0.8709;1.36078;2021-11-01 08:00:00+00:00
1635757200;-3;0.9;1.5;False;Waist to head;0.95723;1.49567;2021-11-01 09:00:00+00:00
1635760800;-3;0.9;1.5;False;Waist to head;0.95723;1.49567;2021-11-01 10:00:00+00:00
1635764400;-3;0.9;1.5;False;Waist to head;0.95723;1.49567;2021-11-01 11:00:00+00:00
1635768000;-3;0.9;1.5;False;Waist to head;1.01161;1.58064;2021-11-01 12:00:00+00:00
1635771600;-3;0.9;1.5;False;Waist to head;1.01161;1.58064;2021-11-01 13:00:00+00:00
1635775200;-3;0.9;1.5;False;Waist to head;1.01161;1.58064;2021-11-01 14:00:00+00:00
1635778800;-3;0.9;1.5;False;Waist to head;1.045;1.63282;2021-11-01 15:00:00+00:00
1635782400;-3;0.9;1.5;False;Waist to head;1.045;1.63282;2021-11-01 16:00:00+00:00
1635786000;-3;0.9;1.5;False;Waist to head;1.045;1.63282;2021-11-01 17:00:00+00:00
1635789600;-3;0.9;1.5;False;Waist to head;1.04537;1.63339;2021-11-01 18:00:00+00:00
1635793200;-3;0.9;1.5;False;Waist to head;1.04537;1.63339;2021-11-01 19:00:00+00:00
1635796800;-3;0.9;1.5;False;Waist to head;1.04537;1.63339;2021-11-01 20:00:00+00:00
1635800400;-3;0.9;1.5;False;Waist to head;1.02434;1.60054;2021-11-01 21:00:00+00:00
1635804000;-3;0.9;1.5;False;Waist to head;1.02434;1.60054;2021-11-01 22:00:00+00:00
1635807600;-3;0.9;1.5;False;Waist to head;1.02434;1.60054;2021-11-01 23:00:00+00:00
1635811200;-3;0.9;1.5;False;Waist to head;0.99059;1.54779;2021-11-02 00:00:00+00:00
1635814800;-3;0.9;1.5;False;Waist to head;0.99059;1.54779;2021-11-02 01:00:00+00:00
1635818400;-3;0.9;1.5;False;Waist to head;0.99059;1.54779;2021-11-02 02:00:00+00:00
1635822000;-3;0.9;1.5;False;Waist to head;0.95834;1.49741;2021-11-02 03:00:00+00:00
1635825600;-3;0.9;1.5;False;Waist to head;0.95834;1.49741;2021-11-02 04:00:00+00:00
1635829200;-3;0.9;1.5;False;Waist to head;0.95834;1.49741;2021-11-02 05:00:00+00:00
1635832800;-3;0.9;1.5;False;Waist to head;0.93003;1.45317;2021-11-02 06:00:00+00:00
1635836400;-3;0.9;1.5;False;Waist to head;0.93003;1.45317;2021-11-02 07:00:00+00:00
1635840000;-3;0.9;1.5;False;Waist to head;0.93003;1.45317;2021-11-02 08:00:00+00:00
1635843600;-3;0.9;1.4;False;Waist to shoulder;0.91785;1.43414;2021-11-02 09:00:00+00:00
1635847200;-3;0.9;1.4;False;Waist to shoulder;0.91785;1.43414;2021-11-02 10:00:00+00:00
1635850800;-3;0.9;1.4;False;Waist to shoulder;0.91785;1.43414;2021-11-02 11:00:00+00:00
1635854400;-3;0.9;1.4;False;Waist to shoulder;0.91374;1.42771;2021-11-02 12:00:00+00:00
1635858000;-3;0.9;1.4;False;Waist to shoulder;0.91374;1.42771;2021-11-02 13:00:00+00:00
1635861600;-3;0.9;1.4;False;Waist to shoulder;0.91374;1.42771;2021-11-02 14:00:00+00:00
1635865200;-3;0.9;1.4;False;Waist to shoulder;0.91537;1.43026;2021-11-02 15:00:00+00:00
1635868800;-3;0.9;1.4;False;Waist to shoulder;0.91537;1.43026;2021-11-02 16:00:00+00:00
1635872400;-3;0.9;1.4;False;Waist to shoulder;0.91537;1.43026;2021-11-02 17:00:00+00:00
1635876000;-3;0.9;1.4;False;Waist to shoulder;0.90967;1.42135;2021-11-02 18:00:00+00:00
1635879600;-3;0.9;1.4;False;Waist to shoulder;0.90967;1.42135;2021-11-02 19:00:00+00:00
1635883200;-3;0.9;1.4;False;Waist to shoulder;0.90967;1.42135;2021-11-02 20:00:00+00:00
1635886800;-3;0.9;1.4;False;Waist to shoulder;0.85315;1.33305;2021-11-02 21:00:00+00:00
1635890400;-3;0.9;1.4;False;Waist to shoulder;0.85315;1.33305;2021-11-02 22:00:00+00:00
1635894000;-3;0.9;1.4;False;Waist to shoulder;0.85315;1.33305;2021-11-02 23:00:00+00:00
1635897600;-3;0.9;1.4;False;Waist to shoulder;0.84709;1.32358;2021-11-03 00:00:00+00:00
1635901200;-3;0.9;1.4;False;Waist to shoulder;0.84709;1.32358;2021-11-03 01:00:00+00:00
1635904800;-3;0.9;1.4;False;Waist to shoulder;0.84709;1.32358;2021-11-03 02:00:00+00:00
1635908400;-3;0.9;1.4;False;Waist to shoulder;0.85308;1.33294;2021-11-03 03:00:00+00:00
1635912000;-3;0.9;1.4;False;Waist to shoulder;0.85308;1.33294;2021-11-03 04:00:00+00:00
1635915600;-3;0.9;1.4;False;Waist to shoulder;0.85308;1.33294;2021-11-03 05:00:00+00:00
1635919200;-3;0.9;1.4;False;Waist to shoulder;0.8566;1.33844;2021-11-03 06:00:00+00:00
1635922800;-3;0.9;1.4;False;Waist to shoulder;0.8566;1.33844;2021-11-03 07:00:00+00:00
1635926400;-3;0.9;1.4;False;Waist to shoulder;0.8566;1.33844;2021-11-03 08:00:00+00:00
1635930000;-3;0.9;1.2;False;Waist to chest;0.79882;1.24815;2021-11-03 09:00:00+00:00
1635933600;-3;0.9;1.2;False;Waist to chest;0.79882;1.24815;2021-11-03 10:00:00+00:00
1635937200;-3;0.9;1.2;False;Waist to chest;0.79882;1.24815;2021-11-03 11:00:00+00:00
1635940800;-3;0.9;1.2;False;Waist to chest;0.79366;1.24009;2021-11-03 12:00:00+00:00
1635944400;-3;0.9;1.2;False;Waist to chest;0.79366;1.24009;2021-11-03 13:00:00+00:00
1635948000;-3;0.9;1.2;False;Waist to chest;0.79366;1.24009;2021-11-03 14:00:00+00:00
1635951600;-3;0.9;1.2;False;Waist to chest;0.7841;1.22516;2021-11-03 15:00:00+00:00
1635955200;-3;0.9;1.2;False;Waist to chest;0.7841;1.22516;2021-11-03 16:00:00+00:00
1635958800;-3;0.9;1.2;False;Waist to chest;0.7841;1.22516;2021-11-03 17:00:00+00:00
1635962400;-3;0.9;1.2;False;Waist to chest;0.7638;1.19344;2021-11-03 18:00:00+00:00
1635966000;-3;0.9;1.2;False;Waist to chest;0.7638;1.19344;2021-11-03 19:00:00+00:00
1635969600;-3;0.9;1.2;False;Waist to chest;0.7638;1.19344;2021-11-03 20:00:00+00:00
1635973200;-3;0.9;1.2;False;Waist to chest;0.74045;1.15696;2021-11-03 21:00:00+00:00
1635976800;-3;0.9;1.2;False;Waist to chest;0.74045;1.15696;2021-11-03 22:00:00+00:00
1635980400;-3;0.9;1.2;False;Waist to chest;0.74045;1.15696;2021-11-03 23:00:00+00:00
1635984000;-3;0.6;1.1;False;Thigh to stomach;0.72646;1.1351;2021-11-04 00:00:00+00:00
1635987600;-3;0.6;1.1;False;Thigh to stomach;0.72646;1.1351;2021-11-04 01:00:00+00:00
1635991200;-3;0.6;1.1;False;Thigh to stomach;0.72646;1.1351;2021-11-04 02:00:00+00:00
1635994800;-3;0.6;1.1;False;Thigh to stomach;0.72732;1.13644;2021-11-04 03:00:00+00:00
1635998400;-3;0.6;1.1;False;Thigh to stomach;0.72732;1.13644;2021-11-04 04:00:00+00:00
1636002000;-3;0.6;1.1;False;Thigh to stomach;0.72732;1.13644;2021-11-04 05:00:00+00:00
1636005600;-3;0.6;1.1;False;Thigh to stomach;0.71701;1.12033;2021-11-04 06:00:00+00:00
1636009200;-3;0.6;1.1;False;Thigh to stomach;0.71701;1.12033;2021-11-04 07:00:00+00:00
1636012800;-3;0.6;1.1;False;Thigh to stomach;0.71701;1.12033;2021-11-04 08:00:00+00:00
1636016400;-3;0.6;1.1;False;Thigh to stomach;0.69368;1.08388;2021-11-04 09:00:00+00:00
1636020000;-3;0.6;1.1;False;Thigh to stomach;0.69368;1.08388;2021-11-04 10:00:00+00:00
1636023600;-3;0.6;1.1;False;Thigh to stomach;0.69368;1.08388;2021-11-04 11:00:00+00:00
1636027200;-3;0.6;1.1;False;Thigh to stomach;0.66684;1.04194;2021-11-04 12:00:00+00:00
1636030800;-3;0.6;1.1;False;Thigh to stomach;0.66684;1.04194;2021-11-04 13:00:00+00:00
1636034400;-3;0.6;1.1;False;Thigh to stomach;0.66684;1.04194;2021-11-04 14:00:00+00:00
1636038000;-3;0.6;1.1;False;Thigh to stomach;0.64935;1.01462;2021-11-04 15:00:00+00:00
1636041600;-3;0.6;1.1;False;Thigh to stomach;0.64935;1.01462;2021-11-04 16:00:00+00:00
1636045200;-3;0.6;1.1;False;Thigh to stomach;0.64935;1.01462;2021-11-04 17:00:00+00:00
1636048800;-3;0.6;1.1;False;Thigh to stomach;0.636;0.99376;2021-11-04 18:00:00+00:00
1636052400;-3;0.6;1.1;False;Thigh to stomach;0.636;0.99376;2021-11-04 19:00:00+00:00
1636056000;-3;0.6;1.1;False;Thigh to stomach;0.636;0.99376;2021-11-04 20:00:00+00:00
1636059600;-3;0.6;0.9;False;Thigh to waist;0.62814;0.98148;2021-11-04 21:00:00+00:00
1636063200;-3;0.6;0.9;False;Thigh to waist;0.62814;0.98148;2021-11-04 22:00:00+00:00
1636066800;-3;0.6;0.9;False;Thigh to waist;0.62814;0.98148;2021-11-04 23:00:00+00:00
1636070400;-3;0.6;0.9;False;Thigh to waist;0.63349;0.98983;2021-11-05 00:00:00+00:00
1636074000;-3;0.6;0.9;False;Thigh to waist;0.63349;0.98983;2021-11-05 01:00:00+00:00
1636077600;-3;0.6;0.9;False;Thigh to waist;0.63349;0.98983;2021-11-05 02:00:00+00:00
1636081200;-3;0.6;0.9;False;Thigh to waist;0.61944;0.96787;2021-11-05 03:00:00+00:00
1636084800;-3;0.6;0.9;False;Thigh to waist;0.61944;0.96787;2021-11-05 04:00:00+00:00
1636088400;-3;0.6;0.9;False;Thigh to waist;0.61944;0.96787;2021-11-05 05:00:00+00:00
1636092000;-3;0.6;0.9;False;Thigh to waist;0.61399;0.95935;2021-11-05 06:00:00+00:00
1636095600;-3;0.6;0.9;False;Thigh to waist;0.61399;0.95935;2021-11-05 07:00:00+00:00
1636099200;-3;0.6;0.9;False;Thigh to waist;0.61399;0.95935;2021-11-05 08:00:00+00:00
1636102800;-3;0.6;0.9;False;Thigh to waist;0.61858;0.96653;2021-11-05 09:00:00+00:00
1636106400;-3;0.6;0.9;False;Thigh to waist;0.61858;0.96653;2021-11-05 10:00:00+00:00
1636110000;-3;0.6;0.9;False;Thigh to waist;0.61858;0.96653;2021-11-05 11:00:00+00:00
1636113600;-3;0.6;1.1;False;Thigh to stomach;0.63764;0.99631;2021-11-05 12:00:00+00:00
1636117200;-3;0.6;1.1;False;Thigh to stomach;0.63764;0.99631;2021-11-05 13:00:00+00:00
1636120800;-3;0.6;1.1;False;Thigh to stomach;0.63764;0.99631;2021-11-05 14:00:00+00:00
1636124400;-3;0.6;1.1;False;Thigh to stomach;0.63717;0.99557;2021-11-05 15:00:00+00:00
1636128000;-3;0.6;1.1;False;Thigh to stomach;0.63717;0.99557;2021-11-05 16:00:00+00:00
1636131600;-3;0.6;1.1;False;Thigh to stomach;0.63717;0.99557;2021-11-05 17:00:00+00:00
1636135200;-3;0.6;0.9;False;Thigh to waist;0.62518;0.97685;2021-11-05 18:00:00+00:00
1636138800;-3;0.6;0.9;False;Thigh to waist;0.62518;0.97685;2021-11-05 19:00:00+00:00
1636142400;-3;0.6;0.9;False;Thigh to waist;0.62518;0.97685;2021-11-05 20:00:00+00:00
1636146000;-3;0.6;0.9;False;Thigh to waist;0.60685;0.9482;2021-11-05 21:00:00+00:00
1636149600;-3;0.6;0.9;False;Thigh to waist;0.60685;0.9482;2021-11-05 22:00:00+00:00
1636153200;-3;0.6;0.9;False;Thigh to waist;0.60685;0.9482;2021-11-05 23:00:00+00:00
1636156800;-3;0.6;0.9;False;Thigh to waist;0.59385;0.92789;2021-11-06 00:00:00+00:00
1636160400;-3;0.6;0.9;False;Thigh to waist;0.59385;0.92789;2021-11-06 01:00:00+00:00
1636164000;-3;0.6;0.9;False;Thigh to waist;0.59385;0.92789;2021-11-06 02:00:00+00:00
1636167600;-3;0.6;0.9;False;Thigh to waist;0.5814;0.90843;2021-11-06 03:00:00+00:00
1636171200;-3;0.6;0.9;False;Thigh to waist;0.5814;0.90843;2021-11-06 04:00:00+00:00
1636174800;-3;0.6;0.9;False;Thigh to waist;0.5814;0.90843;2021-11-06 05:00:00+00:00
1636178400;-3;0.6;0.9;False;Thigh to waist;0.5745;0.89766;2021-11-06 06:00:00+00:00
1636182000;-3;0.6;0.9;False;Thigh to waist;0.5745;0.89766;2021-11-06 07:00:00+00:00
1636185600;-3;0.6;0.9;False;Thigh to waist;0.5745;0.89766;2021-11-06 08:00:00+00:00
1636189200;-3;0.6;0.9;False;Thigh to waist;0.56209;0.87826;2021-11-06 09:00:00+00:00
1636192800;-3;0.6;0.9;False;Thigh to waist;0.56209;0.87826;2021-11-06 10:00:00+00:00
1636196400;-3;0.6;0.9;False;Thigh to waist;0.56209;0.87826;2021-11-06 11:00:00+00:00
1636200000;-3;0.6;0.9;False;Thigh to waist;0.55188;0.86231;2021-11-06 12:00:00+00:00
1636203600;-3;0.6;0.9;False;Thigh to waist;0.55188;0.86231;2021-11-06 13:00:00+00:00
1636207200;-3;0.6;0.9;False;Thigh to waist;0.55188;0.86231;2021-11-06 14:00:00+00:00
1636210800;-3;0.6;0.9;False;Thigh to waist;0.54364;0.84943;2021-11-06 15:00:00+00:00
1636214400;-3;0.6;0.9;False;Thigh to waist;0.54364;0.84943;2021-11-06 16:00:00+00:00
1636218000;-3;0.6;0.9;False;Thigh to waist;0.54364;0.84943;2021-11-06 17:00:00+00:00
1636221600;-3;0.6;0.9;False;Thigh to waist;0.54498;0.85153;2021-11-06 18:00:00+00:00
1636225200;-3;0.6;0.9;False;Thigh to waist;0.54498;0.85153;2021-11-06 19:00:00+00:00
1636228800;-3;0.6;0.9;False;Thigh to waist;0.54498;0.85153;2021-11-06 20:00:00+00:00
