timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1681239600;-3;0.9;1.2;False;Waist to chest;0.80407;1.25636;2023-04-11 19:00:00+00:00
1681243200;-3;0.9;1.2;False;Waist to chest;0.78767;1.23074;2023-04-11 20:00:00+00:00
1681246800;-3;0.9;1.2;False;Waist to chest;0.7684;1.20063;2023-04-11 21:00:00+00:00
1681250400;-3;0.9;1.2;False;Waist to chest;0.75596;1.18119;2023-04-11 22:00:00+00:00
1681254000;-3;0.9;1.2;False;Waist to chest;0.73999;1.15623;2023-04-11 23:00:00+00:00
1681257600;-3;0.6;1.1;False;Thigh to stomach;0.72563;1.13379;2023-04-12 00:00:00+00:00
1681261200;-3;0.6;1.1;False;Thigh to stomach;0.70383;1.09973;2023-04-12 01:00:00+00:00
1681264800;-3;0.6;1.1;False;Thigh to stomach;0.68775;1.07461;2023-04-12 02:00:00+00:00
1681268400;-3;0.6;1.1;False;Thigh to stomach;0.67286;1.05135;2023-04-12 03:00:00+00:00
1681272000;-3;0.6;1.1;False;Thigh to stomach;0.65784;1.02787;2023-04-12 04:00:00+00:00
1681275600;-3;0.6;1.1;False;Thigh to stomach;0.64377;1.00589;2023-04-12 05:00:00+00:00
1681279200;-3;0.6;0.9;False;Thigh to waist;0.62711;0.97986;2023-04-12 06:00:00+00:00
1681282800;-3;0.6;0.9;False;Thigh to waist;0.60667;0.94792;2023-04-12 07:00:00+00:00
1681286400;-3;0.6;0.9;False;Thigh to waist;0.58555;0.91493;2023-04-12 08:00:00+00:00
1681290000;-3;0.6;1.1;False;Thigh to stomach;0.64075;1.00117;2023-04-12 09:00:00+00:00
1681293600;-3;0.6;1.1;False;Thigh to stomach;0.73069;1.14171;2023-04-12 10:00:00+00:00
1681297200;-3;0.9;1.2;False;Waist to chest;0.81853;1.27895;2023-04-12 11:00:00+00:00
1681300800;-3;0.9;1.4;False;Waist to shoulder;0.88943;1.38973;2023-04-12 12:00:00+00:00
1681304400;-3;0.9;1.5;False;Waist to head;0.94892;1.48269;2023-04-12 13:00:00+00:00
1681308000;-3;0.9;1.5;False;Waist to head;0.99309;1.55171;2023-04-12 14:00:00+00:00
1681311600;-3;0.9;1.5;False;Waist to head;1.02447;1.60074;2023-04-12 15:00:00+00:00
1681315200;-3;0.9;1.5;False;Waist to head;1.02039;1.59436;2023-04-12 16:00:00+00:00
1681318800;-3;0.9;1.5;False;Waist to head;1.02763;1.60567;2023-04-12 17:00:00+00:00
1681322400;-3;0.9;1.5;False;Waist to head;1.02714;1.6049;2023-04-12 18:00:00+00:00
1681326000;-3;0.9;1.5;False;Waist to head;1.02198;1.59685;2023-04-12 19:00:00+00:00
1681329600;-3;0.9;1.5;False;Waist to head;1.01127;1.5801;2023-04-12 20:00:00+00:00
1681333200;-3;0.9;1.5;False;Waist to head;0.99291;1.55143;2023-04-12 21:00:00+00:00
1681336800;-3;0.9;1.5;False;Waist to head;0.9719;1.5186;2023-04-12 22:00:00+00:00
1681340400;-3;0.9;1.4;False;Waist to shoulder;0.92124;1.43944;2023-04-12 23:00:00+00:00
1681344000;-3;0.9;1.4;False;Waist to shoulder;0.90293;1.41083;2023-04-13 00:00:00+00:00
1681347600;-3;0.9;1.4;False;Waist to shoulder;0.88387;1.38105;2023-04-13 01:00:00+00:00
1681351200;-3;0.9;1.4;False;Waist to shoulder;0.86985;1.35914;2023-04-13 02:00:00+00:00
1681354800;-3;0.9;1.4;False;Waist to shoulder;0.85409;1.33452;2023-04-13 03:00:00+00:00
1681358400;-3;0.9;1.4;False;Waist to shoulder;0.84315;1.31743;2023-04-13 04:00:00+00:00
1681362000;-3;0.9;1.2;False;Waist to chest;0.82734;1.29273;2023-04-13 05:00:00+00:00
1681365600;-3;0.9;1.2;False;Waist to chest;0.81093;1.26708;2023-04-13 06:00:00+00:00
1681369200;-3;0.9;1.2;False;Waist to chest;0.79549;1.24295;2023-04-13 07:00:00+00:00
1681372800;-3;0.9;1.2;False;Waist to chest;0.77939;1.21779;2023-04-13 08:00:00+00:00
1681376400;-3;0.9;1.2;False;Waist to chest;0.7674;1.19906;2023-04-13 09:00:00+00:00
1681380000;-3;0.9;1.2;False;Waist to chest;0.75624;1.18162;2023-04-13 10:00:00+00:00
1681383600;-3;0.9;1.2;False;Waist to chest;0.75152;1.17426;2023-04-13 11:00:00+00:00
1681387200;-3;0.9;1.2;False;Waist to chest;0.73551;1.14923;2023-04-13 12:00:00+00:00
1681390800;-3;0.6;1.1;False;Thigh to stomach;0.72927;1.13948;2023-04-13 13:00:00+00:00
1681394400;-3;0.6;1.1;False;Thigh to stomach;0.72537;1.13338;2023-04-13 14:00:00+00:00
1681398000;-3;0.9;1.2;False;Waist to chest;0.74109;1.15795;2023-04-13 15:00:00+00:00
1681401600;-3;0.9;1.4;False;Waist to shoulder;0.85258;1.33216;2023-04-13 16:00:00+00:00
1681405200;-3;0.9;1.5;False;Waist to head;0.93474;1.46053;2023-04-13 17:00:00+00:00
1681408800;-3;0.9;1.5;False;Waist to head;0.97628;1.52543;2023-04-13 18:00:00+00:00
1681412400;-3;0.9;1.5;False;Waist to head;0.9888;1.54501;2023-04-13 19:00:00+00:00
1681416000;-3;0.9;1.5;False;Waist to head;0.98851;1.54455;2023-04-13 20:00:00+00:00
1681419600;-3;0.9;1.5;False;Waist to head;0.99803;1.55943;2023-04-13 21:00:00+00:00
1681423200;-3;0.9;1.5;False;Waist to head;1.0128;1.5825;2023-04-13 22:00:00+00:00
1681426800;-3;0.9;1.5;False;Waist to head;1.00575;1.57149;2023-04-13 23:00:00+00:00
1681430400;-3;0.6;0.9;False;Thigh to waist;0.62654;0.97896;2023-04-14 00:00:00+00:00
1681434000;-3;0.9;1.5;False;Waist to head;0.96857;1.51339;2023-04-14 01:00:00+00:00
1681437600;-3;0.9;1.5;False;Waist to head;0.98034;1.53179;2023-04-14 02:00:00+00:00
1681441200;-3;0.9;1.5;False;Waist to head;0.984;1.5375;2023-04-14 03:00:00+00:00
1681444800;-3;0.9;1.5;False;Waist to head;0.97022;1.51597;2023-04-14 04:00:00+00:00
1681448400;-3;0.9;1.5;False;Waist to head;0.95298;1.48903;2023-04-14 05:00:00+00:00
1681452000;-3;0.9;1.5;False;Waist to head;0.9383;1.46609;2023-04-14 06:00:00+00:00
1681455600;-3;0.9;1.5;False;Waist to head;0.92853;1.45082;2023-04-14 07:00:00+00:00
1681459200;-3;0.9;1.5;False;Waist to head;0.92804;1.45007;2023-04-14 08:00:00+00:00
1681462800;-3;0.9;1.5;False;Waist to head;0.93894;1.4671;2023-04-14 09:00:00+00:00
1681466400;-3;0.9;1.5;False;Waist to head;0.93702;1.46409;2023-04-14 10:00:00+00:00
1681470000;-3;0.9;1.5;False;Waist to head;1.03888;1.62325;2023-04-14 11:00:00+00:00
1681473600;-3;1.2;1.8;False;Chest to overhead;1.13697;1.77652;2023-04-14 12:00:00+00:00
1681477200;-3;1.2;1.5;False;Chest to head;1.07008;1.672;2023-04-14 13:00:00+00:00
1681480800;-3;1.2;1.8;False;Chest to overhead;1.0884;1.70062;2023-04-14 14:00:00+00:00
1681484400;-3;1.2;1.8;False;Chest to overhead;1.14622;1.79097;2023-04-14 15:00:00+00:00
1681488000;-3;1.2;1.8;False;Chest to overhead;1.15553;1.80551;2023-04-14 16:00:00+00:00
1681491600;-3;1.2;1.8;False;Chest to overhead;1.18766;1.85572;2023-04-14 17:00:00+00:00
1681495200;-3;1.2;1.8;False;Chest to overhead;1.18057;1.84465;2023-04-14 18:00:00+00:00
1681498800;-3;1.5;2.4;False;Head to well overhead;1.48114;2.31429;2023-04-14 19:00:00+00:00
1681502400;-3;1.5;2.4;False;Head to well overhead;1.4919;2.3311;2023-04-14 20:00:00+00:00
1681506000;-3;1.2;1.8;False;Chest to overhead;1.13068;1.76668;2023-04-14 21:00:00+00:00
1681509600;-3;1.2;1.8;False;Chest to overhead;1.12236;1.7537;2023-04-14 22:00:00+00:00
1681513200;-3;1.2;1.8;False;Chest to overhead;1.10281;1.72313;2023-04-14 23:00:00+00:00
1681516800;-3;1.2;1.8;False;Chest to overhead;1.10457;1.72589;2023-04-15 00:00:00+00:00
1681520400;-3;1.2;1.8;False;Chest to overhead;1.09252;1.70706;2023-04-15 01:00:00+00:00
1681524000;-3;1.2;1.8;False;Chest to overhead;1.11205;1.73757;2023-04-15 02:00:00+00:00
1681527600;-3;1.2;1.8;False;Chest to overhead;1.1599;1.81235;2023-04-15 03:00:00+00:00
1681531200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23976;1.93712;2023-04-15 04:00:00+00:00
1681534800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24487;1.94511;2023-04-15 05:00:00+00:00
1681538400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28726;2.01134;2023-04-15 06:00:00+00:00
1681542000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2685;1.98204;2023-04-15 07:00:00+00:00
1681545600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2732;1.98937;2023-04-15 08:00:00+00:00
1681549200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.26457;1.97589;2023-04-15 09:00:00+00:00
1681552800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25134;1.95522;2023-04-15 10:00:00+00:00
1681556400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22871;1.91986;2023-04-15 11:00:00+00:00
1681560000;-3;1.2;1.8;False;Chest to overhead;1.1756;1.83687;2023-04-15 12:00:00+00:00
1681563600;-3;1.2;1.8;False;Chest to overhead;1.15983;1.81224;2023-04-15 13:00:00+00:00
1681567200;-3;1.2;1.8;False;Chest to overhead;1.13604;1.77507;2023-04-15 14:00:00+00:00
1681570800;-3;1.2;1.8;False;Chest to overhead;1.11708;1.74544;2023-04-15 15:00:00+00:00
1681574400;-3;1.2;1.8;False;Chest to overhead;1.09528;1.71138;2023-04-15 16:00:00+00:00
1681578000;-3;1.2;1.8;False;Chest to overhead;1.08779;1.69968;2023-04-15 17:00:00+00:00
1681581600;-3;1.2;1.5;False;Chest to head;1.06935;1.67086;2023-04-15 18:00:00+00:00
1681585200;-3;0.9;1.5;False;Waist to head;1.0553;1.6489;2023-04-15 19:00:00+00:00
1681588800;-3;0.9;1.5;False;Waist to head;1.04911;1.63923;2023-04-15 20:00:00+00:00
1681592400;-3;0.9;1.5;False;Waist to head;1.0459;1.63422;2023-04-15 21:00:00+00:00
1681596000;-3;0.9;1.5;False;Waist to head;1.05091;1.64205;2023-04-15 22:00:00+00:00
1681599600;-3;0.9;1.5;False;Waist to head;1.05981;1.65596;2023-04-15 23:00:00+00:00
1681603200;-3;1.2;1.8;False;Chest to overhead;1.11469;1.7417;2023-04-16 00:00:00+00:00
1681606800;-3;1.2;1.8;False;Chest to overhead;1.13427;1.77229;2023-04-16 01:00:00+00:00
1681610400;-3;1.2;1.8;False;Chest to overhead;1.15472;1.80426;2023-04-16 02:00:00+00:00
1681614000;-3;1.2;1.8;False;Chest to overhead;1.16591;1.82173;2023-04-16 03:00:00+00:00
1681617600;-3;1.2;1.8;False;Chest to overhead;1.17352;1.83363;2023-04-16 04:00:00+00:00
1681621200;-3;1.2;1.8;False;Chest to overhead;1.16857;1.8259;2023-04-16 05:00:00+00:00
1681624800;-3;1.2;1.8;False;Chest to overhead;1.1561;1.80641;2023-04-16 06:00:00+00:00
1681628400;-3;1.2;1.8;False;Chest to overhead;1.1454;1.78969;2023-04-16 07:00:00+00:00
1681632000;-3;1.2;1.8;False;Chest to overhead;1.13098;1.76715;2023-04-16 08:00:00+00:00
1681635600;-3;1.2;1.8;False;Chest to overhead;1.12246;1.75385;2023-04-16 09:00:00+00:00
1681639200;-3;1.2;1.8;False;Chest to overhead;1.10573;1.7277;2023-04-16 10:00:00+00:00
1681642800;-3;1.2;1.8;False;Chest to overhead;1.08838;1.7006;2023-04-16 11:00:00+00:00
1681646400;-3;1.2;1.5;False;Chest to head;1.06967;1.67136;2023-04-16 12:00:00+00:00
1681650000;-3;0.9;1.5;False;Waist to head;1.05261;1.6447;2023-04-16 13:00:00+00:00
1681653600;-3;0.9;1.5;False;Waist to head;1.03531;1.61767;2023-04-16 14:00:00+00:00
1681657200;-3;0.9;1.5;False;Waist to head;1.01841;1.59127;2023-04-16 15:00:00+00:00
1681660800;-3;0.9;1.5;False;Waist to head;1.0023;1.5661;2023-04-16 16:00:00+00:00
1681664400;-3;0.9;1.5;False;Waist to head;0.9519;1.48735;2023-04-16 17:00:00+00:00
1681668000;-3;0.9;1.5;False;Waist to head;0.93786;1.46541;2023-04-16 18:00:00+00:00
1681671600;-3;0.9;1.4;False;Waist to shoulder;0.92277;1.44183;2023-04-16 19:00:00+00:00
1681675200;-3;0.9;1.4;False;Waist to shoulder;0.91058;1.42277;2023-04-16 20:00:00+00:00
1681678800;-3;0.9;1.4;False;Waist to shoulder;0.89227;1.39417;2023-04-16 21:00:00+00:00
1681682400;-3;0.9;1.4;False;Waist to shoulder;0.87804;1.37193;2023-04-16 22:00:00+00:00
1681686000;-3;0.9;1.4;False;Waist to shoulder;0.86476;1.35118;2023-04-16 23:00:00+00:00
1681689600;-3;0.9;1.4;False;Waist to shoulder;0.85313;1.33302;2023-04-17 00:00:00+00:00
1681693200;-3;0.9;1.4;False;Waist to shoulder;0.84135;1.31462;2023-04-17 01:00:00+00:00
1681696800;-3;0.9;1.4;False;Waist to shoulder;0.83055;1.29773;2023-04-17 02:00:00+00:00
1681700400;-3;0.9;1.2;False;Waist to chest;0.81832;1.27862;2023-04-17 03:00:00+00:00
1681704000;-3;0.9;1.2;False;Waist to chest;0.80629;1.25983;2023-04-17 04:00:00+00:00
1681707600;-3;0.9;1.2;False;Waist to chest;0.79263;1.23848;2023-04-17 05:00:00+00:00
1681711200;-3;0.9;1.2;False;Waist to chest;0.77841;1.21626;2023-04-17 06:00:00+00:00
1681714800;-3;0.9;1.2;False;Waist to chest;0.76273;1.19176;2023-04-17 07:00:00+00:00
1681718400;-3;0.9;1.2;False;Waist to chest;0.74719;1.16748;2023-04-17 08:00:00+00:00
1681722000;-3;0.9;1.2;False;Waist to chest;0.73154;1.14303;2023-04-17 09:00:00+00:00
1681725600;-3;0.6;1.1;False;Thigh to stomach;0.71664;1.11975;2023-04-17 10:00:00+00:00
1681729200;-3;0.6;1.1;False;Thigh to stomach;0.70339;1.09905;2023-04-17 11:00:00+00:00
1681732800;-3;0.6;1.1;False;Thigh to stomach;0.69526;1.08634;2023-04-17 12:00:00+00:00
1681736400;-3;0.6;1.1;False;Thigh to stomach;0.69121;1.08002;2023-04-17 13:00:00+00:00
1681740000;-3;0.6;1.1;False;Thigh to stomach;0.68934;1.07709;2023-04-17 14:00:00+00:00
1681743600;-3;0.6;1.1;False;Thigh to stomach;0.6892;1.07687;2023-04-17 15:00:00+00:00
1681747200;-3;0.6;1.1;False;Thigh to stomach;0.6898;1.07781;2023-04-17 16:00:00+00:00
1681750800;-3;0.6;1.1;False;Thigh to stomach;0.68917;1.07684;2023-04-17 17:00:00+00:00
1681754400;-3;0.6;1.1;False;Thigh to stomach;0.68772;1.07457;2023-04-17 18:00:00+00:00
1681758000;-3;0.6;1.1;False;Thigh to stomach;0.68357;1.06808;2023-04-17 19:00:00+00:00
1681761600;-3;0.6;1.1;False;Thigh to stomach;0.68009;1.06264;2023-04-17 20:00:00+00:00
1681765200;-3;0.9;1.4;False;Waist to shoulder;0.8917;1.39328;2023-04-17 21:00:00+00:00
1681768800;-3;0.9;1.5;False;Waist to head;0.96666;1.5104;2023-04-17 22:00:00+00:00
1681772400;-3;0.9;1.5;False;Waist to head;0.99967;1.56199;2023-04-17 23:00:00+00:00
1681776000;-3;1.2;1.5;False;Chest to head;1.06831;1.66923;2023-04-18 00:00:00+00:00
1681779600;-3;0.9;1.5;False;Waist to head;0.97971;1.5308;2023-04-18 01:00:00+00:00
1681783200;-3;0.9;1.5;False;Waist to head;1.0165;1.58828;2023-04-18 02:00:00+00:00
1681786800;-3;0.9;1.5;False;Waist to head;1.03601;1.61877;2023-04-18 03:00:00+00:00
1681790400;-3;0.9;1.5;False;Waist to head;1.03219;1.61279;2023-04-18 04:00:00+00:00
1681794000;-3;0.9;1.5;False;Waist to head;1.05643;1.65067;2023-04-18 05:00:00+00:00
1681797600;-3;0.9;1.5;False;Waist to head;1.0282;1.60657;2023-04-18 06:00:00+00:00
1681801200;-3;0.9;1.5;False;Waist to head;0.98551;1.53985;2023-04-18 07:00:00+00:00
1681804800;-3;0.9;1.5;False;Waist to head;0.95086;1.48572;2023-04-18 08:00:00+00:00
1681808400;-3;0.9;1.4;False;Waist to shoulder;0.91998;1.43747;2023-04-18 09:00:00+00:00
1681812000;-3;0.9;1.4;False;Waist to shoulder;0.91212;1.42518;2023-04-18 10:00:00+00:00
1681815600;-3;0.9;1.4;False;Waist to shoulder;0.89702;1.40159;2023-04-18 11:00:00+00:00
1681819200;-3;0.9;1.4;False;Waist to shoulder;0.88772;1.38707;2023-04-18 12:00:00+00:00
1681822800;-3;0.9;1.4;False;Waist to shoulder;0.88207;1.37824;2023-04-18 13:00:00+00:00
1681826400;-3;0.9;1.4;False;Waist to shoulder;0.87611;1.36892;2023-04-18 14:00:00+00:00
1681830000;-3;0.9;1.4;False;Waist to shoulder;0.86947;1.35855;2023-04-18 15:00:00+00:00
1681833600;-3;0.9;1.4;False;Waist to shoulder;0.86538;1.35216;2023-04-18 16:00:00+00:00
1681837200;-3;0.9;1.4;False;Waist to shoulder;0.86286;1.34822;2023-04-18 17:00:00+00:00
1681840800;-3;0.9;1.4;False;Waist to shoulder;0.89261;1.3947;2023-04-18 18:00:00+00:00
1681844400;-3;0.9;1.4;False;Waist to shoulder;0.88518;1.38309;2023-04-18 19:00:00+00:00
1681848000;-3;0.9;1.4;False;Waist to shoulder;0.87517;1.36745;2023-04-18 20:00:00+00:00
1681851600;-3;0.9;1.4;False;Waist to shoulder;0.87289;1.36388;2023-04-18 21:00:00+00:00
1681855200;-3;0.9;1.4;False;Waist to shoulder;0.85258;1.33215;2023-04-18 22:00:00+00:00
1681858800;-3;0.9;1.4;False;Waist to shoulder;0.84079;1.31373;2023-04-18 23:00:00+00:00
1681862400;-3;0.9;1.4;False;Waist to shoulder;0.83359;1.30249;2023-04-19 00:00:00+00:00
1681866000;-3;0.9;1.2;False;Waist to chest;0.79603;1.2438;2023-04-19 01:00:00+00:00
1681869600;-3;0.9;1.2;False;Waist to chest;0.79829;1.24733;2023-04-19 02:00:00+00:00
1681873200;-3;0.9;1.2;False;Waist to chest;0.7947;1.24172;2023-04-19 03:00:00+00:00
1681876800;-3;0.9;1.2;False;Waist to chest;0.77682;1.21379;2023-04-19 04:00:00+00:00
1681880400;-3;0.9;1.4;False;Waist to shoulder;0.8502;1.32844;2023-04-19 05:00:00+00:00
1681884000;-3;0.9;1.4;False;Waist to shoulder;0.85242;1.33191;2023-04-19 06:00:00+00:00
1681887600;-3;0.9;1.4;False;Waist to shoulder;0.88586;1.38415;2023-04-19 07:00:00+00:00
1681891200;-3;0.9;1.4;False;Waist to shoulder;0.86846;1.35698;2023-04-19 08:00:00+00:00
1681894800;-3;0.9;1.2;False;Waist to chest;0.75943;1.18661;2023-04-19 09:00:00+00:00
1681898400;-3;0.9;1.2;False;Waist to chest;0.75237;1.17557;2023-04-19 10:00:00+00:00
1681902000;-3;0.9;1.2;False;Waist to chest;0.82154;1.28365;2023-04-19 11:00:00+00:00
1681905600;-3;0.9;1.2;False;Waist to chest;0.81105;1.26726;2023-04-19 12:00:00+00:00
1681909200;-3;0.9;1.2;False;Waist to chest;0.79544;1.24287;2023-04-19 13:00:00+00:00
1681912800;-3;0.9;1.2;False;Waist to chest;0.78406;1.2251;2023-04-19 14:00:00+00:00
1681916400;-3;0.9;1.2;False;Waist to chest;0.78131;1.2208;2023-04-19 15:00:00+00:00
1681920000;-3;0.9;1.2;False;Waist to chest;0.79518;1.24247;2023-04-19 16:00:00+00:00
1681923600;-3;0.9;1.2;False;Waist to chest;0.81568;1.27451;2023-04-19 17:00:00+00:00
1681927200;-3;0.9;1.4;False;Waist to shoulder;0.83486;1.30447;2023-04-19 18:00:00+00:00
1681930800;-3;0.9;1.2;False;Waist to chest;0.82313;1.28614;2023-04-19 19:00:00+00:00
1681934400;-3;0.9;1.4;False;Waist to shoulder;0.8318;1.29968;2023-04-19 20:00:00+00:00
1681938000;-3;0.9;1.4;False;Waist to shoulder;0.83053;1.2977;2023-04-19 21:00:00+00:00
1681941600;-3;0.9;1.2;False;Waist to chest;0.82482;1.28878;2023-04-19 22:00:00+00:00
1681945200;-3;0.9;1.2;False;Waist to chest;0.81686;1.27634;2023-04-19 23:00:00+00:00
1681948800;-3;0.9;1.2;False;Waist to chest;0.81896;1.27963;2023-04-20 00:00:00+00:00
1681952400;-3;0.9;1.4;False;Waist to shoulder;0.83191;1.29986;2023-04-20 01:00:00+00:00
1681956000;-3;0.9;1.2;False;Waist to chest;0.81974;1.28085;2023-04-20 02:00:00+00:00
1681959600;-3;0.9;1.4;False;Waist to shoulder;0.84561;1.32127;2023-04-20 03:00:00+00:00
1681963200;-3;0.9;1.4;False;Waist to shoulder;0.86276;1.34807;2023-04-20 04:00:00+00:00
1681966800;-3;0.9;1.4;False;Waist to shoulder;0.86837;1.35683;2023-04-20 05:00:00+00:00
1681970400;-3;0.9;1.4;False;Waist to shoulder;0.85999;1.34374;2023-04-20 06:00:00+00:00
1681974000;-3;0.9;1.4;False;Waist to shoulder;0.83774;1.30897;2023-04-20 07:00:00+00:00
1681977600;-3;0.9;1.2;False;Waist to chest;0.80709;1.26107;2023-04-20 08:00:00+00:00
1681981200;-3;0.9;1.2;False;Waist to chest;0.78729;1.23013;2023-04-20 09:00:00+00:00
1681984800;-3;0.9;1.2;False;Waist to chest;0.7873;1.23015;2023-04-20 10:00:00+00:00
1681988400;-3;0.9;1.2;False;Waist to chest;0.77246;1.20696;2023-04-20 11:00:00+00:00
1681992000;-3;0.9;1.2;False;Waist to chest;0.79428;1.24106;2023-04-20 12:00:00+00:00
1681995600;-3;0.9;1.2;False;Waist to chest;0.81162;1.26816;2023-04-20 13:00:00+00:00
1681999200;-3;0.9;1.2;False;Waist to chest;0.81959;1.2806;2023-04-20 14:00:00+00:00
1682002800;-3;0.9;1.2;False;Waist to chest;0.82208;1.28449;2023-04-20 15:00:00+00:00
1682006400;-3;0.9;1.4;False;Waist to shoulder;0.83085;1.2982;2023-04-20 16:00:00+00:00
1682010000;-3;0.9;1.4;False;Waist to shoulder;0.89819;1.40342;2023-04-20 17:00:00+00:00
1682013600;-3;0.9;1.5;False;Waist to head;0.93416;1.45963;2023-04-20 18:00:00+00:00
1682017200;-3;0.9;1.5;False;Waist to head;0.97476;1.52307;2023-04-20 19:00:00+00:00
1682020800;-3;0.9;1.5;False;Waist to head;1.0122;1.58157;2023-04-20 20:00:00+00:00
1682024400;-3;0.9;1.5;False;Waist to head;1.04085;1.62633;2023-04-20 21:00:00+00:00
1682028000;-3;0.9;1.5;False;Waist to head;1.05685;1.65133;2023-04-20 22:00:00+00:00
1682031600;-3;0.9;1.5;False;Waist to head;1.05521;1.64877;2023-04-20 23:00:00+00:00
1682035200;-3;0.9;1.5;False;Waist to head;1.0483;1.63796;2023-04-21 00:00:00+00:00
1682038800;-3;0.9;1.5;False;Waist to head;1.02939;1.60842;2023-04-21 01:00:00+00:00
1682042400;-3;0.9;1.5;False;Waist to head;1.00131;1.56455;2023-04-21 02:00:00+00:00
1682046000;-3;0.9;1.5;False;Waist to head;0.9689;1.51391;2023-04-21 03:00:00+00:00
1682049600;-3;0.9;1.5;False;Waist to head;0.93341;1.45846;2023-04-21 04:00:00+00:00
1682053200;-3;0.9;1.4;False;Waist to shoulder;0.89699;1.40155;2023-04-21 05:00:00+00:00
1682056800;-3;0.9;1.4;False;Waist to shoulder;0.86033;1.34426;2023-04-21 06:00:00+00:00
1682060400;-3;0.9;1.2;False;Waist to chest;0.82294;1.28584;2023-04-21 07:00:00+00:00
1682064000;-3;0.9;1.2;False;Waist to chest;0.79541;1.24283;2023-04-21 08:00:00+00:00
1682067600;-3;0.9;1.2;False;Waist to chest;0.77355;1.20867;2023-04-21 09:00:00+00:00
1682071200;-3;0.9;1.2;False;Waist to chest;0.75819;1.18467;2023-04-21 10:00:00+00:00
1682074800;-3;0.9;1.2;False;Waist to chest;0.78237;1.22245;2023-04-21 11:00:00+00:00
1682078400;-3;0.9;1.2;False;Waist to chest;0.77591;1.21236;2023-04-21 12:00:00+00:00
1682082000;-3;0.9;1.2;False;Waist to chest;0.77926;1.2176;2023-04-21 13:00:00+00:00
1682085600;-3;0.9;1.2;False;Waist to chest;0.77896;1.21713;2023-04-21 14:00:00+00:00
1682089200;-3;0.9;1.2;False;Waist to chest;0.78121;1.22065;2023-04-21 15:00:00+00:00
1682092800;-3;0.9;1.2;False;Waist to chest;0.78317;1.22371;2023-04-21 16:00:00+00:00
1682096400;-3;0.9;1.2;False;Waist to chest;0.78621;1.22846;2023-04-21 17:00:00+00:00
1682100000;-3;0.9;1.2;False;Waist to chest;0.79099;1.23592;2023-04-21 18:00:00+00:00
1682103600;-3;0.9;1.2;False;Waist to chest;0.7959;1.24359;2023-04-21 19:00:00+00:00
1682107200;-3;0.9;1.2;False;Waist to chest;0.82841;1.29439;2023-04-21 20:00:00+00:00
1682110800;-3;0.9;1.4;False;Waist to shoulder;0.82988;1.29669;2023-04-21 21:00:00+00:00
1682114400;-3;0.9;1.2;False;Waist to chest;0.82853;1.29458;2023-04-21 22:00:00+00:00
1682118000;-3;0.9;1.2;False;Waist to chest;0.82686;1.29197;2023-04-21 23:00:00+00:00
1682121600;-3;0.9;1.2;False;Waist to chest;0.82701;1.29221;2023-04-22 00:00:00+00:00
1682125200;-3;0.9;1.2;False;Waist to chest;0.82707;1.29229;2023-04-22 01:00:00+00:00
1682128800;-3;0.9;1.4;False;Waist to shoulder;0.83041;1.29752;2023-04-22 02:00:00+00:00
1682132400;-3;0.9;1.4;False;Waist to shoulder;0.83062;1.29784;2023-04-22 03:00:00+00:00
1682136000;-3;0.9;1.4;False;Waist to shoulder;0.85412;1.33457;2023-04-22 04:00:00+00:00
1682139600;-3;0.9;1.4;False;Waist to shoulder;0.85151;1.33048;2023-04-22 05:00:00+00:00
1682143200;-3;0.9;1.4;False;Waist to shoulder;0.84826;1.32541;2023-04-22 06:00:00+00:00
1682146800;-3;0.9;1.4;False;Waist to shoulder;0.84165;1.31509;2023-04-22 07:00:00+00:00
1682150400;-3;0.9;1.4;False;Waist to shoulder;0.83272;1.30113;2023-04-22 08:00:00+00:00
1682154000;-3;0.9;1.2;False;Waist to chest;0.82141;1.28346;2023-04-22 09:00:00+00:00
1682157600;-3;0.9;1.2;False;Waist to chest;0.80841;1.26315;2023-04-22 10:00:00+00:00
1682161200;-3;0.9;1.2;False;Waist to chest;0.79362;1.24004;2023-04-22 11:00:00+00:00
1682164800;-3;0.9;1.2;False;Waist to chest;0.77671;1.21361;2023-04-22 12:00:00+00:00
1682168400;-3;0.9;1.2;False;Waist to chest;0.76365;1.1932;2023-04-22 13:00:00+00:00
1682172000;-3;0.9;1.2;False;Waist to chest;0.7486;1.16969;2023-04-22 14:00:00+00:00
1682175600;-3;0.6;1.1;False;Thigh to stomach;0.70054;1.0946;2023-04-22 15:00:00+00:00
1682179200;-3;0.6;1.1;False;Thigh to stomach;0.71066;1.1104;2023-04-22 16:00:00+00:00
1682182800;-3;0.6;1.1;False;Thigh to stomach;0.69855;1.09148;2023-04-22 17:00:00+00:00
1682186400;-3;0.6;1.1;False;Thigh to stomach;0.68073;1.06364;2023-04-22 18:00:00+00:00
