timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1658973600;-3;0.6;0.9;False;Thigh to waist;0.53957;0.84308;2022-07-28 02:00:00+00:00
1658977200;-3;0.6;0.9;False;Thigh to waist;0.53536;0.83649;2022-07-28 03:00:00+00:00
1658980800;-3;0.6;0.9;False;Thigh to waist;0.53536;0.83649;2022-07-28 04:00:00+00:00
1658984400;-3;0.6;0.9;False;Thigh to waist;0.53536;0.83649;2022-07-28 05:00:00+00:00
1658988000;-3;0.6;0.9;False;Thigh to waist;0.54125;0.8457;2022-07-28 06:00:00+00:00
1658991600;-3;0.6;0.9;False;Thigh to waist;0.54125;0.8457;2022-07-28 07:00:00+00:00
1658995200;-3;0.6;0.9;False;Thigh to waist;0.54125;0.8457;2022-07-28 08:00:00+00:00
1658998800;-3;0.6;0.9;False;Thigh to waist;0.52363;0.81817;2022-07-28 09:00:00+00:00
1659002400;-3;0.6;0.9;False;Thigh to waist;0.52363;0.81817;2022-07-28 10:00:00+00:00
1659006000;-3;0.6;0.9;False;Thigh to waist;0.52363;0.81817;2022-07-28 11:00:00+00:00
1659009600;-3;0.6;0.9;False;Thigh to waist;0.5043;0.78797;2022-07-28 12:00:00+00:00
1659013200;-3;0.6;0.9;False;Thigh to waist;0.5043;0.78797;2022-07-28 13:00:00+00:00
1659016800;-3;0.6;0.9;False;Thigh to waist;0.5043;0.78797;2022-07-28 14:00:00+00:00
1659020400;-3;0.6;0.9;False;Thigh to waist;0.50094;0.78272;2022-07-28 15:00:00+00:00
1659024000;-3;0.6;0.9;False;Thigh to waist;0.50094;0.78272;2022-07-28 16:00:00+00:00
1659027600;-3;0.6;0.9;False;Thigh to waist;0.50094;0.78272;2022-07-28 17:00:00+00:00
1659031200;-3;0.3;0.6;False;Knee to thigh;0.47368;0.74013;2022-07-28 18:00:00+00:00
1659034800;-3;0.3;0.6;False;Knee to thigh;0.47368;0.74013;2022-07-28 19:00:00+00:00
1659038400;-3;0.3;0.6;False;Knee to thigh;0.47368;0.74013;2022-07-28 20:00:00+00:00
1659042000;-3;0.6;0.9;False;Thigh to waist;0.51578;0.8059;2022-07-28 21:00:00+00:00
1659045600;-3;0.6;0.9;False;Thigh to waist;0.51578;0.8059;2022-07-28 22:00:00+00:00
1659049200;-3;0.6;0.9;False;Thigh to waist;0.51578;0.8059;2022-07-28 23:00:00+00:00
1659052800;-3;0.6;0.9;False;Thigh to waist;0.50939;0.79592;2022-07-29 00:00:00+00:00
1659056400;-3;0.6;0.9;False;Thigh to waist;0.50939;0.79592;2022-07-29 01:00:00+00:00
1659060000;-3;0.6;0.9;False;Thigh to waist;0.50939;0.79592;2022-07-29 02:00:00+00:00
1659063600;-3;0.6;0.9;False;Thigh to waist;0.53639;0.83811;2022-07-29 03:00:00+00:00
1659067200;-3;0.6;0.9;False;Thigh to waist;0.53639;0.83811;2022-07-29 04:00:00+00:00
1659070800;-3;0.6;0.9;False;Thigh to waist;0.53639;0.83811;2022-07-29 05:00:00+00:00
1659074400;-3;0.6;0.9;False;Thigh to waist;0.54367;0.84949;2022-07-29 06:00:00+00:00
1659078000;-3;0.6;0.9;False;Thigh to waist;0.54367;0.84949;2022-07-29 07:00:00+00:00
1659081600;-3;0.6;0.9;False;Thigh to waist;0.54367;0.84949;2022-07-29 08:00:00+00:00
1659085200;-3;0.9;1.5;False;Waist to head;0.93478;1.46059;2022-07-29 09:00:00+00:00
1659088800;-3;0.9;1.5;False;Waist to head;0.93478;1.46059;2022-07-29 10:00:00+00:00
1659092400;-3;0.9;1.5;False;Waist to head;0.93478;1.46059;2022-07-29 11:00:00+00:00
1659096000;-3;0.9;1.5;False;Waist to head;1.05155;1.64305;2022-07-29 12:00:00+00:00
1659099600;-3;0.9;1.5;False;Waist to head;1.05155;1.64305;2022-07-29 13:00:00+00:00
1659103200;-3;0.9;1.5;False;Waist to head;1.05155;1.64305;2022-07-29 14:00:00+00:00
1659106800;-3;0.9;1.5;False;Waist to head;1.05818;1.65341;2022-07-29 15:00:00+00:00
1659110400;-3;0.9;1.5;False;Waist to head;1.05818;1.65341;2022-07-29 16:00:00+00:00
1659114000;-3;0.9;1.5;False;Waist to head;1.05818;1.65341;2022-07-29 17:00:00+00:00
1659117600;-3;1.2;1.8;False;Chest to overhead;1.10982;1.73409;2022-07-29 18:00:00+00:00
1659121200;-3;1.2;1.8;False;Chest to overhead;1.10982;1.73409;2022-07-29 19:00:00+00:00
1659124800;-3;1.2;1.8;False;Chest to overhead;1.10982;1.73409;2022-07-29 20:00:00+00:00
1659128400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22796;1.91869;2022-07-29 21:00:00+00:00
1659132000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22796;1.91869;2022-07-29 22:00:00+00:00
1659135600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22796;1.91869;2022-07-29 23:00:00+00:00
1659139200;-3;1.5;2.4;False;Head to well overhead;1.56047;2.43824;2022-07-30 00:00:00+00:00
1659142800;-3;1.5;2.4;False;Head to well overhead;1.56047;2.43824;2022-07-30 01:00:00+00:00
1659146400;-3;1.5;2.4;False;Head to well overhead;1.56047;2.43824;2022-07-30 02:00:00+00:00
1659150000;-3;1.5;2.4;False;Head to well overhead;1.66413;2.6002;2022-07-30 03:00:00+00:00
1659153600;-3;1.5;2.4;False;Head to well overhead;1.66413;2.6002;2022-07-30 04:00:00+00:00
1659157200;-3;1.5;2.4;False;Head to well overhead;1.66413;2.6002;2022-07-30 05:00:00+00:00
1659160800;-3;1.5;2.4;False;Head to well overhead;1.59118;2.48623;2022-07-30 06:00:00+00:00
1659164400;-3;1.5;2.4;False;Head to well overhead;1.59118;2.48623;2022-07-30 07:00:00+00:00
1659168000;-3;1.5;2.4;False;Head to well overhead;1.59118;2.48623;2022-07-30 08:00:00+00:00
1659171600;-3;1.5;2.4;False;Head to well overhead;1.53471;2.39799;2022-07-30 09:00:00+00:00
1659175200;-3;1.5;2.4;False;Head to well overhead;1.53471;2.39799;2022-07-30 10:00:00+00:00
1659178800;-3;1.5;2.4;False;Head to well overhead;1.53471;2.39799;2022-07-30 11:00:00+00:00
1659182400;-3;1.5;2.4;False;Head to well overhead;1.47773;2.30895;2022-07-30 12:00:00+00:00
1659186000;-3;1.5;2.4;False;Head to well overhead;1.47773;2.30895;2022-07-30 13:00:00+00:00
1659189600;-3;1.5;2.4;False;Head to well overhead;1.47773;2.30895;2022-07-30 14:00:00+00:00
1659193200;-3;1.5;2.1;False;Head to 0.6m overhead;1.45116;2.26744;2022-07-30 15:00:00+00:00
1659196800;-3;1.5;2.1;False;Head to 0.6m overhead;1.45116;2.26744;2022-07-30 16:00:00+00:00
1659200400;-3;1.5;2.1;False;Head to 0.6m overhead;1.45116;2.26744;2022-07-30 17:00:00+00:00
1659204000;-3;1.5;2.1;False;Head to 0.6m overhead;1.35615;2.11899;2022-07-30 18:00:00+00:00
1659207600;-3;1.5;2.1;False;Head to 0.6m overhead;1.35615;2.11899;2022-07-30 19:00:00+00:00
1659211200;-3;1.5;2.1;False;Head to 0.6m overhead;1.35615;2.11899;2022-07-30 20:00:00+00:00
1659214800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24508;1.94544;2022-07-30 21:00:00+00:00
1659218400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24508;1.94544;2022-07-30 22:00:00+00:00
1659222000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24508;1.94544;2022-07-30 23:00:00+00:00
1659225600;-3;1.2;1.8;False;Chest to overhead;1.16808;1.82512;2022-07-31 00:00:00+00:00
1659229200;-3;1.2;1.8;False;Chest to overhead;1.16808;1.82512;2022-07-31 01:00:00+00:00
1659232800;-3;1.2;1.8;False;Chest to overhead;1.16808;1.82512;2022-07-31 02:00:00+00:00
1659236400;-3;1.2;1.8;False;Chest to overhead;1.097;1.71407;2022-07-31 03:00:00+00:00
1659240000;-3;1.2;1.8;False;Chest to overhead;1.097;1.71407;2022-07-31 04:00:00+00:00
1659243600;-3;1.2;1.8;False;Chest to overhead;1.097;1.71407;2022-07-31 05:00:00+00:00
1659247200;-3;0.9;1.5;False;Waist to head;1.0358;1.61844;2022-07-31 06:00:00+00:00
1659250800;-3;0.9;1.5;False;Waist to head;1.0358;1.61844;2022-07-31 07:00:00+00:00
1659254400;-3;0.9;1.5;False;Waist to head;1.0358;1.61844;2022-07-31 08:00:00+00:00
1659258000;-3;0.9;1.5;False;Waist to head;0.97283;1.52004;2022-07-31 09:00:00+00:00
1659261600;-3;0.9;1.5;False;Waist to head;0.97283;1.52004;2022-07-31 10:00:00+00:00
1659265200;-3;0.9;1.5;False;Waist to head;0.97283;1.52004;2022-07-31 11:00:00+00:00
1659268800;-3;0.9;1.4;False;Waist to shoulder;0.91374;1.42772;2022-07-31 12:00:00+00:00
1659272400;-3;0.9;1.4;False;Waist to shoulder;0.91374;1.42772;2022-07-31 13:00:00+00:00
1659276000;-3;0.9;1.4;False;Waist to shoulder;0.91374;1.42772;2022-07-31 14:00:00+00:00
1659279600;-3;0.9;1.4;False;Waist to shoulder;0.85704;1.33913;2022-07-31 15:00:00+00:00
1659283200;-3;0.9;1.4;False;Waist to shoulder;0.85704;1.33913;2022-07-31 16:00:00+00:00
1659286800;-3;0.9;1.4;False;Waist to shoulder;0.85704;1.33913;2022-07-31 17:00:00+00:00
1659290400;-3;0.9;1.2;False;Waist to chest;0.80353;1.25552;2022-07-31 18:00:00+00:00
1659294000;-3;0.9;1.2;False;Waist to chest;0.80353;1.25552;2022-07-31 19:00:00+00:00
1659297600;-3;0.9;1.2;False;Waist to chest;0.80353;1.25552;2022-07-31 20:00:00+00:00
1659301200;-3;0.9;1.2;False;Waist to chest;0.76623;1.19724;2022-07-31 21:00:00+00:00
1659304800;-3;0.9;1.2;False;Waist to chest;0.76623;1.19724;2022-07-31 22:00:00+00:00
1659308400;-3;0.9;1.2;False;Waist to chest;0.76623;1.19724;2022-07-31 23:00:00+00:00
1659312000;-3;0.6;0.9;False;Thigh to waist;0.5649;0.88266;2022-08-01 00:00:00+00:00
1659315600;-3;0.6;0.9;False;Thigh to waist;0.5649;0.88266;2022-08-01 01:00:00+00:00
1659319200;-3;0.6;0.9;False;Thigh to waist;0.5649;0.88266;2022-08-01 02:00:00+00:00
1659322800;-3;0.6;0.9;False;Thigh to waist;0.53409;0.83451;2022-08-01 03:00:00+00:00
1659326400;-3;0.6;0.9;False;Thigh to waist;0.53409;0.83451;2022-08-01 04:00:00+00:00
1659330000;-3;0.6;0.9;False;Thigh to waist;0.53409;0.83451;2022-08-01 05:00:00+00:00
1659333600;-3;0.6;0.9;False;Thigh to waist;0.54053;0.84458;2022-08-01 06:00:00+00:00
1659337200;-3;0.6;0.9;False;Thigh to waist;0.54053;0.84458;2022-08-01 07:00:00+00:00
1659340800;-3;0.6;0.9;False;Thigh to waist;0.54053;0.84458;2022-08-01 08:00:00+00:00
1659344400;-3;0.6;0.9;False;Thigh to waist;0.53592;0.83738;2022-08-01 09:00:00+00:00
1659348000;-3;0.6;0.9;False;Thigh to waist;0.53592;0.83738;2022-08-01 10:00:00+00:00
1659351600;-3;0.6;0.9;False;Thigh to waist;0.53592;0.83738;2022-08-01 11:00:00+00:00
1659355200;-3;0.6;0.9;False;Thigh to waist;0.54453;0.85082;2022-08-01 12:00:00+00:00
1659358800;-3;0.6;0.9;False;Thigh to waist;0.54453;0.85082;2022-08-01 13:00:00+00:00
1659362400;-3;0.6;0.9;False;Thigh to waist;0.54453;0.85082;2022-08-01 14:00:00+00:00
1659366000;-3;0.6;0.9;False;Thigh to waist;0.53673;0.83865;2022-08-01 15:00:00+00:00
1659369600;-3;0.6;0.9;False;Thigh to waist;0.53673;0.83865;2022-08-01 16:00:00+00:00
1659373200;-3;0.6;0.9;False;Thigh to waist;0.53673;0.83865;2022-08-01 17:00:00+00:00
1659376800;-3;0.6;0.9;False;Thigh to waist;0.58294;0.91084;2022-08-01 18:00:00+00:00
1659380400;-3;0.6;0.9;False;Thigh to waist;0.58294;0.91084;2022-08-01 19:00:00+00:00
1659384000;-3;0.6;0.9;False;Thigh to waist;0.58294;0.91084;2022-08-01 20:00:00+00:00
1659387600;-3;0.6;0.9;False;Thigh to waist;0.56977;0.89027;2022-08-01 21:00:00+00:00
1659391200;-3;0.6;0.9;False;Thigh to waist;0.56977;0.89027;2022-08-01 22:00:00+00:00
1659394800;-3;0.6;0.9;False;Thigh to waist;0.56977;0.89027;2022-08-01 23:00:00+00:00
1659398400;-3;0.6;0.9;False;Thigh to waist;0.56414;0.88147;2022-08-02 00:00:00+00:00
1659402000;-3;0.6;0.9;False;Thigh to waist;0.56414;0.88147;2022-08-02 01:00:00+00:00
1659405600;-3;0.6;0.9;False;Thigh to waist;0.56414;0.88147;2022-08-02 02:00:00+00:00
1656644400;-3;0.6;1.1;False;Thigh to stomach;0.66499;1.03905;2022-07-01 03:00:00+00:00
1656648000;-3;0.6;1.1;False;Thigh to stomach;0.66499;1.03905;2022-07-01 04:00:00+00:00
1656651600;-3;0.6;1.1;False;Thigh to stomach;0.66499;1.03905;2022-07-01 05:00:00+00:00
1656655200;-3;0.6;0.9;False;Thigh to waist;0.60985;0.9529;2022-07-01 06:00:00+00:00
1656658800;-3;0.6;0.9;False;Thigh to waist;0.60985;0.9529;2022-07-01 07:00:00+00:00
1656662400;-3;0.6;0.9;False;Thigh to waist;0.60985;0.9529;2022-07-01 08:00:00+00:00
1656666000;-3;0.6;0.9;False;Thigh to waist;0.57115;0.89242;2022-07-01 09:00:00+00:00
1656669600;-3;0.6;0.9;False;Thigh to waist;0.57115;0.89242;2022-07-01 10:00:00+00:00
1656673200;-3;0.6;0.9;False;Thigh to waist;0.57115;0.89242;2022-07-01 11:00:00+00:00
1656676800;-3;0.6;0.9;False;Thigh to waist;0.53947;0.84292;2022-07-01 12:00:00+00:00
1656680400;-3;0.6;0.9;False;Thigh to waist;0.53947;0.84292;2022-07-01 13:00:00+00:00
1656684000;-3;0.6;0.9;False;Thigh to waist;0.53947;0.84292;2022-07-01 14:00:00+00:00
1656687600;-3;0.6;0.9;False;Thigh to waist;0.51791;0.80923;2022-07-01 15:00:00+00:00
1656691200;-3;0.6;0.9;False;Thigh to waist;0.51791;0.80923;2022-07-01 16:00:00+00:00
1656694800;-3;0.6;0.9;False;Thigh to waist;0.51791;0.80923;2022-07-01 17:00:00+00:00
1656698400;-3;0.6;0.9;False;Thigh to waist;0.50877;0.79495;2022-07-01 18:00:00+00:00
1656702000;-3;0.6;0.9;False;Thigh to waist;0.50877;0.79495;2022-07-01 19:00:00+00:00
1656705600;-3;0.6;0.9;False;Thigh to waist;0.50877;0.79495;2022-07-01 20:00:00+00:00
1656709200;-3;0.6;0.9;False;Thigh to waist;0.56997;0.89058;2022-07-01 21:00:00+00:00
1656712800;-3;0.6;0.9;False;Thigh to waist;0.56997;0.89058;2022-07-01 22:00:00+00:00
1656716400;-3;0.6;0.9;False;Thigh to waist;0.56997;0.89058;2022-07-01 23:00:00+00:00
1656720000;-3;0.6;1.1;False;Thigh to stomach;0.65155;1.01805;2022-07-02 00:00:00+00:00
1656723600;-3;0.6;1.1;False;Thigh to stomach;0.65155;1.01805;2022-07-02 01:00:00+00:00
1656727200;-3;0.6;1.1;False;Thigh to stomach;0.65155;1.01805;2022-07-02 02:00:00+00:00
1656730800;-3;0.9;1.2;False;Waist to chest;0.76615;1.19711;2022-07-02 03:00:00+00:00
1656734400;-3;0.9;1.2;False;Waist to chest;0.76615;1.19711;2022-07-02 04:00:00+00:00
1656738000;-3;0.9;1.2;False;Waist to chest;0.76615;1.19711;2022-07-02 05:00:00+00:00
1656741600;-3;0.9;1.5;False;Waist to head;1.02723;1.60504;2022-07-02 06:00:00+00:00
1656745200;-3;0.9;1.5;False;Waist to head;1.02723;1.60504;2022-07-02 07:00:00+00:00
1656748800;-3;0.9;1.5;False;Waist to head;1.02723;1.60504;2022-07-02 08:00:00+00:00
1656752400;-3;1.2;1.8;False;Chest to overhead;1.09488;1.71075;2022-07-02 09:00:00+00:00
1656756000;-3;1.2;1.8;False;Chest to overhead;1.09488;1.71075;2022-07-02 10:00:00+00:00
1656759600;-3;1.2;1.8;False;Chest to overhead;1.09488;1.71075;2022-07-02 11:00:00+00:00
1656763200;-3;0.9;1.5;False;Waist to head;1.06032;1.65675;2022-07-02 12:00:00+00:00
1656766800;-3;0.9;1.5;False;Waist to head;1.06032;1.65675;2022-07-02 13:00:00+00:00
1656770400;-3;0.9;1.5;False;Waist to head;1.06032;1.65675;2022-07-02 14:00:00+00:00
1656774000;-3;0.9;1.5;False;Waist to head;0.95112;1.48613;2022-07-02 15:00:00+00:00
1656777600;-3;0.9;1.5;False;Waist to head;0.95112;1.48613;2022-07-02 16:00:00+00:00
1656781200;-3;0.9;1.5;False;Waist to head;0.95112;1.48613;2022-07-02 17:00:00+00:00
1656784800;-3;0.9;1.2;False;Waist to chest;0.82219;1.28467;2022-07-02 18:00:00+00:00
1656788400;-3;0.9;1.2;False;Waist to chest;0.82219;1.28467;2022-07-02 19:00:00+00:00
1656792000;-3;0.9;1.2;False;Waist to chest;0.82219;1.28467;2022-07-02 20:00:00+00:00
1656795600;-3;0.6;1.1;False;Thigh to stomach;0.68116;1.06431;2022-07-02 21:00:00+00:00
1656799200;-3;0.6;1.1;False;Thigh to stomach;0.68116;1.06431;2022-07-02 22:00:00+00:00
1656802800;-3;0.6;1.1;False;Thigh to stomach;0.68116;1.06431;2022-07-02 23:00:00+00:00
1656806400;-3;0.6;0.9;False;Thigh to waist;0.61851;0.96642;2022-07-03 00:00:00+00:00
1656810000;-3;0.6;0.9;False;Thigh to waist;0.61851;0.96642;2022-07-03 01:00:00+00:00
1656813600;-3;0.6;0.9;False;Thigh to waist;0.61851;0.96642;2022-07-03 02:00:00+00:00
1656817200;-3;0.6;1.1;False;Thigh to stomach;0.6509;1.01703;2022-07-03 03:00:00+00:00
1656820800;-3;0.6;1.1;False;Thigh to stomach;0.6509;1.01703;2022-07-03 04:00:00+00:00
1656824400;-3;0.6;1.1;False;Thigh to stomach;0.6509;1.01703;2022-07-03 05:00:00+00:00
1656828000;-3;0.6;1.1;False;Thigh to stomach;0.67374;1.05272;2022-07-03 06:00:00+00:00
1656831600;-3;0.6;1.1;False;Thigh to stomach;0.67374;1.05272;2022-07-03 07:00:00+00:00
1656835200;-3;0.6;1.1;False;Thigh to stomach;0.67374;1.05272;2022-07-03 08:00:00+00:00
1656838800;-3;0.6;1.1;False;Thigh to stomach;0.70306;1.09853;2022-07-03 09:00:00+00:00
1656842400;-3;0.6;1.1;False;Thigh to stomach;0.70306;1.09853;2022-07-03 10:00:00+00:00
1656846000;-3;0.6;1.1;False;Thigh to stomach;0.70306;1.09853;2022-07-03 11:00:00+00:00
1656849600;-3;0.9;1.2;False;Waist to chest;0.73803;1.15318;2022-07-03 12:00:00+00:00
1656853200;-3;0.9;1.2;False;Waist to chest;0.73803;1.15318;2022-07-03 13:00:00+00:00
1656856800;-3;0.9;1.2;False;Waist to chest;0.73803;1.15318;2022-07-03 14:00:00+00:00
1656860400;-3;0.9;1.2;False;Waist to chest;0.74165;1.15884;2022-07-03 15:00:00+00:00
1656864000;-3;0.9;1.2;False;Waist to chest;0.74165;1.15884;2022-07-03 16:00:00+00:00
1656867600;-3;0.9;1.2;False;Waist to chest;0.74165;1.15884;2022-07-03 17:00:00+00:00
1656871200;-3;0.6;1.1;False;Thigh to stomach;0.71941;1.12407;2022-07-03 18:00:00+00:00
1656874800;-3;0.6;1.1;False;Thigh to stomach;0.71941;1.12407;2022-07-03 19:00:00+00:00
1656878400;-3;0.6;1.1;False;Thigh to stomach;0.71941;1.12407;2022-07-03 20:00:00+00:00
1656882000;-3;0.6;1.1;False;Thigh to stomach;0.71197;1.11245;2022-07-03 21:00:00+00:00
1656885600;-3;0.6;1.1;False;Thigh to stomach;0.71197;1.11245;2022-07-03 22:00:00+00:00
1656889200;-3;0.6;1.1;False;Thigh to stomach;0.71197;1.11245;2022-07-03 23:00:00+00:00
1656892800;-3;0.6;1.1;False;Thigh to stomach;0.72644;1.13506;2022-07-04 00:00:00+00:00
1656896400;-3;0.6;1.1;False;Thigh to stomach;0.72644;1.13506;2022-07-04 01:00:00+00:00
1656900000;-3;0.6;1.1;False;Thigh to stomach;0.72644;1.13506;2022-07-04 02:00:00+00:00
1656903600;-3;0.6;1.1;False;Thigh to stomach;0.70092;1.09519;2022-07-04 03:00:00+00:00
1656907200;-3;0.6;1.1;False;Thigh to stomach;0.70092;1.09519;2022-07-04 04:00:00+00:00
1656910800;-3;0.6;1.1;False;Thigh to stomach;0.70092;1.09519;2022-07-04 05:00:00+00:00
1656914400;-3;0.9;1.2;False;Waist to chest;0.76661;1.19782;2022-07-04 06:00:00+00:00
1656918000;-3;0.9;1.2;False;Waist to chest;0.76661;1.19782;2022-07-04 07:00:00+00:00
1656921600;-3;0.9;1.2;False;Waist to chest;0.76661;1.19782;2022-07-04 08:00:00+00:00
1656925200;-3;0.9;1.2;False;Waist to chest;0.78239;1.22249;2022-07-04 09:00:00+00:00
1656928800;-3;0.9;1.2;False;Waist to chest;0.78239;1.22249;2022-07-04 10:00:00+00:00
1656932400;-3;0.9;1.2;False;Waist to chest;0.78239;1.22249;2022-07-04 11:00:00+00:00
1656936000;-3;0.9;1.2;False;Waist to chest;0.7406;1.15719;2022-07-04 12:00:00+00:00
1656939600;-3;0.9;1.2;False;Waist to chest;0.7406;1.15719;2022-07-04 13:00:00+00:00
1656943200;-3;0.9;1.2;False;Waist to chest;0.7406;1.15719;2022-07-04 14:00:00+00:00
1656946800;-3;0.6;1.1;False;Thigh to stomach;0.72478;1.13247;2022-07-04 15:00:00+00:00
1656950400;-3;0.6;1.1;False;Thigh to stomach;0.72478;1.13247;2022-07-04 16:00:00+00:00
1656954000;-3;0.6;1.1;False;Thigh to stomach;0.72478;1.13247;2022-07-04 17:00:00+00:00
1656957600;-3;0.6;1.1;False;Thigh to stomach;0.70191;1.09673;2022-07-04 18:00:00+00:00
1656961200;-3;0.6;1.1;False;Thigh to stomach;0.70191;1.09673;2022-07-04 19:00:00+00:00
1656964800;-3;0.6;1.1;False;Thigh to stomach;0.70191;1.09673;2022-07-04 20:00:00+00:00
1656968400;-3;0.6;1.1;False;Thigh to stomach;0.66983;1.04661;2022-07-04 21:00:00+00:00
1656972000;-3;0.6;1.1;False;Thigh to stomach;0.66983;1.04661;2022-07-04 22:00:00+00:00
1656975600;-3;0.6;1.1;False;Thigh to stomach;0.66983;1.04661;2022-07-04 23:00:00+00:00
1656979200;-3;0.6;1.1;False;Thigh to stomach;0.64539;1.00842;2022-07-05 00:00:00+00:00
1656982800;-3;0.6;1.1;False;Thigh to stomach;0.64539;1.00842;2022-07-05 01:00:00+00:00
1656986400;-3;0.6;1.1;False;Thigh to stomach;0.64539;1.00842;2022-07-05 02:00:00+00:00
1656990000;-3;0.6;0.9;False;Thigh to waist;0.62211;0.97204;2022-07-05 03:00:00+00:00
1656993600;-3;0.6;0.9;False;Thigh to waist;0.62211;0.97204;2022-07-05 04:00:00+00:00
1656997200;-3;0.6;0.9;False;Thigh to waist;0.62211;0.97204;2022-07-05 05:00:00+00:00
1657000800;-3;0.6;0.9;False;Thigh to waist;0.60959;0.95249;2022-07-05 06:00:00+00:00
1657004400;-3;0.6;0.9;False;Thigh to waist;0.60959;0.95249;2022-07-05 07:00:00+00:00
1657008000;-3;0.6;0.9;False;Thigh to waist;0.60959;0.95249;2022-07-05 08:00:00+00:00
1657011600;-3;0.6;1.1;False;Thigh to stomach;0.6544;1.0225;2022-07-05 09:00:00+00:00
1657015200;-3;0.6;1.1;False;Thigh to stomach;0.6544;1.0225;2022-07-05 10:00:00+00:00
1657018800;-3;0.6;1.1;False;Thigh to stomach;0.6544;1.0225;2022-07-05 11:00:00+00:00
1657022400;-3;0.6;1.1;False;Thigh to stomach;0.68792;1.07487;2022-07-05 12:00:00+00:00
1657026000;-3;0.6;1.1;False;Thigh to stomach;0.68792;1.07487;2022-07-05 13:00:00+00:00
1657029600;-3;0.6;1.1;False;Thigh to stomach;0.68792;1.07487;2022-07-05 14:00:00+00:00
1657033200;-3;0.6;1.1;False;Thigh to stomach;0.71292;1.11393;2022-07-05 15:00:00+00:00
1657036800;-3;0.6;1.1;False;Thigh to stomach;0.71292;1.11393;2022-07-05 16:00:00+00:00
1657040400;-3;0.6;1.1;False;Thigh to stomach;0.71292;1.11393;2022-07-05 17:00:00+00:00
1657044000;-3;0.9;1.2;False;Waist to chest;0.76889;1.20139;2022-07-05 18:00:00+00:00
1657047600;-3;0.9;1.2;False;Waist to chest;0.76889;1.20139;2022-07-05 19:00:00+00:00
1657051200;-3;0.9;1.2;False;Waist to chest;0.76889;1.20139;2022-07-05 20:00:00+00:00
1657054800;-3;0.9;1.2;False;Waist to chest;0.7867;1.22922;2022-07-05 21:00:00+00:00
1657058400;-3;0.9;1.2;False;Waist to chest;0.7867;1.22922;2022-07-05 22:00:00+00:00
1657062000;-3;0.9;1.2;False;Waist to chest;0.7867;1.22922;2022-07-05 23:00:00+00:00
1657065600;-3;0.6;1.1;False;Thigh to stomach;0.6825;1.06641;2022-07-06 00:00:00+00:00
1657069200;-3;0.6;1.1;False;Thigh to stomach;0.6825;1.06641;2022-07-06 01:00:00+00:00
1657072800;-3;0.6;1.1;False;Thigh to stomach;0.6825;1.06641;2022-07-06 02:00:00+00:00
1657076400;-3;0.9;1.5;False;Waist to head;0.97805;1.52821;2022-07-06 03:00:00+00:00
1657080000;-3;0.9;1.5;False;Waist to head;0.97805;1.52821;2022-07-06 04:00:00+00:00
1657083600;-3;0.9;1.5;False;Waist to head;0.97805;1.52821;2022-07-06 05:00:00+00:00
1657087200;-3;0.9;1.5;False;Waist to head;1.0227;1.59797;2022-07-06 06:00:00+00:00
1657090800;-3;0.9;1.5;False;Waist to head;1.0227;1.59797;2022-07-06 07:00:00+00:00
1657094400;-3;0.9;1.5;False;Waist to head;1.0227;1.59797;2022-07-06 08:00:00+00:00
1657098000;-3;0.9;1.5;False;Waist to head;1.03869;1.62296;2022-07-06 09:00:00+00:00
1657101600;-3;0.9;1.5;False;Waist to head;1.03869;1.62296;2022-07-06 10:00:00+00:00
1657105200;-3;0.9;1.5;False;Waist to head;1.03869;1.62296;2022-07-06 11:00:00+00:00
1657108800;-3;0.9;1.5;False;Waist to head;1.02342;1.59909;2022-07-06 12:00:00+00:00
1657112400;-3;0.9;1.5;False;Waist to head;1.02342;1.59909;2022-07-06 13:00:00+00:00
1657116000;-3;0.9;1.5;False;Waist to head;1.02342;1.59909;2022-07-06 14:00:00+00:00
1657119600;-3;0.9;1.5;False;Waist to head;1.04177;1.62777;2022-07-06 15:00:00+00:00
1657123200;-3;0.9;1.5;False;Waist to head;1.04177;1.62777;2022-07-06 16:00:00+00:00
1657126800;-3;0.9;1.5;False;Waist to head;1.04177;1.62777;2022-07-06 17:00:00+00:00
1657130400;-3;0.9;1.5;False;Waist to head;1.0484;1.63812;2022-07-06 18:00:00+00:00
1657134000;-3;0.9;1.5;False;Waist to head;1.0484;1.63812;2022-07-06 19:00:00+00:00
1657137600;-3;0.9;1.5;False;Waist to head;1.0484;1.63812;2022-07-06 20:00:00+00:00
1657141200;-3;0.9;1.5;False;Waist to head;1.0497;1.64016;2022-07-06 21:00:00+00:00
1657144800;-3;0.9;1.5;False;Waist to head;1.0497;1.64016;2022-07-06 22:00:00+00:00
1657148400;-3;0.9;1.5;False;Waist to head;1.0497;1.64016;2022-07-06 23:00:00+00:00
1657152000;-3;0.9;1.5;False;Waist to head;1.04537;1.6334;2022-07-07 00:00:00+00:00
