timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1724911200;-3;22.77138;350.93088;Offshore;30.60123;0;2024-08-29 06:00:00+00:00
1724914800;-3;22.77138;350.93088;Offshore;30.60123;0;2024-08-29 07:00:00+00:00
1724918400;-3;22.77138;350.93088;Offshore;30.60123;0;2024-08-29 08:00:00+00:00
1724922000;-3;26.52397;346.01713;Offshore;36.36;0;2024-08-29 09:00:00+00:00
1724925600;-3;26.52397;346.01713;Offshore;36.36;0;2024-08-29 10:00:00+00:00
1724929200;-3;26.52397;346.01713;Offshore;36.36;0;2024-08-29 11:00:00+00:00
1724932800;-3;30.18009;357.96947;Offshore;44.33087;0;2024-08-29 12:00:00+00:00
1724936400;-3;30.18009;357.96947;Offshore;44.33087;0;2024-08-29 13:00:00+00:00
1724940000;-3;30.18009;357.96947;Offshore;44.33087;0;2024-08-29 14:00:00+00:00
1724943600;-3;35.61227;358.83945;Offshore;51.53465;0;2024-08-29 15:00:00+00:00
1724947200;-3;35.61227;358.83945;Offshore;51.53465;0;2024-08-29 16:00:00+00:00
1724950800;-3;35.61227;358.83945;Offshore;51.53465;0;2024-08-29 17:00:00+00:00
1724954400;-3;35.3407;3.79118;Offshore;54.39958;0;2024-08-29 18:00:00+00:00
1724958000;-3;35.3407;3.79118;Offshore;54.39958;0;2024-08-29 19:00:00+00:00
1724961600;-3;35.3407;3.79118;Offshore;54.39958;0;2024-08-29 20:00:00+00:00
1724965200;-3;33.6207;13.98243;Offshore;50.82389;0;2024-08-29 21:00:00+00:00
1724968800;-3;33.6207;13.98243;Offshore;50.82389;0;2024-08-29 22:00:00+00:00
1724972400;-3;33.6207;13.98243;Offshore;50.82389;0;2024-08-29 23:00:00+00:00
1724976000;-3;30.14858;13.70785;Offshore;45.38918;0;2024-08-30 00:00:00+00:00
1724979600;-3;30.14858;13.70785;Offshore;45.38918;0;2024-08-30 01:00:00+00:00
1724983200;-3;30.14858;13.70785;Offshore;45.38918;0;2024-08-30 02:00:00+00:00
1724986800;-3;36.19724;0.41013;Offshore;51.91677;0;2024-08-30 03:00:00+00:00
1724990400;-3;36.19724;0.41013;Offshore;51.91677;0;2024-08-30 04:00:00+00:00
1724994000;-3;36.19724;0.41013;Offshore;51.91677;0;2024-08-30 05:00:00+00:00
1724997600;-3;28.11281;355.41273;Offshore;43.22374;0;2024-08-30 06:00:00+00:00
1725001200;-3;28.11281;355.41273;Offshore;43.22374;0;2024-08-30 07:00:00+00:00
1725004800;-3;28.11281;355.41273;Offshore;43.22374;0;2024-08-30 08:00:00+00:00
1725008400;-3;25.54763;0.82191;Offshore;36.82541;0;2024-08-30 09:00:00+00:00
1725012000;-3;25.54763;0.82191;Offshore;36.82541;0;2024-08-30 10:00:00+00:00
1725015600;-3;25.54763;0.82191;Offshore;36.82541;0;2024-08-30 11:00:00+00:00
1725019200;-3;15.91404;349.73318;Offshore;21.98461;0;2024-08-30 12:00:00+00:00
1725022800;-3;15.91404;349.73318;Offshore;21.98461;0;2024-08-30 13:00:00+00:00
1725026400;-3;15.91404;349.73318;Offshore;21.98461;0;2024-08-30 14:00:00+00:00
1725030000;-3;11.45341;343.36756;Offshore;13.40577;0;2024-08-30 15:00:00+00:00
1725033600;-3;11.45341;343.36756;Offshore;13.40577;0;2024-08-30 16:00:00+00:00
1725037200;-3;11.45341;343.36756;Offshore;13.40577;0;2024-08-30 17:00:00+00:00
1725040800;-3;8.02784;4.4853;Offshore;9.80835;2;2024-08-30 18:00:00+00:00
1725044400;-3;8.02784;4.4853;Offshore;9.80835;2;2024-08-30 19:00:00+00:00
1725048000;-3;8.02784;4.4853;Offshore;9.80835;2;2024-08-30 20:00:00+00:00
1725051600;-3;5.66272;43.36686;Cross-shore;5.80235;2;2024-08-30 21:00:00+00:00
1725055200;-3;5.66272;43.36686;Cross-shore;5.80235;2;2024-08-30 22:00:00+00:00
1725058800;-3;5.66272;43.36686;Cross-shore;5.80235;2;2024-08-30 23:00:00+00:00
1725062400;-3;6.97459;119.67027;Onshore;7.21301;2;2024-08-31 00:00:00+00:00
1725066000;-3;6.97459;119.67027;Onshore;7.21301;2;2024-08-31 01:00:00+00:00
1725069600;-3;6.97459;119.67027;Onshore;7.21301;2;2024-08-31 02:00:00+00:00
1725073200;-3;2.36487;208.41674;Cross-shore;2.88005;2;2024-08-31 03:00:00+00:00
1725076800;-3;2.36487;208.41674;Cross-shore;2.88005;2;2024-08-31 04:00:00+00:00
1725080400;-3;2.36487;208.41674;Cross-shore;2.88005;2;2024-08-31 05:00:00+00:00
1725084000;-3;6.54103;231.03808;Cross-shore;6.60927;2;2024-08-31 06:00:00+00:00
1725087600;-3;6.54103;231.03808;Cross-shore;6.60927;2;2024-08-31 07:00:00+00:00
1725091200;-3;6.54103;231.03808;Cross-shore;6.60927;2;2024-08-31 08:00:00+00:00
1725094800;-3;5.79962;260.64114;Offshore;5.81659;2;2024-08-31 09:00:00+00:00
1725098400;-3;5.79962;260.64114;Offshore;5.81659;2;2024-08-31 10:00:00+00:00
1725102000;-3;5.79962;260.64114;Offshore;5.81659;2;2024-08-31 11:00:00+00:00
1725105600;-3;1.84698;209.64251;Cross-shore;1.84698;2;2024-08-31 12:00:00+00:00
1725109200;-3;1.84698;209.64251;Cross-shore;1.84698;2;2024-08-31 13:00:00+00:00
1725112800;-3;1.84698;209.64251;Cross-shore;1.84698;2;2024-08-31 14:00:00+00:00
1725116400;-3;10.88285;4.00249;Offshore;14.07875;0;2024-08-31 15:00:00+00:00
1725120000;-3;10.88285;4.00249;Offshore;14.07875;0;2024-08-31 16:00:00+00:00
1725123600;-3;10.88285;4.00249;Offshore;14.07875;0;2024-08-31 17:00:00+00:00
1725127200;-3;18.22803;12.95478;Offshore;25.94407;0;2024-08-31 18:00:00+00:00
1725130800;-3;18.22803;12.95478;Offshore;25.94407;0;2024-08-31 19:00:00+00:00
1725134400;-3;18.22803;12.95478;Offshore;25.94407;0;2024-08-31 20:00:00+00:00
1725138000;-3;24.65205;12.43381;Offshore;37.08573;0;2024-08-31 21:00:00+00:00
1725141600;-3;24.65205;12.43381;Offshore;37.08573;0;2024-08-31 22:00:00+00:00
1725145200;-3;24.65205;12.43381;Offshore;37.08573;0;2024-08-31 23:00:00+00:00
1725148800;-3;26.33482;355.5769;Offshore;46.83903;0;2024-09-01 00:00:00+00:00
1725152400;-3;26.33482;355.5769;Offshore;46.83903;0;2024-09-01 01:00:00+00:00
1725156000;-3;26.33482;355.5769;Offshore;46.83903;0;2024-09-01 02:00:00+00:00
1725159600;-3;30.41538;352.17736;Offshore;48.98987;0;2024-09-01 03:00:00+00:00
1725163200;-3;30.41538;352.17736;Offshore;48.98987;0;2024-09-01 04:00:00+00:00
1725166800;-3;30.41538;352.17736;Offshore;48.98987;0;2024-09-01 05:00:00+00:00
1725170400;-3;36.99968;350.06996;Offshore;55.51269;0;2024-09-01 06:00:00+00:00
1725174000;-3;36.99968;350.06996;Offshore;55.51269;0;2024-09-01 07:00:00+00:00
1725177600;-3;36.99968;350.06996;Offshore;55.51269;0;2024-09-01 08:00:00+00:00
1725181200;-3;38.50929;359.13935;Offshore;56.21713;0;2024-09-01 09:00:00+00:00
1725184800;-3;38.50929;359.13935;Offshore;56.21713;0;2024-09-01 10:00:00+00:00
1725188400;-3;38.50929;359.13935;Offshore;56.21713;0;2024-09-01 11:00:00+00:00
1725192000;-3;41.49572;357.06012;Offshore;61.20316;0;2024-09-01 12:00:00+00:00
1725195600;-3;41.49572;357.06012;Offshore;61.20316;0;2024-09-01 13:00:00+00:00
1725199200;-3;41.49572;357.06012;Offshore;61.20316;0;2024-09-01 14:00:00+00:00
1725202800;-3;31.01244;355.42264;Offshore;46.09125;0;2024-09-01 15:00:00+00:00
1725206400;-3;31.01244;355.42264;Offshore;46.09125;0;2024-09-01 16:00:00+00:00
1725210000;-3;31.01244;355.42264;Offshore;46.09125;0;2024-09-01 17:00:00+00:00
1725213600;-3;12.19854;313.9292;Offshore;14.0719;0;2024-09-01 18:00:00+00:00
1725217200;-3;12.19854;313.9292;Offshore;14.0719;0;2024-09-01 19:00:00+00:00
1725220800;-3;12.19854;313.9292;Offshore;14.0719;0;2024-09-01 20:00:00+00:00
1725224400;-3;32.4115;168.96418;Onshore;43.6705;0;2024-09-01 21:00:00+00:00
1725228000;-3;32.4115;168.96418;Onshore;43.6705;0;2024-09-01 22:00:00+00:00
1725231600;-3;32.4115;168.96418;Onshore;43.6705;0;2024-09-01 23:00:00+00:00
1725235200;-3;27.28291;169.95627;Onshore;35.65758;0;2024-09-02 00:00:00+00:00
1725238800;-3;27.28291;169.95627;Onshore;35.65758;0;2024-09-02 01:00:00+00:00
1725242400;-3;27.28291;169.95627;Onshore;35.65758;0;2024-09-02 02:00:00+00:00
1722481200;-3;32.05889;353.28164;Offshore;48.24214;0;2024-08-01 03:00:00+00:00
1722484800;-3;32.05889;353.28164;Offshore;48.24214;0;2024-08-01 04:00:00+00:00
1722488400;-3;32.05889;353.28164;Offshore;48.24214;0;2024-08-01 05:00:00+00:00
1722492000;-3;33.25951;351.88013;Offshore;49.72163;0;2024-08-01 06:00:00+00:00
1722495600;-3;33.25951;351.88013;Offshore;49.72163;0;2024-08-01 07:00:00+00:00
1722499200;-3;33.25951;351.88013;Offshore;49.72163;0;2024-08-01 08:00:00+00:00
1722502800;-3;32.1738;353.27082;Offshore;48.24035;0;2024-08-01 09:00:00+00:00
1722506400;-3;32.1738;353.27082;Offshore;48.24035;0;2024-08-01 10:00:00+00:00
1722510000;-3;32.1738;353.27082;Offshore;48.24035;0;2024-08-01 11:00:00+00:00
1722513600;-3;29.82758;356.69139;Offshore;46.44374;0;2024-08-01 12:00:00+00:00
1722517200;-3;29.82758;356.69139;Offshore;46.44374;0;2024-08-01 13:00:00+00:00
1722520800;-3;29.82758;356.69139;Offshore;46.44374;0;2024-08-01 14:00:00+00:00
1722524400;-3;30.36427;358.65175;Offshore;48.39451;0;2024-08-01 15:00:00+00:00
1722528000;-3;30.36427;358.65175;Offshore;48.39451;0;2024-08-01 16:00:00+00:00
1722531600;-3;30.36427;358.65175;Offshore;48.39451;0;2024-08-01 17:00:00+00:00
1722535200;-3;30.97778;0.36898;Offshore;47.24054;0;2024-08-01 18:00:00+00:00
1722538800;-3;30.97778;0.36898;Offshore;47.24054;0;2024-08-01 19:00:00+00:00
1722542400;-3;30.97778;0.36898;Offshore;47.24054;0;2024-08-01 20:00:00+00:00
1722546000;-3;29.56174;1.19298;Offshore;47.60123;0;2024-08-01 21:00:00+00:00
1722549600;-3;29.56174;1.19298;Offshore;47.60123;0;2024-08-01 22:00:00+00:00
1722553200;-3;29.56174;1.19298;Offshore;47.60123;0;2024-08-01 23:00:00+00:00
1722556800;-3;31.09327;1.32115;Offshore;49.3591;0;2024-08-02 00:00:00+00:00
1722560400;-3;31.09327;1.32115;Offshore;49.3591;0;2024-08-02 01:00:00+00:00
1722564000;-3;31.09327;1.32115;Offshore;49.3591;0;2024-08-02 02:00:00+00:00
1722567600;-3;35.4856;351.97264;Offshore;56.19601;0;2024-08-02 03:00:00+00:00
1722571200;-3;35.4856;351.97264;Offshore;56.19601;0;2024-08-02 04:00:00+00:00
1722574800;-3;35.4856;351.97264;Offshore;56.19601;0;2024-08-02 05:00:00+00:00
1722578400;-3;30.84839;348.96679;Offshore;51.13161;0;2024-08-02 06:00:00+00:00
1722582000;-3;30.84839;348.96679;Offshore;51.13161;0;2024-08-02 07:00:00+00:00
1722585600;-3;30.84839;348.96679;Offshore;51.13161;0;2024-08-02 08:00:00+00:00
1722589200;-3;29.31113;352.99139;Offshore;49.01883;0;2024-08-02 09:00:00+00:00
1722592800;-3;29.31113;352.99139;Offshore;49.01883;0;2024-08-02 10:00:00+00:00
1722596400;-3;29.31113;352.99139;Offshore;49.01883;0;2024-08-02 11:00:00+00:00
1722600000;-3;27.30499;352.26393;Offshore;45.77651;0;2024-08-02 12:00:00+00:00
1722603600;-3;27.30499;352.26393;Offshore;45.77651;0;2024-08-02 13:00:00+00:00
1722607200;-3;27.30499;352.26393;Offshore;45.77651;0;2024-08-02 14:00:00+00:00
1722610800;-3;27.14997;354.21291;Offshore;45.44641;0;2024-08-02 15:00:00+00:00
1722614400;-3;27.14997;354.21291;Offshore;45.44641;0;2024-08-02 16:00:00+00:00
1722618000;-3;27.14997;354.21291;Offshore;45.44641;0;2024-08-02 17:00:00+00:00
1722621600;-3;24.81662;357.41048;Offshore;45.0;0;2024-08-02 18:00:00+00:00
1722625200;-3;24.81662;357.41048;Offshore;45.0;0;2024-08-02 19:00:00+00:00
1722628800;-3;24.81662;357.41048;Offshore;45.0;0;2024-08-02 20:00:00+00:00
1722632400;-3;22.46168;1.78837;Offshore;40.0464;0;2024-08-02 21:00:00+00:00
1722636000;-3;22.46168;1.78837;Offshore;40.0464;0;2024-08-02 22:00:00+00:00
1722639600;-3;22.46168;1.78837;Offshore;40.0464;0;2024-08-02 23:00:00+00:00
1722643200;-3;23.91061;7.90639;Offshore;45.00358;0;2024-08-03 00:00:00+00:00
1722646800;-3;23.91061;7.90639;Offshore;45.00358;0;2024-08-03 01:00:00+00:00
1722650400;-3;23.91061;7.90639;Offshore;45.00358;0;2024-08-03 02:00:00+00:00
1722654000;-3;23.39795;0.66486;Offshore;44.73786;0;2024-08-03 03:00:00+00:00
1722657600;-3;23.39795;0.66486;Offshore;44.73786;0;2024-08-03 04:00:00+00:00
1722661200;-3;23.39795;0.66486;Offshore;44.73786;0;2024-08-03 05:00:00+00:00
1722664800;-3;25.03016;5.04106;Offshore;49.68586;0;2024-08-03 06:00:00+00:00
1722668400;-3;25.03016;5.04106;Offshore;49.68586;0;2024-08-03 07:00:00+00:00
1722672000;-3;25.03016;5.04106;Offshore;49.68586;0;2024-08-03 08:00:00+00:00
1722675600;-3;22.41505;358.91532;Offshore;43.56062;0;2024-08-03 09:00:00+00:00
1722679200;-3;22.41505;358.91532;Offshore;43.56062;0;2024-08-03 10:00:00+00:00
1722682800;-3;22.41505;358.91532;Offshore;43.56062;0;2024-08-03 11:00:00+00:00
1722686400;-3;24.88222;359.73006;Offshore;46.16794;0;2024-08-03 12:00:00+00:00
1722690000;-3;24.88222;359.73006;Offshore;46.16794;0;2024-08-03 13:00:00+00:00
1722693600;-3;24.88222;359.73006;Offshore;46.16794;0;2024-08-03 14:00:00+00:00
1722697200;-3;29.85689;4.53221;Offshore;47.22996;0;2024-08-03 15:00:00+00:00
1722700800;-3;29.85689;4.53221;Offshore;47.22996;0;2024-08-03 16:00:00+00:00
1722704400;-3;29.85689;4.53221;Offshore;47.22996;0;2024-08-03 17:00:00+00:00
1722708000;-3;36.83587;13.07879;Offshore;52.24772;0;2024-08-03 18:00:00+00:00
1722711600;-3;36.83587;13.07879;Offshore;52.24772;0;2024-08-03 19:00:00+00:00
1722715200;-3;36.83587;13.07879;Offshore;52.24772;0;2024-08-03 20:00:00+00:00
1722718800;-3;39.61608;9.29476;Offshore;56.52062;0;2024-08-03 21:00:00+00:00
1722722400;-3;39.61608;9.29476;Offshore;56.52062;0;2024-08-03 22:00:00+00:00
1722726000;-3;39.61608;9.29476;Offshore;56.52062;0;2024-08-03 23:00:00+00:00
1722729600;-3;40.32852;4.22436;Offshore;55.50133;0;2024-08-04 00:00:00+00:00
1722733200;-3;40.32852;4.22436;Offshore;55.50133;0;2024-08-04 01:00:00+00:00
1722736800;-3;40.32852;4.22436;Offshore;55.50133;0;2024-08-04 02:00:00+00:00
1722740400;-3;39.90263;3.61763;Offshore;62.76048;0;2024-08-04 03:00:00+00:00
1722744000;-3;39.90263;3.61763;Offshore;62.76048;0;2024-08-04 04:00:00+00:00
1722747600;-3;39.90263;3.61763;Offshore;62.76048;0;2024-08-04 05:00:00+00:00
1722751200;-3;36.47568;2.07233;Offshore;61.33134;0;2024-08-04 06:00:00+00:00
1722754800;-3;36.47568;2.07233;Offshore;61.33134;0;2024-08-04 07:00:00+00:00
1722758400;-3;36.47568;2.07233;Offshore;61.33134;0;2024-08-04 08:00:00+00:00
1722762000;-3;39.89614;9.67219;Offshore;61.94498;0;2024-08-04 09:00:00+00:00
1722765600;-3;39.89614;9.67219;Offshore;61.94498;0;2024-08-04 10:00:00+00:00
1722769200;-3;39.89614;9.67219;Offshore;61.94498;0;2024-08-04 11:00:00+00:00
1722772800;-3;33.58336;1.88448;Offshore;50.20553;0;2024-08-04 12:00:00+00:00
1722776400;-3;33.58336;1.88448;Offshore;50.20553;0;2024-08-04 13:00:00+00:00
1722780000;-3;33.58336;1.88448;Offshore;50.20553;0;2024-08-04 14:00:00+00:00
1722783600;-3;12.98033;235.67742;Cross-shore;20.89946;2;2024-08-04 15:00:00+00:00
1722787200;-3;12.98033;235.67742;Cross-shore;20.89946;2;2024-08-04 16:00:00+00:00
1722790800;-3;12.98033;235.67742;Cross-shore;20.89946;2;2024-08-04 17:00:00+00:00
1722794400;-3;33.8562;202.40946;Cross-shore;48.03385;0;2024-08-04 18:00:00+00:00
1722798000;-3;33.8562;202.40946;Cross-shore;48.03385;0;2024-08-04 19:00:00+00:00
1722801600;-3;33.8562;202.40946;Cross-shore;48.03385;0;2024-08-04 20:00:00+00:00
1722805200;-3;27.17179;202.27294;Cross-shore;32.47813;0;2024-08-04 21:00:00+00:00
1722808800;-3;27.17179;202.27294;Cross-shore;32.47813;0;2024-08-04 22:00:00+00:00
1722812400;-3;27.17179;202.27294;Cross-shore;32.47813;0;2024-08-04 23:00:00+00:00
1722816000;-3;15.77077;197.97007;Onshore;16.98674;0;2024-08-05 00:00:00+00:00
1722819600;-3;15.77077;197.97007;Onshore;16.98674;0;2024-08-05 01:00:00+00:00
1722823200;-3;15.77077;197.97007;Onshore;16.98674;0;2024-08-05 02:00:00+00:00
1722826800;-3;14.83802;213.25148;Cross-shore;16.95033;0;2024-08-05 03:00:00+00:00
1722830400;-3;14.83802;213.25148;Cross-shore;16.95033;0;2024-08-05 04:00:00+00:00
1722834000;-3;14.83802;213.25148;Cross-shore;16.95033;0;2024-08-05 05:00:00+00:00
1722837600;-3;8.08108;184.16928;Onshore;9.08205;2;2024-08-05 06:00:00+00:00
1722841200;-3;8.08108;184.16928;Onshore;9.08205;2;2024-08-05 07:00:00+00:00
1722844800;-3;8.08108;184.16928;Onshore;9.08205;2;2024-08-05 08:00:00+00:00
1722848400;-3;12.3772;193.69994;Onshore;13.32274;0;2024-08-05 09:00:00+00:00
1722852000;-3;12.3772;193.69994;Onshore;13.32274;0;2024-08-05 10:00:00+00:00
1722855600;-3;12.3772;193.69994;Onshore;13.32274;0;2024-08-05 11:00:00+00:00
1722859200;-3;5.95123;162.50252;Onshore;6.17579;2;2024-08-05 12:00:00+00:00
1722862800;-3;5.95123;162.50252;Onshore;6.17579;2;2024-08-05 13:00:00+00:00
1722866400;-3;5.95123;162.50252;Onshore;6.17579;2;2024-08-05 14:00:00+00:00
1722870000;-3;11.0805;28.44608;Cross-shore;11.57079;0;2024-08-05 15:00:00+00:00
1722873600;-3;11.0805;28.44608;Cross-shore;11.57079;0;2024-08-05 16:00:00+00:00
1722877200;-3;11.0805;28.44608;Cross-shore;11.57079;0;2024-08-05 17:00:00+00:00
1722880800;-3;11.75491;46.86139;Cross-shore;12.71526;0;2024-08-05 18:00:00+00:00
1722884400;-3;11.75491;46.86139;Cross-shore;12.71526;0;2024-08-05 19:00:00+00:00
1722888000;-3;11.75491;46.86139;Cross-shore;12.71526;0;2024-08-05 20:00:00+00:00
1722891600;-3;14.29173;54.22999;Cross-shore;16.60915;0;2024-08-05 21:00:00+00:00
1722895200;-3;14.29173;54.22999;Cross-shore;16.60915;0;2024-08-05 22:00:00+00:00
1722898800;-3;14.29173;54.22999;Cross-shore;16.60915;0;2024-08-05 23:00:00+00:00
1722902400;-3;9.39853;26.63588;Cross-shore;9.39853;0;2024-08-06 00:00:00+00:00
1722906000;-3;9.39853;26.63588;Cross-shore;9.39853;0;2024-08-06 01:00:00+00:00
1722909600;-3;9.39853;26.63588;Cross-shore;9.39853;0;2024-08-06 02:00:00+00:00
1722913200;-3;13.78504;14.37465;Offshore;14.76097;0;2024-08-06 03:00:00+00:00
1722916800;-3;13.78504;14.37465;Offshore;14.76097;0;2024-08-06 04:00:00+00:00
1722920400;-3;13.78504;14.37465;Offshore;14.76097;0;2024-08-06 05:00:00+00:00
1722924000;-3;14.04596;2.26055;Offshore;14.76816;0;2024-08-06 06:00:00+00:00
1722927600;-3;14.04596;2.26055;Offshore;14.76816;0;2024-08-06 07:00:00+00:00
1722931200;-3;14.04596;2.26055;Offshore;14.76816;0;2024-08-06 08:00:00+00:00
1722934800;-3;15.88161;3.42884;Offshore;17.64671;0;2024-08-06 09:00:00+00:00
1722938400;-3;15.88161;3.42884;Offshore;17.64671;0;2024-08-06 10:00:00+00:00
1722942000;-3;15.88161;3.42884;Offshore;17.64671;0;2024-08-06 11:00:00+00:00
1722945600;-3;15.27413;10.5571;Offshore;17.35511;0;2024-08-06 12:00:00+00:00
1722949200;-3;15.27413;10.5571;Offshore;17.35511;0;2024-08-06 13:00:00+00:00
1722952800;-3;15.27413;10.5571;Offshore;17.35511;0;2024-08-06 14:00:00+00:00
1722956400;-3;12.78927;28.50739;Cross-shore;14.83025;0;2024-08-06 15:00:00+00:00
1722960000;-3;12.78927;28.50739;Cross-shore;14.83025;0;2024-08-06 16:00:00+00:00
1722963600;-3;12.78927;28.50739;Cross-shore;14.83025;0;2024-08-06 17:00:00+00:00
1722967200;-3;16.18852;45.95394;Cross-shore;19.4534;0;2024-08-06 18:00:00+00:00
1722970800;-3;16.18852;45.95394;Cross-shore;19.4534;0;2024-08-06 19:00:00+00:00
1722974400;-3;16.18852;45.95394;Cross-shore;19.4534;0;2024-08-06 20:00:00+00:00
1722978000;-3;19.04562;40.85917;Cross-shore;23.04038;0;2024-08-06 21:00:00+00:00
1722981600;-3;19.04562;40.85917;Cross-shore;23.04038;0;2024-08-06 22:00:00+00:00
1722985200;-3;19.04562;40.85917;Cross-shore;23.04038;0;2024-08-06 23:00:00+00:00
1722988800;-3;25.95489;11.50843;Offshore;28.90773;0;2024-08-07 00:00:00+00:00
1722992400;-3;25.95489;11.50843;Offshore;28.90773;0;2024-08-07 01:00:00+00:00
1722996000;-3;25.95489;11.50843;Offshore;28.90773;0;2024-08-07 02:00:00+00:00
1722999600;-3;28.06838;355.71329;Offshore;34.65879;0;2024-08-07 03:00:00+00:00
1723003200;-3;28.06838;355.71329;Offshore;34.65879;0;2024-08-07 04:00:00+00:00
1723006800;-3;28.06838;355.71329;Offshore;34.65879;0;2024-08-07 05:00:00+00:00
1723010400;-3;30.81177;358.81401;Offshore;41.77756;0;2024-08-07 06:00:00+00:00
1723014000;-3;30.81177;358.81401;Offshore;41.77756;0;2024-08-07 07:00:00+00:00
1723017600;-3;30.81177;358.81401;Offshore;41.77756;0;2024-08-07 08:00:00+00:00
1723021200;-3;35.24352;5.83335;Offshore;47.91524;0;2024-08-07 09:00:00+00:00
1723024800;-3;35.24352;5.83335;Offshore;47.91524;0;2024-08-07 10:00:00+00:00
1723028400;-3;35.24352;5.83335;Offshore;47.91524;0;2024-08-07 11:00:00+00:00
1723032000;-3;36.18305;357.62327;Offshore;51.87175;0;2024-08-07 12:00:00+00:00
1723035600;-3;36.18305;357.62327;Offshore;51.87175;0;2024-08-07 13:00:00+00:00
1723039200;-3;36.18305;357.62327;Offshore;51.87175;0;2024-08-07 14:00:00+00:00
1723042800;-3;8.85822;223.22578;Cross-shore;13.33338;2;2024-08-07 15:00:00+00:00
1723046400;-3;8.85822;223.22578;Cross-shore;13.33338;2;2024-08-07 16:00:00+00:00
1723050000;-3;8.85822;223.22578;Cross-shore;13.33338;2;2024-08-07 17:00:00+00:00
1723053600;-3;10.62406;192.78348;Onshore;12.66079;0;2024-08-07 18:00:00+00:00
1723057200;-3;10.62406;192.78348;Onshore;12.66079;0;2024-08-07 19:00:00+00:00
1723060800;-3;10.62406;192.78348;Onshore;12.66079;0;2024-08-07 20:00:00+00:00
1723064400;-3;5.07258;198.43215;Onshore;5.50394;2;2024-08-07 21:00:00+00:00
1723068000;-3;5.07258;198.43215;Onshore;5.50394;2;2024-08-07 22:00:00+00:00
1723071600;-3;5.07258;198.43215;Onshore;5.50394;2;2024-08-07 23:00:00+00:00
1723075200;-3;37.28991;186.95784;Onshore;51.52148;0;2024-08-08 00:00:00+00:00
1723078800;-3;37.28991;186.95784;Onshore;51.52148;0;2024-08-08 01:00:00+00:00
1723082400;-3;37.28991;186.95784;Onshore;51.52148;0;2024-08-08 02:00:00+00:00
1723086000;-3;29.11127;186.54836;Onshore;36.72084;0;2024-08-08 03:00:00+00:00
1723089600;-3;29.11127;186.54836;Onshore;36.72084;0;2024-08-08 04:00:00+00:00
1723093200;-3;29.11127;186.54836;Onshore;36.72084;0;2024-08-08 05:00:00+00:00
1723096800;-3;10.597;221.6735;Cross-shore;11.93832;2;2024-08-08 06:00:00+00:00
1723100400;-3;10.597;221.6735;Cross-shore;11.93832;2;2024-08-08 07:00:00+00:00
1723104000;-3;10.597;221.6735;Cross-shore;11.93832;2;2024-08-08 08:00:00+00:00
1723107600;-3;6.24866;218.73755;Cross-shore;6.24866;2;2024-08-08 09:00:00+00:00
1723111200;-3;6.24866;218.73755;Cross-shore;6.24866;2;2024-08-08 10:00:00+00:00
1723114800;-3;6.24866;218.73755;Cross-shore;6.24866;2;2024-08-08 11:00:00+00:00
1723118400;-3;13.79472;203.00847;Cross-shore;13.79472;0;2024-08-08 12:00:00+00:00
1723122000;-3;13.79472;203.00847;Cross-shore;13.79472;0;2024-08-08 13:00:00+00:00
1723125600;-3;13.79472;203.00847;Cross-shore;13.79472;0;2024-08-08 14:00:00+00:00
1723129200;-3;8.43383;207.79165;Cross-shore;9.00274;0;2024-08-08 15:00:00+00:00
1723132800;-3;8.43383;207.79165;Cross-shore;9.00274;0;2024-08-08 16:00:00+00:00
1723136400;-3;8.43383;207.79165;Cross-shore;9.00274;0;2024-08-08 17:00:00+00:00
1723140000;-3;10.6285;194.71356;Onshore;10.6285;0;2024-08-08 18:00:00+00:00
1723143600;-3;10.6285;194.71356;Onshore;10.6285;0;2024-08-08 19:00:00+00:00
1723147200;-3;10.6285;194.71356;Onshore;10.6285;0;2024-08-08 20:00:00+00:00
1723150800;-3;19.03285;209.66531;Cross-shore;21.33138;0;2024-08-08 21:00:00+00:00
1723154400;-3;19.03285;209.66531;Cross-shore;21.33138;0;2024-08-08 22:00:00+00:00
1723158000;-3;19.03285;209.66531;Cross-shore;21.33138;0;2024-08-08 23:00:00+00:00
1723161600;-3;29.74164;212.86684;Cross-shore;30.0424;0;2024-08-09 00:00:00+00:00
1723165200;-3;29.74164;212.86684;Cross-shore;30.0424;0;2024-08-09 01:00:00+00:00
1723168800;-3;29.74164;212.86684;Cross-shore;30.0424;0;2024-08-09 02:00:00+00:00
1723172400;-3;40.16067;204.13417;Cross-shore;40.16067;0;2024-08-09 03:00:00+00:00
1723176000;-3;40.16067;204.13417;Cross-shore;40.16067;0;2024-08-09 04:00:00+00:00
1723179600;-3;40.16067;204.13417;Cross-shore;40.16067;0;2024-08-09 05:00:00+00:00
1723183200;-3;36.0324;194.44546;Onshore;37.45867;0;2024-08-09 06:00:00+00:00
1723186800;-3;36.0324;194.44546;Onshore;37.45867;0;2024-08-09 07:00:00+00:00
1723190400;-3;36.0324;194.44546;Onshore;37.45867;0;2024-08-09 08:00:00+00:00
1723194000;-3;37.50496;189.57092;Onshore;38.93546;0;2024-08-09 09:00:00+00:00
1723197600;-3;37.50496;189.57092;Onshore;38.93546;0;2024-08-09 10:00:00+00:00
1723201200;-3;37.50496;189.57092;Onshore;38.93546;0;2024-08-09 11:00:00+00:00
