timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1668326400;-3;28.63024;17.18217;Offshore;36.74708;0;2022-11-13 08:00:00+00:00
1668330000;-3;24.89776;12.93595;Offshore;36.36347;0;2022-11-13 09:00:00+00:00
1668333600;-3;24.89776;12.93595;Offshore;36.36347;0;2022-11-13 10:00:00+00:00
1668337200;-3;24.89776;12.93595;Offshore;36.36347;0;2022-11-13 11:00:00+00:00
1668340800;-3;25.68741;10.22747;Offshore;36.78259;0;2022-11-13 12:00:00+00:00
1668344400;-3;25.68741;10.22747;Offshore;36.78259;0;2022-11-13 13:00:00+00:00
1668348000;-3;25.68741;10.22747;Offshore;36.78259;0;2022-11-13 14:00:00+00:00
1668351600;-3;26.209;29.56609;Cross-shore;34.97273;0;2022-11-13 15:00:00+00:00
1668355200;-3;26.209;29.56609;Cross-shore;34.97273;0;2022-11-13 16:00:00+00:00
1668358800;-3;26.209;29.56609;Cross-shore;34.97273;0;2022-11-13 17:00:00+00:00
1668362400;-3;29.78531;44.29355;Cross-shore;38.88;0;2022-11-13 18:00:00+00:00
1668366000;-3;29.78531;44.29355;Cross-shore;38.88;0;2022-11-13 19:00:00+00:00
1668369600;-3;29.78531;44.29355;Cross-shore;38.88;0;2022-11-13 20:00:00+00:00
1668373200;-3;28.33924;20.41558;Cross-shore;39.24;0;2022-11-13 21:00:00+00:00
1668376800;-3;28.33924;20.41558;Cross-shore;39.24;0;2022-11-13 22:00:00+00:00
1668380400;-3;28.33924;20.41558;Cross-shore;39.24;0;2022-11-13 23:00:00+00:00
1668384000;-3;35.66527;31.78168;Cross-shore;49.68122;0;2022-11-14 00:00:00+00:00
1668387600;-3;35.66527;31.78168;Cross-shore;49.68122;0;2022-11-14 01:00:00+00:00
1668391200;-3;35.66527;31.78168;Cross-shore;49.68122;0;2022-11-14 02:00:00+00:00
1668394800;-3;32.76782;30.67196;Cross-shore;46.16921;0;2022-11-14 03:00:00+00:00
1668398400;-3;32.76782;30.67196;Cross-shore;46.16921;0;2022-11-14 04:00:00+00:00
1668402000;-3;32.76782;30.67196;Cross-shore;46.16921;0;2022-11-14 05:00:00+00:00
1668405600;-3;35.47458;20.92228;Cross-shore;51.23745;0;2022-11-14 06:00:00+00:00
1668409200;-3;35.47458;20.92228;Cross-shore;51.23745;0;2022-11-14 07:00:00+00:00
1668412800;-3;35.47458;20.92228;Cross-shore;51.23745;0;2022-11-14 08:00:00+00:00
1668416400;-3;32.10645;8.88785;Offshore;49.68;0;2022-11-14 09:00:00+00:00
1668420000;-3;32.10645;8.88785;Offshore;49.68;0;2022-11-14 10:00:00+00:00
1668423600;-3;32.10645;8.88785;Offshore;49.68;0;2022-11-14 11:00:00+00:00
1668427200;-3;28.82982;11.09305;Offshore;45.41128;0;2022-11-14 12:00:00+00:00
1668430800;-3;28.82982;11.09305;Offshore;45.41128;0;2022-11-14 13:00:00+00:00
1668434400;-3;28.82982;11.09305;Offshore;45.41128;0;2022-11-14 14:00:00+00:00
1668438000;-3;26.16392;15.18301;Offshore;39.97939;0;2022-11-14 15:00:00+00:00
1668441600;-3;26.16392;15.18301;Offshore;39.97939;0;2022-11-14 16:00:00+00:00
1668445200;-3;26.16392;15.18301;Offshore;39.97939;0;2022-11-14 17:00:00+00:00
1668448800;-3;32.52294;35.16228;Cross-shore;41.4;0;2022-11-14 18:00:00+00:00
1668452400;-3;32.52294;35.16228;Cross-shore;41.4;0;2022-11-14 19:00:00+00:00
1668456000;-3;32.52294;35.16228;Cross-shore;41.4;0;2022-11-14 20:00:00+00:00
1668459600;-3;25.61534;12.05762;Offshore;36.01842;0;2022-11-14 21:00:00+00:00
1668463200;-3;25.61534;12.05762;Offshore;36.01842;0;2022-11-14 22:00:00+00:00
1668466800;-3;25.61534;12.05762;Offshore;36.01842;0;2022-11-14 23:00:00+00:00
1668470400;-3;23.55259;15.61671;Offshore;31.68025;0;2022-11-15 00:00:00+00:00
1668474000;-3;23.55259;15.61671;Offshore;31.68025;0;2022-11-15 01:00:00+00:00
1668477600;-3;23.55259;15.61671;Offshore;31.68025;0;2022-11-15 02:00:00+00:00
1668481200;-3;17.57835;330.30098;Offshore;29.18348;0;2022-11-15 03:00:00+00:00
1668484800;-3;17.57835;330.30098;Offshore;29.18348;0;2022-11-15 04:00:00+00:00
1668488400;-3;17.57835;330.30098;Offshore;29.18348;0;2022-11-15 05:00:00+00:00
1668492000;-3;33.94682;202.2217;Cross-shore;48.6;0;2022-11-15 06:00:00+00:00
1668495600;-3;33.94682;202.2217;Cross-shore;48.6;0;2022-11-15 07:00:00+00:00
1668499200;-3;33.94682;202.2217;Cross-shore;48.6;0;2022-11-15 08:00:00+00:00
1668502800;-3;23.71063;238.2459;Cross-shore;31.70514;2;2022-11-15 09:00:00+00:00
1668506400;-3;23.71063;238.2459;Cross-shore;31.70514;2;2022-11-15 10:00:00+00:00
1668510000;-3;23.71063;238.2459;Cross-shore;31.70514;2;2022-11-15 11:00:00+00:00
1668513600;-3;25.66079;238.37015;Cross-shore;36.01642;2;2022-11-15 12:00:00+00:00
1668517200;-3;25.66079;238.37015;Cross-shore;36.01642;2;2022-11-15 13:00:00+00:00
1668520800;-3;25.66079;238.37015;Cross-shore;36.01642;2;2022-11-15 14:00:00+00:00
1668524400;-3;9.5743;209.90249;Cross-shore;12.62683;0;2022-11-15 15:00:00+00:00
1668528000;-3;9.5743;209.90249;Cross-shore;12.62683;0;2022-11-15 16:00:00+00:00
1668531600;-3;9.5743;209.90249;Cross-shore;12.62683;0;2022-11-15 17:00:00+00:00
1668535200;-3;12.11168;86.52455;Onshore;12.11168;0;2022-11-15 18:00:00+00:00
1668538800;-3;12.11168;86.52455;Onshore;12.11168;0;2022-11-15 19:00:00+00:00
1668542400;-3;12.11168;86.52455;Onshore;12.11168;0;2022-11-15 20:00:00+00:00
1668546000;-3;13.60973;124.84492;Onshore;15.94579;0;2022-11-15 21:00:00+00:00
1668549600;-3;13.60973;124.84492;Onshore;15.94579;0;2022-11-15 22:00:00+00:00
1668553200;-3;13.60973;124.84492;Onshore;15.94579;0;2022-11-15 23:00:00+00:00
1668556800;-3;12.55123;72.94439;Onshore;13.32976;0;2022-11-16 00:00:00+00:00
1668560400;-3;12.55123;72.94439;Onshore;13.32976;0;2022-11-16 01:00:00+00:00
1668564000;-3;12.55123;72.94439;Onshore;13.32976;0;2022-11-16 02:00:00+00:00
1668567600;-3;18.45512;348.71114;Offshore;18.45512;0;2022-11-16 03:00:00+00:00
1668571200;-3;18.45512;348.71114;Offshore;18.45512;0;2022-11-16 04:00:00+00:00
1668574800;-3;18.45512;348.71114;Offshore;18.45512;0;2022-11-16 05:00:00+00:00
1668578400;-3;26.71311;327.41567;Offshore;27.36005;0;2022-11-16 06:00:00+00:00
1668582000;-3;26.71311;327.41567;Offshore;27.36005;0;2022-11-16 07:00:00+00:00
1668585600;-3;26.71311;327.41567;Offshore;27.36005;0;2022-11-16 08:00:00+00:00
1668589200;-3;22.80121;320.79613;Offshore;25.56064;0;2022-11-16 09:00:00+00:00
1668592800;-3;22.80121;320.79613;Offshore;25.56064;0;2022-11-16 10:00:00+00:00
1668596400;-3;22.80121;320.79613;Offshore;25.56064;0;2022-11-16 11:00:00+00:00
1668600000;-3;16.15198;292.40344;Offshore;16.92932;0;2022-11-16 12:00:00+00:00
1668603600;-3;16.15198;292.40344;Offshore;16.92932;0;2022-11-16 13:00:00+00:00
1668607200;-3;16.15198;292.40344;Offshore;16.92932;0;2022-11-16 14:00:00+00:00
1668610800;-3;24.86208;203.22958;Cross-shore;27.74848;0;2022-11-16 15:00:00+00:00
1668614400;-3;24.86208;203.22958;Cross-shore;27.74848;0;2022-11-16 16:00:00+00:00
1668618000;-3;24.86208;203.22958;Cross-shore;27.74848;0;2022-11-16 17:00:00+00:00
1668621600;-3;28.39222;176.78518;Onshore;34.27621;0;2022-11-16 18:00:00+00:00
1668625200;-3;28.39222;176.78518;Onshore;34.27621;0;2022-11-16 19:00:00+00:00
1668628800;-3;28.39222;176.78518;Onshore;34.27621;0;2022-11-16 20:00:00+00:00
1668632400;-3;20.76974;182.05645;Onshore;36.72973;0;2022-11-16 21:00:00+00:00
1668636000;-3;20.76974;182.05645;Onshore;36.72973;0;2022-11-16 22:00:00+00:00
1668639600;-3;20.76974;182.05645;Onshore;36.72973;0;2022-11-16 23:00:00+00:00
1668643200;-3;19.04487;181.27525;Onshore;31.33325;0;2022-11-17 00:00:00+00:00
1668646800;-3;19.04487;181.27525;Onshore;31.33325;0;2022-11-17 01:00:00+00:00
1668650400;-3;19.04487;181.27525;Onshore;31.33325;0;2022-11-17 02:00:00+00:00
1668654000;-3;11.12888;179.35441;Onshore;14.42809;0;2022-11-17 03:00:00+00:00
1668657600;-3;11.12888;179.35441;Onshore;14.42809;0;2022-11-17 04:00:00+00:00
1668661200;-3;11.12888;179.35441;Onshore;14.42809;0;2022-11-17 05:00:00+00:00
1668664800;-3;4.51521;235.6036;Cross-shore;4.51521;2;2022-11-17 06:00:00+00:00
1668668400;-3;4.51521;235.6036;Cross-shore;4.51521;2;2022-11-17 07:00:00+00:00
1668672000;-3;4.51521;235.6036;Cross-shore;4.51521;2;2022-11-17 08:00:00+00:00
1668675600;-3;8.52696;295.97541;Offshore;8.52696;0;2022-11-17 09:00:00+00:00
1668679200;-3;8.52696;295.97541;Offshore;8.52696;0;2022-11-17 10:00:00+00:00
1668682800;-3;8.52696;295.97541;Offshore;8.52696;0;2022-11-17 11:00:00+00:00
1668686400;-3;10.64751;307.6746;Offshore;10.64751;0;2022-11-17 12:00:00+00:00
1668690000;-3;10.64751;307.6746;Offshore;10.64751;0;2022-11-17 13:00:00+00:00
1668693600;-3;10.64751;307.6746;Offshore;10.64751;0;2022-11-17 14:00:00+00:00
1668697200;-3;3.23432;313.82631;Offshore;3.2601;2;2022-11-17 15:00:00+00:00
1668700800;-3;3.23432;313.82631;Offshore;3.2601;2;2022-11-17 16:00:00+00:00
1668704400;-3;3.23432;313.82631;Offshore;3.2601;2;2022-11-17 17:00:00+00:00
1668708000;-3;14.9666;162.24025;Onshore;16.56006;0;2022-11-17 18:00:00+00:00
1668711600;-3;14.9666;162.24025;Onshore;16.56006;0;2022-11-17 19:00:00+00:00
1668715200;-3;14.9666;162.24025;Onshore;16.56006;0;2022-11-17 20:00:00+00:00
1668718800;-3;17.69849;161.05416;Onshore;22.69362;0;2022-11-17 21:00:00+00:00
1668722400;-3;17.69849;161.05416;Onshore;22.69362;0;2022-11-17 22:00:00+00:00
1668726000;-3;17.69849;161.05416;Onshore;22.69362;0;2022-11-17 23:00:00+00:00
1668729600;-3;13.4617;153.058;Onshore;16.56029;0;2022-11-18 00:00:00+00:00
1668733200;-3;13.4617;153.058;Onshore;16.56029;0;2022-11-18 01:00:00+00:00
1668736800;-3;13.4617;153.058;Onshore;16.56029;0;2022-11-18 02:00:00+00:00
1668740400;-3;10.54568;152.44446;Onshore;10.54568;0;2022-11-18 03:00:00+00:00
1668744000;-3;10.54568;152.44446;Onshore;10.54568;0;2022-11-18 04:00:00+00:00
1668747600;-3;10.54568;152.44446;Onshore;10.54568;0;2022-11-18 05:00:00+00:00
1668751200;-3;11.04338;150.09934;Onshore;11.04338;0;2022-11-18 06:00:00+00:00
1668754800;-3;11.04338;150.09934;Onshore;11.04338;0;2022-11-18 07:00:00+00:00
1668758400;-3;11.04338;150.09934;Onshore;11.04338;0;2022-11-18 08:00:00+00:00
1668762000;-3;10.99418;132.25444;Onshore;11.18052;0;2022-11-18 09:00:00+00:00
1668765600;-3;10.99418;132.25444;Onshore;11.18052;0;2022-11-18 10:00:00+00:00
1668769200;-3;10.99418;132.25444;Onshore;11.18052;0;2022-11-18 11:00:00+00:00
1668772800;-3;11.39371;102.52233;Onshore;11.92624;0;2022-11-18 12:00:00+00:00
1668776400;-3;11.39371;102.52233;Onshore;11.92624;0;2022-11-18 13:00:00+00:00
1668780000;-3;11.39371;102.52233;Onshore;11.92624;0;2022-11-18 14:00:00+00:00
1668783600;-3;13.9623;87.42067;Onshore;14.45273;0;2022-11-18 15:00:00+00:00
1668787200;-3;13.9623;87.42067;Onshore;14.45273;0;2022-11-18 16:00:00+00:00
1668790800;-3;13.9623;87.42067;Onshore;14.45273;0;2022-11-18 17:00:00+00:00
1668794400;-3;16.56245;75.10972;Onshore;16.97952;0;2022-11-18 18:00:00+00:00
1668798000;-3;16.56245;75.10972;Onshore;16.97952;0;2022-11-18 19:00:00+00:00
1668801600;-3;16.56245;75.10972;Onshore;16.97952;0;2022-11-18 20:00:00+00:00
1668805200;-3;19.77793;63.01428;Cross-shore;20.88615;0;2022-11-18 21:00:00+00:00
1668808800;-3;19.77793;63.01428;Cross-shore;20.88615;0;2022-11-18 22:00:00+00:00
1668812400;-3;19.77793;63.01428;Cross-shore;20.88615;0;2022-11-18 23:00:00+00:00
1668816000;-3;20.84625;56.94859;Cross-shore;22.32246;0;2022-11-19 00:00:00+00:00
1668819600;-3;20.84625;56.94859;Cross-shore;22.32246;0;2022-11-19 01:00:00+00:00
1668823200;-3;20.84625;56.94859;Cross-shore;22.32246;0;2022-11-19 02:00:00+00:00
1668826800;-3;23.79329;49.0185;Cross-shore;25.21674;0;2022-11-19 03:00:00+00:00
1668830400;-3;23.79329;49.0185;Cross-shore;25.21674;0;2022-11-19 04:00:00+00:00
1668834000;-3;23.79329;49.0185;Cross-shore;25.21674;0;2022-11-19 05:00:00+00:00
1668837600;-3;25.19116;41.30871;Cross-shore;27.00035;0;2022-11-19 06:00:00+00:00
1668841200;-3;25.19116;41.30871;Cross-shore;27.00035;0;2022-11-19 07:00:00+00:00
1668844800;-3;25.19116;41.30871;Cross-shore;27.00035;0;2022-11-19 08:00:00+00:00
1668848400;-3;25.89189;35.05134;Cross-shore;27.37502;0;2022-11-19 09:00:00+00:00
1668852000;-3;25.89189;35.05134;Cross-shore;27.37502;0;2022-11-19 10:00:00+00:00
1668855600;-3;25.89189;35.05134;Cross-shore;27.37502;0;2022-11-19 11:00:00+00:00
1668859200;-3;25.19636;28.71149;Cross-shore;27.07603;0;2022-11-19 12:00:00+00:00
1668862800;-3;25.19636;28.71149;Cross-shore;27.07603;0;2022-11-19 13:00:00+00:00
1668866400;-3;25.19636;28.71149;Cross-shore;27.07603;0;2022-11-19 14:00:00+00:00
1668870000;-3;25.35735;32.13515;Cross-shore;28.12853;0;2022-11-19 15:00:00+00:00
1668873600;-3;25.35735;32.13515;Cross-shore;28.12853;0;2022-11-19 16:00:00+00:00
1668877200;-3;25.35735;32.13515;Cross-shore;28.12853;0;2022-11-19 17:00:00+00:00
1668880800;-3;25.6722;38.63972;Cross-shore;28.82498;0;2022-11-19 18:00:00+00:00
1668884400;-3;25.6722;38.63972;Cross-shore;28.82498;0;2022-11-19 19:00:00+00:00
1668888000;-3;25.6722;38.63972;Cross-shore;28.82498;0;2022-11-19 20:00:00+00:00
1668891600;-3;25.35437;39.85389;Cross-shore;28.8142;0;2022-11-19 21:00:00+00:00
1668895200;-3;25.35437;39.85389;Cross-shore;28.8142;0;2022-11-19 22:00:00+00:00
1668898800;-3;25.35437;39.85389;Cross-shore;28.8142;0;2022-11-19 23:00:00+00:00
1668902400;-3;29.13201;43.60399;Cross-shore;32.79358;0;2022-11-20 00:00:00+00:00
1668906000;-3;29.13201;43.60399;Cross-shore;32.79358;0;2022-11-20 01:00:00+00:00
1668909600;-3;29.13201;43.60399;Cross-shore;32.79358;0;2022-11-20 02:00:00+00:00
1668913200;-3;29.69118;37.55747;Cross-shore;32.41112;0;2022-11-20 03:00:00+00:00
1668916800;-3;29.69118;37.55747;Cross-shore;32.41112;0;2022-11-20 04:00:00+00:00
1668920400;-3;29.69118;37.55747;Cross-shore;32.41112;0;2022-11-20 05:00:00+00:00
1668924000;-3;32.294;29.80011;Cross-shore;35.01944;0;2022-11-20 06:00:00+00:00
1668927600;-3;32.294;29.80011;Cross-shore;35.01944;0;2022-11-20 07:00:00+00:00
1668931200;-3;32.294;29.80011;Cross-shore;35.01944;0;2022-11-20 08:00:00+00:00
1668934800;-3;30.95005;29.96867;Cross-shore;34.57301;0;2022-11-20 09:00:00+00:00
1668938400;-3;30.95005;29.96867;Cross-shore;34.57301;0;2022-11-20 10:00:00+00:00
1668942000;-3;30.95005;29.96867;Cross-shore;34.57301;0;2022-11-20 11:00:00+00:00
1668945600;-3;27.59647;36.40811;Cross-shore;32.08737;0;2022-11-20 12:00:00+00:00
1668949200;-3;27.59647;36.40811;Cross-shore;32.08737;0;2022-11-20 13:00:00+00:00
1668952800;-3;27.59647;36.40811;Cross-shore;32.08737;0;2022-11-20 14:00:00+00:00
1668956400;-3;32.19459;38.24558;Cross-shore;33.48255;0;2022-11-20 15:00:00+00:00
1668960000;-3;32.19459;38.24558;Cross-shore;33.48255;0;2022-11-20 16:00:00+00:00
1668963600;-3;32.19459;38.24558;Cross-shore;33.48255;0;2022-11-20 17:00:00+00:00
1668967200;-3;30.91942;46.96964;Cross-shore;34.20628;0;2022-11-20 18:00:00+00:00
1668970800;-3;30.91942;46.96964;Cross-shore;34.20628;0;2022-11-20 19:00:00+00:00
1668974400;-3;30.91942;46.96964;Cross-shore;34.20628;0;2022-11-20 20:00:00+00:00
1668978000;-3;34.75061;44.77485;Cross-shore;38.89944;0;2022-11-20 21:00:00+00:00
1668981600;-3;34.75061;44.77485;Cross-shore;38.89944;0;2022-11-20 22:00:00+00:00
1668985200;-3;34.75061;44.77485;Cross-shore;38.89944;0;2022-11-20 23:00:00+00:00
1668988800;-3;28.06673;34.63702;Cross-shore;37.505;0;2022-11-21 00:00:00+00:00
1668992400;-3;28.06673;34.63702;Cross-shore;37.505;0;2022-11-21 01:00:00+00:00
1668996000;-3;28.06673;34.63702;Cross-shore;37.505;0;2022-11-21 02:00:00+00:00
1668999600;-3;29.70204;30.19243;Cross-shore;37.46456;0;2022-11-21 03:00:00+00:00
1669003200;-3;29.70204;30.19243;Cross-shore;37.46456;0;2022-11-21 04:00:00+00:00
1669006800;-3;29.70204;30.19243;Cross-shore;37.46456;0;2022-11-21 05:00:00+00:00
1669010400;-3;27.96587;18.25898;Offshore;37.81912;0;2022-11-21 06:00:00+00:00
1669014000;-3;27.96587;18.25898;Offshore;37.81912;0;2022-11-21 07:00:00+00:00
1669017600;-3;27.96587;18.25898;Offshore;37.81912;0;2022-11-21 08:00:00+00:00
1669021200;-3;26.78757;15.95469;Offshore;34.94233;0;2022-11-21 09:00:00+00:00
1669024800;-3;26.78757;15.95469;Offshore;34.94233;0;2022-11-21 10:00:00+00:00
1669028400;-3;26.78757;15.95469;Offshore;34.94233;0;2022-11-21 11:00:00+00:00
1669032000;-3;26.68697;18.6222;Offshore;37.45739;0;2022-11-21 12:00:00+00:00
1669035600;-3;26.68697;18.6222;Offshore;37.45739;0;2022-11-21 13:00:00+00:00
1669039200;-3;26.68697;18.6222;Offshore;37.45739;0;2022-11-21 14:00:00+00:00
1669042800;-3;28.69781;18.88391;Offshore;41.04637;0;2022-11-21 15:00:00+00:00
1669046400;-3;28.69781;18.88391;Offshore;41.04637;0;2022-11-21 16:00:00+00:00
1669050000;-3;28.69781;18.88391;Offshore;41.04637;0;2022-11-21 17:00:00+00:00
1669053600;-3;32.19062;22.42129;Cross-shore;42.53609;0;2022-11-21 18:00:00+00:00
1669057200;-3;32.19062;22.42129;Cross-shore;42.53609;0;2022-11-21 19:00:00+00:00
1669060800;-3;32.19062;22.42129;Cross-shore;42.53609;0;2022-11-21 20:00:00+00:00
1669064400;-3;33.14911;35.66798;Cross-shore;45.39645;0;2022-11-21 21:00:00+00:00
1669068000;-3;33.14911;35.66798;Cross-shore;45.39645;0;2022-11-21 22:00:00+00:00
1669071600;-3;33.14911;35.66798;Cross-shore;45.39645;0;2022-11-21 23:00:00+00:00
1669075200;-3;31.18086;22.59867;Cross-shore;45.36844;0;2022-11-22 00:00:00+00:00
1669078800;-3;31.18086;22.59867;Cross-shore;45.36844;0;2022-11-22 01:00:00+00:00
1669082400;-3;31.18086;22.59867;Cross-shore;45.36844;0;2022-11-22 02:00:00+00:00
1669086000;-3;30.42047;23.96193;Cross-shore;45.72589;0;2022-11-22 03:00:00+00:00
1669089600;-3;30.42047;23.96193;Cross-shore;45.72589;0;2022-11-22 04:00:00+00:00
1669093200;-3;30.42047;23.96193;Cross-shore;45.72589;0;2022-11-22 05:00:00+00:00
1669096800;-3;36.11253;27.0957;Cross-shore;49.34659;0;2022-11-22 06:00:00+00:00
1669100400;-3;36.11253;27.0957;Cross-shore;49.34659;0;2022-11-22 07:00:00+00:00
1669104000;-3;36.11253;27.0957;Cross-shore;49.34659;0;2022-11-22 08:00:00+00:00
1669107600;-3;33.85667;25.65088;Cross-shore;46.8;0;2022-11-22 09:00:00+00:00
1669111200;-3;33.85667;25.65088;Cross-shore;46.8;0;2022-11-22 10:00:00+00:00
1669114800;-3;33.85667;25.65088;Cross-shore;46.8;0;2022-11-22 11:00:00+00:00
1669118400;-3;35.93705;23.86514;Cross-shore;48.97712;0;2022-11-22 12:00:00+00:00
1669122000;-3;35.93705;23.86514;Cross-shore;48.97712;0;2022-11-22 13:00:00+00:00
1669125600;-3;35.93705;23.86514;Cross-shore;48.97712;0;2022-11-22 14:00:00+00:00
1669129200;-3;33.49458;20.01776;Cross-shore;47.52645;0;2022-11-22 15:00:00+00:00
1669132800;-3;33.49458;20.01776;Cross-shore;47.52645;0;2022-11-22 16:00:00+00:00
1669136400;-3;33.49458;20.01776;Cross-shore;47.52645;0;2022-11-22 17:00:00+00:00
1669140000;-3;31.04806;32.29246;Cross-shore;40.34426;0;2022-11-22 18:00:00+00:00
1669143600;-3;31.04806;32.29246;Cross-shore;40.34426;0;2022-11-22 19:00:00+00:00
1669147200;-3;31.04806;32.29246;Cross-shore;40.34426;0;2022-11-22 20:00:00+00:00
1669150800;-3;27.97647;34.03779;Cross-shore;38.91436;0;2022-11-22 21:00:00+00:00
1669154400;-3;27.97647;34.03779;Cross-shore;38.91436;0;2022-11-22 22:00:00+00:00
1669158000;-3;27.97647;34.03779;Cross-shore;38.91436;0;2022-11-22 23:00:00+00:00
1669161600;-3;31.94089;18.94448;Offshore;45.36;0;2022-11-23 00:00:00+00:00
1669165200;-3;31.94089;18.94448;Offshore;45.36;0;2022-11-23 01:00:00+00:00
1669168800;-3;31.94089;18.94448;Offshore;45.36;0;2022-11-23 02:00:00+00:00
1669172400;-3;27.937;11.36329;Offshore;39.98338;0;2022-11-23 03:00:00+00:00
1669176000;-3;27.937;11.36329;Offshore;39.98338;0;2022-11-23 04:00:00+00:00
1669179600;-3;27.937;11.36329;Offshore;39.98338;0;2022-11-23 05:00:00+00:00
1669183200;-3;15.67662;301.60214;Offshore;24.86428;0;2022-11-23 06:00:00+00:00
1669186800;-3;15.67662;301.60214;Offshore;24.86428;0;2022-11-23 07:00:00+00:00
1669190400;-3;15.67662;301.60214;Offshore;24.86428;0;2022-11-23 08:00:00+00:00
1669194000;-3;27.69485;203.2165;Cross-shore;30.68142;0;2022-11-23 09:00:00+00:00
1669197600;-3;27.69485;203.2165;Cross-shore;30.68142;0;2022-11-23 10:00:00+00:00
1669201200;-3;27.69485;203.2165;Cross-shore;30.68142;0;2022-11-23 11:00:00+00:00
1669204800;-3;31.63495;202.02533;Cross-shore;33.88185;0;2022-11-23 12:00:00+00:00
1669208400;-3;31.63495;202.02533;Cross-shore;33.88185;0;2022-11-23 13:00:00+00:00
1669212000;-3;31.63495;202.02533;Cross-shore;33.88185;0;2022-11-23 14:00:00+00:00
1669215600;-3;33.34792;195.28771;Onshore;36.40456;0;2022-11-23 15:00:00+00:00
1669219200;-3;33.34792;195.28771;Onshore;36.40456;0;2022-11-23 16:00:00+00:00
1669222800;-3;33.34792;195.28771;Onshore;36.40456;0;2022-11-23 17:00:00+00:00
1669226400;-3;30.73265;171.39682;Onshore;33.88852;0;2022-11-23 18:00:00+00:00
1669230000;-3;30.73265;171.39682;Onshore;33.88852;0;2022-11-23 19:00:00+00:00
1669233600;-3;30.73265;171.39682;Onshore;33.88852;0;2022-11-23 20:00:00+00:00
1669237200;-3;30.15672;161.71303;Onshore;32.47546;0;2022-11-23 21:00:00+00:00
1669240800;-3;30.15672;161.71303;Onshore;32.47546;0;2022-11-23 22:00:00+00:00
1669244400;-3;30.15672;161.71303;Onshore;32.47546;0;2022-11-23 23:00:00+00:00
1669248000;-3;27.25693;160.0622;Onshore;28.80053;0;2022-11-24 00:00:00+00:00
1669251600;-3;27.25693;160.0622;Onshore;28.80053;0;2022-11-24 01:00:00+00:00
1669255200;-3;27.25693;160.0622;Onshore;28.80053;0;2022-11-24 02:00:00+00:00
1669258800;-3;20.49641;158.23628;Onshore;20.89257;0;2022-11-24 03:00:00+00:00
1669262400;-3;20.49641;158.23628;Onshore;20.89257;0;2022-11-24 04:00:00+00:00
1669266000;-3;20.49641;158.23628;Onshore;20.89257;0;2022-11-24 05:00:00+00:00
1669269600;-3;22.74085;191.48126;Onshore;22.74085;0;2022-11-24 06:00:00+00:00
1669273200;-3;22.74085;191.48126;Onshore;22.74085;0;2022-11-24 07:00:00+00:00
1669276800;-3;22.74085;191.48126;Onshore;22.74085;0;2022-11-24 08:00:00+00:00
1669280400;-3;24.29773;184.00435;Onshore;24.29773;0;2022-11-24 09:00:00+00:00
1669284000;-3;24.29773;184.00435;Onshore;24.29773;0;2022-11-24 10:00:00+00:00
1669287600;-3;24.29773;184.00435;Onshore;24.29773;0;2022-11-24 11:00:00+00:00
1669291200;-3;25.05265;176.21058;Onshore;25.05265;0;2022-11-24 12:00:00+00:00
1669294800;-3;25.05265;176.21058;Onshore;25.05265;0;2022-11-24 13:00:00+00:00
1669298400;-3;25.05265;176.21058;Onshore;25.05265;0;2022-11-24 14:00:00+00:00
1669302000;-3;24.59572;170.43145;Onshore;24.59572;0;2022-11-24 15:00:00+00:00
1669305600;-3;24.59572;170.43145;Onshore;24.59572;0;2022-11-24 16:00:00+00:00
1669309200;-3;24.59572;170.43145;Onshore;24.59572;0;2022-11-24 17:00:00+00:00
1669312800;-3;25.7401;163.84554;Onshore;26.28499;0;2022-11-24 18:00:00+00:00
1669316400;-3;25.7401;163.84554;Onshore;26.28499;0;2022-11-24 19:00:00+00:00
1669320000;-3;25.7401;163.84554;Onshore;26.28499;0;2022-11-24 20:00:00+00:00
1669323600;-3;24.23613;170.3928;Onshore;25.56;0;2022-11-24 21:00:00+00:00
1669327200;-3;24.23613;170.3928;Onshore;25.56;0;2022-11-24 22:00:00+00:00
1669330800;-3;24.23613;170.3928;Onshore;25.56;0;2022-11-24 23:00:00+00:00
1669334400;-3;23.97987;168.91687;Onshore;25.20739;0;2022-11-25 00:00:00+00:00
1669338000;-3;23.97987;168.91687;Onshore;25.20739;0;2022-11-25 01:00:00+00:00
1669341600;-3;23.97987;168.91687;Onshore;25.20739;0;2022-11-25 02:00:00+00:00
1669345200;-3;21.94672;176.14012;Onshore;23.08559;0;2022-11-25 03:00:00+00:00
1669348800;-3;21.94672;176.14012;Onshore;23.08559;0;2022-11-25 04:00:00+00:00
1669352400;-3;21.94672;176.14012;Onshore;23.08559;0;2022-11-25 05:00:00+00:00
1669356000;-3;23.90922;179.36918;Onshore;24.15576;0;2022-11-25 06:00:00+00:00
1669359600;-3;23.90922;179.36918;Onshore;24.15576;0;2022-11-25 07:00:00+00:00
1669363200;-3;23.90922;179.36918;Onshore;24.15576;0;2022-11-25 08:00:00+00:00
1669366800;-3;24.66043;183.85546;Onshore;24.66043;0;2022-11-25 09:00:00+00:00
1669370400;-3;24.66043;183.85546;Onshore;24.66043;0;2022-11-25 10:00:00+00:00
1669374000;-3;24.66043;183.85546;Onshore;24.66043;0;2022-11-25 11:00:00+00:00
