timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1711692000;-3;25.92793;17.65185;Offshore;28.4716;0;2024-03-29 06:00:00+00:00
1711695600;-3;25.92793;17.65185;Offshore;28.4716;0;2024-03-29 07:00:00+00:00
1711699200;-3;25.92793;17.65185;Offshore;28.4716;0;2024-03-29 08:00:00+00:00
1711702800;-3;20.55653;21.78479;Cross-shore;22.71902;0;2024-03-29 09:00:00+00:00
1711706400;-3;20.55653;21.78479;Cross-shore;22.71902;0;2024-03-29 10:00:00+00:00
1711710000;-3;20.55653;21.78479;Cross-shore;22.71902;0;2024-03-29 11:00:00+00:00
1711713600;-3;20.07346;28.95313;Cross-shore;21.97146;0;2024-03-29 12:00:00+00:00
1711717200;-3;20.07346;28.95313;Cross-shore;21.97146;0;2024-03-29 13:00:00+00:00
1711720800;-3;20.07346;28.95313;Cross-shore;21.97146;0;2024-03-29 14:00:00+00:00
1711724400;-3;21.74958;34.19445;Cross-shore;23.05582;0;2024-03-29 15:00:00+00:00
1711728000;-3;21.74958;34.19445;Cross-shore;23.05582;0;2024-03-29 16:00:00+00:00
1711731600;-3;21.74958;34.19445;Cross-shore;23.05582;0;2024-03-29 17:00:00+00:00
1711735200;-3;26.54414;42.2383;Cross-shore;27.39464;0;2024-03-29 18:00:00+00:00
1711738800;-3;26.54414;42.2383;Cross-shore;27.39464;0;2024-03-29 19:00:00+00:00
1711742400;-3;26.54414;42.2383;Cross-shore;27.39464;0;2024-03-29 20:00:00+00:00
1711746000;-3;25.99867;42.01007;Cross-shore;25.99867;0;2024-03-29 21:00:00+00:00
1711749600;-3;25.99867;42.01007;Cross-shore;25.99867;0;2024-03-29 22:00:00+00:00
1711753200;-3;25.99867;42.01007;Cross-shore;25.99867;0;2024-03-29 23:00:00+00:00
1711756800;-3;23.05721;37.34296;Cross-shore;23.77867;0;2024-03-30 00:00:00+00:00
1711760400;-3;23.05721;37.34296;Cross-shore;23.77867;0;2024-03-30 01:00:00+00:00
1711764000;-3;23.05721;37.34296;Cross-shore;23.77867;0;2024-03-30 02:00:00+00:00
1711767600;-3;16.59293;38.50939;Cross-shore;16.59293;0;2024-03-30 03:00:00+00:00
1711771200;-3;16.59293;38.50939;Cross-shore;16.59293;0;2024-03-30 04:00:00+00:00
1711774800;-3;16.59293;38.50939;Cross-shore;16.59293;0;2024-03-30 05:00:00+00:00
1711778400;-3;16.2672;17.44071;Offshore;17.37272;0;2024-03-30 06:00:00+00:00
1711782000;-3;16.2672;17.44071;Offshore;17.37272;0;2024-03-30 07:00:00+00:00
1711785600;-3;16.2672;17.44071;Offshore;17.37272;0;2024-03-30 08:00:00+00:00
1711789200;-3;13.32253;33.06498;Cross-shore;13.76762;0;2024-03-30 09:00:00+00:00
1711792800;-3;13.32253;33.06498;Cross-shore;13.76762;0;2024-03-30 10:00:00+00:00
1711796400;-3;13.32253;33.06498;Cross-shore;13.76762;0;2024-03-30 11:00:00+00:00
1711800000;-3;16.62232;30.94164;Cross-shore;16.93756;0;2024-03-30 12:00:00+00:00
1711803600;-3;16.62232;30.94164;Cross-shore;16.93756;0;2024-03-30 13:00:00+00:00
1711807200;-3;16.62232;30.94164;Cross-shore;16.93756;0;2024-03-30 14:00:00+00:00
1711810800;-3;16.43831;23.58531;Cross-shore;16.64498;0;2024-03-30 15:00:00+00:00
1711814400;-3;16.43831;23.58531;Cross-shore;16.64498;0;2024-03-30 16:00:00+00:00
1711818000;-3;16.43831;23.58531;Cross-shore;16.64498;0;2024-03-30 17:00:00+00:00
1711821600;-3;18.32088;51.79738;Cross-shore;18.32088;0;2024-03-30 18:00:00+00:00
1711825200;-3;18.32088;51.79738;Cross-shore;18.32088;0;2024-03-30 19:00:00+00:00
1711828800;-3;18.32088;51.79738;Cross-shore;18.32088;0;2024-03-30 20:00:00+00:00
1711832400;-3;17.30396;41.00687;Cross-shore;17.30396;0;2024-03-30 21:00:00+00:00
1711836000;-3;17.30396;41.00687;Cross-shore;17.30396;0;2024-03-30 22:00:00+00:00
1711839600;-3;17.30396;41.00687;Cross-shore;17.30396;0;2024-03-30 23:00:00+00:00
1711843200;-3;14.26065;8.84859;Offshore;14.26065;0;2024-03-31 00:00:00+00:00
1711846800;-3;14.26065;8.84859;Offshore;14.26065;0;2024-03-31 01:00:00+00:00
1711850400;-3;14.26065;8.84859;Offshore;14.26065;0;2024-03-31 02:00:00+00:00
1711854000;-3;17.14895;346.82754;Offshore;17.14895;0;2024-03-31 03:00:00+00:00
1711857600;-3;17.14895;346.82754;Offshore;17.14895;0;2024-03-31 04:00:00+00:00
1711861200;-3;17.14895;346.82754;Offshore;17.14895;0;2024-03-31 05:00:00+00:00
1711864800;-3;19.14471;344.63537;Offshore;20.52263;0;2024-03-31 06:00:00+00:00
1711868400;-3;19.14471;344.63537;Offshore;20.52263;0;2024-03-31 07:00:00+00:00
1711872000;-3;19.14471;344.63537;Offshore;20.52263;0;2024-03-31 08:00:00+00:00
1711875600;-3;18.72674;357.33075;Offshore;19.45008;0;2024-03-31 09:00:00+00:00
1711879200;-3;18.72674;357.33075;Offshore;19.45008;0;2024-03-31 10:00:00+00:00
1711882800;-3;18.72674;357.33075;Offshore;19.45008;0;2024-03-31 11:00:00+00:00
1711886400;-3;17.35606;346.52979;Offshore;17.72411;0;2024-03-31 12:00:00+00:00
1711890000;-3;17.35606;346.52979;Offshore;17.72411;0;2024-03-31 13:00:00+00:00
1711893600;-3;17.35606;346.52979;Offshore;17.72411;0;2024-03-31 14:00:00+00:00
1711897200;-3;13.52449;351.29778;Offshore;13.52449;0;2024-03-31 15:00:00+00:00
1711900800;-3;13.52449;351.29778;Offshore;13.52449;0;2024-03-31 16:00:00+00:00
1711904400;-3;13.52449;351.29778;Offshore;13.52449;0;2024-03-31 17:00:00+00:00
1711908000;-3;11.85598;22.81497;Cross-shore;11.85598;0;2024-03-31 18:00:00+00:00
1711911600;-3;11.85598;22.81497;Cross-shore;11.85598;0;2024-03-31 19:00:00+00:00
1711915200;-3;11.85598;22.81497;Cross-shore;11.85598;0;2024-03-31 20:00:00+00:00
1711918800;-3;9.79229;41.77187;Cross-shore;9.79229;0;2024-03-31 21:00:00+00:00
1711922400;-3;9.79229;41.77187;Cross-shore;9.79229;0;2024-03-31 22:00:00+00:00
1711926000;-3;9.79229;41.77187;Cross-shore;9.79229;0;2024-03-31 23:00:00+00:00
1711929600;-3;4.65732;6.55221;Offshore;4.65732;2;2024-04-01 00:00:00+00:00
1711933200;-3;4.65732;6.55221;Offshore;4.65732;2;2024-04-01 01:00:00+00:00
1711936800;-3;4.65732;6.55221;Offshore;4.65732;2;2024-04-01 02:00:00+00:00
1711940400;-3;8.46796;5.8869;Offshore;8.46796;0;2024-04-01 03:00:00+00:00
1711944000;-3;8.46796;5.8869;Offshore;8.46796;0;2024-04-01 04:00:00+00:00
1711947600;-3;8.46796;5.8869;Offshore;8.46796;0;2024-04-01 05:00:00+00:00
1711951200;-3;9.48953;343.04342;Offshore;9.77844;0;2024-04-01 06:00:00+00:00
1711954800;-3;9.48953;343.04342;Offshore;9.77844;0;2024-04-01 07:00:00+00:00
1711958400;-3;9.48953;343.04342;Offshore;9.77844;0;2024-04-01 08:00:00+00:00
1711962000;-3;8.82248;3.15319;Offshore;9.75174;0;2024-04-01 09:00:00+00:00
1711965600;-3;8.82248;3.15319;Offshore;9.75174;0;2024-04-01 10:00:00+00:00
1711969200;-3;8.82248;3.15319;Offshore;9.75174;0;2024-04-01 11:00:00+00:00
1711972800;-3;13.16434;4.94048;Offshore;14.81486;0;2024-04-01 12:00:00+00:00
1711976400;-3;13.16434;4.94048;Offshore;14.81486;0;2024-04-01 13:00:00+00:00
1711980000;-3;13.16434;4.94048;Offshore;14.81486;0;2024-04-01 14:00:00+00:00
1711983600;-3;22.73315;12.85268;Offshore;23.04293;0;2024-04-01 15:00:00+00:00
1711987200;-3;22.73315;12.85268;Offshore;23.04293;0;2024-04-01 16:00:00+00:00
1711990800;-3;22.73315;12.85268;Offshore;23.04293;0;2024-04-01 17:00:00+00:00
1711994400;-3;24.59035;8.52291;Offshore;25.24817;0;2024-04-01 18:00:00+00:00
1711998000;-3;24.59035;8.52291;Offshore;25.24817;0;2024-04-01 19:00:00+00:00
1712001600;-3;24.59035;8.52291;Offshore;25.24817;0;2024-04-01 20:00:00+00:00
1712005200;-3;29.70927;20.77925;Cross-shore;31.00528;0;2024-04-01 21:00:00+00:00
1712008800;-3;29.70927;20.77925;Cross-shore;31.00528;0;2024-04-01 22:00:00+00:00
1712012400;-3;29.70927;20.77925;Cross-shore;31.00528;0;2024-04-01 23:00:00+00:00
1712016000;-3;30.55429;9.67752;Offshore;34.56314;0;2024-04-02 00:00:00+00:00
1712019600;-3;30.55429;9.67752;Offshore;34.56314;0;2024-04-02 01:00:00+00:00
1712023200;-3;30.55429;9.67752;Offshore;34.56314;0;2024-04-02 02:00:00+00:00
1709262000;-3;14.97945;83.28603;Onshore;16.92189;0;2024-03-01 03:00:00+00:00
1709265600;-3;14.97945;83.28603;Onshore;16.92189;0;2024-03-01 04:00:00+00:00
1709269200;-3;14.97945;83.28603;Onshore;16.92189;0;2024-03-01 05:00:00+00:00
1709272800;-3;13.56218;88.28634;Onshore;13.72257;0;2024-03-01 06:00:00+00:00
1709276400;-3;13.56218;88.28634;Onshore;13.72257;0;2024-03-01 07:00:00+00:00
1709280000;-3;13.56218;88.28634;Onshore;13.72257;0;2024-03-01 08:00:00+00:00
1709283600;-3;19.15034;80.99389;Onshore;19.15034;0;2024-03-01 09:00:00+00:00
1709287200;-3;19.15034;80.99389;Onshore;19.15034;0;2024-03-01 10:00:00+00:00
1709290800;-3;19.15034;80.99389;Onshore;19.15034;0;2024-03-01 11:00:00+00:00
1709294400;-3;12.89812;87.06881;Onshore;12.89812;0;2024-03-01 12:00:00+00:00
1709298000;-3;12.89812;87.06881;Onshore;12.89812;0;2024-03-01 13:00:00+00:00
1709301600;-3;12.89812;87.06881;Onshore;12.89812;0;2024-03-01 14:00:00+00:00
1709305200;-3;13.84242;87.6756;Onshore;13.84242;0;2024-03-01 15:00:00+00:00
1709308800;-3;13.84242;87.6756;Onshore;13.84242;0;2024-03-01 16:00:00+00:00
1709312400;-3;13.84242;87.6756;Onshore;13.84242;0;2024-03-01 17:00:00+00:00
1709316000;-3;14.24572;100.72414;Onshore;14.24572;0;2024-03-01 18:00:00+00:00
1709319600;-3;14.24572;100.72414;Onshore;14.24572;0;2024-03-01 19:00:00+00:00
1709323200;-3;14.24572;100.72414;Onshore;14.24572;0;2024-03-01 20:00:00+00:00
1709326800;-3;18.07263;108.88647;Onshore;18.07263;0;2024-03-01 21:00:00+00:00
1709330400;-3;18.07263;108.88647;Onshore;18.07263;0;2024-03-01 22:00:00+00:00
1709334000;-3;18.07263;108.88647;Onshore;18.07263;0;2024-03-01 23:00:00+00:00
1709337600;-3;19.92769;101.81013;Onshore;19.92769;0;2024-03-02 00:00:00+00:00
1709341200;-3;19.92769;101.81013;Onshore;19.92769;0;2024-03-02 01:00:00+00:00
1709344800;-3;19.92769;101.81013;Onshore;19.92769;0;2024-03-02 02:00:00+00:00
1709348400;-3;15.55517;77.08177;Onshore;15.55517;0;2024-03-02 03:00:00+00:00
1709352000;-3;15.55517;77.08177;Onshore;15.55517;0;2024-03-02 04:00:00+00:00
1709355600;-3;15.55517;77.08177;Onshore;15.55517;0;2024-03-02 05:00:00+00:00
1709359200;-3;11.25736;52.77564;Cross-shore;11.25736;0;2024-03-02 06:00:00+00:00
1709362800;-3;11.25736;52.77564;Cross-shore;11.25736;0;2024-03-02 07:00:00+00:00
1709366400;-3;11.25736;52.77564;Cross-shore;11.25736;0;2024-03-02 08:00:00+00:00
1709370000;-3;9.91999;37.82657;Cross-shore;9.91999;0;2024-03-02 09:00:00+00:00
1709373600;-3;9.91999;37.82657;Cross-shore;9.91999;0;2024-03-02 10:00:00+00:00
1709377200;-3;9.91999;37.82657;Cross-shore;9.91999;0;2024-03-02 11:00:00+00:00
1709380800;-3;14.38459;16.05205;Offshore;14.44318;0;2024-03-02 12:00:00+00:00
1709384400;-3;14.38459;16.05205;Offshore;14.44318;0;2024-03-02 13:00:00+00:00
1709388000;-3;14.38459;16.05205;Offshore;14.44318;0;2024-03-02 14:00:00+00:00
1709391600;-3;20.03208;24.23989;Cross-shore;20.03208;0;2024-03-02 15:00:00+00:00
1709395200;-3;20.03208;24.23989;Cross-shore;20.03208;0;2024-03-02 16:00:00+00:00
1709398800;-3;20.03208;24.23989;Cross-shore;20.03208;0;2024-03-02 17:00:00+00:00
1709402400;-3;27.66346;29.76916;Cross-shore;28.1283;0;2024-03-02 18:00:00+00:00
1709406000;-3;27.66346;29.76916;Cross-shore;28.1283;0;2024-03-02 19:00:00+00:00
1709409600;-3;27.66346;29.76916;Cross-shore;28.1283;0;2024-03-02 20:00:00+00:00
1709413200;-3;33.19976;27.85698;Cross-shore;34.5648;0;2024-03-02 21:00:00+00:00
1709416800;-3;33.19976;27.85698;Cross-shore;34.5648;0;2024-03-02 22:00:00+00:00
1709420400;-3;33.19976;27.85698;Cross-shore;34.5648;0;2024-03-02 23:00:00+00:00
1709424000;-3;33.57032;13.59373;Offshore;34.97507;0;2024-03-03 00:00:00+00:00
1709427600;-3;33.57032;13.59373;Offshore;34.97507;0;2024-03-03 01:00:00+00:00
1709431200;-3;33.57032;13.59373;Offshore;34.97507;0;2024-03-03 02:00:00+00:00
1709434800;-3;38.59863;2.04863;Offshore;40.32457;0;2024-03-03 03:00:00+00:00
1709438400;-3;38.59863;2.04863;Offshore;40.32457;0;2024-03-03 04:00:00+00:00
1709442000;-3;38.59863;2.04863;Offshore;40.32457;0;2024-03-03 05:00:00+00:00
1709445600;-3;39.68092;356.19754;Offshore;43.61306;0;2024-03-03 06:00:00+00:00
1709449200;-3;39.68092;356.19754;Offshore;43.61306;0;2024-03-03 07:00:00+00:00
1709452800;-3;39.68092;356.19754;Offshore;43.61306;0;2024-03-03 08:00:00+00:00
1709456400;-3;37.76366;349.18683;Offshore;42.14439;0;2024-03-03 09:00:00+00:00
1709460000;-3;37.76366;349.18683;Offshore;42.14439;0;2024-03-03 10:00:00+00:00
1709463600;-3;37.76366;349.18683;Offshore;42.14439;0;2024-03-03 11:00:00+00:00
1709467200;-3;37.98612;349.26671;Offshore;41.46394;0;2024-03-03 12:00:00+00:00
1709470800;-3;37.98612;349.26671;Offshore;41.46394;0;2024-03-03 13:00:00+00:00
1709474400;-3;37.98612;349.26671;Offshore;41.46394;0;2024-03-03 14:00:00+00:00
1709478000;-3;34.46625;349.91434;Offshore;35.67297;0;2024-03-03 15:00:00+00:00
1709481600;-3;34.46625;349.91434;Offshore;35.67297;0;2024-03-03 16:00:00+00:00
1709485200;-3;34.46625;349.91434;Offshore;35.67297;0;2024-03-03 17:00:00+00:00
1709488800;-3;27.85456;5.73623;Offshore;28.50386;0;2024-03-03 18:00:00+00:00
1709492400;-3;27.85456;5.73623;Offshore;28.50386;0;2024-03-03 19:00:00+00:00
1709496000;-3;27.85456;5.73623;Offshore;28.50386;0;2024-03-03 20:00:00+00:00
1709499600;-3;17.5653;0.03248;Offshore;18.02375;0;2024-03-03 21:00:00+00:00
1709503200;-3;17.5653;0.03248;Offshore;18.02375;0;2024-03-03 22:00:00+00:00
1709506800;-3;17.5653;0.03248;Offshore;18.02375;0;2024-03-03 23:00:00+00:00
1709510400;-3;5.18582;309.94874;Offshore;5.18582;2;2024-03-04 00:00:00+00:00
1709514000;-3;5.18582;309.94874;Offshore;5.18582;2;2024-03-04 01:00:00+00:00
1709517600;-3;5.18582;309.94874;Offshore;5.18582;2;2024-03-04 02:00:00+00:00
1709521200;-3;26.11713;223.84258;Cross-shore;27.72;2;2024-03-04 03:00:00+00:00
1709524800;-3;26.11713;223.84258;Cross-shore;27.72;2;2024-03-04 04:00:00+00:00
1709528400;-3;26.11713;223.84258;Cross-shore;27.72;2;2024-03-04 05:00:00+00:00
1709532000;-3;23.67855;201.53106;Cross-shore;24.88794;0;2024-03-04 06:00:00+00:00
1709535600;-3;23.67855;201.53106;Cross-shore;24.88794;0;2024-03-04 07:00:00+00:00
1709539200;-3;23.67855;201.53106;Cross-shore;24.88794;0;2024-03-04 08:00:00+00:00
1709542800;-3;27.85738;193.2491;Onshore;27.85738;0;2024-03-04 09:00:00+00:00
1709546400;-3;27.85738;193.2491;Onshore;27.85738;0;2024-03-04 10:00:00+00:00
1709550000;-3;27.85738;193.2491;Onshore;27.85738;0;2024-03-04 11:00:00+00:00
1709553600;-3;23.82679;190.77418;Onshore;23.82679;0;2024-03-04 12:00:00+00:00
1709557200;-3;23.82679;190.77418;Onshore;23.82679;0;2024-03-04 13:00:00+00:00
1709560800;-3;23.82679;190.77418;Onshore;23.82679;0;2024-03-04 14:00:00+00:00
1709564400;-3;25.07682;175.85046;Onshore;25.07682;0;2024-03-04 15:00:00+00:00
1709568000;-3;25.07682;175.85046;Onshore;25.07682;0;2024-03-04 16:00:00+00:00
1709571600;-3;25.07682;175.85046;Onshore;25.07682;0;2024-03-04 17:00:00+00:00
1709575200;-3;30.50185;152.63372;Onshore;30.50185;0;2024-03-04 18:00:00+00:00
1709578800;-3;30.50185;152.63372;Onshore;30.50185;0;2024-03-04 19:00:00+00:00
1709582400;-3;30.50185;152.63372;Onshore;30.50185;0;2024-03-04 20:00:00+00:00
1709586000;-3;34.5243;152.52785;Onshore;34.5243;0;2024-03-04 21:00:00+00:00
1709589600;-3;34.5243;152.52785;Onshore;34.5243;0;2024-03-04 22:00:00+00:00
1709593200;-3;34.5243;152.52785;Onshore;34.5243;0;2024-03-04 23:00:00+00:00
1709596800;-3;33.63548;144.0875;Onshore;33.63548;0;2024-03-05 00:00:00+00:00
1709600400;-3;33.63548;144.0875;Onshore;33.63548;0;2024-03-05 01:00:00+00:00
1709604000;-3;33.63548;144.0875;Onshore;33.63548;0;2024-03-05 02:00:00+00:00
1709607600;-3;32.75958;143.1214;Onshore;33.1207;0;2024-03-05 03:00:00+00:00
1709611200;-3;32.75958;143.1214;Onshore;33.1207;0;2024-03-05 04:00:00+00:00
1709614800;-3;32.75958;143.1214;Onshore;33.1207;0;2024-03-05 05:00:00+00:00
1709618400;-3;31.54011;142.0747;Onshore;31.54011;0;2024-03-05 06:00:00+00:00
1709622000;-3;31.54011;142.0747;Onshore;31.54011;0;2024-03-05 07:00:00+00:00
1709625600;-3;31.54011;142.0747;Onshore;31.54011;0;2024-03-05 08:00:00+00:00
1709629200;-3;25.16114;155.41177;Onshore;25.16114;0;2024-03-05 09:00:00+00:00
1709632800;-3;25.16114;155.41177;Onshore;25.16114;0;2024-03-05 10:00:00+00:00
1709636400;-3;25.16114;155.41177;Onshore;25.16114;0;2024-03-05 11:00:00+00:00
1709640000;-3;28.82894;157.75056;Onshore;28.82894;0;2024-03-05 12:00:00+00:00
1709643600;-3;28.82894;157.75056;Onshore;28.82894;0;2024-03-05 13:00:00+00:00
1709647200;-3;28.82894;157.75056;Onshore;28.82894;0;2024-03-05 14:00:00+00:00
1709650800;-3;29.10636;164.11378;Onshore;29.10636;0;2024-03-05 15:00:00+00:00
1709654400;-3;29.10636;164.11378;Onshore;29.10636;0;2024-03-05 16:00:00+00:00
1709658000;-3;29.10636;164.11378;Onshore;29.10636;0;2024-03-05 17:00:00+00:00
1709661600;-3;27.8254;168.4811;Onshore;28.85049;0;2024-03-05 18:00:00+00:00
1709665200;-3;27.8254;168.4811;Onshore;28.85049;0;2024-03-05 19:00:00+00:00
1709668800;-3;27.8254;168.4811;Onshore;28.85049;0;2024-03-05 20:00:00+00:00
1709672400;-3;25.07864;177.58832;Onshore;26.28844;0;2024-03-05 21:00:00+00:00
1709676000;-3;25.07864;177.58832;Onshore;26.28844;0;2024-03-05 22:00:00+00:00
1709679600;-3;25.07864;177.58832;Onshore;26.28844;0;2024-03-05 23:00:00+00:00
1709683200;-3;23.87624;182.85003;Onshore;25.96615;0;2024-03-06 00:00:00+00:00
1709686800;-3;23.87624;182.85003;Onshore;25.96615;0;2024-03-06 01:00:00+00:00
1709690400;-3;23.87624;182.85003;Onshore;25.96615;0;2024-03-06 02:00:00+00:00
1709694000;-3;20.57576;189.39061;Onshore;20.57576;0;2024-03-06 03:00:00+00:00
1709697600;-3;20.57576;189.39061;Onshore;20.57576;0;2024-03-06 04:00:00+00:00
1709701200;-3;20.57576;189.39061;Onshore;20.57576;0;2024-03-06 05:00:00+00:00
1709704800;-3;20.02823;186.09061;Onshore;20.02823;0;2024-03-06 06:00:00+00:00
1709708400;-3;20.02823;186.09061;Onshore;20.02823;0;2024-03-06 07:00:00+00:00
1709712000;-3;20.02823;186.09061;Onshore;20.02823;0;2024-03-06 08:00:00+00:00
1709715600;-3;16.86357;183.52131;Onshore;16.86357;0;2024-03-06 09:00:00+00:00
1709719200;-3;16.86357;183.52131;Onshore;16.86357;0;2024-03-06 10:00:00+00:00
1709722800;-3;16.86357;183.52131;Onshore;16.86357;0;2024-03-06 11:00:00+00:00
1709726400;-3;13.38081;184.77797;Onshore;13.38081;0;2024-03-06 12:00:00+00:00
1709730000;-3;13.38081;184.77797;Onshore;13.38081;0;2024-03-06 13:00:00+00:00
1709733600;-3;13.38081;184.77797;Onshore;13.38081;0;2024-03-06 14:00:00+00:00
1709737200;-3;14.2772;173.56022;Onshore;14.2772;0;2024-03-06 15:00:00+00:00
1709740800;-3;14.2772;173.56022;Onshore;14.2772;0;2024-03-06 16:00:00+00:00
1709744400;-3;14.2772;173.56022;Onshore;14.2772;0;2024-03-06 17:00:00+00:00
1709748000;-3;14.42673;149.49256;Onshore;14.42673;0;2024-03-06 18:00:00+00:00
1709751600;-3;14.42673;149.49256;Onshore;14.42673;0;2024-03-06 19:00:00+00:00
1709755200;-3;14.42673;149.49256;Onshore;14.42673;0;2024-03-06 20:00:00+00:00
1709758800;-3;11.92044;130.2075;Onshore;11.92044;0;2024-03-06 21:00:00+00:00
1709762400;-3;11.92044;130.2075;Onshore;11.92044;0;2024-03-06 22:00:00+00:00
1709766000;-3;11.92044;130.2075;Onshore;11.92044;0;2024-03-06 23:00:00+00:00
1709769600;-3;11.67307;93.62718;Onshore;11.67307;0;2024-03-07 00:00:00+00:00
1709773200;-3;11.67307;93.62718;Onshore;11.67307;0;2024-03-07 01:00:00+00:00
1709776800;-3;11.67307;93.62718;Onshore;11.67307;0;2024-03-07 02:00:00+00:00
1709780400;-3;15.25817;50.7315;Cross-shore;15.86006;0;2024-03-07 03:00:00+00:00
1709784000;-3;15.25817;50.7315;Cross-shore;15.86006;0;2024-03-07 04:00:00+00:00
1709787600;-3;15.25817;50.7315;Cross-shore;15.86006;0;2024-03-07 05:00:00+00:00
1709791200;-3;21.67682;20.05311;Cross-shore;21.67682;0;2024-03-07 06:00:00+00:00
1709794800;-3;21.67682;20.05311;Cross-shore;21.67682;0;2024-03-07 07:00:00+00:00
1709798400;-3;21.67682;20.05311;Cross-shore;21.67682;0;2024-03-07 08:00:00+00:00
1709802000;-3;20.93342;18.85431;Offshore;21.60133;0;2024-03-07 09:00:00+00:00
1709805600;-3;20.93342;18.85431;Offshore;21.60133;0;2024-03-07 10:00:00+00:00
1709809200;-3;20.93342;18.85431;Offshore;21.60133;0;2024-03-07 11:00:00+00:00
1709812800;-3;23.89569;21.72674;Cross-shore;25.2;0;2024-03-07 12:00:00+00:00
1709816400;-3;23.89569;21.72674;Cross-shore;25.2;0;2024-03-07 13:00:00+00:00
1709820000;-3;23.89569;21.72674;Cross-shore;25.2;0;2024-03-07 14:00:00+00:00
1709823600;-3;24.22547;18.90556;Offshore;26.33026;0;2024-03-07 15:00:00+00:00
1709827200;-3;24.22547;18.90556;Offshore;26.33026;0;2024-03-07 16:00:00+00:00
1709830800;-3;24.22547;18.90556;Offshore;26.33026;0;2024-03-07 17:00:00+00:00
1709834400;-3;25.17179;29.97171;Cross-shore;26.28183;0;2024-03-07 18:00:00+00:00
1709838000;-3;25.17179;29.97171;Cross-shore;26.28183;0;2024-03-07 19:00:00+00:00
1709841600;-3;25.17179;29.97171;Cross-shore;26.28183;0;2024-03-07 20:00:00+00:00
1709845200;-3;30.85921;43.638;Cross-shore;30.85921;0;2024-03-07 21:00:00+00:00
1709848800;-3;30.85921;43.638;Cross-shore;30.85921;0;2024-03-07 22:00:00+00:00
1709852400;-3;30.85921;43.638;Cross-shore;30.85921;0;2024-03-07 23:00:00+00:00
1709856000;-3;35.63139;43.30158;Cross-shore;36.36933;0;2024-03-08 00:00:00+00:00
1709859600;-3;35.63139;43.30158;Cross-shore;36.36933;0;2024-03-08 01:00:00+00:00
1709863200;-3;35.63139;43.30158;Cross-shore;36.36933;0;2024-03-08 02:00:00+00:00
1709866800;-3;37.68738;41.20784;Cross-shore;38.16004;0;2024-03-08 03:00:00+00:00
1709870400;-3;37.68738;41.20784;Cross-shore;38.16004;0;2024-03-08 04:00:00+00:00
1709874000;-3;37.68738;41.20784;Cross-shore;38.16004;0;2024-03-08 05:00:00+00:00
1709877600;-3;37.15715;35.68607;Cross-shore;37.85339;0;2024-03-08 06:00:00+00:00
1709881200;-3;37.15715;35.68607;Cross-shore;37.85339;0;2024-03-08 07:00:00+00:00
1709884800;-3;37.15715;35.68607;Cross-shore;37.85339;0;2024-03-08 08:00:00+00:00
1709888400;-3;36.06168;32.60604;Cross-shore;36.06168;0;2024-03-08 09:00:00+00:00
1709892000;-3;36.06168;32.60604;Cross-shore;36.06168;0;2024-03-08 10:00:00+00:00
1709895600;-3;36.06168;32.60604;Cross-shore;36.06168;0;2024-03-08 11:00:00+00:00
1709899200;-3;34.7477;36.94481;Cross-shore;34.92274;0;2024-03-08 12:00:00+00:00
1709902800;-3;34.7477;36.94481;Cross-shore;34.92274;0;2024-03-08 13:00:00+00:00
1709906400;-3;34.7477;36.94481;Cross-shore;34.92274;0;2024-03-08 14:00:00+00:00
1709910000;-3;36.60659;39.69719;Cross-shore;37.44942;0;2024-03-08 15:00:00+00:00
1709913600;-3;36.60659;39.69719;Cross-shore;37.44942;0;2024-03-08 16:00:00+00:00
1709917200;-3;36.60659;39.69719;Cross-shore;37.44942;0;2024-03-08 17:00:00+00:00
1709920800;-3;37.37375;44.14166;Cross-shore;38.58181;0;2024-03-08 18:00:00+00:00
1709924400;-3;37.37375;44.14166;Cross-shore;38.58181;0;2024-03-08 19:00:00+00:00
1709928000;-3;37.37375;44.14166;Cross-shore;38.58181;0;2024-03-08 20:00:00+00:00
1709931600;-3;41.84355;48.99191;Cross-shore;44.65403;0;2024-03-08 21:00:00+00:00
1709935200;-3;41.84355;48.99191;Cross-shore;44.65403;0;2024-03-08 22:00:00+00:00
1709938800;-3;41.84355;48.99191;Cross-shore;44.65403;0;2024-03-08 23:00:00+00:00
1709942400;-3;39.67308;46.13206;Cross-shore;40.69784;0;2024-03-09 00:00:00+00:00
1709946000;-3;39.67308;46.13206;Cross-shore;40.69784;0;2024-03-09 01:00:00+00:00
1709949600;-3;39.67308;46.13206;Cross-shore;40.69784;0;2024-03-09 02:00:00+00:00
1709953200;-3;40.28438;49.96031;Cross-shore;43.58396;0;2024-03-09 03:00:00+00:00
1709956800;-3;40.28438;49.96031;Cross-shore;43.58396;0;2024-03-09 04:00:00+00:00
1709960400;-3;40.28438;49.96031;Cross-shore;43.58396;0;2024-03-09 05:00:00+00:00
1709964000;-3;41.21801;49.8069;Cross-shore;45.74439;0;2024-03-09 06:00:00+00:00
1709967600;-3;41.21801;49.8069;Cross-shore;45.74439;0;2024-03-09 07:00:00+00:00
1709971200;-3;41.21801;49.8069;Cross-shore;45.74439;0;2024-03-09 08:00:00+00:00
1709974800;-3;40.38375;45.50838;Cross-shore;45.03008;0;2024-03-09 09:00:00+00:00
