timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1664316000;-3;0.6;0.9;False;Thigh to waist;0.57386;0.89666;2022-09-27 22:00:00+00:00
1664319600;-3;0.6;0.9;False;Thigh to waist;0.57386;0.89666;2022-09-27 23:00:00+00:00
1664323200;-3;0.6;0.9;False;Thigh to waist;0.56135;0.87711;2022-09-28 00:00:00+00:00
1664326800;-3;0.6;0.9;False;Thigh to waist;0.56135;0.87711;2022-09-28 01:00:00+00:00
1664330400;-3;0.6;0.9;False;Thigh to waist;0.56135;0.87711;2022-09-28 02:00:00+00:00
1664334000;-3;0.6;0.9;False;Thigh to waist;0.60405;0.94382;2022-09-28 03:00:00+00:00
1664337600;-3;0.6;0.9;False;Thigh to waist;0.60405;0.94382;2022-09-28 04:00:00+00:00
1664341200;-3;0.6;0.9;False;Thigh to waist;0.60405;0.94382;2022-09-28 05:00:00+00:00
1664344800;-3;0.6;0.9;False;Thigh to waist;0.57654;0.90084;2022-09-28 06:00:00+00:00
1664348400;-3;0.6;0.9;False;Thigh to waist;0.57654;0.90084;2022-09-28 07:00:00+00:00
1664352000;-3;0.6;0.9;False;Thigh to waist;0.57654;0.90084;2022-09-28 08:00:00+00:00
1664355600;-3;0.6;0.9;False;Thigh to waist;0.6297;0.98391;2022-09-28 09:00:00+00:00
1664359200;-3;0.6;0.9;False;Thigh to waist;0.6297;0.98391;2022-09-28 10:00:00+00:00
1664362800;-3;0.6;0.9;False;Thigh to waist;0.6297;0.98391;2022-09-28 11:00:00+00:00
1664366400;-3;0.6;0.9;False;Thigh to waist;0.61605;0.96257;2022-09-28 12:00:00+00:00
1664370000;-3;0.6;0.9;False;Thigh to waist;0.61605;0.96257;2022-09-28 13:00:00+00:00
1664373600;-3;0.6;0.9;False;Thigh to waist;0.61605;0.96257;2022-09-28 14:00:00+00:00
1664377200;-3;0.6;1.1;False;Thigh to stomach;0.70027;1.09418;2022-09-28 15:00:00+00:00
1664380800;-3;0.6;1.1;False;Thigh to stomach;0.70027;1.09418;2022-09-28 16:00:00+00:00
1664384400;-3;0.6;1.1;False;Thigh to stomach;0.70027;1.09418;2022-09-28 17:00:00+00:00
1664388000;-3;0.6;1.1;False;Thigh to stomach;0.69887;1.09199;2022-09-28 18:00:00+00:00
1664391600;-3;0.6;1.1;False;Thigh to stomach;0.69887;1.09199;2022-09-28 19:00:00+00:00
1664395200;-3;0.6;1.1;False;Thigh to stomach;0.69887;1.09199;2022-09-28 20:00:00+00:00
1664398800;-3;0.9;1.2;False;Waist to chest;0.76728;1.19887;2022-09-28 21:00:00+00:00
1664402400;-3;0.9;1.2;False;Waist to chest;0.76728;1.19887;2022-09-28 22:00:00+00:00
1664406000;-3;0.9;1.2;False;Waist to chest;0.76728;1.19887;2022-09-28 23:00:00+00:00
1664409600;-3;0.9;1.4;False;Waist to shoulder;0.84599;1.32186;2022-09-29 00:00:00+00:00
1664413200;-3;0.9;1.4;False;Waist to shoulder;0.84599;1.32186;2022-09-29 01:00:00+00:00
1664416800;-3;0.9;1.4;False;Waist to shoulder;0.84599;1.32186;2022-09-29 02:00:00+00:00
1664420400;-3;0.9;1.4;False;Waist to shoulder;0.87334;1.3646;2022-09-29 03:00:00+00:00
1664424000;-3;0.9;1.4;False;Waist to shoulder;0.87334;1.3646;2022-09-29 04:00:00+00:00
1664427600;-3;0.9;1.4;False;Waist to shoulder;0.87334;1.3646;2022-09-29 05:00:00+00:00
1664431200;-3;0.9;1.4;False;Waist to shoulder;0.89817;1.40339;2022-09-29 06:00:00+00:00
1664434800;-3;0.9;1.4;False;Waist to shoulder;0.89817;1.40339;2022-09-29 07:00:00+00:00
1664438400;-3;0.9;1.4;False;Waist to shoulder;0.89817;1.40339;2022-09-29 08:00:00+00:00
1664442000;-3;0.9;1.5;False;Waist to head;0.97744;1.52725;2022-09-29 09:00:00+00:00
1664445600;-3;0.9;1.5;False;Waist to head;0.97744;1.52725;2022-09-29 10:00:00+00:00
1664449200;-3;0.9;1.5;False;Waist to head;0.97744;1.52725;2022-09-29 11:00:00+00:00
1664452800;-3;0.9;1.4;False;Waist to shoulder;0.92098;1.43904;2022-09-29 12:00:00+00:00
1664456400;-3;0.9;1.4;False;Waist to shoulder;0.92098;1.43904;2022-09-29 13:00:00+00:00
1664460000;-3;0.9;1.4;False;Waist to shoulder;0.92098;1.43904;2022-09-29 14:00:00+00:00
1664463600;-3;0.9;1.5;False;Waist to head;1.05728;1.652;2022-09-29 15:00:00+00:00
1664467200;-3;0.9;1.5;False;Waist to head;1.05728;1.652;2022-09-29 16:00:00+00:00
1664470800;-3;0.9;1.5;False;Waist to head;1.05728;1.652;2022-09-29 17:00:00+00:00
1664474400;-3;1.2;1.8;False;Chest to overhead;1.09338;1.7084;2022-09-29 18:00:00+00:00
1664478000;-3;1.2;1.8;False;Chest to overhead;1.09338;1.7084;2022-09-29 19:00:00+00:00
1664481600;-3;1.2;1.8;False;Chest to overhead;1.09338;1.7084;2022-09-29 20:00:00+00:00
1664485200;-3;1.2;1.8;False;Chest to overhead;1.08984;1.70287;2022-09-29 21:00:00+00:00
1664488800;-3;1.2;1.8;False;Chest to overhead;1.08984;1.70287;2022-09-29 22:00:00+00:00
1664492400;-3;1.2;1.8;False;Chest to overhead;1.08984;1.70287;2022-09-29 23:00:00+00:00
1664496000;-3;0.9;1.5;False;Waist to head;1.06611;1.6658;2022-09-30 00:00:00+00:00
1664499600;-3;0.9;1.5;False;Waist to head;1.06611;1.6658;2022-09-30 01:00:00+00:00
1664503200;-3;0.9;1.5;False;Waist to head;1.06611;1.6658;2022-09-30 02:00:00+00:00
1664506800;-3;0.9;1.5;False;Waist to head;1.02473;1.60115;2022-09-30 03:00:00+00:00
1664510400;-3;0.9;1.5;False;Waist to head;1.02473;1.60115;2022-09-30 04:00:00+00:00
1664514000;-3;0.9;1.5;False;Waist to head;1.02473;1.60115;2022-09-30 05:00:00+00:00
1664517600;-3;0.9;1.5;False;Waist to head;0.99072;1.548;2022-09-30 06:00:00+00:00
1664521200;-3;0.9;1.5;False;Waist to head;0.99072;1.548;2022-09-30 07:00:00+00:00
1664524800;-3;0.9;1.5;False;Waist to head;0.99072;1.548;2022-09-30 08:00:00+00:00
1664528400;-3;0.9;1.5;False;Waist to head;0.96185;1.5029;2022-09-30 09:00:00+00:00
1664532000;-3;0.9;1.5;False;Waist to head;0.96185;1.5029;2022-09-30 10:00:00+00:00
1664535600;-3;0.9;1.5;False;Waist to head;0.96185;1.5029;2022-09-30 11:00:00+00:00
1664539200;-3;0.9;1.2;False;Waist to chest;0.78235;1.22242;2022-09-30 12:00:00+00:00
1664542800;-3;0.9;1.2;False;Waist to chest;0.78235;1.22242;2022-09-30 13:00:00+00:00
1664546400;-3;0.9;1.2;False;Waist to chest;0.78235;1.22242;2022-09-30 14:00:00+00:00
1664550000;-3;0.9;1.4;False;Waist to shoulder;0.92445;1.44445;2022-09-30 15:00:00+00:00
1664553600;-3;0.9;1.4;False;Waist to shoulder;0.92445;1.44445;2022-09-30 16:00:00+00:00
1664557200;-3;0.9;1.4;False;Waist to shoulder;0.92445;1.44445;2022-09-30 17:00:00+00:00
1664560800;-3;0.9;1.4;False;Waist to shoulder;0.90557;1.41496;2022-09-30 18:00:00+00:00
1664564400;-3;0.9;1.4;False;Waist to shoulder;0.90557;1.41496;2022-09-30 19:00:00+00:00
1664568000;-3;0.9;1.4;False;Waist to shoulder;0.90557;1.41496;2022-09-30 20:00:00+00:00
1664571600;-3;0.9;1.4;False;Waist to shoulder;0.86714;1.3549;2022-09-30 21:00:00+00:00
1664575200;-3;0.9;1.4;False;Waist to shoulder;0.86714;1.3549;2022-09-30 22:00:00+00:00
1664578800;-3;0.9;1.4;False;Waist to shoulder;0.86714;1.3549;2022-09-30 23:00:00+00:00
1664582400;-3;0.9;1.4;False;Waist to shoulder;0.8312;1.29875;2022-10-01 00:00:00+00:00
1664586000;-3;0.9;1.4;False;Waist to shoulder;0.8312;1.29875;2022-10-01 01:00:00+00:00
1664589600;-3;0.9;1.4;False;Waist to shoulder;0.8312;1.29875;2022-10-01 02:00:00+00:00
1664593200;-3;0.9;1.2;False;Waist to chest;0.80287;1.25449;2022-10-01 03:00:00+00:00
1664596800;-3;0.9;1.2;False;Waist to chest;0.80287;1.25449;2022-10-01 04:00:00+00:00
1664600400;-3;0.9;1.2;False;Waist to chest;0.80287;1.25449;2022-10-01 05:00:00+00:00
1664604000;-3;0.9;1.2;False;Waist to chest;0.76238;1.19122;2022-10-01 06:00:00+00:00
1664607600;-3;0.9;1.2;False;Waist to chest;0.76238;1.19122;2022-10-01 07:00:00+00:00
1664611200;-3;0.9;1.2;False;Waist to chest;0.76238;1.19122;2022-10-01 08:00:00+00:00
1664614800;-3;0.6;1.1;False;Thigh to stomach;0.71437;1.1162;2022-10-01 09:00:00+00:00
1664618400;-3;0.6;1.1;False;Thigh to stomach;0.71437;1.1162;2022-10-01 10:00:00+00:00
1664622000;-3;0.6;1.1;False;Thigh to stomach;0.71437;1.1162;2022-10-01 11:00:00+00:00
1664625600;-3;0.9;1.2;False;Waist to chest;0.81646;1.27571;2022-10-01 12:00:00+00:00
1664629200;-3;0.9;1.2;False;Waist to chest;0.81646;1.27571;2022-10-01 13:00:00+00:00
1664632800;-3;0.9;1.2;False;Waist to chest;0.81646;1.27571;2022-10-01 14:00:00+00:00
1664636400;-3;0.9;1.5;False;Waist to head;1.04924;1.63943;2022-10-01 15:00:00+00:00
1664640000;-3;0.9;1.5;False;Waist to head;1.04924;1.63943;2022-10-01 16:00:00+00:00
1664643600;-3;0.9;1.5;False;Waist to head;1.04924;1.63943;2022-10-01 17:00:00+00:00
1664647200;-3;0.9;1.5;False;Waist to head;1.04707;1.63605;2022-10-01 18:00:00+00:00
1664650800;-3;0.9;1.5;False;Waist to head;1.04707;1.63605;2022-10-01 19:00:00+00:00
1664654400;-3;0.9;1.5;False;Waist to head;1.04707;1.63605;2022-10-01 20:00:00+00:00
1664658000;-3;0.9;1.5;False;Waist to head;1.04022;1.62535;2022-10-01 21:00:00+00:00
1664661600;-3;0.9;1.5;False;Waist to head;1.04022;1.62535;2022-10-01 22:00:00+00:00
1664665200;-3;0.9;1.5;False;Waist to head;1.04022;1.62535;2022-10-01 23:00:00+00:00
1664668800;-3;0.9;1.5;False;Waist to head;1.02189;1.59671;2022-10-02 00:00:00+00:00
1664672400;-3;0.9;1.5;False;Waist to head;1.02189;1.59671;2022-10-02 01:00:00+00:00
1664676000;-3;0.9;1.5;False;Waist to head;1.02189;1.59671;2022-10-02 02:00:00+00:00
1664679600;-3;0.9;1.5;False;Waist to head;1.00784;1.57475;2022-10-02 03:00:00+00:00
1664683200;-3;0.9;1.5;False;Waist to head;1.00784;1.57475;2022-10-02 04:00:00+00:00
1664686800;-3;0.9;1.5;False;Waist to head;1.00784;1.57475;2022-10-02 05:00:00+00:00
1664690400;-3;0.9;1.5;False;Waist to head;0.96393;1.50614;2022-10-02 06:00:00+00:00
1664694000;-3;0.9;1.5;False;Waist to head;0.96393;1.50614;2022-10-02 07:00:00+00:00
1664697600;-3;0.9;1.5;False;Waist to head;0.96393;1.50614;2022-10-02 08:00:00+00:00
1664701200;-3;0.9;1.4;False;Waist to shoulder;0.91686;1.43259;2022-10-02 09:00:00+00:00
1664704800;-3;0.9;1.4;False;Waist to shoulder;0.91686;1.43259;2022-10-02 10:00:00+00:00
1664708400;-3;0.9;1.4;False;Waist to shoulder;0.91686;1.43259;2022-10-02 11:00:00+00:00
1664712000;-3;0.6;1.1;False;Thigh to stomach;0.72774;1.13709;2022-10-02 12:00:00+00:00
1664715600;-3;0.6;1.1;False;Thigh to stomach;0.72774;1.13709;2022-10-02 13:00:00+00:00
1664719200;-3;0.6;1.1;False;Thigh to stomach;0.72774;1.13709;2022-10-02 14:00:00+00:00
1664722800;-3;0.9;1.4;False;Waist to shoulder;0.89504;1.3985;2022-10-02 15:00:00+00:00
1664726400;-3;0.9;1.4;False;Waist to shoulder;0.89504;1.3985;2022-10-02 16:00:00+00:00
1664730000;-3;0.9;1.4;False;Waist to shoulder;0.89504;1.3985;2022-10-02 17:00:00+00:00
1664733600;-3;0.9;1.4;False;Waist to shoulder;0.90568;1.41513;2022-10-02 18:00:00+00:00
1664737200;-3;0.9;1.4;False;Waist to shoulder;0.90568;1.41513;2022-10-02 19:00:00+00:00
1664740800;-3;0.9;1.4;False;Waist to shoulder;0.90568;1.41513;2022-10-02 20:00:00+00:00
1664744400;-3;0.9;1.4;False;Waist to shoulder;0.90165;1.40884;2022-10-02 21:00:00+00:00
1664748000;-3;0.9;1.4;False;Waist to shoulder;0.90165;1.40884;2022-10-02 22:00:00+00:00
1664751600;-3;0.9;1.4;False;Waist to shoulder;0.90165;1.40884;2022-10-02 23:00:00+00:00
1664755200;-3;0.9;1.4;False;Waist to shoulder;0.92425;1.44415;2022-10-03 00:00:00+00:00
1664758800;-3;0.9;1.4;False;Waist to shoulder;0.92425;1.44415;2022-10-03 01:00:00+00:00
1664762400;-3;0.9;1.4;False;Waist to shoulder;0.92425;1.44415;2022-10-03 02:00:00+00:00
1662001200;-3;0.9;1.2;False;Waist to chest;0.76492;1.19519;2022-09-01 03:00:00+00:00
1662004800;-3;0.9;1.2;False;Waist to chest;0.76492;1.19519;2022-09-01 04:00:00+00:00
1662008400;-3;0.9;1.2;False;Waist to chest;0.76492;1.19519;2022-09-01 05:00:00+00:00
1662012000;-3;0.6;1.1;False;Thigh to stomach;0.71205;1.11258;2022-09-01 06:00:00+00:00
1662015600;-3;0.6;1.1;False;Thigh to stomach;0.71205;1.11258;2022-09-01 07:00:00+00:00
1662019200;-3;0.6;1.1;False;Thigh to stomach;0.71205;1.11258;2022-09-01 08:00:00+00:00
1662022800;-3;0.6;1.1;False;Thigh to stomach;0.66171;1.03392;2022-09-01 09:00:00+00:00
1662026400;-3;0.6;1.1;False;Thigh to stomach;0.66171;1.03392;2022-09-01 10:00:00+00:00
1662030000;-3;0.6;1.1;False;Thigh to stomach;0.66171;1.03392;2022-09-01 11:00:00+00:00
1662033600;-3;0.6;0.9;False;Thigh to waist;0.54033;0.84426;2022-09-01 12:00:00+00:00
1662037200;-3;0.6;0.9;False;Thigh to waist;0.54033;0.84426;2022-09-01 13:00:00+00:00
1662040800;-3;0.6;0.9;False;Thigh to waist;0.54033;0.84426;2022-09-01 14:00:00+00:00
1662044400;-3;0.6;0.9;False;Thigh to waist;0.57956;0.90556;2022-09-01 15:00:00+00:00
1662048000;-3;0.6;0.9;False;Thigh to waist;0.57956;0.90556;2022-09-01 16:00:00+00:00
1662051600;-3;0.6;0.9;False;Thigh to waist;0.57956;0.90556;2022-09-01 17:00:00+00:00
1662055200;-3;0.6;0.9;False;Thigh to waist;0.54138;0.8459;2022-09-01 18:00:00+00:00
1662058800;-3;0.6;0.9;False;Thigh to waist;0.54138;0.8459;2022-09-01 19:00:00+00:00
1662062400;-3;0.6;0.9;False;Thigh to waist;0.54138;0.8459;2022-09-01 20:00:00+00:00
1662066000;-3;0.6;0.9;False;Thigh to waist;0.50366;0.78698;2022-09-01 21:00:00+00:00
1662069600;-3;0.6;0.9;False;Thigh to waist;0.50366;0.78698;2022-09-01 22:00:00+00:00
1662073200;-3;0.6;0.9;False;Thigh to waist;0.50366;0.78698;2022-09-01 23:00:00+00:00
1662076800;-3;0.3;0.6;False;Knee to thigh;0.45876;0.71681;2022-09-02 00:00:00+00:00
1662080400;-3;0.3;0.6;False;Knee to thigh;0.45876;0.71681;2022-09-02 01:00:00+00:00
1662084000;-3;0.3;0.6;False;Knee to thigh;0.45876;0.71681;2022-09-02 02:00:00+00:00
1662087600;-3;0.3;0.6;False;Knee to thigh;0.40703;0.63598;2022-09-02 03:00:00+00:00
1662091200;-3;0.3;0.6;False;Knee to thigh;0.40703;0.63598;2022-09-02 04:00:00+00:00
1662094800;-3;0.3;0.6;False;Knee to thigh;0.40703;0.63598;2022-09-02 05:00:00+00:00
1662098400;-3;0.3;0.6;False;Knee to thigh;0.37586;0.58729;2022-09-02 06:00:00+00:00
1662102000;-3;0.3;0.6;False;Knee to thigh;0.37586;0.58729;2022-09-02 07:00:00+00:00
1662105600;-3;0.3;0.6;False;Knee to thigh;0.37586;0.58729;2022-09-02 08:00:00+00:00
1662109200;-3;0.3;0.6;False;Knee to thigh;0.39128;0.61137;2022-09-02 09:00:00+00:00
1662112800;-3;0.3;0.6;False;Knee to thigh;0.39128;0.61137;2022-09-02 10:00:00+00:00
1662116400;-3;0.3;0.6;False;Knee to thigh;0.39128;0.61137;2022-09-02 11:00:00+00:00
1662120000;-3;0.6;0.9;False;Thigh to waist;0.52344;0.81788;2022-09-02 12:00:00+00:00
1662123600;-3;0.6;0.9;False;Thigh to waist;0.52344;0.81788;2022-09-02 13:00:00+00:00
1662127200;-3;0.6;0.9;False;Thigh to waist;0.52344;0.81788;2022-09-02 14:00:00+00:00
1662130800;-3;0.6;0.9;False;Thigh to waist;0.52656;0.82275;2022-09-02 15:00:00+00:00
1662134400;-3;0.6;0.9;False;Thigh to waist;0.52656;0.82275;2022-09-02 16:00:00+00:00
1662138000;-3;0.6;0.9;False;Thigh to waist;0.52656;0.82275;2022-09-02 17:00:00+00:00
1662141600;-3;0.6;0.9;False;Thigh to waist;0.59059;0.92279;2022-09-02 18:00:00+00:00
1662145200;-3;0.6;0.9;False;Thigh to waist;0.59059;0.92279;2022-09-02 19:00:00+00:00
1662148800;-3;0.6;0.9;False;Thigh to waist;0.59059;0.92279;2022-09-02 20:00:00+00:00
1662152400;-3;0.6;0.9;False;Thigh to waist;0.5978;0.93406;2022-09-02 21:00:00+00:00
1662156000;-3;0.6;0.9;False;Thigh to waist;0.5978;0.93406;2022-09-02 22:00:00+00:00
1662159600;-3;0.6;0.9;False;Thigh to waist;0.5978;0.93406;2022-09-02 23:00:00+00:00
1662163200;-3;0.6;0.9;False;Thigh to waist;0.61403;0.95942;2022-09-03 00:00:00+00:00
1662166800;-3;0.6;0.9;False;Thigh to waist;0.61403;0.95942;2022-09-03 01:00:00+00:00
1662170400;-3;0.6;0.9;False;Thigh to waist;0.61403;0.95942;2022-09-03 02:00:00+00:00
1662174000;-3;0.6;0.9;False;Thigh to waist;0.5922;0.92531;2022-09-03 03:00:00+00:00
1662177600;-3;0.6;0.9;False;Thigh to waist;0.5922;0.92531;2022-09-03 04:00:00+00:00
1662181200;-3;0.6;0.9;False;Thigh to waist;0.5922;0.92531;2022-09-03 05:00:00+00:00
1662184800;-3;0.6;1.1;False;Thigh to stomach;0.63975;0.9996;2022-09-03 06:00:00+00:00
1662188400;-3;0.6;1.1;False;Thigh to stomach;0.63975;0.9996;2022-09-03 07:00:00+00:00
1662192000;-3;0.6;1.1;False;Thigh to stomach;0.63975;0.9996;2022-09-03 08:00:00+00:00
1662195600;-3;0.9;1.4;False;Waist to shoulder;0.83824;1.30974;2022-09-03 09:00:00+00:00
1662199200;-3;0.9;1.4;False;Waist to shoulder;0.83824;1.30974;2022-09-03 10:00:00+00:00
1662202800;-3;0.9;1.4;False;Waist to shoulder;0.83824;1.30974;2022-09-03 11:00:00+00:00
1662206400;-3;0.9;1.5;False;Waist to head;0.97972;1.53082;2022-09-03 12:00:00+00:00
1662210000;-3;0.9;1.5;False;Waist to head;0.97972;1.53082;2022-09-03 13:00:00+00:00
1662213600;-3;0.9;1.5;False;Waist to head;0.97972;1.53082;2022-09-03 14:00:00+00:00
1662217200;-3;1.2;1.8;False;Chest to overhead;1.0839;1.69359;2022-09-03 15:00:00+00:00
1662220800;-3;1.2;1.8;False;Chest to overhead;1.0839;1.69359;2022-09-03 16:00:00+00:00
1662224400;-3;1.2;1.8;False;Chest to overhead;1.0839;1.69359;2022-09-03 17:00:00+00:00
1662228000;-3;1.5;2.1;False;Head to 0.6m overhead;1.3311;2.07984;2022-09-03 18:00:00+00:00
1662231600;-3;1.5;2.1;False;Head to 0.6m overhead;1.3311;2.07984;2022-09-03 19:00:00+00:00
1662235200;-3;1.5;2.1;False;Head to 0.6m overhead;1.3311;2.07984;2022-09-03 20:00:00+00:00
1662238800;-3;1.5;2.1;False;Head to 0.6m overhead;1.36239;2.12873;2022-09-03 21:00:00+00:00
1662242400;-3;1.5;2.1;False;Head to 0.6m overhead;1.36239;2.12873;2022-09-03 22:00:00+00:00
1662246000;-3;1.5;2.1;False;Head to 0.6m overhead;1.36239;2.12873;2022-09-03 23:00:00+00:00
1662249600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30535;2.03961;2022-09-04 00:00:00+00:00
1662253200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30535;2.03961;2022-09-04 01:00:00+00:00
1662256800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30535;2.03961;2022-09-04 02:00:00+00:00
1662260400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27666;1.99478;2022-09-04 03:00:00+00:00
1662264000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27666;1.99478;2022-09-04 04:00:00+00:00
1662267600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27666;1.99478;2022-09-04 05:00:00+00:00
1662271200;-3;1.2;1.8;False;Chest to overhead;1.20215;1.87836;2022-09-04 06:00:00+00:00
1662274800;-3;1.2;1.8;False;Chest to overhead;1.20215;1.87836;2022-09-04 07:00:00+00:00
1662278400;-3;1.2;1.8;False;Chest to overhead;1.20215;1.87836;2022-09-04 08:00:00+00:00
1662282000;-3;1.2;1.5;False;Chest to head;1.06998;1.67185;2022-09-04 09:00:00+00:00
1662285600;-3;1.2;1.5;False;Chest to head;1.06998;1.67185;2022-09-04 10:00:00+00:00
1662289200;-3;1.2;1.5;False;Chest to head;1.06998;1.67185;2022-09-04 11:00:00+00:00
1662292800;-3;0.9;1.5;False;Waist to head;1.06086;1.65759;2022-09-04 12:00:00+00:00
1662296400;-3;0.9;1.5;False;Waist to head;1.06086;1.65759;2022-09-04 13:00:00+00:00
1662300000;-3;0.9;1.5;False;Waist to head;1.06086;1.65759;2022-09-04 14:00:00+00:00
1662303600;-3;1.2;1.8;False;Chest to overhead;1.09123;1.70504;2022-09-04 15:00:00+00:00
1662307200;-3;1.2;1.8;False;Chest to overhead;1.09123;1.70504;2022-09-04 16:00:00+00:00
1662310800;-3;1.2;1.8;False;Chest to overhead;1.09123;1.70504;2022-09-04 17:00:00+00:00
1662314400;-3;1.2;1.8;False;Chest to overhead;1.11428;1.74106;2022-09-04 18:00:00+00:00
1662318000;-3;1.2;1.8;False;Chest to overhead;1.11428;1.74106;2022-09-04 19:00:00+00:00
1662321600;-3;1.2;1.8;False;Chest to overhead;1.11428;1.74106;2022-09-04 20:00:00+00:00
1662325200;-3;1.2;1.8;False;Chest to overhead;1.15529;1.80514;2022-09-04 21:00:00+00:00
1662328800;-3;1.2;1.8;False;Chest to overhead;1.15529;1.80514;2022-09-04 22:00:00+00:00
1662332400;-3;1.2;1.8;False;Chest to overhead;1.15529;1.80514;2022-09-04 23:00:00+00:00
1662336000;-3;1.2;1.8;False;Chest to overhead;1.14817;1.79401;2022-09-05 00:00:00+00:00
1662339600;-3;1.2;1.8;False;Chest to overhead;1.14817;1.79401;2022-09-05 01:00:00+00:00
1662343200;-3;1.2;1.8;False;Chest to overhead;1.14817;1.79401;2022-09-05 02:00:00+00:00
1662346800;-3;1.2;1.8;False;Chest to overhead;1.13132;1.76768;2022-09-05 03:00:00+00:00
1662350400;-3;1.2;1.8;False;Chest to overhead;1.13132;1.76768;2022-09-05 04:00:00+00:00
1662354000;-3;1.2;1.8;False;Chest to overhead;1.13132;1.76768;2022-09-05 05:00:00+00:00
1662357600;-3;1.2;1.8;False;Chest to overhead;1.14528;1.78951;2022-09-05 06:00:00+00:00
1662361200;-3;1.2;1.8;False;Chest to overhead;1.14528;1.78951;2022-09-05 07:00:00+00:00
1662364800;-3;1.2;1.8;False;Chest to overhead;1.14528;1.78951;2022-09-05 08:00:00+00:00
1662368400;-3;1.2;1.8;False;Chest to overhead;1.12798;1.76247;2022-09-05 09:00:00+00:00
1662372000;-3;1.2;1.8;False;Chest to overhead;1.12798;1.76247;2022-09-05 10:00:00+00:00
1662375600;-3;1.2;1.8;False;Chest to overhead;1.12798;1.76247;2022-09-05 11:00:00+00:00
1662379200;-3;1.2;1.8;False;Chest to overhead;1.13754;1.77741;2022-09-05 12:00:00+00:00
1662382800;-3;1.2;1.8;False;Chest to overhead;1.13754;1.77741;2022-09-05 13:00:00+00:00
1662386400;-3;1.2;1.8;False;Chest to overhead;1.13754;1.77741;2022-09-05 14:00:00+00:00
1662390000;-3;1.2;1.8;False;Chest to overhead;1.11897;1.74839;2022-09-05 15:00:00+00:00
1662393600;-3;1.2;1.8;False;Chest to overhead;1.11897;1.74839;2022-09-05 16:00:00+00:00
1662397200;-3;1.2;1.8;False;Chest to overhead;1.11897;1.74839;2022-09-05 17:00:00+00:00
1662400800;-3;1.2;1.8;False;Chest to overhead;1.1207;1.75109;2022-09-05 18:00:00+00:00
1662404400;-3;1.2;1.8;False;Chest to overhead;1.1207;1.75109;2022-09-05 19:00:00+00:00
1662408000;-3;1.2;1.8;False;Chest to overhead;1.1207;1.75109;2022-09-05 20:00:00+00:00
1662411600;-3;1.2;1.8;False;Chest to overhead;1.09368;1.70888;2022-09-05 21:00:00+00:00
1662415200;-3;1.2;1.8;False;Chest to overhead;1.09368;1.70888;2022-09-05 22:00:00+00:00
1662418800;-3;1.2;1.8;False;Chest to overhead;1.09368;1.70888;2022-09-05 23:00:00+00:00
1662422400;-3;0.9;1.5;False;Waist to head;1.04446;1.63197;2022-09-06 00:00:00+00:00
1662426000;-3;0.9;1.5;False;Waist to head;1.04446;1.63197;2022-09-06 01:00:00+00:00
1662429600;-3;0.9;1.5;False;Waist to head;1.04446;1.63197;2022-09-06 02:00:00+00:00
1662433200;-3;0.9;1.5;False;Waist to head;1.04857;1.6384;2022-09-06 03:00:00+00:00
1662436800;-3;0.9;1.5;False;Waist to head;1.04857;1.6384;2022-09-06 04:00:00+00:00
1662440400;-3;0.9;1.5;False;Waist to head;1.04857;1.6384;2022-09-06 05:00:00+00:00
1662444000;-3;0.9;1.5;False;Waist to head;0.96529;1.50826;2022-09-06 06:00:00+00:00
1662447600;-3;0.9;1.5;False;Waist to head;0.96529;1.50826;2022-09-06 07:00:00+00:00
1662451200;-3;0.9;1.5;False;Waist to head;0.96529;1.50826;2022-09-06 08:00:00+00:00
1662454800;-3;0.9;1.5;False;Waist to head;0.94342;1.4741;2022-09-06 09:00:00+00:00
1662458400;-3;0.9;1.5;False;Waist to head;0.94342;1.4741;2022-09-06 10:00:00+00:00
1662462000;-3;0.9;1.5;False;Waist to head;0.94342;1.4741;2022-09-06 11:00:00+00:00
1662465600;-3;0.9;1.5;False;Waist to head;0.92691;1.4483;2022-09-06 12:00:00+00:00
1662469200;-3;0.9;1.5;False;Waist to head;0.92691;1.4483;2022-09-06 13:00:00+00:00
1662472800;-3;0.9;1.5;False;Waist to head;0.92691;1.4483;2022-09-06 14:00:00+00:00
1662476400;-3;0.9;1.4;False;Waist to shoulder;0.83776;1.309;2022-09-06 15:00:00+00:00
1662480000;-3;0.9;1.4;False;Waist to shoulder;0.83776;1.309;2022-09-06 16:00:00+00:00
1662483600;-3;0.9;1.4;False;Waist to shoulder;0.83776;1.309;2022-09-06 17:00:00+00:00
1662487200;-3;0.9;1.2;False;Waist to chest;0.74837;1.16933;2022-09-06 18:00:00+00:00
1662490800;-3;0.9;1.2;False;Waist to chest;0.74837;1.16933;2022-09-06 19:00:00+00:00
1662494400;-3;0.9;1.2;False;Waist to chest;0.74837;1.16933;2022-09-06 20:00:00+00:00
