timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1688691600;-3;1.2;1.8;False;Chest to overhead;1.09798;1.71559;2023-07-07 01:00:00+00:00
1688695200;-3;1.2;1.8;False;Chest to overhead;1.08026;1.6879;2023-07-07 02:00:00+00:00
1688698800;-3;1.2;1.8;False;Chest to overhead;1.07879;1.6856;2023-07-07 03:00:00+00:00
1688702400;-3;1.2;1.8;False;Chest to overhead;1.07564;1.68068;2023-07-07 04:00:00+00:00
1688706000;-3;0.9;1.5;False;Waist to head;1.06407;1.6626;2023-07-07 05:00:00+00:00
1688709600;-3;1.2;1.8;False;Chest to overhead;1.08393;1.69363;2023-07-07 06:00:00+00:00
1688713200;-3;0.9;1.5;False;Waist to head;1.0616;1.65875;2023-07-07 07:00:00+00:00
1688716800;-3;0.9;1.5;False;Waist to head;1.05517;1.6487;2023-07-07 08:00:00+00:00
1688720400;-3;0.9;1.5;False;Waist to head;1.04006;1.62509;2023-07-07 09:00:00+00:00
1688724000;-3;0.9;1.5;False;Waist to head;1.02927;1.60824;2023-07-07 10:00:00+00:00
1688727600;-3;0.9;1.5;False;Waist to head;1.01142;1.58034;2023-07-07 11:00:00+00:00
1688731200;-3;0.9;1.5;False;Waist to head;1.00955;1.57742;2023-07-07 12:00:00+00:00
1688734800;-3;0.9;1.5;False;Waist to head;0.9984;1.56;2023-07-07 13:00:00+00:00
1688738400;-3;0.9;1.5;False;Waist to head;0.99187;1.54979;2023-07-07 14:00:00+00:00
1688742000;-3;0.9;1.5;False;Waist to head;0.98841;1.54439;2023-07-07 15:00:00+00:00
1688745600;-3;0.9;1.5;False;Waist to head;0.98431;1.53798;2023-07-07 16:00:00+00:00
1688749200;-3;0.9;1.5;False;Waist to head;0.96023;1.50035;2023-07-07 17:00:00+00:00
1688752800;-3;0.9;1.5;False;Waist to head;0.9692;1.51438;2023-07-07 18:00:00+00:00
1688756400;-3;0.9;1.5;False;Waist to head;0.95237;1.48808;2023-07-07 19:00:00+00:00
1688760000;-3;0.9;1.5;False;Waist to head;0.93804;1.46569;2023-07-07 20:00:00+00:00
1688763600;-3;0.9;1.5;False;Waist to head;0.93684;1.46382;2023-07-07 21:00:00+00:00
1688767200;-3;0.9;1.4;False;Waist to shoulder;0.90078;1.40747;2023-07-07 22:00:00+00:00
1688770800;-3;0.9;1.4;False;Waist to shoulder;0.87923;1.3738;2023-07-07 23:00:00+00:00
1688774400;-3;0.9;1.4;False;Waist to shoulder;0.86496;1.35149;2023-07-08 00:00:00+00:00
1688778000;-3;0.9;1.4;False;Waist to shoulder;0.85695;1.33898;2023-07-08 01:00:00+00:00
1688781600;-3;0.9;1.4;False;Waist to shoulder;0.83168;1.2995;2023-07-08 02:00:00+00:00
1688785200;-3;0.9;1.2;False;Waist to chest;0.81355;1.27117;2023-07-08 03:00:00+00:00
1688788800;-3;0.9;1.4;False;Waist to shoulder;0.84538;1.32091;2023-07-08 04:00:00+00:00
1688792400;-3;0.9;1.4;False;Waist to shoulder;0.83204;1.30007;2023-07-08 05:00:00+00:00
1688796000;-3;0.6;1.1;False;Thigh to stomach;0.65196;1.01868;2023-07-08 06:00:00+00:00
1688799600;-3;0.6;0.9;False;Thigh to waist;0.60504;0.94538;2023-07-08 07:00:00+00:00
1688803200;-3;0.6;0.9;False;Thigh to waist;0.56061;0.87595;2023-07-08 08:00:00+00:00
1688806800;-3;0.6;0.9;False;Thigh to waist;0.52692;0.82331;2023-07-08 09:00:00+00:00
1688810400;-3;0.6;0.9;False;Thigh to waist;0.51932;0.81144;2023-07-08 10:00:00+00:00
1688814000;-3;0.3;0.6;False;Knee to thigh;0.48028;0.75043;2023-07-08 11:00:00+00:00
1688817600;-3;0.6;0.9;False;Thigh to waist;0.57866;0.90416;2023-07-08 12:00:00+00:00
1688821200;-3;0.6;0.9;False;Thigh to waist;0.5785;0.90391;2023-07-08 13:00:00+00:00
1688824800;-3;0.6;0.9;False;Thigh to waist;0.5455;0.85235;2023-07-08 14:00:00+00:00
1688828400;-3;0.6;0.9;False;Thigh to waist;0.52769;0.82452;2023-07-08 15:00:00+00:00
1688832000;-3;0.6;0.9;False;Thigh to waist;0.52053;0.81332;2023-07-08 16:00:00+00:00
1688835600;-3;0.3;0.6;False;Knee to thigh;0.48308;0.75482;2023-07-08 17:00:00+00:00
1688839200;-3;0.3;0.6;False;Knee to thigh;0.46838;0.73185;2023-07-08 18:00:00+00:00
1688842800;-3;0.6;0.9;False;Thigh to waist;0.51908;0.81107;2023-07-08 19:00:00+00:00
1688846400;-3;0.6;1.1;False;Thigh to stomach;0.7175;1.12109;2023-07-08 20:00:00+00:00
1688850000;-3;0.9;1.2;False;Waist to chest;0.76632;1.19738;2023-07-08 21:00:00+00:00
1688853600;-3;0.9;1.4;False;Waist to shoulder;0.83303;1.3016;2023-07-08 22:00:00+00:00
1688857200;-3;0.9;1.4;False;Waist to shoulder;0.9148;1.42937;2023-07-08 23:00:00+00:00
1688860800;-3;0.9;1.5;False;Waist to head;0.98054;1.53209;2023-07-09 00:00:00+00:00
1688864400;-3;1.2;1.8;False;Chest to overhead;1.0856;1.69624;2023-07-09 01:00:00+00:00
1688868000;-3;1.2;1.8;False;Chest to overhead;1.11154;1.73678;2023-07-09 02:00:00+00:00
1688871600;-3;1.2;1.8;False;Chest to overhead;1.14152;1.78363;2023-07-09 03:00:00+00:00
1688875200;-3;1.2;1.8;False;Chest to overhead;1.12392;1.75613;2023-07-09 04:00:00+00:00
1688878800;-3;1.2;1.8;False;Chest to overhead;1.0861;1.69703;2023-07-09 05:00:00+00:00
1688882400;-3;0.9;1.5;False;Waist to head;1.06281;1.66064;2023-07-09 06:00:00+00:00
1688886000;-3;0.9;1.5;False;Waist to head;1.02212;1.59707;2023-07-09 07:00:00+00:00
1688889600;-3;0.9;1.5;False;Waist to head;0.99266;1.55104;2023-07-09 08:00:00+00:00
1688893200;-3;0.9;1.5;False;Waist to head;0.9698;1.51531;2023-07-09 09:00:00+00:00
1688896800;-3;0.9;1.5;False;Waist to head;0.95704;1.49537;2023-07-09 10:00:00+00:00
1688900400;-3;0.9;1.5;False;Waist to head;0.94193;1.47176;2023-07-09 11:00:00+00:00
1688904000;-3;0.9;1.5;False;Waist to head;0.94216;1.47213;2023-07-09 12:00:00+00:00
1688907600;-3;0.9;1.5;False;Waist to head;0.9517;1.48703;2023-07-09 13:00:00+00:00
1688911200;-3;0.9;1.5;False;Waist to head;0.95172;1.48707;2023-07-09 14:00:00+00:00
1688914800;-3;0.9;1.5;False;Waist to head;0.95335;1.48962;2023-07-09 15:00:00+00:00
1688918400;-3;0.9;1.5;False;Waist to head;0.95346;1.48979;2023-07-09 16:00:00+00:00
1688922000;-3;0.9;1.5;False;Waist to head;0.9494;1.48344;2023-07-09 17:00:00+00:00
1688925600;-3;0.9;1.5;False;Waist to head;0.94473;1.47615;2023-07-09 18:00:00+00:00
1688929200;-3;0.9;1.4;False;Waist to shoulder;0.92621;1.44721;2023-07-09 19:00:00+00:00
1688932800;-3;0.9;1.4;False;Waist to shoulder;0.91932;1.43644;2023-07-09 20:00:00+00:00
1688936400;-3;0.9;1.4;False;Waist to shoulder;0.90056;1.40712;2023-07-09 21:00:00+00:00
1688940000;-3;0.9;1.4;False;Waist to shoulder;0.87957;1.37433;2023-07-09 22:00:00+00:00
1688943600;-3;0.9;1.4;False;Waist to shoulder;0.85667;1.33855;2023-07-09 23:00:00+00:00
1688947200;-3;0.9;1.4;False;Waist to shoulder;0.84109;1.3142;2023-07-10 00:00:00+00:00
1688950800;-3;0.9;1.4;False;Waist to shoulder;0.8357;1.30578;2023-07-10 01:00:00+00:00
1688954400;-3;0.9;1.4;False;Waist to shoulder;0.83474;1.30428;2023-07-10 02:00:00+00:00
1688958000;-3;0.9;1.2;False;Waist to chest;0.81698;1.27654;2023-07-10 03:00:00+00:00
1688961600;-3;0.9;1.2;False;Waist to chest;0.81337;1.27089;2023-07-10 04:00:00+00:00
1688965200;-3;0.9;1.2;False;Waist to chest;0.8282;1.29407;2023-07-10 05:00:00+00:00
1688968800;-3;0.9;1.2;False;Waist to chest;0.81834;1.27865;2023-07-10 06:00:00+00:00
1688972400;-3;0.9;1.2;False;Waist to chest;0.73781;1.15282;2023-07-10 07:00:00+00:00
1688976000;-3;0.9;1.2;False;Waist to chest;0.76078;1.18871;2023-07-10 08:00:00+00:00
1688979600;-3;0.9;1.2;False;Waist to chest;0.75695;1.18273;2023-07-10 09:00:00+00:00
1688983200;-3;0.9;1.4;False;Waist to shoulder;0.83867;1.31042;2023-07-10 10:00:00+00:00
1688986800;-3;0.9;1.2;False;Waist to chest;0.74359;1.16186;2023-07-10 11:00:00+00:00
1688990400;-3;0.9;1.2;False;Waist to chest;0.75607;1.18135;2023-07-10 12:00:00+00:00
1688994000;-3;0.9;1.4;False;Waist to shoulder;0.87133;1.36145;2023-07-10 13:00:00+00:00
1688997600;-3;0.9;1.4;False;Waist to shoulder;0.87752;1.37113;2023-07-10 14:00:00+00:00
1689001200;-3;0.9;1.4;False;Waist to shoulder;0.87694;1.37022;2023-07-10 15:00:00+00:00
1689004800;-3;0.9;1.4;False;Waist to shoulder;0.87635;1.3693;2023-07-10 16:00:00+00:00
1689008400;-3;0.9;1.4;False;Waist to shoulder;0.87081;1.36063;2023-07-10 17:00:00+00:00
1689012000;-3;0.9;1.4;False;Waist to shoulder;0.86583;1.35286;2023-07-10 18:00:00+00:00
1689015600;-3;0.9;1.4;False;Waist to shoulder;0.85559;1.33686;2023-07-10 19:00:00+00:00
1689019200;-3;0.9;1.4;False;Waist to shoulder;0.85369;1.33389;2023-07-10 20:00:00+00:00
1689022800;-3;0.9;1.4;False;Waist to shoulder;0.84452;1.31956;2023-07-10 21:00:00+00:00
1689026400;-3;0.9;1.4;False;Waist to shoulder;0.84113;1.31426;2023-07-10 22:00:00+00:00
1689030000;-3;0.9;1.4;False;Waist to shoulder;0.83856;1.31026;2023-07-10 23:00:00+00:00
1689033600;-3;0.9;1.4;False;Waist to shoulder;0.84851;1.3258;2023-07-11 00:00:00+00:00
1689037200;-3;0.9;1.4;False;Waist to shoulder;0.84423;1.31911;2023-07-11 01:00:00+00:00
1689040800;-3;0.9;1.2;False;Waist to chest;0.82139;1.28343;2023-07-11 02:00:00+00:00
1689044400;-3;0.9;1.2;False;Waist to chest;0.79329;1.23951;2023-07-11 03:00:00+00:00
1689048000;-3;0.9;1.2;False;Waist to chest;0.77923;1.21754;2023-07-11 04:00:00+00:00
1689051600;-3;0.9;1.2;False;Waist to chest;0.76099;1.18905;2023-07-11 05:00:00+00:00
1689055200;-3;0.9;1.2;False;Waist to chest;0.73612;1.15018;2023-07-11 06:00:00+00:00
1689058800;-3;0.9;1.2;False;Waist to chest;0.73926;1.1551;2023-07-11 07:00:00+00:00
1689062400;-3;0.9;1.2;False;Waist to chest;0.76224;1.19099;2023-07-11 08:00:00+00:00
1689066000;-3;0.6;1.1;False;Thigh to stomach;0.71059;1.1103;2023-07-11 09:00:00+00:00
1689069600;-3;0.6;1.1;False;Thigh to stomach;0.69492;1.08581;2023-07-11 10:00:00+00:00
1689073200;-3;0.6;1.1;False;Thigh to stomach;0.72953;1.1399;2023-07-11 11:00:00+00:00
1689076800;-3;0.6;1.1;False;Thigh to stomach;0.70419;1.10029;2023-07-11 12:00:00+00:00
1689080400;-3;0.6;1.1;False;Thigh to stomach;0.68814;1.07522;2023-07-11 13:00:00+00:00
1689084000;-3;0.6;1.1;False;Thigh to stomach;0.66041;1.03189;2023-07-11 14:00:00+00:00
1689087600;-3;0.6;1.1;False;Thigh to stomach;0.65543;1.02411;2023-07-11 15:00:00+00:00
1689091200;-3;0.6;1.1;False;Thigh to stomach;0.64487;1.00761;2023-07-11 16:00:00+00:00
1689094800;-3;0.6;1.1;False;Thigh to stomach;0.64393;1.00615;2023-07-11 17:00:00+00:00
1689098400;-3;0.6;1.1;False;Thigh to stomach;0.63768;0.99638;2023-07-11 18:00:00+00:00
1689102000;-3;0.6;1.1;False;Thigh to stomach;0.63471;0.99173;2023-07-11 19:00:00+00:00
1689105600;-3;0.6;1.1;False;Thigh to stomach;0.64062;1.00097;2023-07-11 20:00:00+00:00
1689109200;-3;0.6;1.1;False;Thigh to stomach;0.67689;1.05764;2023-07-11 21:00:00+00:00
1689112800;-3;0.6;1.1;False;Thigh to stomach;0.67221;1.05033;2023-07-11 22:00:00+00:00
1689116400;-3;0.6;1.1;False;Thigh to stomach;0.67084;1.04819;2023-07-11 23:00:00+00:00
1689120000;-3;0.6;1.1;False;Thigh to stomach;0.70129;1.09577;2023-07-12 00:00:00+00:00
1689123600;-3;0.6;1.1;False;Thigh to stomach;0.70145;1.09601;2023-07-12 01:00:00+00:00
1689127200;-3;0.6;1.1;False;Thigh to stomach;0.70384;1.09976;2023-07-12 02:00:00+00:00
1689130800;-3;0.6;1.1;False;Thigh to stomach;0.72108;1.12668;2023-07-12 03:00:00+00:00
1689134400;-3;0.6;1.1;False;Thigh to stomach;0.71559;1.11811;2023-07-12 04:00:00+00:00
1689138000;-3;0.9;1.2;False;Waist to chest;0.75693;1.18271;2023-07-12 05:00:00+00:00
1689141600;-3;0.9;1.2;False;Waist to chest;0.79448;1.24138;2023-07-12 06:00:00+00:00
1689145200;-3;0.9;1.4;False;Waist to shoulder;0.83627;1.30667;2023-07-12 07:00:00+00:00
1689148800;-3;0.9;1.4;False;Waist to shoulder;0.85832;1.34112;2023-07-12 08:00:00+00:00
1689152400;-3;0.9;1.4;False;Waist to shoulder;0.87575;1.36836;2023-07-12 09:00:00+00:00
1689156000;-3;0.9;1.4;False;Waist to shoulder;0.88735;1.38649;2023-07-12 10:00:00+00:00
1689159600;-3;0.9;1.4;False;Waist to shoulder;0.90884;1.42006;2023-07-12 11:00:00+00:00
1689163200;-3;0.9;1.4;False;Waist to shoulder;0.91331;1.42705;2023-07-12 12:00:00+00:00
1689166800;-3;0.9;1.4;False;Waist to shoulder;0.904;1.4125;2023-07-12 13:00:00+00:00
1689170400;-3;0.9;1.4;False;Waist to shoulder;0.89339;1.39592;2023-07-12 14:00:00+00:00
1689174000;-3;0.9;1.4;False;Waist to shoulder;0.88298;1.37965;2023-07-12 15:00:00+00:00
1689177600;-3;0.9;1.4;False;Waist to shoulder;0.8653;1.35203;2023-07-12 16:00:00+00:00
1689181200;-3;0.9;1.4;False;Waist to shoulder;0.85088;1.3295;2023-07-12 17:00:00+00:00
1689184800;-3;0.9;1.2;False;Waist to chest;0.82841;1.29439;2023-07-12 18:00:00+00:00
1689188400;-3;0.9;1.2;False;Waist to chest;0.82331;1.28642;2023-07-12 19:00:00+00:00
1689192000;-3;0.9;1.2;False;Waist to chest;0.79841;1.24751;2023-07-12 20:00:00+00:00
1689195600;-3;0.9;1.2;False;Waist to chest;0.78949;1.23358;2023-07-12 21:00:00+00:00
1689199200;-3;0.9;1.2;False;Waist to chest;0.77317;1.20808;2023-07-12 22:00:00+00:00
1689202800;-3;0.9;1.2;False;Waist to chest;0.76448;1.19449;2023-07-12 23:00:00+00:00
1689206400;-3;0.9;1.2;False;Waist to chest;0.74915;1.17055;2023-07-13 00:00:00+00:00
1689210000;-3;0.6;1.1;False;Thigh to stomach;0.72659;1.13529;2023-07-13 01:00:00+00:00
1689213600;-3;0.6;1.1;False;Thigh to stomach;0.70378;1.09965;2023-07-13 02:00:00+00:00
1689217200;-3;0.9;1.2;False;Waist to chest;0.75816;1.18462;2023-07-13 03:00:00+00:00
1689220800;-3;0.6;1.1;False;Thigh to stomach;0.65047;1.01635;2023-07-13 04:00:00+00:00
1689224400;-3;0.6;0.9;False;Thigh to waist;0.62188;0.97169;2023-07-13 05:00:00+00:00
1689228000;-3;0.6;0.9;False;Thigh to waist;0.59367;0.92761;2023-07-13 06:00:00+00:00
1689231600;-3;0.6;0.9;False;Thigh to waist;0.57613;0.9002;2023-07-13 07:00:00+00:00
1689235200;-3;0.6;0.9;False;Thigh to waist;0.56463;0.88224;2023-07-13 08:00:00+00:00
1689238800;-3;0.6;0.9;False;Thigh to waist;0.56063;0.87598;2023-07-13 09:00:00+00:00
1689242400;-3;0.6;1.1;False;Thigh to stomach;0.6734;1.05218;2023-07-13 10:00:00+00:00
1689246000;-3;0.6;0.9;False;Thigh to waist;0.60568;0.94638;2023-07-13 11:00:00+00:00
1689249600;-3;0.6;1.1;False;Thigh to stomach;0.64363;1.00568;2023-07-13 12:00:00+00:00
1689253200;-3;0.6;1.1;False;Thigh to stomach;0.64987;1.01542;2023-07-13 13:00:00+00:00
1689256800;-3;0.6;1.1;False;Thigh to stomach;0.67794;1.05928;2023-07-13 14:00:00+00:00
1689260400;-3;0.6;1.1;False;Thigh to stomach;0.65109;1.01733;2023-07-13 15:00:00+00:00
1689264000;-3;0.6;0.9;False;Thigh to waist;0.62393;0.97489;2023-07-13 16:00:00+00:00
1689267600;-3;0.6;0.9;False;Thigh to waist;0.59434;0.92865;2023-07-13 17:00:00+00:00
1689271200;-3;0.6;0.9;False;Thigh to waist;0.56171;0.87767;2023-07-13 18:00:00+00:00
1689274800;-3;0.6;1.1;False;Thigh to stomach;0.65423;1.02223;2023-07-13 19:00:00+00:00
1689278400;-3;0.9;1.4;False;Waist to shoulder;0.85023;1.32848;2023-07-13 20:00:00+00:00
1689282000;-3;0.9;1.5;False;Waist to head;1.02079;1.59499;2023-07-13 21:00:00+00:00
1689285600;-3;1.2;1.8;False;Chest to overhead;1.07428;1.67857;2023-07-13 22:00:00+00:00
1689289200;-3;1.2;1.8;False;Chest to overhead;1.10946;1.73352;2023-07-13 23:00:00+00:00
1689292800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25066;1.95415;2023-07-14 00:00:00+00:00
1689296400;-3;1.5;2.1;False;Head to 0.6m overhead;1.35248;2.11325;2023-07-14 01:00:00+00:00
1689300000;-3;1.5;2.4;False;Head to well overhead;1.48911;2.32673;2023-07-14 02:00:00+00:00
1689303600;-3;1.5;2.4;False;Head to well overhead;1.55665;2.43226;2023-07-14 03:00:00+00:00
1689307200;-3;1.5;2.4;False;Head to well overhead;1.62827;2.54418;2023-07-14 04:00:00+00:00
1689310800;-3;1.8;3.0;False;Head to 2x overhead;1.77381;2.77158;2023-07-14 05:00:00+00:00
1689314400;-3;1.8;3.0;False;Head to 2x overhead;1.84665;2.88539;2023-07-14 06:00:00+00:00
1689318000;-3;1.8;3.0;False;Head to 2x overhead;1.96461;3.0697;2023-07-14 07:00:00+00:00
1689321600;-3;1.8;3.0;False;Head to 2x overhead;2.01777;3.15276;2023-07-14 08:00:00+00:00
1689325200;-3;1.8;3.0;False;Head to 2x overhead;2.07283;3.2388;2023-07-14 09:00:00+00:00
1689328800;-3;1.8;3.0;False;Head to 2x overhead;2.11643;3.30693;2023-07-14 10:00:00+00:00
1689332400;-3;2.4;3.0;False;2x overhead;2.13396;3.33431;2023-07-14 11:00:00+00:00
1689336000;-3;2.4;3.7;False;2x overhead;2.20443;3.44443;2023-07-14 12:00:00+00:00
1689339600;-3;2.4;3.7;False;2x overhead;2.21458;3.46028;2023-07-14 13:00:00+00:00
1689343200;-3;2.4;3.7;False;2x overhead;2.20775;3.4496;2023-07-14 14:00:00+00:00
1689346800;-3;2.4;3.7;False;2x overhead;2.1888;3.42;2023-07-14 15:00:00+00:00
1689350400;-3;2.4;3.7;False;2x overhead;2.18289;3.41076;2023-07-14 16:00:00+00:00
1689354000;-3;2.4;3.7;False;2x overhead;2.17869;3.40421;2023-07-14 17:00:00+00:00
1689357600;-3;2.4;3.7;False;2x overhead;2.16291;3.37955;2023-07-14 18:00:00+00:00
1689361200;-3;1.8;3.0;False;Head to 2x overhead;2.12957;3.32746;2023-07-14 19:00:00+00:00
1689364800;-3;1.8;3.0;False;Head to 2x overhead;2.12875;3.32618;2023-07-14 20:00:00+00:00
1689368400;-3;1.8;3.0;False;Head to 2x overhead;2.08529;3.25827;2023-07-14 21:00:00+00:00
1689372000;-3;1.8;3.0;False;Head to 2x overhead;2.03705;3.18288;2023-07-14 22:00:00+00:00
1689375600;-3;1.8;3.0;False;Head to 2x overhead;1.99406;3.11572;2023-07-14 23:00:00+00:00
1689379200;-3;1.8;3.0;False;Head to 2x overhead;1.95048;3.04763;2023-07-15 00:00:00+00:00
1689382800;-3;1.8;3.0;False;Head to 2x overhead;1.91612;2.99394;2023-07-15 01:00:00+00:00
1689386400;-3;1.8;3.0;False;Head to 2x overhead;1.90338;2.97403;2023-07-15 02:00:00+00:00
1689390000;-3;1.8;3.0;False;Head to 2x overhead;1.87678;2.93247;2023-07-15 03:00:00+00:00
1689393600;-3;1.8;3.0;False;Head to 2x overhead;1.85435;2.89742;2023-07-15 04:00:00+00:00
1689397200;-3;1.8;3.0;False;Head to 2x overhead;1.83915;2.87368;2023-07-15 05:00:00+00:00
1689400800;-3;1.8;3.0;False;Head to 2x overhead;1.81816;2.84088;2023-07-15 06:00:00+00:00
1689404400;-3;1.8;3.0;False;Head to 2x overhead;1.79843;2.81004;2023-07-15 07:00:00+00:00
1689408000;-3;1.8;3.0;False;Head to 2x overhead;1.77268;2.76981;2023-07-15 08:00:00+00:00
1689411600;-3;1.8;2.4;False;Overhead to well overhead;1.75488;2.742;2023-07-15 09:00:00+00:00
1689415200;-3;1.8;2.4;False;Overhead to well overhead;1.73916;2.71744;2023-07-15 10:00:00+00:00
1689418800;-3;1.8;2.4;False;Overhead to well overhead;1.73172;2.70581;2023-07-15 11:00:00+00:00
1689422400;-3;1.8;2.4;False;Overhead to well overhead;1.72171;2.69017;2023-07-15 12:00:00+00:00
1689426000;-3;1.8;2.4;False;Overhead to well overhead;1.70477;2.6637;2023-07-15 13:00:00+00:00
1689429600;-3;1.8;2.4;False;Overhead to well overhead;1.68232;2.62863;2023-07-15 14:00:00+00:00
1689433200;-3;1.5;2.4;False;Head to well overhead;1.66592;2.603;2023-07-15 15:00:00+00:00
1689436800;-3;1.5;2.4;False;Head to well overhead;1.64771;2.57455;2023-07-15 16:00:00+00:00
1689440400;-3;1.5;2.4;False;Head to well overhead;1.63346;2.55228;2023-07-15 17:00:00+00:00
1689444000;-3;1.5;2.4;False;Head to well overhead;1.61324;2.52069;2023-07-15 18:00:00+00:00
1689447600;-3;1.5;2.4;False;Head to well overhead;1.59213;2.48771;2023-07-15 19:00:00+00:00
1689451200;-3;1.5;2.4;False;Head to well overhead;1.56305;2.44227;2023-07-15 20:00:00+00:00
1689454800;-3;1.5;2.4;False;Head to well overhead;1.52724;2.38632;2023-07-15 21:00:00+00:00
1689458400;-3;1.5;2.4;False;Head to well overhead;1.48616;2.32213;2023-07-15 22:00:00+00:00
1689462000;-3;1.5;2.1;False;Head to 0.6m overhead;1.44809;2.26263;2023-07-15 23:00:00+00:00
1689465600;-3;1.5;2.1;False;Head to 0.6m overhead;1.40729;2.19889;2023-07-16 00:00:00+00:00
1689469200;-3;1.5;2.1;False;Head to 0.6m overhead;1.36933;2.13958;2023-07-16 01:00:00+00:00
1689472800;-3;1.5;2.1;False;Head to 0.6m overhead;1.33405;2.08445;2023-07-16 02:00:00+00:00
1689476400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30247;2.03511;2023-07-16 03:00:00+00:00
1689480000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27659;1.99467;2023-07-16 04:00:00+00:00
1689483600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25879;1.96686;2023-07-16 05:00:00+00:00
1689487200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24369;1.94326;2023-07-16 06:00:00+00:00
1689490800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22788;1.91856;2023-07-16 07:00:00+00:00
1689494400;-3;1.2;1.8;False;Chest to overhead;1.20065;1.87602;2023-07-16 08:00:00+00:00
1689498000;-3;1.2;1.8;False;Chest to overhead;1.17519;1.83624;2023-07-16 09:00:00+00:00
1689501600;-3;1.2;1.8;False;Chest to overhead;1.15155;1.7993;2023-07-16 10:00:00+00:00
1689505200;-3;1.2;1.8;False;Chest to overhead;1.12912;1.76425;2023-07-16 11:00:00+00:00
1689508800;-3;1.2;1.8;False;Chest to overhead;1.11107;1.73605;2023-07-16 12:00:00+00:00
1689512400;-3;1.2;1.8;False;Chest to overhead;1.09617;1.71277;2023-07-16 13:00:00+00:00
1689516000;-3;1.2;1.8;False;Chest to overhead;1.08132;1.68957;2023-07-16 14:00:00+00:00
1689519600;-3;1.2;1.5;False;Chest to head;1.06706;1.66728;2023-07-16 15:00:00+00:00
1689523200;-3;0.9;1.5;False;Waist to head;1.04988;1.64043;2023-07-16 16:00:00+00:00
1689526800;-3;0.9;1.5;False;Waist to head;1.03284;1.61381;2023-07-16 17:00:00+00:00
1689530400;-3;1.2;1.8;False;Chest to overhead;1.11323;1.73942;2023-07-16 18:00:00+00:00
1689534000;-3;1.2;1.8;False;Chest to overhead;1.10141;1.72096;2023-07-16 19:00:00+00:00
1689537600;-3;1.2;1.8;False;Chest to overhead;1.08806;1.7001;2023-07-16 20:00:00+00:00
1689541200;-3;1.2;1.8;False;Chest to overhead;1.07876;1.68556;2023-07-16 21:00:00+00:00
1689544800;-3;0.9;1.5;False;Waist to head;0.94392;1.47488;2023-07-16 22:00:00+00:00
1689548400;-3;0.9;1.4;False;Waist to shoulder;0.89731;1.40204;2023-07-16 23:00:00+00:00
1689552000;-3;0.9;1.4;False;Waist to shoulder;0.87624;1.36913;2023-07-17 00:00:00+00:00
1689555600;-3;0.9;1.4;False;Waist to shoulder;0.85152;1.3305;2023-07-17 01:00:00+00:00
1689559200;-3;0.9;1.4;False;Waist to shoulder;0.83065;1.29789;2023-07-17 02:00:00+00:00
