timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1703826000;-3;42.98715;2.15172;Offshore;50.76026;0;2023-12-29 05:00:00+00:00
1703829600;-3;45.54465;0.13729;Offshore;54.72;0;2023-12-29 06:00:00+00:00
1703833200;-3;45.54465;0.13729;Offshore;54.72;0;2023-12-29 07:00:00+00:00
1703836800;-3;45.54465;0.13729;Offshore;54.72;0;2023-12-29 08:00:00+00:00
1703840400;-3;43.32614;357.04026;Offshore;53.71684;0;2023-12-29 09:00:00+00:00
1703844000;-3;43.32614;357.04026;Offshore;53.71684;0;2023-12-29 10:00:00+00:00
1703847600;-3;43.32614;357.04026;Offshore;53.71684;0;2023-12-29 11:00:00+00:00
1703851200;-3;46.05453;351.80887;Offshore;56.90916;0;2023-12-29 12:00:00+00:00
1703854800;-3;46.05453;351.80887;Offshore;56.90916;0;2023-12-29 13:00:00+00:00
1703858400;-3;46.05453;351.80887;Offshore;56.90916;0;2023-12-29 14:00:00+00:00
1703862000;-3;29.40917;347.65359;Offshore;37.45727;0;2023-12-29 15:00:00+00:00
1703865600;-3;29.40917;347.65359;Offshore;37.45727;0;2023-12-29 16:00:00+00:00
1703869200;-3;29.40917;347.65359;Offshore;37.45727;0;2023-12-29 17:00:00+00:00
1703872800;-3;10.68919;173.63483;Onshore;13.68554;0;2023-12-29 18:00:00+00:00
1703876400;-3;10.68919;173.63483;Onshore;13.68554;0;2023-12-29 19:00:00+00:00
1703880000;-3;10.68919;173.63483;Onshore;13.68554;0;2023-12-29 20:00:00+00:00
1703883600;-3;14.19527;161.96092;Onshore;21.29541;0;2023-12-29 21:00:00+00:00
1703887200;-3;14.19527;161.96092;Onshore;21.29541;0;2023-12-29 22:00:00+00:00
1703890800;-3;14.19527;161.96092;Onshore;21.29541;0;2023-12-29 23:00:00+00:00
1703894400;-3;44.96324;196.44265;Onshore;57.98394;0;2023-12-30 00:00:00+00:00
1703898000;-3;44.96324;196.44265;Onshore;57.98394;0;2023-12-30 01:00:00+00:00
1703901600;-3;44.96324;196.44265;Onshore;57.98394;0;2023-12-30 02:00:00+00:00
1703905200;-3;45.357;186.94265;Onshore;51.49175;0;2023-12-30 03:00:00+00:00
1703908800;-3;45.357;186.94265;Onshore;51.49175;0;2023-12-30 04:00:00+00:00
1703912400;-3;45.357;186.94265;Onshore;51.49175;0;2023-12-30 05:00:00+00:00
1703916000;-3;36.67009;195.29278;Onshore;38.54931;0;2023-12-30 06:00:00+00:00
1703919600;-3;36.67009;195.29278;Onshore;38.54931;0;2023-12-30 07:00:00+00:00
1703923200;-3;36.67009;195.29278;Onshore;38.54931;0;2023-12-30 08:00:00+00:00
1703926800;-3;34.76665;197.37642;Onshore;36.72;0;2023-12-30 09:00:00+00:00
1703930400;-3;34.76665;197.37642;Onshore;36.72;0;2023-12-30 10:00:00+00:00
1703934000;-3;34.76665;197.37642;Onshore;36.72;0;2023-12-30 11:00:00+00:00
1703937600;-3;40.58215;206.00114;Cross-shore;41.4;0;2023-12-30 12:00:00+00:00
1703941200;-3;40.58215;206.00114;Cross-shore;41.4;0;2023-12-30 13:00:00+00:00
1703944800;-3;40.58215;206.00114;Cross-shore;41.4;0;2023-12-30 14:00:00+00:00
1703948400;-3;36.37268;199.28353;Onshore;36.37268;0;2023-12-30 15:00:00+00:00
1703952000;-3;36.37268;199.28353;Onshore;36.37268;0;2023-12-30 16:00:00+00:00
1703955600;-3;36.37268;199.28353;Onshore;36.37268;0;2023-12-30 17:00:00+00:00
1703959200;-3;37.44415;181.8;Onshore;38.52941;0;2023-12-30 18:00:00+00:00
1703962800;-3;37.44415;181.8;Onshore;38.52941;0;2023-12-30 19:00:00+00:00
1703966400;-3;37.44415;181.8;Onshore;38.52941;0;2023-12-30 20:00:00+00:00
1703970000;-3;33.94339;181.85488;Onshore;34.2546;0;2023-12-30 21:00:00+00:00
1703973600;-3;33.94339;181.85488;Onshore;34.2546;0;2023-12-30 22:00:00+00:00
1703977200;-3;33.94339;181.85488;Onshore;34.2546;0;2023-12-30 23:00:00+00:00
1703980800;-3;30.67395;181.29776;Onshore;30.97727;0;2023-12-31 00:00:00+00:00
1703984400;-3;30.67395;181.29776;Onshore;30.97727;0;2023-12-31 01:00:00+00:00
1703988000;-3;30.67395;181.29776;Onshore;30.97727;0;2023-12-31 02:00:00+00:00
1703991600;-3;26.66967;177.56264;Onshore;26.66967;0;2023-12-31 03:00:00+00:00
1703995200;-3;26.66967;177.56264;Onshore;26.66967;0;2023-12-31 04:00:00+00:00
1703998800;-3;26.66967;177.56264;Onshore;26.66967;0;2023-12-31 05:00:00+00:00
1704002400;-3;13.4258;178.70143;Onshore;13.4258;0;2023-12-31 06:00:00+00:00
1704006000;-3;13.4258;178.70143;Onshore;13.4258;0;2023-12-31 07:00:00+00:00
1704009600;-3;13.4258;178.70143;Onshore;13.4258;0;2023-12-31 08:00:00+00:00
1704013200;-3;13.42363;162.91774;Onshore;13.42363;0;2023-12-31 09:00:00+00:00
1704016800;-3;13.42363;162.91774;Onshore;13.42363;0;2023-12-31 10:00:00+00:00
1704020400;-3;13.42363;162.91774;Onshore;13.42363;0;2023-12-31 11:00:00+00:00
1704024000;-3;5.00783;147.85493;Onshore;5.00783;2;2023-12-31 12:00:00+00:00
1704027600;-3;5.00783;147.85493;Onshore;5.00783;2;2023-12-31 13:00:00+00:00
1704031200;-3;5.00783;147.85493;Onshore;5.00783;2;2023-12-31 14:00:00+00:00
1704034800;-3;4.2758;73.92072;Onshore;5.4;2;2023-12-31 15:00:00+00:00
1704038400;-3;4.2758;73.92072;Onshore;5.4;2;2023-12-31 16:00:00+00:00
1704042000;-3;4.2758;73.92072;Onshore;5.4;2;2023-12-31 17:00:00+00:00
1704045600;-3;9.34618;69.76334;Cross-shore;9.37173;0;2023-12-31 18:00:00+00:00
1704049200;-3;9.34618;69.76334;Cross-shore;9.37173;0;2023-12-31 19:00:00+00:00
1704052800;-3;9.34618;69.76334;Cross-shore;9.37173;0;2023-12-31 20:00:00+00:00
1704056400;-3;15.2505;78.04318;Onshore;15.2505;0;2023-12-31 21:00:00+00:00
1704060000;-3;15.2505;78.04318;Onshore;15.2505;0;2023-12-31 22:00:00+00:00
1704063600;-3;15.2505;78.04318;Onshore;15.2505;0;2023-12-31 23:00:00+00:00
1704067200;-3;15.23843;81.65428;Onshore;15.23843;0;2024-01-01 00:00:00+00:00
1704070800;-3;15.23843;81.65428;Onshore;15.23843;0;2024-01-01 01:00:00+00:00
1704074400;-3;15.23843;81.65428;Onshore;15.23843;0;2024-01-01 02:00:00+00:00
1704078000;-3;19.00612;56.4779;Cross-shore;19.85058;0;2024-01-01 03:00:00+00:00
1704081600;-3;19.00612;56.4779;Cross-shore;19.85058;0;2024-01-01 04:00:00+00:00
1704085200;-3;19.00612;56.4779;Cross-shore;19.85058;0;2024-01-01 05:00:00+00:00
1704088800;-3;21.52491;49.57663;Cross-shore;21.52491;0;2024-01-01 06:00:00+00:00
1704092400;-3;21.52491;49.57663;Cross-shore;21.52491;0;2024-01-01 07:00:00+00:00
1704096000;-3;21.52491;49.57663;Cross-shore;21.52491;0;2024-01-01 08:00:00+00:00
1704099600;-3;22.69451;46.58736;Cross-shore;22.69451;0;2024-01-01 09:00:00+00:00
1704103200;-3;22.69451;46.58736;Cross-shore;22.69451;0;2024-01-01 10:00:00+00:00
1704106800;-3;22.69451;46.58736;Cross-shore;22.69451;0;2024-01-01 11:00:00+00:00
1704110400;-3;23.93192;40.16188;Cross-shore;23.93192;0;2024-01-01 12:00:00+00:00
1704114000;-3;23.93192;40.16188;Cross-shore;23.93192;0;2024-01-01 13:00:00+00:00
1704117600;-3;23.93192;40.16188;Cross-shore;23.93192;0;2024-01-01 14:00:00+00:00
1704121200;-3;26.10215;35.48371;Cross-shore;26.10215;0;2024-01-01 15:00:00+00:00
1704124800;-3;26.10215;35.48371;Cross-shore;26.10215;0;2024-01-01 16:00:00+00:00
1704128400;-3;26.10215;35.48371;Cross-shore;26.10215;0;2024-01-01 17:00:00+00:00
1704132000;-3;29.8094;33.43529;Cross-shore;29.96026;0;2024-01-01 18:00:00+00:00
1704135600;-3;29.8094;33.43529;Cross-shore;29.96026;0;2024-01-01 19:00:00+00:00
1704139200;-3;29.8094;33.43529;Cross-shore;29.96026;0;2024-01-01 20:00:00+00:00
1704142800;-3;30.76777;36.36842;Cross-shore;30.76777;0;2024-01-01 21:00:00+00:00
1704146400;-3;30.76777;36.36842;Cross-shore;30.76777;0;2024-01-01 22:00:00+00:00
1704150000;-3;30.76777;36.36842;Cross-shore;30.76777;0;2024-01-01 23:00:00+00:00
1704153600;-3;33.74468;34.32742;Cross-shore;33.84709;0;2024-01-02 00:00:00+00:00
1704157200;-3;33.74468;34.32742;Cross-shore;33.84709;0;2024-01-02 01:00:00+00:00
1704160800;-3;33.74468;34.32742;Cross-shore;33.84709;0;2024-01-02 02:00:00+00:00
1701399600;-3;11.89631;171.91038;Onshore;14.06791;0;2023-12-01 03:00:00+00:00
1701403200;-3;11.89631;171.91038;Onshore;14.06791;0;2023-12-01 04:00:00+00:00
1701406800;-3;11.89631;171.91038;Onshore;14.06791;0;2023-12-01 05:00:00+00:00
1701410400;-3;3.34204;136.84346;Onshore;3.96062;2;2023-12-01 06:00:00+00:00
1701414000;-3;3.34204;136.84346;Onshore;3.96062;2;2023-12-01 07:00:00+00:00
1701417600;-3;3.34204;136.84346;Onshore;3.96062;2;2023-12-01 08:00:00+00:00
1701421200;-3;0.98879;55.49701;Cross-shore;1.10338;2;2023-12-01 09:00:00+00:00
1701424800;-3;0.98879;55.49701;Cross-shore;1.10338;2;2023-12-01 10:00:00+00:00
1701428400;-3;0.98879;55.49701;Cross-shore;1.10338;2;2023-12-01 11:00:00+00:00
1701432000;-3;5.51394;107.32053;Onshore;5.51394;2;2023-12-01 12:00:00+00:00
1701435600;-3;5.51394;107.32053;Onshore;5.51394;2;2023-12-01 13:00:00+00:00
1701439200;-3;5.51394;107.32053;Onshore;5.51394;2;2023-12-01 14:00:00+00:00
1701442800;-3;15.06529;87.69546;Onshore;15.06529;0;2023-12-01 15:00:00+00:00
1701446400;-3;15.06529;87.69546;Onshore;15.06529;0;2023-12-01 16:00:00+00:00
1701450000;-3;15.06529;87.69546;Onshore;15.06529;0;2023-12-01 17:00:00+00:00
1701453600;-3;22.27254;80.95416;Onshore;22.27254;0;2023-12-01 18:00:00+00:00
1701457200;-3;22.27254;80.95416;Onshore;22.27254;0;2023-12-01 19:00:00+00:00
1701460800;-3;22.27254;80.95416;Onshore;22.27254;0;2023-12-01 20:00:00+00:00
1701464400;-3;22.16014;61.60934;Cross-shore;24.49538;0;2023-12-01 21:00:00+00:00
1701468000;-3;22.16014;61.60934;Cross-shore;24.49538;0;2023-12-01 22:00:00+00:00
1701471600;-3;22.16014;61.60934;Cross-shore;24.49538;0;2023-12-01 23:00:00+00:00
1701475200;-3;23.50108;40.99841;Cross-shore;28.45029;0;2023-12-02 00:00:00+00:00
1701478800;-3;23.50108;40.99841;Cross-shore;28.45029;0;2023-12-02 01:00:00+00:00
1701482400;-3;23.50108;40.99841;Cross-shore;28.45029;0;2023-12-02 02:00:00+00:00
1701486000;-3;22.08193;42.23345;Cross-shore;27.00007;0;2023-12-02 03:00:00+00:00
1701489600;-3;22.08193;42.23345;Cross-shore;27.00007;0;2023-12-02 04:00:00+00:00
1701493200;-3;22.08193;42.23345;Cross-shore;27.00007;0;2023-12-02 05:00:00+00:00
1701496800;-3;25.20495;3.94653;Offshore;32.41928;0;2023-12-02 06:00:00+00:00
1701500400;-3;25.20495;3.94653;Offshore;32.41928;0;2023-12-02 07:00:00+00:00
1701504000;-3;25.20495;3.94653;Offshore;32.41928;0;2023-12-02 08:00:00+00:00
1701507600;-3;29.12943;18.20621;Offshore;37.44133;0;2023-12-02 09:00:00+00:00
1701511200;-3;29.12943;18.20621;Offshore;37.44133;0;2023-12-02 10:00:00+00:00
1701514800;-3;29.12943;18.20621;Offshore;37.44133;0;2023-12-02 11:00:00+00:00
1701518400;-3;33.14651;17.4466;Offshore;43.20264;0;2023-12-02 12:00:00+00:00
1701522000;-3;33.14651;17.4466;Offshore;43.20264;0;2023-12-02 13:00:00+00:00
1701525600;-3;33.14651;17.4466;Offshore;43.20264;0;2023-12-02 14:00:00+00:00
1701529200;-3;31.46416;14.0955;Offshore;43.23067;0;2023-12-02 15:00:00+00:00
1701532800;-3;31.46416;14.0955;Offshore;43.23067;0;2023-12-02 16:00:00+00:00
1701536400;-3;31.46416;14.0955;Offshore;43.23067;0;2023-12-02 17:00:00+00:00
1701540000;-3;28.59911;30.852;Cross-shore;38.1923;0;2023-12-02 18:00:00+00:00
1701543600;-3;28.59911;30.852;Cross-shore;38.1923;0;2023-12-02 19:00:00+00:00
1701547200;-3;28.59911;30.852;Cross-shore;38.1923;0;2023-12-02 20:00:00+00:00
1701550800;-3;17.54444;15.59306;Offshore;24.54385;0;2023-12-02 21:00:00+00:00
1701554400;-3;17.54444;15.59306;Offshore;24.54385;0;2023-12-02 22:00:00+00:00
1701558000;-3;17.54444;15.59306;Offshore;24.54385;0;2023-12-02 23:00:00+00:00
1701561600;-3;7.42534;322.71779;Offshore;7.57889;2;2023-12-03 00:00:00+00:00
1701565200;-3;7.42534;322.71779;Offshore;7.57889;2;2023-12-03 01:00:00+00:00
1701568800;-3;7.42534;322.71779;Offshore;7.57889;2;2023-12-03 02:00:00+00:00
1701572400;-3;21.06367;6.81974;Offshore;25.2;0;2023-12-03 03:00:00+00:00
1701576000;-3;21.06367;6.81974;Offshore;25.2;0;2023-12-03 04:00:00+00:00
1701579600;-3;21.06367;6.81974;Offshore;25.2;0;2023-12-03 05:00:00+00:00
1701583200;-3;25.21502;3.7924;Offshore;33.49371;0;2023-12-03 06:00:00+00:00
1701586800;-3;25.21502;3.7924;Offshore;33.49371;0;2023-12-03 07:00:00+00:00
1701590400;-3;25.21502;3.7924;Offshore;33.49371;0;2023-12-03 08:00:00+00:00
1701594000;-3;15.38604;32.94992;Cross-shore;18.04157;0;2023-12-03 09:00:00+00:00
1701597600;-3;15.38604;32.94992;Cross-shore;18.04157;0;2023-12-03 10:00:00+00:00
1701601200;-3;15.38604;32.94992;Cross-shore;18.04157;0;2023-12-03 11:00:00+00:00
1701604800;-3;17.11163;20.61353;Cross-shore;20.92593;0;2023-12-03 12:00:00+00:00
1701608400;-3;17.11163;20.61353;Cross-shore;20.92593;0;2023-12-03 13:00:00+00:00
1701612000;-3;17.11163;20.61353;Cross-shore;20.92593;0;2023-12-03 14:00:00+00:00
1701615600;-3;16.13848;20.39713;Cross-shore;19.84305;0;2023-12-03 15:00:00+00:00
1701619200;-3;16.13848;20.39713;Cross-shore;19.84305;0;2023-12-03 16:00:00+00:00
1701622800;-3;16.13848;20.39713;Cross-shore;19.84305;0;2023-12-03 17:00:00+00:00
1701626400;-3;12.47874;45.77721;Cross-shore;13.34086;0;2023-12-03 18:00:00+00:00
1701630000;-3;12.47874;45.77721;Cross-shore;13.34086;0;2023-12-03 19:00:00+00:00
1701633600;-3;12.47874;45.77721;Cross-shore;13.34086;0;2023-12-03 20:00:00+00:00
1701637200;-3;9.49896;349.51126;Offshore;9.73082;0;2023-12-03 21:00:00+00:00
1701640800;-3;9.49896;349.51126;Offshore;9.73082;0;2023-12-03 22:00:00+00:00
1701644400;-3;9.49896;349.51126;Offshore;9.73082;0;2023-12-03 23:00:00+00:00
1701648000;-3;2.66058;305.96968;Offshore;2.88328;2;2023-12-04 00:00:00+00:00
1701651600;-3;2.66058;305.96968;Offshore;2.88328;2;2023-12-04 01:00:00+00:00
1701655200;-3;2.66058;305.96968;Offshore;2.88328;2;2023-12-04 02:00:00+00:00
1701658800;-3;32.38487;213.58651;Cross-shore;34.61159;0;2023-12-04 03:00:00+00:00
1701662400;-3;32.38487;213.58651;Cross-shore;34.61159;0;2023-12-04 04:00:00+00:00
1701666000;-3;32.38487;213.58651;Cross-shore;34.61159;0;2023-12-04 05:00:00+00:00
1701669600;-3;38.63703;217.97662;Cross-shore;42.13112;2;2023-12-04 06:00:00+00:00
1701673200;-3;38.63703;217.97662;Cross-shore;42.13112;2;2023-12-04 07:00:00+00:00
1701676800;-3;38.63703;217.97662;Cross-shore;42.13112;2;2023-12-04 08:00:00+00:00
1701680400;-3;31.66424;212.57219;Cross-shore;32.43996;0;2023-12-04 09:00:00+00:00
1701684000;-3;31.66424;212.57219;Cross-shore;32.43996;0;2023-12-04 10:00:00+00:00
1701687600;-3;31.66424;212.57219;Cross-shore;32.43996;0;2023-12-04 11:00:00+00:00
1701691200;-3;30.07205;221.52556;Cross-shore;31.6919;2;2023-12-04 12:00:00+00:00
1701694800;-3;30.07205;221.52556;Cross-shore;31.6919;2;2023-12-04 13:00:00+00:00
1701698400;-3;30.07205;221.52556;Cross-shore;31.6919;2;2023-12-04 14:00:00+00:00
1701702000;-3;31.97749;242.51583;Cross-shore;33.87835;2;2023-12-04 15:00:00+00:00
1701705600;-3;31.97749;242.51583;Cross-shore;33.87835;2;2023-12-04 16:00:00+00:00
1701709200;-3;31.97749;242.51583;Cross-shore;33.87835;2;2023-12-04 17:00:00+00:00
1701712800;-3;18.03773;174.11281;Onshore;20.90775;0;2023-12-04 18:00:00+00:00
1701716400;-3;18.03773;174.11281;Onshore;20.90775;0;2023-12-04 19:00:00+00:00
1701720000;-3;18.03773;174.11281;Onshore;20.90775;0;2023-12-04 20:00:00+00:00
1701723600;-3;37.41922;147.33319;Onshore;41.04;0;2023-12-04 21:00:00+00:00
1701727200;-3;37.41922;147.33319;Onshore;41.04;0;2023-12-04 22:00:00+00:00
1701730800;-3;37.41922;147.33319;Onshore;41.04;0;2023-12-04 23:00:00+00:00
1701734400;-3;39.21186;140.80049;Onshore;42.48;0;2023-12-05 00:00:00+00:00
1701738000;-3;39.21186;140.80049;Onshore;42.48;0;2023-12-05 01:00:00+00:00
1701741600;-3;39.21186;140.80049;Onshore;42.48;0;2023-12-05 02:00:00+00:00
1701745200;-3;29.99835;134.20412;Onshore;32.77568;0;2023-12-05 03:00:00+00:00
1701748800;-3;29.99835;134.20412;Onshore;32.77568;0;2023-12-05 04:00:00+00:00
1701752400;-3;29.99835;134.20412;Onshore;32.77568;0;2023-12-05 05:00:00+00:00
1701756000;-3;30.45017;146.17188;Onshore;32.41372;0;2023-12-05 06:00:00+00:00
1701759600;-3;30.45017;146.17188;Onshore;32.41372;0;2023-12-05 07:00:00+00:00
1701763200;-3;30.45017;146.17188;Onshore;32.41372;0;2023-12-05 08:00:00+00:00
1701766800;-3;30.83728;139.28694;Onshore;32.45563;0;2023-12-05 09:00:00+00:00
1701770400;-3;30.83728;139.28694;Onshore;32.45563;0;2023-12-05 10:00:00+00:00
1701774000;-3;30.83728;139.28694;Onshore;32.45563;0;2023-12-05 11:00:00+00:00
1701777600;-3;30.88481;135.38364;Onshore;32.04185;0;2023-12-05 12:00:00+00:00
1701781200;-3;30.88481;135.38364;Onshore;32.04185;0;2023-12-05 13:00:00+00:00
1701784800;-3;30.88481;135.38364;Onshore;32.04185;0;2023-12-05 14:00:00+00:00
1701788400;-3;30.72116;123.28385;Onshore;32.78013;0;2023-12-05 15:00:00+00:00
1701792000;-3;30.72116;123.28385;Onshore;32.78013;0;2023-12-05 16:00:00+00:00
1701795600;-3;30.72116;123.28385;Onshore;32.78013;0;2023-12-05 17:00:00+00:00
1701799200;-3;26.39423;122.73332;Onshore;28.46424;0;2023-12-05 18:00:00+00:00
1701802800;-3;26.39423;122.73332;Onshore;28.46424;0;2023-12-05 19:00:00+00:00
1701806400;-3;26.39423;122.73332;Onshore;28.46424;0;2023-12-05 20:00:00+00:00
1701810000;-3;29.65007;114.4943;Onshore;34.56925;0;2023-12-05 21:00:00+00:00
1701813600;-3;29.65007;114.4943;Onshore;34.56925;0;2023-12-05 22:00:00+00:00
1701817200;-3;29.65007;114.4943;Onshore;34.56925;0;2023-12-05 23:00:00+00:00
1701820800;-3;30.96806;84.79833;Onshore;35.6585;0;2023-12-06 00:00:00+00:00
1701824400;-3;30.96806;84.79833;Onshore;35.6585;0;2023-12-06 01:00:00+00:00
1701828000;-3;30.96806;84.79833;Onshore;35.6585;0;2023-12-06 02:00:00+00:00
1701831600;-3;29.14748;76.13328;Onshore;36.0;0;2023-12-06 03:00:00+00:00
1701835200;-3;29.14748;76.13328;Onshore;36.0;0;2023-12-06 04:00:00+00:00
1701838800;-3;29.14748;76.13328;Onshore;36.0;0;2023-12-06 05:00:00+00:00
1701842400;-3;28.58682;75.47367;Onshore;34.60104;0;2023-12-06 06:00:00+00:00
1701846000;-3;28.58682;75.47367;Onshore;34.60104;0;2023-12-06 07:00:00+00:00
1701849600;-3;28.58682;75.47367;Onshore;34.60104;0;2023-12-06 08:00:00+00:00
1701853200;-3;23.76005;81.42458;Onshore;29.88;0;2023-12-06 09:00:00+00:00
1701856800;-3;23.76005;81.42458;Onshore;29.88;0;2023-12-06 10:00:00+00:00
1701860400;-3;23.76005;81.42458;Onshore;29.88;0;2023-12-06 11:00:00+00:00
1701864000;-3;18.7834;48.04138;Cross-shore;25.60493;0;2023-12-06 12:00:00+00:00
1701867600;-3;18.7834;48.04138;Cross-shore;25.60493;0;2023-12-06 13:00:00+00:00
1701871200;-3;18.7834;48.04138;Cross-shore;25.60493;0;2023-12-06 14:00:00+00:00
1701874800;-3;17.37519;23.62299;Cross-shore;22.33797;0;2023-12-06 15:00:00+00:00
1701878400;-3;17.37519;23.62299;Cross-shore;22.33797;0;2023-12-06 16:00:00+00:00
1701882000;-3;17.37519;23.62299;Cross-shore;22.33797;0;2023-12-06 17:00:00+00:00
1701885600;-3;23.9438;33.47338;Cross-shore;30.98373;0;2023-12-06 18:00:00+00:00
1701889200;-3;23.9438;33.47338;Cross-shore;30.98373;0;2023-12-06 19:00:00+00:00
1701892800;-3;23.9438;33.47338;Cross-shore;30.98373;0;2023-12-06 20:00:00+00:00
1701896400;-3;27.12048;17.89575;Offshore;38.19705;0;2023-12-06 21:00:00+00:00
1701900000;-3;27.12048;17.89575;Offshore;38.19705;0;2023-12-06 22:00:00+00:00
1701903600;-3;27.12048;17.89575;Offshore;38.19705;0;2023-12-06 23:00:00+00:00
1701907200;-3;25.44084;13.02406;Offshore;37.44;0;2023-12-07 00:00:00+00:00
1701910800;-3;25.44084;13.02406;Offshore;37.44;0;2023-12-07 01:00:00+00:00
1701914400;-3;25.44084;13.02406;Offshore;37.44;0;2023-12-07 02:00:00+00:00
1701918000;-3;36.21994;355.28864;Offshore;49.3268;0;2023-12-07 03:00:00+00:00
1701921600;-3;36.21994;355.28864;Offshore;49.3268;0;2023-12-07 04:00:00+00:00
1701925200;-3;36.21994;355.28864;Offshore;49.3268;0;2023-12-07 05:00:00+00:00
1701928800;-3;34.55703;356.16131;Offshore;50.04;0;2023-12-07 06:00:00+00:00
1701932400;-3;34.55703;356.16131;Offshore;50.04;0;2023-12-07 07:00:00+00:00
1701936000;-3;34.55703;356.16131;Offshore;50.04;0;2023-12-07 08:00:00+00:00
1701939600;-3;29.20277;341.13345;Offshore;41.41304;0;2023-12-07 09:00:00+00:00
1701943200;-3;29.20277;341.13345;Offshore;41.41304;0;2023-12-07 10:00:00+00:00
1701946800;-3;29.20277;341.13345;Offshore;41.41304;0;2023-12-07 11:00:00+00:00
1701950400;-3;15.1263;300.14979;Offshore;18.36203;0;2023-12-07 12:00:00+00:00
1701954000;-3;15.1263;300.14979;Offshore;18.36203;0;2023-12-07 13:00:00+00:00
1701957600;-3;15.1263;300.14979;Offshore;18.36203;0;2023-12-07 14:00:00+00:00
1701961200;-3;19.07164;191.7958;Onshore;25.56102;0;2023-12-07 15:00:00+00:00
1701964800;-3;19.07164;191.7958;Onshore;25.56102;0;2023-12-07 16:00:00+00:00
1701968400;-3;19.07164;191.7958;Onshore;25.56102;0;2023-12-07 17:00:00+00:00
1701972000;-3;18.04371;144.26706;Onshore;25.92944;0;2023-12-07 18:00:00+00:00
1701975600;-3;18.04371;144.26706;Onshore;25.92944;0;2023-12-07 19:00:00+00:00
1701979200;-3;18.04371;144.26706;Onshore;25.92944;0;2023-12-07 20:00:00+00:00
1701982800;-3;13.95039;151.94472;Onshore;15.5153;0;2023-12-07 21:00:00+00:00
1701986400;-3;13.95039;151.94472;Onshore;15.5153;0;2023-12-07 22:00:00+00:00
1701990000;-3;13.95039;151.94472;Onshore;15.5153;0;2023-12-07 23:00:00+00:00
1701993600;-3;22.17699;63.73644;Cross-shore;22.68;0;2023-12-08 00:00:00+00:00
1701997200;-3;22.17699;63.73644;Cross-shore;22.68;0;2023-12-08 01:00:00+00:00
1702000800;-3;22.17699;63.73644;Cross-shore;22.68;0;2023-12-08 02:00:00+00:00
1702004400;-3;4.72504;79.62805;Onshore;5.04321;2;2023-12-08 03:00:00+00:00
1702008000;-3;4.72504;79.62805;Onshore;5.04321;2;2023-12-08 04:00:00+00:00
1702011600;-3;4.72504;79.62805;Onshore;5.04321;2;2023-12-08 05:00:00+00:00
1702015200;-3;50.39527;203.5393;Cross-shore;52.59964;0;2023-12-08 06:00:00+00:00
1702018800;-3;50.39527;203.5393;Cross-shore;52.59964;0;2023-12-08 07:00:00+00:00
1702022400;-3;50.39527;203.5393;Cross-shore;52.59964;0;2023-12-08 08:00:00+00:00
1702026000;-3;47.94959;205.94803;Cross-shore;52.2;0;2023-12-08 09:00:00+00:00
1702029600;-3;47.94959;205.94803;Cross-shore;52.2;0;2023-12-08 10:00:00+00:00
1702033200;-3;47.94959;205.94803;Cross-shore;52.2;0;2023-12-08 11:00:00+00:00
1702036800;-3;46.70347;200.2433;Cross-shore;49.75666;0;2023-12-08 12:00:00+00:00
1702040400;-3;46.70347;200.2433;Cross-shore;49.75666;0;2023-12-08 13:00:00+00:00
1702044000;-3;46.70347;200.2433;Cross-shore;49.75666;0;2023-12-08 14:00:00+00:00
1702047600;-3;45.8542;196.93521;Onshore;47.9526;0;2023-12-08 15:00:00+00:00
1702051200;-3;45.8542;196.93521;Onshore;47.9526;0;2023-12-08 16:00:00+00:00
1702054800;-3;45.8542;196.93521;Onshore;47.9526;0;2023-12-08 17:00:00+00:00
1702058400;-3;41.58427;190.06103;Onshore;44.66784;0;2023-12-08 18:00:00+00:00
1702062000;-3;41.58427;190.06103;Onshore;44.66784;0;2023-12-08 19:00:00+00:00
1702065600;-3;41.58427;190.06103;Onshore;44.66784;0;2023-12-08 20:00:00+00:00
1702069200;-3;39.09712;188.4198;Onshore;42.13974;0;2023-12-08 21:00:00+00:00
1702072800;-3;39.09712;188.4198;Onshore;42.13974;0;2023-12-08 22:00:00+00:00
1702076400;-3;39.09712;188.4198;Onshore;42.13974;0;2023-12-08 23:00:00+00:00
1702080000;-3;33.92098;180.9115;Onshore;37.08792;0;2023-12-09 00:00:00+00:00
1702083600;-3;33.92098;180.9115;Onshore;37.08792;0;2023-12-09 01:00:00+00:00
1702087200;-3;33.92098;180.9115;Onshore;37.08792;0;2023-12-09 02:00:00+00:00
1702090800;-3;24.54756;177.8784;Onshore;25.92;0;2023-12-09 03:00:00+00:00
1702094400;-3;24.54756;177.8784;Onshore;25.92;0;2023-12-09 04:00:00+00:00
1702098000;-3;24.54756;177.8784;Onshore;25.92;0;2023-12-09 05:00:00+00:00
1702101600;-3;19.5054;155.4731;Onshore;19.5054;0;2023-12-09 06:00:00+00:00
1702105200;-3;19.5054;155.4731;Onshore;19.5054;0;2023-12-09 07:00:00+00:00
1702108800;-3;19.5054;155.4731;Onshore;19.5054;0;2023-12-09 08:00:00+00:00
1702112400;-3;15.64285;169.54293;Onshore;15.64285;0;2023-12-09 09:00:00+00:00
1702116000;-3;15.64285;169.54293;Onshore;15.64285;0;2023-12-09 10:00:00+00:00
