timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1744527600;-3;30.92626;17.15454;Offshore;39.65375;0;2025-04-13 07:00:00+00:00
1744531200;-3;31.93423;14.74166;Offshore;41.05617;0;2025-04-13 08:00:00+00:00
1744534800;-3;31.04273;12.35427;Offshore;39.96;0;2025-04-13 09:00:00+00:00
1744538400;-3;29.53992;9.27858;Offshore;38.88046;0;2025-04-13 10:00:00+00:00
1744542000;-3;25.99476;2.58898;Offshore;35.66052;0;2025-04-13 11:00:00+00:00
1744545600;-3;26.31511;349.06373;Offshore;34.95866;0;2025-04-13 12:00:00+00:00
1744549200;-3;23.14163;349.23563;Offshore;30.63585;0;2025-04-13 13:00:00+00:00
1744552800;-3;23.62792;349.1111;Offshore;29.90903;0;2025-04-13 14:00:00+00:00
1744556400;-3;20.19187;333.1393;Offshore;23.79266;0;2025-04-13 15:00:00+00:00
1744560000;-3;16.07565;254.35376;Offshore;19.58906;0;2025-04-13 16:00:00+00:00
1744563600;-3;31.17892;194.3148;Onshore;31.17892;0;2025-04-13 17:00:00+00:00
1744567200;-3;28.63915;211.84092;Cross-shore;30.24161;0;2025-04-13 18:00:00+00:00
1744570800;-3;17.23052;194.46578;Onshore;19.17954;0;2025-04-13 19:00:00+00:00
1744574400;-3;20.67761;191.52024;Onshore;21.99516;0;2025-04-13 20:00:00+00:00
1744578000;-3;19.12027;187.76414;Onshore;20.20263;0;2025-04-13 21:00:00+00:00
1744581600;-3;24.05361;190.49653;Onshore;27.75188;0;2025-04-13 22:00:00+00:00
1744585200;-3;25.66152;186.62548;Onshore;30.26016;0;2025-04-13 23:00:00+00:00
1744588800;-3;25.10445;186.44469;Onshore;29.22908;0;2025-04-14 00:00:00+00:00
1744592400;-3;26.12391;203.12426;Cross-shore;33.14233;0;2025-04-14 01:00:00+00:00
1744596000;-3;28.68477;206.17936;Cross-shore;33.84872;0;2025-04-14 02:00:00+00:00
1744599600;-3;31.53648;204.87291;Cross-shore;36.79817;0;2025-04-14 03:00:00+00:00
1744603200;-3;37.44384;203.37707;Cross-shore;40.68547;0;2025-04-14 04:00:00+00:00
1744606800;-3;37.15452;203.1044;Cross-shore;40.69879;0;2025-04-14 05:00:00+00:00
1744610400;-3;36.88279;199.1363;Onshore;40.32;0;2025-04-14 06:00:00+00:00
1744614000;-3;37.94997;190.94778;Onshore;41.831;0;2025-04-14 07:00:00+00:00
1744617600;-3;39.59664;192.23647;Onshore;42.12;0;2025-04-14 08:00:00+00:00
1744621200;-3;39.2755;190.89064;Onshore;39.98686;0;2025-04-14 09:00:00+00:00
1744624800;-3;38.45834;190.99784;Onshore;38.89343;0;2025-04-14 10:00:00+00:00
1744628400;-3;35.94829;192.29128;Onshore;36.7697;0;2025-04-14 11:00:00+00:00
1744632000;-3;36.21563;193.86843;Onshore;36.21563;0;2025-04-14 12:00:00+00:00
1744635600;-3;36.03953;193.60686;Onshore;36.03953;0;2025-04-14 13:00:00+00:00
1744639200;-3;35.25889;194.61916;Onshore;35.64091;0;2025-04-14 14:00:00+00:00
1744642800;-3;32.38889;195.51017;Onshore;33.84;0;2025-04-14 15:00:00+00:00
1744646400;-3;30.04506;194.61933;Onshore;31.35797;0;2025-04-14 16:00:00+00:00
1744650000;-3;29.97759;193.50806;Onshore;30.9664;0;2025-04-14 17:00:00+00:00
1744653600;-3;31.14531;194.67516;Onshore;31.14531;0;2025-04-14 18:00:00+00:00
1744657200;-3;30.23833;195.85632;Onshore;30.65772;0;2025-04-14 19:00:00+00:00
1744660800;-3;28.67721;191.68604;Onshore;29.90312;0;2025-04-14 20:00:00+00:00
1744664400;-3;28.33457;190.22106;Onshore;28.33457;0;2025-04-14 21:00:00+00:00
1744668000;-3;26.92425;187.52719;Onshore;26.92425;0;2025-04-14 22:00:00+00:00
1744671600;-3;25.47109;184.56824;Onshore;25.47109;0;2025-04-14 23:00:00+00:00
1744675200;-3;23.21807;179.54858;Onshore;23.21807;0;2025-04-15 00:00:00+00:00
1744678800;-3;19.39043;177.03439;Onshore;19.46312;0;2025-04-15 01:00:00+00:00
1744682400;-3;15.72586;179.98232;Onshore;16.22432;0;2025-04-15 02:00:00+00:00
1744686000;-3;13.36693;182.5431;Onshore;13.69301;0;2025-04-15 03:00:00+00:00
1744689600;-3;10.15036;180.92674;Onshore;10.44062;0;2025-04-15 04:00:00+00:00
1744693200;-3;7.81042;171.07355;Onshore;8.28062;2;2025-04-15 05:00:00+00:00
1744696800;-3;6.22258;155.02759;Onshore;6.84062;2;2025-04-15 06:00:00+00:00
1744700400;-3;5.46602;139.53379;Onshore;5.76062;2;2025-04-15 07:00:00+00:00
1744704000;-3;4.67536;125.58218;Onshore;4.68;2;2025-04-15 08:00:00+00:00
1744707600;-3;2.09779;93.35158;Onshore;2.88;2;2025-04-15 09:00:00+00:00
1744711200;-3;2.0966;76.94707;Onshore;3.24586;2;2025-04-15 10:00:00+00:00
1744714800;-3;1.22771;3.49029;Offshore;3.24274;2;2025-04-15 11:00:00+00:00
1744718400;-3;4.6852;43.73249;Cross-shore;6.1447;2;2025-04-15 12:00:00+00:00
1744722000;-3;5.18103;47.82766;Cross-shore;6.84277;2;2025-04-15 13:00:00+00:00
1744725600;-3;8.07588;63.72647;Cross-shore;8.72691;2;2025-04-15 14:00:00+00:00
1744729200;-3;10.82942;68.39378;Cross-shore;10.84347;0;2025-04-15 15:00:00+00:00
1744732800;-3;11.88724;67.97398;Cross-shore;11.88724;0;2025-04-15 16:00:00+00:00
1744736400;-3;13.24726;61.16262;Cross-shore;13.38394;0;2025-04-15 17:00:00+00:00
1744740000;-3;16.17326;66.41853;Cross-shore;16.17326;0;2025-04-15 18:00:00+00:00
1744743600;-3;16.26412;63.6912;Cross-shore;16.26412;0;2025-04-15 19:00:00+00:00
1744747200;-3;16.87312;54.84312;Cross-shore;16.87312;0;2025-04-15 20:00:00+00:00
1744750800;-3;17.18169;42.85121;Cross-shore;17.18169;0;2025-04-15 21:00:00+00:00
1744754400;-3;19.93034;34.27857;Cross-shore;20.16;0;2025-04-15 22:00:00+00:00
1744758000;-3;19.31282;28.66334;Cross-shore;19.83524;0;2025-04-15 23:00:00+00:00
1744761600;-3;20.76485;23.32291;Cross-shore;21.6;0;2025-04-16 00:00:00+00:00
1744765200;-3;20.74614;18.96529;Offshore;21.60293;0;2025-04-16 01:00:00+00:00
1744768800;-3;21.55174;16.56486;Offshore;23.04005;0;2025-04-16 02:00:00+00:00
1744772400;-3;22.05912;16.76949;Offshore;23.76116;0;2025-04-16 03:00:00+00:00
1744776000;-3;21.42247;11.0616;Offshore;23.05397;0;2025-04-16 04:00:00+00:00
1744779600;-3;23.37192;5.64032;Offshore;24.84;0;2025-04-16 05:00:00+00:00
1744783200;-3;21.33548;353.51314;Offshore;23.42208;0;2025-04-16 06:00:00+00:00
1744786800;-3;19.31939;350.25788;Offshore;22.32235;0;2025-04-16 07:00:00+00:00
1744790400;-3;20.732;355.23287;Offshore;25.56586;0;2025-04-16 08:00:00+00:00
1744794000;-3;21.15162;356.11401;Offshore;25.56;0;2025-04-16 09:00:00+00:00
1744797600;-3;20.72896;358.91226;Offshore;23.76141;0;2025-04-16 10:00:00+00:00
1744801200;-3;21.97634;4.02618;Offshore;23.80527;0;2025-04-16 11:00:00+00:00
1744804800;-3;22.43578;343.5276;Offshore;25.22834;0;2025-04-16 12:00:00+00:00
1744808400;-3;20.66714;341.06852;Offshore;23.81291;0;2025-04-16 13:00:00+00:00
1744812000;-3;17.86331;334.67244;Offshore;20.24323;0;2025-04-16 14:00:00+00:00
1744815600;-3;15.16989;335.41786;Offshore;17.68263;0;2025-04-16 15:00:00+00:00
1744819200;-3;14.62979;348.75578;Offshore;15.52413;0;2025-04-16 16:00:00+00:00
1744822800;-3;14.4634;358.11183;Offshore;14.4634;0;2025-04-16 17:00:00+00:00
1744826400;-3;9.95403;6.97666;Offshore;9.95403;0;2025-04-16 18:00:00+00:00
1744830000;-3;6.16102;13.13511;Offshore;6.16102;2;2025-04-16 19:00:00+00:00
1744833600;-3;2.65565;35.49461;Cross-shore;2.65565;2;2025-04-16 20:00:00+00:00
1744837200;-3;4.0928;210.11335;Cross-shore;4.34729;2;2025-04-16 21:00:00+00:00
1744840800;-3;15.46466;205.69993;Cross-shore;15.46466;0;2025-04-16 22:00:00+00:00
1744844400;-3;19.87419;192.38142;Onshore;19.87419;0;2025-04-16 23:00:00+00:00
1744848000;-3;20.32372;185.53354;Onshore;20.55905;0;2025-04-17 00:00:00+00:00
1744851600;-3;20.66626;184.88689;Onshore;20.66626;0;2025-04-17 01:00:00+00:00
1744855200;-3;18.61521;189.27422;Onshore;19.08352;0;2025-04-17 02:00:00+00:00
1744858800;-3;16.26982;193.67431;Onshore;17.30778;0;2025-04-17 03:00:00+00:00
1744862400;-3;13.39478;202.71835;Cross-shore;13.68925;0;2025-04-17 04:00:00+00:00
1744866000;-3;12.13292;207.83958;Cross-shore;12.13292;0;2025-04-17 05:00:00+00:00
1744869600;-3;9.24162;217.86554;Cross-shore;9.24162;2;2025-04-17 06:00:00+00:00
1744873200;-3;7.15019;240.32554;Cross-shore;7.15019;2;2025-04-17 07:00:00+00:00
1744876800;-3;8.09367;247.40248;Cross-shore;8.09367;2;2025-04-17 08:00:00+00:00
1744880400;-3;8.31708;238.72009;Cross-shore;8.31708;2;2025-04-17 09:00:00+00:00
1744884000;-3;7.35833;225.59891;Cross-shore;7.35833;2;2025-04-17 10:00:00+00:00
1744887600;-3;3.70045;247.96747;Cross-shore;3.70045;2;2025-04-17 11:00:00+00:00
1744891200;-3;2.88128;265.4793;Offshore;2.88128;2;2025-04-17 12:00:00+00:00
1744894800;-3;1.98103;262.40929;Offshore;1.98103;2;2025-04-17 13:00:00+00:00
1744898400;-3;1.45367;353.36272;Offshore;2.28766;2;2025-04-17 14:00:00+00:00
1744902000;-3;5.03224;30.59894;Cross-shore;6.558;2;2025-04-17 15:00:00+00:00
1744905600;-3;8.01749;39.40197;Cross-shore;9.40721;2;2025-04-17 16:00:00+00:00
1744909200;-3;11.28702;40.2218;Cross-shore;12.36392;0;2025-04-17 17:00:00+00:00
1744912800;-3;16.41429;51.34479;Cross-shore;16.94548;0;2025-04-17 18:00:00+00:00
1744916400;-3;19.4519;60.84341;Cross-shore;19.4519;0;2025-04-17 19:00:00+00:00
1744920000;-3;19.82301;59.08676;Cross-shore;20.55724;0;2025-04-17 20:00:00+00:00
1744923600;-3;17.70782;55.92434;Cross-shore;20.16257;0;2025-04-17 21:00:00+00:00
1744927200;-3;16.44188;49.93096;Cross-shore;18.73702;0;2025-04-17 22:00:00+00:00
1744930800;-3;15.28892;47.463;Cross-shore;18.02589;0;2025-04-17 23:00:00+00:00
1744934400;-3;16.86639;50.68383;Cross-shore;18.00062;0;2025-04-18 00:00:00+00:00
1744938000;-3;17.03546;44.31867;Cross-shore;19.08;0;2025-04-18 01:00:00+00:00
1744941600;-3;19.53731;30.16091;Cross-shore;21.96324;0;2025-04-18 02:00:00+00:00
1744945200;-3;21.01463;22.24282;Cross-shore;24.17573;0;2025-04-18 03:00:00+00:00
1744948800;-3;21.13467;17.24408;Offshore;24.84185;0;2025-04-18 04:00:00+00:00
1744952400;-3;19.95823;13.5507;Offshore;23.77594;0;2025-04-18 05:00:00+00:00
1744956000;-3;19.35312;9.58748;Offshore;23.45197;0;2025-04-18 06:00:00+00:00
1744959600;-3;20.06681;8.66103;Offshore;24.48;0;2025-04-18 07:00:00+00:00
1744963200;-3;21.23836;6.71544;Offshore;26.28823;0;2025-04-18 08:00:00+00:00
1744966800;-3;21.84946;6.19264;Offshore;27.02461;0;2025-04-18 09:00:00+00:00
1744970400;-3;21.88299;358.51039;Offshore;26.68104;0;2025-04-18 10:00:00+00:00
1744974000;-3;21.81231;357.59046;Offshore;26.71137;0;2025-04-18 11:00:00+00:00
1744977600;-3;21.79989;0.01594;Offshore;28.12538;0;2025-04-18 12:00:00+00:00
1744981200;-3;23.16837;4.20056;Offshore;29.98494;0;2025-04-18 13:00:00+00:00
1744984800;-3;24.28592;4.77614;Offshore;31.4327;0;2025-04-18 14:00:00+00:00
1744988400;-3;25.38543;7.87784;Offshore;32.4417;0;2025-04-18 15:00:00+00:00
1744992000;-3;26.9747;10.19906;Offshore;34.28501;0;2025-04-18 16:00:00+00:00
1744995600;-3;27.02492;14.46208;Offshore;33.87733;0;2025-04-18 17:00:00+00:00
1744999200;-3;30.23254;19.88809;Offshore;36.48718;0;2025-04-18 18:00:00+00:00
1745002800;-3;32.35403;24.37012;Cross-shore;38.88549;0;2025-04-18 19:00:00+00:00
1745006400;-3;31.79888;23.94905;Cross-shore;39.66274;0;2025-04-18 20:00:00+00:00
1745010000;-3;30.88947;20.975;Cross-shore;39.60225;0;2025-04-18 21:00:00+00:00
1745013600;-3;30.99052;16.46417;Offshore;40.33954;0;2025-04-18 22:00:00+00:00
1745017200;-3;30.73173;14.56706;Offshore;39.9916;0;2025-04-18 23:00:00+00:00
1745020800;-3;26.55045;16.13113;Offshore;36.00069;0;2025-04-19 00:00:00+00:00
1745024400;-3;28.20201;7.07913;Offshore;37.44022;0;2025-04-19 01:00:00+00:00
1745028000;-3;29.41657;358.77716;Offshore;38.92311;0;2025-04-19 02:00:00+00:00
1745031600;-3;29.66414;355.06712;Offshore;38.93056;0;2025-04-19 03:00:00+00:00
1745035200;-3;28.51846;354.00212;Offshore;38.19635;0;2025-04-19 04:00:00+00:00
1745038800;-3;27.6942;348.70106;Offshore;36.01561;0;2025-04-19 05:00:00+00:00
1745042400;-3;27.80593;344.8039;Offshore;36.06475;0;2025-04-19 06:00:00+00:00
1745046000;-3;26.48695;338.45009;Offshore;34.20925;0;2025-04-19 07:00:00+00:00
1745049600;-3;24.14021;328.91692;Offshore;32.05985;0;2025-04-19 08:00:00+00:00
1745053200;-3;21.44129;276.39489;Offshore;24.84;0;2025-04-19 09:00:00+00:00
1745056800;-3;22.25175;220.47655;Cross-shore;23.04;2;2025-04-19 10:00:00+00:00
1745060400;-3;25.43079;215.62841;Cross-shore;28.44347;2;2025-04-19 11:00:00+00:00
1745064000;-3;29.05953;217.58299;Cross-shore;32.05655;2;2025-04-19 12:00:00+00:00
1745067600;-3;36.47918;220.53501;Cross-shore;41.05812;2;2025-04-19 13:00:00+00:00
1745071200;-3;43.69008;222.01771;Cross-shore;49.00586;2;2025-04-19 14:00:00+00:00
1745074800;-3;44.47298;217.26666;Cross-shore;49.69784;2;2025-04-19 15:00:00+00:00
1745078400;-3;41.07195;205.39826;Cross-shore;46.81863;0;2025-04-19 16:00:00+00:00
1745082000;-3;39.50869;194.38487;Onshore;44.05518;0;2025-04-19 17:00:00+00:00
1745085600;-3;38.82401;186.13639;Onshore;42.5084;0;2025-04-19 18:00:00+00:00
1745089200;-3;40.09231;183.14587;Onshore;43.64525;0;2025-04-19 19:00:00+00:00
1745092800;-3;38.73555;181.37129;Onshore;42.48863;0;2025-04-19 20:00:00+00:00
1745096400;-3;35.99986;177.00402;Onshore;41.05898;0;2025-04-19 21:00:00+00:00
1745100000;-3;41.40204;175.88853;Onshore;44.28;0;2025-04-19 22:00:00+00:00
1745103600;-3;40.47043;174.97455;Onshore;42.55523;0;2025-04-19 23:00:00+00:00
1745107200;-3;38.48935;180.66175;Onshore;39.60174;0;2025-04-20 00:00:00+00:00
1745110800;-3;38.89468;182.2356;Onshore;38.89468;0;2025-04-20 01:00:00+00:00
1745114400;-3;39.95587;185.12058;Onshore;39.97069;0;2025-04-20 02:00:00+00:00
1745118000;-3;37.58262;184.64561;Onshore;38.60706;0;2025-04-20 03:00:00+00:00
1745121600;-3;37.01884;191.19018;Onshore;37.01884;0;2025-04-20 04:00:00+00:00
1745125200;-3;32.5093;190.57027;Onshore;32.5093;0;2025-04-20 05:00:00+00:00
1745128800;-3;32.56841;198.09563;Onshore;32.56841;0;2025-04-20 06:00:00+00:00
1745132400;-3;32.20089;196.10485;Onshore;32.20089;0;2025-04-20 07:00:00+00:00
1745136000;-3;33.96992;192.73118;Onshore;33.96992;0;2025-04-20 08:00:00+00:00
1745139600;-3;34.52664;191.08463;Onshore;34.92527;0;2025-04-20 09:00:00+00:00
1745143200;-3;35.23312;193.03058;Onshore;35.64;0;2025-04-20 10:00:00+00:00
1745146800;-3;34.89427;197.09084;Onshore;34.92044;0;2025-04-20 11:00:00+00:00
1745150400;-3;33.53727;199.41959;Onshore;33.53727;0;2025-04-20 12:00:00+00:00
1745154000;-3;33.30309;203.06692;Cross-shore;33.51992;0;2025-04-20 13:00:00+00:00
1745157600;-3;33.8474;202.79572;Cross-shore;33.8474;0;2025-04-20 14:00:00+00:00
1745161200;-3;33.52677;204.25676;Cross-shore;33.62239;0;2025-04-20 15:00:00+00:00
1745164800;-3;32.8149;202.41405;Cross-shore;32.87383;0;2025-04-20 16:00:00+00:00
1745168400;-3;30.83445;195.88865;Onshore;30.98333;0;2025-04-20 17:00:00+00:00
1745172000;-3;30.63433;195.95346;Onshore;31.03866;0;2025-04-20 18:00:00+00:00
1745175600;-3;29.79322;193.42975;Onshore;29.97741;0;2025-04-20 19:00:00+00:00
1745179200;-3;29.98367;193.56828;Onshore;30.27813;0;2025-04-20 20:00:00+00:00
1745182800;-3;27.28611;188.00238;Onshore;27.36991;0;2025-04-20 21:00:00+00:00
1745186400;-3;26.96306;187.72361;Onshore;27.42307;0;2025-04-20 22:00:00+00:00
1745190000;-3;25.57362;188.19905;Onshore;26.65304;0;2025-04-20 23:00:00+00:00
1745193600;-3;26.11944;196.26414;Onshore;26.68964;0;2025-04-21 00:00:00+00:00
1745197200;-3;26.81191;199.87718;Onshore;26.81191;0;2025-04-21 01:00:00+00:00
1745200800;-3;24.28055;203.94585;Cross-shore;24.28055;0;2025-04-21 02:00:00+00:00
1745204400;-3;24.79107;210.48891;Cross-shore;24.79107;0;2025-04-21 03:00:00+00:00
1745208000;-3;21.70177;209.77634;Cross-shore;21.96011;0;2025-04-21 04:00:00+00:00
1745211600;-3;24.79685;206.58844;Cross-shore;24.79685;0;2025-04-21 05:00:00+00:00
1745215200;-3;23.1324;204.96855;Cross-shore;23.1324;0;2025-04-21 06:00:00+00:00
1745218800;-3;23.56915;210.68713;Cross-shore;23.56915;0;2025-04-21 07:00:00+00:00
1745222400;-3;25.00516;220.37891;Cross-shore;25.00516;2;2025-04-21 08:00:00+00:00
1745226000;-3;23.37463;222.78332;Cross-shore;23.37463;2;2025-04-21 09:00:00+00:00
1745229600;-3;22.79761;219.88188;Cross-shore;22.79761;2;2025-04-21 10:00:00+00:00
1745233200;-3;21.56799;214.50065;Cross-shore;21.56799;0;2025-04-21 11:00:00+00:00
1745236800;-3;23.36546;216.96405;Cross-shore;23.36546;2;2025-04-21 12:00:00+00:00
1745240400;-3;23.73926;217.2205;Cross-shore;23.73926;2;2025-04-21 13:00:00+00:00
1745244000;-3;25.69053;214.17574;Cross-shore;25.69053;0;2025-04-21 14:00:00+00:00
1745247600;-3;24.27285;213.32999;Cross-shore;24.27285;0;2025-04-21 15:00:00+00:00
1745251200;-3;24.2186;210.5316;Cross-shore;24.2186;0;2025-04-21 16:00:00+00:00
1745254800;-3;22.14273;205.63588;Cross-shore;22.14273;0;2025-04-21 17:00:00+00:00
1745258400;-3;21.92669;198.43622;Onshore;21.92669;0;2025-04-21 18:00:00+00:00
1745262000;-3;24.65433;192.34556;Onshore;24.65433;0;2025-04-21 19:00:00+00:00
1745265600;-3;23.93836;194.1492;Onshore;23.93836;0;2025-04-21 20:00:00+00:00
1745269200;-3;21.25916;195.8178;Onshore;21.64964;0;2025-04-21 21:00:00+00:00
1745272800;-3;20.50314;191.92398;Onshore;20.9326;0;2025-04-21 22:00:00+00:00
1745276400;-3;18.8429;186.06617;Onshore;19.48714;0;2025-04-21 23:00:00+00:00
1745280000;-3;17.4097;191.10193;Onshore;18.03529;0;2025-04-22 00:00:00+00:00
1745283600;-3;18.0255;198.47094;Onshore;18.73853;0;2025-04-22 01:00:00+00:00
1745287200;-3;21.32184;206.43763;Cross-shore;21.32184;0;2025-04-22 02:00:00+00:00
1745290800;-3;21.64335;216.29279;Cross-shore;21.64335;2;2025-04-22 03:00:00+00:00
1745294400;-3;22.3952;219.05072;Cross-shore;22.3952;2;2025-04-22 04:00:00+00:00
1745298000;-3;20.94655;230.47462;Cross-shore;20.94655;2;2025-04-22 05:00:00+00:00
1745301600;-3;21.4298;223.82808;Cross-shore;21.4298;2;2025-04-22 06:00:00+00:00
1745305200;-3;20.3708;213.17543;Cross-shore;20.3708;0;2025-04-22 07:00:00+00:00
1745308800;-3;19.26579;208.49917;Cross-shore;19.26579;0;2025-04-22 08:00:00+00:00
1745312400;-3;17.16369;189.90705;Onshore;17.16369;0;2025-04-22 09:00:00+00:00
1745316000;-3;14.11657;190.04168;Onshore;14.11657;0;2025-04-22 10:00:00+00:00
1745319600;-3;10.50075;181.37801;Onshore;10.8251;0;2025-04-22 11:00:00+00:00
1745323200;-3;9.07118;191.13984;Onshore;9.44049;0;2025-04-22 12:00:00+00:00
1745326800;-3;6.92258;196.90431;Onshore;7.23931;2;2025-04-22 13:00:00+00:00
1745330400;-3;6.95878;188.67295;Onshore;7.57688;2;2025-04-22 14:00:00+00:00
1745334000;-3;5.04811;167.53697;Onshore;7.29484;2;2025-04-22 15:00:00+00:00
1745337600;-3;5.33858;154.55013;Onshore;7.59329;2;2025-04-22 16:00:00+00:00
1745341200;-3;4.85613;127.43548;Onshore;7.3222;2;2025-04-22 17:00:00+00:00
1745344800;-3;9.13932;87.89597;Onshore;10.46012;0;2025-04-22 18:00:00+00:00
1745348400;-3;15.2944;73.59349;Onshore;15.85835;0;2025-04-22 19:00:00+00:00
1745352000;-3;16.19499;75.39349;Onshore;16.94256;0;2025-04-22 20:00:00+00:00
1745355600;-3;18.11071;72.42757;Onshore;18.36457;0;2025-04-22 21:00:00+00:00
1745359200;-3;17.61078;66.91881;Cross-shore;17.61078;0;2025-04-22 22:00:00+00:00
1745362800;-3;16.05097;66.45987;Cross-shore;16.05097;0;2025-04-22 23:00:00+00:00
1745366400;-3;18.52211;57.71123;Cross-shore;18.52211;0;2025-04-23 00:00:00+00:00
1745370000;-3;19.37057;49.55979;Cross-shore;19.37057;0;2025-04-23 01:00:00+00:00
1745373600;-3;20.76138;40.76741;Cross-shore;20.76138;0;2025-04-23 02:00:00+00:00
1745377200;-3;19.0431;40.87227;Cross-shore;19.0431;0;2025-04-23 03:00:00+00:00
1745380800;-3;20.80426;32.22502;Cross-shore;20.80426;0;2025-04-23 04:00:00+00:00
1745384400;-3;20.70768;26.95228;Cross-shore;21.2576;0;2025-04-23 05:00:00+00:00
1745388000;-3;25.05315;12.79934;Offshore;27.00123;0;2025-04-23 06:00:00+00:00
1745391600;-3;26.18349;351.93984;Offshore;27.72;0;2025-04-23 07:00:00+00:00
1745395200;-3;26.27239;344.45138;Offshore;27.41093;0;2025-04-23 08:00:00+00:00
1745398800;-3;24.27387;343.16133;Offshore;25.95554;0;2025-04-23 09:00:00+00:00
1745402400;-3;21.60304;350.67745;Offshore;23.826;0;2025-04-23 10:00:00+00:00
1745406000;-3;21.17391;353.72211;Offshore;22.73873;0;2025-04-23 11:00:00+00:00
1745409600;-3;20.97568;358.2776;Offshore;23.40262;0;2025-04-23 12:00:00+00:00
1745413200;-3;23.07459;9.49699;Offshore;25.93711;0;2025-04-23 13:00:00+00:00
1745416800;-3;24.25562;9.23785;Offshore;27.36091;0;2025-04-23 14:00:00+00:00
1745420400;-3;26.99288;3.60337;Offshore;30.71599;0;2025-04-23 15:00:00+00:00
1745424000;-3;27.06322;1.85615;Offshore;31.35549;0;2025-04-23 16:00:00+00:00
1745427600;-3;27.32645;6.6821;Offshore;31.35372;0;2025-04-23 17:00:00+00:00
1745431200;-3;28.36212;9.31569;Offshore;32.09148;0;2025-04-23 18:00:00+00:00
1745434800;-3;29.45642;13.68021;Offshore;32.76293;0;2025-04-23 19:00:00+00:00
1745438400;-3;30.37746;18.79204;Offshore;32.85743;0;2025-04-23 20:00:00+00:00
1745442000;-3;30.6324;18.28565;Offshore;32.08681;0;2025-04-23 21:00:00+00:00
1745445600;-3;30.46343;14.79385;Offshore;31.32763;0;2025-04-23 22:00:00+00:00
1745449200;-3;29.91936;10.43574;Offshore;31.00321;0;2025-04-23 23:00:00+00:00
1745452800;-3;29.11516;5.80436;Offshore;30.32341;0;2025-04-24 00:00:00+00:00
1745456400;-3;30.2875;3.95805;Offshore;31.37555;0;2025-04-24 01:00:00+00:00
1745460000;-3;30.96472;3.0187;Offshore;31.70424;0;2025-04-24 02:00:00+00:00
1745463600;-3;31.97622;358.11897;Offshore;33.48407;0;2025-04-24 03:00:00+00:00
1745467200;-3;30.78134;356.61324;Offshore;32.78606;0;2025-04-24 04:00:00+00:00
1745470800;-3;31.46354;353.19842;Offshore;33.4818;0;2025-04-24 05:00:00+00:00
1745474400;-3;30.00402;356.83617;Offshore;32.08707;0;2025-04-24 06:00:00+00:00
1745478000;-3;30.08699;356.62153;Offshore;32.06348;0;2025-04-24 07:00:00+00:00
1745481600;-3;31.85509;353.9967;Offshore;33.86461;0;2025-04-24 08:00:00+00:00
1745485200;-3;30.96347;357.46292;Offshore;33.14093;0;2025-04-24 09:00:00+00:00
1745488800;-3;30.97667;354.17153;Offshore;33.84347;0;2025-04-24 10:00:00+00:00
1745492400;-3;30.59905;353.53669;Offshore;34.23474;0;2025-04-24 11:00:00+00:00
1745496000;-3;28.89885;353.40219;Offshore;33.92074;0;2025-04-24 12:00:00+00:00
1745499600;-3;28.33392;353.7277;Offshore;33.50012;0;2025-04-24 13:00:00+00:00
1745503200;-3;28.51374;352.42874;Offshore;33.84843;0;2025-04-24 14:00:00+00:00
1745506800;-3;28.51736;349.10669;Offshore;34.28164;0;2025-04-24 15:00:00+00:00
1745510400;-3;27.44336;347.40316;Offshore;32.40366;0;2025-04-24 16:00:00+00:00
1745514000;-3;23.68485;346.58858;Offshore;27.4128;0;2025-04-24 17:00:00+00:00
1745517600;-3;19.70868;347.3853;Offshore;20.57599;0;2025-04-24 18:00:00+00:00
1745521200;-3;13.28324;338.4943;Offshore;13.28324;0;2025-04-24 19:00:00+00:00
1745524800;-3;9.98155;330.18939;Offshore;9.98155;0;2025-04-24 20:00:00+00:00
1745528400;-3;7.39523;281.53295;Offshore;7.92781;2;2025-04-24 21:00:00+00:00
1745532000;-3;8.26621;241.37779;Cross-shore;8.65915;2;2025-04-24 22:00:00+00:00
1745535600;-3;12.22376;204.62242;Cross-shore;12.22376;0;2025-04-24 23:00:00+00:00
1745539200;-3;18.03952;200.1767;Cross-shore;18.43222;0;2025-04-25 00:00:00+00:00
1745542800;-3;20.14746;203.7517;Cross-shore;21.24244;0;2025-04-25 01:00:00+00:00
1745546400;-3;21.1073;191.63546;Onshore;22.69362;0;2025-04-25 02:00:00+00:00
1745550000;-3;24.04233;194.90077;Onshore;25.58569;0;2025-04-25 03:00:00+00:00
1745553600;-3;22.8967;199.05299;Onshore;23.45957;0;2025-04-25 04:00:00+00:00
1745557200;-3;24.15489;197.03377;Onshore;24.48164;0;2025-04-25 05:00:00+00:00
1745560800;-3;23.46281;191.31577;Onshore;24.12062;0;2025-04-25 06:00:00+00:00
1745564400;-3;24.57319;203.63404;Cross-shore;24.57319;0;2025-04-25 07:00:00+00:00
1745568000;-3;23.02819;210.90863;Cross-shore;23.02819;0;2025-04-25 08:00:00+00:00
1745571600;-3;23.6402;208.60096;Cross-shore;23.6402;0;2025-04-25 09:00:00+00:00
1745575200;-3;22.93463;205.4896;Cross-shore;22.93463;0;2025-04-25 10:00:00+00:00
1745578800;-3;23.65914;204.14165;Cross-shore;23.65914;0;2025-04-25 11:00:00+00:00
