timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1694484000;-3;0.6;0.9;False;Thigh to waist;0.60603;0.94692;2023-09-12 02:00:00+00:00
1694487600;-3;0.6;0.9;False;Thigh to waist;0.61047;0.95387;2023-09-12 03:00:00+00:00
1694491200;-3;0.6;0.9;False;Thigh to waist;0.61082;0.9544;2023-09-12 04:00:00+00:00
1694494800;-3;0.6;0.9;False;Thigh to waist;0.57013;0.89082;2023-09-12 05:00:00+00:00
1694498400;-3;0.6;0.9;False;Thigh to waist;0.56858;0.8884;2023-09-12 06:00:00+00:00
1694502000;-3;0.6;0.9;False;Thigh to waist;0.62466;0.97603;2023-09-12 07:00:00+00:00
1694505600;-3;0.6;0.9;False;Thigh to waist;0.58153;0.90863;2023-09-12 08:00:00+00:00
1694509200;-3;0.6;0.9;False;Thigh to waist;0.58251;0.91017;2023-09-12 09:00:00+00:00
1694512800;-3;0.6;0.9;False;Thigh to waist;0.57402;0.8969;2023-09-12 10:00:00+00:00
1694516400;-3;0.6;0.9;False;Thigh to waist;0.56705;0.88601;2023-09-12 11:00:00+00:00
1694520000;-3;0.6;0.9;False;Thigh to waist;0.61457;0.96027;2023-09-12 12:00:00+00:00
1694523600;-3;0.6;0.9;False;Thigh to waist;0.61835;0.96617;2023-09-12 13:00:00+00:00
1694527200;-3;0.6;0.9;False;Thigh to waist;0.62207;0.97198;2023-09-12 14:00:00+00:00
1694530800;-3;0.6;0.9;False;Thigh to waist;0.6269;0.97952;2023-09-12 15:00:00+00:00
1694534400;-3;0.6;0.9;False;Thigh to waist;0.63047;0.98511;2023-09-12 16:00:00+00:00
1694538000;-3;0.6;1.1;False;Thigh to stomach;0.63636;0.99432;2023-09-12 17:00:00+00:00
1694541600;-3;0.6;1.1;False;Thigh to stomach;0.64238;1.00372;2023-09-12 18:00:00+00:00
1694545200;-3;0.6;1.1;False;Thigh to stomach;0.65111;1.01736;2023-09-12 19:00:00+00:00
1694548800;-3;0.6;1.1;False;Thigh to stomach;0.6621;1.03454;2023-09-12 20:00:00+00:00
1694552400;-3;0.6;1.1;False;Thigh to stomach;0.67752;1.05863;2023-09-12 21:00:00+00:00
1694556000;-3;0.6;1.1;False;Thigh to stomach;0.69689;1.08889;2023-09-12 22:00:00+00:00
1694559600;-3;0.6;1.1;False;Thigh to stomach;0.71804;1.12194;2023-09-12 23:00:00+00:00
1694563200;-3;0.6;1.1;False;Thigh to stomach;0.73073;1.14177;2023-09-13 00:00:00+00:00
1694566800;-3;0.9;1.2;False;Waist to chest;0.74301;1.16095;2023-09-13 01:00:00+00:00
1694570400;-3;0.9;1.2;False;Waist to chest;0.74734;1.16771;2023-09-13 02:00:00+00:00
1694574000;-3;0.9;1.2;False;Waist to chest;0.75186;1.17478;2023-09-13 03:00:00+00:00
1694577600;-3;0.9;1.2;False;Waist to chest;0.75125;1.17383;2023-09-13 04:00:00+00:00
1694581200;-3;0.9;1.2;False;Waist to chest;0.75281;1.17627;2023-09-13 05:00:00+00:00
1694584800;-3;0.9;1.2;False;Waist to chest;0.7508;1.17313;2023-09-13 06:00:00+00:00
1694588400;-3;0.9;1.2;False;Waist to chest;0.7502;1.17219;2023-09-13 07:00:00+00:00
1694592000;-3;0.9;1.2;False;Waist to chest;0.74542;1.16471;2023-09-13 08:00:00+00:00
1694595600;-3;0.9;1.2;False;Waist to chest;0.74111;1.15799;2023-09-13 09:00:00+00:00
1694599200;-3;0.9;1.2;False;Waist to chest;0.7325;1.14454;2023-09-13 10:00:00+00:00
1694602800;-3;0.6;1.1;False;Thigh to stomach;0.72467;1.13229;2023-09-13 11:00:00+00:00
1694606400;-3;0.6;1.1;False;Thigh to stomach;0.71388;1.11543;2023-09-13 12:00:00+00:00
1694610000;-3;0.6;1.1;False;Thigh to stomach;0.70497;1.10151;2023-09-13 13:00:00+00:00
1694613600;-3;0.6;1.1;False;Thigh to stomach;0.64059;1.00092;2023-09-13 14:00:00+00:00
1694617200;-3;0.6;1.1;False;Thigh to stomach;0.63578;0.99341;2023-09-13 15:00:00+00:00
1694620800;-3;0.6;0.9;False;Thigh to waist;0.63107;0.98604;2023-09-13 16:00:00+00:00
1694624400;-3;0.6;0.9;False;Thigh to waist;0.63275;0.98867;2023-09-13 17:00:00+00:00
1694628000;-3;0.6;1.1;False;Thigh to stomach;0.63672;0.99487;2023-09-13 18:00:00+00:00
1694631600;-3;0.6;1.1;False;Thigh to stomach;0.64338;1.00527;2023-09-13 19:00:00+00:00
1694635200;-3;0.6;1.1;False;Thigh to stomach;0.64703;1.01099;2023-09-13 20:00:00+00:00
1694638800;-3;0.6;1.1;False;Thigh to stomach;0.65072;1.01675;2023-09-13 21:00:00+00:00
1694642400;-3;0.6;1.1;False;Thigh to stomach;0.65149;1.01796;2023-09-13 22:00:00+00:00
1694646000;-3;0.6;1.1;False;Thigh to stomach;0.6569;1.02641;2023-09-13 23:00:00+00:00
1694649600;-3;0.6;1.1;False;Thigh to stomach;0.65198;1.01872;2023-09-14 00:00:00+00:00
1694653200;-3;0.6;0.9;False;Thigh to waist;0.61314;0.95803;2023-09-14 01:00:00+00:00
1694656800;-3;0.6;0.9;False;Thigh to waist;0.61581;0.9622;2023-09-14 02:00:00+00:00
1694660400;-3;0.6;1.1;False;Thigh to stomach;0.67551;1.05549;2023-09-14 03:00:00+00:00
1694664000;-3;0.6;1.1;False;Thigh to stomach;0.67933;1.06145;2023-09-14 04:00:00+00:00
1694667600;-3;0.6;1.1;False;Thigh to stomach;0.68933;1.07708;2023-09-14 05:00:00+00:00
1694671200;-3;0.6;1.1;False;Thigh to stomach;0.7075;1.10547;2023-09-14 06:00:00+00:00
1694674800;-3;0.6;1.1;False;Thigh to stomach;0.70264;1.09788;2023-09-14 07:00:00+00:00
1694678400;-3;0.9;1.4;False;Waist to shoulder;0.87727;1.37073;2023-09-14 08:00:00+00:00
1694682000;-3;0.9;1.2;False;Waist to chest;0.75472;1.17925;2023-09-14 09:00:00+00:00
1694685600;-3;0.9;1.2;False;Waist to chest;0.78241;1.22251;2023-09-14 10:00:00+00:00
1694689200;-3;0.9;1.5;False;Waist to head;1.00452;1.56957;2023-09-14 11:00:00+00:00
1694692800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2558;1.96218;2023-09-14 12:00:00+00:00
1694696400;-3;1.5;2.1;False;Head to 0.6m overhead;1.32468;2.06981;2023-09-14 13:00:00+00:00
1694700000;-3;1.5;2.1;False;Head to 0.6m overhead;1.34245;2.09758;2023-09-14 14:00:00+00:00
1694703600;-3;1.5;2.1;False;Head to 0.6m overhead;1.31723;2.05817;2023-09-14 15:00:00+00:00
1694707200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29439;2.02248;2023-09-14 16:00:00+00:00
1694710800;-3;1.5;2.1;False;Head to 0.6m overhead;1.32813;2.0752;2023-09-14 17:00:00+00:00
1694714400;-3;1.5;2.1;False;Head to 0.6m overhead;1.45469;2.27296;2023-09-14 18:00:00+00:00
1694718000;-3;1.5;2.4;False;Head to well overhead;1.53704;2.40162;2023-09-14 19:00:00+00:00
1694721600;-3;1.5;2.4;False;Head to well overhead;1.61131;2.51767;2023-09-14 20:00:00+00:00
1694725200;-3;1.5;2.4;False;Head to well overhead;1.65642;2.58816;2023-09-14 21:00:00+00:00
1694728800;-3;1.8;2.4;False;Overhead to well overhead;1.6884;2.63813;2023-09-14 22:00:00+00:00
1694732400;-3;1.8;2.4;False;Overhead to well overhead;1.73018;2.70341;2023-09-14 23:00:00+00:00
1694736000;-3;1.8;3.0;False;Head to 2x overhead;1.7695;2.76484;2023-09-15 00:00:00+00:00
1694739600;-3;1.8;3.0;False;Head to 2x overhead;1.76896;2.764;2023-09-15 01:00:00+00:00
1694743200;-3;1.8;2.4;False;Overhead to well overhead;1.7464;2.72875;2023-09-15 02:00:00+00:00
1694746800;-3;1.8;2.4;False;Overhead to well overhead;1.71663;2.68223;2023-09-15 03:00:00+00:00
1694750400;-3;1.8;2.4;False;Overhead to well overhead;1.7394;2.71781;2023-09-15 04:00:00+00:00
1694754000;-3;1.8;2.4;False;Overhead to well overhead;1.69412;2.64706;2023-09-15 05:00:00+00:00
1694757600;-3;1.5;2.4;False;Head to well overhead;1.65724;2.58943;2023-09-15 06:00:00+00:00
1694761200;-3;1.5;2.4;False;Head to well overhead;1.67511;2.61735;2023-09-15 07:00:00+00:00
1694764800;-3;1.5;2.4;False;Head to well overhead;1.65631;2.58799;2023-09-15 08:00:00+00:00
1694768400;-3;1.5;2.4;False;Head to well overhead;1.64688;2.57325;2023-09-15 09:00:00+00:00
1694772000;-3;1.8;2.4;False;Overhead to well overhead;1.68964;2.64006;2023-09-15 10:00:00+00:00
1694775600;-3;1.8;2.4;False;Overhead to well overhead;1.70131;2.65829;2023-09-15 11:00:00+00:00
1694779200;-3;1.8;2.4;False;Overhead to well overhead;1.71148;2.67419;2023-09-15 12:00:00+00:00
1694782800;-3;1.8;2.4;False;Overhead to well overhead;1.70769;2.66826;2023-09-15 13:00:00+00:00
1694786400;-3;1.8;2.4;False;Overhead to well overhead;1.69965;2.6557;2023-09-15 14:00:00+00:00
1694790000;-3;1.8;2.4;False;Overhead to well overhead;1.72058;2.6884;2023-09-15 15:00:00+00:00
1694793600;-3;1.8;2.4;False;Overhead to well overhead;1.71168;2.6745;2023-09-15 16:00:00+00:00
1694797200;-3;1.8;2.4;False;Overhead to well overhead;1.70287;2.66073;2023-09-15 17:00:00+00:00
1694800800;-3;1.8;2.4;False;Overhead to well overhead;1.69696;2.6515;2023-09-15 18:00:00+00:00
1694804400;-3;1.8;2.4;False;Overhead to well overhead;1.68778;2.63715;2023-09-15 19:00:00+00:00
1694808000;-3;1.8;2.4;False;Overhead to well overhead;1.67952;2.62425;2023-09-15 20:00:00+00:00
1694811600;-3;1.8;2.4;False;Overhead to well overhead;1.69154;2.64304;2023-09-15 21:00:00+00:00
1694815200;-3;1.8;2.4;False;Overhead to well overhead;1.6819;2.62797;2023-09-15 22:00:00+00:00
1694818800;-3;1.5;2.4;False;Head to well overhead;1.66284;2.59819;2023-09-15 23:00:00+00:00
1694822400;-3;1.5;2.4;False;Head to well overhead;1.64326;2.5676;2023-09-16 00:00:00+00:00
1694826000;-3;1.5;2.4;False;Head to well overhead;1.62139;2.53343;2023-09-16 01:00:00+00:00
1694829600;-3;1.5;2.4;False;Head to well overhead;1.5957;2.49328;2023-09-16 02:00:00+00:00
1694833200;-3;1.5;2.4;False;Head to well overhead;1.57522;2.46128;2023-09-16 03:00:00+00:00
1694836800;-3;1.5;2.4;False;Head to well overhead;1.55527;2.4301;2023-09-16 04:00:00+00:00
1694840400;-3;1.5;2.4;False;Head to well overhead;1.53599;2.39998;2023-09-16 05:00:00+00:00
1694844000;-3;1.5;2.4;False;Head to well overhead;1.51278;2.36371;2023-09-16 06:00:00+00:00
1694847600;-3;1.5;2.4;False;Head to well overhead;1.48471;2.31986;2023-09-16 07:00:00+00:00
1694851200;-3;1.5;2.1;False;Head to 0.6m overhead;1.44022;2.25034;2023-09-16 08:00:00+00:00
1694854800;-3;1.5;2.1;False;Head to 0.6m overhead;1.40093;2.18895;2023-09-16 09:00:00+00:00
1694858400;-3;1.5;2.1;False;Head to 0.6m overhead;1.3567;2.11984;2023-09-16 10:00:00+00:00
1694862000;-3;1.5;2.1;False;Head to 0.6m overhead;1.32789;2.07482;2023-09-16 11:00:00+00:00
1694865600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28678;2.0106;2023-09-16 12:00:00+00:00
1694869200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25299;1.9578;2023-09-16 13:00:00+00:00
1694872800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22172;1.90894;2023-09-16 14:00:00+00:00
1694876400;-3;1.2;1.8;False;Chest to overhead;1.19363;1.86505;2023-09-16 15:00:00+00:00
1694880000;-3;1.2;1.8;False;Chest to overhead;1.16212;1.81582;2023-09-16 16:00:00+00:00
1694883600;-3;1.2;1.8;False;Chest to overhead;1.13257;1.76964;2023-09-16 17:00:00+00:00
1694887200;-3;1.2;1.8;False;Chest to overhead;1.0991;1.71734;2023-09-16 18:00:00+00:00
1694890800;-3;1.2;1.5;False;Chest to head;1.07026;1.67228;2023-09-16 19:00:00+00:00
1694894400;-3;0.9;1.5;False;Waist to head;1.04076;1.62619;2023-09-16 20:00:00+00:00
1694898000;-3;0.9;1.5;False;Waist to head;1.01864;1.59163;2023-09-16 21:00:00+00:00
1694901600;-3;0.9;1.5;False;Waist to head;0.9953;1.55516;2023-09-16 22:00:00+00:00
1694905200;-3;0.9;1.5;False;Waist to head;0.98029;1.53171;2023-09-16 23:00:00+00:00
1694908800;-3;0.9;1.5;False;Waist to head;0.96031;1.50049;2023-09-17 00:00:00+00:00
1694912400;-3;0.9;1.5;False;Waist to head;0.95397;1.49057;2023-09-17 01:00:00+00:00
1694916000;-3;0.9;1.5;False;Waist to head;0.93653;1.46332;2023-09-17 02:00:00+00:00
1694919600;-3;0.9;1.5;False;Waist to head;0.9289;1.45141;2023-09-17 03:00:00+00:00
1694923200;-3;0.9;1.4;False;Waist to shoulder;0.91361;1.42752;2023-09-17 04:00:00+00:00
1694926800;-3;0.9;1.4;False;Waist to shoulder;0.90827;1.41918;2023-09-17 05:00:00+00:00
1694930400;-3;0.9;1.4;False;Waist to shoulder;0.89219;1.39405;2023-09-17 06:00:00+00:00
1694934000;-3;0.9;1.4;False;Waist to shoulder;0.88407;1.38135;2023-09-17 07:00:00+00:00
1694937600;-3;0.9;1.4;False;Waist to shoulder;0.86577;1.35277;2023-09-17 08:00:00+00:00
1694941200;-3;0.9;1.4;False;Waist to shoulder;0.85812;1.34081;2023-09-17 09:00:00+00:00
1694944800;-3;0.9;1.4;False;Waist to shoulder;0.84317;1.31745;2023-09-17 10:00:00+00:00
1694948400;-3;0.9;1.4;False;Waist to shoulder;0.8399;1.31235;2023-09-17 11:00:00+00:00
1694952000;-3;0.9;1.2;False;Waist to chest;0.82838;1.29435;2023-09-17 12:00:00+00:00
1694955600;-3;0.9;1.4;False;Waist to shoulder;0.83021;1.2972;2023-09-17 13:00:00+00:00
1694959200;-3;0.9;1.2;False;Waist to chest;0.82361;1.28689;2023-09-17 14:00:00+00:00
1694962800;-3;0.9;1.4;False;Waist to shoulder;0.82994;1.29678;2023-09-17 15:00:00+00:00
1694966400;-3;0.9;1.2;False;Waist to chest;0.82768;1.29325;2023-09-17 16:00:00+00:00
1694970000;-3;0.9;1.4;False;Waist to shoulder;0.83226;1.30041;2023-09-17 17:00:00+00:00
1694973600;-3;0.9;1.2;False;Waist to chest;0.82262;1.28535;2023-09-17 18:00:00+00:00
1694977200;-3;0.9;1.2;False;Waist to chest;0.81607;1.2751;2023-09-17 19:00:00+00:00
1694980800;-3;0.9;1.2;False;Waist to chest;0.79972;1.24956;2023-09-17 20:00:00+00:00
1694984400;-3;0.9;1.2;False;Waist to chest;0.78952;1.23363;2023-09-17 21:00:00+00:00
1694988000;-3;0.9;1.2;False;Waist to chest;0.77522;1.21128;2023-09-17 22:00:00+00:00
1694991600;-3;0.9;1.2;False;Waist to chest;0.7643;1.19421;2023-09-17 23:00:00+00:00
1694995200;-3;0.9;1.2;False;Waist to chest;0.73543;1.14911;2023-09-18 00:00:00+00:00
1694998800;-3;0.6;1.1;False;Thigh to stomach;0.70769;1.10577;2023-09-18 01:00:00+00:00
1695002400;-3;0.6;1.1;False;Thigh to stomach;0.67053;1.04771;2023-09-18 02:00:00+00:00
1695006000;-3;0.6;1.1;False;Thigh to stomach;0.64161;1.00251;2023-09-18 03:00:00+00:00
1695009600;-3;0.6;0.9;False;Thigh to waist;0.61588;0.96231;2023-09-18 04:00:00+00:00
1695013200;-3;0.6;0.9;False;Thigh to waist;0.6016;0.94;2023-09-18 05:00:00+00:00
1695016800;-3;0.6;0.9;False;Thigh to waist;0.58488;0.91388;2023-09-18 06:00:00+00:00
1695020400;-3;0.6;0.9;False;Thigh to waist;0.57282;0.89504;2023-09-18 07:00:00+00:00
1695024000;-3;0.6;0.9;False;Thigh to waist;0.56523;0.88317;2023-09-18 08:00:00+00:00
1695027600;-3;0.6;0.9;False;Thigh to waist;0.56882;0.88878;2023-09-18 09:00:00+00:00
1695031200;-3;0.6;0.9;False;Thigh to waist;0.57202;0.89378;2023-09-18 10:00:00+00:00
1695034800;-3;0.6;0.9;False;Thigh to waist;0.56558;0.88373;2023-09-18 11:00:00+00:00
1695038400;-3;0.6;0.9;False;Thigh to waist;0.60896;0.9515;2023-09-18 12:00:00+00:00
1695042000;-3;0.6;0.9;False;Thigh to waist;0.57677;0.90121;2023-09-18 13:00:00+00:00
1695045600;-3;0.6;0.9;False;Thigh to waist;0.5708;0.89188;2023-09-18 14:00:00+00:00
1695049200;-3;0.6;0.9;False;Thigh to waist;0.57578;0.89965;2023-09-18 15:00:00+00:00
1695052800;-3;0.6;0.9;False;Thigh to waist;0.57472;0.89801;2023-09-18 16:00:00+00:00
1695056400;-3;0.6;0.9;False;Thigh to waist;0.57629;0.90045;2023-09-18 17:00:00+00:00
1695060000;-3;0.6;0.9;False;Thigh to waist;0.58046;0.90696;2023-09-18 18:00:00+00:00
1695063600;-3;0.6;0.9;False;Thigh to waist;0.58349;0.9117;2023-09-18 19:00:00+00:00
1695067200;-3;0.6;0.9;False;Thigh to waist;0.58456;0.91337;2023-09-18 20:00:00+00:00
1695070800;-3;0.6;1.1;False;Thigh to stomach;0.63462;0.9916;2023-09-18 21:00:00+00:00
1695074400;-3;0.6;1.1;False;Thigh to stomach;0.63565;0.9932;2023-09-18 22:00:00+00:00
1695078000;-3;0.6;0.9;False;Thigh to waist;0.63182;0.98721;2023-09-18 23:00:00+00:00
1695081600;-3;0.6;0.9;False;Thigh to waist;0.62557;0.97745;2023-09-19 00:00:00+00:00
1695085200;-3;0.6;0.9;False;Thigh to waist;0.62451;0.97579;2023-09-19 01:00:00+00:00
1695088800;-3;0.6;0.9;False;Thigh to waist;0.62515;0.97679;2023-09-19 02:00:00+00:00
1695092400;-3;0.6;0.9;False;Thigh to waist;0.63336;0.98963;2023-09-19 03:00:00+00:00
1695096000;-3;0.6;1.1;False;Thigh to stomach;0.64329;1.00514;2023-09-19 04:00:00+00:00
1695099600;-3;0.6;1.1;False;Thigh to stomach;0.65792;1.028;2023-09-19 05:00:00+00:00
1695103200;-3;0.6;1.1;False;Thigh to stomach;0.67051;1.04768;2023-09-19 06:00:00+00:00
1695106800;-3;0.6;1.1;False;Thigh to stomach;0.68431;1.06923;2023-09-19 07:00:00+00:00
1695110400;-3;0.6;1.1;False;Thigh to stomach;0.69408;1.0845;2023-09-19 08:00:00+00:00
1695114000;-3;0.6;1.1;False;Thigh to stomach;0.70358;1.09935;2023-09-19 09:00:00+00:00
1695117600;-3;0.6;1.1;False;Thigh to stomach;0.70712;1.10488;2023-09-19 10:00:00+00:00
1695121200;-3;0.6;1.1;False;Thigh to stomach;0.71001;1.1094;2023-09-19 11:00:00+00:00
1695124800;-3;0.6;1.1;False;Thigh to stomach;0.71031;1.10986;2023-09-19 12:00:00+00:00
1695128400;-3;0.6;1.1;False;Thigh to stomach;0.71125;1.11132;2023-09-19 13:00:00+00:00
1695132000;-3;0.6;1.1;False;Thigh to stomach;0.70985;1.10914;2023-09-19 14:00:00+00:00
1695135600;-3;0.9;1.2;False;Waist to chest;0.7678;1.19968;2023-09-19 15:00:00+00:00
1695139200;-3;0.9;1.4;False;Waist to shoulder;0.8344;1.30374;2023-09-19 16:00:00+00:00
1695142800;-3;0.9;1.4;False;Waist to shoulder;0.88569;1.3839;2023-09-19 17:00:00+00:00
1695146400;-3;0.9;1.5;False;Waist to head;0.93028;1.45357;2023-09-19 18:00:00+00:00
1695150000;-3;0.9;1.5;False;Waist to head;0.94056;1.46962;2023-09-19 19:00:00+00:00
1695153600;-3;0.9;1.5;False;Waist to head;0.96579;1.50905;2023-09-19 20:00:00+00:00
1695157200;-3;0.9;1.5;False;Waist to head;1.01611;1.58767;2023-09-19 21:00:00+00:00
1695160800;-3;0.9;1.5;False;Waist to head;1.02313;1.59865;2023-09-19 22:00:00+00:00
1695164400;-3;0.9;1.5;False;Waist to head;1.04384;1.631;2023-09-19 23:00:00+00:00
1695168000;-3;1.2;1.8;False;Chest to overhead;1.09091;1.70455;2023-09-20 00:00:00+00:00
1695171600;-3;1.2;1.8;False;Chest to overhead;1.12812;1.76269;2023-09-20 01:00:00+00:00
1695175200;-3;1.2;1.8;False;Chest to overhead;1.14998;1.79685;2023-09-20 02:00:00+00:00
1695178800;-3;1.2;1.8;False;Chest to overhead;1.16919;1.82686;2023-09-20 03:00:00+00:00
1695182400;-3;1.2;1.8;False;Chest to overhead;1.1916;1.86188;2023-09-20 04:00:00+00:00
1695186000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24779;1.94968;2023-09-20 05:00:00+00:00
1695189600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25429;1.95982;2023-09-20 06:00:00+00:00
1695193200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27127;1.98636;2023-09-20 07:00:00+00:00
1695196800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28311;2.00486;2023-09-20 08:00:00+00:00
1695200400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2744;1.99125;2023-09-20 09:00:00+00:00
1695204000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28419;2.00654;2023-09-20 10:00:00+00:00
1695207600;-3;1.5;2.1;False;Head to 0.6m overhead;1.38395;2.16243;2023-09-20 11:00:00+00:00
1695211200;-3;1.5;2.1;False;Head to 0.6m overhead;1.39014;2.17209;2023-09-20 12:00:00+00:00
1695214800;-3;1.5;2.1;False;Head to 0.6m overhead;1.39757;2.1837;2023-09-20 13:00:00+00:00
1695218400;-3;1.5;2.1;False;Head to 0.6m overhead;1.40308;2.19231;2023-09-20 14:00:00+00:00
1695222000;-3;1.5;2.1;False;Head to 0.6m overhead;1.41444;2.21006;2023-09-20 15:00:00+00:00
1695225600;-3;1.5;2.1;False;Head to 0.6m overhead;1.42528;2.22701;2023-09-20 16:00:00+00:00
1695229200;-3;1.5;2.1;False;Head to 0.6m overhead;1.44245;2.25383;2023-09-20 17:00:00+00:00
1695232800;-3;1.5;2.1;False;Head to 0.6m overhead;1.45791;2.27798;2023-09-20 18:00:00+00:00
1695236400;-3;1.5;2.4;False;Head to well overhead;1.48228;2.31606;2023-09-20 19:00:00+00:00
1695240000;-3;1.5;2.4;False;Head to well overhead;1.52913;2.38926;2023-09-20 20:00:00+00:00
1695243600;-3;1.5;2.4;False;Head to well overhead;1.5391;2.40484;2023-09-20 21:00:00+00:00
1695247200;-3;1.5;2.4;False;Head to well overhead;1.54127;2.40823;2023-09-20 22:00:00+00:00
1695250800;-3;1.5;2.4;False;Head to well overhead;1.54168;2.40887;2023-09-20 23:00:00+00:00
1695254400;-3;1.5;2.4;False;Head to well overhead;1.53487;2.39824;2023-09-21 00:00:00+00:00
1695258000;-3;1.5;2.4;False;Head to well overhead;1.52718;2.38622;2023-09-21 01:00:00+00:00
1695261600;-3;1.5;2.4;False;Head to well overhead;1.51046;2.36009;2023-09-21 02:00:00+00:00
1695265200;-3;1.5;2.4;False;Head to well overhead;1.49429;2.33482;2023-09-21 03:00:00+00:00
1695268800;-3;1.5;2.4;False;Head to well overhead;1.47214;2.30022;2023-09-21 04:00:00+00:00
1695272400;-3;1.5;2.1;False;Head to 0.6m overhead;1.45103;2.26724;2023-09-21 05:00:00+00:00
1695276000;-3;1.5;2.1;False;Head to 0.6m overhead;1.42553;2.22738;2023-09-21 06:00:00+00:00
1695279600;-3;1.5;2.1;False;Head to 0.6m overhead;1.40244;2.19131;2023-09-21 07:00:00+00:00
1695283200;-3;1.5;2.1;False;Head to 0.6m overhead;1.3457;2.10266;2023-09-21 08:00:00+00:00
1695286800;-3;1.5;2.1;False;Head to 0.6m overhead;1.32072;2.06363;2023-09-21 09:00:00+00:00
1695290400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29864;2.02913;2023-09-21 10:00:00+00:00
1695294000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27445;1.99133;2023-09-21 11:00:00+00:00
1695297600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25356;1.95868;2023-09-21 12:00:00+00:00
1695301200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2615;1.97109;2023-09-21 13:00:00+00:00
1695304800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24323;1.94255;2023-09-21 14:00:00+00:00
1695308400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22236;1.90993;2023-09-21 15:00:00+00:00
1695312000;-3;1.2;1.8;False;Chest to overhead;1.20388;1.88106;2023-09-21 16:00:00+00:00
1695315600;-3;1.2;1.8;False;Chest to overhead;1.1824;1.8475;2023-09-21 17:00:00+00:00
1695319200;-3;1.2;1.8;False;Chest to overhead;1.14075;1.78243;2023-09-21 18:00:00+00:00
1695322800;-3;1.2;1.8;False;Chest to overhead;1.0751;1.67984;2023-09-21 19:00:00+00:00
1695326400;-3;0.9;1.5;False;Waist to head;0.95499;1.49217;2023-09-21 20:00:00+00:00
1695330000;-3;0.9;1.4;False;Waist to shoulder;0.92647;1.4476;2023-09-21 21:00:00+00:00
1695333600;-3;0.9;1.4;False;Waist to shoulder;0.89764;1.40256;2023-09-21 22:00:00+00:00
1695337200;-3;0.9;1.4;False;Waist to shoulder;0.86734;1.35522;2023-09-21 23:00:00+00:00
1695340800;-3;0.9;1.4;False;Waist to shoulder;0.84426;1.31916;2023-09-22 00:00:00+00:00
1695344400;-3;0.9;1.2;False;Waist to chest;0.81812;1.27831;2023-09-22 01:00:00+00:00
1695348000;-3;0.9;1.2;False;Waist to chest;0.78098;1.22028;2023-09-22 02:00:00+00:00
1695351600;-3;0.9;1.2;False;Waist to chest;0.73678;1.15121;2023-09-22 03:00:00+00:00
1695355200;-3;0.6;1.1;False;Thigh to stomach;0.71395;1.11554;2023-09-22 04:00:00+00:00
1695358800;-3;0.6;1.1;False;Thigh to stomach;0.68464;1.06975;2023-09-22 05:00:00+00:00
1695362400;-3;0.6;1.1;False;Thigh to stomach;0.66901;1.04533;2023-09-22 06:00:00+00:00
1695366000;-3;0.6;1.1;False;Thigh to stomach;0.6474;1.01157;2023-09-22 07:00:00+00:00
1695369600;-3;0.6;0.9;False;Thigh to waist;0.62627;0.97854;2023-09-22 08:00:00+00:00
1695373200;-3;0.6;0.9;False;Thigh to waist;0.6121;0.9564;2023-09-22 09:00:00+00:00
1695376800;-3;0.6;0.9;False;Thigh to waist;0.59656;0.93213;2023-09-22 10:00:00+00:00
1695380400;-3;0.6;0.9;False;Thigh to waist;0.5869;0.91703;2023-09-22 11:00:00+00:00
1695384000;-3;0.6;0.9;False;Thigh to waist;0.58738;0.91778;2023-09-22 12:00:00+00:00
1695387600;-3;0.6;0.9;False;Thigh to waist;0.58718;0.91747;2023-09-22 13:00:00+00:00
1695391200;-3;0.6;0.9;False;Thigh to waist;0.57199;0.89373;2023-09-22 14:00:00+00:00
1695394800;-3;0.6;0.9;False;Thigh to waist;0.5657;0.88391;2023-09-22 15:00:00+00:00
1695398400;-3;0.6;0.9;False;Thigh to waist;0.59553;0.93051;2023-09-22 16:00:00+00:00
1695402000;-3;0.6;0.9;False;Thigh to waist;0.59564;0.93068;2023-09-22 17:00:00+00:00
1695405600;-3;0.6;0.9;False;Thigh to waist;0.5974;0.93343;2023-09-22 18:00:00+00:00
1695409200;-3;0.6;0.9;False;Thigh to waist;0.6056;0.94624;2023-09-22 19:00:00+00:00
1695412800;-3;0.6;0.9;False;Thigh to waist;0.61144;0.95538;2023-09-22 20:00:00+00:00
