timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1751184000;-3;26.26926;254.23492;Offshore;32.4;0;2025-06-29 08:00:00+00:00
1751187600;-3;33.89306;189.19449;Onshore;44.29563;0;2025-06-29 09:00:00+00:00
1751191200;-3;32.79016;193.36098;Onshore;42.48586;0;2025-06-29 10:00:00+00:00
1751194800;-3;34.32227;188.74923;Onshore;44.67524;0;2025-06-29 11:00:00+00:00
1751198400;-3;33.71724;193.4477;Onshore;46.09644;0;2025-06-29 12:00:00+00:00
1751202000;-3;35.68132;190.57196;Onshore;45.73928;0;2025-06-29 13:00:00+00:00
1751205600;-3;29.45175;187.89789;Onshore;38.54902;0;2025-06-29 14:00:00+00:00
1751209200;-3;7.32302;190.53315;Onshore;7.99118;2;2025-06-29 15:00:00+00:00
1751212800;-3;19.16418;356.20943;Offshore;27.43539;0;2025-06-29 16:00:00+00:00
1751216400;-3;27.37604;352.75691;Offshore;39.43522;0;2025-06-29 17:00:00+00:00
1751220000;-3;17.14028;340.66577;Offshore;28.4509;0;2025-06-29 18:00:00+00:00
1751223600;-3;22.88185;315.08383;Offshore;35.64305;0;2025-06-29 19:00:00+00:00
1751227200;-3;22.66054;265.38701;Offshore;30.97708;0;2025-06-29 20:00:00+00:00
1751230800;-3;36.51769;203.7632;Cross-shore;42.12;0;2025-06-29 21:00:00+00:00
1751234400;-3;47.87316;203.3048;Cross-shore;51.84;0;2025-06-29 22:00:00+00:00
1751238000;-3;53.43795;207.8359;Cross-shore;57.67626;0;2025-06-29 23:00:00+00:00
1751241600;-3;56.60709;212.58982;Cross-shore;64.16729;0;2025-06-30 00:00:00+00:00
1751245200;-3;58.13986;211.36353;Cross-shore;64.15343;0;2025-06-30 01:00:00+00:00
1751248800;-3;57.17515;213.57727;Cross-shore;60.9415;0;2025-06-30 02:00:00+00:00
1751252400;-3;55.73747;211.29041;Cross-shore;59.40506;0;2025-06-30 03:00:00+00:00
1751256000;-3;52.20522;209.07309;Cross-shore;55.44063;0;2025-06-30 04:00:00+00:00
1751259600;-3;48.47378;209.201;Cross-shore;52.20748;0;2025-06-30 05:00:00+00:00
1751263200;-3;48.01766;207.86107;Cross-shore;50.50233;0;2025-06-30 06:00:00+00:00
1751266800;-3;48.79998;206.05718;Cross-shore;51.88676;0;2025-06-30 07:00:00+00:00
1751270400;-3;47.48291;210.21783;Cross-shore;50.1449;0;2025-06-30 08:00:00+00:00
1751274000;-3;44.34992;211.25212;Cross-shore;46.46568;0;2025-06-30 09:00:00+00:00
1751277600;-3;43.75674;213.78786;Cross-shore;44.6401;0;2025-06-30 10:00:00+00:00
1751281200;-3;45.44993;218.35501;Cross-shore;45.72805;2;2025-06-30 11:00:00+00:00
1751284800;-3;43.43029;217.1871;Cross-shore;43.6614;2;2025-06-30 12:00:00+00:00
1751288400;-3;43.95818;219.58375;Cross-shore;44.28025;2;2025-06-30 13:00:00+00:00
1751292000;-3;40.32795;208.88621;Cross-shore;41.04958;0;2025-06-30 14:00:00+00:00
1751295600;-3;41.55464;214.84128;Cross-shore;41.85871;0;2025-06-30 15:00:00+00:00
1751299200;-3;39.81848;217.5249;Cross-shore;39.81848;2;2025-06-30 16:00:00+00:00
1751302800;-3;39.3272;208.33714;Cross-shore;39.3272;0;2025-06-30 17:00:00+00:00
1751306400;-3;38.3191;205.26354;Cross-shore;38.3191;0;2025-06-30 18:00:00+00:00
1751310000;-3;36.30596;206.05095;Cross-shore;36.30596;0;2025-06-30 19:00:00+00:00
1751313600;-3;36.36299;203.93832;Cross-shore;36.36299;0;2025-06-30 20:00:00+00:00
1751317200;-3;37.03789;202.66531;Cross-shore;37.03789;0;2025-06-30 21:00:00+00:00
1751320800;-3;36.52187;199.73471;Onshore;36.52187;0;2025-06-30 22:00:00+00:00
1751324400;-3;37.71269;200.12846;Cross-shore;37.71269;0;2025-06-30 23:00:00+00:00
1751328000;-3;37.30116;202.67577;Cross-shore;37.30116;0;2025-07-01 00:00:00+00:00
1751331600;-3;41.16346;201.93982;Cross-shore;41.16346;0;2025-07-01 01:00:00+00:00
1751335200;-3;44.14646;205.36668;Cross-shore;44.14646;0;2025-07-01 02:00:00+00:00
1751338800;-3;42.88152;205.43273;Cross-shore;42.88152;0;2025-07-01 03:00:00+00:00
1751342400;-3;43.04403;203.06295;Cross-shore;43.04403;0;2025-07-01 04:00:00+00:00
1751346000;-3;43.70498;204.51121;Cross-shore;43.70498;0;2025-07-01 05:00:00+00:00
1751349600;-3;44.1964;205.05254;Cross-shore;44.64001;0;2025-07-01 06:00:00+00:00
1751353200;-3;43.61546;203.76151;Cross-shore;43.95484;0;2025-07-01 07:00:00+00:00
1751356800;-3;44.37988;202.7229;Cross-shore;44.37988;0;2025-07-01 08:00:00+00:00
1751360400;-3;43.26049;202.81274;Cross-shore;43.30288;0;2025-07-01 09:00:00+00:00
1751364000;-3;41.7468;202.61979;Cross-shore;41.76455;0;2025-07-01 10:00:00+00:00
1751367600;-3;40.95542;202.91984;Cross-shore;41.10755;0;2025-07-01 11:00:00+00:00
1751371200;-3;40.34468;207.10733;Cross-shore;40.76094;0;2025-07-01 12:00:00+00:00
1751374800;-3;38.49691;208.05266;Cross-shore;38.63985;0;2025-07-01 13:00:00+00:00
1751378400;-3;36.67148;209.03005;Cross-shore;36.67148;0;2025-07-01 14:00:00+00:00
1751382000;-3;34.86189;207.94104;Cross-shore;34.86189;0;2025-07-01 15:00:00+00:00
1751385600;-3;33.86053;208.46359;Cross-shore;33.86329;0;2025-07-01 16:00:00+00:00
1751389200;-3;32.8292;207.32084;Cross-shore;32.8292;0;2025-07-01 17:00:00+00:00
1751392800;-3;32.74686;201.60775;Cross-shore;32.74686;0;2025-07-01 18:00:00+00:00
1751396400;-3;33.87043;200.14649;Cross-shore;33.87043;0;2025-07-01 19:00:00+00:00
1751400000;-3;34.56899;197.93107;Onshore;34.56899;0;2025-07-01 20:00:00+00:00
1751403600;-3;35.61255;200.88286;Cross-shore;35.69821;0;2025-07-01 21:00:00+00:00
1751407200;-3;36.65469;203.72153;Cross-shore;36.75259;0;2025-07-01 22:00:00+00:00
1751410800;-3;37.47021;204.43216;Cross-shore;37.47021;0;2025-07-01 23:00:00+00:00
1751414400;-3;37.70937;206.13329;Cross-shore;37.84576;0;2025-07-02 00:00:00+00:00
1751418000;-3;38.4456;205.36944;Cross-shore;38.4456;0;2025-07-02 01:00:00+00:00
1751421600;-3;35.4791;207.97312;Cross-shore;35.4791;0;2025-07-02 02:00:00+00:00
1751425200;-3;36.08803;208.03824;Cross-shore;36.08803;0;2025-07-02 03:00:00+00:00
1751428800;-3;35.87509;206.55675;Cross-shore;36.0209;0;2025-07-02 04:00:00+00:00
1751432400;-3;35.82864;213.16894;Cross-shore;35.82864;0;2025-07-02 05:00:00+00:00
1751436000;-3;35.52052;213.06439;Cross-shore;35.52052;0;2025-07-02 06:00:00+00:00
1751439600;-3;35.55925;213.84747;Cross-shore;35.55925;0;2025-07-02 07:00:00+00:00
1751443200;-3;35.70029;213.50627;Cross-shore;35.70029;0;2025-07-02 08:00:00+00:00
1751446800;-3;36.79553;211.87759;Cross-shore;36.79553;0;2025-07-02 09:00:00+00:00
1751450400;-3;36.23919;212.17072;Cross-shore;36.23919;0;2025-07-02 10:00:00+00:00
1751454000;-3;36.98411;214.05406;Cross-shore;36.98411;0;2025-07-02 11:00:00+00:00
1751457600;-3;36.49879;220.8981;Cross-shore;36.49879;2;2025-07-02 12:00:00+00:00
1751461200;-3;36.75832;224.22616;Cross-shore;36.75832;2;2025-07-02 13:00:00+00:00
1751464800;-3;38.34096;226.82022;Cross-shore;38.34096;2;2025-07-02 14:00:00+00:00
1751468400;-3;37.38754;227.3247;Cross-shore;37.38754;2;2025-07-02 15:00:00+00:00
1751472000;-3;37.45929;225.47941;Cross-shore;37.45929;2;2025-07-02 16:00:00+00:00
1751475600;-3;37.20942;220.9461;Cross-shore;37.5143;2;2025-07-02 17:00:00+00:00
1751479200;-3;38.66055;216.19193;Cross-shore;39.28165;2;2025-07-02 18:00:00+00:00
1751482800;-3;39.14743;212.33291;Cross-shore;40.0561;0;2025-07-02 19:00:00+00:00
1751486400;-3;38.28926;211.85668;Cross-shore;39.62815;0;2025-07-02 20:00:00+00:00
1751490000;-3;37.82803;213.32208;Cross-shore;39.68355;0;2025-07-02 21:00:00+00:00
1751493600;-3;37.43764;218.11719;Cross-shore;38.22272;2;2025-07-02 22:00:00+00:00
1751497200;-3;35.55315;219.0942;Cross-shore;35.55315;2;2025-07-02 23:00:00+00:00
1751500800;-3;36.75867;217.47539;Cross-shore;36.75867;2;2025-07-03 00:00:00+00:00
1751504400;-3;36.20174;217.72479;Cross-shore;36.20174;2;2025-07-03 01:00:00+00:00
1751508000;-3;35.18015;214.48399;Cross-shore;35.18015;0;2025-07-03 02:00:00+00:00
1748746800;-3;21.55658;221.01209;Cross-shore;21.55658;2;2025-06-01 03:00:00+00:00
1748750400;-3;23.2878;207.20385;Cross-shore;23.2878;0;2025-06-01 04:00:00+00:00
1748754000;-3;26.77062;201.27922;Cross-shore;26.77062;0;2025-06-01 05:00:00+00:00
1748757600;-3;28.19521;203.26025;Cross-shore;28.19521;0;2025-06-01 06:00:00+00:00
1748761200;-3;26.13013;202.18717;Cross-shore;26.13013;0;2025-06-01 07:00:00+00:00
1748764800;-3;25.50838;200.02274;Cross-shore;25.50838;0;2025-06-01 08:00:00+00:00
1748768400;-3;23.86448;201.15842;Cross-shore;23.86448;0;2025-06-01 09:00:00+00:00
1748772000;-3;24.5226;200.78696;Cross-shore;24.5226;0;2025-06-01 10:00:00+00:00
1748775600;-3;28.24752;200.40451;Cross-shore;28.24752;0;2025-06-01 11:00:00+00:00
1748779200;-3;29.04252;198.59481;Onshore;29.04252;0;2025-06-01 12:00:00+00:00
1748782800;-3;26.94485;198.41812;Onshore;26.94485;0;2025-06-01 13:00:00+00:00
1748786400;-3;26.8707;198.45711;Onshore;26.8707;0;2025-06-01 14:00:00+00:00
1748790000;-3;25.15115;196.65093;Onshore;25.15115;0;2025-06-01 15:00:00+00:00
1748793600;-3;25.93664;196.78429;Onshore;25.93664;0;2025-06-01 16:00:00+00:00
1748797200;-3;27.10496;194.27447;Onshore;27.10496;0;2025-06-01 17:00:00+00:00
1748800800;-3;25.66295;192.12656;Onshore;25.66295;0;2025-06-01 18:00:00+00:00
1748804400;-3;24.65181;189.82031;Onshore;24.65181;0;2025-06-01 19:00:00+00:00
1748808000;-3;21.96003;185.6668;Onshore;21.96003;0;2025-06-01 20:00:00+00:00
1748811600;-3;18.89838;182.27653;Onshore;18.89838;0;2025-06-01 21:00:00+00:00
1748815200;-3;17.73547;183.66384;Onshore;17.73547;0;2025-06-01 22:00:00+00:00
1748818800;-3;17.26419;186.9847;Onshore;17.26419;0;2025-06-01 23:00:00+00:00
1748822400;-3;15.29246;191.96949;Onshore;15.29246;0;2025-06-02 00:00:00+00:00
1748826000;-3;14.25804;193.14488;Onshore;14.25804;0;2025-06-02 01:00:00+00:00
1748829600;-3;13.8673;189.39561;Onshore;13.8673;0;2025-06-02 02:00:00+00:00
1748833200;-3;12.57084;187.23828;Onshore;12.57084;0;2025-06-02 03:00:00+00:00
1748836800;-3;9.14228;185.71737;Onshore;9.14228;0;2025-06-02 04:00:00+00:00
1748840400;-3;5.72142;188.59251;Onshore;5.72142;2;2025-06-02 05:00:00+00:00
1748844000;-3;2.71197;199.00765;Onshore;2.88;2;2025-06-02 06:00:00+00:00
1748847600;-3;0.95268;212.61467;Cross-shore;2.88954;2;2025-06-02 07:00:00+00:00
1748851200;-3;1.48548;13.42896;Offshore;4.7236;2;2025-06-02 08:00:00+00:00
1748854800;-3;5.68889;0.74314;Offshore;8.72855;2;2025-06-02 09:00:00+00:00
1748858400;-3;7.85903;9.66962;Offshore;12.24827;2;2025-06-02 10:00:00+00:00
1748862000;-3;9.54367;39.01866;Cross-shore;15.12062;0;2025-06-02 11:00:00+00:00
1748865600;-3;13.46246;55.44618;Cross-shore;15.91196;0;2025-06-02 12:00:00+00:00
1748869200;-3;16.46298;38.83381;Cross-shore;20.19683;0;2025-06-02 13:00:00+00:00
1748872800;-3;19.26692;15.67947;Offshore;22.43435;0;2025-06-02 14:00:00+00:00
1748876400;-3;21.83321;9.18497;Offshore;24.49595;0;2025-06-02 15:00:00+00:00
1748880000;-3;23.36846;10.8144;Offshore;27.02673;0;2025-06-02 16:00:00+00:00
1748883600;-3;25.05174;6.09663;Offshore;28.86005;0;2025-06-02 17:00:00+00:00
1748887200;-3;25.98602;4.06498;Offshore;30.6093;0;2025-06-02 18:00:00+00:00
1748890800;-3;26.89878;5.16397;Offshore;32.09262;0;2025-06-02 19:00:00+00:00
1748894400;-3;27.1357;3.73794;Offshore;32.40865;0;2025-06-02 20:00:00+00:00
1748898000;-3;28.92609;2.06041;Offshore;35.02688;0;2025-06-02 21:00:00+00:00
1748901600;-3;30.31805;1.44172;Offshore;36.78987;0;2025-06-02 22:00:00+00:00
1748905200;-3;30.05211;1.6494;Offshore;37.44062;0;2025-06-02 23:00:00+00:00
1748908800;-3;28.8663;2.32831;Offshore;36.80953;0;2025-06-03 00:00:00+00:00
1748912400;-3;26.92653;352.64855;Offshore;34.20925;0;2025-06-03 01:00:00+00:00
1748916000;-3;26.53265;347.42671;Offshore;32.76387;0;2025-06-03 02:00:00+00:00
1748919600;-3;27.38118;332.50799;Offshore;33.12296;0;2025-06-03 03:00:00+00:00
1748923200;-3;25.39474;316.38856;Offshore;31.03505;0;2025-06-03 04:00:00+00:00
1748926800;-3;21.03422;307.70629;Offshore;27.07974;0;2025-06-03 05:00:00+00:00
1748930400;-3;15.61556;332.55835;Offshore;21.98143;0;2025-06-03 06:00:00+00:00
1748934000;-3;17.35263;328.28514;Offshore;23.0812;0;2025-06-03 07:00:00+00:00
1748937600;-3;17.85744;332.94165;Offshore;23.04;0;2025-06-03 08:00:00+00:00
1748941200;-3;15.75988;340.17997;Offshore;20.52062;0;2025-06-03 09:00:00+00:00
1748944800;-3;14.58172;354.09464;Offshore;18.39278;0;2025-06-03 10:00:00+00:00
1748948400;-3;17.32379;357.10291;Offshore;20.92922;0;2025-06-03 11:00:00+00:00
1748952000;-3;17.74762;336.72875;Offshore;20.89383;0;2025-06-03 12:00:00+00:00
1748955600;-3;25.30135;324.12492;Offshore;28.52368;0;2025-06-03 13:00:00+00:00
1748959200;-3;24.57562;312.14879;Offshore;27.77213;0;2025-06-03 14:00:00+00:00
1748962800;-3;14.46951;286.83685;Offshore;15.84044;0;2025-06-03 15:00:00+00:00
1748966400;-3;6.61436;343.06911;Offshore;8.3267;2;2025-06-03 16:00:00+00:00
1748970000;-3;12.75104;344.19915;Offshore;17.2947;0;2025-06-03 17:00:00+00:00
1748973600;-3;12.05127;345.46248;Offshore;16.67695;0;2025-06-03 18:00:00+00:00
1748977200;-3;16.41469;347.70918;Offshore;21.43192;0;2025-06-03 19:00:00+00:00
1748980800;-3;13.3335;347.27139;Offshore;16.93465;0;2025-06-03 20:00:00+00:00
1748984400;-3;15.37655;355.37542;Offshore;18.79711;0;2025-06-03 21:00:00+00:00
1748988000;-3;17.0601;347.04203;Offshore;22.36359;0;2025-06-03 22:00:00+00:00
1748991600;-3;12.88645;346.23363;Offshore;16.56001;0;2025-06-03 23:00:00+00:00
1748995200;-3;12.94389;345.36648;Offshore;15.48925;0;2025-06-04 00:00:00+00:00
1748998800;-3;11.22061;346.44721;Offshore;12.61682;0;2025-06-04 01:00:00+00:00
1749002400;-3;13.11282;341.65025;Offshore;15.50052;0;2025-06-04 02:00:00+00:00
1749006000;-3;13.298;337.51981;Offshore;15.16342;0;2025-06-04 03:00:00+00:00
1749009600;-3;14.07718;336.00846;Offshore;15.48139;0;2025-06-04 04:00:00+00:00
1749013200;-3;13.82868;324.20554;Offshore;14.76975;0;2025-06-04 05:00:00+00:00
1749016800;-3;11.53288;303.03017;Offshore;12.24202;0;2025-06-04 06:00:00+00:00
1749020400;-3;14.87463;296.03653;Offshore;15.84;0;2025-06-04 07:00:00+00:00
1749024000;-3;13.66358;277.69782;Offshore;14.04929;0;2025-06-04 08:00:00+00:00
1749027600;-3;11.06781;275.93538;Offshore;11.52466;0;2025-06-04 09:00:00+00:00
1749031200;-3;8.38915;274.72522;Offshore;9.02631;0;2025-06-04 10:00:00+00:00
1749034800;-3;8.74618;278.09955;Offshore;9.36837;0;2025-06-04 11:00:00+00:00
1749038400;-3;7.57502;301.55877;Offshore;9.05824;2;2025-06-04 12:00:00+00:00
1749042000;-3;6.18503;285.84834;Offshore;6.90394;2;2025-06-04 13:00:00+00:00
1749045600;-3;4.25874;320.54225;Offshore;4.45817;2;2025-06-04 14:00:00+00:00
1749049200;-3;3.11035;325.13912;Offshore;3.24461;2;2025-06-04 15:00:00+00:00
1749052800;-3;0.18859;179.27636;Onshore;1.58015;2;2025-06-04 16:00:00+00:00
1749056400;-3;6.4708;96.8707;Onshore;6.57826;2;2025-06-04 17:00:00+00:00
1749060000;-3;10.83438;90.52206;Onshore;11.16004;0;2025-06-04 18:00:00+00:00
1749063600;-3;10.25812;89.24379;Onshore;10.9045;0;2025-06-04 19:00:00+00:00
1749067200;-3;8.69885;89.07719;Onshore;9.04641;0;2025-06-04 20:00:00+00:00
1749070800;-3;9.67303;72.98798;Onshore;10.11067;0;2025-06-04 21:00:00+00:00
1749074400;-3;10.48137;82.55004;Onshore;11.16985;0;2025-06-04 22:00:00+00:00
1749078000;-3;11.08367;82.47179;Onshore;11.53906;0;2025-06-04 23:00:00+00:00
1749081600;-3;8.54513;56.41269;Cross-shore;8.73511;0;2025-06-05 00:00:00+00:00
1749085200;-3;8.38856;34.63143;Cross-shore;8.64;0;2025-06-05 01:00:00+00:00
1749088800;-3;10.13204;11.59067;Offshore;10.80048;0;2025-06-05 02:00:00+00:00
1749092400;-3;9.60985;10.42225;Offshore;10.09756;0;2025-06-05 03:00:00+00:00
1749096000;-3;12.36305;16.65804;Offshore;14.08278;0;2025-06-05 04:00:00+00:00
1749099600;-3;19.26916;7.70151;Offshore;25.26431;0;2025-06-05 05:00:00+00:00
1749103200;-3;17.47289;355.05418;Offshore;25.95263;0;2025-06-05 06:00:00+00:00
1749106800;-3;15.44194;355.00192;Offshore;25.92272;0;2025-06-05 07:00:00+00:00
1749110400;-3;32.48687;312.65185;Offshore;43.60023;0;2025-06-05 08:00:00+00:00
1749114000;-3;20.53531;331.35719;Offshore;24.4818;0;2025-06-05 09:00:00+00:00
1749117600;-3;21.01224;264.01231;Offshore;36.0;0;2025-06-05 10:00:00+00:00
1749121200;-3;23.41173;252.19664;Offshore;36.01057;0;2025-06-05 11:00:00+00:00
1749124800;-3;25.85678;344.9538;Offshore;31.74433;0;2025-06-05 12:00:00+00:00
1749128400;-3;35.22634;354.62891;Offshore;45.45944;0;2025-06-05 13:00:00+00:00
1749132000;-3;27.13854;347.46496;Offshore;39.40411;0;2025-06-05 14:00:00+00:00
1749135600;-3;25.69133;347.79144;Offshore;36.75357;0;2025-06-05 15:00:00+00:00
1749139200;-3;25.1115;345.50696;Offshore;34.58329;0;2025-06-05 16:00:00+00:00
1749142800;-3;16.9694;334.38678;Offshore;20.53923;0;2025-06-05 17:00:00+00:00
1749146400;-3;16.0789;316.04028;Offshore;18.05431;0;2025-06-05 18:00:00+00:00
1749150000;-3;12.1657;280.00015;Offshore;16.63195;0;2025-06-05 19:00:00+00:00
1749153600;-3;13.86493;226.85223;Cross-shore;21.60188;2;2025-06-05 20:00:00+00:00
1749157200;-3;25.04735;197.63807;Onshore;34.22513;0;2025-06-05 21:00:00+00:00
1749160800;-3;29.70514;206.48736;Cross-shore;37.1918;0;2025-06-05 22:00:00+00:00
1749164400;-3;32.19423;209.87361;Cross-shore;38.94498;0;2025-06-05 23:00:00+00:00
1749168000;-3;35.62696;215.52371;Cross-shore;39.27244;2;2025-06-06 00:00:00+00:00
1749171600;-3;41.1905;215.67014;Cross-shore;44.30874;2;2025-06-06 01:00:00+00:00
1749175200;-3;40.68615;210.72985;Cross-shore;45.74689;0;2025-06-06 02:00:00+00:00
1749178800;-3;41.1109;210.6882;Cross-shore;45.37112;0;2025-06-06 03:00:00+00:00
1749182400;-3;39.59604;212.58128;Cross-shore;42.84932;0;2025-06-06 04:00:00+00:00
1749186000;-3;38.86473;210.21696;Cross-shore;42.84091;0;2025-06-06 05:00:00+00:00
1749189600;-3;37.82848;208.10285;Cross-shore;41.40344;0;2025-06-06 06:00:00+00:00
1749193200;-3;38.92302;207.06204;Cross-shore;41.1398;0;2025-06-06 07:00:00+00:00
1749196800;-3;38.43563;205.70099;Cross-shore;40.36737;0;2025-06-06 08:00:00+00:00
1749200400;-3;37.54566;207.63721;Cross-shore;38.90512;0;2025-06-06 09:00:00+00:00
1749204000;-3;36.0667;208.35531;Cross-shore;37.46373;0;2025-06-06 10:00:00+00:00
1749207600;-3;34.63356;207.50113;Cross-shore;36.00086;0;2025-06-06 11:00:00+00:00
1749211200;-3;33.92029;207.84194;Cross-shore;33.92029;0;2025-06-06 12:00:00+00:00
1749214800;-3;33.09948;208.60051;Cross-shore;33.2611;0;2025-06-06 13:00:00+00:00
1749218400;-3;33.2034;212.14809;Cross-shore;33.2034;0;2025-06-06 14:00:00+00:00
1749222000;-3;33.29788;214.50604;Cross-shore;33.29788;0;2025-06-06 15:00:00+00:00
1749225600;-3;32.04466;214.33021;Cross-shore;32.04466;0;2025-06-06 16:00:00+00:00
1749229200;-3;32.14433;208.69964;Cross-shore;32.14433;0;2025-06-06 17:00:00+00:00
1749232800;-3;32.74616;205.3712;Cross-shore;32.74616;0;2025-06-06 18:00:00+00:00
1749236400;-3;32.00218;200.18906;Cross-shore;32.00218;0;2025-06-06 19:00:00+00:00
1749240000;-3;30.92881;195.18843;Onshore;30.92881;0;2025-06-06 20:00:00+00:00
1749243600;-3;29.03942;193.47357;Onshore;29.03942;0;2025-06-06 21:00:00+00:00
1749247200;-3;26.81545;192.52638;Onshore;26.81545;0;2025-06-06 22:00:00+00:00
1749250800;-3;24.33306;191.63337;Onshore;24.33306;0;2025-06-06 23:00:00+00:00
1749254400;-3;19.80954;194.73544;Onshore;19.80954;0;2025-06-07 00:00:00+00:00
1749258000;-3;17.59752;198.1444;Onshore;17.59752;0;2025-06-07 01:00:00+00:00
1749261600;-3;16.93708;204.56938;Cross-shore;16.93708;0;2025-06-07 02:00:00+00:00
1749265200;-3;16.84539;207.87982;Cross-shore;16.84539;0;2025-06-07 03:00:00+00:00
1749268800;-3;16.23865;213.71512;Cross-shore;16.23865;0;2025-06-07 04:00:00+00:00
1749272400;-3;16.64632;212.44268;Cross-shore;16.64632;0;2025-06-07 05:00:00+00:00
1749276000;-3;15.61282;208.8582;Cross-shore;15.61282;0;2025-06-07 06:00:00+00:00
1749279600;-3;14.07467;206.64152;Cross-shore;14.07467;0;2025-06-07 07:00:00+00:00
1749283200;-3;12.16723;203.68456;Cross-shore;12.16723;0;2025-06-07 08:00:00+00:00
1749286800;-3;12.25391;205.75609;Cross-shore;12.25391;0;2025-06-07 09:00:00+00:00
1749290400;-3;10.48842;204.93411;Cross-shore;10.48842;0;2025-06-07 10:00:00+00:00
1749294000;-3;12.00133;209.22278;Cross-shore;12.00133;0;2025-06-07 11:00:00+00:00
1749297600;-3;12.47312;208.03979;Cross-shore;12.47312;0;2025-06-07 12:00:00+00:00
1749301200;-3;14.81526;209.84682;Cross-shore;14.81526;0;2025-06-07 13:00:00+00:00
1749304800;-3;15.27089;208.24861;Cross-shore;15.27089;0;2025-06-07 14:00:00+00:00
1749308400;-3;13.14236;198.36778;Onshore;13.14236;0;2025-06-07 15:00:00+00:00
1749312000;-3;13.19719;189.13827;Onshore;13.19719;0;2025-06-07 16:00:00+00:00
1749315600;-3;12.63149;177.90067;Onshore;12.63149;0;2025-06-07 17:00:00+00:00
1749319200;-3;11.77606;176.63735;Onshore;11.77606;0;2025-06-07 18:00:00+00:00
1749322800;-3;11.42003;161.23138;Onshore;11.42003;0;2025-06-07 19:00:00+00:00
1749326400;-3;13.54442;167.13988;Onshore;13.54442;0;2025-06-07 20:00:00+00:00
1749330000;-3;13.78425;171.6332;Onshore;13.78425;0;2025-06-07 21:00:00+00:00
1749333600;-3;12.38476;175.53885;Onshore;12.38476;0;2025-06-07 22:00:00+00:00
1749337200;-3;12.4774;160.32261;Onshore;12.98939;0;2025-06-07 23:00:00+00:00
1749340800;-3;10.19441;165.35506;Onshore;10.19441;0;2025-06-08 00:00:00+00:00
1749344400;-3;9.63741;162.88164;Onshore;9.75691;0;2025-06-08 01:00:00+00:00
1749348000;-3;9.08193;165.73448;Onshore;9.08193;0;2025-06-08 02:00:00+00:00
1749351600;-3;8.73645;184.68803;Onshore;8.73645;0;2025-06-08 03:00:00+00:00
1749355200;-3;10.58493;236.17092;Cross-shore;10.58493;2;2025-06-08 04:00:00+00:00
1749358800;-3;21.25973;207.50238;Cross-shore;21.25973;0;2025-06-08 05:00:00+00:00
1749362400;-3;18.51709;194.25988;Onshore;18.51709;0;2025-06-08 06:00:00+00:00
1749366000;-3;17.4021;195.12663;Onshore;17.4021;0;2025-06-08 07:00:00+00:00
1749369600;-3;16.41907;201.95743;Cross-shore;16.41907;0;2025-06-08 08:00:00+00:00
1749373200;-3;19.07445;196.3273;Onshore;19.07445;0;2025-06-08 09:00:00+00:00
1749376800;-3;23.36551;199.93379;Onshore;23.36551;0;2025-06-08 10:00:00+00:00
1749380400;-3;25.63469;198.34256;Onshore;25.63469;0;2025-06-08 11:00:00+00:00
1749384000;-3;30.18374;196.99686;Onshore;30.18374;0;2025-06-08 12:00:00+00:00
1749387600;-3;32.99219;202.64132;Cross-shore;32.99219;0;2025-06-08 13:00:00+00:00
1749391200;-3;36.81197;208.6271;Cross-shore;36.81197;0;2025-06-08 14:00:00+00:00
1749394800;-3;39.06605;210.46737;Cross-shore;39.06605;0;2025-06-08 15:00:00+00:00
1749398400;-3;37.28829;216.56942;Cross-shore;37.28829;2;2025-06-08 16:00:00+00:00
1749402000;-3;31.73228;189.53708;Onshore;33.24059;0;2025-06-08 17:00:00+00:00
1749405600;-3;38.70444;178.35353;Onshore;38.70444;0;2025-06-08 18:00:00+00:00
1749409200;-3;38.3062;174.92681;Onshore;39.60933;0;2025-06-08 19:00:00+00:00
1749412800;-3;38.35133;175.29751;Onshore;38.52234;0;2025-06-08 20:00:00+00:00
1749416400;-3;32.25;177.96562;Onshore;33.13414;0;2025-06-08 21:00:00+00:00
1749420000;-3;35.26396;185.73794;Onshore;35.71131;0;2025-06-08 22:00:00+00:00
1749423600;-3;30.58164;190.15479;Onshore;32.06922;0;2025-06-08 23:00:00+00:00
1749427200;-3;26.94109;182.668;Onshore;30.28884;0;2025-06-09 00:00:00+00:00
1749430800;-3;26.92043;185.87888;Onshore;29.88;0;2025-06-09 01:00:00+00:00
1749434400;-3;29.3931;188.09309;Onshore;29.3931;0;2025-06-09 02:00:00+00:00
1749438000;-3;28.28212;195.33925;Onshore;28.28212;0;2025-06-09 03:00:00+00:00
1749441600;-3;26.9052;205.61007;Cross-shore;27.39584;0;2025-06-09 04:00:00+00:00
1749445200;-3;29.85333;216.46985;Cross-shore;29.85333;2;2025-06-09 05:00:00+00:00
1749448800;-3;33.95285;216.11076;Cross-shore;33.95285;2;2025-06-09 06:00:00+00:00
1749452400;-3;34.42566;209.50705;Cross-shore;34.42566;0;2025-06-09 07:00:00+00:00
1749456000;-3;33.87343;206.31732;Cross-shore;33.87343;0;2025-06-09 08:00:00+00:00
1749459600;-3;33.64599;206.37749;Cross-shore;33.64599;0;2025-06-09 09:00:00+00:00
1749463200;-3;34.19307;211.96303;Cross-shore;34.19307;0;2025-06-09 10:00:00+00:00
