timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1748178000;-3;34.42965;38.83565;Cross-shore;42.57951;0;2025-05-25 13:00:00+00:00
1748181600;-3;33.21514;36.45642;Cross-shore;41.4672;0;2025-05-25 14:00:00+00:00
1748185200;-3;34.09713;25.9071;Cross-shore;42.17282;0;2025-05-25 15:00:00+00:00
1748188800;-3;32.17918;18.37046;Offshore;40.6862;0;2025-05-25 16:00:00+00:00
1748192400;-3;29.59696;13.05853;Offshore;37.80925;0;2025-05-25 17:00:00+00:00
1748196000;-3;28.2376;11.86991;Offshore;36.4758;0;2025-05-25 18:00:00+00:00
1748199600;-3;27.38456;14.23838;Offshore;35.44846;0;2025-05-25 19:00:00+00:00
1748203200;-3;27.71387;13.78797;Offshore;34.957;0;2025-05-25 20:00:00+00:00
1748206800;-3;28.25649;13.05183;Offshore;35.67551;0;2025-05-25 21:00:00+00:00
1748210400;-3;29.62042;10.99376;Offshore;37.14375;0;2025-05-25 22:00:00+00:00
1748214000;-3;30.75955;10.78744;Offshore;38.95794;0;2025-05-25 23:00:00+00:00
1748217600;-3;30.81428;6.96945;Offshore;39.24557;0;2025-05-26 00:00:00+00:00
1748221200;-3;31.19255;4.8965;Offshore;39.28676;0;2025-05-26 01:00:00+00:00
1748224800;-3;32.76795;2.15409;Offshore;40.34391;0;2025-05-26 02:00:00+00:00
1748228400;-3;33.35587;358.80178;Offshore;40.68611;0;2025-05-26 03:00:00+00:00
1748232000;-3;35.31403;0.81386;Offshore;41.78707;0;2025-05-26 04:00:00+00:00
1748235600;-3;36.4706;0.32163;Offshore;42.55976;0;2025-05-26 05:00:00+00:00
1748239200;-3;35.22558;358.57056;Offshore;42.19108;0;2025-05-26 06:00:00+00:00
1748242800;-3;34.92175;357.51092;Offshore;41.79955;0;2025-05-26 07:00:00+00:00
1748246400;-3;33.97644;357.09955;Offshore;42.12525;0;2025-05-26 08:00:00+00:00
1748250000;-3;32.43132;357.92826;Offshore;41.77805;0;2025-05-26 09:00:00+00:00
1748253600;-3;33.76767;359.63481;Offshore;42.505;0;2025-05-26 10:00:00+00:00
1748257200;-3;35.29498;0.86796;Offshore;44.32922;0;2025-05-26 11:00:00+00:00
1748260800;-3;38.63675;1.65733;Offshore;47.61136;0;2025-05-26 12:00:00+00:00
1748264400;-3;37.82582;358.55998;Offshore;47.53712;0;2025-05-26 13:00:00+00:00
1748268000;-3;37.72038;0.61646;Offshore;47.3436;0;2025-05-26 14:00:00+00:00
1748271600;-3;36.5621;1.368;Offshore;46.52594;0;2025-05-26 15:00:00+00:00
1748275200;-3;34.00397;4.20009;Offshore;43.64628;0;2025-05-26 16:00:00+00:00
1748278800;-3;32.23708;8.88156;Offshore;41.05945;0;2025-05-26 17:00:00+00:00
1748282400;-3;32.39407;11.53136;Offshore;40.33971;0;2025-05-26 18:00:00+00:00
1748286000;-3;29.87448;15.30915;Offshore;38.88015;0;2025-05-26 19:00:00+00:00
1748289600;-3;28.18804;19.43307;Offshore;36.42239;0;2025-05-26 20:00:00+00:00
1748293200;-3;29.69623;16.74437;Offshore;37.87717;0;2025-05-26 21:00:00+00:00
1748296800;-3;28.63767;15.49925;Offshore;37.13982;0;2025-05-26 22:00:00+00:00
1748300400;-3;28.26215;11.60582;Offshore;37.11491;0;2025-05-26 23:00:00+00:00
1748304000;-3;28.71188;7.86387;Offshore;37.57456;0;2025-05-27 00:00:00+00:00
1748307600;-3;32.5161;6.20479;Offshore;39.96;0;2025-05-27 01:00:00+00:00
1748311200;-3;33.90122;1.34639;Offshore;42.51578;0;2025-05-27 02:00:00+00:00
1748314800;-3;35.03201;359.78656;Offshore;43.92;0;2025-05-27 03:00:00+00:00
1748318400;-3;37.92673;359.00973;Offshore;47.53304;0;2025-05-27 04:00:00+00:00
1748322000;-3;38.04946;0.02908;Offshore;49.32124;0;2025-05-27 05:00:00+00:00
1748325600;-3;38.29138;357.66984;Offshore;50.44277;0;2025-05-27 06:00:00+00:00
1748329200;-3;36.6481;359.60157;Offshore;49.07053;0;2025-05-27 07:00:00+00:00
1748332800;-3;37.79182;0.21953;Offshore;50.80402;0;2025-05-27 08:00:00+00:00
1748336400;-3;37.11673;1.04169;Offshore;51.21119;0;2025-05-27 09:00:00+00:00
1748340000;-3;36.87717;1.89058;Offshore;51.90408;0;2025-05-27 10:00:00+00:00
1748343600;-3;36.89085;1.99622;Offshore;52.9336;0;2025-05-27 11:00:00+00:00
1748347200;-3;35.85804;3.54316;Offshore;51.85422;0;2025-05-27 12:00:00+00:00
1748350800;-3;35.54065;1.96295;Offshore;50.81394;0;2025-05-27 13:00:00+00:00
1748354400;-3;35.25058;4.56637;Offshore;49.00552;0;2025-05-27 14:00:00+00:00
1748358000;-3;33.78162;7.72088;Offshore;47.9335;0;2025-05-27 15:00:00+00:00
1748361600;-3;32.98519;10.28732;Offshore;47.32541;0;2025-05-27 16:00:00+00:00
1748365200;-3;32.55365;11.91802;Offshore;46.11606;0;2025-05-27 17:00:00+00:00
1748368800;-3;33.93615;18.04684;Offshore;48.67545;0;2025-05-27 18:00:00+00:00
1748372400;-3;32.40016;18.75748;Offshore;46.83104;0;2025-05-27 19:00:00+00:00
1748376000;-3;31.46239;18.90597;Offshore;45.84226;0;2025-05-27 20:00:00+00:00
1748379600;-3;33.69859;20.11571;Cross-shore;46.45543;0;2025-05-27 21:00:00+00:00
1748383200;-3;32.78439;16.02049;Offshore;45.81;0;2025-05-27 22:00:00+00:00
1748386800;-3;31.58585;15.75161;Offshore;46.17554;0;2025-05-27 23:00:00+00:00
1748390400;-3;32.9853;11.3469;Offshore;50.42338;0;2025-05-28 00:00:00+00:00
1748394000;-3;34.99883;8.35428;Offshore;54.02551;0;2025-05-28 01:00:00+00:00
1748397600;-3;32.24926;10.18635;Offshore;51.49301;0;2025-05-28 02:00:00+00:00
1748401200;-3;33.44;10.75614;Offshore;55.11323;0;2025-05-28 03:00:00+00:00
1748404800;-3;34.10374;1.28736;Offshore;56.54458;0;2025-05-28 04:00:00+00:00
1748408400;-3;32.73758;3.44151;Offshore;57.64202;0;2025-05-28 05:00:00+00:00
1748412000;-3;33.35983;9.30738;Offshore;56.88;0;2025-05-28 06:00:00+00:00
1748415600;-3;38.7642;17.13089;Offshore;64.08059;0;2025-05-28 07:00:00+00:00
1748419200;-3;41.36646;18.56368;Offshore;64.44366;0;2025-05-28 08:00:00+00:00
1748422800;-3;40.21461;11.41081;Offshore;60.90739;0;2025-05-28 09:00:00+00:00
1748426400;-3;38.87389;6.90942;Offshore;59.41885;0;2025-05-28 10:00:00+00:00
1748430000;-3;37.81144;357.81801;Offshore;56.88925;0;2025-05-28 11:00:00+00:00
1748433600;-3;31.90676;343.96909;Offshore;46.84797;0;2025-05-28 12:00:00+00:00
1748437200;-3;25.35213;331.40116;Offshore;33.51512;0;2025-05-28 13:00:00+00:00
1748440800;-3;31.35145;7.0552;Offshore;52.64558;0;2025-05-28 14:00:00+00:00
1748444400;-3;35.28806;358.33899;Offshore;49.77411;0;2025-05-28 15:00:00+00:00
1748448000;-3;33.83738;352.51503;Offshore;50.77946;0;2025-05-28 16:00:00+00:00
1748451600;-3;40.46099;344.90697;Offshore;58.70689;0;2025-05-28 17:00:00+00:00
1748455200;-3;38.19596;346.55794;Offshore;55.12487;0;2025-05-28 18:00:00+00:00
1748458800;-3;33.39909;351.79976;Offshore;45.37982;0;2025-05-28 19:00:00+00:00
1748462400;-3;25.29029;357.43807;Offshore;37.11663;0;2025-05-28 20:00:00+00:00
1748466000;-3;21.09983;352.44268;Offshore;32.0716;0;2025-05-28 21:00:00+00:00
1748469600;-3;31.67778;343.05633;Offshore;40.38063;0;2025-05-28 22:00:00+00:00
1748473200;-3;23.32512;291.90405;Offshore;29.22177;0;2025-05-28 23:00:00+00:00
1748476800;-3;23.66791;211.40001;Cross-shore;23.79041;0;2025-05-29 00:00:00+00:00
1748480400;-3;30.29755;205.87111;Cross-shore;30.29755;0;2025-05-29 01:00:00+00:00
1748484000;-3;18.77738;215.07656;Cross-shore;18.77738;2;2025-05-29 02:00:00+00:00
1748487600;-3;8.27189;253.96626;Offshore;13.05576;2;2025-05-29 03:00:00+00:00
1748491200;-3;23.86397;347.65662;Offshore;23.86397;0;2025-05-29 04:00:00+00:00
1748494800;-3;15.53429;334.75559;Offshore;15.84913;0;2025-05-29 05:00:00+00:00
1748498400;-3;16.21853;297.52691;Offshore;16.21853;0;2025-05-29 06:00:00+00:00
1748502000;-3;13.11894;280.12164;Offshore;13.11894;0;2025-05-29 07:00:00+00:00
1748505600;-3;18.94881;271.38635;Offshore;18.94881;0;2025-05-29 08:00:00+00:00
1748509200;-3;25.2442;272.97276;Offshore;25.2442;0;2025-05-29 09:00:00+00:00
1748512800;-3;19.63044;256.17959;Offshore;19.63044;0;2025-05-29 10:00:00+00:00
1748516400;-3;29.01279;233.64989;Cross-shore;29.01279;2;2025-05-29 11:00:00+00:00
1748520000;-3;33.0497;238.3564;Cross-shore;33.0497;2;2025-05-29 12:00:00+00:00
1748523600;-3;36.94257;243.80186;Cross-shore;43.21867;2;2025-05-29 13:00:00+00:00
1748527200;-3;32.71066;258.06618;Offshore;39.62209;0;2025-05-29 14:00:00+00:00
1748530800;-3;29.25444;263.10553;Offshore;39.97341;0;2025-05-29 15:00:00+00:00
1748534400;-3;32.10854;262.00883;Offshore;41.4;0;2025-05-29 16:00:00+00:00
1748538000;-3;33.90167;250.72578;Offshore;42.93755;0;2025-05-29 17:00:00+00:00
1748541600;-3;31.57947;244.7866;Cross-shore;50.07746;2;2025-05-29 18:00:00+00:00
1748545200;-3;39.33814;234.72156;Cross-shore;52.968;2;2025-05-29 19:00:00+00:00
1748548800;-3;42.22922;221.88381;Cross-shore;54.05678;2;2025-05-29 20:00:00+00:00
1748552400;-3;45.60529;216.38359;Cross-shore;54.73456;2;2025-05-29 21:00:00+00:00
1748556000;-3;49.77067;219.98956;Cross-shore;56.18131;2;2025-05-29 22:00:00+00:00
1748559600;-3;51.09176;219.94362;Cross-shore;57.28839;2;2025-05-29 23:00:00+00:00
1748563200;-3;51.64993;223.11518;Cross-shore;56.17362;2;2025-05-30 00:00:00+00:00
1748566800;-3;46.22161;227.39957;Cross-shore;50.04467;2;2025-05-30 01:00:00+00:00
1748570400;-3;40.87591;228.15962;Cross-shore;43.92062;2;2025-05-30 02:00:00+00:00
1748574000;-3;34.44261;230.37904;Cross-shore;37.4646;2;2025-05-30 03:00:00+00:00
1748577600;-3;30.07877;225.98874;Cross-shore;33.21334;2;2025-05-30 04:00:00+00:00
1748581200;-3;29.14396;219.55367;Cross-shore;31.00325;2;2025-05-30 05:00:00+00:00
1748584800;-3;30.90427;216.84388;Cross-shore;31.32245;2;2025-05-30 06:00:00+00:00
1748588400;-3;31.71301;216.19551;Cross-shore;31.76068;2;2025-05-30 07:00:00+00:00
1748592000;-3;31.12188;216.72689;Cross-shore;31.12188;2;2025-05-30 08:00:00+00:00
1748595600;-3;30.62917;215.60919;Cross-shore;30.62917;2;2025-05-30 09:00:00+00:00
1748599200;-3;29.81179;215.23257;Cross-shore;29.81179;2;2025-05-30 10:00:00+00:00
1748602800;-3;28.86421;212.23204;Cross-shore;28.86421;0;2025-05-30 11:00:00+00:00
1748606400;-3;27.25992;216.62133;Cross-shore;27.25992;2;2025-05-30 12:00:00+00:00
1748610000;-3;23.6431;217.62382;Cross-shore;23.6431;2;2025-05-30 13:00:00+00:00
1748613600;-3;20.6223;220.18595;Cross-shore;20.6223;2;2025-05-30 14:00:00+00:00
1748617200;-3;19.12484;218.34229;Cross-shore;19.12484;2;2025-05-30 15:00:00+00:00
1748620800;-3;16.62517;215.36728;Cross-shore;16.62517;2;2025-05-30 16:00:00+00:00
1748624400;-3;14.52776;211.01189;Cross-shore;14.52776;0;2025-05-30 17:00:00+00:00
1748628000;-3;12.32577;199.5867;Onshore;12.32577;0;2025-05-30 18:00:00+00:00
1748631600;-3;12.93575;188.24738;Onshore;12.93575;0;2025-05-30 19:00:00+00:00
1748635200;-3;12.4076;186.45997;Onshore;12.4076;0;2025-05-30 20:00:00+00:00
1748638800;-3;11.10659;195.39959;Onshore;11.10659;0;2025-05-30 21:00:00+00:00
1748642400;-3;10.62819;208.75272;Cross-shore;10.62819;0;2025-05-30 22:00:00+00:00
1748646000;-3;9.6434;204.99315;Cross-shore;9.6434;0;2025-05-30 23:00:00+00:00
1748649600;-3;7.88586;213.8022;Cross-shore;7.88586;2;2025-05-31 00:00:00+00:00
1748653200;-3;6.71653;222.21706;Cross-shore;6.71653;2;2025-05-31 01:00:00+00:00
1748656800;-3;5.4226;238.48481;Cross-shore;5.4226;2;2025-05-31 02:00:00+00:00
1748660400;-3;4.46051;257.82169;Offshore;4.46051;2;2025-05-31 03:00:00+00:00
1748664000;-3;5.78675;262.00202;Offshore;5.78675;2;2025-05-31 04:00:00+00:00
1748667600;-3;7.25289;268.99528;Offshore;7.25289;2;2025-05-31 05:00:00+00:00
1748671200;-3;8.03655;256.30388;Offshore;8.03655;2;2025-05-31 06:00:00+00:00
1748674800;-3;6.46922;246.385;Cross-shore;6.46922;2;2025-05-31 07:00:00+00:00
1748678400;-3;5.83313;274.42373;Offshore;5.83313;2;2025-05-31 08:00:00+00:00
1748682000;-3;5.6527;293.57462;Offshore;5.6527;2;2025-05-31 09:00:00+00:00
1748685600;-3;6.47656;303.26504;Offshore;6.85738;2;2025-05-31 10:00:00+00:00
1748689200;-3;7.82856;318.16345;Offshore;9.01916;2;2025-05-31 11:00:00+00:00
1748692800;-3;10.41583;328.89285;Offshore;12.4083;0;2025-05-31 12:00:00+00:00
1748696400;-3;13.30614;340.86705;Offshore;16.66812;0;2025-05-31 13:00:00+00:00
1748700000;-3;16.79572;347.4032;Offshore;20.97637;0;2025-05-31 14:00:00+00:00
1748703600;-3;22.71187;352.42406;Offshore;27.08578;0;2025-05-31 15:00:00+00:00
1748707200;-3;26.19522;355.49451;Offshore;30.26514;0;2025-05-31 16:00:00+00:00
1748710800;-3;28.72393;355.79529;Offshore;33.51209;0;2025-05-31 17:00:00+00:00
1748714400;-3;30.25523;354.81675;Offshore;32.77968;0;2025-05-31 18:00:00+00:00
1748718000;-3;31.32271;357.99353;Offshore;32.46649;0;2025-05-31 19:00:00+00:00
1748721600;-3;29.78453;0.63478;Offshore;29.95033;0;2025-05-31 20:00:00+00:00
1748725200;-3;27.06543;359.13364;Offshore;27.06543;0;2025-05-31 21:00:00+00:00
1748728800;-3;22.62927;354.95545;Offshore;22.62927;0;2025-05-31 22:00:00+00:00
1748732400;-3;17.56407;344.32517;Offshore;17.56407;0;2025-05-31 23:00:00+00:00
1748736000;-3;14.28239;330.7288;Offshore;14.43176;0;2025-06-01 00:00:00+00:00
1748739600;-3;12.44382;308.8461;Offshore;12.44382;0;2025-06-01 01:00:00+00:00
1748743200;-3;14.09597;248.12666;Cross-shore;14.09597;2;2025-06-01 02:00:00+00:00
1748746800;-3;21.55658;221.01209;Cross-shore;21.55658;2;2025-06-01 03:00:00+00:00
1748750400;-3;23.2878;207.20385;Cross-shore;23.2878;0;2025-06-01 04:00:00+00:00
1748754000;-3;26.77062;201.27922;Cross-shore;26.77062;0;2025-06-01 05:00:00+00:00
1748757600;-3;28.19521;203.26025;Cross-shore;28.19521;0;2025-06-01 06:00:00+00:00
1748761200;-3;26.13013;202.18717;Cross-shore;26.13013;0;2025-06-01 07:00:00+00:00
1748764800;-3;25.50838;200.02274;Cross-shore;25.50838;0;2025-06-01 08:00:00+00:00
1748768400;-3;23.86448;201.15842;Cross-shore;23.86448;0;2025-06-01 09:00:00+00:00
1748772000;-3;24.5226;200.78696;Cross-shore;24.5226;0;2025-06-01 10:00:00+00:00
1748775600;-3;28.24752;200.40451;Cross-shore;28.24752;0;2025-06-01 11:00:00+00:00
1748779200;-3;29.04252;198.59481;Onshore;29.04252;0;2025-06-01 12:00:00+00:00
1748782800;-3;26.94485;198.41812;Onshore;26.94485;0;2025-06-01 13:00:00+00:00
1748786400;-3;26.8707;198.45711;Onshore;26.8707;0;2025-06-01 14:00:00+00:00
1748790000;-3;25.15115;196.65093;Onshore;25.15115;0;2025-06-01 15:00:00+00:00
1748793600;-3;25.93664;196.78429;Onshore;25.93664;0;2025-06-01 16:00:00+00:00
1748797200;-3;27.10496;194.27447;Onshore;27.10496;0;2025-06-01 17:00:00+00:00
1748800800;-3;25.66295;192.12656;Onshore;25.66295;0;2025-06-01 18:00:00+00:00
1748804400;-3;24.65181;189.82031;Onshore;24.65181;0;2025-06-01 19:00:00+00:00
1748808000;-3;21.96003;185.6668;Onshore;21.96003;0;2025-06-01 20:00:00+00:00
1748811600;-3;18.89838;182.27653;Onshore;18.89838;0;2025-06-01 21:00:00+00:00
1748815200;-3;17.73547;183.66384;Onshore;17.73547;0;2025-06-01 22:00:00+00:00
1748818800;-3;17.26419;186.9847;Onshore;17.26419;0;2025-06-01 23:00:00+00:00
1748822400;-3;15.29246;191.96949;Onshore;15.29246;0;2025-06-02 00:00:00+00:00
1748826000;-3;14.25804;193.14488;Onshore;14.25804;0;2025-06-02 01:00:00+00:00
1748829600;-3;13.8673;189.39561;Onshore;13.8673;0;2025-06-02 02:00:00+00:00
