timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1755064800;-3;34.30355;354.64379;Offshore;40.34461;0;2025-08-13 06:00:00+00:00
1755068400;-3;35.06801;350.21463;Offshore;42.21788;0;2025-08-13 07:00:00+00:00
1755072000;-3;36.48417;350.00388;Offshore;43.62913;0;2025-08-13 08:00:00+00:00
1755075600;-3;35.78331;348.48282;Offshore;42.84349;0;2025-08-13 09:00:00+00:00
1755079200;-3;34.76715;345.79938;Offshore;41.40062;0;2025-08-13 10:00:00+00:00
1755082800;-3;34.07873;343.71441;Offshore;40.34346;0;2025-08-13 11:00:00+00:00
1755086400;-3;31.20531;343.11334;Offshore;36.82982;0;2025-08-13 12:00:00+00:00
1755090000;-3;28.34335;342.06914;Offshore;33.18161;0;2025-08-13 13:00:00+00:00
1755093600;-3;23.39018;335.72352;Offshore;25.57466;0;2025-08-13 14:00:00+00:00
1755097200;-3;17.19544;329.03742;Offshore;17.35868;0;2025-08-13 15:00:00+00:00
1755100800;-3;10.23954;305.31792;Offshore;10.46742;0;2025-08-13 16:00:00+00:00
1755104400;-3;5.32535;262.60325;Offshore;7.33762;2;2025-08-13 17:00:00+00:00
1755108000;-3;7.55974;195.01048;Onshore;10.1375;2;2025-08-13 18:00:00+00:00
1755111600;-3;16.36377;174.14252;Onshore;20.92077;0;2025-08-13 19:00:00+00:00
1755115200;-3;22.70268;173.59797;Onshore;29.96894;0;2025-08-13 20:00:00+00:00
1755118800;-3;23.86274;175.71816;Onshore;32.1407;0;2025-08-13 21:00:00+00:00
1755122400;-3;25.05924;188.60452;Onshore;32.43595;0;2025-08-13 22:00:00+00:00
1755126000;-3;22.79516;196.34131;Onshore;33.12382;0;2025-08-13 23:00:00+00:00
1755129600;-3;24.62219;200.20248;Cross-shore;34.56104;0;2025-08-14 00:00:00+00:00
1755133200;-3;25.46017;203.69922;Cross-shore;36.75025;0;2025-08-14 01:00:00+00:00
1755136800;-3;26.8081;208.41978;Cross-shore;39.97928;0;2025-08-14 02:00:00+00:00
1755140400;-3;30.51933;209.12862;Cross-shore;41.04732;0;2025-08-14 03:00:00+00:00
1755144000;-3;33.62536;211.6284;Cross-shore;42.85091;0;2025-08-14 04:00:00+00:00
1755147600;-3;36.38853;215.08485;Cross-shore;44.3526;2;2025-08-14 05:00:00+00:00
1755151200;-3;38.96413;216.88222;Cross-shore;44.34366;2;2025-08-14 06:00:00+00:00
1755154800;-3;37.42675;217.52959;Cross-shore;43.95788;2;2025-08-14 07:00:00+00:00
1755158400;-3;39.10932;219.57328;Cross-shore;42.85476;2;2025-08-14 08:00:00+00:00
1755162000;-3;37.86363;218.39432;Cross-shore;41.40502;2;2025-08-14 09:00:00+00:00
1755165600;-3;35.78684;201.50742;Cross-shore;39.9958;0;2025-08-14 10:00:00+00:00
1755169200;-3;36.32863;212.92251;Cross-shore;38.89301;0;2025-08-14 11:00:00+00:00
1755172800;-3;36.17006;213.00618;Cross-shore;38.21655;0;2025-08-14 12:00:00+00:00
1755176400;-3;36.08774;214.7339;Cross-shore;36.39111;0;2025-08-14 13:00:00+00:00
1755180000;-3;35.26562;214.54043;Cross-shore;35.26562;0;2025-08-14 14:00:00+00:00
1755183600;-3;34.62415;213.17475;Cross-shore;34.62415;0;2025-08-14 15:00:00+00:00
1755187200;-3;33.72148;211.17778;Cross-shore;33.72148;0;2025-08-14 16:00:00+00:00
1755190800;-3;33.07203;208.7651;Cross-shore;33.07203;0;2025-08-14 17:00:00+00:00
1755194400;-3;32.27456;204.71413;Cross-shore;32.27456;0;2025-08-14 18:00:00+00:00
1755198000;-3;31.53689;198.37404;Onshore;31.7159;0;2025-08-14 19:00:00+00:00
1755201600;-3;31.44424;193.97907;Onshore;31.68873;0;2025-08-14 20:00:00+00:00
1755205200;-3;30.82773;193.18941;Onshore;31.76452;0;2025-08-14 21:00:00+00:00
1755208800;-3;28.87737;194.43692;Onshore;30.63552;0;2025-08-14 22:00:00+00:00
1755212400;-3;27.94907;199.14788;Onshore;29.96782;0;2025-08-14 23:00:00+00:00
1755216000;-3;25.55435;197.29756;Onshore;26.42115;0;2025-08-15 00:00:00+00:00
1755219600;-3;23.29128;196.15446;Onshore;23.77362;0;2025-08-15 01:00:00+00:00
1755223200;-3;22.38919;197.14855;Onshore;22.38919;0;2025-08-15 02:00:00+00:00
1755226800;-3;21.48225;194.74489;Onshore;21.48225;0;2025-08-15 03:00:00+00:00
1755230400;-3;18.79341;187.67502;Onshore;18.79341;0;2025-08-15 04:00:00+00:00
1755234000;-3;16.03598;183.87421;Onshore;16.61453;0;2025-08-15 05:00:00+00:00
1755237600;-3;14.28432;188.75572;Onshore;14.81372;0;2025-08-15 06:00:00+00:00
1755241200;-3;13.59097;188.86282;Onshore;14.10537;0;2025-08-15 07:00:00+00:00
1755244800;-3;12.80542;187.45046;Onshore;12.99349;0;2025-08-15 08:00:00+00:00
1755248400;-3;12.30967;175.47013;Onshore;13.01554;0;2025-08-15 09:00:00+00:00
1755252000;-3;11.452;149.19795;Onshore;13.05405;0;2025-08-15 10:00:00+00:00
1755255600;-3;10.82952;121.94209;Onshore;13.37151;0;2025-08-15 11:00:00+00:00
1755259200;-3;10.74512;104.78392;Onshore;13.38197;0;2025-08-15 12:00:00+00:00
1755262800;-3;10.44435;86.02402;Onshore;13.46657;0;2025-08-15 13:00:00+00:00
1755266400;-3;10.30649;70.79033;Onshore;14.05973;0;2025-08-15 14:00:00+00:00
1755270000;-3;10.98703;66.67646;Cross-shore;14.11195;0;2025-08-15 15:00:00+00:00
1755273600;-3;9.79183;60.65355;Cross-shore;12.66212;0;2025-08-15 16:00:00+00:00
1755277200;-3;9.71662;52.69248;Cross-shore;12.66299;0;2025-08-15 17:00:00+00:00
1755280800;-3;9.28473;49.94514;Cross-shore;12.27612;0;2025-08-15 18:00:00+00:00
1755284400;-3;11.25375;46.2918;Cross-shore;13.69785;0;2025-08-15 19:00:00+00:00
1755288000;-3;12.05643;54.94902;Cross-shore;14.45711;0;2025-08-15 20:00:00+00:00
1755291600;-3;12.5759;62.62221;Cross-shore;15.54179;0;2025-08-15 21:00:00+00:00
1755295200;-3;15.06382;66.15738;Cross-shore;17.67909;0;2025-08-15 22:00:00+00:00
1755298800;-3;15.91345;68.90302;Cross-shore;18.72;0;2025-08-15 23:00:00+00:00
1755302400;-3;17.22431;70.27787;Onshore;20.52925;0;2025-08-16 00:00:00+00:00
1755306000;-3;18.37817;66.60723;Cross-shore;22.36144;0;2025-08-16 01:00:00+00:00
1755309600;-3;18.68893;62.56288;Cross-shore;22.71529;0;2025-08-16 02:00:00+00:00
1755313200;-3;19.3507;58.54572;Cross-shore;23.04125;0;2025-08-16 03:00:00+00:00
1755316800;-3;22.11667;54.18385;Cross-shore;25.57215;0;2025-08-16 04:00:00+00:00
1755320400;-3;21.54574;48.7074;Cross-shore;25.25151;0;2025-08-16 05:00:00+00:00
1755324000;-3;22.38736;41.38459;Cross-shore;25.92369;0;2025-08-16 06:00:00+00:00
1755327600;-3;21.83342;36.16143;Cross-shore;25.92923;0;2025-08-16 07:00:00+00:00
1755331200;-3;21.40257;34.90332;Cross-shore;26.02053;0;2025-08-16 08:00:00+00:00
1755334800;-3;20.39405;34.95871;Cross-shore;25.28821;0;2025-08-16 09:00:00+00:00
1755338400;-3;19.43545;33.76306;Cross-shore;24.49707;0;2025-08-16 10:00:00+00:00
1755342000;-3;18.98768;34.17632;Cross-shore;24.14338;0;2025-08-16 11:00:00+00:00
1755345600;-3;20.87256;39.34637;Cross-shore;25.28525;0;2025-08-16 12:00:00+00:00
1755349200;-3;20.53136;40.56501;Cross-shore;25.92854;0;2025-08-16 13:00:00+00:00
1755352800;-3;22.06493;38.80649;Cross-shore;27.12559;0;2025-08-16 14:00:00+00:00
1755356400;-3;24.39728;38.51659;Cross-shore;29.88652;0;2025-08-16 15:00:00+00:00
1755360000;-3;23.58665;39.00241;Cross-shore;30.32083;0;2025-08-16 16:00:00+00:00
1755363600;-3;23.87653;42.3022;Cross-shore;30.70938;0;2025-08-16 17:00:00+00:00
1755367200;-3;24.31025;43.36936;Cross-shore;30.65158;0;2025-08-16 18:00:00+00:00
1755370800;-3;23.70625;43.85417;Cross-shore;30.60103;0;2025-08-16 19:00:00+00:00
1755374400;-3;25.5573;43.18928;Cross-shore;32.8107;0;2025-08-16 20:00:00+00:00
1755378000;-3;24.15125;37.96582;Cross-shore;31.71173;0;2025-08-16 21:00:00+00:00
1755381600;-3;22.78312;32.48871;Cross-shore;30.60004;0;2025-08-16 22:00:00+00:00
1755385200;-3;22.21712;26.34256;Cross-shore;29.97829;0;2025-08-16 23:00:00+00:00
1755388800;-3;22.2821;20.03497;Cross-shore;30.60274;0;2025-08-17 00:00:00+00:00
1755392400;-3;21.35892;13.73215;Offshore;30.96275;0;2025-08-17 01:00:00+00:00
1755396000;-3;21.99848;7.48044;Offshore;32.8086;0;2025-08-17 02:00:00+00:00
1755399600;-3;24.86363;2.70887;Offshore;36.00646;0;2025-08-17 03:00:00+00:00
1755403200;-3;27.00072;359.4648;Offshore;37.89743;0;2025-08-17 04:00:00+00:00
1755406800;-3;28.81272;358.08617;Offshore;39.31483;0;2025-08-17 05:00:00+00:00
1755410400;-3;34.60668;357.27591;Offshore;44.71373;0;2025-08-17 06:00:00+00:00
1755414000;-3;35.09274;354.98038;Offshore;45.72;0;2025-08-17 07:00:00+00:00
1755417600;-3;28.20522;355.75382;Offshore;39.31575;0;2025-08-17 08:00:00+00:00
1755421200;-3;28.22455;359.43799;Offshore;39.30948;0;2025-08-17 09:00:00+00:00
1755424800;-3;28.38593;0.24116;Offshore;39.62371;0;2025-08-17 10:00:00+00:00
1755428400;-3;30.35951;4.96667;Offshore;41.76323;0;2025-08-17 11:00:00+00:00
1755432000;-3;33.15478;4.18881;Offshore;45.15557;0;2025-08-17 12:00:00+00:00
1755435600;-3;36.6669;6.61766;Offshore;49.03293;0;2025-08-17 13:00:00+00:00
1755439200;-3;37.1294;5.92292;Offshore;50.40069;0;2025-08-17 14:00:00+00:00
1755442800;-3;35.99279;5.55948;Offshore;48.65645;0;2025-08-17 15:00:00+00:00
1755446400;-3;32.59125;9.48811;Offshore;44.3435;0;2025-08-17 16:00:00+00:00
1755450000;-3;35.77247;16.26145;Offshore;46.236;0;2025-08-17 17:00:00+00:00
1755453600;-3;32.41279;12.64248;Offshore;44.30921;0;2025-08-17 18:00:00+00:00
1755457200;-3;29.70694;11.3677;Offshore;42.13257;0;2025-08-17 19:00:00+00:00
1755460800;-3;26.57357;15.32029;Offshore;37.80186;0;2025-08-17 20:00:00+00:00
1755464400;-3;22.07616;14.32504;Offshore;31.73597;0;2025-08-17 21:00:00+00:00
1755468000;-3;18.68597;9.13451;Offshore;27.02689;0;2025-08-17 22:00:00+00:00
1755471600;-3;15.36158;1.72673;Offshore;21.6;0;2025-08-17 23:00:00+00:00
1755475200;-3;11.62518;323.32015;Offshore;12.9742;0;2025-08-18 00:00:00+00:00
1755478800;-3;10.88124;317.57228;Offshore;11.88007;0;2025-08-18 01:00:00+00:00
1755482400;-3;11.96172;309.78496;Offshore;12.96092;0;2025-08-18 02:00:00+00:00
1755486000;-3;11.12005;276.3249;Offshore;12.97928;0;2025-08-18 03:00:00+00:00
1755489600;-3;12.04879;251.08915;Offshore;13.68293;0;2025-08-18 04:00:00+00:00
1755493200;-3;15.46781;235.49626;Cross-shore;15.50819;2;2025-08-18 05:00:00+00:00
1755496800;-3;17.61026;221.71374;Cross-shore;18.36913;2;2025-08-18 06:00:00+00:00
1755500400;-3;16.64577;210.78987;Cross-shore;17.67361;0;2025-08-18 07:00:00+00:00
1755504000;-3;14.84065;205.23017;Cross-shore;15.48;0;2025-08-18 08:00:00+00:00
1755507600;-3;13.36739;194.80442;Onshore;13.68062;0;2025-08-18 09:00:00+00:00
1755511200;-3;11.96604;191.80382;Onshore;12.24;0;2025-08-18 10:00:00+00:00
1755514800;-3;9.77323;199.34127;Onshore;9.77323;0;2025-08-18 11:00:00+00:00
1755518400;-3;7.24279;203.56001;Cross-shore;7.24279;2;2025-08-18 12:00:00+00:00
1755522000;-3;3.67996;199.57982;Onshore;3.67996;2;2025-08-18 13:00:00+00:00
1755525600;-3;1.1432;184.50563;Onshore;2.16915;2;2025-08-18 14:00:00+00:00
1755529200;-3;3.27482;15.18785;Offshore;4.42314;2;2025-08-18 15:00:00+00:00
1755532800;-3;7.67057;39.0606;Cross-shore;10.51109;2;2025-08-18 16:00:00+00:00
1755536400;-3;13.34727;38.1982;Cross-shore;17.02152;0;2025-08-18 17:00:00+00:00
1755540000;-3;15.33557;31.3733;Cross-shore;19.96068;0;2025-08-18 18:00:00+00:00
1755543600;-3;16.10368;28.12079;Cross-shore;20.94685;0;2025-08-18 19:00:00+00:00
1755547200;-3;16.32514;29.2662;Cross-shore;20.9093;0;2025-08-18 20:00:00+00:00
1755550800;-3;19.81214;37.9248;Cross-shore;25.60786;0;2025-08-18 21:00:00+00:00
1755554400;-3;18.45311;37.9601;Cross-shore;23.8015;0;2025-08-18 22:00:00+00:00
1755558000;-3;18.4118;33.50586;Cross-shore;23.5211;0;2025-08-18 23:00:00+00:00
1755561600;-3;15.61962;34.64042;Cross-shore;19.92935;0;2025-08-19 00:00:00+00:00
1755565200;-3;15.1166;31.0918;Cross-shore;19.53737;0;2025-08-19 01:00:00+00:00
1755568800;-3;16.54218;36.37614;Cross-shore;21.65164;0;2025-08-19 02:00:00+00:00
1755572400;-3;15.83985;33.98044;Cross-shore;20.95108;0;2025-08-19 03:00:00+00:00
1755576000;-3;20.23685;23.10282;Cross-shore;27.41277;0;2025-08-19 04:00:00+00:00
1755579600;-3;19.5844;27.10015;Cross-shore;27.00855;0;2025-08-19 05:00:00+00:00
1755583200;-3;19.23136;19.41268;Offshore;27.017;0;2025-08-19 06:00:00+00:00
1755586800;-3;20.76898;17.06044;Offshore;29.93784;0;2025-08-19 07:00:00+00:00
1755590400;-3;20.95895;10.55053;Offshore;32.46137;0;2025-08-19 08:00:00+00:00
1755594000;-3;23.71122;15.66765;Offshore;37.15102;0;2025-08-19 09:00:00+00:00
1755597600;-3;25.87095;24.96681;Cross-shore;41.50085;0;2025-08-19 10:00:00+00:00
1755601200;-3;27.45871;18.6257;Offshore;44.67146;0;2025-08-19 11:00:00+00:00
1755604800;-3;31.67489;14.96722;Offshore;50.47178;0;2025-08-19 12:00:00+00:00
1755608400;-3;30.61193;16.23868;Offshore;50.45169;0;2025-08-19 13:00:00+00:00
1755612000;-3;31.99693;17.77034;Offshore;53.00184;0;2025-08-19 14:00:00+00:00
1755615600;-3;33.49686;20.53757;Cross-shore;55.15098;0;2025-08-19 15:00:00+00:00
1755619200;-3;32.0148;18.98119;Offshore;54.36;0;2025-08-19 16:00:00+00:00
1755622800;-3;31.83186;22.07618;Cross-shore;55.48622;0;2025-08-19 17:00:00+00:00
1755626400;-3;31.60312;22.35438;Cross-shore;55.48777;0;2025-08-19 18:00:00+00:00
1755630000;-3;32.92701;19.75055;Offshore;54.73173;0;2025-08-19 19:00:00+00:00
1755633600;-3;34.60853;21.40508;Cross-shore;55.89527;0;2025-08-19 20:00:00+00:00
1755637200;-3;37.46225;23.92517;Cross-shore;58.35333;0;2025-08-19 21:00:00+00:00
1755640800;-3;43.01393;22.80986;Cross-shore;62.31141;0;2025-08-19 22:00:00+00:00
1755644400;-3;42.14699;23.18628;Cross-shore;61.95524;0;2025-08-19 23:00:00+00:00
1755648000;-3;41.52619;23.45981;Cross-shore;60.87318;0;2025-08-20 00:00:00+00:00
1755651600;-3;40.70558;25.22129;Cross-shore;59.82186;0;2025-08-20 01:00:00+00:00
1755655200;-3;39.04257;25.70885;Cross-shore;57.97656;0;2025-08-20 02:00:00+00:00
1755658800;-3;36.12783;27.25105;Cross-shore;54.76057;0;2025-08-20 03:00:00+00:00
1755662400;-3;38.18541;32.60787;Cross-shore;57.02781;0;2025-08-20 04:00:00+00:00
1755666000;-3;40.50078;33.33403;Cross-shore;59.42899;0;2025-08-20 05:00:00+00:00
1755669600;-3;38.14478;29.86564;Cross-shore;58.35961;0;2025-08-20 06:00:00+00:00
1755673200;-3;38.67331;29.56775;Cross-shore;58.01383;0;2025-08-20 07:00:00+00:00
1755676800;-3;41.44382;32.77985;Cross-shore;62.35592;0;2025-08-20 08:00:00+00:00
1755680400;-3;34.48983;11.26319;Offshore;52.61703;0;2025-08-20 09:00:00+00:00
1755684000;-3;25.0161;347.7354;Offshore;42.12997;0;2025-08-20 10:00:00+00:00
1755687600;-3;23.01789;336.93637;Offshore;43.56994;0;2025-08-20 11:00:00+00:00
1755691200;-3;41.26061;31.5505;Cross-shore;63.1013;0;2025-08-20 12:00:00+00:00
1755694800;-3;56.0378;26.87978;Cross-shore;79.20949;0;2025-08-20 13:00:00+00:00
1755698400;-3;54.51121;15.48528;Offshore;78.56832;0;2025-08-20 14:00:00+00:00
1755702000;-3;44.72461;0.94284;Offshore;70.2;0;2025-08-20 15:00:00+00:00
1755705600;-3;45.43748;359.14676;Offshore;71.33448;0;2025-08-20 16:00:00+00:00
1755709200;-3;44.00769;352.59401;Offshore;67.37781;0;2025-08-20 17:00:00+00:00
1755712800;-3;46.46836;355.00789;Offshore;69.14131;0;2025-08-20 18:00:00+00:00
1755716400;-3;44.9415;359.8433;Offshore;68.77278;0;2025-08-20 19:00:00+00:00
1755720000;-3;39.12344;359.78815;Offshore;63.06388;0;2025-08-20 20:00:00+00:00
1755723600;-3;33.10263;354.20123;Offshore;55.84603;0;2025-08-20 21:00:00+00:00
1755727200;-3;30.79001;353.41636;Offshore;52.20933;0;2025-08-20 22:00:00+00:00
1755730800;-3;29.78973;347.94132;Offshore;51.48;0;2025-08-20 23:00:00+00:00
1755734400;-3;32.01807;346.56473;Offshore;55.08059;0;2025-08-21 00:00:00+00:00
1755738000;-3;31.70416;343.54671;Offshore;53.29342;0;2025-08-21 01:00:00+00:00
1755741600;-3;27.65948;338.82039;Offshore;43.29481;0;2025-08-21 02:00:00+00:00
1755745200;-3;21.22576;335.04134;Offshore;32.04038;0;2025-08-21 03:00:00+00:00
1755748800;-3;14.28794;316.40127;Offshore;20.23606;0;2025-08-21 04:00:00+00:00
1755752400;-3;7.53207;267.30036;Offshore;12.26943;2;2025-08-21 05:00:00+00:00
1755756000;-3;9.85315;184.35918;Onshore;15.13384;0;2025-08-21 06:00:00+00:00
1755759600;-3;15.84719;179.7495;Onshore;24.84371;0;2025-08-21 07:00:00+00:00
1755763200;-3;16.60234;176.58306;Onshore;24.56384;0;2025-08-21 08:00:00+00:00
1755766800;-3;15.14968;163.63534;Onshore;21.62779;0;2025-08-21 09:00:00+00:00
1755770400;-3;12.15265;157.8311;Onshore;16.2283;0;2025-08-21 10:00:00+00:00
1755774000;-3;10.62319;148.17282;Onshore;11.95708;0;2025-08-21 11:00:00+00:00
1755777600;-3;10.67379;141.92022;Onshore;10.81327;0;2025-08-21 12:00:00+00:00
1755781200;-3;12.22662;143.97799;Onshore;13.44241;0;2025-08-21 13:00:00+00:00
1755784800;-3;13.58556;147.42656;Onshore;15.18156;0;2025-08-21 14:00:00+00:00
1755788400;-3;15.60048;145.68608;Onshore;17.74165;0;2025-08-21 15:00:00+00:00
1755792000;-3;16.4014;145.70349;Onshore;19.08035;0;2025-08-21 16:00:00+00:00
1755795600;-3;15.84048;133.72514;Onshore;19.56801;0;2025-08-21 17:00:00+00:00
1755799200;-3;16.81494;115.89003;Onshore;21.26348;0;2025-08-21 18:00:00+00:00
1755802800;-3;18.20252;107.94941;Onshore;23.11214;0;2025-08-21 19:00:00+00:00
1755806400;-3;19.35709;101.38671;Onshore;25.21835;0;2025-08-21 20:00:00+00:00
1755810000;-3;19.63427;99.35396;Onshore;25.96946;0;2025-08-21 21:00:00+00:00
1755813600;-3;18.9113;95.54904;Onshore;25.20033;0;2025-08-21 22:00:00+00:00
1755817200;-3;15.87041;79.15783;Onshore;19.08073;0;2025-08-21 23:00:00+00:00
1755820800;-3;16.41824;70.01666;Onshore;19.87059;0;2025-08-22 00:00:00+00:00
1755824400;-3;15.74916;60.23058;Cross-shore;19.87643;0;2025-08-22 01:00:00+00:00
1755828000;-3;16.24536;32.9169;Cross-shore;20.53418;0;2025-08-22 02:00:00+00:00
1755831600;-3;19.65105;21.94124;Cross-shore;25.66611;0;2025-08-22 03:00:00+00:00
1755835200;-3;20.88973;20.28504;Cross-shore;30.35395;0;2025-08-22 04:00:00+00:00
1755838800;-3;19.48019;5.33032;Offshore;29.18579;0;2025-08-22 05:00:00+00:00
1755842400;-3;22.26111;9.13634;Offshore;34.20899;0;2025-08-22 06:00:00+00:00
1755846000;-3;21.93217;7.33546;Offshore;33.55848;0;2025-08-22 07:00:00+00:00
1755849600;-3;26.19832;14.59482;Offshore;39.34575;0;2025-08-22 08:00:00+00:00
1755853200;-3;29.4086;8.80325;Offshore;44.35689;0;2025-08-22 09:00:00+00:00
1755856800;-3;28.42639;3.28315;Offshore;43.99394;0;2025-08-22 10:00:00+00:00
1755860400;-3;30.64815;4.62633;Offshore;47.22491;0;2025-08-22 11:00:00+00:00
1755864000;-3;31.50509;4.82583;Offshore;48.62897;0;2025-08-22 12:00:00+00:00
1755867600;-3;30.56306;6.62936;Offshore;47.88092;0;2025-08-22 13:00:00+00:00
1755871200;-3;32.16144;7.32044;Offshore;49.3264;0;2025-08-22 14:00:00+00:00
1755874800;-3;34.07034;8.62249;Offshore;51.87482;0;2025-08-22 15:00:00+00:00
1755878400;-3;32.37291;6.57114;Offshore;49.71272;0;2025-08-22 16:00:00+00:00
1755882000;-3;32.05458;6.64566;Offshore;50.11989;0;2025-08-22 17:00:00+00:00
1755885600;-3;34.73034;12.86427;Offshore;54.36054;0;2025-08-22 18:00:00+00:00
1755889200;-3;34.85003;11.50818;Offshore;56.88022;0;2025-08-22 19:00:00+00:00
1755892800;-3;33.74891;6.47717;Offshore;55.12685;0;2025-08-22 20:00:00+00:00
1755896400;-3;30.60658;10.42033;Offshore;52.93526;0;2025-08-22 21:00:00+00:00
1755900000;-3;28.05296;7.38982;Offshore;50.13475;0;2025-08-22 22:00:00+00:00
1755903600;-3;30.87848;359.75518;Offshore;53.32952;0;2025-08-22 23:00:00+00:00
1755907200;-3;34.44742;1.58901;Offshore;60.89386;0;2025-08-23 00:00:00+00:00
1755910800;-3;37.6154;1.09873;Offshore;66.64041;0;2025-08-23 01:00:00+00:00
1755914400;-3;37.77768;357.04917;Offshore;68.76;0;2025-08-23 02:00:00+00:00
1755918000;-3;35.50793;357.21114;Offshore;67.36222;0;2025-08-23 03:00:00+00:00
1755921600;-3;33.54426;0.0387;Offshore;61.97243;0;2025-08-23 04:00:00+00:00
1755925200;-3;32.09385;2.55932;Offshore;60.12;0;2025-08-23 05:00:00+00:00
1755928800;-3;31.47008;3.36167;Offshore;60.49472;0;2025-08-23 06:00:00+00:00
1755932400;-3;30.55071;2.02762;Offshore;56.91928;0;2025-08-23 07:00:00+00:00
1755936000;-3;31.38118;8.6613;Offshore;57.33119;0;2025-08-23 08:00:00+00:00
1755939600;-3;32.71246;11.05636;Offshore;56.16;0;2025-08-23 09:00:00+00:00
1755943200;-3;36.53983;13.61006;Offshore;58.34902;0;2025-08-23 10:00:00+00:00
1755946800;-3;37.07007;11.51261;Offshore;56.17434;0;2025-08-23 11:00:00+00:00
1755950400;-3;37.84855;10.87851;Offshore;54.72957;0;2025-08-23 12:00:00+00:00
1755954000;-3;36.12777;12.1412;Offshore;52.26902;0;2025-08-23 13:00:00+00:00
1755957600;-3;32.5522;8.52875;Offshore;47.54118;0;2025-08-23 14:00:00+00:00
1755961200;-3;30.10628;7.73473;Offshore;43.92758;0;2025-08-23 15:00:00+00:00
1755964800;-3;31.84294;7.15826;Offshore;44.75436;0;2025-08-23 16:00:00+00:00
1755968400;-3;28.86051;220.8656;Cross-shore;39.98102;2;2025-08-23 17:00:00+00:00
1755972000;-3;53.24296;208.44864;Cross-shore;66.61898;0;2025-08-23 18:00:00+00:00
1755975600;-3;59.02214;208.64008;Cross-shore;66.60088;0;2025-08-23 19:00:00+00:00
1755979200;-3;57.04742;208.99352;Cross-shore;69.48;0;2025-08-23 20:00:00+00:00
1755982800;-3;64.35155;210.00321;Cross-shore;76.03483;0;2025-08-23 21:00:00+00:00
1755986400;-3;62.5658;209.87127;Cross-shore;74.52341;0;2025-08-23 22:00:00+00:00
1755990000;-3;60.59425;213.07952;Cross-shore;73.48447;0;2025-08-23 23:00:00+00:00
1755993600;-3;58.14655;213.4958;Cross-shore;68.76055;0;2025-08-24 00:00:00+00:00
1755997200;-3;59.55819;199.61364;Onshore;69.91588;0;2025-08-24 01:00:00+00:00
1756000800;-3;61.10957;210.51439;Cross-shore;67.39602;0;2025-08-24 02:00:00+00:00
1756004400;-3;59.44773;206.02155;Cross-shore;64.48858;0;2025-08-24 03:00:00+00:00
1756008000;-3;56.25619;205.30543;Cross-shore;61.97536;0;2025-08-24 04:00:00+00:00
1756011600;-3;52.46778;206.71277;Cross-shore;56.16221;0;2025-08-24 05:00:00+00:00
1756015200;-3;52.35269;207.37057;Cross-shore;56.9375;0;2025-08-24 06:00:00+00:00
1756018800;-3;52.18097;208.71819;Cross-shore;56.56064;0;2025-08-24 07:00:00+00:00
1756022400;-3;53.14952;211.10245;Cross-shore;57.96688;0;2025-08-24 08:00:00+00:00
1756026000;-3;47.46297;199.95127;Onshore;51.15524;0;2025-08-24 09:00:00+00:00
1756029600;-3;44.1703;202.578;Cross-shore;46.08117;0;2025-08-24 10:00:00+00:00
1756033200;-3;45.85446;205.36319;Cross-shore;47.88;0;2025-08-24 11:00:00+00:00
1756036800;-3;44.91392;204.26136;Cross-shore;47.21999;0;2025-08-24 12:00:00+00:00
1756040400;-3;38.94899;195.7609;Onshore;41.49729;0;2025-08-24 13:00:00+00:00
1756044000;-3;41.39034;188.94934;Onshore;44.30931;0;2025-08-24 14:00:00+00:00
1756047600;-3;38.51254;191.49351;Onshore;40.68514;0;2025-08-24 15:00:00+00:00
1756051200;-3;36.70885;188.31215;Onshore;39.00517;0;2025-08-24 16:00:00+00:00
1756054800;-3;34.66594;196.09806;Onshore;36.11445;0;2025-08-24 17:00:00+00:00
1756058400;-3;38.80741;189.76256;Onshore;40.68055;0;2025-08-24 18:00:00+00:00
1756062000;-3;37.26953;194.01979;Onshore;38.90161;0;2025-08-24 19:00:00+00:00
1756065600;-3;39.06265;195.90259;Onshore;40.34369;0;2025-08-24 20:00:00+00:00
1756069200;-3;36.43307;196.35892;Onshore;38.21003;0;2025-08-24 21:00:00+00:00
1756072800;-3;31.599;187.40209;Onshore;33.49788;0;2025-08-24 22:00:00+00:00
1756076400;-3;28.50738;179.35761;Onshore;30.62387;0;2025-08-24 23:00:00+00:00
1756080000;-3;23.07081;184.19662;Onshore;24.50899;0;2025-08-25 00:00:00+00:00
1756083600;-3;19.72962;173.82239;Onshore;21.68725;0;2025-08-25 01:00:00+00:00
1756087200;-3;23.32109;189.32562;Onshore;23.32109;0;2025-08-25 02:00:00+00:00
1756090800;-3;25.49019;188.89397;Onshore;25.49019;0;2025-08-25 03:00:00+00:00
1756094400;-3;25.2062;193.80559;Onshore;25.2062;0;2025-08-25 04:00:00+00:00
1756098000;-3;27.12926;191.98196;Onshore;27.12926;0;2025-08-25 05:00:00+00:00
1756101600;-3;28.91568;198.37692;Onshore;28.91568;0;2025-08-25 06:00:00+00:00
1756105200;-3;26.33909;196.42334;Onshore;26.33909;0;2025-08-25 07:00:00+00:00
1756108800;-3;25.71726;199.01333;Onshore;25.71726;0;2025-08-25 08:00:00+00:00
1756112400;-3;27.67122;197.90694;Onshore;27.67122;0;2025-08-25 09:00:00+00:00
