timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1736427600;-3;14.28054;100.62603;Onshore;14.28054;0;2025-01-09 13:00:00+00:00
1736431200;-3;15.49991;101.37423;Onshore;15.49991;0;2025-01-09 14:00:00+00:00
1736434800;-3;15.61353;103.45827;Onshore;15.61353;0;2025-01-09 15:00:00+00:00
1736438400;-3;16.42455;107.38746;Onshore;16.42455;0;2025-01-09 16:00:00+00:00
1736442000;-3;17.45864;107.39165;Onshore;17.45864;0;2025-01-09 17:00:00+00:00
1736445600;-3;16.38744;102.6239;Onshore;16.38744;0;2025-01-09 18:00:00+00:00
1736449200;-3;15.49209;98.11844;Onshore;15.49209;0;2025-01-09 19:00:00+00:00
1736452800;-3;16.74626;94.98652;Onshore;16.99508;0;2025-01-09 20:00:00+00:00
1736456400;-3;16.2448;87.61944;Onshore;16.56;0;2025-01-09 21:00:00+00:00
1736460000;-3;15.72625;82.2398;Onshore;16.57677;0;2025-01-09 22:00:00+00:00
1736463600;-3;15.01822;84.98191;Onshore;15.50902;0;2025-01-09 23:00:00+00:00
1736467200;-3;17.90616;87.90197;Onshore;17.90616;0;2025-01-10 00:00:00+00:00
1736470800;-3;19.34023;88.12252;Onshore;19.34023;0;2025-01-10 01:00:00+00:00
1736474400;-3;17.89827;87.23563;Onshore;17.89827;0;2025-01-10 02:00:00+00:00
1736478000;-3;16.24653;82.8153;Onshore;16.24653;0;2025-01-10 03:00:00+00:00
1736481600;-3;13.63792;73.30563;Onshore;13.68;0;2025-01-10 04:00:00+00:00
1736485200;-3;13.17173;72.35834;Onshore;13.35356;0;2025-01-10 05:00:00+00:00
1736488800;-3;13.12013;74.54512;Onshore;13.12013;0;2025-01-10 06:00:00+00:00
1736492400;-3;12.80482;76.8049;Onshore;12.80482;0;2025-01-10 07:00:00+00:00
1736496000;-3;13.39814;76.24547;Onshore;13.39814;0;2025-01-10 08:00:00+00:00
1736499600;-3;10.03759;65.13439;Cross-shore;10.44;0;2025-01-10 09:00:00+00:00
1736503200;-3;7.20267;54.46088;Cross-shore;8.28044;2;2025-01-10 10:00:00+00:00
1736506800;-3;4.95263;42.44435;Cross-shore;5.77397;2;2025-01-10 11:00:00+00:00
1736510400;-3;4.99716;68.68899;Cross-shore;6.59321;2;2025-01-10 12:00:00+00:00
1736514000;-3;7.26433;77.62207;Onshore;7.26433;2;2025-01-10 13:00:00+00:00
1736517600;-3;9.75994;83.50094;Onshore;9.75994;0;2025-01-10 14:00:00+00:00
1736521200;-3;11.98275;91.1171;Onshore;11.98275;0;2025-01-10 15:00:00+00:00
1736524800;-3;14.75908;93.28159;Onshore;14.75908;0;2025-01-10 16:00:00+00:00
1736528400;-3;15.04013;89.27174;Onshore;15.04013;0;2025-01-10 17:00:00+00:00
1736532000;-3;15.58007;83.10822;Onshore;15.58007;0;2025-01-10 18:00:00+00:00
1736535600;-3;17.01358;84.71959;Onshore;17.01358;0;2025-01-10 19:00:00+00:00
1736539200;-3;17.66611;89.47641;Onshore;17.66611;0;2025-01-10 20:00:00+00:00
1736542800;-3;18.30585;89.45383;Onshore;18.30585;0;2025-01-10 21:00:00+00:00
1736546400;-3;15.80261;88.24088;Onshore;15.80261;0;2025-01-10 22:00:00+00:00
1736550000;-3;16.12929;82.43149;Onshore;16.12929;0;2025-01-10 23:00:00+00:00
1736553600;-3;15.64127;82.22578;Onshore;15.64127;0;2025-01-11 00:00:00+00:00
1736557200;-3;15.46671;82.96043;Onshore;15.46671;0;2025-01-11 01:00:00+00:00
1736560800;-3;17.62286;79.87193;Onshore;17.62286;0;2025-01-11 02:00:00+00:00
1736564400;-3;17.25376;78.25608;Onshore;17.25376;0;2025-01-11 03:00:00+00:00
1736568000;-3;17.18961;77.34721;Onshore;17.18961;0;2025-01-11 04:00:00+00:00
1736571600;-3;17.51875;77.75488;Onshore;17.51875;0;2025-01-11 05:00:00+00:00
1736575200;-3;18.05495;77.32303;Onshore;18.05495;0;2025-01-11 06:00:00+00:00
1736578800;-3;17.6225;74.81274;Onshore;17.6225;0;2025-01-11 07:00:00+00:00
1736582400;-3;16.65731;69.50833;Cross-shore;16.65731;0;2025-01-11 08:00:00+00:00
1736586000;-3;16.34804;68.55989;Cross-shore;16.34804;0;2025-01-11 09:00:00+00:00
1736589600;-3;14.9748;66.42669;Cross-shore;14.9748;0;2025-01-11 10:00:00+00:00
1736593200;-3;14.79612;71.43585;Onshore;14.79612;0;2025-01-11 11:00:00+00:00
1736596800;-3;14.38923;79.07043;Onshore;14.38923;0;2025-01-11 12:00:00+00:00
1736600400;-3;13.44877;80.28433;Onshore;13.44877;0;2025-01-11 13:00:00+00:00
1736604000;-3;12.24649;84.75291;Onshore;12.25758;0;2025-01-11 14:00:00+00:00
1736607600;-3;13.14448;87.67516;Onshore;13.77218;0;2025-01-11 15:00:00+00:00
1736611200;-3;13.8815;89.68425;Onshore;14.42565;0;2025-01-11 16:00:00+00:00
1736614800;-3;14.91804;93.30778;Onshore;15.60437;0;2025-01-11 17:00:00+00:00
1736618400;-3;14.83852;94.93107;Onshore;15.84;0;2025-01-11 18:00:00+00:00
1736622000;-3;15.18223;101.94535;Onshore;15.87846;0;2025-01-11 19:00:00+00:00
1736625600;-3;15.49862;111.19885;Onshore;15.49862;0;2025-01-11 20:00:00+00:00
1736629200;-3;16.61024;118.29181;Onshore;16.61024;0;2025-01-11 21:00:00+00:00
1736632800;-3;17.242;126.95407;Onshore;17.242;0;2025-01-11 22:00:00+00:00
1736636400;-3;17.27471;127.55483;Onshore;17.27471;0;2025-01-11 23:00:00+00:00
1736640000;-3;18.61587;133.95085;Onshore;18.61587;0;2025-01-12 00:00:00+00:00
1736643600;-3;17.88497;136.34193;Onshore;17.88497;0;2025-01-12 01:00:00+00:00
1736647200;-3;15.82307;138.09704;Onshore;15.82307;0;2025-01-12 02:00:00+00:00
1736650800;-3;14.86521;135.89359;Onshore;14.86521;0;2025-01-12 03:00:00+00:00
1736654400;-3;14.61405;131.54343;Onshore;14.61405;0;2025-01-12 04:00:00+00:00
1736658000;-3;13.18997;131.70297;Onshore;13.32609;0;2025-01-12 05:00:00+00:00
1736661600;-3;13.96705;144.14021;Onshore;13.96705;0;2025-01-12 06:00:00+00:00
1736665200;-3;14.79269;147.92243;Onshore;14.79269;0;2025-01-12 07:00:00+00:00
1736668800;-3;13.41176;153.73514;Onshore;13.41176;0;2025-01-12 08:00:00+00:00
1736672400;-3;13.20626;156.85865;Onshore;13.32293;0;2025-01-12 09:00:00+00:00
1736676000;-3;13.67369;160.13296;Onshore;14.04586;0;2025-01-12 10:00:00+00:00
1736679600;-3;14.21778;165.30439;Onshore;14.80263;0;2025-01-12 11:00:00+00:00
1736683200;-3;14.11308;160.51764;Onshore;14.76;0;2025-01-12 12:00:00+00:00
1736686800;-3;13.22537;158.43634;Onshore;13.68;0;2025-01-12 13:00:00+00:00
1736690400;-3;14.39808;156.89054;Onshore;14.39808;0;2025-01-12 14:00:00+00:00
1736694000;-3;16.22273;162.50526;Onshore;16.22273;0;2025-01-12 15:00:00+00:00
1736697600;-3;14.74393;160.3099;Onshore;14.74393;0;2025-01-12 16:00:00+00:00
1736701200;-3;15.08003;142.74074;Onshore;15.08003;0;2025-01-12 17:00:00+00:00
1736704800;-3;16.86493;135.18815;Onshore;17.28;0;2025-01-12 18:00:00+00:00
1736708400;-3;17.8196;140.59129;Onshore;18.72;0;2025-01-12 19:00:00+00:00
1736712000;-3;21.01573;142.61074;Onshore;21.24;0;2025-01-12 20:00:00+00:00
1736715600;-3;20.82379;140.15214;Onshore;20.90373;0;2025-01-12 21:00:00+00:00
1736719200;-3;19.89762;140.24795;Onshore;20.16;0;2025-01-12 22:00:00+00:00
1736722800;-3;18.71081;136.64358;Onshore;19.13242;0;2025-01-12 23:00:00+00:00
1736726400;-3;18.33132;134.73596;Onshore;18.74338;0;2025-01-13 00:00:00+00:00
1736730000;-3;15.40743;132.79577;Onshore;16.20091;0;2025-01-13 01:00:00+00:00
1736733600;-3;13.15337;127.40216;Onshore;14.04933;0;2025-01-13 02:00:00+00:00
1736737200;-3;12.39412;128.403;Onshore;12.39412;0;2025-01-13 03:00:00+00:00
1736740800;-3;12.32752;135.49934;Onshore;12.32752;0;2025-01-13 04:00:00+00:00
1736744400;-3;12.45944;137.75362;Onshore;12.45944;0;2025-01-13 05:00:00+00:00
1736748000;-3;12.67759;129.84979;Onshore;12.67759;0;2025-01-13 06:00:00+00:00
1736751600;-3;11.49579;110.98016;Onshore;11.49579;0;2025-01-13 07:00:00+00:00
1736755200;-3;10.14858;91.95066;Onshore;10.14858;0;2025-01-13 08:00:00+00:00
1736758800;-3;9.34228;80.6252;Onshore;9.34228;0;2025-01-13 09:00:00+00:00
1736762400;-3;8.23864;70.69583;Onshore;8.23864;2;2025-01-13 10:00:00+00:00
1736766000;-3;6.58414;68.32345;Cross-shore;6.84;2;2025-01-13 11:00:00+00:00
1736769600;-3;5.47638;75.05214;Onshore;5.76821;2;2025-01-13 12:00:00+00:00
1736773200;-3;4.74035;96.95903;Onshore;5.0643;2;2025-01-13 13:00:00+00:00
1736776800;-3;6.40253;114.71873;Onshore;6.40253;2;2025-01-13 14:00:00+00:00
1736780400;-3;9.45189;115.9607;Onshore;9.45189;0;2025-01-13 15:00:00+00:00
1736784000;-3;11.84041;111.5564;Onshore;11.84041;0;2025-01-13 16:00:00+00:00
1736787600;-3;15.17098;110.14705;Onshore;15.17098;0;2025-01-13 17:00:00+00:00
1736791200;-3;17.5612;103.1601;Onshore;17.6886;0;2025-01-13 18:00:00+00:00
1736794800;-3;17.20517;97.49626;Onshore;17.65946;0;2025-01-13 19:00:00+00:00
1736798400;-3;15.56726;99.65452;Onshore;15.88596;0;2025-01-13 20:00:00+00:00
1736802000;-3;14.11226;102.95393;Onshore;14.13918;0;2025-01-13 21:00:00+00:00
1736805600;-3;14.08626;103.01358;Onshore;14.08626;0;2025-01-13 22:00:00+00:00
1736809200;-3;14.16984;106.14923;Onshore;14.16984;0;2025-01-13 23:00:00+00:00
1736812800;-3;13.47304;100.23938;Onshore;13.47304;0;2025-01-14 00:00:00+00:00
1736816400;-3;14.34787;94.54904;Onshore;14.34787;0;2025-01-14 01:00:00+00:00
1736820000;-3;15.03471;88.04563;Onshore;15.03471;0;2025-01-14 02:00:00+00:00
1736823600;-3;14.13404;82.9021;Onshore;14.13404;0;2025-01-14 03:00:00+00:00
1736827200;-3;13.14089;67.13899;Cross-shore;13.14089;0;2025-01-14 04:00:00+00:00
1736830800;-3;13.82959;56.45432;Cross-shore;13.82959;0;2025-01-14 05:00:00+00:00
1736834400;-3;14.75277;51.14273;Cross-shore;14.75277;0;2025-01-14 06:00:00+00:00
1736838000;-3;14.52201;44.59625;Cross-shore;14.52201;0;2025-01-14 07:00:00+00:00
1736841600;-3;13.37248;39.34532;Cross-shore;13.37248;0;2025-01-14 08:00:00+00:00
1736845200;-3;13.11599;44.8537;Cross-shore;13.41211;0;2025-01-14 09:00:00+00:00
1736848800;-3;13.14824;43.30829;Cross-shore;13.32;0;2025-01-14 10:00:00+00:00
1736852400;-3;13.75308;51.02385;Cross-shore;13.75308;0;2025-01-14 11:00:00+00:00
1736856000;-3;13.2533;47.89975;Cross-shore;13.39269;0;2025-01-14 12:00:00+00:00
1736859600;-3;13.83349;41.83361;Cross-shore;14.12372;0;2025-01-14 13:00:00+00:00
1736863200;-3;13.18768;42.41614;Cross-shore;13.3985;0;2025-01-14 14:00:00+00:00
1736866800;-3;13.45617;52.60001;Cross-shore;13.45617;0;2025-01-14 15:00:00+00:00
1736870400;-3;14.88525;57.30027;Cross-shore;14.88525;0;2025-01-14 16:00:00+00:00
1736874000;-3;19.28963;64.33283;Cross-shore;19.28963;0;2025-01-14 17:00:00+00:00
1736877600;-3;23.37616;69.61231;Cross-shore;23.37616;0;2025-01-14 18:00:00+00:00
1736881200;-3;23.69177;71.47953;Onshore;23.69177;0;2025-01-14 19:00:00+00:00
1736884800;-3;23.2175;72.00073;Onshore;23.2175;0;2025-01-14 20:00:00+00:00
1736888400;-3;24.32024;68.777;Cross-shore;24.32024;0;2025-01-14 21:00:00+00:00
1736892000;-3;23.64405;62.80068;Cross-shore;23.78312;0;2025-01-14 22:00:00+00:00
1736895600;-3;22.98848;57.98846;Cross-shore;23.4;0;2025-01-14 23:00:00+00:00
1736899200;-3;23.39851;60.02918;Cross-shore;23.76457;0;2025-01-15 00:00:00+00:00
1736902800;-3;22.84618;53.60742;Cross-shore;23.45528;0;2025-01-15 01:00:00+00:00
1736906400;-3;21.92918;46.91642;Cross-shore;22.33048;0;2025-01-15 02:00:00+00:00
1736910000;-3;23.23782;42.38776;Cross-shore;23.23782;0;2025-01-15 03:00:00+00:00
1736913600;-3;24.39867;38.79853;Cross-shore;24.39867;0;2025-01-15 04:00:00+00:00
1736917200;-3;23.99502;33.94161;Cross-shore;24.19827;0;2025-01-15 05:00:00+00:00
1736920800;-3;23.97451;26.03649;Cross-shore;24.53449;0;2025-01-15 06:00:00+00:00
1736924400;-3;23.97258;24.1859;Cross-shore;25.56336;0;2025-01-15 07:00:00+00:00
1736928000;-3;21.55434;24.79696;Cross-shore;23.06461;0;2025-01-15 08:00:00+00:00
1736931600;-3;20.94135;22.68138;Cross-shore;22.38916;0;2025-01-15 09:00:00+00:00
1736935200;-3;18.67836;18.55225;Offshore;20.18284;0;2025-01-15 10:00:00+00:00
1736938800;-3;18.9926;22.20533;Cross-shore;20.54836;0;2025-01-15 11:00:00+00:00
1736942400;-3;20.43563;23.9547;Cross-shore;22.3989;0;2025-01-15 12:00:00+00:00
1736946000;-3;21.80929;27.8277;Cross-shore;23.84525;0;2025-01-15 13:00:00+00:00
1736949600;-3;23.67506;27.11215;Cross-shore;24.87018;0;2025-01-15 14:00:00+00:00
1736953200;-3;24.88942;30.10794;Cross-shore;25.57954;0;2025-01-15 15:00:00+00:00
1736956800;-3;25.44209;29.41288;Cross-shore;25.56031;0;2025-01-15 16:00:00+00:00
1736960400;-3;26.82282;35.13303;Cross-shore;27.00932;0;2025-01-15 17:00:00+00:00
1736964000;-3;27.31063;36.70393;Cross-shore;27.78893;0;2025-01-15 18:00:00+00:00
1736967600;-3;27.58005;39.90508;Cross-shore;28.09925;0;2025-01-15 19:00:00+00:00
1736971200;-3;28.13021;43.62217;Cross-shore;29.26446;0;2025-01-15 20:00:00+00:00
1736974800;-3;29.88834;43.53996;Cross-shore;31.35229;0;2025-01-15 21:00:00+00:00
1736978400;-3;29.87311;42.64131;Cross-shore;31.6872;0;2025-01-15 22:00:00+00:00
1736982000;-3;31.53295;44.63943;Cross-shore;33.16394;0;2025-01-15 23:00:00+00:00
1736985600;-3;32.8358;46.65852;Cross-shore;34.21872;0;2025-01-16 00:00:00+00:00
1736989200;-3;32.65986;44.66913;Cross-shore;35.28049;0;2025-01-16 01:00:00+00:00
1736992800;-3;33.75593;45.61073;Cross-shore;36.40676;0;2025-01-16 02:00:00+00:00
1736996400;-3;34.235;46.78861;Cross-shore;37.11349;0;2025-01-16 03:00:00+00:00
1737000000;-3;34.57128;45.50431;Cross-shore;37.11658;0;2025-01-16 04:00:00+00:00
1737003600;-3;34.17776;43.87605;Cross-shore;36.75469;0;2025-01-16 05:00:00+00:00
1737007200;-3;30.96291;42.96056;Cross-shore;34.26461;0;2025-01-16 06:00:00+00:00
1737010800;-3;29.41983;43.30964;Cross-shore;32.79613;0;2025-01-16 07:00:00+00:00
1737014400;-3;29.45829;46.88429;Cross-shore;32.81211;0;2025-01-16 08:00:00+00:00
1737018000;-3;29.00055;48.81229;Cross-shore;32.79229;0;2025-01-16 09:00:00+00:00
1737021600;-3;29.20731;49.30437;Cross-shore;32.56577;0;2025-01-16 10:00:00+00:00
1737025200;-3;29.35054;50.14568;Cross-shore;33.13912;0;2025-01-16 11:00:00+00:00
1737028800;-3;29.00492;51.31058;Cross-shore;33.52001;0;2025-01-16 12:00:00+00:00
1737032400;-3;27.99671;52.14362;Cross-shore;33.49125;0;2025-01-16 13:00:00+00:00
1737036000;-3;30.00095;54.22816;Cross-shore;33.88711;0;2025-01-16 14:00:00+00:00
1737039600;-3;31.69085;58.6271;Cross-shore;35.33595;0;2025-01-16 15:00:00+00:00
1737043200;-3;32.64127;62.33853;Cross-shore;37.81589;0;2025-01-16 16:00:00+00:00
1737046800;-3;32.48506;65.23328;Cross-shore;36.75599;0;2025-01-16 17:00:00+00:00
1737050400;-3;34.5854;65.89116;Cross-shore;38.19658;0;2025-01-16 18:00:00+00:00
1737054000;-3;36.06807;66.3379;Cross-shore;40.68062;0;2025-01-16 19:00:00+00:00
1737057600;-3;39.11071;65.87067;Cross-shore;44.28467;0;2025-01-16 20:00:00+00:00
1737061200;-3;38.9538;65.7729;Cross-shore;43.96951;0;2025-01-16 21:00:00+00:00
1737064800;-3;40.85062;66.32377;Cross-shore;47.18793;0;2025-01-16 22:00:00+00:00
1737068400;-3;42.07089;68.65375;Cross-shore;49.68;0;2025-01-16 23:00:00+00:00
1737072000;-3;32.7795;51.67964;Cross-shore;42.14569;0;2025-01-17 00:00:00+00:00
1737075600;-3;40.16059;43.93942;Cross-shore;51.87188;0;2025-01-17 01:00:00+00:00
1737079200;-3;36.3266;40.93619;Cross-shore;45.00466;0;2025-01-17 02:00:00+00:00
