timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1716962400;-3;52.72534;231.71717;Cross-shore;60.87902;2;2024-05-29 06:00:00+00:00
1716966000;-3;52.72534;231.71717;Cross-shore;60.87902;2;2024-05-29 07:00:00+00:00
1716969600;-3;52.72534;231.71717;Cross-shore;60.87902;2;2024-05-29 08:00:00+00:00
1716973200;-3;54.44383;229.51132;Cross-shore;62.64609;2;2024-05-29 09:00:00+00:00
1716976800;-3;54.44383;229.51132;Cross-shore;62.64609;2;2024-05-29 10:00:00+00:00
1716980400;-3;54.44383;229.51132;Cross-shore;62.64609;2;2024-05-29 11:00:00+00:00
1716984000;-3;54.22931;226.80512;Cross-shore;62.28933;2;2024-05-29 12:00:00+00:00
1716987600;-3;54.22931;226.80512;Cross-shore;62.28933;2;2024-05-29 13:00:00+00:00
1716991200;-3;54.22931;226.80512;Cross-shore;62.28933;2;2024-05-29 14:00:00+00:00
1716994800;-3;54.06826;222.1703;Cross-shore;62.36706;2;2024-05-29 15:00:00+00:00
1716998400;-3;54.06826;222.1703;Cross-shore;62.36706;2;2024-05-29 16:00:00+00:00
1717002000;-3;54.06826;222.1703;Cross-shore;62.36706;2;2024-05-29 17:00:00+00:00
1717005600;-3;51.99447;219.72815;Cross-shore;59.4555;2;2024-05-29 18:00:00+00:00
1717009200;-3;51.99447;219.72815;Cross-shore;59.4555;2;2024-05-29 19:00:00+00:00
1717012800;-3;51.99447;219.72815;Cross-shore;59.4555;2;2024-05-29 20:00:00+00:00
1717016400;-3;50.35875;217.68088;Cross-shore;57.60181;2;2024-05-29 21:00:00+00:00
1717020000;-3;50.35875;217.68088;Cross-shore;57.60181;2;2024-05-29 22:00:00+00:00
1717023600;-3;50.35875;217.68088;Cross-shore;57.60181;2;2024-05-29 23:00:00+00:00
1717027200;-3;47.77983;219.93832;Cross-shore;52.93567;2;2024-05-30 00:00:00+00:00
1717030800;-3;47.77983;219.93832;Cross-shore;52.93567;2;2024-05-30 01:00:00+00:00
1717034400;-3;47.77983;219.93832;Cross-shore;52.93567;2;2024-05-30 02:00:00+00:00
1717038000;-3;46.68866;223.54604;Cross-shore;48.96008;2;2024-05-30 03:00:00+00:00
1717041600;-3;46.68866;223.54604;Cross-shore;48.96008;2;2024-05-30 04:00:00+00:00
1717045200;-3;46.68866;223.54604;Cross-shore;48.96008;2;2024-05-30 05:00:00+00:00
1717048800;-3;41.50612;231.40294;Cross-shore;43.58404;2;2024-05-30 06:00:00+00:00
1717052400;-3;41.50612;231.40294;Cross-shore;43.58404;2;2024-05-30 07:00:00+00:00
1717056000;-3;41.50612;231.40294;Cross-shore;43.58404;2;2024-05-30 08:00:00+00:00
1717059600;-3;37.60615;234.9327;Cross-shore;38.54386;2;2024-05-30 09:00:00+00:00
1717063200;-3;37.60615;234.9327;Cross-shore;38.54386;2;2024-05-30 10:00:00+00:00
1717066800;-3;37.60615;234.9327;Cross-shore;38.54386;2;2024-05-30 11:00:00+00:00
1717070400;-3;33.43215;232.01438;Cross-shore;33.868;2;2024-05-30 12:00:00+00:00
1717074000;-3;33.43215;232.01438;Cross-shore;33.868;2;2024-05-30 13:00:00+00:00
1717077600;-3;33.43215;232.01438;Cross-shore;33.868;2;2024-05-30 14:00:00+00:00
1717081200;-3;31.58511;223.08831;Cross-shore;31.8494;2;2024-05-30 15:00:00+00:00
1717084800;-3;31.58511;223.08831;Cross-shore;31.8494;2;2024-05-30 16:00:00+00:00
1717088400;-3;31.58511;223.08831;Cross-shore;31.8494;2;2024-05-30 17:00:00+00:00
1717092000;-3;29.39686;211.29444;Cross-shore;29.39686;0;2024-05-30 18:00:00+00:00
1717095600;-3;29.39686;211.29444;Cross-shore;29.39686;0;2024-05-30 19:00:00+00:00
1717099200;-3;29.39686;211.29444;Cross-shore;29.39686;0;2024-05-30 20:00:00+00:00
1717102800;-3;22.54337;193.44009;Onshore;22.54337;0;2024-05-30 21:00:00+00:00
1717106400;-3;22.54337;193.44009;Onshore;22.54337;0;2024-05-30 22:00:00+00:00
1717110000;-3;22.54337;193.44009;Onshore;22.54337;0;2024-05-30 23:00:00+00:00
1717113600;-3;18.25959;191.81823;Onshore;18.25959;0;2024-05-31 00:00:00+00:00
1717117200;-3;18.25959;191.81823;Onshore;18.25959;0;2024-05-31 01:00:00+00:00
1717120800;-3;18.25959;191.81823;Onshore;18.25959;0;2024-05-31 02:00:00+00:00
1717124400;-3;17.36614;205.79952;Cross-shore;17.36614;0;2024-05-31 03:00:00+00:00
1717128000;-3;17.36614;205.79952;Cross-shore;17.36614;0;2024-05-31 04:00:00+00:00
1717131600;-3;17.36614;205.79952;Cross-shore;17.36614;0;2024-05-31 05:00:00+00:00
1717135200;-3;15.23413;209.49798;Cross-shore;15.23413;0;2024-05-31 06:00:00+00:00
1717138800;-3;15.23413;209.49798;Cross-shore;15.23413;0;2024-05-31 07:00:00+00:00
1717142400;-3;15.23413;209.49798;Cross-shore;15.23413;0;2024-05-31 08:00:00+00:00
1717146000;-3;12.85473;228.81801;Cross-shore;12.85473;2;2024-05-31 09:00:00+00:00
1717149600;-3;12.85473;228.81801;Cross-shore;12.85473;2;2024-05-31 10:00:00+00:00
1717153200;-3;12.85473;228.81801;Cross-shore;12.85473;2;2024-05-31 11:00:00+00:00
1717156800;-3;7.72004;292.72977;Offshore;7.72004;2;2024-05-31 12:00:00+00:00
1717160400;-3;7.72004;292.72977;Offshore;7.72004;2;2024-05-31 13:00:00+00:00
1717164000;-3;7.72004;292.72977;Offshore;7.72004;2;2024-05-31 14:00:00+00:00
1717167600;-3;4.25999;318.37136;Offshore;4.44603;2;2024-05-31 15:00:00+00:00
1717171200;-3;4.25999;318.37136;Offshore;4.44603;2;2024-05-31 16:00:00+00:00
1717174800;-3;4.25999;318.37136;Offshore;4.44603;2;2024-05-31 17:00:00+00:00
1717178400;-3;7.40913;45.82209;Cross-shore;8.30885;2;2024-05-31 18:00:00+00:00
1717182000;-3;7.40913;45.82209;Cross-shore;8.30885;2;2024-05-31 19:00:00+00:00
1717185600;-3;7.40913;45.82209;Cross-shore;8.30885;2;2024-05-31 20:00:00+00:00
1717189200;-3;14.90581;51.14727;Cross-shore;15.85828;0;2024-05-31 21:00:00+00:00
1717192800;-3;14.90581;51.14727;Cross-shore;15.85828;0;2024-05-31 22:00:00+00:00
1717196400;-3;14.90581;51.14727;Cross-shore;15.85828;0;2024-05-31 23:00:00+00:00
1717200000;-3;18.24199;25.29479;Cross-shore;20.64008;0;2024-06-01 00:00:00+00:00
1717203600;-3;18.24199;25.29479;Cross-shore;20.64008;0;2024-06-01 01:00:00+00:00
1717207200;-3;18.24199;25.29479;Cross-shore;20.64008;0;2024-06-01 02:00:00+00:00
1717210800;-3;24.89944;8.35446;Offshore;29.90428;0;2024-06-01 03:00:00+00:00
1717214400;-3;24.89944;8.35446;Offshore;29.90428;0;2024-06-01 04:00:00+00:00
1717218000;-3;24.89944;8.35446;Offshore;29.90428;0;2024-06-01 05:00:00+00:00
1717221600;-3;26.57729;2.55718;Offshore;33.21475;0;2024-06-01 06:00:00+00:00
1717225200;-3;26.57729;2.55718;Offshore;33.21475;0;2024-06-01 07:00:00+00:00
1717228800;-3;26.57729;2.55718;Offshore;33.21475;0;2024-06-01 08:00:00+00:00
1717232400;-3;29.94662;358.94102;Offshore;40.32;0;2024-06-01 09:00:00+00:00
1717236000;-3;29.94662;358.94102;Offshore;40.32;0;2024-06-01 10:00:00+00:00
1717239600;-3;29.94662;358.94102;Offshore;40.32;0;2024-06-01 11:00:00+00:00
1717243200;-3;32.21927;5.63182;Offshore;42.48062;0;2024-06-01 12:00:00+00:00
1717246800;-3;32.21927;5.63182;Offshore;42.48062;0;2024-06-01 13:00:00+00:00
1717250400;-3;32.21927;5.63182;Offshore;42.48062;0;2024-06-01 14:00:00+00:00
1717254000;-3;29.80893;3.01642;Offshore;44.64042;0;2024-06-01 15:00:00+00:00
1717257600;-3;29.80893;3.01642;Offshore;44.64042;0;2024-06-01 16:00:00+00:00
1717261200;-3;29.80893;3.01642;Offshore;44.64042;0;2024-06-01 17:00:00+00:00
1717264800;-3;29.72919;7.51914;Offshore;45.7204;0;2024-06-01 18:00:00+00:00
1717268400;-3;29.72919;7.51914;Offshore;45.7204;0;2024-06-01 19:00:00+00:00
1717272000;-3;29.72919;7.51914;Offshore;45.7204;0;2024-06-01 20:00:00+00:00
1717275600;-3;30.60756;4.93823;Offshore;47.8989;0;2024-06-01 21:00:00+00:00
1717279200;-3;30.60756;4.93823;Offshore;47.8989;0;2024-06-01 22:00:00+00:00
1717282800;-3;30.60756;4.93823;Offshore;47.8989;0;2024-06-01 23:00:00+00:00
1717286400;-3;32.23402;4.08116;Offshore;48.72952;0;2024-06-02 00:00:00+00:00
1717290000;-3;32.23402;4.08116;Offshore;48.72952;0;2024-06-02 01:00:00+00:00
1717293600;-3;32.23402;4.08116;Offshore;48.72952;0;2024-06-02 02:00:00+00:00
1714532400;-3;8.34394;198.87788;Onshore;8.34394;0;2024-05-01 03:00:00+00:00
1714536000;-3;8.34394;198.87788;Onshore;8.34394;0;2024-05-01 04:00:00+00:00
1714539600;-3;8.34394;198.87788;Onshore;8.34394;0;2024-05-01 05:00:00+00:00
1714543200;-3;12.45182;35.51812;Cross-shore;14.78265;0;2024-05-01 06:00:00+00:00
1714546800;-3;12.45182;35.51812;Cross-shore;14.78265;0;2024-05-01 07:00:00+00:00
1714550400;-3;12.45182;35.51812;Cross-shore;14.78265;0;2024-05-01 08:00:00+00:00
1714554000;-3;20.37931;6.64166;Offshore;28.10461;0;2024-05-01 09:00:00+00:00
1714557600;-3;20.37931;6.64166;Offshore;28.10461;0;2024-05-01 10:00:00+00:00
1714561200;-3;20.37931;6.64166;Offshore;28.10461;0;2024-05-01 11:00:00+00:00
1714564800;-3;23.81867;0.47877;Offshore;34.27056;0;2024-05-01 12:00:00+00:00
1714568400;-3;23.81867;0.47877;Offshore;34.27056;0;2024-05-01 13:00:00+00:00
1714572000;-3;23.81867;0.47877;Offshore;34.27056;0;2024-05-01 14:00:00+00:00
1714575600;-3;20.17133;3.50972;Offshore;29.52;0;2024-05-01 15:00:00+00:00
1714579200;-3;20.17133;3.50972;Offshore;29.52;0;2024-05-01 16:00:00+00:00
1714582800;-3;20.17133;3.50972;Offshore;29.52;0;2024-05-01 17:00:00+00:00
1714586400;-3;21.88811;13.14897;Offshore;31.3775;0;2024-05-01 18:00:00+00:00
1714590000;-3;21.88811;13.14897;Offshore;31.3775;0;2024-05-01 19:00:00+00:00
1714593600;-3;21.88811;13.14897;Offshore;31.3775;0;2024-05-01 20:00:00+00:00
1714597200;-3;15.88394;23.26972;Cross-shore;19.59391;0;2024-05-01 21:00:00+00:00
1714600800;-3;15.88394;23.26972;Cross-shore;19.59391;0;2024-05-01 22:00:00+00:00
1714604400;-3;15.88394;23.26972;Cross-shore;19.59391;0;2024-05-01 23:00:00+00:00
1714608000;-3;3.18325;297.7769;Offshore;3.28528;2;2024-05-02 00:00:00+00:00
1714611600;-3;3.18325;297.7769;Offshore;3.28528;2;2024-05-02 01:00:00+00:00
1714615200;-3;3.18325;297.7769;Offshore;3.28528;2;2024-05-02 02:00:00+00:00
1714618800;-3;6.78693;359.83098;Offshore;7.2;2;2024-05-02 03:00:00+00:00
1714622400;-3;6.78693;359.83098;Offshore;7.2;2;2024-05-02 04:00:00+00:00
1714626000;-3;6.78693;359.83098;Offshore;7.2;2;2024-05-02 05:00:00+00:00
1714629600;-3;24.07635;7.81104;Offshore;32.4;0;2024-05-02 06:00:00+00:00
1714633200;-3;24.07635;7.81104;Offshore;32.4;0;2024-05-02 07:00:00+00:00
1714636800;-3;24.07635;7.81104;Offshore;32.4;0;2024-05-02 08:00:00+00:00
1714640400;-3;32.67731;358.60337;Offshore;41.4323;0;2024-05-02 09:00:00+00:00
1714644000;-3;32.67731;358.60337;Offshore;41.4323;0;2024-05-02 10:00:00+00:00
1714647600;-3;32.67731;358.60337;Offshore;41.4323;0;2024-05-02 11:00:00+00:00
1714651200;-3;33.55195;346.00182;Offshore;48.32719;0;2024-05-02 12:00:00+00:00
1714654800;-3;33.55195;346.00182;Offshore;48.32719;0;2024-05-02 13:00:00+00:00
1714658400;-3;33.55195;346.00182;Offshore;48.32719;0;2024-05-02 14:00:00+00:00
1714662000;-3;20.63485;285.46341;Offshore;32.86647;0;2024-05-02 15:00:00+00:00
1714665600;-3;20.63485;285.46341;Offshore;32.86647;0;2024-05-02 16:00:00+00:00
1714669200;-3;20.63485;285.46341;Offshore;32.86647;0;2024-05-02 17:00:00+00:00
1714672800;-3;38.23089;190.16569;Onshore;44.67952;0;2024-05-02 18:00:00+00:00
1714676400;-3;38.23089;190.16569;Onshore;44.67952;0;2024-05-02 19:00:00+00:00
1714680000;-3;38.23089;190.16569;Onshore;44.67952;0;2024-05-02 20:00:00+00:00
1714683600;-3;32.34627;216.52361;Cross-shore;50.8179;2;2024-05-02 21:00:00+00:00
1714687200;-3;32.34627;216.52361;Cross-shore;50.8179;2;2024-05-02 22:00:00+00:00
1714690800;-3;32.34627;216.52361;Cross-shore;50.8179;2;2024-05-02 23:00:00+00:00
1714694400;-3;23.88331;248.49472;Cross-shore;31.44762;2;2024-05-03 00:00:00+00:00
1714698000;-3;23.88331;248.49472;Cross-shore;31.44762;2;2024-05-03 01:00:00+00:00
1714701600;-3;23.88331;248.49472;Cross-shore;31.44762;2;2024-05-03 02:00:00+00:00
1714705200;-3;21.20244;204.9779;Cross-shore;29.17863;0;2024-05-03 03:00:00+00:00
1714708800;-3;21.20244;204.9779;Cross-shore;29.17863;0;2024-05-03 04:00:00+00:00
1714712400;-3;21.20244;204.9779;Cross-shore;29.17863;0;2024-05-03 05:00:00+00:00
1714716000;-3;38.58125;215.58509;Cross-shore;50.40085;2;2024-05-03 06:00:00+00:00
1714719600;-3;38.58125;215.58509;Cross-shore;50.40085;2;2024-05-03 07:00:00+00:00
1714723200;-3;38.58125;215.58509;Cross-shore;50.40085;2;2024-05-03 08:00:00+00:00
1714726800;-3;32.67176;191.79467;Onshore;42.48;0;2024-05-03 09:00:00+00:00
1714730400;-3;32.67176;191.79467;Onshore;42.48;0;2024-05-03 10:00:00+00:00
1714734000;-3;32.67176;191.79467;Onshore;42.48;0;2024-05-03 11:00:00+00:00
1714737600;-3;20.4084;188.28618;Onshore;22.68844;0;2024-05-03 12:00:00+00:00
1714741200;-3;20.4084;188.28618;Onshore;22.68844;0;2024-05-03 13:00:00+00:00
1714744800;-3;20.4084;188.28618;Onshore;22.68844;0;2024-05-03 14:00:00+00:00
1714748400;-3;11.56929;167.02356;Onshore;13.7089;0;2024-05-03 15:00:00+00:00
1714752000;-3;11.56929;167.02356;Onshore;13.7089;0;2024-05-03 16:00:00+00:00
1714755600;-3;11.56929;167.02356;Onshore;13.7089;0;2024-05-03 17:00:00+00:00
1714759200;-3;12.47283;122.27375;Onshore;15.12396;0;2024-05-03 18:00:00+00:00
1714762800;-3;12.47283;122.27375;Onshore;15.12396;0;2024-05-03 19:00:00+00:00
1714766400;-3;12.47283;122.27375;Onshore;15.12396;0;2024-05-03 20:00:00+00:00
1714770000;-3;14.65096;94.05365;Onshore;19.08;0;2024-05-03 21:00:00+00:00
1714773600;-3;14.65096;94.05365;Onshore;19.08;0;2024-05-03 22:00:00+00:00
1714777200;-3;14.65096;94.05365;Onshore;19.08;0;2024-05-03 23:00:00+00:00
1714780800;-3;29.04697;51.17463;Cross-shore;35.0119;0;2024-05-04 00:00:00+00:00
1714784400;-3;29.04697;51.17463;Cross-shore;35.0119;0;2024-05-04 01:00:00+00:00
1714788000;-3;29.04697;51.17463;Cross-shore;35.0119;0;2024-05-04 02:00:00+00:00
1714791600;-3;29.03573;42.77637;Cross-shore;37.08806;0;2024-05-04 03:00:00+00:00
1714795200;-3;29.03573;42.77637;Cross-shore;37.08806;0;2024-05-04 04:00:00+00:00
1714798800;-3;29.03573;42.77637;Cross-shore;37.08806;0;2024-05-04 05:00:00+00:00
1714802400;-3;30.82671;34.45042;Cross-shore;41.76;0;2024-05-04 06:00:00+00:00
1714806000;-3;30.82671;34.45042;Cross-shore;41.76;0;2024-05-04 07:00:00+00:00
1714809600;-3;30.82671;34.45042;Cross-shore;41.76;0;2024-05-04 08:00:00+00:00
1714813200;-3;25.84903;28.03452;Cross-shore;36.4073;0;2024-05-04 09:00:00+00:00
1714816800;-3;25.84903;28.03452;Cross-shore;36.4073;0;2024-05-04 10:00:00+00:00
1714820400;-3;25.84903;28.03452;Cross-shore;36.4073;0;2024-05-04 11:00:00+00:00
1714824000;-3;18.15965;357.44676;Offshore;27.73744;0;2024-05-04 12:00:00+00:00
1714827600;-3;18.15965;357.44676;Offshore;27.73744;0;2024-05-04 13:00:00+00:00
1714831200;-3;18.15965;357.44676;Offshore;27.73744;0;2024-05-04 14:00:00+00:00
1714834800;-3;22.2845;354.93854;Offshore;32.49811;0;2024-05-04 15:00:00+00:00
1714838400;-3;22.2845;354.93854;Offshore;32.49811;0;2024-05-04 16:00:00+00:00
1714842000;-3;22.2845;354.93854;Offshore;32.49811;0;2024-05-04 17:00:00+00:00
1714845600;-3;25.86285;5.12559;Offshore;35.32677;0;2024-05-04 18:00:00+00:00
1714849200;-3;25.86285;5.12559;Offshore;35.32677;0;2024-05-04 19:00:00+00:00
1714852800;-3;25.86285;5.12559;Offshore;35.32677;0;2024-05-04 20:00:00+00:00
1714856400;-3;18.72111;330.12295;Offshore;27.08521;0;2024-05-04 21:00:00+00:00
1714860000;-3;18.72111;330.12295;Offshore;27.08521;0;2024-05-04 22:00:00+00:00
1714863600;-3;18.72111;330.12295;Offshore;27.08521;0;2024-05-04 23:00:00+00:00
1714867200;-3;7.36199;358.31932;Offshore;7.99137;2;2024-05-05 00:00:00+00:00
1714870800;-3;7.36199;358.31932;Offshore;7.99137;2;2024-05-05 01:00:00+00:00
1714874400;-3;7.36199;358.31932;Offshore;7.99137;2;2024-05-05 02:00:00+00:00
1714878000;-3;8.73098;3.6225;Offshore;9.0;0;2024-05-05 03:00:00+00:00
1714881600;-3;8.73098;3.6225;Offshore;9.0;0;2024-05-05 04:00:00+00:00
1714885200;-3;8.73098;3.6225;Offshore;9.0;0;2024-05-05 05:00:00+00:00
1714888800;-3;14.13551;6.53519;Offshore;15.85155;0;2024-05-05 06:00:00+00:00
1714892400;-3;14.13551;6.53519;Offshore;15.85155;0;2024-05-05 07:00:00+00:00
1714896000;-3;14.13551;6.53519;Offshore;15.85155;0;2024-05-05 08:00:00+00:00
1714899600;-3;17.84875;8.00578;Offshore;21.96123;0;2024-05-05 09:00:00+00:00
1714903200;-3;17.84875;8.00578;Offshore;21.96123;0;2024-05-05 10:00:00+00:00
1714906800;-3;17.84875;8.00578;Offshore;21.96123;0;2024-05-05 11:00:00+00:00
1714910400;-3;19.5134;5.55828;Offshore;25.30404;0;2024-05-05 12:00:00+00:00
1714914000;-3;19.5134;5.55828;Offshore;25.30404;0;2024-05-05 13:00:00+00:00
1714917600;-3;19.5134;5.55828;Offshore;25.30404;0;2024-05-05 14:00:00+00:00
1714921200;-3;23.54405;22.21569;Cross-shore;29.92624;0;2024-05-05 15:00:00+00:00
1714924800;-3;23.54405;22.21569;Cross-shore;29.92624;0;2024-05-05 16:00:00+00:00
1714928400;-3;23.54405;22.21569;Cross-shore;29.92624;0;2024-05-05 17:00:00+00:00
1714932000;-3;23.53968;27.01894;Cross-shore;31.40459;0;2024-05-05 18:00:00+00:00
1714935600;-3;23.53968;27.01894;Cross-shore;31.40459;0;2024-05-05 19:00:00+00:00
1714939200;-3;23.53968;27.01894;Cross-shore;31.40459;0;2024-05-05 20:00:00+00:00
1714942800;-3;25.89731;42.08552;Cross-shore;35.03639;0;2024-05-05 21:00:00+00:00
1714946400;-3;25.89731;42.08552;Cross-shore;35.03639;0;2024-05-05 22:00:00+00:00
1714950000;-3;25.89731;42.08552;Cross-shore;35.03639;0;2024-05-05 23:00:00+00:00
1714953600;-3;21.4528;18.81146;Offshore;29.5454;0;2024-05-06 00:00:00+00:00
1714957200;-3;21.4528;18.81146;Offshore;29.5454;0;2024-05-06 01:00:00+00:00
1714960800;-3;21.4528;18.81146;Offshore;29.5454;0;2024-05-06 02:00:00+00:00
1714964400;-3;19.39926;4.11183;Offshore;26.6976;0;2024-05-06 03:00:00+00:00
1714968000;-3;19.39926;4.11183;Offshore;26.6976;0;2024-05-06 04:00:00+00:00
1714971600;-3;19.39926;4.11183;Offshore;26.6976;0;2024-05-06 05:00:00+00:00
1714975200;-3;19.39926;4.11183;Offshore;26.6976;0;2024-05-06 06:00:00+00:00
1714978800;-3;19.39926;4.11183;Offshore;26.6976;0;2024-05-06 07:00:00+00:00
1714982400;-3;19.39926;4.11183;Offshore;26.6976;0;2024-05-06 08:00:00+00:00
1714986000;-3;25.81969;6.62978;Offshore;36.75858;0;2024-05-06 09:00:00+00:00
1714989600;-3;25.81969;6.62978;Offshore;36.75858;0;2024-05-06 10:00:00+00:00
1714993200;-3;25.81969;6.62978;Offshore;36.75858;0;2024-05-06 11:00:00+00:00
1714996800;-3;31.17137;3.10639;Offshore;45.01108;0;2024-05-06 12:00:00+00:00
1715000400;-3;31.17137;3.10639;Offshore;45.01108;0;2024-05-06 13:00:00+00:00
1715004000;-3;31.17137;3.10639;Offshore;45.01108;0;2024-05-06 14:00:00+00:00
1715007600;-3;35.24792;359.22077;Offshore;50.04415;0;2024-05-06 15:00:00+00:00
1715011200;-3;35.24792;359.22077;Offshore;50.04415;0;2024-05-06 16:00:00+00:00
1715014800;-3;35.24792;359.22077;Offshore;50.04415;0;2024-05-06 17:00:00+00:00
1715018400;-3;31.74116;358.65222;Offshore;48.32007;0;2024-05-06 18:00:00+00:00
1715022000;-3;31.74116;358.65222;Offshore;48.32007;0;2024-05-06 19:00:00+00:00
1715025600;-3;31.74116;358.65222;Offshore;48.32007;0;2024-05-06 20:00:00+00:00
1715029200;-3;30.10128;8.53715;Offshore;42.52869;0;2024-05-06 21:00:00+00:00
1715032800;-3;30.10128;8.53715;Offshore;42.52869;0;2024-05-06 22:00:00+00:00
1715036400;-3;30.10128;8.53715;Offshore;42.52869;0;2024-05-06 23:00:00+00:00
1715040000;-3;29.45233;9.57228;Offshore;39.98404;0;2024-05-07 00:00:00+00:00
1715043600;-3;29.45233;9.57228;Offshore;39.98404;0;2024-05-07 01:00:00+00:00
1715047200;-3;29.45233;9.57228;Offshore;39.98404;0;2024-05-07 02:00:00+00:00
1715050800;-3;33.95781;359.13464;Offshore;46.85847;0;2024-05-07 03:00:00+00:00
1715054400;-3;33.95781;359.13464;Offshore;46.85847;0;2024-05-07 04:00:00+00:00
1715058000;-3;33.95781;359.13464;Offshore;46.85847;0;2024-05-07 05:00:00+00:00
1715061600;-3;33.92659;354.92611;Offshore;47.95978;0;2024-05-07 06:00:00+00:00
1715065200;-3;33.92659;354.92611;Offshore;47.95978;0;2024-05-07 07:00:00+00:00
1715068800;-3;33.92659;354.92611;Offshore;47.95978;0;2024-05-07 08:00:00+00:00
1715072400;-3;32.8349;358.46533;Offshore;44.67861;0;2024-05-07 09:00:00+00:00
1715076000;-3;32.8349;358.46533;Offshore;44.67861;0;2024-05-07 10:00:00+00:00
1715079600;-3;32.8349;358.46533;Offshore;44.67861;0;2024-05-07 11:00:00+00:00
1715083200;-3;33.79486;5.06726;Offshore;43.21961;0;2024-05-07 12:00:00+00:00
1715086800;-3;33.79486;5.06726;Offshore;43.21961;0;2024-05-07 13:00:00+00:00
1715090400;-3;33.79486;5.06726;Offshore;43.21961;0;2024-05-07 14:00:00+00:00
1715094000;-3;37.07296;3.71137;Offshore;48.68336;0;2024-05-07 15:00:00+00:00
1715097600;-3;37.07296;3.71137;Offshore;48.68336;0;2024-05-07 16:00:00+00:00
1715101200;-3;37.07296;3.71137;Offshore;48.68336;0;2024-05-07 17:00:00+00:00
1715104800;-3;37.82187;12.09267;Offshore;49.03361;0;2024-05-07 18:00:00+00:00
1715108400;-3;37.82187;12.09267;Offshore;49.03361;0;2024-05-07 19:00:00+00:00
1715112000;-3;37.82187;12.09267;Offshore;49.03361;0;2024-05-07 20:00:00+00:00
1715115600;-3;28.28186;24.60774;Cross-shore;38.2892;0;2024-05-07 21:00:00+00:00
1715119200;-3;28.28186;24.60774;Cross-shore;38.2892;0;2024-05-07 22:00:00+00:00
1715122800;-3;28.28186;24.60774;Cross-shore;38.2892;0;2024-05-07 23:00:00+00:00
1715126400;-3;22.12466;11.64756;Offshore;33.50211;0;2024-05-08 00:00:00+00:00
1715130000;-3;22.12466;11.64756;Offshore;33.50211;0;2024-05-08 01:00:00+00:00
1715133600;-3;22.12466;11.64756;Offshore;33.50211;0;2024-05-08 02:00:00+00:00
1715137200;-3;27.61328;2.80469;Offshore;42.52869;0;2024-05-08 03:00:00+00:00
1715140800;-3;27.61328;2.80469;Offshore;42.52869;0;2024-05-08 04:00:00+00:00
1715144400;-3;27.61328;2.80469;Offshore;42.52869;0;2024-05-08 05:00:00+00:00
1715148000;-3;28.82085;0.81948;Offshore;46.44062;0;2024-05-08 06:00:00+00:00
1715151600;-3;28.82085;0.81948;Offshore;46.44062;0;2024-05-08 07:00:00+00:00
1715155200;-3;28.82085;0.81948;Offshore;46.44062;0;2024-05-08 08:00:00+00:00
1715158800;-3;35.01519;3.48376;Offshore;54.72807;0;2024-05-08 09:00:00+00:00
1715162400;-3;35.01519;3.48376;Offshore;54.72807;0;2024-05-08 10:00:00+00:00
1715166000;-3;35.01519;3.48376;Offshore;54.72807;0;2024-05-08 11:00:00+00:00
1715169600;-3;33.44446;4.27326;Offshore;49.39539;0;2024-05-08 12:00:00+00:00
1715173200;-3;33.44446;4.27326;Offshore;49.39539;0;2024-05-08 13:00:00+00:00
1715176800;-3;33.44446;4.27326;Offshore;49.39539;0;2024-05-08 14:00:00+00:00
1715180400;-3;26.2587;1.10249;Offshore;38.61693;0;2024-05-08 15:00:00+00:00
1715184000;-3;26.2587;1.10249;Offshore;38.61693;0;2024-05-08 16:00:00+00:00
1715187600;-3;26.2587;1.10249;Offshore;38.61693;0;2024-05-08 17:00:00+00:00
1715191200;-3;28.19835;9.38653;Offshore;36.01867;0;2024-05-08 18:00:00+00:00
1715194800;-3;28.19835;9.38653;Offshore;36.01867;0;2024-05-08 19:00:00+00:00
1715198400;-3;28.19835;9.38653;Offshore;36.01867;0;2024-05-08 20:00:00+00:00
1715202000;-3;31.12052;12.76413;Offshore;46.45867;0;2024-05-08 21:00:00+00:00
1715205600;-3;31.12052;12.76413;Offshore;46.45867;0;2024-05-08 22:00:00+00:00
1715209200;-3;31.12052;12.76413;Offshore;46.45867;0;2024-05-08 23:00:00+00:00
1715212800;-3;18.9781;338.04494;Offshore;37.09301;0;2024-05-09 00:00:00+00:00
1715216400;-3;18.9781;338.04494;Offshore;37.09301;0;2024-05-09 01:00:00+00:00
1715220000;-3;18.9781;338.04494;Offshore;37.09301;0;2024-05-09 02:00:00+00:00
1715223600;-3;20.29634;318.18316;Offshore;33.23054;0;2024-05-09 03:00:00+00:00
1715227200;-3;20.29634;318.18316;Offshore;33.23054;0;2024-05-09 04:00:00+00:00
1715230800;-3;20.29634;318.18316;Offshore;33.23054;0;2024-05-09 05:00:00+00:00
1715234400;-3;44.37068;191.89604;Onshore;51.85392;0;2024-05-09 06:00:00+00:00
1715238000;-3;44.37068;191.89604;Onshore;51.85392;0;2024-05-09 07:00:00+00:00
1715241600;-3;44.37068;191.89604;Onshore;51.85392;0;2024-05-09 08:00:00+00:00
1715245200;-3;45.55912;192.21803;Onshore;48.60659;0;2024-05-09 09:00:00+00:00
1715248800;-3;45.55912;192.21803;Onshore;48.60659;0;2024-05-09 10:00:00+00:00
