timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1702328400;-3;0.9;1.4;False;Waist to shoulder;0.87658;1.36966;2023-12-11 21:00:00+00:00
1702332000;-3;0.9;1.4;False;Waist to shoulder;0.842;1.31562;2023-12-11 22:00:00+00:00
1702335600;-3;0.9;1.2;False;Waist to chest;0.82418;1.28778;2023-12-11 23:00:00+00:00
1702339200;-3;0.9;1.2;False;Waist to chest;0.81191;1.26861;2023-12-12 00:00:00+00:00
1702342800;-3;0.9;1.2;False;Waist to chest;0.77961;1.21814;2023-12-12 01:00:00+00:00
1702346400;-3;0.9;1.2;False;Waist to chest;0.78548;1.22732;2023-12-12 02:00:00+00:00
1702350000;-3;0.9;1.2;False;Waist to chest;0.78396;1.22493;2023-12-12 03:00:00+00:00
1702353600;-3;0.9;1.2;False;Waist to chest;0.79344;1.23975;2023-12-12 04:00:00+00:00
1702357200;-3;0.9;1.2;False;Waist to chest;0.81293;1.2702;2023-12-12 05:00:00+00:00
1702360800;-3;0.9;1.2;False;Waist to chest;0.82826;1.29416;2023-12-12 06:00:00+00:00
1702364400;-3;0.9;1.4;False;Waist to shoulder;0.8373;1.30829;2023-12-12 07:00:00+00:00
1702368000;-3;0.9;1.4;False;Waist to shoulder;0.86037;1.34433;2023-12-12 08:00:00+00:00
1702371600;-3;0.9;1.4;False;Waist to shoulder;0.87128;1.36137;2023-12-12 09:00:00+00:00
1702375200;-3;0.9;1.4;False;Waist to shoulder;0.88724;1.38632;2023-12-12 10:00:00+00:00
1702378800;-3;0.9;1.4;False;Waist to shoulder;0.89177;1.39338;2023-12-12 11:00:00+00:00
1702382400;-3;0.9;1.4;False;Waist to shoulder;0.89451;1.39767;2023-12-12 12:00:00+00:00
1702386000;-3;0.9;1.4;False;Waist to shoulder;0.89779;1.4028;2023-12-12 13:00:00+00:00
1702389600;-3;0.9;1.4;False;Waist to shoulder;0.88982;1.39035;2023-12-12 14:00:00+00:00
1702393200;-3;0.9;1.4;False;Waist to shoulder;0.88245;1.37883;2023-12-12 15:00:00+00:00
1702396800;-3;0.9;1.4;False;Waist to shoulder;0.87006;1.35947;2023-12-12 16:00:00+00:00
1702400400;-3;0.9;1.4;False;Waist to shoulder;0.8663;1.35359;2023-12-12 17:00:00+00:00
1702404000;-3;0.9;1.4;False;Waist to shoulder;0.87496;1.36713;2023-12-12 18:00:00+00:00
1702407600;-3;0.9;1.4;False;Waist to shoulder;0.86948;1.35856;2023-12-12 19:00:00+00:00
1702411200;-3;0.9;1.4;False;Waist to shoulder;0.88119;1.37686;2023-12-12 20:00:00+00:00
1702414800;-3;0.9;1.4;False;Waist to shoulder;0.85911;1.34236;2023-12-12 21:00:00+00:00
1702418400;-3;0.9;1.4;False;Waist to shoulder;0.88373;1.38083;2023-12-12 22:00:00+00:00
1702422000;-3;0.9;1.4;False;Waist to shoulder;0.89579;1.39967;2023-12-12 23:00:00+00:00
1702425600;-3;0.9;1.4;False;Waist to shoulder;0.88809;1.38763;2023-12-13 00:00:00+00:00
1702429200;-3;0.9;1.4;False;Waist to shoulder;0.90777;1.4184;2023-12-13 01:00:00+00:00
1702432800;-3;0.9;1.5;False;Waist to head;0.92752;1.44925;2023-12-13 02:00:00+00:00
1702436400;-3;0.9;1.5;False;Waist to head;0.93991;1.46861;2023-12-13 03:00:00+00:00
1702440000;-3;0.9;1.4;False;Waist to shoulder;0.91388;1.42794;2023-12-13 04:00:00+00:00
1702443600;-3;0.9;1.4;False;Waist to shoulder;0.91869;1.43545;2023-12-13 05:00:00+00:00
1702447200;-3;0.9;1.4;False;Waist to shoulder;0.92046;1.43822;2023-12-13 06:00:00+00:00
1702450800;-3;0.9;1.4;False;Waist to shoulder;0.91682;1.43253;2023-12-13 07:00:00+00:00
1702454400;-3;0.9;1.4;False;Waist to shoulder;0.91799;1.43436;2023-12-13 08:00:00+00:00
1702458000;-3;0.9;1.4;False;Waist to shoulder;0.9089;1.42016;2023-12-13 09:00:00+00:00
1702461600;-3;0.9;1.4;False;Waist to shoulder;0.90521;1.41438;2023-12-13 10:00:00+00:00
1702465200;-3;0.9;1.4;False;Waist to shoulder;0.89662;1.40097;2023-12-13 11:00:00+00:00
1702468800;-3;0.9;1.4;False;Waist to shoulder;0.89662;1.40097;2023-12-13 12:00:00+00:00
1702472400;-3;0.9;1.4;False;Waist to shoulder;0.89977;1.4059;2023-12-13 13:00:00+00:00
1702476000;-3;0.9;1.4;False;Waist to shoulder;0.85771;1.34017;2023-12-13 14:00:00+00:00
1702479600;-3;0.9;1.4;False;Waist to shoulder;0.84945;1.32727;2023-12-13 15:00:00+00:00
1702483200;-3;0.9;1.4;False;Waist to shoulder;0.84061;1.31346;2023-12-13 16:00:00+00:00
1702486800;-3;0.9;1.4;False;Waist to shoulder;0.83173;1.29958;2023-12-13 17:00:00+00:00
1702490400;-3;0.9;1.2;False;Waist to chest;0.82649;1.29139;2023-12-13 18:00:00+00:00
1702494000;-3;0.9;1.2;False;Waist to chest;0.82336;1.28649;2023-12-13 19:00:00+00:00
1702497600;-3;0.9;1.2;False;Waist to chest;0.81198;1.26872;2023-12-13 20:00:00+00:00
1702501200;-3;0.9;1.2;False;Waist to chest;0.79582;1.24346;2023-12-13 21:00:00+00:00
1702504800;-3;0.9;1.2;False;Waist to chest;0.80701;1.26095;2023-12-13 22:00:00+00:00
1702508400;-3;0.9;1.2;False;Waist to chest;0.82233;1.28489;2023-12-13 23:00:00+00:00
1702512000;-3;0.9;1.4;False;Waist to shoulder;0.85247;1.33198;2023-12-14 00:00:00+00:00
1702515600;-3;0.9;1.2;False;Waist to chest;0.79782;1.2466;2023-12-14 01:00:00+00:00
1702519200;-3;0.9;1.2;False;Waist to chest;0.80408;1.25638;2023-12-14 02:00:00+00:00
1702522800;-3;0.9;1.2;False;Waist to chest;0.77166;1.20572;2023-12-14 03:00:00+00:00
1702526400;-3;0.9;1.2;False;Waist to chest;0.7802;1.21906;2023-12-14 04:00:00+00:00
1702530000;-3;0.9;1.2;False;Waist to chest;0.78403;1.22505;2023-12-14 05:00:00+00:00
1702533600;-3;0.9;1.2;False;Waist to chest;0.78959;1.23374;2023-12-14 06:00:00+00:00
1702537200;-3;0.9;1.2;False;Waist to chest;0.81454;1.27272;2023-12-14 07:00:00+00:00
1702540800;-3;0.9;1.2;False;Waist to chest;0.80351;1.25548;2023-12-14 08:00:00+00:00
1702544400;-3;0.9;1.2;False;Waist to chest;0.7989;1.24828;2023-12-14 09:00:00+00:00
1702548000;-3;0.9;1.2;False;Waist to chest;0.79333;1.23958;2023-12-14 10:00:00+00:00
1702551600;-3;0.9;1.2;False;Waist to chest;0.77649;1.21327;2023-12-14 11:00:00+00:00
1702555200;-3;0.9;1.2;False;Waist to chest;0.77513;1.21114;2023-12-14 12:00:00+00:00
1702558800;-3;0.9;1.2;False;Waist to chest;0.75947;1.18668;2023-12-14 13:00:00+00:00
1702562400;-3;0.9;1.2;False;Waist to chest;0.75288;1.17637;2023-12-14 14:00:00+00:00
1702566000;-3;0.9;1.2;False;Waist to chest;0.74715;1.16742;2023-12-14 15:00:00+00:00
1702569600;-3;0.9;1.2;False;Waist to chest;0.7414;1.15844;2023-12-14 16:00:00+00:00
1702573200;-3;0.9;1.2;False;Waist to chest;0.73972;1.15581;2023-12-14 17:00:00+00:00
1702576800;-3;0.9;1.2;False;Waist to chest;0.73842;1.15378;2023-12-14 18:00:00+00:00
1702580400;-3;0.6;1.1;False;Thigh to stomach;0.72565;1.13383;2023-12-14 19:00:00+00:00
1702584000;-3;0.6;1.1;False;Thigh to stomach;0.72438;1.13184;2023-12-14 20:00:00+00:00
1702587600;-3;0.6;1.1;False;Thigh to stomach;0.71671;1.11987;2023-12-14 21:00:00+00:00
1702591200;-3;0.6;1.1;False;Thigh to stomach;0.70864;1.10724;2023-12-14 22:00:00+00:00
1702594800;-3;0.6;1.1;False;Thigh to stomach;0.69932;1.09268;2023-12-14 23:00:00+00:00
1702598400;-3;0.6;1.1;False;Thigh to stomach;0.69044;1.07881;2023-12-15 00:00:00+00:00
1702602000;-3;0.6;1.1;False;Thigh to stomach;0.68199;1.06561;2023-12-15 01:00:00+00:00
1702605600;-3;0.6;1.1;False;Thigh to stomach;0.6684;1.04437;2023-12-15 02:00:00+00:00
1702609200;-3;0.6;1.1;False;Thigh to stomach;0.66637;1.0412;2023-12-15 03:00:00+00:00
1702612800;-3;0.6;1.1;False;Thigh to stomach;0.66515;1.03929;2023-12-15 04:00:00+00:00
1702616400;-3;0.6;1.1;False;Thigh to stomach;0.65796;1.02807;2023-12-15 05:00:00+00:00
1702620000;-3;0.6;1.1;False;Thigh to stomach;0.65077;1.01684;2023-12-15 06:00:00+00:00
1702623600;-3;0.6;1.1;False;Thigh to stomach;0.64716;1.01119;2023-12-15 07:00:00+00:00
1702627200;-3;0.6;1.1;False;Thigh to stomach;0.64279;1.00436;2023-12-15 08:00:00+00:00
1702630800;-3;0.6;1.1;False;Thigh to stomach;0.6416;1.00249;2023-12-15 09:00:00+00:00
1702634400;-3;0.6;1.1;False;Thigh to stomach;0.6404;1.00063;2023-12-15 10:00:00+00:00
1702638000;-3;0.6;0.9;False;Thigh to waist;0.62986;0.98415;2023-12-15 11:00:00+00:00
1702641600;-3;0.6;0.9;False;Thigh to waist;0.60371;0.94329;2023-12-15 12:00:00+00:00
1702645200;-3;0.6;0.9;False;Thigh to waist;0.60295;0.94211;2023-12-15 13:00:00+00:00
1702648800;-3;0.6;0.9;False;Thigh to waist;0.59899;0.93593;2023-12-15 14:00:00+00:00
1702652400;-3;0.6;0.9;False;Thigh to waist;0.59862;0.93535;2023-12-15 15:00:00+00:00
1702656000;-3;0.6;0.9;False;Thigh to waist;0.60484;0.94506;2023-12-15 16:00:00+00:00
1702659600;-3;0.6;0.9;False;Thigh to waist;0.6172;0.96438;2023-12-15 17:00:00+00:00
1702663200;-3;0.6;0.9;False;Thigh to waist;0.6172;0.96438;2023-12-15 18:00:00+00:00
1702666800;-3;0.6;0.9;False;Thigh to waist;0.57385;0.89664;2023-12-15 19:00:00+00:00
1702670400;-3;0.6;0.9;False;Thigh to waist;0.56785;0.88727;2023-12-15 20:00:00+00:00
1702674000;-3;0.6;0.9;False;Thigh to waist;0.57563;0.89942;2023-12-15 21:00:00+00:00
1702677600;-3;0.6;0.9;False;Thigh to waist;0.57705;0.90164;2023-12-15 22:00:00+00:00
1702681200;-3;0.6;1.1;False;Thigh to stomach;0.71413;1.11583;2023-12-15 23:00:00+00:00
1702684800;-3;0.6;1.1;False;Thigh to stomach;0.70517;1.10182;2023-12-16 00:00:00+00:00
1702688400;-3;0.6;1.1;False;Thigh to stomach;0.69247;1.08199;2023-12-16 01:00:00+00:00
1702692000;-3;0.6;1.1;False;Thigh to stomach;0.67571;1.05579;2023-12-16 02:00:00+00:00
1702695600;-3;0.6;1.1;False;Thigh to stomach;0.65917;1.02995;2023-12-16 03:00:00+00:00
1702699200;-3;0.6;1.1;False;Thigh to stomach;0.64701;1.01096;2023-12-16 04:00:00+00:00
1702702800;-3;0.6;0.9;False;Thigh to waist;0.62551;0.97736;2023-12-16 05:00:00+00:00
1702706400;-3;0.6;0.9;False;Thigh to waist;0.60488;0.94512;2023-12-16 06:00:00+00:00
1702710000;-3;0.6;0.9;False;Thigh to waist;0.59122;0.92378;2023-12-16 07:00:00+00:00
1702713600;-3;0.6;0.9;False;Thigh to waist;0.57713;0.90176;2023-12-16 08:00:00+00:00
1702717200;-3;0.6;0.9;False;Thigh to waist;0.56989;0.89045;2023-12-16 09:00:00+00:00
1702720800;-3;0.6;0.9;False;Thigh to waist;0.53666;0.83854;2023-12-16 10:00:00+00:00
1702724400;-3;0.6;0.9;False;Thigh to waist;0.54314;0.84866;2023-12-16 11:00:00+00:00
1702728000;-3;0.6;0.9;False;Thigh to waist;0.53546;0.83665;2023-12-16 12:00:00+00:00
1702731600;-3;0.6;0.9;False;Thigh to waist;0.53836;0.84118;2023-12-16 13:00:00+00:00
1702735200;-3;0.6;0.9;False;Thigh to waist;0.54486;0.85135;2023-12-16 14:00:00+00:00
1702738800;-3;0.6;0.9;False;Thigh to waist;0.54848;0.857;2023-12-16 15:00:00+00:00
1702742400;-3;0.6;0.9;False;Thigh to waist;0.6024;0.94125;2023-12-16 16:00:00+00:00
1702746000;-3;0.6;0.9;False;Thigh to waist;0.5625;0.87891;2023-12-16 17:00:00+00:00
1702749600;-3;0.6;0.9;False;Thigh to waist;0.57284;0.89506;2023-12-16 18:00:00+00:00
1702753200;-3;0.6;0.9;False;Thigh to waist;0.62914;0.98303;2023-12-16 19:00:00+00:00
1702756800;-3;0.6;0.9;False;Thigh to waist;0.58432;0.91301;2023-12-16 20:00:00+00:00
1702760400;-3;0.6;0.9;False;Thigh to waist;0.58909;0.92045;2023-12-16 21:00:00+00:00
1702764000;-3;0.6;0.9;False;Thigh to waist;0.59427;0.92855;2023-12-16 22:00:00+00:00
1702767600;-3;0.6;0.9;False;Thigh to waist;0.60108;0.93919;2023-12-16 23:00:00+00:00
1702771200;-3;0.6;0.9;False;Thigh to waist;0.60994;0.95303;2023-12-17 00:00:00+00:00
1702774800;-3;0.6;0.9;False;Thigh to waist;0.62562;0.97753;2023-12-17 01:00:00+00:00
1702778400;-3;0.6;1.1;False;Thigh to stomach;0.63807;0.99698;2023-12-17 02:00:00+00:00
1702782000;-3;0.6;0.9;False;Thigh to waist;0.58979;0.92155;2023-12-17 03:00:00+00:00
1702785600;-3;0.6;0.9;False;Thigh to waist;0.59552;0.9305;2023-12-17 04:00:00+00:00
1702789200;-3;0.6;0.9;False;Thigh to waist;0.60082;0.93878;2023-12-17 05:00:00+00:00
1702792800;-3;0.6;0.9;False;Thigh to waist;0.59964;0.93694;2023-12-17 06:00:00+00:00
1702796400;-3;0.6;0.9;False;Thigh to waist;0.59847;0.93511;2023-12-17 07:00:00+00:00
1702800000;-3;0.6;0.9;False;Thigh to waist;0.59369;0.92763;2023-12-17 08:00:00+00:00
1702803600;-3;0.6;0.9;False;Thigh to waist;0.59374;0.92772;2023-12-17 09:00:00+00:00
1702807200;-3;0.6;1.1;False;Thigh to stomach;0.64707;1.01105;2023-12-17 10:00:00+00:00
1702810800;-3;0.6;1.1;False;Thigh to stomach;0.64402;1.00628;2023-12-17 11:00:00+00:00
1702814400;-3;0.6;1.1;False;Thigh to stomach;0.64561;1.00877;2023-12-17 12:00:00+00:00
1702818000;-3;0.6;1.1;False;Thigh to stomach;0.64977;1.01527;2023-12-17 13:00:00+00:00
1702821600;-3;0.6;1.1;False;Thigh to stomach;0.65432;1.02237;2023-12-17 14:00:00+00:00
1702825200;-3;0.6;1.1;False;Thigh to stomach;0.66018;1.03154;2023-12-17 15:00:00+00:00
1702828800;-3;0.6;1.1;False;Thigh to stomach;0.66648;1.04138;2023-12-17 16:00:00+00:00
1702832400;-3;0.6;1.1;False;Thigh to stomach;0.66788;1.04356;2023-12-17 17:00:00+00:00
1702836000;-3;0.6;1.1;False;Thigh to stomach;0.66974;1.04646;2023-12-17 18:00:00+00:00
1702839600;-3;0.6;1.1;False;Thigh to stomach;0.67592;1.05612;2023-12-17 19:00:00+00:00
1702843200;-3;0.6;1.1;False;Thigh to stomach;0.67963;1.06192;2023-12-17 20:00:00+00:00
1702846800;-3;0.6;1.1;False;Thigh to stomach;0.69342;1.08347;2023-12-17 21:00:00+00:00
1702850400;-3;0.6;1.1;False;Thigh to stomach;0.63681;0.99502;2023-12-17 22:00:00+00:00
1702854000;-3;0.6;1.1;False;Thigh to stomach;0.64605;1.00945;2023-12-17 23:00:00+00:00
1702857600;-3;0.6;1.1;False;Thigh to stomach;0.65088;1.01701;2023-12-18 00:00:00+00:00
1702861200;-3;0.6;1.1;False;Thigh to stomach;0.65759;1.02749;2023-12-18 01:00:00+00:00
1702864800;-3;0.6;1.1;False;Thigh to stomach;0.65845;1.02883;2023-12-18 02:00:00+00:00
1702868400;-3;0.6;1.1;False;Thigh to stomach;0.65802;1.02816;2023-12-18 03:00:00+00:00
1702872000;-3;0.6;1.1;False;Thigh to stomach;0.65445;1.02258;2023-12-18 04:00:00+00:00
1702875600;-3;0.6;1.1;False;Thigh to stomach;0.65088;1.01701;2023-12-18 05:00:00+00:00
1702879200;-3;0.6;1.1;False;Thigh to stomach;0.64417;1.00651;2023-12-18 06:00:00+00:00
1702882800;-3;0.6;1.1;False;Thigh to stomach;0.64018;1.00027;2023-12-18 07:00:00+00:00
1702886400;-3;0.6;0.9;False;Thigh to waist;0.63262;0.98847;2023-12-18 08:00:00+00:00
1702890000;-3;0.6;0.9;False;Thigh to waist;0.63054;0.98521;2023-12-18 09:00:00+00:00
1702893600;-3;0.6;0.9;False;Thigh to waist;0.62448;0.97574;2023-12-18 10:00:00+00:00
1702897200;-3;0.6;1.1;False;Thigh to stomach;0.68194;1.06553;2023-12-18 11:00:00+00:00
1702900800;-3;0.6;1.1;False;Thigh to stomach;0.67731;1.0583;2023-12-18 12:00:00+00:00
1702904400;-3;0.6;1.1;False;Thigh to stomach;0.67838;1.05997;2023-12-18 13:00:00+00:00
1702908000;-3;0.6;1.1;False;Thigh to stomach;0.67452;1.05394;2023-12-18 14:00:00+00:00
1702911600;-3;0.6;1.1;False;Thigh to stomach;0.67113;1.04864;2023-12-18 15:00:00+00:00
1702915200;-3;0.6;1.1;False;Thigh to stomach;0.66524;1.03945;2023-12-18 16:00:00+00:00
1702918800;-3;0.6;1.1;False;Thigh to stomach;0.66524;1.03945;2023-12-18 17:00:00+00:00
1702922400;-3;0.6;1.1;False;Thigh to stomach;0.66524;1.03945;2023-12-18 18:00:00+00:00
1702926000;-3;0.6;1.1;False;Thigh to stomach;0.66865;1.04477;2023-12-18 19:00:00+00:00
1702929600;-3;0.6;0.9;False;Thigh to waist;0.60738;0.94902;2023-12-18 20:00:00+00:00
1702933200;-3;0.6;1.1;False;Thigh to stomach;0.65978;1.03091;2023-12-18 21:00:00+00:00
1702936800;-3;0.6;1.1;False;Thigh to stomach;0.64784;1.01225;2023-12-18 22:00:00+00:00
1702940400;-3;0.6;1.1;False;Thigh to stomach;0.63576;0.99338;2023-12-18 23:00:00+00:00
1702944000;-3;0.6;0.9;False;Thigh to waist;0.62661;0.97907;2023-12-19 00:00:00+00:00
1702947600;-3;0.6;0.9;False;Thigh to waist;0.61737;0.96464;2023-12-19 01:00:00+00:00
1702951200;-3;0.6;0.9;False;Thigh to waist;0.61075;0.9543;2023-12-19 02:00:00+00:00
1702954800;-3;0.6;0.9;False;Thigh to waist;0.6041;0.9439;2023-12-19 03:00:00+00:00
1702958400;-3;0.6;0.9;False;Thigh to waist;0.60015;0.93773;2023-12-19 04:00:00+00:00
1702962000;-3;0.6;0.9;False;Thigh to waist;0.59974;0.93709;2023-12-19 05:00:00+00:00
1702965600;-3;0.6;1.1;False;Thigh to stomach;0.64586;1.00916;2023-12-19 06:00:00+00:00
1702969200;-3;0.6;1.1;False;Thigh to stomach;0.64497;1.00777;2023-12-19 07:00:00+00:00
1702972800;-3;0.6;1.1;False;Thigh to stomach;0.64746;1.01166;2023-12-19 08:00:00+00:00
1702976400;-3;0.6;1.1;False;Thigh to stomach;0.65038;1.01622;2023-12-19 09:00:00+00:00
1702980000;-3;0.6;1.1;False;Thigh to stomach;0.65283;1.02005;2023-12-19 10:00:00+00:00
1702983600;-3;0.6;1.1;False;Thigh to stomach;0.65238;1.01934;2023-12-19 11:00:00+00:00
1702987200;-3;0.6;1.1;False;Thigh to stomach;0.65435;1.02242;2023-12-19 12:00:00+00:00
1702990800;-3;0.6;1.1;False;Thigh to stomach;0.65344;1.02099;2023-12-19 13:00:00+00:00
1702994400;-3;0.6;1.1;False;Thigh to stomach;0.6492;1.01437;2023-12-19 14:00:00+00:00
1702998000;-3;0.6;1.1;False;Thigh to stomach;0.64541;1.00846;2023-12-19 15:00:00+00:00
1703001600;-3;0.6;1.1;False;Thigh to stomach;0.63827;0.9973;2023-12-19 16:00:00+00:00
1703005200;-3;0.6;0.9;False;Thigh to waist;0.63155;0.98679;2023-12-19 17:00:00+00:00
1703008800;-3;0.6;0.9;False;Thigh to waist;0.62521;0.9769;2023-12-19 18:00:00+00:00
1703012400;-3;0.6;0.9;False;Thigh to waist;0.62268;0.97293;2023-12-19 19:00:00+00:00
1703016000;-3;0.6;0.9;False;Thigh to waist;0.61625;0.9629;2023-12-19 20:00:00+00:00
1703019600;-3;0.6;0.9;False;Thigh to waist;0.61754;0.96491;2023-12-19 21:00:00+00:00
1703023200;-3;0.6;0.9;False;Thigh to waist;0.6184;0.96624;2023-12-19 22:00:00+00:00
1703026800;-3;0.6;0.9;False;Thigh to waist;0.61621;0.96283;2023-12-19 23:00:00+00:00
1703030400;-3;0.6;0.9;False;Thigh to waist;0.61706;0.96415;2023-12-20 00:00:00+00:00
1703034000;-3;0.6;1.1;False;Thigh to stomach;0.66264;1.03538;2023-12-20 01:00:00+00:00
1703037600;-3;0.6;1.1;False;Thigh to stomach;0.6598;1.03094;2023-12-20 02:00:00+00:00
1703041200;-3;0.6;1.1;False;Thigh to stomach;0.65783;1.02786;2023-12-20 03:00:00+00:00
1703044800;-3;0.6;1.1;False;Thigh to stomach;0.65538;1.02403;2023-12-20 04:00:00+00:00
1703048400;-3;0.6;1.1;False;Thigh to stomach;0.65465;1.02289;2023-12-20 05:00:00+00:00
1703052000;-3;0.6;1.1;False;Thigh to stomach;0.64998;1.0156;2023-12-20 06:00:00+00:00
1703055600;-3;0.6;1.1;False;Thigh to stomach;0.64909;1.01421;2023-12-20 07:00:00+00:00
1703059200;-3;0.6;1.1;False;Thigh to stomach;0.64293;1.00458;2023-12-20 08:00:00+00:00
1703062800;-3;0.6;1.1;False;Thigh to stomach;0.67855;1.06023;2023-12-20 09:00:00+00:00
1703066400;-3;0.6;1.1;False;Thigh to stomach;0.67097;1.04839;2023-12-20 10:00:00+00:00
1703070000;-3;0.6;1.1;False;Thigh to stomach;0.66715;1.04242;2023-12-20 11:00:00+00:00
1703073600;-3;0.6;1.1;False;Thigh to stomach;0.66331;1.03642;2023-12-20 12:00:00+00:00
1703077200;-3;0.6;1.1;False;Thigh to stomach;0.65945;1.03039;2023-12-20 13:00:00+00:00
1703080800;-3;0.6;1.1;False;Thigh to stomach;0.65599;1.02498;2023-12-20 14:00:00+00:00
1703084400;-3;0.6;1.1;False;Thigh to stomach;0.65683;1.0263;2023-12-20 15:00:00+00:00
1703088000;-3;0.6;1.1;False;Thigh to stomach;0.65292;1.02019;2023-12-20 16:00:00+00:00
1703091600;-3;0.6;1.1;False;Thigh to stomach;0.6494;1.01469;2023-12-20 17:00:00+00:00
1703095200;-3;0.6;1.1;False;Thigh to stomach;0.64585;1.00914;2023-12-20 18:00:00+00:00
1703098800;-3;0.6;1.1;False;Thigh to stomach;0.64626;1.00978;2023-12-20 19:00:00+00:00
1703102400;-3;0.6;1.1;False;Thigh to stomach;0.64227;1.00355;2023-12-20 20:00:00+00:00
1703106000;-3;0.6;1.1;False;Thigh to stomach;0.67501;1.05471;2023-12-20 21:00:00+00:00
1703109600;-3;0.6;1.1;False;Thigh to stomach;0.67037;1.04746;2023-12-20 22:00:00+00:00
1703113200;-3;0.6;1.1;False;Thigh to stomach;0.66952;1.04612;2023-12-20 23:00:00+00:00
1703116800;-3;0.6;1.1;False;Thigh to stomach;0.67834;1.0599;2023-12-21 00:00:00+00:00
1703120400;-3;0.6;1.1;False;Thigh to stomach;0.69119;1.07999;2023-12-21 01:00:00+00:00
1703124000;-3;0.6;1.1;False;Thigh to stomach;0.70836;1.10681;2023-12-21 02:00:00+00:00
1703127600;-3;0.6;1.1;False;Thigh to stomach;0.7208;1.12625;2023-12-21 03:00:00+00:00
1703131200;-3;0.9;1.2;False;Waist to chest;0.73504;1.14849;2023-12-21 04:00:00+00:00
1703134800;-3;0.9;1.2;False;Waist to chest;0.74885;1.17008;2023-12-21 05:00:00+00:00
1703138400;-3;0.9;1.2;False;Waist to chest;0.77282;1.20754;2023-12-21 06:00:00+00:00
1703142000;-3;0.9;1.2;False;Waist to chest;0.7715;1.20547;2023-12-21 07:00:00+00:00
1703145600;-3;0.9;1.2;False;Waist to chest;0.77595;1.21242;2023-12-21 08:00:00+00:00
1703149200;-3;0.9;1.2;False;Waist to chest;0.77896;1.21712;2023-12-21 09:00:00+00:00
1703152800;-3;0.9;1.2;False;Waist to chest;0.77839;1.21624;2023-12-21 10:00:00+00:00
1703156400;-3;0.9;1.2;False;Waist to chest;0.74166;1.15885;2023-12-21 11:00:00+00:00
1703160000;-3;0.9;1.2;False;Waist to chest;0.73895;1.15461;2023-12-21 12:00:00+00:00
1703163600;-3;0.9;1.2;False;Waist to chest;0.73989;1.15608;2023-12-21 13:00:00+00:00
1703167200;-3;0.9;1.2;False;Waist to chest;0.73273;1.14489;2023-12-21 14:00:00+00:00
1703170800;-3;0.6;1.1;False;Thigh to stomach;0.71663;1.11973;2023-12-21 15:00:00+00:00
1703174400;-3;0.6;1.1;False;Thigh to stomach;0.71278;1.11372;2023-12-21 16:00:00+00:00
1703178000;-3;0.9;1.2;False;Waist to chest;0.77251;1.20704;2023-12-21 17:00:00+00:00
1703181600;-3;0.9;1.2;False;Waist to chest;0.77704;1.21412;2023-12-21 18:00:00+00:00
1703185200;-3;0.9;1.2;False;Waist to chest;0.76392;1.19363;2023-12-21 19:00:00+00:00
1703188800;-3;0.9;1.2;False;Waist to chest;0.82117;1.28307;2023-12-21 20:00:00+00:00
1703192400;-3;0.9;1.2;False;Waist to chest;0.8203;1.28172;2023-12-21 21:00:00+00:00
1703196000;-3;0.9;1.4;False;Waist to shoulder;0.83009;1.29702;2023-12-21 22:00:00+00:00
1703199600;-3;0.9;1.2;False;Waist to chest;0.81726;1.27696;2023-12-21 23:00:00+00:00
1703203200;-3;0.9;1.2;False;Waist to chest;0.81508;1.27356;2023-12-22 00:00:00+00:00
1703206800;-3;0.9;1.2;False;Waist to chest;0.80714;1.26115;2023-12-22 01:00:00+00:00
1703210400;-3;0.9;1.2;False;Waist to chest;0.82033;1.28177;2023-12-22 02:00:00+00:00
1703214000;-3;0.9;1.2;False;Waist to chest;0.80455;1.2571;2023-12-22 03:00:00+00:00
1703217600;-3;0.9;1.2;False;Waist to chest;0.7805;1.21953;2023-12-22 04:00:00+00:00
1703221200;-3;0.9;1.2;False;Waist to chest;0.77092;1.20457;2023-12-22 05:00:00+00:00
1703224800;-3;0.9;1.2;False;Waist to chest;0.74513;1.16426;2023-12-22 06:00:00+00:00
1703228400;-3;0.6;1.1;False;Thigh to stomach;0.72538;1.1334;2023-12-22 07:00:00+00:00
1703232000;-3;0.6;1.1;False;Thigh to stomach;0.70171;1.09643;2023-12-22 08:00:00+00:00
1703235600;-3;0.6;1.1;False;Thigh to stomach;0.68879;1.07623;2023-12-22 09:00:00+00:00
1703239200;-3;0.6;1.1;False;Thigh to stomach;0.6927;1.08234;2023-12-22 10:00:00+00:00
1703242800;-3;0.6;1.1;False;Thigh to stomach;0.68018;1.06277;2023-12-22 11:00:00+00:00
1703246400;-3;0.6;1.1;False;Thigh to stomach;0.66721;1.04252;2023-12-22 12:00:00+00:00
1703250000;-3;0.6;1.1;False;Thigh to stomach;0.66052;1.03207;2023-12-22 13:00:00+00:00
1703253600;-3;0.6;1.1;False;Thigh to stomach;0.65876;1.02931;2023-12-22 14:00:00+00:00
1703257200;-3;0.6;1.1;False;Thigh to stomach;0.65189;1.01858;2023-12-22 15:00:00+00:00
1703260800;-3;0.6;1.1;False;Thigh to stomach;0.65413;1.02208;2023-12-22 16:00:00+00:00
1703264400;-3;0.6;1.1;False;Thigh to stomach;0.6356;0.99313;2023-12-22 17:00:00+00:00
