timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1691791200;-3;0.6;1.1;False;Thigh to stomach;0.71205;1.11258;2023-08-11 22:00:00+00:00
1691794800;-3;0.9;1.2;False;Waist to chest;0.75679;1.18248;2023-08-11 23:00:00+00:00
1691798400;-3;0.9;1.2;False;Waist to chest;0.7517;1.17453;2023-08-12 00:00:00+00:00
1691802000;-3;0.9;1.2;False;Waist to chest;0.74944;1.17099;2023-08-12 01:00:00+00:00
1691805600;-3;0.9;1.2;False;Waist to chest;0.74581;1.16532;2023-08-12 02:00:00+00:00
1691809200;-3;0.9;1.2;False;Waist to chest;0.74294;1.16084;2023-08-12 03:00:00+00:00
1691812800;-3;0.9;1.2;False;Waist to chest;0.78667;1.22918;2023-08-12 04:00:00+00:00
1691816400;-3;0.9;1.2;False;Waist to chest;0.77994;1.21865;2023-08-12 05:00:00+00:00
1691820000;-3;0.9;1.2;False;Waist to chest;0.77965;1.2182;2023-08-12 06:00:00+00:00
1691823600;-3;0.9;1.2;False;Waist to chest;0.78021;1.21908;2023-08-12 07:00:00+00:00
1691827200;-3;0.9;1.2;False;Waist to chest;0.78059;1.21967;2023-08-12 08:00:00+00:00
1691830800;-3;0.9;1.2;False;Waist to chest;0.78225;1.22227;2023-08-12 09:00:00+00:00
1691834400;-3;0.9;1.2;False;Waist to chest;0.82136;1.28338;2023-08-12 10:00:00+00:00
1691838000;-3;0.9;1.2;False;Waist to chest;0.81983;1.28098;2023-08-12 11:00:00+00:00
1691841600;-3;0.9;1.2;False;Waist to chest;0.81843;1.2788;2023-08-12 12:00:00+00:00
1691845200;-3;0.9;1.2;False;Waist to chest;0.81642;1.27566;2023-08-12 13:00:00+00:00
1691848800;-3;0.9;1.2;False;Waist to chest;0.81446;1.2726;2023-08-12 14:00:00+00:00
1691852400;-3;0.9;1.2;False;Waist to chest;0.81136;1.26774;2023-08-12 15:00:00+00:00
1691856000;-3;0.9;1.2;False;Waist to chest;0.7991;1.2486;2023-08-12 16:00:00+00:00
1691859600;-3;0.9;1.2;False;Waist to chest;0.7441;1.16266;2023-08-12 17:00:00+00:00
1691863200;-3;0.9;1.2;False;Waist to chest;0.73278;1.14496;2023-08-12 18:00:00+00:00
1691866800;-3;0.9;1.2;False;Waist to chest;0.7484;1.16938;2023-08-12 19:00:00+00:00
1691870400;-3;0.9;1.2;False;Waist to chest;0.79526;1.24259;2023-08-12 20:00:00+00:00
1691874000;-3;0.9;1.4;False;Waist to shoulder;0.85501;1.33595;2023-08-12 21:00:00+00:00
1691877600;-3;0.9;1.4;False;Waist to shoulder;0.86812;1.35644;2023-08-12 22:00:00+00:00
1691881200;-3;0.9;1.4;False;Waist to shoulder;0.87939;1.37405;2023-08-12 23:00:00+00:00
1691884800;-3;0.9;1.5;False;Waist to head;0.93587;1.46229;2023-08-13 00:00:00+00:00
1691888400;-3;0.9;1.5;False;Waist to head;1.00212;1.56581;2023-08-13 01:00:00+00:00
1691892000;-3;0.9;1.5;False;Waist to head;1.02635;1.60368;2023-08-13 02:00:00+00:00
1691895600;-3;1.2;1.8;False;Chest to overhead;1.08809;1.70014;2023-08-13 03:00:00+00:00
1691899200;-3;1.2;1.5;False;Chest to head;1.0724;1.67563;2023-08-13 04:00:00+00:00
1691902800;-3;0.9;1.5;False;Waist to head;1.05847;1.65386;2023-08-13 05:00:00+00:00
1691906400;-3;0.9;1.5;False;Waist to head;1.06465;1.66352;2023-08-13 06:00:00+00:00
1691910000;-3;1.2;1.8;False;Chest to overhead;1.09016;1.70338;2023-08-13 07:00:00+00:00
1691913600;-3;1.2;1.8;False;Chest to overhead;1.13852;1.77893;2023-08-13 08:00:00+00:00
1691917200;-3;1.2;1.8;False;Chest to overhead;1.17285;1.83257;2023-08-13 09:00:00+00:00
1691920800;-3;1.2;1.8;False;Chest to overhead;1.21004;1.89068;2023-08-13 10:00:00+00:00
1691924400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24967;1.95261;2023-08-13 11:00:00+00:00
1691928000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27648;1.9945;2023-08-13 12:00:00+00:00
1691931600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28963;2.01505;2023-08-13 13:00:00+00:00
1691935200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28302;2.00472;2023-08-13 14:00:00+00:00
1691938800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27977;1.99964;2023-08-13 15:00:00+00:00
1691942400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.277;1.99531;2023-08-13 16:00:00+00:00
1691946000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27546;1.99291;2023-08-13 17:00:00+00:00
1691949600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2913;2.01766;2023-08-13 18:00:00+00:00
1691953200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29262;2.01972;2023-08-13 19:00:00+00:00
1691956800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28451;2.00705;2023-08-13 20:00:00+00:00
1691960400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2656;1.9775;2023-08-13 21:00:00+00:00
1691964000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24363;1.94317;2023-08-13 22:00:00+00:00
1691967600;-3;1.2;1.8;False;Chest to overhead;1.21885;1.90446;2023-08-13 23:00:00+00:00
1691971200;-3;1.2;1.8;False;Chest to overhead;1.19013;1.85958;2023-08-14 00:00:00+00:00
1691974800;-3;1.2;1.8;False;Chest to overhead;1.16209;1.81577;2023-08-14 01:00:00+00:00
1691978400;-3;1.2;1.8;False;Chest to overhead;1.13315;1.77055;2023-08-14 02:00:00+00:00
1691982000;-3;1.2;1.8;False;Chest to overhead;1.09569;1.71201;2023-08-14 03:00:00+00:00
1691985600;-3;1.2;1.5;False;Chest to head;1.06918;1.67059;2023-08-14 04:00:00+00:00
1691989200;-3;0.9;1.5;False;Waist to head;1.01118;1.57997;2023-08-14 05:00:00+00:00
1691992800;-3;1.2;1.5;False;Chest to head;1.07229;1.67545;2023-08-14 06:00:00+00:00
1691996400;-3;1.2;1.8;False;Chest to overhead;1.17263;1.83224;2023-08-14 07:00:00+00:00
1692000000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2308;1.92313;2023-08-14 08:00:00+00:00
1692003600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28668;2.01044;2023-08-14 09:00:00+00:00
1692007200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.31173;2.04958;2023-08-14 10:00:00+00:00
1692010800;-3;1.5;2.4;False;Head to well overhead;1.51692;2.37018;2023-08-14 11:00:00+00:00
1692014400;-3;1.5;2.4;False;Head to well overhead;1.50072;2.34488;2023-08-14 12:00:00+00:00
1692018000;-3;1.5;2.4;False;Head to well overhead;1.48174;2.31522;2023-08-14 13:00:00+00:00
1692021600;-3;1.5;2.1;False;Head to 0.6m overhead;1.46126;2.28321;2023-08-14 14:00:00+00:00
1692025200;-3;1.5;2.1;False;Head to 0.6m overhead;1.43966;2.24946;2023-08-14 15:00:00+00:00
1692028800;-3;1.5;2.1;False;Head to 0.6m overhead;1.41986;2.21853;2023-08-14 16:00:00+00:00
1692032400;-3;1.5;2.1;False;Head to 0.6m overhead;1.40069;2.18857;2023-08-14 17:00:00+00:00
1692036000;-3;1.5;2.1;False;Head to 0.6m overhead;1.38672;2.16675;2023-08-14 18:00:00+00:00
1692039600;-3;1.5;2.1;False;Head to 0.6m overhead;1.36766;2.13697;2023-08-14 19:00:00+00:00
1692043200;-3;1.5;2.1;False;Head to 0.6m overhead;1.35358;2.11497;2023-08-14 20:00:00+00:00
1692046800;-3;1.5;2.1;False;Head to 0.6m overhead;1.33838;2.09123;2023-08-14 21:00:00+00:00
1692050400;-3;1.5;2.1;False;Head to 0.6m overhead;1.32391;2.06861;2023-08-14 22:00:00+00:00
1692054000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30655;2.04148;2023-08-14 23:00:00+00:00
1692057600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2855;2.00859;2023-08-15 00:00:00+00:00
1692061200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24895;1.95148;2023-08-15 01:00:00+00:00
1692064800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22459;1.91342;2023-08-15 02:00:00+00:00
1692068400;-3;1.2;1.8;False;Chest to overhead;1.20323;1.88005;2023-08-15 03:00:00+00:00
1692072000;-3;1.2;1.8;False;Chest to overhead;1.18343;1.84911;2023-08-15 04:00:00+00:00
1692075600;-3;1.2;1.8;False;Chest to overhead;1.1643;1.81922;2023-08-15 05:00:00+00:00
1692079200;-3;1.2;1.8;False;Chest to overhead;1.14463;1.78849;2023-08-15 06:00:00+00:00
1692082800;-3;1.2;1.8;False;Chest to overhead;1.12399;1.75624;2023-08-15 07:00:00+00:00
1692086400;-3;1.2;1.8;False;Chest to overhead;1.10063;1.71974;2023-08-15 08:00:00+00:00
1692090000;-3;1.2;1.8;False;Chest to overhead;1.07751;1.68362;2023-08-15 09:00:00+00:00
1692093600;-3;0.9;1.5;False;Waist to head;1.0505;1.64141;2023-08-15 10:00:00+00:00
1692097200;-3;0.9;1.5;False;Waist to head;1.0217;1.5964;2023-08-15 11:00:00+00:00
1692100800;-3;0.9;1.5;False;Waist to head;0.98014;1.53147;2023-08-15 12:00:00+00:00
1692104400;-3;0.9;1.5;False;Waist to head;0.95493;1.49209;2023-08-15 13:00:00+00:00
1692108000;-3;0.9;1.5;False;Waist to head;0.93275;1.45742;2023-08-15 14:00:00+00:00
1692111600;-3;0.9;1.4;False;Waist to shoulder;0.91506;1.42979;2023-08-15 15:00:00+00:00
1692115200;-3;0.9;1.4;False;Waist to shoulder;0.89963;1.40567;2023-08-15 16:00:00+00:00
1692118800;-3;0.9;1.4;False;Waist to shoulder;0.88409;1.38139;2023-08-15 17:00:00+00:00
1692122400;-3;0.9;1.4;False;Waist to shoulder;0.87132;1.36144;2023-08-15 18:00:00+00:00
1692126000;-3;0.9;1.4;False;Waist to shoulder;0.85768;1.34013;2023-08-15 19:00:00+00:00
1692129600;-3;0.9;1.4;False;Waist to shoulder;0.84417;1.31901;2023-08-15 20:00:00+00:00
1692133200;-3;0.9;1.4;False;Waist to shoulder;0.83073;1.29802;2023-08-15 21:00:00+00:00
1692136800;-3;0.9;1.2;False;Waist to chest;0.81672;1.27613;2023-08-15 22:00:00+00:00
1692140400;-3;0.9;1.2;False;Waist to chest;0.80177;1.25276;2023-08-15 23:00:00+00:00
1692144000;-3;0.9;1.2;False;Waist to chest;0.78455;1.22587;2023-08-16 00:00:00+00:00
1692147600;-3;0.9;1.2;False;Waist to chest;0.76629;1.19733;2023-08-16 01:00:00+00:00
1692151200;-3;0.9;1.2;False;Waist to chest;0.74668;1.16668;2023-08-16 02:00:00+00:00
1692154800;-3;0.6;1.1;False;Thigh to stomach;0.72861;1.13846;2023-08-16 03:00:00+00:00
1692158400;-3;0.6;1.1;False;Thigh to stomach;0.714;1.11563;2023-08-16 04:00:00+00:00
1692162000;-3;0.6;1.1;False;Thigh to stomach;0.70121;1.09564;2023-08-16 05:00:00+00:00
1692165600;-3;0.6;1.1;False;Thigh to stomach;0.68968;1.07763;2023-08-16 06:00:00+00:00
1692169200;-3;0.6;1.1;False;Thigh to stomach;0.67693;1.05771;2023-08-16 07:00:00+00:00
1692172800;-3;0.6;1.1;False;Thigh to stomach;0.66725;1.04257;2023-08-16 08:00:00+00:00
1692176400;-3;0.6;1.1;False;Thigh to stomach;0.65665;1.02601;2023-08-16 09:00:00+00:00
1692180000;-3;0.6;1.1;False;Thigh to stomach;0.64683;1.01067;2023-08-16 10:00:00+00:00
1692183600;-3;0.6;1.1;False;Thigh to stomach;0.6358;0.99344;2023-08-16 11:00:00+00:00
1692187200;-3;0.6;0.9;False;Thigh to waist;0.62394;0.9749;2023-08-16 12:00:00+00:00
1692190800;-3;0.6;0.9;False;Thigh to waist;0.6111;0.95484;2023-08-16 13:00:00+00:00
1692194400;-3;0.6;0.9;False;Thigh to waist;0.59806;0.93447;2023-08-16 14:00:00+00:00
1692198000;-3;0.6;0.9;False;Thigh to waist;0.58462;0.91347;2023-08-16 15:00:00+00:00
1692201600;-3;0.6;0.9;False;Thigh to waist;0.57032;0.89112;2023-08-16 16:00:00+00:00
1692205200;-3;0.6;0.9;False;Thigh to waist;0.55353;0.86489;2023-08-16 17:00:00+00:00
1692208800;-3;0.6;0.9;False;Thigh to waist;0.53633;0.83802;2023-08-16 18:00:00+00:00
1692212400;-3;0.6;0.9;False;Thigh to waist;0.52121;0.81439;2023-08-16 19:00:00+00:00
1692216000;-3;0.6;0.9;False;Thigh to waist;0.5066;0.79156;2023-08-16 20:00:00+00:00
1692219600;-3;0.6;0.9;False;Thigh to waist;0.49162;0.76816;2023-08-16 21:00:00+00:00
1692223200;-3;0.3;0.6;False;Knee to thigh;0.47715;0.74555;2023-08-16 22:00:00+00:00
1692226800;-3;0.3;0.6;False;Knee to thigh;0.46294;0.72334;2023-08-16 23:00:00+00:00
1692230400;-3;0.3;0.6;False;Knee to thigh;0.45001;0.70313;2023-08-17 00:00:00+00:00
1692234000;-3;0.3;0.6;False;Knee to thigh;0.43716;0.68305;2023-08-17 01:00:00+00:00
1692237600;-3;0.3;0.6;False;Knee to thigh;0.42487;0.66385;2023-08-17 02:00:00+00:00
1692241200;-3;0.3;0.6;False;Knee to thigh;0.47226;0.73791;2023-08-17 03:00:00+00:00
1692244800;-3;0.3;0.6;False;Knee to thigh;0.47939;0.74904;2023-08-17 04:00:00+00:00
1692248400;-3;0.6;0.9;False;Thigh to waist;0.49989;0.78108;2023-08-17 05:00:00+00:00
1692252000;-3;0.3;0.6;False;Knee to thigh;0.42621;0.66595;2023-08-17 06:00:00+00:00
1692255600;-3;0.3;0.6;False;Knee to thigh;0.43599;0.68123;2023-08-17 07:00:00+00:00
1692259200;-3;0.3;0.6;False;Knee to thigh;0.4416;0.69;2023-08-17 08:00:00+00:00
1692262800;-3;0.3;0.6;False;Knee to thigh;0.48236;0.75369;2023-08-17 09:00:00+00:00
1692266400;-3;0.3;0.6;False;Knee to thigh;0.45152;0.7055;2023-08-17 10:00:00+00:00
1692270000;-3;0.6;0.9;False;Thigh to waist;0.49433;0.7724;2023-08-17 11:00:00+00:00
1692273600;-3;0.3;0.6;False;Knee to thigh;0.4637;0.72453;2023-08-17 12:00:00+00:00
1692277200;-3;0.6;0.9;False;Thigh to waist;0.55527;0.86761;2023-08-17 13:00:00+00:00
1692280800;-3;0.6;0.9;False;Thigh to waist;0.56629;0.88482;2023-08-17 14:00:00+00:00
1692284400;-3;0.6;0.9;False;Thigh to waist;0.52681;0.82314;2023-08-17 15:00:00+00:00
1692288000;-3;0.6;0.9;False;Thigh to waist;0.56922;0.8894;2023-08-17 16:00:00+00:00
1692291600;-3;0.6;0.9;False;Thigh to waist;0.59549;0.93045;2023-08-17 17:00:00+00:00
1692295200;-3;0.6;0.9;False;Thigh to waist;0.57706;0.90165;2023-08-17 18:00:00+00:00
1692298800;-3;0.6;0.9;False;Thigh to waist;0.57504;0.8985;2023-08-17 19:00:00+00:00
1692302400;-3;0.6;0.9;False;Thigh to waist;0.57215;0.89399;2023-08-17 20:00:00+00:00
1692306000;-3;0.6;0.9;False;Thigh to waist;0.54374;0.84959;2023-08-17 21:00:00+00:00
1692309600;-3;0.6;0.9;False;Thigh to waist;0.54011;0.84393;2023-08-17 22:00:00+00:00
1692313200;-3;0.6;0.9;False;Thigh to waist;0.54182;0.8466;2023-08-17 23:00:00+00:00
1692316800;-3;0.6;0.9;False;Thigh to waist;0.54322;0.84877;2023-08-18 00:00:00+00:00
1692320400;-3;0.6;0.9;False;Thigh to waist;0.4903;0.76609;2023-08-18 01:00:00+00:00
1692324000;-3;0.6;0.9;False;Thigh to waist;0.49126;0.7676;2023-08-18 02:00:00+00:00
1692327600;-3;0.6;0.9;False;Thigh to waist;0.53576;0.83713;2023-08-18 03:00:00+00:00
1692331200;-3;0.6;0.9;False;Thigh to waist;0.49589;0.77483;2023-08-18 04:00:00+00:00
1692334800;-3;0.6;0.9;False;Thigh to waist;0.49613;0.7752;2023-08-18 05:00:00+00:00
1692338400;-3;0.6;0.9;False;Thigh to waist;0.55391;0.86548;2023-08-18 06:00:00+00:00
1692342000;-3;0.6;0.9;False;Thigh to waist;0.55193;0.86239;2023-08-18 07:00:00+00:00
1692345600;-3;0.6;0.9;False;Thigh to waist;0.54906;0.85791;2023-08-18 08:00:00+00:00
1692349200;-3;0.6;0.9;False;Thigh to waist;0.54756;0.85556;2023-08-18 09:00:00+00:00
1692352800;-3;0.6;0.9;False;Thigh to waist;0.54587;0.85292;2023-08-18 10:00:00+00:00
1692356400;-3;0.6;0.9;False;Thigh to waist;0.54546;0.85228;2023-08-18 11:00:00+00:00
1692360000;-3;0.6;0.9;False;Thigh to waist;0.54511;0.85174;2023-08-18 12:00:00+00:00
1692363600;-3;0.6;0.9;False;Thigh to waist;0.54441;0.85064;2023-08-18 13:00:00+00:00
1692367200;-3;0.6;0.9;False;Thigh to waist;0.54113;0.84551;2023-08-18 14:00:00+00:00
1692370800;-3;0.6;0.9;False;Thigh to waist;0.53718;0.83935;2023-08-18 15:00:00+00:00
1692374400;-3;0.6;0.9;False;Thigh to waist;0.53223;0.83161;2023-08-18 16:00:00+00:00
1692378000;-3;0.6;0.9;False;Thigh to waist;0.52693;0.82333;2023-08-18 17:00:00+00:00
1692381600;-3;0.6;0.9;False;Thigh to waist;0.52159;0.81498;2023-08-18 18:00:00+00:00
1692385200;-3;0.6;0.9;False;Thigh to waist;0.51785;0.80913;2023-08-18 19:00:00+00:00
1692388800;-3;0.6;0.9;False;Thigh to waist;0.51615;0.80648;2023-08-18 20:00:00+00:00
1692392400;-3;0.6;0.9;False;Thigh to waist;0.51202;0.80003;2023-08-18 21:00:00+00:00
1692396000;-3;0.6;0.9;False;Thigh to waist;0.50917;0.79558;2023-08-18 22:00:00+00:00
1692399600;-3;0.6;0.9;False;Thigh to waist;0.57434;0.89741;2023-08-18 23:00:00+00:00
1692403200;-3;0.6;0.9;False;Thigh to waist;0.54864;0.85725;2023-08-19 00:00:00+00:00
1692406800;-3;0.9;1.2;False;Waist to chest;0.74079;1.15749;2023-08-19 01:00:00+00:00
1692410400;-3;0.9;1.2;False;Waist to chest;0.81935;1.28023;2023-08-19 02:00:00+00:00
1692414000;-3;0.9;1.4;False;Waist to shoulder;0.8875;1.38671;2023-08-19 03:00:00+00:00
1692417600;-3;0.9;1.5;False;Waist to head;0.94763;1.48067;2023-08-19 04:00:00+00:00
1692421200;-3;0.9;1.5;False;Waist to head;0.99484;1.55444;2023-08-19 05:00:00+00:00
1692424800;-3;0.9;1.5;False;Waist to head;1.03236;1.61307;2023-08-19 06:00:00+00:00
1692428400;-3;0.9;1.5;False;Waist to head;1.06121;1.65815;2023-08-19 07:00:00+00:00
1692432000;-3;1.2;1.8;False;Chest to overhead;1.07923;1.6863;2023-08-19 08:00:00+00:00
1692435600;-3;1.2;1.8;False;Chest to overhead;1.0866;1.69782;2023-08-19 09:00:00+00:00
1692439200;-3;1.2;1.8;False;Chest to overhead;1.09158;1.70559;2023-08-19 10:00:00+00:00
1692442800;-3;1.2;1.8;False;Chest to overhead;1.1201;1.75015;2023-08-19 11:00:00+00:00
1692446400;-3;1.2;1.8;False;Chest to overhead;1.11009;1.73452;2023-08-19 12:00:00+00:00
1692450000;-3;1.2;1.8;False;Chest to overhead;1.20144;1.87726;2023-08-19 13:00:00+00:00
1692453600;-3;1.5;2.1;False;Head to 0.6m overhead;1.32385;2.06852;2023-08-19 14:00:00+00:00
1692457200;-3;1.5;2.1;False;Head to 0.6m overhead;1.43497;2.24214;2023-08-19 15:00:00+00:00
1692460800;-3;1.5;2.4;False;Head to well overhead;1.49297;2.33277;2023-08-19 16:00:00+00:00
1692464400;-3;0.9;1.5;False;Waist to head;1.04326;1.6301;2023-08-19 17:00:00+00:00
1692468000;-3;1.2;1.8;False;Chest to overhead;1.16175;1.81524;2023-08-19 18:00:00+00:00
1692471600;-3;1.2;1.8;False;Chest to overhead;1.15419;1.80341;2023-08-19 19:00:00+00:00
1692475200;-3;1.2;1.8;False;Chest to overhead;1.14774;1.79335;2023-08-19 20:00:00+00:00
1692478800;-3;1.2;1.8;False;Chest to overhead;1.14156;1.78368;2023-08-19 21:00:00+00:00
1692482400;-3;1.2;1.8;False;Chest to overhead;1.13496;1.77337;2023-08-19 22:00:00+00:00
1692486000;-3;1.2;1.8;False;Chest to overhead;1.12255;1.75398;2023-08-19 23:00:00+00:00
1692489600;-3;1.2;1.8;False;Chest to overhead;1.11903;1.74848;2023-08-20 00:00:00+00:00
1692493200;-3;1.2;1.8;False;Chest to overhead;1.08708;1.69856;2023-08-20 01:00:00+00:00
1692496800;-3;0.9;1.5;False;Waist to head;1.06599;1.66561;2023-08-20 02:00:00+00:00
1692500400;-3;0.9;1.5;False;Waist to head;0.93241;1.45689;2023-08-20 03:00:00+00:00
1692504000;-3;0.9;1.5;False;Waist to head;0.95639;1.49437;2023-08-20 04:00:00+00:00
1692507600;-3;1.2;1.8;False;Chest to overhead;1.15657;1.80714;2023-08-20 05:00:00+00:00
1692511200;-3;1.2;1.8;False;Chest to overhead;1.1484;1.79438;2023-08-20 06:00:00+00:00
1692514800;-3;1.2;1.8;False;Chest to overhead;1.13429;1.77232;2023-08-20 07:00:00+00:00
1692518400;-3;1.2;1.8;False;Chest to overhead;1.1136;1.74;2023-08-20 08:00:00+00:00
1692522000;-3;1.2;1.8;False;Chest to overhead;1.0888;1.70125;2023-08-20 09:00:00+00:00
1692525600;-3;0.9;1.5;False;Waist to head;0.98189;1.53421;2023-08-20 10:00:00+00:00
1692529200;-3;0.9;1.5;False;Waist to head;0.95566;1.49322;2023-08-20 11:00:00+00:00
1692532800;-3;0.9;1.5;False;Waist to head;0.92833;1.45051;2023-08-20 12:00:00+00:00
1692536400;-3;0.9;1.4;False;Waist to shoulder;0.92375;1.44336;2023-08-20 13:00:00+00:00
1692540000;-3;0.9;1.5;False;Waist to head;0.93519;1.46124;2023-08-20 14:00:00+00:00
1692543600;-3;0.9;1.4;False;Waist to shoulder;0.91399;1.42811;2023-08-20 15:00:00+00:00
1692547200;-3;0.9;1.4;False;Waist to shoulder;0.89492;1.39832;2023-08-20 16:00:00+00:00
1692550800;-3;0.9;1.4;False;Waist to shoulder;0.87891;1.3733;2023-08-20 17:00:00+00:00
1692554400;-3;0.9;1.4;False;Waist to shoulder;0.86289;1.34827;2023-08-20 18:00:00+00:00
1692558000;-3;0.9;1.4;False;Waist to shoulder;0.8473;1.3239;2023-08-20 19:00:00+00:00
1692561600;-3;0.9;1.2;False;Waist to chest;0.78545;1.22727;2023-08-20 20:00:00+00:00
1692565200;-3;0.9;1.2;False;Waist to chest;0.76123;1.18942;2023-08-20 21:00:00+00:00
1692568800;-3;0.6;1.1;False;Thigh to stomach;0.70561;1.10252;2023-08-20 22:00:00+00:00
1692572400;-3;0.6;1.1;False;Thigh to stomach;0.68719;1.07374;2023-08-20 23:00:00+00:00
1692576000;-3;0.6;1.1;False;Thigh to stomach;0.70382;1.09972;2023-08-21 00:00:00+00:00
1692579600;-3;0.6;1.1;False;Thigh to stomach;0.71241;1.11313;2023-08-21 01:00:00+00:00
1692583200;-3;0.6;1.1;False;Thigh to stomach;0.72553;1.13364;2023-08-21 02:00:00+00:00
1692586800;-3;0.6;1.1;False;Thigh to stomach;0.72839;1.13812;2023-08-21 03:00:00+00:00
1692590400;-3;0.9;1.2;False;Waist to chest;0.76731;1.19892;2023-08-21 04:00:00+00:00
1692594000;-3;0.9;1.5;False;Waist to head;1.01565;1.58696;2023-08-21 05:00:00+00:00
1692597600;-3;0.9;1.5;False;Waist to head;1.02071;1.59487;2023-08-21 06:00:00+00:00
1692601200;-3;0.9;1.5;False;Waist to head;1.02392;1.59988;2023-08-21 07:00:00+00:00
1692604800;-3;0.9;1.5;False;Waist to head;1.02705;1.60477;2023-08-21 08:00:00+00:00
1692608400;-3;0.9;1.5;False;Waist to head;1.02614;1.60334;2023-08-21 09:00:00+00:00
1692612000;-3;0.9;1.5;False;Waist to head;1.0134;1.58344;2023-08-21 10:00:00+00:00
1692615600;-3;0.9;1.5;False;Waist to head;1.0334;1.61469;2023-08-21 11:00:00+00:00
1692619200;-3;0.9;1.4;False;Waist to shoulder;0.9145;1.4289;2023-08-21 12:00:00+00:00
1692622800;-3;0.9;1.5;False;Waist to head;0.92934;1.4521;2023-08-21 13:00:00+00:00
1692626400;-3;0.9;1.5;False;Waist to head;0.93952;1.468;2023-08-21 14:00:00+00:00
1692630000;-3;0.9;1.5;False;Waist to head;0.95358;1.48996;2023-08-21 15:00:00+00:00
1692633600;-3;0.9;1.5;False;Waist to head;0.94331;1.47393;2023-08-21 16:00:00+00:00
1692637200;-3;0.9;1.4;False;Waist to shoulder;0.90931;1.4208;2023-08-21 17:00:00+00:00
1692640800;-3;0.9;1.5;False;Waist to head;0.94696;1.47962;2023-08-21 18:00:00+00:00
1692644400;-3;0.9;1.5;False;Waist to head;0.94518;1.47685;2023-08-21 19:00:00+00:00
1692648000;-3;0.9;1.5;False;Waist to head;1.02395;1.59992;2023-08-21 20:00:00+00:00
1692651600;-3;0.9;1.5;False;Waist to head;1.02999;1.60936;2023-08-21 21:00:00+00:00
1692655200;-3;0.9;1.5;False;Waist to head;1.03548;1.61793;2023-08-21 22:00:00+00:00
1692658800;-3;0.9;1.5;False;Waist to head;1.03768;1.62138;2023-08-21 23:00:00+00:00
1692662400;-3;0.9;1.5;False;Waist to head;1.03493;1.61708;2023-08-22 00:00:00+00:00
1692666000;-3;0.9;1.5;False;Waist to head;1.00965;1.57758;2023-08-22 01:00:00+00:00
1692669600;-3;0.9;1.4;False;Waist to shoulder;0.86069;1.34482;2023-08-22 02:00:00+00:00
1692673200;-3;0.9;1.4;False;Waist to shoulder;0.85274;1.33241;2023-08-22 03:00:00+00:00
1692676800;-3;0.9;1.2;False;Waist to chest;0.82699;1.29217;2023-08-22 04:00:00+00:00
1692680400;-3;0.9;1.2;False;Waist to chest;0.81544;1.27413;2023-08-22 05:00:00+00:00
1692684000;-3;0.9;1.4;False;Waist to shoulder;0.8932;1.39562;2023-08-22 06:00:00+00:00
1692687600;-3;0.9;1.4;False;Waist to shoulder;0.893;1.39531;2023-08-22 07:00:00+00:00
1692691200;-3;0.9;1.4;False;Waist to shoulder;0.91808;1.4345;2023-08-22 08:00:00+00:00
1692694800;-3;0.9;1.4;False;Waist to shoulder;0.89112;1.39237;2023-08-22 09:00:00+00:00
1692698400;-3;0.9;1.5;False;Waist to head;1.05666;1.65104;2023-08-22 10:00:00+00:00
1692702000;-3;0.9;1.5;False;Waist to head;1.04355;1.63055;2023-08-22 11:00:00+00:00
1692705600;-3;0.9;1.5;False;Waist to head;1.02756;1.60556;2023-08-22 12:00:00+00:00
1692709200;-3;0.9;1.5;False;Waist to head;1.00934;1.5771;2023-08-22 13:00:00+00:00
1692712800;-3;0.9;1.5;False;Waist to head;0.98814;1.54397;2023-08-22 14:00:00+00:00
1692716400;-3;0.9;1.5;False;Waist to head;0.96281;1.50439;2023-08-22 15:00:00+00:00
1692720000;-3;0.9;1.2;False;Waist to chest;0.82143;1.28349;2023-08-22 16:00:00+00:00
1692723600;-3;0.9;1.2;False;Waist to chest;0.82226;1.28478;2023-08-22 17:00:00+00:00
1692727200;-3;0.9;1.2;False;Waist to chest;0.8051;1.25798;2023-08-22 18:00:00+00:00
1692730800;-3;0.9;1.2;False;Waist to chest;0.77587;1.2123;2023-08-22 19:00:00+00:00
