timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1652421600;-3;18.53343;217.5252;Cross-shore;18.53343;2;2022-05-13 06:00:00+00:00
1652425200;-3;18.53343;217.5252;Cross-shore;18.53343;2;2022-05-13 07:00:00+00:00
1652428800;-3;18.53343;217.5252;Cross-shore;18.53343;2;2022-05-13 08:00:00+00:00
1652432400;-3;14.43724;219.68134;Cross-shore;14.43724;2;2022-05-13 09:00:00+00:00
1652436000;-3;14.43724;219.68134;Cross-shore;14.43724;2;2022-05-13 10:00:00+00:00
1652439600;-3;14.43724;219.68134;Cross-shore;14.43724;2;2022-05-13 11:00:00+00:00
1652443200;-3;15.85962;207.72361;Cross-shore;15.85962;0;2022-05-13 12:00:00+00:00
1652446800;-3;15.85962;207.72361;Cross-shore;15.85962;0;2022-05-13 13:00:00+00:00
1652450400;-3;15.85962;207.72361;Cross-shore;15.85962;0;2022-05-13 14:00:00+00:00
1652454000;-3;12.46304;218.02199;Cross-shore;12.46304;2;2022-05-13 15:00:00+00:00
1652457600;-3;12.46304;218.02199;Cross-shore;12.46304;2;2022-05-13 16:00:00+00:00
1652461200;-3;12.46304;218.02199;Cross-shore;12.46304;2;2022-05-13 17:00:00+00:00
1652464800;-3;8.14482;196.20683;Onshore;8.14482;2;2022-05-13 18:00:00+00:00
1652468400;-3;8.14482;196.20683;Onshore;8.14482;2;2022-05-13 19:00:00+00:00
1652472000;-3;8.14482;196.20683;Onshore;8.14482;2;2022-05-13 20:00:00+00:00
1652475600;-3;10.42948;181.36033;Onshore;10.42948;0;2022-05-13 21:00:00+00:00
1652479200;-3;10.42948;181.36033;Onshore;10.42948;0;2022-05-13 22:00:00+00:00
1652482800;-3;10.42948;181.36033;Onshore;10.42948;0;2022-05-13 23:00:00+00:00
1652486400;-3;7.20871;161.45208;Onshore;7.23907;2;2022-05-14 00:00:00+00:00
1652490000;-3;7.20871;161.45208;Onshore;7.23907;2;2022-05-14 01:00:00+00:00
1652493600;-3;7.20871;161.45208;Onshore;7.23907;2;2022-05-14 02:00:00+00:00
1652497200;-3;1.84922;53.18517;Cross-shore;3.32234;2;2022-05-14 03:00:00+00:00
1652500800;-3;1.84922;53.18517;Cross-shore;3.32234;2;2022-05-14 04:00:00+00:00
1652504400;-3;1.84922;53.18517;Cross-shore;3.32234;2;2022-05-14 05:00:00+00:00
1652508000;-3;8.28439;12.24507;Offshore;9.36547;2;2022-05-14 06:00:00+00:00
1652511600;-3;8.28439;12.24507;Offshore;9.36547;2;2022-05-14 07:00:00+00:00
1652515200;-3;8.28439;12.24507;Offshore;9.36547;2;2022-05-14 08:00:00+00:00
1652518800;-3;12.41003;9.32557;Offshore;13.68765;0;2022-05-14 09:00:00+00:00
1652522400;-3;12.41003;9.32557;Offshore;13.68765;0;2022-05-14 10:00:00+00:00
1652526000;-3;12.41003;9.32557;Offshore;13.68765;0;2022-05-14 11:00:00+00:00
1652529600;-3;18.32202;23.73228;Cross-shore;19.47946;0;2022-05-14 12:00:00+00:00
1652533200;-3;18.32202;23.73228;Cross-shore;19.47946;0;2022-05-14 13:00:00+00:00
1652536800;-3;18.32202;23.73228;Cross-shore;19.47946;0;2022-05-14 14:00:00+00:00
1652540400;-3;26.83688;29.73761;Cross-shore;27.44216;0;2022-05-14 15:00:00+00:00
1652544000;-3;26.83688;29.73761;Cross-shore;27.44216;0;2022-05-14 16:00:00+00:00
1652547600;-3;26.83688;29.73761;Cross-shore;27.44216;0;2022-05-14 17:00:00+00:00
1652551200;-3;29.71537;22.68175;Cross-shore;31.71947;0;2022-05-14 18:00:00+00:00
1652554800;-3;29.71537;22.68175;Cross-shore;31.71947;0;2022-05-14 19:00:00+00:00
1652558400;-3;29.71537;22.68175;Cross-shore;31.71947;0;2022-05-14 20:00:00+00:00
1652562000;-3;28.33287;18.91374;Offshore;31.35153;0;2022-05-14 21:00:00+00:00
1652565600;-3;28.33287;18.91374;Offshore;31.35153;0;2022-05-14 22:00:00+00:00
1652569200;-3;28.33287;18.91374;Offshore;31.35153;0;2022-05-14 23:00:00+00:00
1652572800;-3;26.93063;15.13268;Offshore;29.52913;0;2022-05-15 00:00:00+00:00
1652576400;-3;26.93063;15.13268;Offshore;29.52913;0;2022-05-15 01:00:00+00:00
1652580000;-3;26.93063;15.13268;Offshore;29.52913;0;2022-05-15 02:00:00+00:00
1652583600;-3;30.61444;14.46204;Offshore;33.86121;0;2022-05-15 03:00:00+00:00
1652587200;-3;30.61444;14.46204;Offshore;33.86121;0;2022-05-15 04:00:00+00:00
1652590800;-3;30.61444;14.46204;Offshore;33.86121;0;2022-05-15 05:00:00+00:00
1652594400;-3;27.63206;356.00644;Offshore;32.04257;0;2022-05-15 06:00:00+00:00
1652598000;-3;27.63206;356.00644;Offshore;32.04257;0;2022-05-15 07:00:00+00:00
1652601600;-3;27.63206;356.00644;Offshore;32.04257;0;2022-05-15 08:00:00+00:00
1652605200;-3;26.51347;351.65288;Offshore;29.52991;0;2022-05-15 09:00:00+00:00
1652608800;-3;26.51347;351.65288;Offshore;29.52991;0;2022-05-15 10:00:00+00:00
1652612400;-3;26.51347;351.65288;Offshore;29.52991;0;2022-05-15 11:00:00+00:00
1652616000;-3;21.37617;354.8016;Offshore;26.71163;0;2022-05-15 12:00:00+00:00
1652619600;-3;21.37617;354.8016;Offshore;26.71163;0;2022-05-15 13:00:00+00:00
1652623200;-3;21.37617;354.8016;Offshore;26.71163;0;2022-05-15 14:00:00+00:00
1652626800;-3;17.92615;339.86145;Offshore;20.96474;0;2022-05-15 15:00:00+00:00
1652630400;-3;17.92615;339.86145;Offshore;20.96474;0;2022-05-15 16:00:00+00:00
1652634000;-3;17.92615;339.86145;Offshore;20.96474;0;2022-05-15 17:00:00+00:00
1652637600;-3;33.51549;204.85367;Cross-shore;34.298;0;2022-05-15 18:00:00+00:00
1652641200;-3;33.51549;204.85367;Cross-shore;34.298;0;2022-05-15 19:00:00+00:00
1652644800;-3;33.51549;204.85367;Cross-shore;34.298;0;2022-05-15 20:00:00+00:00
1652648400;-3;38.46791;205.40594;Cross-shore;42.18516;0;2022-05-15 21:00:00+00:00
1652652000;-3;38.46791;205.40594;Cross-shore;42.18516;0;2022-05-15 22:00:00+00:00
1652655600;-3;38.46791;205.40594;Cross-shore;42.18516;0;2022-05-15 23:00:00+00:00
1652659200;-3;51.9656;220.72554;Cross-shore;57.61165;2;2022-05-16 00:00:00+00:00
1652662800;-3;51.9656;220.72554;Cross-shore;57.61165;2;2022-05-16 01:00:00+00:00
1652666400;-3;51.9656;220.72554;Cross-shore;57.61165;2;2022-05-16 02:00:00+00:00
1652670000;-3;54.30004;219.11133;Cross-shore;59.44043;2;2022-05-16 03:00:00+00:00
1652673600;-3;54.30004;219.11133;Cross-shore;59.44043;2;2022-05-16 04:00:00+00:00
1652677200;-3;54.30004;219.11133;Cross-shore;59.44043;2;2022-05-16 05:00:00+00:00
1652680800;-3;50.25306;217.55857;Cross-shore;51.16869;2;2022-05-16 06:00:00+00:00
1652684400;-3;50.25306;217.55857;Cross-shore;51.16869;2;2022-05-16 07:00:00+00:00
1652688000;-3;50.25306;217.55857;Cross-shore;51.16869;2;2022-05-16 08:00:00+00:00
1652691600;-3;47.91735;211.22379;Cross-shore;49.3686;0;2022-05-16 09:00:00+00:00
1652695200;-3;47.91735;211.22379;Cross-shore;49.3686;0;2022-05-16 10:00:00+00:00
1652698800;-3;47.91735;211.22379;Cross-shore;49.3686;0;2022-05-16 11:00:00+00:00
1652702400;-3;46.71368;211.07426;Cross-shore;46.71368;0;2022-05-16 12:00:00+00:00
1652706000;-3;46.71368;211.07426;Cross-shore;46.71368;0;2022-05-16 13:00:00+00:00
1652709600;-3;46.71368;211.07426;Cross-shore;46.71368;0;2022-05-16 14:00:00+00:00
1652713200;-3;39.53904;209.40241;Cross-shore;39.65666;0;2022-05-16 15:00:00+00:00
1652716800;-3;39.53904;209.40241;Cross-shore;39.65666;0;2022-05-16 16:00:00+00:00
1652720400;-3;39.53904;209.40241;Cross-shore;39.65666;0;2022-05-16 17:00:00+00:00
1652724000;-3;30.4501;197.98889;Onshore;30.4501;0;2022-05-16 18:00:00+00:00
1652727600;-3;30.4501;197.98889;Onshore;30.4501;0;2022-05-16 19:00:00+00:00
1652731200;-3;30.4501;197.98889;Onshore;30.4501;0;2022-05-16 20:00:00+00:00
1652734800;-3;21.04952;210.89672;Cross-shore;21.27987;0;2022-05-16 21:00:00+00:00
1652738400;-3;21.04952;210.89672;Cross-shore;21.27987;0;2022-05-16 22:00:00+00:00
1652742000;-3;21.04952;210.89672;Cross-shore;21.27987;0;2022-05-16 23:00:00+00:00
1652745600;-3;20.2299;225.83111;Cross-shore;20.2299;2;2022-05-17 00:00:00+00:00
1652749200;-3;20.2299;225.83111;Cross-shore;20.2299;2;2022-05-17 01:00:00+00:00
1652752800;-3;20.2299;225.83111;Cross-shore;20.2299;2;2022-05-17 02:00:00+00:00
1652756400;-3;38.88553;236.73416;Cross-shore;38.88553;2;2022-05-17 03:00:00+00:00
1652760000;-3;38.88553;236.73416;Cross-shore;38.88553;2;2022-05-17 04:00:00+00:00
1652763600;-3;38.88553;236.73416;Cross-shore;38.88553;2;2022-05-17 05:00:00+00:00
1652767200;-3;32.39699;241.90946;Cross-shore;32.39699;2;2022-05-17 06:00:00+00:00
1652770800;-3;32.39699;241.90946;Cross-shore;32.39699;2;2022-05-17 07:00:00+00:00
1652774400;-3;32.39699;241.90946;Cross-shore;32.39699;2;2022-05-17 08:00:00+00:00
1652778000;-3;23.06886;248.55042;Cross-shore;24.14239;2;2022-05-17 09:00:00+00:00
1652781600;-3;23.06886;248.55042;Cross-shore;24.14239;2;2022-05-17 10:00:00+00:00
1652785200;-3;23.06886;248.55042;Cross-shore;24.14239;2;2022-05-17 11:00:00+00:00
1652788800;-3;15.03397;271.47234;Offshore;16.31449;0;2022-05-17 12:00:00+00:00
1652792400;-3;15.03397;271.47234;Offshore;16.31449;0;2022-05-17 13:00:00+00:00
1652796000;-3;15.03397;271.47234;Offshore;16.31449;0;2022-05-17 14:00:00+00:00
1652799600;-3;17.0475;249.54264;Cross-shore;17.73247;2;2022-05-17 15:00:00+00:00
1652803200;-3;17.0475;249.54264;Cross-shore;17.73247;2;2022-05-17 16:00:00+00:00
1652806800;-3;17.0475;249.54264;Cross-shore;17.73247;2;2022-05-17 17:00:00+00:00
1652810400;-3;8.30676;287.17233;Offshore;12.7228;2;2022-05-17 18:00:00+00:00
1652814000;-3;8.30676;287.17233;Offshore;12.7228;2;2022-05-17 19:00:00+00:00
1652817600;-3;8.30676;287.17233;Offshore;12.7228;2;2022-05-17 20:00:00+00:00
1652821200;-3;31.73483;287.75846;Offshore;37.45257;0;2022-05-17 21:00:00+00:00
1652824800;-3;31.73483;287.75846;Offshore;37.45257;0;2022-05-17 22:00:00+00:00
1652828400;-3;31.73483;287.75846;Offshore;37.45257;0;2022-05-17 23:00:00+00:00
1652832000;-3;38.11163;285.48568;Offshore;38.54035;0;2022-05-18 00:00:00+00:00
1652835600;-3;38.11163;285.48568;Offshore;38.54035;0;2022-05-18 01:00:00+00:00
1652839200;-3;38.11163;285.48568;Offshore;38.54035;0;2022-05-18 02:00:00+00:00
1652842800;-3;30.14055;294.35516;Offshore;42.98017;0;2022-05-18 03:00:00+00:00
1652846400;-3;30.14055;294.35516;Offshore;42.98017;0;2022-05-18 04:00:00+00:00
1652850000;-3;30.14055;294.35516;Offshore;42.98017;0;2022-05-18 05:00:00+00:00
1652853600;-3;33.46618;288.41108;Offshore;53.41001;0;2022-05-18 06:00:00+00:00
1652857200;-3;33.46618;288.41108;Offshore;53.41001;0;2022-05-18 07:00:00+00:00
1652860800;-3;33.46618;288.41108;Offshore;53.41001;0;2022-05-18 08:00:00+00:00
1652864400;-3;44.09227;268.44559;Offshore;69.20194;0;2022-05-18 09:00:00+00:00
1652868000;-3;44.09227;268.44559;Offshore;69.20194;0;2022-05-18 10:00:00+00:00
1652871600;-3;44.09227;268.44559;Offshore;69.20194;0;2022-05-18 11:00:00+00:00
1652875200;-3;71.97205;242.2148;Cross-shore;95.49827;2;2022-05-18 12:00:00+00:00
1652878800;-3;71.97205;242.2148;Cross-shore;95.49827;2;2022-05-18 13:00:00+00:00
1652882400;-3;71.97205;242.2148;Cross-shore;95.49827;2;2022-05-18 14:00:00+00:00
1652886000;-3;67.17577;228.97742;Cross-shore;77.41688;2;2022-05-18 15:00:00+00:00
1652889600;-3;67.17577;228.97742;Cross-shore;77.41688;2;2022-05-18 16:00:00+00:00
1652893200;-3;67.17577;228.97742;Cross-shore;77.41688;2;2022-05-18 17:00:00+00:00
1652896800;-3;65.78927;230.22647;Cross-shore;71.43242;2;2022-05-18 18:00:00+00:00
1652900400;-3;65.78927;230.22647;Cross-shore;71.43242;2;2022-05-18 19:00:00+00:00
1652904000;-3;65.78927;230.22647;Cross-shore;71.43242;2;2022-05-18 20:00:00+00:00
1652907600;-3;50.73529;221.2111;Cross-shore;64.08433;2;2022-05-18 21:00:00+00:00
1652911200;-3;50.73529;221.2111;Cross-shore;64.08433;2;2022-05-18 22:00:00+00:00
1652914800;-3;50.73529;221.2111;Cross-shore;64.08433;2;2022-05-18 23:00:00+00:00
1652918400;-3;69.36314;228.97607;Cross-shore;85.33101;2;2022-05-19 00:00:00+00:00
1652922000;-3;69.36314;228.97607;Cross-shore;85.33101;2;2022-05-19 01:00:00+00:00
1652925600;-3;69.36314;228.97607;Cross-shore;85.33101;2;2022-05-19 02:00:00+00:00
1652929200;-3;62.45555;219.54579;Cross-shore;72.43203;2;2022-05-19 03:00:00+00:00
1652932800;-3;62.45555;219.54579;Cross-shore;72.43203;2;2022-05-19 04:00:00+00:00
1652936400;-3;62.45555;219.54579;Cross-shore;72.43203;2;2022-05-19 05:00:00+00:00
1652940000;-3;62.42397;211.8767;Cross-shore;71.01835;0;2022-05-19 06:00:00+00:00
1652943600;-3;62.42397;211.8767;Cross-shore;71.01835;0;2022-05-19 07:00:00+00:00
1652947200;-3;62.42397;211.8767;Cross-shore;71.01835;0;2022-05-19 08:00:00+00:00
1652950800;-3;53.43675;211.47135;Cross-shore;60.16737;0;2022-05-19 09:00:00+00:00
1652954400;-3;53.43675;211.47135;Cross-shore;60.16737;0;2022-05-19 10:00:00+00:00
1652958000;-3;53.43675;211.47135;Cross-shore;60.16737;0;2022-05-19 11:00:00+00:00
1652961600;-3;55.43855;213.84247;Cross-shore;60.17943;0;2022-05-19 12:00:00+00:00
1652965200;-3;55.43855;213.84247;Cross-shore;60.17943;0;2022-05-19 13:00:00+00:00
1652968800;-3;55.43855;213.84247;Cross-shore;60.17943;0;2022-05-19 14:00:00+00:00
1652972400;-3;54.80272;213.14912;Cross-shore;57.32137;0;2022-05-19 15:00:00+00:00
1652976000;-3;54.80272;213.14912;Cross-shore;57.32137;0;2022-05-19 16:00:00+00:00
1652979600;-3;54.80272;213.14912;Cross-shore;57.32137;0;2022-05-19 17:00:00+00:00
1652983200;-3;52.1814;220.17465;Cross-shore;55.12912;2;2022-05-19 18:00:00+00:00
1652986800;-3;52.1814;220.17465;Cross-shore;55.12912;2;2022-05-19 19:00:00+00:00
1652990400;-3;52.1814;220.17465;Cross-shore;55.12912;2;2022-05-19 20:00:00+00:00
1652994000;-3;48.93779;214.49508;Cross-shore;52.2602;0;2022-05-19 21:00:00+00:00
1652997600;-3;48.93779;214.49508;Cross-shore;52.2602;0;2022-05-19 22:00:00+00:00
1653001200;-3;48.93779;214.49508;Cross-shore;52.2602;0;2022-05-19 23:00:00+00:00
1653004800;-3;45.67908;218.21137;Cross-shore;47.64734;2;2022-05-20 00:00:00+00:00
1653008400;-3;45.67908;218.21137;Cross-shore;47.64734;2;2022-05-20 01:00:00+00:00
1653012000;-3;45.67908;218.21137;Cross-shore;47.64734;2;2022-05-20 02:00:00+00:00
1653015600;-3;41.7817;221.76202;Cross-shore;42.84123;2;2022-05-20 03:00:00+00:00
1653019200;-3;41.7817;221.76202;Cross-shore;42.84123;2;2022-05-20 04:00:00+00:00
1653022800;-3;41.7817;221.76202;Cross-shore;42.84123;2;2022-05-20 05:00:00+00:00
1653026400;-3;35.96998;217.62049;Cross-shore;36.72002;2;2022-05-20 06:00:00+00:00
1653030000;-3;35.96998;217.62049;Cross-shore;36.72002;2;2022-05-20 07:00:00+00:00
1653033600;-3;35.96998;217.62049;Cross-shore;36.72002;2;2022-05-20 08:00:00+00:00
1653037200;-3;33.94875;217.15231;Cross-shore;34.92591;2;2022-05-20 09:00:00+00:00
1653040800;-3;33.94875;217.15231;Cross-shore;34.92591;2;2022-05-20 10:00:00+00:00
1653044400;-3;33.94875;217.15231;Cross-shore;34.92591;2;2022-05-20 11:00:00+00:00
1653048000;-3;30.39794;224.28838;Cross-shore;30.39794;2;2022-05-20 12:00:00+00:00
1653051600;-3;30.39794;224.28838;Cross-shore;30.39794;2;2022-05-20 13:00:00+00:00
1653055200;-3;30.39794;224.28838;Cross-shore;30.39794;2;2022-05-20 14:00:00+00:00
1653058800;-3;23.25039;227.38629;Cross-shore;23.25039;2;2022-05-20 15:00:00+00:00
1653062400;-3;23.25039;227.38629;Cross-shore;23.25039;2;2022-05-20 16:00:00+00:00
1653066000;-3;23.25039;227.38629;Cross-shore;23.25039;2;2022-05-20 17:00:00+00:00
1653069600;-3;16.64872;212.45018;Cross-shore;16.64872;0;2022-05-20 18:00:00+00:00
1653073200;-3;16.64872;212.45018;Cross-shore;16.64872;0;2022-05-20 19:00:00+00:00
1653076800;-3;16.64872;212.45018;Cross-shore;16.64872;0;2022-05-20 20:00:00+00:00
1653080400;-3;7.87216;205.00879;Cross-shore;7.87216;2;2022-05-20 21:00:00+00:00
1653084000;-3;7.87216;205.00879;Cross-shore;7.87216;2;2022-05-20 22:00:00+00:00
1653087600;-3;7.87216;205.00879;Cross-shore;7.87216;2;2022-05-20 23:00:00+00:00
1653091200;-3;8.11575;254.88222;Offshore;8.11575;2;2022-05-21 00:00:00+00:00
1653094800;-3;8.11575;254.88222;Offshore;8.11575;2;2022-05-21 01:00:00+00:00
1653098400;-3;8.11575;254.88222;Offshore;8.11575;2;2022-05-21 02:00:00+00:00
1653102000;-3;6.62129;270.34605;Offshore;6.62129;2;2022-05-21 03:00:00+00:00
1653105600;-3;6.62129;270.34605;Offshore;6.62129;2;2022-05-21 04:00:00+00:00
1653109200;-3;6.62129;270.34605;Offshore;6.62129;2;2022-05-21 05:00:00+00:00
1653112800;-3;5.19759;280.83277;Offshore;5.19759;2;2022-05-21 06:00:00+00:00
1653116400;-3;5.19759;280.83277;Offshore;5.19759;2;2022-05-21 07:00:00+00:00
1653120000;-3;5.19759;280.83277;Offshore;5.19759;2;2022-05-21 08:00:00+00:00
1653123600;-3;4.26315;336.12262;Offshore;5.4113;2;2022-05-21 09:00:00+00:00
1653127200;-3;4.26315;336.12262;Offshore;5.4113;2;2022-05-21 10:00:00+00:00
1653130800;-3;4.26315;336.12262;Offshore;5.4113;2;2022-05-21 11:00:00+00:00
1653134400;-3;5.30952;339.49435;Offshore;6.12527;2;2022-05-21 12:00:00+00:00
1653138000;-3;5.30952;339.49435;Offshore;6.12527;2;2022-05-21 13:00:00+00:00
1653141600;-3;5.30952;339.49435;Offshore;6.12527;2;2022-05-21 14:00:00+00:00
1653145200;-3;3.85209;9.69525;Offshore;5.14301;2;2022-05-21 15:00:00+00:00
1653148800;-3;3.85209;9.69525;Offshore;5.14301;2;2022-05-21 16:00:00+00:00
1653152400;-3;3.85209;9.69525;Offshore;5.14301;2;2022-05-21 17:00:00+00:00
1653156000;-3;4.45895;43.23662;Cross-shore;5.77013;2;2022-05-21 18:00:00+00:00
1653159600;-3;4.45895;43.23662;Cross-shore;5.77013;2;2022-05-21 19:00:00+00:00
1653163200;-3;4.45895;43.23662;Cross-shore;5.77013;2;2022-05-21 20:00:00+00:00
1653166800;-3;8.65483;55.96788;Cross-shore;9.04012;0;2022-05-21 21:00:00+00:00
1653170400;-3;8.65483;55.96788;Cross-shore;9.04012;0;2022-05-21 22:00:00+00:00
1653174000;-3;8.65483;55.96788;Cross-shore;9.04012;0;2022-05-21 23:00:00+00:00
1653177600;-3;11.88464;359.41907;Offshore;11.88904;0;2022-05-22 00:00:00+00:00
1653181200;-3;11.88464;359.41907;Offshore;11.88904;0;2022-05-22 01:00:00+00:00
1653184800;-3;11.88464;359.41907;Offshore;11.88904;0;2022-05-22 02:00:00+00:00
1653188400;-3;13.04717;351.34187;Offshore;13.68404;0;2022-05-22 03:00:00+00:00
1653192000;-3;13.04717;351.34187;Offshore;13.68404;0;2022-05-22 04:00:00+00:00
1653195600;-3;13.04717;351.34187;Offshore;13.68404;0;2022-05-22 05:00:00+00:00
1653199200;-3;18.30102;354.3437;Offshore;19.46863;0;2022-05-22 06:00:00+00:00
1653202800;-3;18.30102;354.3437;Offshore;19.46863;0;2022-05-22 07:00:00+00:00
1653206400;-3;18.30102;354.3437;Offshore;19.46863;0;2022-05-22 08:00:00+00:00
1653210000;-3;17.33797;343.36149;Offshore;17.64466;0;2022-05-22 09:00:00+00:00
1653213600;-3;17.33797;343.36149;Offshore;17.64466;0;2022-05-22 10:00:00+00:00
1653217200;-3;17.33797;343.36149;Offshore;17.64466;0;2022-05-22 11:00:00+00:00
1653220800;-3;19.75163;345.8105;Offshore;21.97302;0;2022-05-22 12:00:00+00:00
1653224400;-3;19.75163;345.8105;Offshore;21.97302;0;2022-05-22 13:00:00+00:00
1653228000;-3;19.75163;345.8105;Offshore;21.97302;0;2022-05-22 14:00:00+00:00
1653231600;-3;22.79587;350.83312;Offshore;25.25646;0;2022-05-22 15:00:00+00:00
1653235200;-3;22.79587;350.83312;Offshore;25.25646;0;2022-05-22 16:00:00+00:00
1653238800;-3;22.79587;350.83312;Offshore;25.25646;0;2022-05-22 17:00:00+00:00
1653242400;-3;21.34036;9.89643;Offshore;24.60905;0;2022-05-22 18:00:00+00:00
1653246000;-3;21.34036;9.89643;Offshore;24.60905;0;2022-05-22 19:00:00+00:00
1653249600;-3;21.34036;9.89643;Offshore;24.60905;0;2022-05-22 20:00:00+00:00
1653253200;-3;22.1198;24.16852;Cross-shore;23.41679;0;2022-05-22 21:00:00+00:00
1653256800;-3;22.1198;24.16852;Cross-shore;23.41679;0;2022-05-22 22:00:00+00:00
1653260400;-3;22.1198;24.16852;Cross-shore;23.41679;0;2022-05-22 23:00:00+00:00
1653264000;-3;22.71301;9.40005;Offshore;23.4136;0;2022-05-23 00:00:00+00:00
1653267600;-3;22.71301;9.40005;Offshore;23.4136;0;2022-05-23 01:00:00+00:00
1653271200;-3;22.71301;9.40005;Offshore;23.4136;0;2022-05-23 02:00:00+00:00
1653274800;-3;23.01731;6.93016;Offshore;24.52794;0;2022-05-23 03:00:00+00:00
1653278400;-3;23.01731;6.93016;Offshore;24.52794;0;2022-05-23 04:00:00+00:00
1653282000;-3;23.01731;6.93016;Offshore;24.52794;0;2022-05-23 05:00:00+00:00
1653285600;-3;28.82165;1.68695;Offshore;31.00781;0;2022-05-23 06:00:00+00:00
1653289200;-3;28.82165;1.68695;Offshore;31.00781;0;2022-05-23 07:00:00+00:00
1653292800;-3;28.82165;1.68695;Offshore;31.00781;0;2022-05-23 08:00:00+00:00
1653296400;-3;24.34158;353.14032;Offshore;27.73465;0;2022-05-23 09:00:00+00:00
1653300000;-3;24.34158;353.14032;Offshore;27.73465;0;2022-05-23 10:00:00+00:00
1653303600;-3;24.34158;353.14032;Offshore;27.73465;0;2022-05-23 11:00:00+00:00
1653307200;-3;22.96143;349.17465;Offshore;28.09856;0;2022-05-23 12:00:00+00:00
1653310800;-3;22.96143;349.17465;Offshore;28.09856;0;2022-05-23 13:00:00+00:00
1653314400;-3;22.96143;349.17465;Offshore;28.09856;0;2022-05-23 14:00:00+00:00
1653318000;-3;19.7363;339.1224;Offshore;23.82398;0;2022-05-23 15:00:00+00:00
1653321600;-3;19.7363;339.1224;Offshore;23.82398;0;2022-05-23 16:00:00+00:00
1653325200;-3;19.7363;339.1224;Offshore;23.82398;0;2022-05-23 17:00:00+00:00
1653328800;-3;20.59616;6.21569;Offshore;25.93789;0;2022-05-23 18:00:00+00:00
1653332400;-3;20.59616;6.21569;Offshore;25.93789;0;2022-05-23 19:00:00+00:00
1653336000;-3;20.59616;6.21569;Offshore;25.93789;0;2022-05-23 20:00:00+00:00
1653339600;-3;30.04668;18.94529;Offshore;34.95151;0;2022-05-23 21:00:00+00:00
1653343200;-3;30.04668;18.94529;Offshore;34.95151;0;2022-05-23 22:00:00+00:00
1653346800;-3;30.04668;18.94529;Offshore;34.95151;0;2022-05-23 23:00:00+00:00
1653350400;-3;26.65619;12.53801;Offshore;31.74507;0;2022-05-24 00:00:00+00:00
1653354000;-3;26.65619;12.53801;Offshore;31.74507;0;2022-05-24 01:00:00+00:00
1653357600;-3;26.65619;12.53801;Offshore;31.74507;0;2022-05-24 02:00:00+00:00
1653361200;-3;26.74635;9.60573;Offshore;32.04;0;2022-05-24 03:00:00+00:00
1653364800;-3;26.74635;9.60573;Offshore;32.04;0;2022-05-24 04:00:00+00:00
1653368400;-3;26.74635;9.60573;Offshore;32.04;0;2022-05-24 05:00:00+00:00
1653372000;-3;26.65509;5.16349;Offshore;32.43948;0;2022-05-24 06:00:00+00:00
1653375600;-3;26.65509;5.16349;Offshore;32.43948;0;2022-05-24 07:00:00+00:00
1653379200;-3;26.65509;5.16349;Offshore;32.43948;0;2022-05-24 08:00:00+00:00
1653382800;-3;25.57352;3.05669;Offshore;31.68165;0;2022-05-24 09:00:00+00:00
1653386400;-3;25.57352;3.05669;Offshore;31.68165;0;2022-05-24 10:00:00+00:00
1653390000;-3;25.57352;3.05669;Offshore;31.68165;0;2022-05-24 11:00:00+00:00
1653393600;-3;28.36879;0.21447;Offshore;36.0415;0;2022-05-24 12:00:00+00:00
1653397200;-3;28.36879;0.21447;Offshore;36.0415;0;2022-05-24 13:00:00+00:00
1653400800;-3;28.36879;0.21447;Offshore;36.0415;0;2022-05-24 14:00:00+00:00
1653404400;-3;30.09622;359.39233;Offshore;39.2995;0;2022-05-24 15:00:00+00:00
1653408000;-3;30.09622;359.39233;Offshore;39.2995;0;2022-05-24 16:00:00+00:00
1653411600;-3;30.09622;359.39233;Offshore;39.2995;0;2022-05-24 17:00:00+00:00
1653415200;-3;29.42172;5.64548;Offshore;39.6153;0;2022-05-24 18:00:00+00:00
1653418800;-3;29.42172;5.64548;Offshore;39.6153;0;2022-05-24 19:00:00+00:00
1653422400;-3;29.42172;5.64548;Offshore;39.6153;0;2022-05-24 20:00:00+00:00
1653426000;-3;26.57854;9.70573;Offshore;36.04777;0;2022-05-24 21:00:00+00:00
1653429600;-3;26.57854;9.70573;Offshore;36.04777;0;2022-05-24 22:00:00+00:00
1653433200;-3;26.57854;9.70573;Offshore;36.04777;0;2022-05-24 23:00:00+00:00
1653436800;-3;27.31694;8.20541;Offshore;36.37301;0;2022-05-25 00:00:00+00:00
1653440400;-3;27.31694;8.20541;Offshore;36.37301;0;2022-05-25 01:00:00+00:00
1653444000;-3;27.31694;8.20541;Offshore;36.37301;0;2022-05-25 02:00:00+00:00
1653447600;-3;27.95095;6.95167;Offshore;37.81562;0;2022-05-25 03:00:00+00:00
1653451200;-3;27.95095;6.95167;Offshore;37.81562;0;2022-05-25 04:00:00+00:00
1653454800;-3;27.95095;6.95167;Offshore;37.81562;0;2022-05-25 05:00:00+00:00
1653458400;-3;29.64979;5.00595;Offshore;38.52736;0;2022-05-25 06:00:00+00:00
1653462000;-3;29.64979;5.00595;Offshore;38.52736;0;2022-05-25 07:00:00+00:00
1653465600;-3;29.64979;5.00595;Offshore;38.52736;0;2022-05-25 08:00:00+00:00
