timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1698908400;-3;22.22133;123.53534;Onshore;22.22133;0;2023-11-02 07:00:00+00:00
1698912000;-3;22.22133;123.53534;Onshore;22.22133;0;2023-11-02 08:00:00+00:00
1698915600;-3;35.43407;109.77512;Onshore;35.43407;0;2023-11-02 09:00:00+00:00
1698919200;-3;35.43407;109.77512;Onshore;35.43407;0;2023-11-02 10:00:00+00:00
1698922800;-3;35.43407;109.77512;Onshore;35.43407;0;2023-11-02 11:00:00+00:00
1698926400;-3;29.53254;83.83401;Onshore;29.57298;0;2023-11-02 12:00:00+00:00
1698930000;-3;29.53254;83.83401;Onshore;29.57298;0;2023-11-02 13:00:00+00:00
1698933600;-3;29.53254;83.83401;Onshore;29.57298;0;2023-11-02 14:00:00+00:00
1698937200;-3;29.50577;65.71555;Cross-shore;32.79383;0;2023-11-02 15:00:00+00:00
1698940800;-3;29.50577;65.71555;Cross-shore;32.79383;0;2023-11-02 16:00:00+00:00
1698944400;-3;29.50577;65.71555;Cross-shore;32.79383;0;2023-11-02 17:00:00+00:00
1698948000;-3;28.92729;54.42255;Cross-shore;32.7926;0;2023-11-02 18:00:00+00:00
1698951600;-3;28.92729;54.42255;Cross-shore;32.7926;0;2023-11-02 19:00:00+00:00
1698955200;-3;28.92729;54.42255;Cross-shore;32.7926;0;2023-11-02 20:00:00+00:00
1698958800;-3;36.22883;62.8679;Cross-shore;40.36924;0;2023-11-02 21:00:00+00:00
1698962400;-3;36.22883;62.8679;Cross-shore;40.36924;0;2023-11-02 22:00:00+00:00
1698966000;-3;36.22883;62.8679;Cross-shore;40.36924;0;2023-11-02 23:00:00+00:00
1698969600;-3;39.31005;60.54376;Cross-shore;46.09215;0;2023-11-03 00:00:00+00:00
1698973200;-3;39.31005;60.54376;Cross-shore;46.09215;0;2023-11-03 01:00:00+00:00
1698976800;-3;39.31005;60.54376;Cross-shore;46.09215;0;2023-11-03 02:00:00+00:00
1698980400;-3;40.99436;46.24289;Cross-shore;50.80071;0;2023-11-03 03:00:00+00:00
1698984000;-3;40.99436;46.24289;Cross-shore;50.80071;0;2023-11-03 04:00:00+00:00
1698987600;-3;40.99436;46.24289;Cross-shore;50.80071;0;2023-11-03 05:00:00+00:00
1698991200;-3;34.87772;34.7287;Cross-shore;46.10338;0;2023-11-03 06:00:00+00:00
1698994800;-3;34.87772;34.7287;Cross-shore;46.10338;0;2023-11-03 07:00:00+00:00
1698998400;-3;34.87772;34.7287;Cross-shore;46.10338;0;2023-11-03 08:00:00+00:00
1699002000;-3;42.74975;35.21486;Cross-shore;52.93465;0;2023-11-03 09:00:00+00:00
1699005600;-3;42.74975;35.21486;Cross-shore;52.93465;0;2023-11-03 10:00:00+00:00
1699009200;-3;42.74975;35.21486;Cross-shore;52.93465;0;2023-11-03 11:00:00+00:00
1699012800;-3;39.92371;23.03685;Cross-shore;56.54531;0;2023-11-03 12:00:00+00:00
1699016400;-3;39.92371;23.03685;Cross-shore;56.54531;0;2023-11-03 13:00:00+00:00
1699020000;-3;39.92371;23.03685;Cross-shore;56.54531;0;2023-11-03 14:00:00+00:00
1699023600;-3;42.87174;21.0308;Cross-shore;58.71973;0;2023-11-03 15:00:00+00:00
1699027200;-3;42.87174;21.0308;Cross-shore;58.71973;0;2023-11-03 16:00:00+00:00
1699030800;-3;42.87174;21.0308;Cross-shore;58.71973;0;2023-11-03 17:00:00+00:00
1699034400;-3;27.42471;359.90529;Offshore;42.88777;0;2023-11-03 18:00:00+00:00
1699038000;-3;27.42471;359.90529;Offshore;42.88777;0;2023-11-03 19:00:00+00:00
1699041600;-3;27.42471;359.90529;Offshore;42.88777;0;2023-11-03 20:00:00+00:00
1699045200;-3;35.3132;342.03847;Offshore;49.70312;0;2023-11-03 21:00:00+00:00
1699048800;-3;35.3132;342.03847;Offshore;49.70312;0;2023-11-03 22:00:00+00:00
1699052400;-3;35.3132;342.03847;Offshore;49.70312;0;2023-11-03 23:00:00+00:00
1699056000;-3;37.51384;205.76808;Cross-shore;55.45082;0;2023-11-04 00:00:00+00:00
1699059600;-3;37.51384;205.76808;Cross-shore;55.45082;0;2023-11-04 01:00:00+00:00
1699063200;-3;37.51384;205.76808;Cross-shore;55.45082;0;2023-11-04 02:00:00+00:00
1699066800;-3;44.00393;223.56536;Cross-shore;57.24982;2;2023-11-04 03:00:00+00:00
1699070400;-3;44.00393;223.56536;Cross-shore;57.24982;2;2023-11-04 04:00:00+00:00
1699074000;-3;44.00393;223.56536;Cross-shore;57.24982;2;2023-11-04 05:00:00+00:00
1699077600;-3;42.35762;223.55438;Cross-shore;45.37022;2;2023-11-04 06:00:00+00:00
1699081200;-3;42.35762;223.55438;Cross-shore;45.37022;2;2023-11-04 07:00:00+00:00
1699084800;-3;42.35762;223.55438;Cross-shore;45.37022;2;2023-11-04 08:00:00+00:00
1699088400;-3;30.69478;235.39112;Cross-shore;34.92352;2;2023-11-04 09:00:00+00:00
1699092000;-3;30.69478;235.39112;Cross-shore;34.92352;2;2023-11-04 10:00:00+00:00
1699095600;-3;30.69478;235.39112;Cross-shore;34.92352;2;2023-11-04 11:00:00+00:00
1699099200;-3;23.0957;244.34407;Cross-shore;27.50389;2;2023-11-04 12:00:00+00:00
1699102800;-3;23.0957;244.34407;Cross-shore;27.50389;2;2023-11-04 13:00:00+00:00
1699106400;-3;23.0957;244.34407;Cross-shore;27.50389;2;2023-11-04 14:00:00+00:00
1699110000;-3;11.92659;236.91225;Cross-shore;15.89181;2;2023-11-04 15:00:00+00:00
1699113600;-3;11.92659;236.91225;Cross-shore;15.89181;2;2023-11-04 16:00:00+00:00
1699117200;-3;11.92659;236.91225;Cross-shore;15.89181;2;2023-11-04 17:00:00+00:00
1699120800;-3;39.94998;203.8789;Cross-shore;46.57884;0;2023-11-04 18:00:00+00:00
1699124400;-3;39.94998;203.8789;Cross-shore;46.57884;0;2023-11-04 19:00:00+00:00
1699128000;-3;39.94998;203.8789;Cross-shore;46.57884;0;2023-11-04 20:00:00+00:00
1699131600;-3;54.18111;203.38645;Cross-shore;61.98869;0;2023-11-04 21:00:00+00:00
1699135200;-3;54.18111;203.38645;Cross-shore;61.98869;0;2023-11-04 22:00:00+00:00
1699138800;-3;54.18111;203.38645;Cross-shore;61.98869;0;2023-11-04 23:00:00+00:00
1699142400;-3;53.68839;205.28053;Cross-shore;59.05762;0;2023-11-05 00:00:00+00:00
1699146000;-3;53.68839;205.28053;Cross-shore;59.05762;0;2023-11-05 01:00:00+00:00
1699149600;-3;53.68839;205.28053;Cross-shore;59.05762;0;2023-11-05 02:00:00+00:00
1699153200;-3;47.47507;221.80408;Cross-shore;58.01146;2;2023-11-05 03:00:00+00:00
1699156800;-3;47.47507;221.80408;Cross-shore;58.01146;2;2023-11-05 04:00:00+00:00
1699160400;-3;47.47507;221.80408;Cross-shore;58.01146;2;2023-11-05 05:00:00+00:00
1699164000;-3;44.57162;225.42242;Cross-shore;51.84;2;2023-11-05 06:00:00+00:00
1699167600;-3;44.57162;225.42242;Cross-shore;51.84;2;2023-11-05 07:00:00+00:00
1699171200;-3;44.57162;225.42242;Cross-shore;51.84;2;2023-11-05 08:00:00+00:00
1699174800;-3;43.17089;218.36943;Cross-shore;46.11564;2;2023-11-05 09:00:00+00:00
1699178400;-3;43.17089;218.36943;Cross-shore;46.11564;2;2023-11-05 10:00:00+00:00
1699182000;-3;43.17089;218.36943;Cross-shore;46.11564;2;2023-11-05 11:00:00+00:00
1699185600;-3;39.43867;226.60778;Cross-shore;41.44921;2;2023-11-05 12:00:00+00:00
1699189200;-3;39.43867;226.60778;Cross-shore;41.44921;2;2023-11-05 13:00:00+00:00
1699192800;-3;39.43867;226.60778;Cross-shore;41.44921;2;2023-11-05 14:00:00+00:00
1699196400;-3;36.19545;215.75776;Cross-shore;37.84953;2;2023-11-05 15:00:00+00:00
1699200000;-3;36.19545;215.75776;Cross-shore;37.84953;2;2023-11-05 16:00:00+00:00
1699203600;-3;36.19545;215.75776;Cross-shore;37.84953;2;2023-11-05 17:00:00+00:00
1699207200;-3;33.11995;198.53916;Onshore;34.59192;0;2023-11-05 18:00:00+00:00
1699210800;-3;33.11995;198.53916;Onshore;34.59192;0;2023-11-05 19:00:00+00:00
1699214400;-3;33.11995;198.53916;Onshore;34.59192;0;2023-11-05 20:00:00+00:00
1699218000;-3;28.1518;184.90568;Onshore;29.54375;0;2023-11-05 21:00:00+00:00
1699221600;-3;28.1518;184.90568;Onshore;29.54375;0;2023-11-05 22:00:00+00:00
1699225200;-3;28.1518;184.90568;Onshore;29.54375;0;2023-11-05 23:00:00+00:00
1699228800;-3;23.21292;181.83127;Onshore;24.12928;0;2023-11-06 00:00:00+00:00
1699232400;-3;23.21292;181.83127;Onshore;24.12928;0;2023-11-06 01:00:00+00:00
1699236000;-3;23.21292;181.83127;Onshore;24.12928;0;2023-11-06 02:00:00+00:00
1699239600;-3;20.21217;171.47404;Onshore;20.21217;0;2023-11-06 03:00:00+00:00
1699243200;-3;20.21217;171.47404;Onshore;20.21217;0;2023-11-06 04:00:00+00:00
1699246800;-3;20.21217;171.47404;Onshore;20.21217;0;2023-11-06 05:00:00+00:00
1699250400;-3;10.62182;153.72995;Onshore;10.62182;0;2023-11-06 06:00:00+00:00
1699254000;-3;10.62182;153.72995;Onshore;10.62182;0;2023-11-06 07:00:00+00:00
1699257600;-3;10.62182;153.72995;Onshore;10.62182;0;2023-11-06 08:00:00+00:00
1699261200;-3;10.13436;113.48074;Onshore;10.13436;0;2023-11-06 09:00:00+00:00
1699264800;-3;10.13436;113.48074;Onshore;10.13436;0;2023-11-06 10:00:00+00:00
1699268400;-3;10.13436;113.48074;Onshore;10.13436;0;2023-11-06 11:00:00+00:00
1699272000;-3;6.11819;77.23664;Onshore;6.11819;2;2023-11-06 12:00:00+00:00
1699275600;-3;6.11819;77.23664;Onshore;6.11819;2;2023-11-06 13:00:00+00:00
1699279200;-3;6.11819;77.23664;Onshore;6.11819;2;2023-11-06 14:00:00+00:00
1699282800;-3;10.06505;38.05577;Cross-shore;10.80628;0;2023-11-06 15:00:00+00:00
1699286400;-3;10.06505;38.05577;Cross-shore;10.80628;0;2023-11-06 16:00:00+00:00
1699290000;-3;10.06505;38.05577;Cross-shore;10.80628;0;2023-11-06 17:00:00+00:00
1699293600;-3;15.28349;43.06935;Cross-shore;15.90512;0;2023-11-06 18:00:00+00:00
1699297200;-3;15.28349;43.06935;Cross-shore;15.90512;0;2023-11-06 19:00:00+00:00
1699300800;-3;15.28349;43.06935;Cross-shore;15.90512;0;2023-11-06 20:00:00+00:00
1699304400;-3;18.57514;55.53343;Cross-shore;19.49037;0;2023-11-06 21:00:00+00:00
1699308000;-3;18.57514;55.53343;Cross-shore;19.49037;0;2023-11-06 22:00:00+00:00
1699311600;-3;18.57514;55.53343;Cross-shore;19.49037;0;2023-11-06 23:00:00+00:00
1699315200;-3;19.31621;52.63162;Cross-shore;19.80044;0;2023-11-07 00:00:00+00:00
1699318800;-3;19.31621;52.63162;Cross-shore;19.80044;0;2023-11-07 01:00:00+00:00
1699322400;-3;19.31621;52.63162;Cross-shore;19.80044;0;2023-11-07 02:00:00+00:00
1699326000;-3;22.4712;44.54874;Cross-shore;22.72697;0;2023-11-07 03:00:00+00:00
1699329600;-3;22.4712;44.54874;Cross-shore;22.72697;0;2023-11-07 04:00:00+00:00
1699333200;-3;22.4712;44.54874;Cross-shore;22.72697;0;2023-11-07 05:00:00+00:00
1699336800;-3;23.93611;25.10616;Cross-shore;24.92503;0;2023-11-07 06:00:00+00:00
1699340400;-3;23.93611;25.10616;Cross-shore;24.92503;0;2023-11-07 07:00:00+00:00
1699344000;-3;23.93611;25.10616;Cross-shore;24.92503;0;2023-11-07 08:00:00+00:00
1699347600;-3;27.42961;15.78672;Offshore;29.5365;0;2023-11-07 09:00:00+00:00
1699351200;-3;27.42961;15.78672;Offshore;29.5365;0;2023-11-07 10:00:00+00:00
1699354800;-3;27.42961;15.78672;Offshore;29.5365;0;2023-11-07 11:00:00+00:00
1699358400;-3;31.29256;9.83744;Offshore;33.89026;0;2023-11-07 12:00:00+00:00
1699362000;-3;31.29256;9.83744;Offshore;33.89026;0;2023-11-07 13:00:00+00:00
1699365600;-3;31.29256;9.83744;Offshore;33.89026;0;2023-11-07 14:00:00+00:00
1699369200;-3;32.58792;7.74624;Offshore;36.36991;0;2023-11-07 15:00:00+00:00
1699372800;-3;32.58792;7.74624;Offshore;36.36991;0;2023-11-07 16:00:00+00:00
1699376400;-3;32.58792;7.74624;Offshore;36.36991;0;2023-11-07 17:00:00+00:00
1699380000;-3;34.57897;15.25217;Offshore;39.25974;0;2023-11-07 18:00:00+00:00
1699383600;-3;34.57897;15.25217;Offshore;39.25974;0;2023-11-07 19:00:00+00:00
1699387200;-3;34.57897;15.25217;Offshore;39.25974;0;2023-11-07 20:00:00+00:00
1699390800;-3;35.77405;16.85337;Offshore;41.81206;0;2023-11-07 21:00:00+00:00
1699394400;-3;35.77405;16.85337;Offshore;41.81206;0;2023-11-07 22:00:00+00:00
1699398000;-3;35.77405;16.85337;Offshore;41.81206;0;2023-11-07 23:00:00+00:00
1699401600;-3;38.71414;12.86527;Offshore;45.03944;0;2023-11-08 00:00:00+00:00
1699405200;-3;38.71414;12.86527;Offshore;45.03944;0;2023-11-08 01:00:00+00:00
1699408800;-3;38.71414;12.86527;Offshore;45.03944;0;2023-11-08 02:00:00+00:00
1699412400;-3;42.37276;9.28538;Offshore;49.01704;0;2023-11-08 03:00:00+00:00
1699416000;-3;42.37276;9.28538;Offshore;49.01704;0;2023-11-08 04:00:00+00:00
1699419600;-3;42.37276;9.28538;Offshore;49.01704;0;2023-11-08 05:00:00+00:00
1699423200;-3;43.19615;2.56381;Offshore;50.40003;0;2023-11-08 06:00:00+00:00
1699426800;-3;43.19615;2.56381;Offshore;50.40003;0;2023-11-08 07:00:00+00:00
1699430400;-3;43.19615;2.56381;Offshore;50.40003;0;2023-11-08 08:00:00+00:00
1699434000;-3;43.59023;1.77271;Offshore;52.22338;0;2023-11-08 09:00:00+00:00
1699437600;-3;43.59023;1.77271;Offshore;52.22338;0;2023-11-08 10:00:00+00:00
1699441200;-3;43.59023;1.77271;Offshore;52.22338;0;2023-11-08 11:00:00+00:00
1699444800;-3;43.71819;0.60154;Offshore;54.39569;0;2023-11-08 12:00:00+00:00
1699448400;-3;43.71819;0.60154;Offshore;54.39569;0;2023-11-08 13:00:00+00:00
1699452000;-3;43.71819;0.60154;Offshore;54.39569;0;2023-11-08 14:00:00+00:00
1699455600;-3;49.2454;359.3871;Offshore;61.29725;0;2023-11-08 15:00:00+00:00
1699459200;-3;49.2454;359.3871;Offshore;61.29725;0;2023-11-08 16:00:00+00:00
1699462800;-3;49.2454;359.3871;Offshore;61.29725;0;2023-11-08 17:00:00+00:00
1699466400;-3;44.57562;12.72719;Offshore;56.16472;0;2023-11-08 18:00:00+00:00
1699470000;-3;44.57562;12.72719;Offshore;56.16472;0;2023-11-08 19:00:00+00:00
1699473600;-3;44.57562;12.72719;Offshore;56.16472;0;2023-11-08 20:00:00+00:00
1699477200;-3;33.21217;10.26582;Offshore;44.28976;0;2023-11-08 21:00:00+00:00
1699480800;-3;33.21217;10.26582;Offshore;44.28976;0;2023-11-08 22:00:00+00:00
1699484400;-3;33.21217;10.26582;Offshore;44.28976;0;2023-11-08 23:00:00+00:00
1699488000;-3;23.67455;0.73318;Offshore;32.13626;0;2023-11-09 00:00:00+00:00
1699491600;-3;23.67455;0.73318;Offshore;32.13626;0;2023-11-09 01:00:00+00:00
1699495200;-3;23.67455;0.73318;Offshore;32.13626;0;2023-11-09 02:00:00+00:00
1699498800;-3;26.93034;2.64673;Offshore;33.93157;0;2023-11-09 03:00:00+00:00
1699502400;-3;26.93034;2.64673;Offshore;33.93157;0;2023-11-09 04:00:00+00:00
1699506000;-3;26.93034;2.64673;Offshore;33.93157;0;2023-11-09 05:00:00+00:00
1699509600;-3;27.59817;356.30059;Offshore;37.80271;0;2023-11-09 06:00:00+00:00
1699513200;-3;27.59817;356.30059;Offshore;37.80271;0;2023-11-09 07:00:00+00:00
1699516800;-3;27.59817;356.30059;Offshore;37.80271;0;2023-11-09 08:00:00+00:00
1699520400;-3;11.9485;357.63408;Offshore;15.50763;0;2023-11-09 09:00:00+00:00
1699524000;-3;11.9485;357.63408;Offshore;15.50763;0;2023-11-09 10:00:00+00:00
1699527600;-3;11.9485;357.63408;Offshore;15.50763;0;2023-11-09 11:00:00+00:00
1699531200;-3;18.87749;54.99301;Cross-shore;19.22253;0;2023-11-09 12:00:00+00:00
1699534800;-3;18.87749;54.99301;Cross-shore;19.22253;0;2023-11-09 13:00:00+00:00
1699538400;-3;18.87749;54.99301;Cross-shore;19.22253;0;2023-11-09 14:00:00+00:00
1699542000;-3;30.73568;191.19986;Onshore;43.62197;0;2023-11-09 15:00:00+00:00
1699545600;-3;30.73568;191.19986;Onshore;43.62197;0;2023-11-09 16:00:00+00:00
1699549200;-3;30.73568;191.19986;Onshore;43.62197;0;2023-11-09 17:00:00+00:00
1699552800;-3;28.45481;179.00242;Onshore;42.84035;0;2023-11-09 18:00:00+00:00
1699556400;-3;28.45481;179.00242;Onshore;42.84035;0;2023-11-09 19:00:00+00:00
1699560000;-3;28.45481;179.00242;Onshore;42.84035;0;2023-11-09 20:00:00+00:00
1699563600;-3;21.95914;152.28892;Onshore;30.60899;0;2023-11-09 21:00:00+00:00
1699567200;-3;21.95914;152.28892;Onshore;30.60899;0;2023-11-09 22:00:00+00:00
1699570800;-3;21.95914;152.28892;Onshore;30.60899;0;2023-11-09 23:00:00+00:00
1699574400;-3;21.62596;165.95065;Onshore;26.64;0;2023-11-10 00:00:00+00:00
1699578000;-3;21.62596;165.95065;Onshore;26.64;0;2023-11-10 01:00:00+00:00
1699581600;-3;21.62596;165.95065;Onshore;26.64;0;2023-11-10 02:00:00+00:00
1699585200;-3;19.0663;172.4629;Onshore;19.08005;0;2023-11-10 03:00:00+00:00
1699588800;-3;19.0663;172.4629;Onshore;19.08005;0;2023-11-10 04:00:00+00:00
1699592400;-3;19.0663;172.4629;Onshore;19.08005;0;2023-11-10 05:00:00+00:00
1699596000;-3;14.46638;150.689;Onshore;15.16814;0;2023-11-10 06:00:00+00:00
1699599600;-3;14.46638;150.689;Onshore;15.16814;0;2023-11-10 07:00:00+00:00
1699603200;-3;14.46638;150.689;Onshore;15.16814;0;2023-11-10 08:00:00+00:00
1699606800;-3;10.74751;133.33262;Onshore;11.16;0;2023-11-10 09:00:00+00:00
1699610400;-3;10.74751;133.33262;Onshore;11.16;0;2023-11-10 10:00:00+00:00
1699614000;-3;10.74751;133.33262;Onshore;11.16;0;2023-11-10 11:00:00+00:00
1699617600;-3;13.01941;105.71628;Onshore;13.01941;0;2023-11-10 12:00:00+00:00
1699621200;-3;13.01941;105.71628;Onshore;13.01941;0;2023-11-10 13:00:00+00:00
1699624800;-3;13.01941;105.71628;Onshore;13.01941;0;2023-11-10 14:00:00+00:00
1699628400;-3;17.70245;56.43352;Cross-shore;17.70245;0;2023-11-10 15:00:00+00:00
1699632000;-3;17.70245;56.43352;Cross-shore;17.70245;0;2023-11-10 16:00:00+00:00
1699635600;-3;17.70245;56.43352;Cross-shore;17.70245;0;2023-11-10 17:00:00+00:00
1699639200;-3;24.16691;62.56502;Cross-shore;24.16691;0;2023-11-10 18:00:00+00:00
1699642800;-3;24.16691;62.56502;Cross-shore;24.16691;0;2023-11-10 19:00:00+00:00
1699646400;-3;24.16691;62.56502;Cross-shore;24.16691;0;2023-11-10 20:00:00+00:00
1699650000;-3;29.61482;55.18342;Cross-shore;33.54159;0;2023-11-10 21:00:00+00:00
1699653600;-3;29.61482;55.18342;Cross-shore;33.54159;0;2023-11-10 22:00:00+00:00
1699657200;-3;29.61482;55.18342;Cross-shore;33.54159;0;2023-11-10 23:00:00+00:00
1699660800;-3;28.92077;50.39328;Cross-shore;34.56005;0;2023-11-11 00:00:00+00:00
1699664400;-3;28.92077;50.39328;Cross-shore;34.56005;0;2023-11-11 01:00:00+00:00
1699668000;-3;28.92077;50.39328;Cross-shore;34.56005;0;2023-11-11 02:00:00+00:00
1699671600;-3;32.58358;40.77282;Cross-shore;41.78699;0;2023-11-11 03:00:00+00:00
1699675200;-3;32.58358;40.77282;Cross-shore;41.78699;0;2023-11-11 04:00:00+00:00
1699678800;-3;32.58358;40.77282;Cross-shore;41.78699;0;2023-11-11 05:00:00+00:00
1699682400;-3;35.0237;33.30309;Cross-shore;45.77016;0;2023-11-11 06:00:00+00:00
1699686000;-3;35.0237;33.30309;Cross-shore;45.77016;0;2023-11-11 07:00:00+00:00
1699689600;-3;35.0237;33.30309;Cross-shore;45.77016;0;2023-11-11 08:00:00+00:00
1699693200;-3;34.62921;15.30684;Offshore;48.3467;0;2023-11-11 09:00:00+00:00
1699696800;-3;34.62921;15.30684;Offshore;48.3467;0;2023-11-11 10:00:00+00:00
1699700400;-3;34.62921;15.30684;Offshore;48.3467;0;2023-11-11 11:00:00+00:00
1699704000;-3;41.35827;10.32252;Offshore;55.46632;0;2023-11-11 12:00:00+00:00
1699707600;-3;41.35827;10.32252;Offshore;55.46632;0;2023-11-11 13:00:00+00:00
1699711200;-3;41.35827;10.32252;Offshore;55.46632;0;2023-11-11 14:00:00+00:00
1699714800;-3;44.0238;12.29225;Offshore;59.50639;0;2023-11-11 15:00:00+00:00
1699718400;-3;44.0238;12.29225;Offshore;59.50639;0;2023-11-11 16:00:00+00:00
1699722000;-3;44.0238;12.29225;Offshore;59.50639;0;2023-11-11 17:00:00+00:00
1699725600;-3;46.08299;20.62648;Cross-shore;61.59568;0;2023-11-11 18:00:00+00:00
1699729200;-3;46.08299;20.62648;Cross-shore;61.59568;0;2023-11-11 19:00:00+00:00
1699732800;-3;46.08299;20.62648;Cross-shore;61.59568;0;2023-11-11 20:00:00+00:00
1699736400;-3;15.343;250.88426;Offshore;15.48382;0;2023-11-11 21:00:00+00:00
1699740000;-3;15.343;250.88426;Offshore;15.48382;0;2023-11-11 22:00:00+00:00
1699743600;-3;15.343;250.88426;Offshore;15.48382;0;2023-11-11 23:00:00+00:00
1699747200;-3;6.87173;271.79505;Offshore;7.57231;2;2023-11-12 00:00:00+00:00
1699750800;-3;6.87173;271.79505;Offshore;7.57231;2;2023-11-12 01:00:00+00:00
1699754400;-3;6.87173;271.79505;Offshore;7.57231;2;2023-11-12 02:00:00+00:00
1699758000;-3;22.7814;315.39919;Offshore;28.51211;0;2023-11-12 03:00:00+00:00
1699761600;-3;22.7814;315.39919;Offshore;28.51211;0;2023-11-12 04:00:00+00:00
1699765200;-3;22.7814;315.39919;Offshore;28.51211;0;2023-11-12 05:00:00+00:00
1699768800;-3;28.54019;6.69034;Offshore;42.62297;0;2023-11-12 06:00:00+00:00
1699772400;-3;28.54019;6.69034;Offshore;42.62297;0;2023-11-12 07:00:00+00:00
1699776000;-3;28.54019;6.69034;Offshore;42.62297;0;2023-11-12 08:00:00+00:00
1699779600;-3;23.21649;11.08793;Offshore;29.59178;0;2023-11-12 09:00:00+00:00
1699783200;-3;23.21649;11.08793;Offshore;29.59178;0;2023-11-12 10:00:00+00:00
1699786800;-3;23.21649;11.08793;Offshore;29.59178;0;2023-11-12 11:00:00+00:00
1699790400;-3;8.43112;343.82238;Offshore;9.38939;0;2023-11-12 12:00:00+00:00
1699794000;-3;8.43112;343.82238;Offshore;9.38939;0;2023-11-12 13:00:00+00:00
1699797600;-3;8.43112;343.82238;Offshore;9.38939;0;2023-11-12 14:00:00+00:00
1699801200;-3;13.84071;166.19705;Onshore;15.57038;0;2023-11-12 15:00:00+00:00
1699804800;-3;13.84071;166.19705;Onshore;15.57038;0;2023-11-12 16:00:00+00:00
1699808400;-3;13.84071;166.19705;Onshore;15.57038;0;2023-11-12 17:00:00+00:00
1699812000;-3;13.38792;166.44547;Onshore;14.76925;0;2023-11-12 18:00:00+00:00
1699815600;-3;13.38792;166.44547;Onshore;14.76925;0;2023-11-12 19:00:00+00:00
1699819200;-3;13.38792;166.44547;Onshore;14.76925;0;2023-11-12 20:00:00+00:00
1699822800;-3;21.58933;147.58086;Onshore;29.54875;0;2023-11-12 21:00:00+00:00
1699826400;-3;21.58933;147.58086;Onshore;29.54875;0;2023-11-12 22:00:00+00:00
1699830000;-3;21.58933;147.58086;Onshore;29.54875;0;2023-11-12 23:00:00+00:00
1699833600;-3;16.35168;216.86925;Cross-shore;22.73396;2;2023-11-13 00:00:00+00:00
1699837200;-3;16.35168;216.86925;Cross-shore;22.73396;2;2023-11-13 01:00:00+00:00
1699840800;-3;16.35168;216.86925;Cross-shore;22.73396;2;2023-11-13 02:00:00+00:00
1699844400;-3;20.23118;178.08258;Onshore;28.08466;0;2023-11-13 03:00:00+00:00
1699848000;-3;20.23118;178.08258;Onshore;28.08466;0;2023-11-13 04:00:00+00:00
1699851600;-3;20.23118;178.08258;Onshore;28.08466;0;2023-11-13 05:00:00+00:00
