timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1753768800;-3;59.9983;231.13989;Cross-shore;78.13867;2;2025-07-29 06:00:00+00:00
1753772400;-3;61.67312;227.93776;Cross-shore;76.72247;2;2025-07-29 07:00:00+00:00
1753776000;-3;59.73048;227.30015;Cross-shore;77.44012;2;2025-07-29 08:00:00+00:00
1753779600;-3;58.02723;227.6955;Cross-shore;72.73006;2;2025-07-29 09:00:00+00:00
1753783200;-3;60.86137;223.54519;Cross-shore;73.08468;2;2025-07-29 10:00:00+00:00
1753786800;-3;61.86632;226.49669;Cross-shore;74.90107;2;2025-07-29 11:00:00+00:00
1753790400;-3;60.57373;228.74488;Cross-shore;74.21496;2;2025-07-29 12:00:00+00:00
1753794000;-3;60.04289;227.28249;Cross-shore;70.94738;2;2025-07-29 13:00:00+00:00
1753797600;-3;61.36069;225.54255;Cross-shore;70.2137;2;2025-07-29 14:00:00+00:00
1753801200;-3;62.13205;224.90454;Cross-shore;71.66823;2;2025-07-29 15:00:00+00:00
1753804800;-3;61.66899;223.41232;Cross-shore;70.9264;2;2025-07-29 16:00:00+00:00
1753808400;-3;62.27594;221.22203;Cross-shore;72.39118;2;2025-07-29 17:00:00+00:00
1753812000;-3;62.53043;220.36785;Cross-shore;71.38526;2;2025-07-29 18:00:00+00:00
1753815600;-3;60.42668;216.76424;Cross-shore;69.55437;2;2025-07-29 19:00:00+00:00
1753819200;-3;58.49259;214.48743;Cross-shore;68.04457;0;2025-07-29 20:00:00+00:00
1753822800;-3;58.35215;216.63809;Cross-shore;65.55601;2;2025-07-29 21:00:00+00:00
1753826400;-3;56.47221;216.45426;Cross-shore;64.44008;2;2025-07-29 22:00:00+00:00
1753830000;-3;56.41332;219.15431;Cross-shore;61.94783;2;2025-07-29 23:00:00+00:00
1753833600;-3;54.8065;221.73256;Cross-shore;60.21843;2;2025-07-30 00:00:00+00:00
1753837200;-3;53.72997;225.9073;Cross-shore;56.94437;2;2025-07-30 01:00:00+00:00
1753840800;-3;54.58877;224.4366;Cross-shore;56.59334;2;2025-07-30 02:00:00+00:00
1753844400;-3;53.32044;223.45809;Cross-shore;55.46338;2;2025-07-30 03:00:00+00:00
1753848000;-3;50.6653;220.90517;Cross-shore;54.72692;2;2025-07-30 04:00:00+00:00
1753851600;-3;48.76708;220.29315;Cross-shore;53.67407;2;2025-07-30 05:00:00+00:00
1753855200;-3;48.04278;221.82118;Cross-shore;52.25867;2;2025-07-30 06:00:00+00:00
1753858800;-3;46.69585;220.3999;Cross-shore;50.7847;2;2025-07-30 07:00:00+00:00
1753862400;-3;45.18996;219.84764;Cross-shore;49.03798;2;2025-07-30 08:00:00+00:00
1753866000;-3;43.74363;218.93034;Cross-shore;47.94954;2;2025-07-30 09:00:00+00:00
1753869600;-3;41.73528;219.3155;Cross-shore;45.77977;2;2025-07-30 10:00:00+00:00
1753873200;-3;38.29514;217.21462;Cross-shore;41.04925;2;2025-07-30 11:00:00+00:00
1753876800;-3;38.36212;224.49371;Cross-shore;40.13902;2;2025-07-30 12:00:00+00:00
1753880400;-3;36.31181;226.59516;Cross-shore;37.34122;2;2025-07-30 13:00:00+00:00
1753884000;-3;33.8424;226.78891;Cross-shore;35.29052;2;2025-07-30 14:00:00+00:00
1753887600;-3;31.89534;226.58565;Cross-shore;32.86239;2;2025-07-30 15:00:00+00:00
1753891200;-3;30.07393;226.72199;Cross-shore;30.36693;2;2025-07-30 16:00:00+00:00
1753894800;-3;27.09603;220.1386;Cross-shore;27.09603;2;2025-07-30 17:00:00+00:00
1753898400;-3;25.33478;212.81563;Cross-shore;25.33478;0;2025-07-30 18:00:00+00:00
1753902000;-3;21.93388;203.75454;Cross-shore;21.93388;0;2025-07-30 19:00:00+00:00
1753905600;-3;19.24211;203.5691;Cross-shore;19.52419;0;2025-07-30 20:00:00+00:00
1753909200;-3;15.98268;210.15879;Cross-shore;15.98268;0;2025-07-30 21:00:00+00:00
1753912800;-3;14.21513;209.81466;Cross-shore;14.21513;0;2025-07-30 22:00:00+00:00
1753916400;-3;11.80507;207.56711;Cross-shore;11.80507;0;2025-07-30 23:00:00+00:00
1753920000;-3;8.61096;208.55748;Cross-shore;8.61096;0;2025-07-31 00:00:00+00:00
1753923600;-3;6.17775;229.60904;Cross-shore;6.17775;2;2025-07-31 01:00:00+00:00
1753927200;-3;5.01042;245.38362;Cross-shore;5.01042;2;2025-07-31 02:00:00+00:00
1753930800;-3;5.70883;265.80274;Offshore;5.70883;2;2025-07-31 03:00:00+00:00
1753934400;-3;9.18663;296.6233;Offshore;9.18663;0;2025-07-31 04:00:00+00:00
1753938000;-3;9.73067;306.85795;Offshore;9.73067;0;2025-07-31 05:00:00+00:00
1753941600;-3;11.14212;304.80119;Offshore;11.14212;0;2025-07-31 06:00:00+00:00
1753945200;-3;10.25146;317.24573;Offshore;10.25146;0;2025-07-31 07:00:00+00:00
1753948800;-3;11.57486;334.87494;Offshore;11.57486;0;2025-07-31 08:00:00+00:00
1753952400;-3;11.41548;337.19977;Offshore;11.41548;0;2025-07-31 09:00:00+00:00
1753956000;-3;11.68054;1.07615;Offshore;12.26097;0;2025-07-31 10:00:00+00:00
1753959600;-3;16.24752;2.36096;Offshore;17.64128;0;2025-07-31 11:00:00+00:00
1753963200;-3;17.92328;359.81912;Offshore;19.80035;0;2025-07-31 12:00:00+00:00
1753966800;-3;17.66693;359.13619;Offshore;19.88735;0;2025-07-31 13:00:00+00:00
1753970400;-3;19.65212;358.57136;Offshore;22.00958;0;2025-07-31 14:00:00+00:00
1753974000;-3;21.58209;359.42982;Offshore;24.55787;0;2025-07-31 15:00:00+00:00
1753977600;-3;22.34054;3.10832;Offshore;26.37598;0;2025-07-31 16:00:00+00:00
1753981200;-3;24.06499;2.06893;Offshore;28.86384;0;2025-07-31 17:00:00+00:00
1753984800;-3;25.78346;359.2914;Offshore;31.37067;0;2025-07-31 18:00:00+00:00
1753988400;-3;27.68117;2.0409;Offshore;34.5929;0;2025-07-31 19:00:00+00:00
1753992000;-3;27.22017;1.72832;Offshore;34.98126;0;2025-07-31 20:00:00+00:00
1753995600;-3;26.91471;7.13514;Offshore;34.27075;0;2025-07-31 21:00:00+00:00
1753999200;-3;28.39894;13.50479;Offshore;37.10353;0;2025-07-31 22:00:00+00:00
1754002800;-3;25.95486;14.86578;Offshore;34.59514;0;2025-07-31 23:00:00+00:00
1754006400;-3;25.41512;15.49525;Offshore;34.98974;0;2025-08-01 00:00:00+00:00
1754010000;-3;25.77792;18.52301;Offshore;36.45536;0;2025-08-01 01:00:00+00:00
1754013600;-3;25.6901;14.60822;Offshore;36.72923;0;2025-08-01 02:00:00+00:00
1754017200;-3;25.62853;13.67682;Offshore;36.02338;0;2025-08-01 03:00:00+00:00
1754020800;-3;25.99937;7.25702;Offshore;35.64;0;2025-08-01 04:00:00+00:00
1754024400;-3;33.15088;12.35104;Offshore;38.90406;0;2025-08-01 05:00:00+00:00
1754028000;-3;32.42896;8.55534;Offshore;39.66038;0;2025-08-01 06:00:00+00:00
1754031600;-3;30.40544;359.85589;Offshore;39.96925;0;2025-08-01 07:00:00+00:00
1754035200;-3;31.56236;356.23009;Offshore;42.12038;0;2025-08-01 08:00:00+00:00
1754038800;-3;31.07792;357.64105;Offshore;43.2486;0;2025-08-01 09:00:00+00:00
1754042400;-3;33.08932;357.73964;Offshore;45.40676;0;2025-08-01 10:00:00+00:00
1754046000;-3;35.23006;354.89438;Offshore;47.92869;0;2025-08-01 11:00:00+00:00
1754049600;-3;36.89491;353.99436;Offshore;50.78311;0;2025-08-01 12:00:00+00:00
1754053200;-3;37.64291;352.78463;Offshore;50.86133;0;2025-08-01 13:00:00+00:00
1754056800;-3;40.91545;356.50072;Offshore;51.96603;0;2025-08-01 14:00:00+00:00
1754060400;-3;37.83873;354.59452;Offshore;51.85879;0;2025-08-01 15:00:00+00:00
1754064000;-3;36.56266;356.1275;Offshore;51.52444;0;2025-08-01 16:00:00+00:00
1754067600;-3;36.53042;358.40502;Offshore;50.83983;0;2025-08-01 17:00:00+00:00
1754071200;-3;35.01533;3.06337;Offshore;52.99489;0;2025-08-01 18:00:00+00:00
1754074800;-3;36.53452;7.2872;Offshore;54.7741;0;2025-08-01 19:00:00+00:00
1754078400;-3;37.61402;9.11408;Offshore;54.04852;0;2025-08-01 20:00:00+00:00
1754082000;-3;38.22382;11.84165;Offshore;53.2918;0;2025-08-01 21:00:00+00:00
1754085600;-3;38.55224;10.50251;Offshore;53.67323;0;2025-08-01 22:00:00+00:00
1754089200;-3;39.55256;13.83568;Offshore;55.45885;0;2025-08-01 23:00:00+00:00
1754092800;-3;40.21163;8.31636;Offshore;56.23865;0;2025-08-02 00:00:00+00:00
1754096400;-3;41.10917;9.82351;Offshore;58.0636;0;2025-08-02 01:00:00+00:00
1754100000;-3;41.27414;4.79214;Offshore;58.37541;0;2025-08-02 02:00:00+00:00
1751338800;-3;42.88152;205.43273;Cross-shore;42.88152;0;2025-07-01 03:00:00+00:00
1751342400;-3;43.04403;203.06295;Cross-shore;43.04403;0;2025-07-01 04:00:00+00:00
1751346000;-3;43.70498;204.51121;Cross-shore;43.70498;0;2025-07-01 05:00:00+00:00
1751349600;-3;44.1964;205.05254;Cross-shore;44.64001;0;2025-07-01 06:00:00+00:00
1751353200;-3;43.61546;203.76151;Cross-shore;43.95484;0;2025-07-01 07:00:00+00:00
1751356800;-3;44.37988;202.7229;Cross-shore;44.37988;0;2025-07-01 08:00:00+00:00
1751360400;-3;43.26049;202.81274;Cross-shore;43.30288;0;2025-07-01 09:00:00+00:00
1751364000;-3;41.7468;202.61979;Cross-shore;41.76455;0;2025-07-01 10:00:00+00:00
1751367600;-3;40.95542;202.91984;Cross-shore;41.10755;0;2025-07-01 11:00:00+00:00
1751371200;-3;40.34468;207.10733;Cross-shore;40.76094;0;2025-07-01 12:00:00+00:00
1751374800;-3;38.49691;208.05266;Cross-shore;38.63985;0;2025-07-01 13:00:00+00:00
1751378400;-3;36.67148;209.03005;Cross-shore;36.67148;0;2025-07-01 14:00:00+00:00
1751382000;-3;34.86189;207.94104;Cross-shore;34.86189;0;2025-07-01 15:00:00+00:00
1751385600;-3;33.86053;208.46359;Cross-shore;33.86329;0;2025-07-01 16:00:00+00:00
1751389200;-3;32.8292;207.32084;Cross-shore;32.8292;0;2025-07-01 17:00:00+00:00
1751392800;-3;32.74686;201.60775;Cross-shore;32.74686;0;2025-07-01 18:00:00+00:00
1751396400;-3;33.87043;200.14649;Cross-shore;33.87043;0;2025-07-01 19:00:00+00:00
1751400000;-3;34.56899;197.93107;Onshore;34.56899;0;2025-07-01 20:00:00+00:00
1751403600;-3;35.61255;200.88286;Cross-shore;35.69821;0;2025-07-01 21:00:00+00:00
1751407200;-3;36.65469;203.72153;Cross-shore;36.75259;0;2025-07-01 22:00:00+00:00
1751410800;-3;37.47021;204.43216;Cross-shore;37.47021;0;2025-07-01 23:00:00+00:00
1751414400;-3;37.70937;206.13329;Cross-shore;37.84576;0;2025-07-02 00:00:00+00:00
1751418000;-3;38.4456;205.36944;Cross-shore;38.4456;0;2025-07-02 01:00:00+00:00
1751421600;-3;35.4791;207.97312;Cross-shore;35.4791;0;2025-07-02 02:00:00+00:00
1751425200;-3;36.08803;208.03824;Cross-shore;36.08803;0;2025-07-02 03:00:00+00:00
1751428800;-3;35.87509;206.55675;Cross-shore;36.0209;0;2025-07-02 04:00:00+00:00
1751432400;-3;35.82864;213.16894;Cross-shore;35.82864;0;2025-07-02 05:00:00+00:00
1751436000;-3;35.52052;213.06439;Cross-shore;35.52052;0;2025-07-02 06:00:00+00:00
1751439600;-3;35.55925;213.84747;Cross-shore;35.55925;0;2025-07-02 07:00:00+00:00
1751443200;-3;35.70029;213.50627;Cross-shore;35.70029;0;2025-07-02 08:00:00+00:00
1751446800;-3;36.79553;211.87759;Cross-shore;36.79553;0;2025-07-02 09:00:00+00:00
1751450400;-3;36.23919;212.17072;Cross-shore;36.23919;0;2025-07-02 10:00:00+00:00
1751454000;-3;36.98411;214.05406;Cross-shore;36.98411;0;2025-07-02 11:00:00+00:00
1751457600;-3;36.49879;220.8981;Cross-shore;36.49879;2;2025-07-02 12:00:00+00:00
1751461200;-3;36.75832;224.22616;Cross-shore;36.75832;2;2025-07-02 13:00:00+00:00
1751464800;-3;38.34096;226.82022;Cross-shore;38.34096;2;2025-07-02 14:00:00+00:00
1751468400;-3;37.38754;227.3247;Cross-shore;37.38754;2;2025-07-02 15:00:00+00:00
1751472000;-3;37.45929;225.47941;Cross-shore;37.45929;2;2025-07-02 16:00:00+00:00
1751475600;-3;37.20942;220.9461;Cross-shore;37.5143;2;2025-07-02 17:00:00+00:00
1751479200;-3;38.66055;216.19193;Cross-shore;39.28165;2;2025-07-02 18:00:00+00:00
1751482800;-3;39.14743;212.33291;Cross-shore;40.0561;0;2025-07-02 19:00:00+00:00
1751486400;-3;38.28926;211.85668;Cross-shore;39.62815;0;2025-07-02 20:00:00+00:00
1751490000;-3;37.82803;213.32208;Cross-shore;39.68355;0;2025-07-02 21:00:00+00:00
1751493600;-3;37.43764;218.11719;Cross-shore;38.22272;2;2025-07-02 22:00:00+00:00
1751497200;-3;35.55315;219.0942;Cross-shore;35.55315;2;2025-07-02 23:00:00+00:00
1751500800;-3;36.75867;217.47539;Cross-shore;36.75867;2;2025-07-03 00:00:00+00:00
1751504400;-3;36.20174;217.72479;Cross-shore;36.20174;2;2025-07-03 01:00:00+00:00
1751508000;-3;35.18015;214.48399;Cross-shore;35.18015;0;2025-07-03 02:00:00+00:00
1751511600;-3;33.97157;211.80754;Cross-shore;33.97157;0;2025-07-03 03:00:00+00:00
1751515200;-3;33.17638;210.67101;Cross-shore;33.17638;0;2025-07-03 04:00:00+00:00
1751518800;-3;31.8623;210.3411;Cross-shore;31.8623;0;2025-07-03 05:00:00+00:00
1751522400;-3;34.40758;212.17149;Cross-shore;34.40758;0;2025-07-03 06:00:00+00:00
1751526000;-3;34.50146;213.52282;Cross-shore;34.50146;0;2025-07-03 07:00:00+00:00
1751529600;-3;30.52589;208.33163;Cross-shore;30.52589;0;2025-07-03 08:00:00+00:00
1751533200;-3;30.72374;211.22941;Cross-shore;30.72374;0;2025-07-03 09:00:00+00:00
1751536800;-3;30.83033;216.00476;Cross-shore;30.83033;2;2025-07-03 10:00:00+00:00
1751540400;-3;30.68044;223.44465;Cross-shore;30.68044;2;2025-07-03 11:00:00+00:00
1751544000;-3;24.03731;210.32665;Cross-shore;26.04537;0;2025-07-03 12:00:00+00:00
1751547600;-3;16.37323;180.33518;Onshore;20.26627;0;2025-07-03 13:00:00+00:00
1751551200;-3;18.88011;141.78482;Onshore;21.60274;0;2025-07-03 14:00:00+00:00
1751554800;-3;20.17676;163.24574;Onshore;21.96413;0;2025-07-03 15:00:00+00:00
1751558400;-3;17.83446;176.63141;Onshore;19.906;0;2025-07-03 16:00:00+00:00
1751562000;-3;16.3426;167.51396;Onshore;18.80098;0;2025-07-03 17:00:00+00:00
1751565600;-3;16.45746;158.66648;Onshore;18.01039;0;2025-07-03 18:00:00+00:00
1751569200;-3;16.75136;151.42052;Onshore;17.68628;0;2025-07-03 19:00:00+00:00
1751572800;-3;19.18797;148.84031;Onshore;20.57131;0;2025-07-03 20:00:00+00:00
1751576400;-3;17.99179;139.36938;Onshore;20.16683;0;2025-07-03 21:00:00+00:00
1751580000;-3;17.87671;142.53199;Onshore;20.986;0;2025-07-03 22:00:00+00:00
1751583600;-3;17.53295;140.99417;Onshore;20.88274;0;2025-07-03 23:00:00+00:00
1751587200;-3;17.68162;131.46298;Onshore;21.65288;0;2025-07-04 00:00:00+00:00
1751590800;-3;18.77313;125.88793;Onshore;21.64072;0;2025-07-04 01:00:00+00:00
1751594400;-3;18.61423;120.58066;Onshore;20.57908;0;2025-07-04 02:00:00+00:00
1751598000;-3;19.48581;113.05498;Onshore;20.55691;0;2025-07-04 03:00:00+00:00
1751601600;-3;19.63422;108.97491;Onshore;20.5686;0;2025-07-04 04:00:00+00:00
1751605200;-3;16.9414;99.54448;Onshore;18.11426;0;2025-07-04 05:00:00+00:00
1751608800;-3;13.17369;92.66925;Onshore;15.50517;0;2025-07-04 06:00:00+00:00
1751612400;-3;10.4122;95.52938;Onshore;12.96936;0;2025-07-04 07:00:00+00:00
1751616000;-3;9.37173;100.7352;Onshore;11.95219;0;2025-07-04 08:00:00+00:00
1751619600;-3;7.58055;93.8699;Onshore;11.16078;2;2025-07-04 09:00:00+00:00
1751623200;-3;7.54601;85.4114;Onshore;11.53301;2;2025-07-04 10:00:00+00:00
1751626800;-3;9.81218;71.84269;Onshore;13.03446;0;2025-07-04 11:00:00+00:00
1751630400;-3;11.51556;63.28857;Cross-shore;16.26454;0;2025-07-04 12:00:00+00:00
1751634000;-3;12.38867;71.59716;Onshore;19.08236;0;2025-07-04 13:00:00+00:00
1751637600;-3;16.96621;62.91716;Cross-shore;21.26091;0;2025-07-04 14:00:00+00:00
1751641200;-3;18.44465;52.03072;Cross-shore;20.52457;0;2025-07-04 15:00:00+00:00
1751644800;-3;19.12627;54.58732;Cross-shore;20.958;0;2025-07-04 16:00:00+00:00
1751648400;-3;19.72689;53.33667;Cross-shore;21.63622;0;2025-07-04 17:00:00+00:00
1751652000;-3;17.12189;40.07885;Cross-shore;20.90388;0;2025-07-04 18:00:00+00:00
1751655600;-3;17.20986;27.29877;Cross-shore;21.62218;0;2025-07-04 19:00:00+00:00
1751659200;-3;14.31531;13.49926;Offshore;19.54724;0;2025-07-04 20:00:00+00:00
1751662800;-3;12.32211;8.75371;Offshore;19.08586;0;2025-07-04 21:00:00+00:00
1751666400;-3;12.5893;17.91487;Offshore;19.47329;0;2025-07-04 22:00:00+00:00
1751670000;-3;12.39301;19.96402;Offshore;18.73324;0;2025-07-04 23:00:00+00:00
1751673600;-3;12.01124;1.84672;Offshore;17.68863;0;2025-07-05 00:00:00+00:00
1751677200;-3;14.34909;356.8557;Offshore;20.19151;0;2025-07-05 01:00:00+00:00
1751680800;-3;14.23922;352.03115;Offshore;20.25218;0;2025-07-05 02:00:00+00:00
1751684400;-3;16.88743;354.54752;Offshore;24.13193;0;2025-07-05 03:00:00+00:00
1751688000;-3;19.42238;358.47891;Offshore;27.7261;0;2025-07-05 04:00:00+00:00
1751691600;-3;19.09712;357.2122;Offshore;27.00366;0;2025-07-05 05:00:00+00:00
1751695200;-3;18.81315;354.8466;Offshore;25.92;0;2025-07-05 06:00:00+00:00
1751698800;-3;18.35374;351.14561;Offshore;25.20274;0;2025-07-05 07:00:00+00:00
1751702400;-3;18.9951;351.77095;Offshore;25.20183;0;2025-07-05 08:00:00+00:00
1751706000;-3;20.90769;354.54202;Offshore;27.0;0;2025-07-05 09:00:00+00:00
1751709600;-3;23.53523;352.56705;Offshore;29.52694;0;2025-07-05 10:00:00+00:00
1751713200;-3;25.96545;353.72496;Offshore;32.44869;0;2025-07-05 11:00:00+00:00
1751716800;-3;25.78103;350.66326;Offshore;32.40925;0;2025-07-05 12:00:00+00:00
1751720400;-3;27.96626;349.53044;Offshore;35.29906;0;2025-07-05 13:00:00+00:00
1751724000;-3;27.77122;347.64557;Offshore;35.65016;0;2025-07-05 14:00:00+00:00
1751727600;-3;28.39962;346.35855;Offshore;36.798;0;2025-07-05 15:00:00+00:00
1751731200;-3;28.16814;344.4542;Offshore;35.01414;0;2025-07-05 16:00:00+00:00
1751734800;-3;25.83201;342.68773;Offshore;29.89057;0;2025-07-05 17:00:00+00:00
1751738400;-3;23.03868;339.23629;Offshore;24.88153;0;2025-07-05 18:00:00+00:00
1751742000;-3;17.91513;332.15064;Offshore;19.453;0;2025-07-05 19:00:00+00:00
1751745600;-3;12.26699;310.46116;Offshore;13.69002;0;2025-07-05 20:00:00+00:00
1751749200;-3;9.09629;254.61854;Offshore;10.80728;0;2025-07-05 21:00:00+00:00
1751752800;-3;11.18428;208.07728;Cross-shore;11.18428;0;2025-07-05 22:00:00+00:00
1751756400;-3;13.53807;199.61454;Onshore;13.72107;0;2025-07-05 23:00:00+00:00
1751760000;-3;16.19837;205.6082;Cross-shore;16.92713;0;2025-07-06 00:00:00+00:00
1751763600;-3;15.76031;211.04384;Cross-shore;16.56586;0;2025-07-06 01:00:00+00:00
1751767200;-3;16.47798;211.06677;Cross-shore;17.64602;0;2025-07-06 02:00:00+00:00
1751770800;-3;17.52458;207.46264;Cross-shore;18.00166;0;2025-07-06 03:00:00+00:00
1751774400;-3;21.41616;201.81634;Cross-shore;21.41616;0;2025-07-06 04:00:00+00:00
1751778000;-3;24.16678;204.41299;Cross-shore;24.16678;0;2025-07-06 05:00:00+00:00
1751781600;-3;25.81617;206.91451;Cross-shore;25.92062;0;2025-07-06 06:00:00+00:00
1751785200;-3;28.4113;205.11567;Cross-shore;28.44865;0;2025-07-06 07:00:00+00:00
1751788800;-3;27.94847;209.36826;Cross-shore;28.81651;0;2025-07-06 08:00:00+00:00
1751792400;-3;29.13102;210.4441;Cross-shore;30.63264;0;2025-07-06 09:00:00+00:00
1751796000;-3;29.79949;210.74889;Cross-shore;30.60051;0;2025-07-06 10:00:00+00:00
1751799600;-3;28.98109;210.85602;Cross-shore;29.21721;0;2025-07-06 11:00:00+00:00
1751803200;-3;30.25623;213.10589;Cross-shore;30.63814;0;2025-07-06 12:00:00+00:00
1751806800;-3;28.55639;212.65059;Cross-shore;28.55639;0;2025-07-06 13:00:00+00:00
1751810400;-3;27.39469;218.58846;Cross-shore;27.39469;2;2025-07-06 14:00:00+00:00
1751814000;-3;28.47803;224.69271;Cross-shore;28.47803;2;2025-07-06 15:00:00+00:00
1751817600;-3;26.8431;225.0669;Cross-shore;26.8431;2;2025-07-06 16:00:00+00:00
1751821200;-3;25.3697;218.238;Cross-shore;25.60746;2;2025-07-06 17:00:00+00:00
1751824800;-3;23.86927;207.89009;Cross-shore;24.85306;0;2025-07-06 18:00:00+00:00
1751828400;-3;22.58377;199.49522;Onshore;23.12303;0;2025-07-06 19:00:00+00:00
1751832000;-3;21.06387;197.34538;Onshore;21.99593;0;2025-07-06 20:00:00+00:00
1751835600;-3;20.55594;196.00397;Onshore;21.62424;0;2025-07-06 21:00:00+00:00
1751839200;-3;19.51128;193.12327;Onshore;20.23209;0;2025-07-06 22:00:00+00:00
1751842800;-3;18.40793;192.99036;Onshore;18.73104;0;2025-07-06 23:00:00+00:00
1751846400;-3;17.45482;191.40389;Onshore;18.11936;0;2025-07-07 00:00:00+00:00
1751850000;-3;14.19236;188.35079;Onshore;14.81387;0;2025-07-07 01:00:00+00:00
1751853600;-3;9.42135;186.98677;Onshore;10.10455;0;2025-07-07 02:00:00+00:00
1751857200;-3;5.95721;197.19005;Onshore;6.86461;2;2025-07-07 03:00:00+00:00
1751860800;-3;5.62128;225.18003;Cross-shore;6.12925;2;2025-07-07 04:00:00+00:00
1751864400;-3;8.35576;247.94269;Cross-shore;8.35576;2;2025-07-07 05:00:00+00:00
1751868000;-3;9.77094;261.32065;Offshore;9.77094;0;2025-07-07 06:00:00+00:00
1751871600;-3;9.56576;266.9739;Offshore;9.56576;0;2025-07-07 07:00:00+00:00
1751875200;-3;8.38254;269.70708;Offshore;8.38254;0;2025-07-07 08:00:00+00:00
1751878800;-3;7.9335;281.32124;Offshore;7.9335;2;2025-07-07 09:00:00+00:00
1751882400;-3;8.98298;291.2679;Offshore;8.98298;0;2025-07-07 10:00:00+00:00
1751886000;-3;10.12212;297.53842;Offshore;10.12212;0;2025-07-07 11:00:00+00:00
1751889600;-3;9.20645;301.18639;Offshore;9.20645;0;2025-07-07 12:00:00+00:00
1751893200;-3;8.91108;322.57052;Offshore;9.38743;0;2025-07-07 13:00:00+00:00
1751896800;-3;13.63313;340.53631;Offshore;15.14631;0;2025-07-07 14:00:00+00:00
1751900400;-3;14.66417;350.12761;Offshore;17.41723;0;2025-07-07 15:00:00+00:00
1751904000;-3;17.24401;349.56134;Offshore;21.00306;0;2025-07-07 16:00:00+00:00
1751907600;-3;18.45865;355.903;Offshore;22.05633;0;2025-07-07 17:00:00+00:00
1751911200;-3;19.09554;359.72252;Offshore;22.06692;0;2025-07-07 18:00:00+00:00
1751914800;-3;20.78905;0.87117;Offshore;24.92452;0;2025-07-07 19:00:00+00:00
1751918400;-3;21.48779;8.11285;Offshore;25.93099;0;2025-07-07 20:00:00+00:00
1751922000;-3;24.25413;14.68112;Offshore;29.5757;0;2025-07-07 21:00:00+00:00
1751925600;-3;24.91607;14.20226;Offshore;31.68;0;2025-07-07 22:00:00+00:00
1751929200;-3;25.60017;9.21615;Offshore;32.48464;0;2025-07-07 23:00:00+00:00
1751932800;-3;27.18306;5.17223;Offshore;34.57016;0;2025-07-08 00:00:00+00:00
1751936400;-3;29.68612;1.70894;Offshore;38.21398;0;2025-07-08 01:00:00+00:00
1751940000;-3;28.8116;352.24521;Offshore;37.44097;0;2025-07-08 02:00:00+00:00
1751943600;-3;30.05639;350.89287;Offshore;37.58921;0;2025-07-08 03:00:00+00:00
1751947200;-3;31.09695;350.87164;Offshore;38.54498;0;2025-07-08 04:00:00+00:00
1751950800;-3;31.88285;350.83862;Offshore;39.24123;0;2025-07-08 05:00:00+00:00
1751954400;-3;31.35338;349.00246;Offshore;38.52134;0;2025-07-08 06:00:00+00:00
1751958000;-3;29.76711;345.80522;Offshore;36.38607;0;2025-07-08 07:00:00+00:00
1751961600;-3;28.93302;349.14037;Offshore;34.20946;0;2025-07-08 08:00:00+00:00
1751965200;-3;27.89674;344.69981;Offshore;32.1235;0;2025-07-08 09:00:00+00:00
1751968800;-3;24.37939;338.5833;Offshore;26.66338;0;2025-07-08 10:00:00+00:00
1751972400;-3;20.96359;335.19879;Offshore;21.6;0;2025-07-08 11:00:00+00:00
1751976000;-3;14.1758;308.99963;Offshore;14.1758;0;2025-07-08 12:00:00+00:00
1751979600;-3;15.29825;241.66281;Cross-shore;16.95633;2;2025-07-08 13:00:00+00:00
1751983200;-3;23.2895;211.54611;Cross-shore;26.74536;0;2025-07-08 14:00:00+00:00
1751986800;-3;24.56216;206.50909;Cross-shore;27.77221;0;2025-07-08 15:00:00+00:00
1751990400;-3;23.89518;197.35859;Onshore;27.45791;0;2025-07-08 16:00:00+00:00
1751994000;-3;26.834;195.81692;Onshore;28.49137;0;2025-07-08 17:00:00+00:00
1751997600;-3;30.03185;193.97466;Onshore;30.66097;0;2025-07-08 18:00:00+00:00
1752001200;-3;30.76996;188.3747;Onshore;32.43027;0;2025-07-08 19:00:00+00:00
1752004800;-3;32.13369;191.78122;Onshore;35.69138;0;2025-07-08 20:00:00+00:00
1752008400;-3;31.69796;196.86616;Onshore;37.10055;0;2025-07-08 21:00:00+00:00
1752012000;-3;31.85479;198.43655;Onshore;37.90317;0;2025-07-08 22:00:00+00:00
1752015600;-3;32.04655;198.75211;Onshore;37.49414;0;2025-07-08 23:00:00+00:00
1752019200;-3;33.39312;200.91749;Cross-shore;38.59062;0;2025-07-09 00:00:00+00:00
1752022800;-3;34.41153;201.35135;Cross-shore;39.66895;0;2025-07-09 01:00:00+00:00
1752026400;-3;35.2932;200.43139;Cross-shore;40.01785;0;2025-07-09 02:00:00+00:00
1752030000;-3;36.08545;198.63475;Onshore;40.02745;0;2025-07-09 03:00:00+00:00
1752033600;-3;35.64953;199.67599;Onshore;39.31764;0;2025-07-09 04:00:00+00:00
1752037200;-3;34.74617;203.59098;Cross-shore;38.18114;0;2025-07-09 05:00:00+00:00
1752040800;-3;33.03232;208.04175;Cross-shore;36.03348;0;2025-07-09 06:00:00+00:00
1752044400;-3;32.30354;216.47374;Cross-shore;33.15516;2;2025-07-09 07:00:00+00:00
1752048000;-3;34.1738;221.90118;Cross-shore;34.1738;2;2025-07-09 08:00:00+00:00
