timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1714266000;-3;0.3;0.6;False;Knee to thigh;0.4345;0.67891;2024-04-28 01:00:00+00:00
1714269600;-3;0.3;0.6;False;Knee to thigh;0.43402;0.67816;2024-04-28 02:00:00+00:00
1714273200;-3;0.3;0.6;False;Knee to thigh;0.42883;0.67004;2024-04-28 03:00:00+00:00
1714276800;-3;0.3;0.6;False;Knee to thigh;0.37418;0.58466;2024-04-28 04:00:00+00:00
1714280400;-3;0.3;0.6;False;Knee to thigh;0.36272;0.56674;2024-04-28 05:00:00+00:00
1714284000;-3;0.3;0.6;False;Knee to thigh;0.38875;0.60742;2024-04-28 06:00:00+00:00
1714287600;-3;0.6;0.9;False;Thigh to waist;0.5957;0.93079;2024-04-28 07:00:00+00:00
1714291200;-3;0.3;0.6;False;Knee to thigh;0.4539;0.70922;2024-04-28 08:00:00+00:00
1714294800;-3;0.6;0.9;False;Thigh to waist;0.52191;0.81548;2024-04-28 09:00:00+00:00
1714298400;-3;0.6;0.9;False;Thigh to waist;0.62341;0.97407;2024-04-28 10:00:00+00:00
1714302000;-3;0.6;1.1;False;Thigh to stomach;0.64418;1.00654;2024-04-28 11:00:00+00:00
1714305600;-3;0.6;1.1;False;Thigh to stomach;0.66216;1.03462;2024-04-28 12:00:00+00:00
1714309200;-3;0.6;1.1;False;Thigh to stomach;0.65291;1.02018;2024-04-28 13:00:00+00:00
1714312800;-3;0.6;0.9;False;Thigh to waist;0.6266;0.97906;2024-04-28 14:00:00+00:00
1714316400;-3;0.6;0.9;False;Thigh to waist;0.62542;0.97722;2024-04-28 15:00:00+00:00
1714320000;-3;0.6;0.9;False;Thigh to waist;0.57242;0.8944;2024-04-28 16:00:00+00:00
1714323600;-3;0.6;0.9;False;Thigh to waist;0.55328;0.86449;2024-04-28 17:00:00+00:00
1714327200;-3;0.6;0.9;False;Thigh to waist;0.55792;0.87175;2024-04-28 18:00:00+00:00
1714330800;-3;0.6;1.1;False;Thigh to stomach;0.69216;1.08151;2024-04-28 19:00:00+00:00
1714334400;-3;0.9;1.2;False;Waist to chest;0.7876;1.23062;2024-04-28 20:00:00+00:00
1714338000;-3;0.9;1.2;False;Waist to chest;0.80321;1.25501;2024-04-28 21:00:00+00:00
1714341600;-3;0.9;1.2;False;Waist to chest;0.81636;1.27556;2024-04-28 22:00:00+00:00
1714345200;-3;0.9;1.2;False;Waist to chest;0.80372;1.25582;2024-04-28 23:00:00+00:00
1714348800;-3;0.9;1.2;False;Waist to chest;0.82218;1.28465;2024-04-29 00:00:00+00:00
1714352400;-3;0.9;1.2;False;Waist to chest;0.81067;1.26667;2024-04-29 01:00:00+00:00
1714356000;-3;0.9;1.2;False;Waist to chest;0.80543;1.25848;2024-04-29 02:00:00+00:00
1714359600;-3;0.9;1.2;False;Waist to chest;0.7876;1.23063;2024-04-29 03:00:00+00:00
1714363200;-3;0.9;1.2;False;Waist to chest;0.76248;1.19137;2024-04-29 04:00:00+00:00
1714366800;-3;0.9;1.2;False;Waist to chest;0.74117;1.15809;2024-04-29 05:00:00+00:00
1714370400;-3;0.6;1.1;False;Thigh to stomach;0.72719;1.13623;2024-04-29 06:00:00+00:00
1714374000;-3;0.6;1.1;False;Thigh to stomach;0.71038;1.10997;2024-04-29 07:00:00+00:00
1714377600;-3;0.6;1.1;False;Thigh to stomach;0.70072;1.09488;2024-04-29 08:00:00+00:00
1714381200;-3;0.6;1.1;False;Thigh to stomach;0.68913;1.07676;2024-04-29 09:00:00+00:00
1714384800;-3;0.6;1.1;False;Thigh to stomach;0.67982;1.06222;2024-04-29 10:00:00+00:00
1714388400;-3;0.6;1.1;False;Thigh to stomach;0.67224;1.05037;2024-04-29 11:00:00+00:00
1714392000;-3;0.6;1.1;False;Thigh to stomach;0.67585;1.05601;2024-04-29 12:00:00+00:00
1714395600;-3;0.6;1.1;False;Thigh to stomach;0.68194;1.06554;2024-04-29 13:00:00+00:00
1714399200;-3;0.6;1.1;False;Thigh to stomach;0.70157;1.0962;2024-04-29 14:00:00+00:00
1714402800;-3;0.6;1.1;False;Thigh to stomach;0.72203;1.12818;2024-04-29 15:00:00+00:00
1714406400;-3;0.9;1.2;False;Waist to chest;0.74172;1.15894;2024-04-29 16:00:00+00:00
1714410000;-3;0.9;1.2;False;Waist to chest;0.76071;1.18862;2024-04-29 17:00:00+00:00
1714413600;-3;0.9;1.2;False;Waist to chest;0.76886;1.20135;2024-04-29 18:00:00+00:00
1714417200;-3;0.9;1.2;False;Waist to chest;0.76451;1.19455;2024-04-29 19:00:00+00:00
1714420800;-3;0.9;1.2;False;Waist to chest;0.77083;1.20442;2024-04-29 20:00:00+00:00
1714424400;-3;0.9;1.2;False;Waist to chest;0.77619;1.21279;2024-04-29 21:00:00+00:00
1714428000;-3;0.9;1.2;False;Waist to chest;0.73716;1.15181;2024-04-29 22:00:00+00:00
1714431600;-3;0.9;1.2;False;Waist to chest;0.73163;1.14318;2024-04-29 23:00:00+00:00
1714435200;-3;0.6;1.1;False;Thigh to stomach;0.71727;1.12073;2024-04-30 00:00:00+00:00
1714438800;-3;0.6;1.1;False;Thigh to stomach;0.70018;1.09404;2024-04-30 01:00:00+00:00
1714442400;-3;0.6;1.1;False;Thigh to stomach;0.68154;1.0649;2024-04-30 02:00:00+00:00
1714446000;-3;0.6;1.1;False;Thigh to stomach;0.66144;1.0335;2024-04-30 03:00:00+00:00
1714449600;-3;0.6;0.9;False;Thigh to waist;0.62126;0.97072;2024-04-30 04:00:00+00:00
1714453200;-3;0.6;0.9;False;Thigh to waist;0.60149;0.93982;2024-04-30 05:00:00+00:00
1714456800;-3;0.6;0.9;False;Thigh to waist;0.58132;0.90831;2024-04-30 06:00:00+00:00
1714460400;-3;0.6;0.9;False;Thigh to waist;0.56672;0.8855;2024-04-30 07:00:00+00:00
1714464000;-3;0.6;0.9;False;Thigh to waist;0.55106;0.86103;2024-04-30 08:00:00+00:00
1714467600;-3;0.6;0.9;False;Thigh to waist;0.52842;0.82565;2024-04-30 09:00:00+00:00
1714471200;-3;0.6;0.9;False;Thigh to waist;0.51284;0.80131;2024-04-30 10:00:00+00:00
1714474800;-3;0.6;0.9;False;Thigh to waist;0.49854;0.77897;2024-04-30 11:00:00+00:00
1714478400;-3;0.3;0.6;False;Knee to thigh;0.48423;0.75662;2024-04-30 12:00:00+00:00
1714482000;-3;0.3;0.6;False;Knee to thigh;0.46425;0.7254;2024-04-30 13:00:00+00:00
1714485600;-3;0.3;0.6;False;Knee to thigh;0.45032;0.70362;2024-04-30 14:00:00+00:00
1714489200;-3;0.3;0.6;False;Knee to thigh;0.4425;0.69141;2024-04-30 15:00:00+00:00
1714492800;-3;0.3;0.6;False;Knee to thigh;0.45901;0.7172;2024-04-30 16:00:00+00:00
1714496400;-3;0.3;0.6;False;Knee to thigh;0.48327;0.75511;2024-04-30 17:00:00+00:00
1714500000;-3;0.6;0.9;False;Thigh to waist;0.48793;0.7624;2024-04-30 18:00:00+00:00
1714503600;-3;0.6;0.9;False;Thigh to waist;0.49222;0.76909;2024-04-30 19:00:00+00:00
1714507200;-3;0.6;0.9;False;Thigh to waist;0.49297;0.77027;2024-04-30 20:00:00+00:00
1714510800;-3;0.6;0.9;False;Thigh to waist;0.49372;0.77144;2024-04-30 21:00:00+00:00
1714514400;-3;0.6;0.9;False;Thigh to waist;0.49801;0.77815;2024-04-30 22:00:00+00:00
1714518000;-3;0.6;0.9;False;Thigh to waist;0.49877;0.77933;2024-04-30 23:00:00+00:00
1714521600;-3;0.6;0.9;False;Thigh to waist;0.50028;0.78168;2024-05-01 00:00:00+00:00
1714525200;-3;0.6;0.9;False;Thigh to waist;0.50215;0.78461;2024-05-01 01:00:00+00:00
1714528800;-3;0.6;0.9;False;Thigh to waist;0.54013;0.84396;2024-05-01 02:00:00+00:00
1714532400;-3;0.6;0.9;False;Thigh to waist;0.54253;0.84771;2024-05-01 03:00:00+00:00
1714536000;-3;0.6;0.9;False;Thigh to waist;0.54799;0.85624;2024-05-01 04:00:00+00:00
1714539600;-3;0.6;0.9;False;Thigh to waist;0.54533;0.85207;2024-05-01 05:00:00+00:00
1714543200;-3;0.6;0.9;False;Thigh to waist;0.54183;0.84661;2024-05-01 06:00:00+00:00
1714546800;-3;0.6;0.9;False;Thigh to waist;0.53793;0.84051;2024-05-01 07:00:00+00:00
1714550400;-3;0.6;0.9;False;Thigh to waist;0.53323;0.83317;2024-05-01 08:00:00+00:00
1714554000;-3;0.6;0.9;False;Thigh to waist;0.52814;0.82523;2024-05-01 09:00:00+00:00
1714557600;-3;0.6;0.9;False;Thigh to waist;0.51912;0.81112;2024-05-01 10:00:00+00:00
1714561200;-3;0.6;0.9;False;Thigh to waist;0.51007;0.79698;2024-05-01 11:00:00+00:00
1714564800;-3;0.6;0.9;False;Thigh to waist;0.50497;0.78902;2024-05-01 12:00:00+00:00
1714568400;-3;0.3;0.6;False;Knee to thigh;0.46646;0.72885;2024-05-01 13:00:00+00:00
1714572000;-3;0.3;0.6;False;Knee to thigh;0.47173;0.73708;2024-05-01 14:00:00+00:00
1714575600;-3;0.6;0.9;False;Thigh to waist;0.49878;0.77934;2024-05-01 15:00:00+00:00
1714579200;-3;0.6;0.9;False;Thigh to waist;0.54401;0.85001;2024-05-01 16:00:00+00:00
1714582800;-3;0.6;0.9;False;Thigh to waist;0.55953;0.87427;2024-05-01 17:00:00+00:00
1714586400;-3;0.6;0.9;False;Thigh to waist;0.58387;0.9123;2024-05-01 18:00:00+00:00
1714590000;-3;0.6;0.9;False;Thigh to waist;0.59579;0.93092;2024-05-01 19:00:00+00:00
1714593600;-3;0.6;0.9;False;Thigh to waist;0.60902;0.95159;2024-05-01 20:00:00+00:00
1714597200;-3;0.6;0.9;False;Thigh to waist;0.61403;0.95942;2024-05-01 21:00:00+00:00
1714600800;-3;0.6;0.9;False;Thigh to waist;0.61961;0.96814;2024-05-01 22:00:00+00:00
1714604400;-3;0.6;1.1;False;Thigh to stomach;0.63442;0.99128;2024-05-01 23:00:00+00:00
1714608000;-3;0.6;1.1;False;Thigh to stomach;0.64095;1.00148;2024-05-02 00:00:00+00:00
1714611600;-3;0.6;1.1;False;Thigh to stomach;0.65531;1.02393;2024-05-02 01:00:00+00:00
1714615200;-3;0.6;1.1;False;Thigh to stomach;0.6694;1.04594;2024-05-02 02:00:00+00:00
1714618800;-3;0.6;1.1;False;Thigh to stomach;0.67441;1.05377;2024-05-02 03:00:00+00:00
1714622400;-3;0.6;1.1;False;Thigh to stomach;0.68804;1.07506;2024-05-02 04:00:00+00:00
1714626000;-3;0.6;1.1;False;Thigh to stomach;0.68985;1.07789;2024-05-02 05:00:00+00:00
1714629600;-3;0.6;1.1;False;Thigh to stomach;0.68551;1.0711;2024-05-02 06:00:00+00:00
1714633200;-3;0.6;1.1;False;Thigh to stomach;0.68143;1.06474;2024-05-02 07:00:00+00:00
1714636800;-3;0.6;1.1;False;Thigh to stomach;0.66347;1.03667;2024-05-02 08:00:00+00:00
1714640400;-3;0.6;1.1;False;Thigh to stomach;0.65377;1.02152;2024-05-02 09:00:00+00:00
1714644000;-3;0.6;1.1;False;Thigh to stomach;0.64193;1.00302;2024-05-02 10:00:00+00:00
1714647600;-3;0.6;1.1;False;Thigh to stomach;0.64082;1.00128;2024-05-02 11:00:00+00:00
1714651200;-3;0.6;0.9;False;Thigh to waist;0.62374;0.9746;2024-05-02 12:00:00+00:00
1714654800;-3;0.6;0.9;False;Thigh to waist;0.62293;0.97333;2024-05-02 13:00:00+00:00
1714658400;-3;0.6;0.9;False;Thigh to waist;0.62212;0.97206;2024-05-02 14:00:00+00:00
1714662000;-3;0.6;0.9;False;Thigh to waist;0.6213;0.97079;2024-05-02 15:00:00+00:00
1714665600;-3;0.6;0.9;False;Thigh to waist;0.61995;0.96867;2024-05-02 16:00:00+00:00
1714669200;-3;0.6;0.9;False;Thigh to waist;0.61832;0.96612;2024-05-02 17:00:00+00:00
1714672800;-3;0.6;0.9;False;Thigh to waist;0.61532;0.96144;2024-05-02 18:00:00+00:00
1714676400;-3;0.6;0.9;False;Thigh to waist;0.60131;0.93955;2024-05-02 19:00:00+00:00
1714680000;-3;0.6;0.9;False;Thigh to waist;0.59614;0.93147;2024-05-02 20:00:00+00:00
1714683600;-3;0.6;0.9;False;Thigh to waist;0.5934;0.92719;2024-05-02 21:00:00+00:00
1714687200;-3;0.6;0.9;False;Thigh to waist;0.58388;0.91231;2024-05-02 22:00:00+00:00
1714690800;-3;0.6;0.9;False;Thigh to waist;0.58307;0.91104;2024-05-02 23:00:00+00:00
1714694400;-3;0.6;0.9;False;Thigh to waist;0.58225;0.90977;2024-05-03 00:00:00+00:00
1714698000;-3;0.6;0.9;False;Thigh to waist;0.58171;0.90892;2024-05-03 01:00:00+00:00
1714701600;-3;0.6;0.9;False;Thigh to waist;0.57303;0.89536;2024-05-03 02:00:00+00:00
1711940400;-3;0.6;0.9;False;Thigh to waist;0.59917;0.9362;2024-04-01 03:00:00+00:00
1711944000;-3;0.6;0.9;False;Thigh to waist;0.59057;0.92277;2024-04-01 04:00:00+00:00
1711947600;-3;0.6;0.9;False;Thigh to waist;0.58263;0.91036;2024-04-01 05:00:00+00:00
1711951200;-3;0.6;0.9;False;Thigh to waist;0.55327;0.86448;2024-04-01 06:00:00+00:00
1711954800;-3;0.6;0.9;False;Thigh to waist;0.54527;0.85198;2024-04-01 07:00:00+00:00
1711958400;-3;0.6;0.9;False;Thigh to waist;0.53786;0.84041;2024-04-01 08:00:00+00:00
1711962000;-3;0.6;0.9;False;Thigh to waist;0.53014;0.82834;2024-04-01 09:00:00+00:00
1711965600;-3;0.6;0.9;False;Thigh to waist;0.5227;0.81671;2024-04-01 10:00:00+00:00
1711969200;-3;0.6;0.9;False;Thigh to waist;0.50831;0.79423;2024-04-01 11:00:00+00:00
1711972800;-3;0.6;0.9;False;Thigh to waist;0.50079;0.78249;2024-04-01 12:00:00+00:00
1711976400;-3;0.6;0.9;False;Thigh to waist;0.49353;0.77113;2024-04-01 13:00:00+00:00
1711980000;-3;0.3;0.6;False;Knee to thigh;0.48623;0.75973;2024-04-01 14:00:00+00:00
1711983600;-3;0.3;0.6;False;Knee to thigh;0.4789;0.74829;2024-04-01 15:00:00+00:00
1711987200;-3;0.3;0.6;False;Knee to thigh;0.45674;0.71365;2024-04-01 16:00:00+00:00
1711990800;-3;0.3;0.6;False;Knee to thigh;0.44903;0.70161;2024-04-01 17:00:00+00:00
1711994400;-3;0.3;0.6;False;Knee to thigh;0.4338;0.67781;2024-04-01 18:00:00+00:00
1711998000;-3;0.3;0.6;False;Knee to thigh;0.42579;0.66529;2024-04-01 19:00:00+00:00
1712001600;-3;0.3;0.6;False;Knee to thigh;0.42531;0.66455;2024-04-01 20:00:00+00:00
1712005200;-3;0.3;0.6;False;Knee to thigh;0.41705;0.65164;2024-04-01 21:00:00+00:00
1712008800;-3;0.3;0.6;False;Knee to thigh;0.40856;0.63837;2024-04-01 22:00:00+00:00
1712012400;-3;0.3;0.6;False;Knee to thigh;0.39961;0.62439;2024-04-01 23:00:00+00:00
1712016000;-3;0.3;0.6;False;Knee to thigh;0.38285;0.59821;2024-04-02 00:00:00+00:00
1712019600;-3;0.3;0.6;False;Knee to thigh;0.36566;0.57134;2024-04-02 01:00:00+00:00
1712023200;-3;0.3;0.6;False;Knee to thigh;0.36822;0.57534;2024-04-02 02:00:00+00:00
1712026800;-3;0.3;0.6;False;Knee to thigh;0.35821;0.5597;2024-04-02 03:00:00+00:00
1712030400;-3;0.3;0.6;False;Knee to thigh;0.36444;0.56943;2024-04-02 04:00:00+00:00
1712034000;-3;0.3;0.6;False;Knee to thigh;0.36011;0.56267;2024-04-02 05:00:00+00:00
1712037600;-3;0.3;0.6;False;Knee to thigh;0.35083;0.54817;2024-04-02 06:00:00+00:00
1712041200;-3;0.3;0.6;False;Knee to thigh;0.3583;0.55984;2024-04-02 07:00:00+00:00
1712044800;-3;0.3;0.6;False;Knee to thigh;0.39559;0.61811;2024-04-02 08:00:00+00:00
1712048400;-3;0.3;0.6;False;Knee to thigh;0.43592;0.68113;2024-04-02 09:00:00+00:00
1712052000;-3;0.3;0.6;False;Knee to thigh;0.46097;0.72026;2024-04-02 10:00:00+00:00
1712055600;-3;0.6;0.9;False;Thigh to waist;0.49914;0.77991;2024-04-02 11:00:00+00:00
1712059200;-3;0.6;0.9;False;Thigh to waist;0.58473;0.91364;2024-04-02 12:00:00+00:00
1712062800;-3;0.6;0.9;False;Thigh to waist;0.59368;0.92763;2024-04-02 13:00:00+00:00
1712066400;-3;0.6;0.9;False;Thigh to waist;0.60242;0.94129;2024-04-02 14:00:00+00:00
1712070000;-3;0.6;0.9;False;Thigh to waist;0.61095;0.95461;2024-04-02 15:00:00+00:00
1712073600;-3;0.6;0.9;False;Thigh to waist;0.60646;0.94759;2024-04-02 16:00:00+00:00
1712077200;-3;0.6;0.9;False;Thigh to waist;0.54773;0.85583;2024-04-02 17:00:00+00:00
1712080800;-3;0.6;1.1;False;Thigh to stomach;0.66009;1.03139;2024-04-02 18:00:00+00:00
1712084400;-3;0.9;1.2;False;Waist to chest;0.78039;1.21935;2024-04-02 19:00:00+00:00
1712088000;-3;0.9;1.4;False;Waist to shoulder;0.83497;1.30463;2024-04-02 20:00:00+00:00
1712091600;-3;0.6;0.9;False;Thigh to waist;0.63219;0.98779;2024-04-02 21:00:00+00:00
1712095200;-3;0.6;1.1;False;Thigh to stomach;0.69801;1.09064;2024-04-02 22:00:00+00:00
1712098800;-3;0.9;1.2;False;Waist to chest;0.79276;1.23869;2024-04-02 23:00:00+00:00
1712102400;-3;0.9;1.4;False;Waist to shoulder;0.83754;1.30865;2024-04-03 00:00:00+00:00
1712106000;-3;0.9;1.4;False;Waist to shoulder;0.87234;1.36303;2024-04-03 01:00:00+00:00
1712109600;-3;0.9;1.4;False;Waist to shoulder;0.88346;1.3804;2024-04-03 02:00:00+00:00
1712113200;-3;0.9;1.4;False;Waist to shoulder;0.85687;1.33886;2024-04-03 03:00:00+00:00
1712116800;-3;0.9;1.2;False;Waist to chest;0.82296;1.28588;2024-04-03 04:00:00+00:00
1712120400;-3;0.9;1.4;False;Waist to shoulder;0.83719;1.30811;2024-04-03 05:00:00+00:00
1712124000;-3;0.9;1.4;False;Waist to shoulder;0.89494;1.39834;2024-04-03 06:00:00+00:00
1712127600;-3;0.9;1.4;False;Waist to shoulder;0.88939;1.38967;2024-04-03 07:00:00+00:00
1712131200;-3;0.9;1.4;False;Waist to shoulder;0.87135;1.36148;2024-04-03 08:00:00+00:00
1712134800;-3;0.9;1.4;False;Waist to shoulder;0.85062;1.32909;2024-04-03 09:00:00+00:00
1712138400;-3;0.9;1.4;False;Waist to shoulder;0.83477;1.30432;2024-04-03 10:00:00+00:00
1712142000;-3;0.9;1.2;False;Waist to chest;0.77829;1.21608;2024-04-03 11:00:00+00:00
1712145600;-3;0.9;1.2;False;Waist to chest;0.77829;1.21608;2024-04-03 12:00:00+00:00
1712149200;-3;0.9;1.2;False;Waist to chest;0.75717;1.18308;2024-04-03 13:00:00+00:00
1712152800;-3;0.9;1.2;False;Waist to chest;0.78188;1.22169;2024-04-03 14:00:00+00:00
1712156400;-3;0.9;1.2;False;Waist to chest;0.76466;1.19478;2024-04-03 15:00:00+00:00
1712160000;-3;0.6;1.1;False;Thigh to stomach;0.68047;1.06323;2024-04-03 16:00:00+00:00
1712163600;-3;0.6;1.1;False;Thigh to stomach;0.7071;1.10484;2024-04-03 17:00:00+00:00
1712167200;-3;0.9;1.2;False;Waist to chest;0.81503;1.27348;2024-04-03 18:00:00+00:00
1712170800;-3;0.9;1.2;False;Waist to chest;0.8079;1.26234;2024-04-03 19:00:00+00:00
1712174400;-3;0.9;1.2;False;Waist to chest;0.77898;1.21716;2024-04-03 20:00:00+00:00
1712178000;-3;0.9;1.2;False;Waist to chest;0.78384;1.22475;2024-04-03 21:00:00+00:00
1712181600;-3;0.6;1.1;False;Thigh to stomach;0.66767;1.04324;2024-04-03 22:00:00+00:00
1712185200;-3;0.6;1.1;False;Thigh to stomach;0.7236;1.13063;2024-04-03 23:00:00+00:00
1712188800;-3;0.6;1.1;False;Thigh to stomach;0.71609;1.1189;2024-04-04 00:00:00+00:00
1712192400;-3;0.6;1.1;False;Thigh to stomach;0.69665;1.08852;2024-04-04 01:00:00+00:00
1712196000;-3;0.6;1.1;False;Thigh to stomach;0.71179;1.11218;2024-04-04 02:00:00+00:00
1712199600;-3;0.6;1.1;False;Thigh to stomach;0.63681;0.99502;2024-04-04 03:00:00+00:00
1712203200;-3;0.9;1.2;False;Waist to chest;0.80953;1.26489;2024-04-04 04:00:00+00:00
1712206800;-3;0.9;1.4;False;Waist to shoulder;0.84543;1.32099;2024-04-04 05:00:00+00:00
1712210400;-3;0.9;1.4;False;Waist to shoulder;0.90538;1.41466;2024-04-04 06:00:00+00:00
1712214000;-3;0.9;1.4;False;Waist to shoulder;0.90828;1.41919;2024-04-04 07:00:00+00:00
1712217600;-3;0.9;1.5;False;Waist to head;0.9309;1.45453;2024-04-04 08:00:00+00:00
1712221200;-3;0.9;1.5;False;Waist to head;0.94926;1.48322;2024-04-04 09:00:00+00:00
1712224800;-3;0.9;1.5;False;Waist to head;0.97827;1.52854;2024-04-04 10:00:00+00:00
1712228400;-3;0.9;1.5;False;Waist to head;0.97437;1.52245;2024-04-04 11:00:00+00:00
1712232000;-3;0.9;1.5;False;Waist to head;0.99897;1.56089;2024-04-04 12:00:00+00:00
1712235600;-3;0.9;1.5;False;Waist to head;1.0095;1.57735;2024-04-04 13:00:00+00:00
1712239200;-3;0.9;1.5;False;Waist to head;1.01651;1.5883;2024-04-04 14:00:00+00:00
1712242800;-3;0.9;1.5;False;Waist to head;1.04057;1.62589;2024-04-04 15:00:00+00:00
1712246400;-3;0.9;1.5;False;Waist to head;1.03972;1.62456;2024-04-04 16:00:00+00:00
1712250000;-3;0.9;1.5;False;Waist to head;1.03719;1.62061;2024-04-04 17:00:00+00:00
1712253600;-3;0.9;1.5;False;Waist to head;1.03565;1.6182;2024-04-04 18:00:00+00:00
1712257200;-3;0.9;1.5;False;Waist to head;1.02509;1.6017;2024-04-04 19:00:00+00:00
1712260800;-3;0.9;1.5;False;Waist to head;1.01596;1.58743;2024-04-04 20:00:00+00:00
1712264400;-3;0.9;1.5;False;Waist to head;0.96459;1.50718;2024-04-04 21:00:00+00:00
1712268000;-3;0.9;1.5;False;Waist to head;0.96474;1.5074;2024-04-04 22:00:00+00:00
1712271600;-3;0.9;1.5;False;Waist to head;0.9858;1.54032;2024-04-04 23:00:00+00:00
1712275200;-3;0.9;1.5;False;Waist to head;0.99718;1.55809;2024-04-05 00:00:00+00:00
1712278800;-3;0.9;1.5;False;Waist to head;0.99914;1.56116;2024-04-05 01:00:00+00:00
1712282400;-3;0.9;1.5;False;Waist to head;0.99248;1.55075;2024-04-05 02:00:00+00:00
1712286000;-3;0.9;1.5;False;Waist to head;0.98532;1.53956;2024-04-05 03:00:00+00:00
1712289600;-3;0.9;1.5;False;Waist to head;0.97193;1.51864;2024-04-05 04:00:00+00:00
1712293200;-3;0.9;1.5;False;Waist to head;0.96426;1.50666;2024-04-05 05:00:00+00:00
1712296800;-3;0.9;1.5;False;Waist to head;0.94939;1.48342;2024-04-05 06:00:00+00:00
1712300400;-3;0.9;1.5;False;Waist to head;0.93404;1.45943;2024-04-05 07:00:00+00:00
1712304000;-3;0.9;1.4;False;Waist to shoulder;0.92313;1.44239;2024-04-05 08:00:00+00:00
1712307600;-3;0.9;1.4;False;Waist to shoulder;0.9081;1.4189;2024-04-05 09:00:00+00:00
1712311200;-3;0.9;1.4;False;Waist to shoulder;0.89057;1.39152;2024-04-05 10:00:00+00:00
1712314800;-3;0.9;1.4;False;Waist to shoulder;0.88023;1.37536;2024-04-05 11:00:00+00:00
1712318400;-3;0.9;1.4;False;Waist to shoulder;0.86504;1.35162;2024-04-05 12:00:00+00:00
1712322000;-3;0.9;1.4;False;Waist to shoulder;0.85654;1.33835;2024-04-05 13:00:00+00:00
1712325600;-3;0.9;1.4;False;Waist to shoulder;0.84223;1.31598;2024-04-05 14:00:00+00:00
1712329200;-3;0.9;1.4;False;Waist to shoulder;0.83418;1.30341;2024-04-05 15:00:00+00:00
1712332800;-3;0.9;1.2;False;Waist to chest;0.81983;1.28098;2024-04-05 16:00:00+00:00
1712336400;-3;0.9;1.2;False;Waist to chest;0.8181;1.27828;2024-04-05 17:00:00+00:00
1712340000;-3;0.9;1.2;False;Waist to chest;0.791;1.23594;2024-04-05 18:00:00+00:00
1712343600;-3;0.9;1.2;False;Waist to chest;0.77654;1.21334;2024-04-05 19:00:00+00:00
1712347200;-3;0.9;1.2;False;Waist to chest;0.76203;1.19067;2024-04-05 20:00:00+00:00
1712350800;-3;0.9;1.2;False;Waist to chest;0.7398;1.15594;2024-04-05 21:00:00+00:00
1712354400;-3;0.6;1.1;False;Thigh to stomach;0.72287;1.12948;2024-04-05 22:00:00+00:00
1712358000;-3;0.9;1.4;False;Waist to shoulder;0.92554;1.44616;2024-04-05 23:00:00+00:00
1712361600;-3;0.9;1.5;False;Waist to head;0.97849;1.52889;2024-04-06 00:00:00+00:00
1712365200;-3;0.9;1.5;False;Waist to head;1.04737;1.63652;2024-04-06 01:00:00+00:00
1712368800;-3;0.9;1.4;False;Waist to shoulder;0.86011;1.34392;2024-04-06 02:00:00+00:00
1712372400;-3;0.9;1.4;False;Waist to shoulder;0.89764;1.40257;2024-04-06 03:00:00+00:00
1712376000;-3;0.9;1.4;False;Waist to shoulder;0.92243;1.4413;2024-04-06 04:00:00+00:00
1712379600;-3;0.9;1.5;False;Waist to head;0.94807;1.48136;2024-04-06 05:00:00+00:00
1712383200;-3;0.9;1.5;False;Waist to head;0.95992;1.49988;2024-04-06 06:00:00+00:00
1712386800;-3;0.9;1.5;False;Waist to head;0.97021;1.51595;2024-04-06 07:00:00+00:00
1712390400;-3;0.9;1.5;False;Waist to head;0.97313;1.52052;2024-04-06 08:00:00+00:00
1712394000;-3;0.9;1.5;False;Waist to head;0.94518;1.47685;2024-04-06 09:00:00+00:00
1712397600;-3;0.9;1.5;False;Waist to head;0.9483;1.48171;2024-04-06 10:00:00+00:00
1712401200;-3;0.9;1.5;False;Waist to head;0.93405;1.45945;2024-04-06 11:00:00+00:00
1712404800;-3;0.9;1.4;False;Waist to shoulder;0.91914;1.43615;2024-04-06 12:00:00+00:00
1712408400;-3;0.9;1.4;False;Waist to shoulder;0.90831;1.41923;2024-04-06 13:00:00+00:00
1712412000;-3;0.9;1.4;False;Waist to shoulder;0.89898;1.40465;2024-04-06 14:00:00+00:00
1712415600;-3;0.9;1.5;False;Waist to head;0.98641;1.54127;2024-04-06 15:00:00+00:00
1712419200;-3;0.9;1.5;False;Waist to head;0.9859;1.54047;2024-04-06 16:00:00+00:00
1712422800;-3;0.9;1.5;False;Waist to head;0.98626;1.54103;2024-04-06 17:00:00+00:00
1712426400;-3;0.9;1.5;False;Waist to head;0.9775;1.52734;2024-04-06 18:00:00+00:00
1712430000;-3;0.9;1.5;False;Waist to head;0.96586;1.50916;2024-04-06 19:00:00+00:00
1712433600;-3;0.9;1.5;False;Waist to head;0.95887;1.49824;2024-04-06 20:00:00+00:00
1712437200;-3;0.9;1.5;False;Waist to head;0.95064;1.48538;2024-04-06 21:00:00+00:00
1712440800;-3;0.9;1.5;False;Waist to head;0.9423;1.47235;2024-04-06 22:00:00+00:00
1712444400;-3;0.9;1.5;False;Waist to head;0.94259;1.4728;2024-04-06 23:00:00+00:00
1712448000;-3;0.9;1.5;False;Waist to head;0.95036;1.48493;2024-04-07 00:00:00+00:00
