timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1673593200;-3;21.1369;30.76272;Cross-shore;24.8528;0;2023-01-13 07:00:00+00:00
1673596800;-3;21.1369;30.76272;Cross-shore;24.8528;0;2023-01-13 08:00:00+00:00
1673600400;-3;20.8941;24.65523;Cross-shore;23.81218;0;2023-01-13 09:00:00+00:00
1673604000;-3;20.8941;24.65523;Cross-shore;23.81218;0;2023-01-13 10:00:00+00:00
1673607600;-3;20.8941;24.65523;Cross-shore;23.81218;0;2023-01-13 11:00:00+00:00
1673611200;-3;21.86607;25.20269;Cross-shore;30.24495;0;2023-01-13 12:00:00+00:00
1673614800;-3;21.86607;25.20269;Cross-shore;30.24495;0;2023-01-13 13:00:00+00:00
1673618400;-3;21.86607;25.20269;Cross-shore;30.24495;0;2023-01-13 14:00:00+00:00
1673622000;-3;26.37952;18.47564;Offshore;35.64541;0;2023-01-13 15:00:00+00:00
1673625600;-3;26.37952;18.47564;Offshore;35.64541;0;2023-01-13 16:00:00+00:00
1673629200;-3;26.37952;18.47564;Offshore;35.64541;0;2023-01-13 17:00:00+00:00
1673632800;-3;33.29528;36.53099;Cross-shore;44.64355;0;2023-01-13 18:00:00+00:00
1673636400;-3;33.29528;36.53099;Cross-shore;44.64355;0;2023-01-13 19:00:00+00:00
1673640000;-3;33.29528;36.53099;Cross-shore;44.64355;0;2023-01-13 20:00:00+00:00
1673643600;-3;29.17309;29.62259;Cross-shore;42.12253;0;2023-01-13 21:00:00+00:00
1673647200;-3;29.17309;29.62259;Cross-shore;42.12253;0;2023-01-13 22:00:00+00:00
1673650800;-3;29.17309;29.62259;Cross-shore;42.12253;0;2023-01-13 23:00:00+00:00
1673654400;-3;4.77456;309.58462;Offshore;6.12925;2;2023-01-14 00:00:00+00:00
1673658000;-3;4.77456;309.58462;Offshore;6.12925;2;2023-01-14 01:00:00+00:00
1673661600;-3;4.77456;309.58462;Offshore;6.12925;2;2023-01-14 02:00:00+00:00
1673665200;-3;10.06931;173.48987;Onshore;10.06931;0;2023-01-14 03:00:00+00:00
1673668800;-3;10.06931;173.48987;Onshore;10.06931;0;2023-01-14 04:00:00+00:00
1673672400;-3;10.06931;173.48987;Onshore;10.06931;0;2023-01-14 05:00:00+00:00
1673676000;-3;14.37876;17.89347;Offshore;22.70421;0;2023-01-14 06:00:00+00:00
1673679600;-3;14.37876;17.89347;Offshore;22.70421;0;2023-01-14 07:00:00+00:00
1673683200;-3;14.37876;17.89347;Offshore;22.70421;0;2023-01-14 08:00:00+00:00
1673686800;-3;17.91945;352.86365;Offshore;27.72457;0;2023-01-14 09:00:00+00:00
1673690400;-3;17.91945;352.86365;Offshore;27.72457;0;2023-01-14 10:00:00+00:00
1673694000;-3;17.91945;352.86365;Offshore;27.72457;0;2023-01-14 11:00:00+00:00
1673697600;-3;24.66261;359.80491;Offshore;34.92506;0;2023-01-14 12:00:00+00:00
1673701200;-3;24.66261;359.80491;Offshore;34.92506;0;2023-01-14 13:00:00+00:00
1673704800;-3;24.66261;359.80491;Offshore;34.92506;0;2023-01-14 14:00:00+00:00
1673708400;-3;19.19703;12.59513;Offshore;24.86439;0;2023-01-14 15:00:00+00:00
1673712000;-3;19.19703;12.59513;Offshore;24.86439;0;2023-01-14 16:00:00+00:00
1673715600;-3;19.19703;12.59513;Offshore;24.86439;0;2023-01-14 17:00:00+00:00
1673719200;-3;19.74181;195.67835;Onshore;19.74181;0;2023-01-14 18:00:00+00:00
1673722800;-3;19.74181;195.67835;Onshore;19.74181;0;2023-01-14 19:00:00+00:00
1673726400;-3;19.74181;195.67835;Onshore;19.74181;0;2023-01-14 20:00:00+00:00
1673730000;-3;38.19952;181.76245;Onshore;38.52594;0;2023-01-14 21:00:00+00:00
1673733600;-3;38.19952;181.76245;Onshore;38.52594;0;2023-01-14 22:00:00+00:00
1673737200;-3;38.19952;181.76245;Onshore;38.52594;0;2023-01-14 23:00:00+00:00
1673740800;-3;27.52664;174.35654;Onshore;33.48466;0;2023-01-15 00:00:00+00:00
1673744400;-3;27.52664;174.35654;Onshore;33.48466;0;2023-01-15 01:00:00+00:00
1673748000;-3;27.52664;174.35654;Onshore;33.48466;0;2023-01-15 02:00:00+00:00
1673751600;-3;24.45512;200.85833;Cross-shore;26.32051;0;2023-01-15 03:00:00+00:00
1673755200;-3;24.45512;200.85833;Cross-shore;26.32051;0;2023-01-15 04:00:00+00:00
1673758800;-3;24.45512;200.85833;Cross-shore;26.32051;0;2023-01-15 05:00:00+00:00
1673762400;-3;19.33673;182.70129;Onshore;19.80778;0;2023-01-15 06:00:00+00:00
1673766000;-3;19.33673;182.70129;Onshore;19.80778;0;2023-01-15 07:00:00+00:00
1673769600;-3;19.33673;182.70129;Onshore;19.80778;0;2023-01-15 08:00:00+00:00
1673773200;-3;14.13595;157.3751;Onshore;14.78677;0;2023-01-15 09:00:00+00:00
1673776800;-3;14.13595;157.3751;Onshore;14.78677;0;2023-01-15 10:00:00+00:00
1673780400;-3;14.13595;157.3751;Onshore;14.78677;0;2023-01-15 11:00:00+00:00
1673784000;-3;10.12274;175.59641;Onshore;10.12274;0;2023-01-15 12:00:00+00:00
1673787600;-3;10.12274;175.59641;Onshore;10.12274;0;2023-01-15 13:00:00+00:00
1673791200;-3;10.12274;175.59641;Onshore;10.12274;0;2023-01-15 14:00:00+00:00
1673794800;-3;19.90529;212.41569;Cross-shore;19.90529;0;2023-01-15 15:00:00+00:00
1673798400;-3;19.90529;212.41569;Cross-shore;19.90529;0;2023-01-15 16:00:00+00:00
1673802000;-3;19.90529;212.41569;Cross-shore;19.90529;0;2023-01-15 17:00:00+00:00
1673805600;-3;28.65508;202.20946;Cross-shore;28.65508;0;2023-01-15 18:00:00+00:00
1673809200;-3;28.65508;202.20946;Cross-shore;28.65508;0;2023-01-15 19:00:00+00:00
1673812800;-3;28.65508;202.20946;Cross-shore;28.65508;0;2023-01-15 20:00:00+00:00
1673816400;-3;28.33068;188.19271;Onshore;31.72197;0;2023-01-15 21:00:00+00:00
1673820000;-3;28.33068;188.19271;Onshore;31.72197;0;2023-01-15 22:00:00+00:00
1673823600;-3;28.33068;188.19271;Onshore;31.72197;0;2023-01-15 23:00:00+00:00
1673827200;-3;34.41216;143.00311;Onshore;34.41216;0;2023-01-16 00:00:00+00:00
1673830800;-3;34.41216;143.00311;Onshore;34.41216;0;2023-01-16 01:00:00+00:00
1673834400;-3;34.41216;143.00311;Onshore;34.41216;0;2023-01-16 02:00:00+00:00
1673838000;-3;21.28935;142.47255;Onshore;23.05372;0;2023-01-16 03:00:00+00:00
1673841600;-3;21.28935;142.47255;Onshore;23.05372;0;2023-01-16 04:00:00+00:00
1673845200;-3;21.28935;142.47255;Onshore;23.05372;0;2023-01-16 05:00:00+00:00
1673848800;-3;18.07425;171.16289;Onshore;18.37119;0;2023-01-16 06:00:00+00:00
1673852400;-3;18.07425;171.16289;Onshore;18.37119;0;2023-01-16 07:00:00+00:00
1673856000;-3;18.07425;171.16289;Onshore;18.37119;0;2023-01-16 08:00:00+00:00
1673859600;-3;22.25777;178.68088;Onshore;22.69424;0;2023-01-16 09:00:00+00:00
1673863200;-3;22.25777;178.68088;Onshore;22.69424;0;2023-01-16 10:00:00+00:00
1673866800;-3;22.25777;178.68088;Onshore;22.69424;0;2023-01-16 11:00:00+00:00
1673870400;-3;19.00068;187.74323;Onshore;20.21042;0;2023-01-16 12:00:00+00:00
1673874000;-3;19.00068;187.74323;Onshore;20.21042;0;2023-01-16 13:00:00+00:00
1673877600;-3;19.00068;187.74323;Onshore;20.21042;0;2023-01-16 14:00:00+00:00
1673881200;-3;20.53334;167.23244;Onshore;21.26698;0;2023-01-16 15:00:00+00:00
1673884800;-3;20.53334;167.23244;Onshore;21.26698;0;2023-01-16 16:00:00+00:00
1673888400;-3;20.53334;167.23244;Onshore;21.26698;0;2023-01-16 17:00:00+00:00
1673892000;-3;30.88656;151.43272;Onshore;30.88656;0;2023-01-16 18:00:00+00:00
1673895600;-3;30.88656;151.43272;Onshore;30.88656;0;2023-01-16 19:00:00+00:00
1673899200;-3;30.88656;151.43272;Onshore;30.88656;0;2023-01-16 20:00:00+00:00
1673902800;-3;23.45342;152.57771;Onshore;23.45342;0;2023-01-16 21:00:00+00:00
1673906400;-3;23.45342;152.57771;Onshore;23.45342;0;2023-01-16 22:00:00+00:00
1673910000;-3;23.45342;152.57771;Onshore;23.45342;0;2023-01-16 23:00:00+00:00
1673913600;-3;20.23484;154.02765;Onshore;20.89594;0;2023-01-17 00:00:00+00:00
1673917200;-3;20.23484;154.02765;Onshore;20.89594;0;2023-01-17 01:00:00+00:00
1673920800;-3;20.23484;154.02765;Onshore;20.89594;0;2023-01-17 02:00:00+00:00
1673924400;-3;18.38495;157.59071;Onshore;18.78238;0;2023-01-17 03:00:00+00:00
1673928000;-3;18.38495;157.59071;Onshore;18.78238;0;2023-01-17 04:00:00+00:00
1673931600;-3;18.38495;157.59071;Onshore;18.78238;0;2023-01-17 05:00:00+00:00
1673935200;-3;12.36148;165.06486;Onshore;13.34461;0;2023-01-17 06:00:00+00:00
1673938800;-3;12.36148;165.06486;Onshore;13.34461;0;2023-01-17 07:00:00+00:00
1673942400;-3;12.36148;165.06486;Onshore;13.34461;0;2023-01-17 08:00:00+00:00
1673946000;-3;9.54619;197.449;Onshore;9.54619;0;2023-01-17 09:00:00+00:00
1673949600;-3;9.54619;197.449;Onshore;9.54619;0;2023-01-17 10:00:00+00:00
1673953200;-3;9.54619;197.449;Onshore;9.54619;0;2023-01-17 11:00:00+00:00
1673956800;-3;14.55086;229.68725;Cross-shore;14.55086;2;2023-01-17 12:00:00+00:00
1673960400;-3;14.55086;229.68725;Cross-shore;14.55086;2;2023-01-17 13:00:00+00:00
1673964000;-3;14.55086;229.68725;Cross-shore;14.55086;2;2023-01-17 14:00:00+00:00
1673967600;-3;13.66658;223.88095;Cross-shore;13.66658;2;2023-01-17 15:00:00+00:00
1673971200;-3;13.66658;223.88095;Cross-shore;13.66658;2;2023-01-17 16:00:00+00:00
1673974800;-3;13.66658;223.88095;Cross-shore;13.66658;2;2023-01-17 17:00:00+00:00
1673978400;-3;24.99071;165.19984;Onshore;24.99071;0;2023-01-17 18:00:00+00:00
1673982000;-3;24.99071;165.19984;Onshore;24.99071;0;2023-01-17 19:00:00+00:00
1673985600;-3;24.99071;165.19984;Onshore;24.99071;0;2023-01-17 20:00:00+00:00
1673989200;-3;13.20904;149.2751;Onshore;14.78513;0;2023-01-17 21:00:00+00:00
1673992800;-3;13.20904;149.2751;Onshore;14.78513;0;2023-01-17 22:00:00+00:00
1673996400;-3;13.20904;149.2751;Onshore;14.78513;0;2023-01-17 23:00:00+00:00
1674000000;-3;10.05031;32.80392;Cross-shore;12.25257;0;2023-01-18 00:00:00+00:00
1674003600;-3;10.05031;32.80392;Cross-shore;12.25257;0;2023-01-18 01:00:00+00:00
1674007200;-3;10.05031;32.80392;Cross-shore;12.25257;0;2023-01-18 02:00:00+00:00
1674010800;-3;4.10568;309.49891;Offshore;4.68;2;2023-01-18 03:00:00+00:00
1674014400;-3;4.10568;309.49891;Offshore;4.68;2;2023-01-18 04:00:00+00:00
1674018000;-3;4.10568;309.49891;Offshore;4.68;2;2023-01-18 05:00:00+00:00
1674021600;-3;2.57358;178.47065;Onshore;2.57358;2;2023-01-18 06:00:00+00:00
1674025200;-3;2.57358;178.47065;Onshore;2.57358;2;2023-01-18 07:00:00+00:00
1674028800;-3;2.57358;178.47065;Onshore;2.57358;2;2023-01-18 08:00:00+00:00
1674032400;-3;6.69411;177.44822;Onshore;6.69411;2;2023-01-18 09:00:00+00:00
1674036000;-3;6.69411;177.44822;Onshore;6.69411;2;2023-01-18 10:00:00+00:00
1674039600;-3;6.69411;177.44822;Onshore;6.69411;2;2023-01-18 11:00:00+00:00
1674043200;-3;13.16673;194.1754;Onshore;13.16673;0;2023-01-18 12:00:00+00:00
1674046800;-3;13.16673;194.1754;Onshore;13.16673;0;2023-01-18 13:00:00+00:00
1674050400;-3;13.16673;194.1754;Onshore;13.16673;0;2023-01-18 14:00:00+00:00
1674054000;-3;12.04768;181.26137;Onshore;12.04768;0;2023-01-18 15:00:00+00:00
1674057600;-3;12.04768;181.26137;Onshore;12.04768;0;2023-01-18 16:00:00+00:00
1674061200;-3;12.04768;181.26137;Onshore;12.04768;0;2023-01-18 17:00:00+00:00
1674064800;-3;15.50345;158.81547;Onshore;15.50345;0;2023-01-18 18:00:00+00:00
1674068400;-3;15.50345;158.81547;Onshore;15.50345;0;2023-01-18 19:00:00+00:00
1674072000;-3;15.50345;158.81547;Onshore;15.50345;0;2023-01-18 20:00:00+00:00
1674075600;-3;15.84356;88.30409;Onshore;18.73188;0;2023-01-18 21:00:00+00:00
1674079200;-3;15.84356;88.30409;Onshore;18.73188;0;2023-01-18 22:00:00+00:00
1674082800;-3;15.84356;88.30409;Onshore;18.73188;0;2023-01-18 23:00:00+00:00
1674086400;-3;25.64423;65.69632;Cross-shore;28.12703;0;2023-01-19 00:00:00+00:00
1674090000;-3;25.64423;65.69632;Cross-shore;28.12703;0;2023-01-19 01:00:00+00:00
1674093600;-3;25.64423;65.69632;Cross-shore;28.12703;0;2023-01-19 02:00:00+00:00
1674097200;-3;13.64756;72.5842;Onshore;15.48253;0;2023-01-19 03:00:00+00:00
1674100800;-3;13.64756;72.5842;Onshore;15.48253;0;2023-01-19 04:00:00+00:00
1674104400;-3;13.64756;72.5842;Onshore;15.48253;0;2023-01-19 05:00:00+00:00
1674108000;-3;8.67882;48.53343;Cross-shore;10.08174;0;2023-01-19 06:00:00+00:00
1674111600;-3;8.67882;48.53343;Cross-shore;10.08174;0;2023-01-19 07:00:00+00:00
1674115200;-3;8.67882;48.53343;Cross-shore;10.08174;0;2023-01-19 08:00:00+00:00
1674118800;-3;8.25708;63.18544;Cross-shore;9.00325;2;2023-01-19 09:00:00+00:00
1674122400;-3;8.25708;63.18544;Cross-shore;9.00325;2;2023-01-19 10:00:00+00:00
1674126000;-3;8.25708;63.18544;Cross-shore;9.00325;2;2023-01-19 11:00:00+00:00
1674129600;-3;8.3665;64.2246;Cross-shore;8.67001;0;2023-01-19 12:00:00+00:00
1674133200;-3;8.3665;64.2246;Cross-shore;8.67001;0;2023-01-19 13:00:00+00:00
1674136800;-3;8.3665;64.2246;Cross-shore;8.67001;0;2023-01-19 14:00:00+00:00
1674140400;-3;10.61664;90.95344;Onshore;10.94242;0;2023-01-19 15:00:00+00:00
1674144000;-3;10.61664;90.95344;Onshore;10.94242;0;2023-01-19 16:00:00+00:00
1674147600;-3;10.61664;90.95344;Onshore;10.94242;0;2023-01-19 17:00:00+00:00
1674151200;-3;15.53644;86.55441;Onshore;15.8665;0;2023-01-19 18:00:00+00:00
1674154800;-3;15.53644;86.55441;Onshore;15.8665;0;2023-01-19 19:00:00+00:00
1674158400;-3;15.53644;86.55441;Onshore;15.8665;0;2023-01-19 20:00:00+00:00
1674162000;-3;15.21672;80.63563;Onshore;17.674;0;2023-01-19 21:00:00+00:00
1674165600;-3;15.21672;80.63563;Onshore;17.674;0;2023-01-19 22:00:00+00:00
1674169200;-3;15.21672;80.63563;Onshore;17.674;0;2023-01-19 23:00:00+00:00
1674172800;-3;18.36304;71.4789;Onshore;21.61125;0;2023-01-20 00:00:00+00:00
1674176400;-3;18.36304;71.4789;Onshore;21.61125;0;2023-01-20 01:00:00+00:00
1674180000;-3;18.36304;71.4789;Onshore;21.61125;0;2023-01-20 02:00:00+00:00
1674183600;-3;18.90129;38.95592;Cross-shore;21.96628;0;2023-01-20 03:00:00+00:00
1674187200;-3;18.90129;38.95592;Cross-shore;21.96628;0;2023-01-20 04:00:00+00:00
1674190800;-3;18.90129;38.95592;Cross-shore;21.96628;0;2023-01-20 05:00:00+00:00
1674194400;-3;18.24755;2.67017;Offshore;20.88026;0;2023-01-20 06:00:00+00:00
1674198000;-3;18.24755;2.67017;Offshore;20.88026;0;2023-01-20 07:00:00+00:00
1674201600;-3;18.24755;2.67017;Offshore;20.88026;0;2023-01-20 08:00:00+00:00
1674205200;-3;12.97863;349.97418;Offshore;15.12881;0;2023-01-20 09:00:00+00:00
1674208800;-3;12.97863;349.97418;Offshore;15.12881;0;2023-01-20 10:00:00+00:00
1674212400;-3;12.97863;349.97418;Offshore;15.12881;0;2023-01-20 11:00:00+00:00
1674216000;-3;11.72484;8.01607;Offshore;14.04022;0;2023-01-20 12:00:00+00:00
1674219600;-3;11.72484;8.01607;Offshore;14.04022;0;2023-01-20 13:00:00+00:00
1674223200;-3;11.72484;8.01607;Offshore;14.04022;0;2023-01-20 14:00:00+00:00
1674226800;-3;14.22148;36.04574;Cross-shore;17.28253;0;2023-01-20 15:00:00+00:00
1674230400;-3;14.22148;36.04574;Cross-shore;17.28253;0;2023-01-20 16:00:00+00:00
1674234000;-3;14.22148;36.04574;Cross-shore;17.28253;0;2023-01-20 17:00:00+00:00
1674237600;-3;25.21255;51.87602;Cross-shore;25.92377;0;2023-01-20 18:00:00+00:00
1674241200;-3;25.21255;51.87602;Cross-shore;25.92377;0;2023-01-20 19:00:00+00:00
1674244800;-3;25.21255;51.87602;Cross-shore;25.92377;0;2023-01-20 20:00:00+00:00
1674248400;-3;23.54297;45.43976;Cross-shore;23.77783;0;2023-01-20 21:00:00+00:00
1674252000;-3;23.54297;45.43976;Cross-shore;23.77783;0;2023-01-20 22:00:00+00:00
1674255600;-3;23.54297;45.43976;Cross-shore;23.77783;0;2023-01-20 23:00:00+00:00
1674259200;-3;26.58416;33.87952;Cross-shore;27.40624;0;2023-01-21 00:00:00+00:00
1674262800;-3;26.58416;33.87952;Cross-shore;27.40624;0;2023-01-21 01:00:00+00:00
1674266400;-3;26.58416;33.87952;Cross-shore;27.40624;0;2023-01-21 02:00:00+00:00
1674270000;-3;23.10391;16.54389;Offshore;24.84506;0;2023-01-21 03:00:00+00:00
1674273600;-3;23.10391;16.54389;Offshore;24.84506;0;2023-01-21 04:00:00+00:00
1674277200;-3;23.10391;16.54389;Offshore;24.84506;0;2023-01-21 05:00:00+00:00
1674280800;-3;19.78852;9.62367;Offshore;22.68123;0;2023-01-21 06:00:00+00:00
1674284400;-3;19.78852;9.62367;Offshore;22.68123;0;2023-01-21 07:00:00+00:00
1674288000;-3;19.78852;9.62367;Offshore;22.68123;0;2023-01-21 08:00:00+00:00
1674291600;-3;15.54765;11.26795;Offshore;16.96848;0;2023-01-21 09:00:00+00:00
1674295200;-3;15.54765;11.26795;Offshore;16.96848;0;2023-01-21 10:00:00+00:00
1674298800;-3;15.54765;11.26795;Offshore;16.96848;0;2023-01-21 11:00:00+00:00
1674302400;-3;16.34072;11.16065;Offshore;17.31061;0;2023-01-21 12:00:00+00:00
1674306000;-3;16.34072;11.16065;Offshore;17.31061;0;2023-01-21 13:00:00+00:00
1674309600;-3;16.34072;11.16065;Offshore;17.31061;0;2023-01-21 14:00:00+00:00
1674313200;-3;19.73008;36.34816;Cross-shore;20.91498;0;2023-01-21 15:00:00+00:00
1674316800;-3;19.73008;36.34816;Cross-shore;20.91498;0;2023-01-21 16:00:00+00:00
1674320400;-3;19.73008;36.34816;Cross-shore;20.91498;0;2023-01-21 17:00:00+00:00
1674324000;-3;27.75189;52.47429;Cross-shore;27.75189;0;2023-01-21 18:00:00+00:00
1674327600;-3;27.75189;52.47429;Cross-shore;27.75189;0;2023-01-21 19:00:00+00:00
1674331200;-3;27.75189;52.47429;Cross-shore;27.75189;0;2023-01-21 20:00:00+00:00
1674334800;-3;24.61652;37.7455;Cross-shore;24.61652;0;2023-01-21 21:00:00+00:00
1674338400;-3;24.61652;37.7455;Cross-shore;24.61652;0;2023-01-21 22:00:00+00:00
1674342000;-3;24.61652;37.7455;Cross-shore;24.61652;0;2023-01-21 23:00:00+00:00
1674345600;-3;26.41519;24.22816;Cross-shore;27.38348;0;2023-01-22 00:00:00+00:00
1674349200;-3;26.41519;24.22816;Cross-shore;27.38348;0;2023-01-22 01:00:00+00:00
1674352800;-3;26.41519;24.22816;Cross-shore;27.38348;0;2023-01-22 02:00:00+00:00
1674356400;-3;21.16432;9.17359;Offshore;21.99005;0;2023-01-22 03:00:00+00:00
1674360000;-3;21.16432;9.17359;Offshore;21.99005;0;2023-01-22 04:00:00+00:00
1674363600;-3;21.16432;9.17359;Offshore;21.99005;0;2023-01-22 05:00:00+00:00
1674367200;-3;30.01292;8.30515;Offshore;32.4;0;2023-01-22 06:00:00+00:00
1674370800;-3;30.01292;8.30515;Offshore;32.4;0;2023-01-22 07:00:00+00:00
1674374400;-3;30.01292;8.30515;Offshore;32.4;0;2023-01-22 08:00:00+00:00
1674378000;-3;28.96588;358.95614;Offshore;32.76517;0;2023-01-22 09:00:00+00:00
1674381600;-3;28.96588;358.95614;Offshore;32.76517;0;2023-01-22 10:00:00+00:00
1674385200;-3;28.96588;358.95614;Offshore;32.76517;0;2023-01-22 11:00:00+00:00
1674388800;-3;32.51597;359.37241;Offshore;38.97249;0;2023-01-22 12:00:00+00:00
1674392400;-3;32.51597;359.37241;Offshore;38.97249;0;2023-01-22 13:00:00+00:00
1674396000;-3;32.51597;359.37241;Offshore;38.97249;0;2023-01-22 14:00:00+00:00
1674399600;-3;26.9581;351.42922;Offshore;28.46162;0;2023-01-22 15:00:00+00:00
1674403200;-3;26.9581;351.42922;Offshore;28.46162;0;2023-01-22 16:00:00+00:00
1674406800;-3;26.9581;351.42922;Offshore;28.46162;0;2023-01-22 17:00:00+00:00
1674410400;-3;21.47316;309.1832;Offshore;21.47316;0;2023-01-22 18:00:00+00:00
1674414000;-3;21.47316;309.1832;Offshore;21.47316;0;2023-01-22 19:00:00+00:00
1674417600;-3;21.47316;309.1832;Offshore;21.47316;0;2023-01-22 20:00:00+00:00
1674421200;-3;16.58213;233.83521;Cross-shore;18.36092;2;2023-01-22 21:00:00+00:00
1674424800;-3;16.58213;233.83521;Cross-shore;18.36092;2;2023-01-22 22:00:00+00:00
1674428400;-3;16.58213;233.83521;Cross-shore;18.36092;2;2023-01-22 23:00:00+00:00
1674432000;-3;18.14433;216.47121;Cross-shore;21.25885;2;2023-01-23 00:00:00+00:00
1674435600;-3;18.14433;216.47121;Cross-shore;21.25885;2;2023-01-23 01:00:00+00:00
1674439200;-3;18.14433;216.47121;Cross-shore;21.25885;2;2023-01-23 02:00:00+00:00
1674442800;-3;23.6866;218.16871;Cross-shore;27.36338;2;2023-01-23 03:00:00+00:00
1674446400;-3;23.6866;218.16871;Cross-shore;27.36338;2;2023-01-23 04:00:00+00:00
1674450000;-3;23.6866;218.16871;Cross-shore;27.36338;2;2023-01-23 05:00:00+00:00
1674453600;-3;18.69957;207.77591;Cross-shore;20.18602;0;2023-01-23 06:00:00+00:00
1674457200;-3;18.69957;207.77591;Cross-shore;20.18602;0;2023-01-23 07:00:00+00:00
1674460800;-3;18.69957;207.77591;Cross-shore;20.18602;0;2023-01-23 08:00:00+00:00
1674464400;-3;17.07059;199.17412;Onshore;18.36614;0;2023-01-23 09:00:00+00:00
1674468000;-3;17.07059;199.17412;Onshore;18.36614;0;2023-01-23 10:00:00+00:00
1674471600;-3;17.07059;199.17412;Onshore;18.36614;0;2023-01-23 11:00:00+00:00
1674475200;-3;24.01582;210.71244;Cross-shore;26.37261;0;2023-01-23 12:00:00+00:00
1674478800;-3;24.01582;210.71244;Cross-shore;26.37261;0;2023-01-23 13:00:00+00:00
1674482400;-3;24.01582;210.71244;Cross-shore;26.37261;0;2023-01-23 14:00:00+00:00
1674486000;-3;17.9265;193.20115;Onshore;19.45301;0;2023-01-23 15:00:00+00:00
1674489600;-3;17.9265;193.20115;Onshore;19.45301;0;2023-01-23 16:00:00+00:00
1674493200;-3;17.9265;193.20115;Onshore;19.45301;0;2023-01-23 17:00:00+00:00
1674496800;-3;19.15745;152.9708;Onshore;20.91549;0;2023-01-23 18:00:00+00:00
1674500400;-3;19.15745;152.9708;Onshore;20.91549;0;2023-01-23 19:00:00+00:00
1674504000;-3;19.15745;152.9708;Onshore;20.91549;0;2023-01-23 20:00:00+00:00
1674507600;-3;14.06366;143.62149;Onshore;14.4575;0;2023-01-23 21:00:00+00:00
1674511200;-3;14.06366;143.62149;Onshore;14.4575;0;2023-01-23 22:00:00+00:00
1674514800;-3;14.06366;143.62149;Onshore;14.4575;0;2023-01-23 23:00:00+00:00
1674518400;-3;8.79025;139.69406;Onshore;8.79025;0;2023-01-24 00:00:00+00:00
1674522000;-3;8.79025;139.69406;Onshore;8.79025;0;2023-01-24 01:00:00+00:00
1674525600;-3;8.79025;139.69406;Onshore;8.79025;0;2023-01-24 02:00:00+00:00
1674529200;-3;8.78863;40.05559;Cross-shore;9.37038;0;2023-01-24 03:00:00+00:00
1674532800;-3;8.78863;40.05559;Cross-shore;9.37038;0;2023-01-24 04:00:00+00:00
1674536400;-3;8.78863;40.05559;Cross-shore;9.37038;0;2023-01-24 05:00:00+00:00
1674540000;-3;8.55914;343.6067;Offshore;8.65594;0;2023-01-24 06:00:00+00:00
1674543600;-3;8.55914;343.6067;Offshore;8.65594;0;2023-01-24 07:00:00+00:00
1674547200;-3;8.55914;343.6067;Offshore;8.65594;0;2023-01-24 08:00:00+00:00
1674550800;-3;4.22966;356.05677;Offshore;4.70379;2;2023-01-24 09:00:00+00:00
1674554400;-3;4.22966;356.05677;Offshore;4.70379;2;2023-01-24 10:00:00+00:00
1674558000;-3;4.22966;356.05677;Offshore;4.70379;2;2023-01-24 11:00:00+00:00
1674561600;-3;9.04863;347.50443;Offshore;9.385;0;2023-01-24 12:00:00+00:00
1674565200;-3;9.04863;347.50443;Offshore;9.385;0;2023-01-24 13:00:00+00:00
1674568800;-3;9.04863;347.50443;Offshore;9.385;0;2023-01-24 14:00:00+00:00
1674572400;-3;10.01745;24.65029;Cross-shore;10.44253;0;2023-01-24 15:00:00+00:00
1674576000;-3;10.01745;24.65029;Cross-shore;10.44253;0;2023-01-24 16:00:00+00:00
1674579600;-3;10.01745;24.65029;Cross-shore;10.44253;0;2023-01-24 17:00:00+00:00
1674583200;-3;17.71932;66.42433;Cross-shore;17.71932;0;2023-01-24 18:00:00+00:00
1674586800;-3;17.71932;66.42433;Cross-shore;17.71932;0;2023-01-24 19:00:00+00:00
1674590400;-3;17.71932;66.42433;Cross-shore;17.71932;0;2023-01-24 20:00:00+00:00
1674594000;-3;15.93585;91.82775;Onshore;15.93585;0;2023-01-24 21:00:00+00:00
1674597600;-3;15.93585;91.82775;Onshore;15.93585;0;2023-01-24 22:00:00+00:00
1674601200;-3;15.93585;91.82775;Onshore;15.93585;0;2023-01-24 23:00:00+00:00
1674604800;-3;18.57707;80.64952;Onshore;18.57707;0;2023-01-25 00:00:00+00:00
1674608400;-3;18.57707;80.64952;Onshore;18.57707;0;2023-01-25 01:00:00+00:00
1674612000;-3;18.57707;80.64952;Onshore;18.57707;0;2023-01-25 02:00:00+00:00
1674615600;-3;19.55935;35.64473;Cross-shore;19.55935;0;2023-01-25 03:00:00+00:00
1674619200;-3;19.55935;35.64473;Cross-shore;19.55935;0;2023-01-25 04:00:00+00:00
1674622800;-3;19.55935;35.64473;Cross-shore;19.55935;0;2023-01-25 05:00:00+00:00
1674626400;-3;21.61951;8.17246;Offshore;24.12266;0;2023-01-25 06:00:00+00:00
1674630000;-3;21.61951;8.17246;Offshore;24.12266;0;2023-01-25 07:00:00+00:00
1674633600;-3;21.61951;8.17246;Offshore;24.12266;0;2023-01-25 08:00:00+00:00
1674637200;-3;22.93666;343.55563;Offshore;25.97927;0;2023-01-25 09:00:00+00:00
1674640800;-3;22.93666;343.55563;Offshore;25.97927;0;2023-01-25 10:00:00+00:00
1674644400;-3;22.93666;343.55563;Offshore;25.97927;0;2023-01-25 11:00:00+00:00
