timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1693292400;-3;1.30142;112.37776;Onshore;4.37696;2;2023-08-29 07:00:00+00:00
1693296000;-3;1.30142;112.37776;Onshore;4.37696;2;2023-08-29 08:00:00+00:00
1693299600;-3;3.72518;172.55189;Onshore;5.80017;2;2023-08-29 09:00:00+00:00
1693303200;-3;3.72518;172.55189;Onshore;5.80017;2;2023-08-29 10:00:00+00:00
1693306800;-3;3.72518;172.55189;Onshore;5.80017;2;2023-08-29 11:00:00+00:00
1693310400;-3;4.45709;138.51246;Onshore;9.37266;2;2023-08-29 12:00:00+00:00
1693314000;-3;4.45709;138.51246;Onshore;9.37266;2;2023-08-29 13:00:00+00:00
1693317600;-3;4.45709;138.51246;Onshore;9.37266;2;2023-08-29 14:00:00+00:00
1693321200;-3;5.07078;35.99105;Cross-shore;10.14976;2;2023-08-29 15:00:00+00:00
1693324800;-3;5.07078;35.99105;Cross-shore;10.14976;2;2023-08-29 16:00:00+00:00
1693328400;-3;5.07078;35.99105;Cross-shore;10.14976;2;2023-08-29 17:00:00+00:00
1693332000;-3;10.5917;63.88455;Cross-shore;16.40436;0;2023-08-29 18:00:00+00:00
1693335600;-3;10.5917;63.88455;Cross-shore;16.40436;0;2023-08-29 19:00:00+00:00
1693339200;-3;10.5917;63.88455;Cross-shore;16.40436;0;2023-08-29 20:00:00+00:00
1693342800;-3;21.86589;54.25104;Cross-shore;24.15529;0;2023-08-29 21:00:00+00:00
1693346400;-3;21.86589;54.25104;Cross-shore;24.15529;0;2023-08-29 22:00:00+00:00
1693350000;-3;21.86589;54.25104;Cross-shore;24.15529;0;2023-08-29 23:00:00+00:00
1693353600;-3;18.39533;51.00986;Cross-shore;24.84619;0;2023-08-30 00:00:00+00:00
1693357200;-3;18.39533;51.00986;Cross-shore;24.84619;0;2023-08-30 01:00:00+00:00
1693360800;-3;18.39533;51.00986;Cross-shore;24.84619;0;2023-08-30 02:00:00+00:00
1693364400;-3;13.04229;27.51625;Cross-shore;18.02199;0;2023-08-30 03:00:00+00:00
1693368000;-3;13.04229;27.51625;Cross-shore;18.02199;0;2023-08-30 04:00:00+00:00
1693371600;-3;13.04229;27.51625;Cross-shore;18.02199;0;2023-08-30 05:00:00+00:00
1693375200;-3;14.68907;39.43713;Cross-shore;18.7926;0;2023-08-30 06:00:00+00:00
1693378800;-3;14.68907;39.43713;Cross-shore;18.7926;0;2023-08-30 07:00:00+00:00
1693382400;-3;14.68907;39.43713;Cross-shore;18.7926;0;2023-08-30 08:00:00+00:00
1693386000;-3;7.30064;16.31719;Offshore;9.03212;2;2023-08-30 09:00:00+00:00
1693389600;-3;7.30064;16.31719;Offshore;9.03212;2;2023-08-30 10:00:00+00:00
1693393200;-3;7.30064;16.31719;Offshore;9.03212;2;2023-08-30 11:00:00+00:00
1693396800;-3;6.33584;52.83688;Cross-shore;10.83512;2;2023-08-30 12:00:00+00:00
1693400400;-3;6.33584;52.83688;Cross-shore;10.83512;2;2023-08-30 13:00:00+00:00
1693404000;-3;6.33584;52.83688;Cross-shore;10.83512;2;2023-08-30 14:00:00+00:00
1693407600;-3;8.62035;42.8043;Cross-shore;12.3496;0;2023-08-30 15:00:00+00:00
1693411200;-3;8.62035;42.8043;Cross-shore;12.3496;0;2023-08-30 16:00:00+00:00
1693414800;-3;8.62035;42.8043;Cross-shore;12.3496;0;2023-08-30 17:00:00+00:00
1693418400;-3;11.3137;42.32996;Cross-shore;13.003;0;2023-08-30 18:00:00+00:00
1693422000;-3;11.3137;42.32996;Cross-shore;13.003;0;2023-08-30 19:00:00+00:00
1693425600;-3;11.3137;42.32996;Cross-shore;13.003;0;2023-08-30 20:00:00+00:00
1693429200;-3;9.91503;46.2806;Cross-shore;11.54064;0;2023-08-30 21:00:00+00:00
1693432800;-3;9.91503;46.2806;Cross-shore;11.54064;0;2023-08-30 22:00:00+00:00
1693436400;-3;9.91503;46.2806;Cross-shore;11.54064;0;2023-08-30 23:00:00+00:00
1693440000;-3;13.56072;33.36847;Cross-shore;15.50513;0;2023-08-31 00:00:00+00:00
1693443600;-3;13.56072;33.36847;Cross-shore;15.50513;0;2023-08-31 01:00:00+00:00
1693447200;-3;13.56072;33.36847;Cross-shore;15.50513;0;2023-08-31 02:00:00+00:00
1693450800;-3;15.08924;359.0537;Offshore;18.05977;0;2023-08-31 03:00:00+00:00
1693454400;-3;15.08924;359.0537;Offshore;18.05977;0;2023-08-31 04:00:00+00:00
1693458000;-3;15.08924;359.0537;Offshore;18.05977;0;2023-08-31 05:00:00+00:00
1693461600;-3;17.5992;345.89946;Offshore;24.12;0;2023-08-31 06:00:00+00:00
1693465200;-3;17.5992;345.89946;Offshore;24.12;0;2023-08-31 07:00:00+00:00
1693468800;-3;17.5992;345.89946;Offshore;24.12;0;2023-08-31 08:00:00+00:00
1693472400;-3;16.36303;358.05617;Offshore;22.05475;0;2023-08-31 09:00:00+00:00
1693476000;-3;16.36303;358.05617;Offshore;22.05475;0;2023-08-31 10:00:00+00:00
1693479600;-3;16.36303;358.05617;Offshore;22.05475;0;2023-08-31 11:00:00+00:00
1693483200;-3;18.12547;4.82747;Offshore;23.05838;0;2023-08-31 12:00:00+00:00
1693486800;-3;18.12547;4.82747;Offshore;23.05838;0;2023-08-31 13:00:00+00:00
1693490400;-3;18.12547;4.82747;Offshore;23.05838;0;2023-08-31 14:00:00+00:00
1693494000;-3;18.66543;3.26878;Offshore;23.76702;0;2023-08-31 15:00:00+00:00
1693497600;-3;18.66543;3.26878;Offshore;23.76702;0;2023-08-31 16:00:00+00:00
1693501200;-3;18.66543;3.26878;Offshore;23.76702;0;2023-08-31 17:00:00+00:00
1693504800;-3;18.87702;20.75343;Cross-shore;23.17629;0;2023-08-31 18:00:00+00:00
1693508400;-3;18.87702;20.75343;Cross-shore;23.17629;0;2023-08-31 19:00:00+00:00
1693512000;-3;18.87702;20.75343;Cross-shore;23.17629;0;2023-08-31 20:00:00+00:00
1693515600;-3;12.52811;17.54575;Offshore;14.0422;0;2023-08-31 21:00:00+00:00
1693519200;-3;12.52811;17.54575;Offshore;14.0422;0;2023-08-31 22:00:00+00:00
1693522800;-3;12.52811;17.54575;Offshore;14.0422;0;2023-08-31 23:00:00+00:00
1693526400;-3;8.30526;342.2875;Offshore;8.32816;2;2023-09-01 00:00:00+00:00
1693530000;-3;8.30526;342.2875;Offshore;8.32816;2;2023-09-01 01:00:00+00:00
1693533600;-3;8.30526;342.2875;Offshore;8.32816;2;2023-09-01 02:00:00+00:00
1693537200;-3;7.13706;346.0077;Offshore;7.30758;2;2023-09-01 03:00:00+00:00
1693540800;-3;7.13706;346.0077;Offshore;7.30758;2;2023-09-01 04:00:00+00:00
1693544400;-3;7.13706;346.0077;Offshore;7.30758;2;2023-09-01 05:00:00+00:00
1693548000;-3;1.73849;322.25204;Offshore;2.16654;2;2023-09-01 06:00:00+00:00
1693551600;-3;1.73849;322.25204;Offshore;2.16654;2;2023-09-01 07:00:00+00:00
1693555200;-3;1.73849;322.25204;Offshore;2.16654;2;2023-09-01 08:00:00+00:00
1693558800;-3;7.22158;6.3399;Offshore;7.61481;2;2023-09-01 09:00:00+00:00
1693562400;-3;7.22158;6.3399;Offshore;7.61481;2;2023-09-01 10:00:00+00:00
1693566000;-3;7.22158;6.3399;Offshore;7.61481;2;2023-09-01 11:00:00+00:00
1693569600;-3;13.11635;354.87723;Offshore;14.80961;0;2023-09-01 12:00:00+00:00
1693573200;-3;13.11635;354.87723;Offshore;14.80961;0;2023-09-01 13:00:00+00:00
1693576800;-3;13.11635;354.87723;Offshore;14.80961;0;2023-09-01 14:00:00+00:00
1693580400;-3;15.32018;0.75636;Offshore;20.24055;0;2023-09-01 15:00:00+00:00
1693584000;-3;15.32018;0.75636;Offshore;20.24055;0;2023-09-01 16:00:00+00:00
1693587600;-3;15.32018;0.75636;Offshore;20.24055;0;2023-09-01 17:00:00+00:00
1693591200;-3;19.97655;34.29618;Cross-shore;27.00183;0;2023-09-01 18:00:00+00:00
1693594800;-3;19.97655;34.29618;Cross-shore;27.00183;0;2023-09-01 19:00:00+00:00
1693598400;-3;19.97655;34.29618;Cross-shore;27.00183;0;2023-09-01 20:00:00+00:00
1693602000;-3;26.34954;43.20828;Cross-shore;35.68072;0;2023-09-01 21:00:00+00:00
1693605600;-3;26.34954;43.20828;Cross-shore;35.68072;0;2023-09-01 22:00:00+00:00
1693609200;-3;26.34954;43.20828;Cross-shore;35.68072;0;2023-09-01 23:00:00+00:00
1693612800;-3;25.83751;21.46887;Cross-shore;38.52;0;2023-09-02 00:00:00+00:00
1693616400;-3;25.83751;21.46887;Cross-shore;38.52;0;2023-09-02 01:00:00+00:00
1693620000;-3;25.83751;21.46887;Cross-shore;38.52;0;2023-09-02 02:00:00+00:00
1690858800;-3;5.42559;229.36732;Cross-shore;5.77669;2;2023-08-01 03:00:00+00:00
1690862400;-3;5.42559;229.36732;Cross-shore;5.77669;2;2023-08-01 04:00:00+00:00
1690866000;-3;5.42559;229.36732;Cross-shore;5.77669;2;2023-08-01 05:00:00+00:00
1690869600;-3;5.341;351.13048;Offshore;7.20255;2;2023-08-01 06:00:00+00:00
1690873200;-3;5.341;351.13048;Offshore;7.20255;2;2023-08-01 07:00:00+00:00
1690876800;-3;5.341;351.13048;Offshore;7.20255;2;2023-08-01 08:00:00+00:00
1690880400;-3;17.0813;356.07647;Offshore;21.26338;0;2023-08-01 09:00:00+00:00
1690884000;-3;17.0813;356.07647;Offshore;21.26338;0;2023-08-01 10:00:00+00:00
1690887600;-3;17.0813;356.07647;Offshore;21.26338;0;2023-08-01 11:00:00+00:00
1690891200;-3;16.8935;355.22547;Offshore;21.98338;0;2023-08-01 12:00:00+00:00
1690894800;-3;16.8935;355.22547;Offshore;21.98338;0;2023-08-01 13:00:00+00:00
1690898400;-3;16.8935;355.22547;Offshore;21.98338;0;2023-08-01 14:00:00+00:00
1690902000;-3;25.32926;7.87731;Offshore;32.43067;0;2023-08-01 15:00:00+00:00
1690905600;-3;25.32926;7.87731;Offshore;32.43067;0;2023-08-01 16:00:00+00:00
1690909200;-3;25.32926;7.87731;Offshore;32.43067;0;2023-08-01 17:00:00+00:00
1690912800;-3;31.32681;5.20834;Offshore;41.8183;0;2023-08-01 18:00:00+00:00
1690916400;-3;31.32681;5.20834;Offshore;41.8183;0;2023-08-01 19:00:00+00:00
1690920000;-3;31.32681;5.20834;Offshore;41.8183;0;2023-08-01 20:00:00+00:00
1690923600;-3;32.85522;8.64691;Offshore;45.06271;0;2023-08-01 21:00:00+00:00
1690927200;-3;32.85522;8.64691;Offshore;45.06271;0;2023-08-01 22:00:00+00:00
1690930800;-3;32.85522;8.64691;Offshore;45.06271;0;2023-08-01 23:00:00+00:00
1690934400;-3;35.27921;5.90611;Offshore;47.5203;0;2023-08-02 00:00:00+00:00
1690938000;-3;35.27921;5.90611;Offshore;47.5203;0;2023-08-02 01:00:00+00:00
1690941600;-3;35.27921;5.90611;Offshore;47.5203;0;2023-08-02 02:00:00+00:00
1690945200;-3;36.08319;2.03679;Offshore;49.35933;0;2023-08-02 03:00:00+00:00
1690948800;-3;36.08319;2.03679;Offshore;49.35933;0;2023-08-02 04:00:00+00:00
1690952400;-3;36.08319;2.03679;Offshore;49.35933;0;2023-08-02 05:00:00+00:00
1690956000;-3;38.06058;357.26308;Offshore;49.75137;0;2023-08-02 06:00:00+00:00
1690959600;-3;38.06058;357.26308;Offshore;49.75137;0;2023-08-02 07:00:00+00:00
1690963200;-3;38.06058;357.26308;Offshore;49.75137;0;2023-08-02 08:00:00+00:00
1690966800;-3;35.07875;356.5263;Offshore;46.85095;0;2023-08-02 09:00:00+00:00
1690970400;-3;35.07875;356.5263;Offshore;46.85095;0;2023-08-02 10:00:00+00:00
1690974000;-3;35.07875;356.5263;Offshore;46.85095;0;2023-08-02 11:00:00+00:00
1690977600;-3;36.20558;350.43718;Offshore;47.52037;0;2023-08-02 12:00:00+00:00
1690981200;-3;36.20558;350.43718;Offshore;47.52037;0;2023-08-02 13:00:00+00:00
1690984800;-3;36.20558;350.43718;Offshore;47.52037;0;2023-08-02 14:00:00+00:00
1690988400;-3;34.14578;356.68727;Offshore;46.89264;0;2023-08-02 15:00:00+00:00
1690992000;-3;34.14578;356.68727;Offshore;46.89264;0;2023-08-02 16:00:00+00:00
1690995600;-3;34.14578;356.68727;Offshore;46.89264;0;2023-08-02 17:00:00+00:00
1690999200;-3;31.89773;2.28974;Offshore;41.05743;0;2023-08-02 18:00:00+00:00
1691002800;-3;31.89773;2.28974;Offshore;41.05743;0;2023-08-02 19:00:00+00:00
1691006400;-3;31.89773;2.28974;Offshore;41.05743;0;2023-08-02 20:00:00+00:00
1691010000;-3;26.01263;1.47469;Offshore;36.75304;0;2023-08-02 21:00:00+00:00
1691013600;-3;26.01263;1.47469;Offshore;36.75304;0;2023-08-02 22:00:00+00:00
1691017200;-3;26.01263;1.47469;Offshore;36.75304;0;2023-08-02 23:00:00+00:00
1691020800;-3;25.33085;358.79216;Offshore;34.96812;0;2023-08-03 00:00:00+00:00
1691024400;-3;25.33085;358.79216;Offshore;34.96812;0;2023-08-03 01:00:00+00:00
1691028000;-3;25.33085;358.79216;Offshore;34.96812;0;2023-08-03 02:00:00+00:00
1691031600;-3;21.77375;346.17488;Offshore;28.09409;0;2023-08-03 03:00:00+00:00
1691035200;-3;21.77375;346.17488;Offshore;28.09409;0;2023-08-03 04:00:00+00:00
1691038800;-3;21.77375;346.17488;Offshore;28.09409;0;2023-08-03 05:00:00+00:00
1691042400;-3;11.22472;319.44661;Offshore;11.94812;0;2023-08-03 06:00:00+00:00
1691046000;-3;11.22472;319.44661;Offshore;11.94812;0;2023-08-03 07:00:00+00:00
1691049600;-3;11.22472;319.44661;Offshore;11.94812;0;2023-08-03 08:00:00+00:00
1691053200;-3;9.55964;216.91647;Cross-shore;9.72554;2;2023-08-03 09:00:00+00:00
1691056800;-3;9.55964;216.91647;Cross-shore;9.72554;2;2023-08-03 10:00:00+00:00
1691060400;-3;9.55964;216.91647;Cross-shore;9.72554;2;2023-08-03 11:00:00+00:00
1691064000;-3;13.90689;208.71059;Cross-shore;15.48;0;2023-08-03 12:00:00+00:00
1691067600;-3;13.90689;208.71059;Cross-shore;15.48;0;2023-08-03 13:00:00+00:00
1691071200;-3;13.90689;208.71059;Cross-shore;15.48;0;2023-08-03 14:00:00+00:00
1691074800;-3;30.80219;214.31639;Cross-shore;46.1275;0;2023-08-03 15:00:00+00:00
1691078400;-3;30.80219;214.31639;Cross-shore;46.1275;0;2023-08-03 16:00:00+00:00
1691082000;-3;30.80219;214.31639;Cross-shore;46.1275;0;2023-08-03 17:00:00+00:00
1691085600;-3;38.06442;205.01996;Cross-shore;46.18766;0;2023-08-03 18:00:00+00:00
1691089200;-3;38.06442;205.01996;Cross-shore;46.18766;0;2023-08-03 19:00:00+00:00
1691092800;-3;38.06442;205.01996;Cross-shore;46.18766;0;2023-08-03 20:00:00+00:00
1691096400;-3;35.38985;189.81138;Onshore;41.09651;0;2023-08-03 21:00:00+00:00
1691100000;-3;35.38985;189.81138;Onshore;41.09651;0;2023-08-03 22:00:00+00:00
1691103600;-3;35.38985;189.81138;Onshore;41.09651;0;2023-08-03 23:00:00+00:00
1691107200;-3;23.74388;192.44237;Onshore;28.51765;0;2023-08-04 00:00:00+00:00
1691110800;-3;23.74388;192.44237;Onshore;28.51765;0;2023-08-04 01:00:00+00:00
1691114400;-3;23.74388;192.44237;Onshore;28.51765;0;2023-08-04 02:00:00+00:00
1691118000;-3;18.85665;171.10114;Onshore;21.65863;0;2023-08-04 03:00:00+00:00
1691121600;-3;18.85665;171.10114;Onshore;21.65863;0;2023-08-04 04:00:00+00:00
1691125200;-3;18.85665;171.10114;Onshore;21.65863;0;2023-08-04 05:00:00+00:00
1691128800;-3;10.75822;104.74566;Onshore;10.75822;0;2023-08-04 06:00:00+00:00
1691132400;-3;10.75822;104.74566;Onshore;10.75822;0;2023-08-04 07:00:00+00:00
1691136000;-3;10.75822;104.74566;Onshore;10.75822;0;2023-08-04 08:00:00+00:00
1691139600;-3;11.71182;25.79374;Cross-shore;13.00737;0;2023-08-04 09:00:00+00:00
1691143200;-3;11.71182;25.79374;Cross-shore;13.00737;0;2023-08-04 10:00:00+00:00
1691146800;-3;11.71182;25.79374;Cross-shore;13.00737;0;2023-08-04 11:00:00+00:00
1691150400;-3;17.73135;13.21841;Offshore;21.96246;0;2023-08-04 12:00:00+00:00
1691154000;-3;17.73135;13.21841;Offshore;21.96246;0;2023-08-04 13:00:00+00:00
1691157600;-3;17.73135;13.21841;Offshore;21.96246;0;2023-08-04 14:00:00+00:00
1691161200;-3;27.30132;359.23395;Offshore;40.75815;0;2023-08-04 15:00:00+00:00
1691164800;-3;27.30132;359.23395;Offshore;40.75815;0;2023-08-04 16:00:00+00:00
1691168400;-3;27.30132;359.23395;Offshore;40.75815;0;2023-08-04 17:00:00+00:00
1691172000;-3;32.35418;9.06774;Offshore;44.737;0;2023-08-04 18:00:00+00:00
1691175600;-3;32.35418;9.06774;Offshore;44.737;0;2023-08-04 19:00:00+00:00
1691179200;-3;32.35418;9.06774;Offshore;44.737;0;2023-08-04 20:00:00+00:00
1691182800;-3;32.34009;8.54977;Offshore;45.7889;0;2023-08-04 21:00:00+00:00
1691186400;-3;32.34009;8.54977;Offshore;45.7889;0;2023-08-04 22:00:00+00:00
1691190000;-3;32.34009;8.54977;Offshore;45.7889;0;2023-08-04 23:00:00+00:00
1691193600;-3;26.34145;0.55399;Offshore;39.68158;0;2023-08-05 00:00:00+00:00
1691197200;-3;26.34145;0.55399;Offshore;39.68158;0;2023-08-05 01:00:00+00:00
1691200800;-3;26.34145;0.55399;Offshore;39.68158;0;2023-08-05 02:00:00+00:00
1691204400;-3;24.47342;349.17346;Offshore;35.28402;0;2023-08-05 03:00:00+00:00
1691208000;-3;24.47342;349.17346;Offshore;35.28402;0;2023-08-05 04:00:00+00:00
1691211600;-3;24.47342;349.17346;Offshore;35.28402;0;2023-08-05 05:00:00+00:00
1691215200;-3;17.10057;323.29193;Offshore;23.0447;0;2023-08-05 06:00:00+00:00
1691218800;-3;17.10057;323.29193;Offshore;23.0447;0;2023-08-05 07:00:00+00:00
1691222400;-3;17.10057;323.29193;Offshore;23.0447;0;2023-08-05 08:00:00+00:00
1691226000;-3;17.6519;218.36042;Cross-shore;24.13638;2;2023-08-05 09:00:00+00:00
1691229600;-3;17.6519;218.36042;Cross-shore;24.13638;2;2023-08-05 10:00:00+00:00
1691233200;-3;17.6519;218.36042;Cross-shore;24.13638;2;2023-08-05 11:00:00+00:00
1691236800;-3;24.07225;200.56906;Cross-shore;33.84123;0;2023-08-05 12:00:00+00:00
1691240400;-3;24.07225;200.56906;Cross-shore;33.84123;0;2023-08-05 13:00:00+00:00
1691244000;-3;24.07225;200.56906;Cross-shore;33.84123;0;2023-08-05 14:00:00+00:00
1691247600;-3;24.83428;203.46694;Cross-shore;29.89707;0;2023-08-05 15:00:00+00:00
1691251200;-3;24.83428;203.46694;Cross-shore;29.89707;0;2023-08-05 16:00:00+00:00
1691254800;-3;24.83428;203.46694;Cross-shore;29.89707;0;2023-08-05 17:00:00+00:00
1691258400;-3;19.3659;181.4115;Onshore;22.73321;0;2023-08-05 18:00:00+00:00
1691262000;-3;19.3659;181.4115;Onshore;22.73321;0;2023-08-05 19:00:00+00:00
1691265600;-3;19.3659;181.4115;Onshore;22.73321;0;2023-08-05 20:00:00+00:00
1691269200;-3;8.23139;139.8087;Onshore;8.28173;2;2023-08-05 21:00:00+00:00
1691272800;-3;8.23139;139.8087;Onshore;8.28173;2;2023-08-05 22:00:00+00:00
1691276400;-3;8.23139;139.8087;Onshore;8.28173;2;2023-08-05 23:00:00+00:00
1691280000;-3;9.99483;54.82358;Cross-shore;10.14195;0;2023-08-06 00:00:00+00:00
1691283600;-3;9.99483;54.82358;Cross-shore;10.14195;0;2023-08-06 01:00:00+00:00
1691287200;-3;9.99483;54.82358;Cross-shore;10.14195;0;2023-08-06 02:00:00+00:00
1691290800;-3;12.53218;350.69718;Offshore;13.32347;0;2023-08-06 03:00:00+00:00
1691294400;-3;12.53218;350.69718;Offshore;13.32347;0;2023-08-06 04:00:00+00:00
1691298000;-3;12.53218;350.69718;Offshore;13.32347;0;2023-08-06 05:00:00+00:00
1691301600;-3;22.07582;352.72472;Offshore;29.94313;0;2023-08-06 06:00:00+00:00
1691305200;-3;22.07582;352.72472;Offshore;29.94313;0;2023-08-06 07:00:00+00:00
1691308800;-3;22.07582;352.72472;Offshore;29.94313;0;2023-08-06 08:00:00+00:00
1691312400;-3;28.93566;357.89146;Offshore;38.57407;0;2023-08-06 09:00:00+00:00
1691316000;-3;28.93566;357.89146;Offshore;38.57407;0;2023-08-06 10:00:00+00:00
1691319600;-3;28.93566;357.89146;Offshore;38.57407;0;2023-08-06 11:00:00+00:00
1691323200;-3;32.44921;355.07818;Offshore;46.46943;0;2023-08-06 12:00:00+00:00
1691326800;-3;32.44921;355.07818;Offshore;46.46943;0;2023-08-06 13:00:00+00:00
1691330400;-3;32.44921;355.07818;Offshore;46.46943;0;2023-08-06 14:00:00+00:00
1691334000;-3;36.96705;357.89177;Offshore;52.65545;0;2023-08-06 15:00:00+00:00
1691337600;-3;36.96705;357.89177;Offshore;52.65545;0;2023-08-06 16:00:00+00:00
1691341200;-3;36.96705;357.89177;Offshore;52.65545;0;2023-08-06 17:00:00+00:00
1691344800;-3;37.38226;4.12726;Offshore;52.74993;0;2023-08-06 18:00:00+00:00
1691348400;-3;37.38226;4.12726;Offshore;52.74993;0;2023-08-06 19:00:00+00:00
1691352000;-3;37.38226;4.12726;Offshore;52.74993;0;2023-08-06 20:00:00+00:00
1691355600;-3;40.78771;13.10024;Offshore;56.95239;0;2023-08-06 21:00:00+00:00
1691359200;-3;40.78771;13.10024;Offshore;56.95239;0;2023-08-06 22:00:00+00:00
1691362800;-3;40.78771;13.10024;Offshore;56.95239;0;2023-08-06 23:00:00+00:00
1691366400;-3;37.11591;1.56034;Offshore;55.08235;0;2023-08-07 00:00:00+00:00
1691370000;-3;37.11591;1.56034;Offshore;55.08235;0;2023-08-07 01:00:00+00:00
1691373600;-3;37.11591;1.56034;Offshore;55.08235;0;2023-08-07 02:00:00+00:00
1691377200;-3;43.13647;358.07438;Offshore;58.68011;0;2023-08-07 03:00:00+00:00
1691380800;-3;43.13647;358.07438;Offshore;58.68011;0;2023-08-07 04:00:00+00:00
1691384400;-3;43.13647;358.07438;Offshore;58.68011;0;2023-08-07 05:00:00+00:00
1691388000;-3;42.41816;351.86853;Offshore;59.4587;0;2023-08-07 06:00:00+00:00
1691391600;-3;42.41816;351.86853;Offshore;59.4587;0;2023-08-07 07:00:00+00:00
1691395200;-3;42.41816;351.86853;Offshore;59.4587;0;2023-08-07 08:00:00+00:00
1691398800;-3;37.09025;346.24503;Offshore;50.45;0;2023-08-07 09:00:00+00:00
1691402400;-3;37.09025;346.24503;Offshore;50.45;0;2023-08-07 10:00:00+00:00
1691406000;-3;37.09025;346.24503;Offshore;50.45;0;2023-08-07 11:00:00+00:00
1691409600;-3;28.21549;338.87529;Offshore;39.63538;0;2023-08-07 12:00:00+00:00
1691413200;-3;28.21549;338.87529;Offshore;39.63538;0;2023-08-07 13:00:00+00:00
1691416800;-3;28.21549;338.87529;Offshore;39.63538;0;2023-08-07 14:00:00+00:00
1691420400;-3;38.32834;213.2066;Cross-shore;60.84705;0;2023-08-07 15:00:00+00:00
1691424000;-3;38.32834;213.2066;Cross-shore;60.84705;0;2023-08-07 16:00:00+00:00
1691427600;-3;38.32834;213.2066;Cross-shore;60.84705;0;2023-08-07 17:00:00+00:00
1691431200;-3;49.35378;203.8566;Cross-shore;60.87164;0;2023-08-07 18:00:00+00:00
1691434800;-3;49.35378;203.8566;Cross-shore;60.87164;0;2023-08-07 19:00:00+00:00
1691438400;-3;49.35378;203.8566;Cross-shore;60.87164;0;2023-08-07 20:00:00+00:00
1691442000;-3;51.70706;215.96087;Cross-shore;57.97257;2;2023-08-07 21:00:00+00:00
1691445600;-3;51.70706;215.96087;Cross-shore;57.97257;2;2023-08-07 22:00:00+00:00
1691449200;-3;51.70706;215.96087;Cross-shore;57.97257;2;2023-08-07 23:00:00+00:00
1691452800;-3;35.74104;214.44052;Cross-shore;41.07052;0;2023-08-08 00:00:00+00:00
1691456400;-3;35.74104;214.44052;Cross-shore;41.07052;0;2023-08-08 01:00:00+00:00
1691460000;-3;35.74104;214.44052;Cross-shore;41.07052;0;2023-08-08 02:00:00+00:00
1691463600;-3;35.4803;194.34777;Onshore;40.37411;0;2023-08-08 03:00:00+00:00
1691467200;-3;35.4803;194.34777;Onshore;40.37411;0;2023-08-08 04:00:00+00:00
1691470800;-3;35.4803;194.34777;Onshore;40.37411;0;2023-08-08 05:00:00+00:00
1691474400;-3;32.55757;170.64002;Onshore;34.60869;0;2023-08-08 06:00:00+00:00
1691478000;-3;32.55757;170.64002;Onshore;34.60869;0;2023-08-08 07:00:00+00:00
1691481600;-3;32.55757;170.64002;Onshore;34.60869;0;2023-08-08 08:00:00+00:00
1691485200;-3;38.44347;151.41686;Onshore;38.44347;0;2023-08-08 09:00:00+00:00
1691488800;-3;38.44347;151.41686;Onshore;38.44347;0;2023-08-08 10:00:00+00:00
1691492400;-3;38.44347;151.41686;Onshore;38.44347;0;2023-08-08 11:00:00+00:00
1691496000;-3;30.18876;136.53711;Onshore;31.02798;0;2023-08-08 12:00:00+00:00
1691499600;-3;30.18876;136.53711;Onshore;31.02798;0;2023-08-08 13:00:00+00:00
1691503200;-3;30.18876;136.53711;Onshore;31.02798;0;2023-08-08 14:00:00+00:00
1691506800;-3;24.56886;127.91556;Onshore;24.56886;0;2023-08-08 15:00:00+00:00
1691510400;-3;24.56886;127.91556;Onshore;24.56886;0;2023-08-08 16:00:00+00:00
1691514000;-3;24.56886;127.91556;Onshore;24.56886;0;2023-08-08 17:00:00+00:00
1691517600;-3;21.63041;114.34657;Onshore;22.72991;0;2023-08-08 18:00:00+00:00
1691521200;-3;21.63041;114.34657;Onshore;22.72991;0;2023-08-08 19:00:00+00:00
1691524800;-3;21.63041;114.34657;Onshore;22.72991;0;2023-08-08 20:00:00+00:00
1691528400;-3;21.16028;97.6763;Onshore;23.4575;0;2023-08-08 21:00:00+00:00
1691532000;-3;21.16028;97.6763;Onshore;23.4575;0;2023-08-08 22:00:00+00:00
1691535600;-3;21.16028;97.6763;Onshore;23.4575;0;2023-08-08 23:00:00+00:00
1691539200;-3;23.27431;87.20808;Onshore;26.64257;0;2023-08-09 00:00:00+00:00
1691542800;-3;23.27431;87.20808;Onshore;26.64257;0;2023-08-09 01:00:00+00:00
1691546400;-3;23.27431;87.20808;Onshore;26.64257;0;2023-08-09 02:00:00+00:00
1691550000;-3;32.69868;70.50373;Onshore;34.58312;0;2023-08-09 03:00:00+00:00
1691553600;-3;32.69868;70.50373;Onshore;34.58312;0;2023-08-09 04:00:00+00:00
1691557200;-3;32.69868;70.50373;Onshore;34.58312;0;2023-08-09 05:00:00+00:00
1691560800;-3;35.67735;64.16788;Cross-shore;37.8576;0;2023-08-09 06:00:00+00:00
1691564400;-3;35.67735;64.16788;Cross-shore;37.8576;0;2023-08-09 07:00:00+00:00
1691568000;-3;35.67735;64.16788;Cross-shore;37.8576;0;2023-08-09 08:00:00+00:00
1691571600;-3;34.60972;56.35362;Cross-shore;40.70643;0;2023-08-09 09:00:00+00:00
1691575200;-3;34.60972;56.35362;Cross-shore;40.70643;0;2023-08-09 10:00:00+00:00
1691578800;-3;34.60972;56.35362;Cross-shore;40.70643;0;2023-08-09 11:00:00+00:00
