timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1654995600;-3;1.2;1.8;False;Chest to overhead;1.16796;1.82493;2022-06-12 01:00:00+00:00
1654999200;-3;1.2;1.8;False;Chest to overhead;1.16796;1.82493;2022-06-12 02:00:00+00:00
1655002800;-3;1.5;2.1;False;Head to 0.6m overhead;1.33564;2.08694;2022-06-12 03:00:00+00:00
1655006400;-3;1.5;2.1;False;Head to 0.6m overhead;1.33564;2.08694;2022-06-12 04:00:00+00:00
1655010000;-3;1.5;2.1;False;Head to 0.6m overhead;1.33564;2.08694;2022-06-12 05:00:00+00:00
1655013600;-3;1.5;2.4;False;Head to well overhead;1.61156;2.51806;2022-06-12 06:00:00+00:00
1655017200;-3;1.5;2.4;False;Head to well overhead;1.61156;2.51806;2022-06-12 07:00:00+00:00
1655020800;-3;1.5;2.4;False;Head to well overhead;1.61156;2.51806;2022-06-12 08:00:00+00:00
1655024400;-3;1.5;2.4;False;Head to well overhead;1.57699;2.46404;2022-06-12 09:00:00+00:00
1655028000;-3;1.5;2.4;False;Head to well overhead;1.57699;2.46404;2022-06-12 10:00:00+00:00
1655031600;-3;1.5;2.4;False;Head to well overhead;1.57699;2.46404;2022-06-12 11:00:00+00:00
1655035200;-3;1.5;2.4;False;Head to well overhead;1.55597;2.43121;2022-06-12 12:00:00+00:00
1655038800;-3;1.5;2.4;False;Head to well overhead;1.55597;2.43121;2022-06-12 13:00:00+00:00
1655042400;-3;1.5;2.4;False;Head to well overhead;1.55597;2.43121;2022-06-12 14:00:00+00:00
1655046000;-3;1.5;2.4;False;Head to well overhead;1.63701;2.55783;2022-06-12 15:00:00+00:00
1655049600;-3;1.5;2.4;False;Head to well overhead;1.63701;2.55783;2022-06-12 16:00:00+00:00
1655053200;-3;1.5;2.4;False;Head to well overhead;1.63701;2.55783;2022-06-12 17:00:00+00:00
1655056800;-3;1.8;3.0;False;Head to 2x overhead;1.80152;2.81488;2022-06-12 18:00:00+00:00
1655060400;-3;1.8;3.0;False;Head to 2x overhead;1.80152;2.81488;2022-06-12 19:00:00+00:00
1655064000;-3;1.8;3.0;False;Head to 2x overhead;1.80152;2.81488;2022-06-12 20:00:00+00:00
1655067600;-3;1.8;3.0;False;Head to 2x overhead;1.91803;2.99692;2022-06-12 21:00:00+00:00
1655071200;-3;1.8;3.0;False;Head to 2x overhead;1.91803;2.99692;2022-06-12 22:00:00+00:00
1655074800;-3;1.8;3.0;False;Head to 2x overhead;1.91803;2.99692;2022-06-12 23:00:00+00:00
1655078400;-3;1.8;3.0;False;Head to 2x overhead;1.89742;2.96472;2022-06-13 00:00:00+00:00
1655082000;-3;1.8;3.0;False;Head to 2x overhead;1.89742;2.96472;2022-06-13 01:00:00+00:00
1655085600;-3;1.8;3.0;False;Head to 2x overhead;1.89742;2.96472;2022-06-13 02:00:00+00:00
1655089200;-3;1.8;3.0;False;Head to 2x overhead;1.82992;2.85925;2022-06-13 03:00:00+00:00
1655092800;-3;1.8;3.0;False;Head to 2x overhead;1.82992;2.85925;2022-06-13 04:00:00+00:00
1655096400;-3;1.8;3.0;False;Head to 2x overhead;1.82992;2.85925;2022-06-13 05:00:00+00:00
1655100000;-3;1.8;2.4;False;Overhead to well overhead;1.70816;2.66901;2022-06-13 06:00:00+00:00
1655103600;-3;1.8;2.4;False;Overhead to well overhead;1.70816;2.66901;2022-06-13 07:00:00+00:00
1655107200;-3;1.8;2.4;False;Overhead to well overhead;1.70816;2.66901;2022-06-13 08:00:00+00:00
1655110800;-3;1.5;2.4;False;Head to well overhead;1.62184;2.53412;2022-06-13 09:00:00+00:00
1655114400;-3;1.5;2.4;False;Head to well overhead;1.62184;2.53412;2022-06-13 10:00:00+00:00
1655118000;-3;1.5;2.4;False;Head to well overhead;1.62184;2.53412;2022-06-13 11:00:00+00:00
1655121600;-3;1.5;2.1;False;Head to 0.6m overhead;1.40019;2.1878;2022-06-13 12:00:00+00:00
1655125200;-3;1.5;2.1;False;Head to 0.6m overhead;1.40019;2.1878;2022-06-13 13:00:00+00:00
1655128800;-3;1.5;2.1;False;Head to 0.6m overhead;1.40019;2.1878;2022-06-13 14:00:00+00:00
1655132400;-3;1.2;1.8;False;Chest to overhead;1.18371;1.84955;2022-06-13 15:00:00+00:00
1655136000;-3;1.2;1.8;False;Chest to overhead;1.18371;1.84955;2022-06-13 16:00:00+00:00
1655139600;-3;1.2;1.8;False;Chest to overhead;1.18371;1.84955;2022-06-13 17:00:00+00:00
1655143200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22737;1.91777;2022-06-13 18:00:00+00:00
1655146800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22737;1.91777;2022-06-13 19:00:00+00:00
1655150400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22737;1.91777;2022-06-13 20:00:00+00:00
1655154000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23296;1.9265;2022-06-13 21:00:00+00:00
1655157600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23296;1.9265;2022-06-13 22:00:00+00:00
1655161200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23296;1.9265;2022-06-13 23:00:00+00:00
1655164800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25187;1.95604;2022-06-14 00:00:00+00:00
1655168400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25187;1.95604;2022-06-14 01:00:00+00:00
1655172000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25187;1.95604;2022-06-14 02:00:00+00:00
1655175600;-3;1.2;1.8;False;Chest to overhead;1.19204;1.86256;2022-06-14 03:00:00+00:00
1655179200;-3;1.2;1.8;False;Chest to overhead;1.19204;1.86256;2022-06-14 04:00:00+00:00
1655182800;-3;1.2;1.8;False;Chest to overhead;1.19204;1.86256;2022-06-14 05:00:00+00:00
1655186400;-3;1.2;1.8;False;Chest to overhead;1.19481;1.86688;2022-06-14 06:00:00+00:00
1655190000;-3;1.2;1.8;False;Chest to overhead;1.19481;1.86688;2022-06-14 07:00:00+00:00
1655193600;-3;1.2;1.8;False;Chest to overhead;1.19481;1.86688;2022-06-14 08:00:00+00:00
1655197200;-3;1.2;1.8;False;Chest to overhead;1.17141;1.83032;2022-06-14 09:00:00+00:00
1655200800;-3;1.2;1.8;False;Chest to overhead;1.17141;1.83032;2022-06-14 10:00:00+00:00
1655204400;-3;1.2;1.8;False;Chest to overhead;1.17141;1.83032;2022-06-14 11:00:00+00:00
1655208000;-3;1.2;1.8;False;Chest to overhead;1.1428;1.78562;2022-06-14 12:00:00+00:00
1655211600;-3;1.2;1.8;False;Chest to overhead;1.1428;1.78562;2022-06-14 13:00:00+00:00
1655215200;-3;1.2;1.8;False;Chest to overhead;1.1428;1.78562;2022-06-14 14:00:00+00:00
1655218800;-3;1.2;1.8;False;Chest to overhead;1.15156;1.79931;2022-06-14 15:00:00+00:00
1655222400;-3;1.2;1.8;False;Chest to overhead;1.15156;1.79931;2022-06-14 16:00:00+00:00
1655226000;-3;1.2;1.8;False;Chest to overhead;1.15156;1.79931;2022-06-14 17:00:00+00:00
1655229600;-3;1.2;1.8;False;Chest to overhead;1.15123;1.79879;2022-06-14 18:00:00+00:00
1655233200;-3;1.2;1.8;False;Chest to overhead;1.15123;1.79879;2022-06-14 19:00:00+00:00
1655236800;-3;1.2;1.8;False;Chest to overhead;1.15123;1.79879;2022-06-14 20:00:00+00:00
1655240400;-3;1.2;1.8;False;Chest to overhead;1.15985;1.81227;2022-06-14 21:00:00+00:00
1655244000;-3;1.2;1.8;False;Chest to overhead;1.15985;1.81227;2022-06-14 22:00:00+00:00
1655247600;-3;1.2;1.8;False;Chest to overhead;1.15985;1.81227;2022-06-14 23:00:00+00:00
1655251200;-3;1.2;1.8;False;Chest to overhead;1.20563;1.8838;2022-06-15 00:00:00+00:00
1655254800;-3;1.2;1.8;False;Chest to overhead;1.20563;1.8838;2022-06-15 01:00:00+00:00
1655258400;-3;1.2;1.8;False;Chest to overhead;1.20563;1.8838;2022-06-15 02:00:00+00:00
1655262000;-3;1.5;2.1;False;Head to 0.6m overhead;1.32651;2.07267;2022-06-15 03:00:00+00:00
1655265600;-3;1.5;2.1;False;Head to 0.6m overhead;1.32651;2.07267;2022-06-15 04:00:00+00:00
1655269200;-3;1.5;2.1;False;Head to 0.6m overhead;1.32651;2.07267;2022-06-15 05:00:00+00:00
1655272800;-3;1.5;2.1;False;Head to 0.6m overhead;1.3259;2.07171;2022-06-15 06:00:00+00:00
1655276400;-3;1.5;2.1;False;Head to 0.6m overhead;1.3259;2.07171;2022-06-15 07:00:00+00:00
1655280000;-3;1.5;2.1;False;Head to 0.6m overhead;1.3259;2.07171;2022-06-15 08:00:00+00:00
1655283600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28079;2.00124;2022-06-15 09:00:00+00:00
1655287200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28079;2.00124;2022-06-15 10:00:00+00:00
1655290800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28079;2.00124;2022-06-15 11:00:00+00:00
1655294400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.21976;1.90587;2022-06-15 12:00:00+00:00
1655298000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.21976;1.90587;2022-06-15 13:00:00+00:00
1655301600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.21976;1.90587;2022-06-15 14:00:00+00:00
1655305200;-3;1.2;1.8;False;Chest to overhead;1.14441;1.78815;2022-06-15 15:00:00+00:00
1655308800;-3;1.2;1.8;False;Chest to overhead;1.14441;1.78815;2022-06-15 16:00:00+00:00
1655312400;-3;1.2;1.8;False;Chest to overhead;1.14441;1.78815;2022-06-15 17:00:00+00:00
1655316000;-3;0.9;1.5;False;Waist to head;1.06188;1.65919;2022-06-15 18:00:00+00:00
1655319600;-3;0.9;1.5;False;Waist to head;1.06188;1.65919;2022-06-15 19:00:00+00:00
1655323200;-3;0.9;1.5;False;Waist to head;1.06188;1.65919;2022-06-15 20:00:00+00:00
1655326800;-3;0.9;1.5;False;Waist to head;1.01954;1.59302;2022-06-15 21:00:00+00:00
1655330400;-3;0.9;1.5;False;Waist to head;1.01954;1.59302;2022-06-15 22:00:00+00:00
1655334000;-3;0.9;1.5;False;Waist to head;1.01954;1.59302;2022-06-15 23:00:00+00:00
1655337600;-3;0.9;1.5;False;Waist to head;0.9981;1.55953;2022-06-16 00:00:00+00:00
1655341200;-3;0.9;1.5;False;Waist to head;0.9981;1.55953;2022-06-16 01:00:00+00:00
1655344800;-3;0.9;1.5;False;Waist to head;0.9981;1.55953;2022-06-16 02:00:00+00:00
1655348400;-3;0.9;1.5;False;Waist to head;1.00207;1.56573;2022-06-16 03:00:00+00:00
1655352000;-3;0.9;1.5;False;Waist to head;1.00207;1.56573;2022-06-16 04:00:00+00:00
1655355600;-3;0.9;1.5;False;Waist to head;1.00207;1.56573;2022-06-16 05:00:00+00:00
1655359200;-3;0.9;1.4;False;Waist to shoulder;0.91105;1.42351;2022-06-16 06:00:00+00:00
1655362800;-3;0.9;1.4;False;Waist to shoulder;0.91105;1.42351;2022-06-16 07:00:00+00:00
1655366400;-3;0.9;1.4;False;Waist to shoulder;0.91105;1.42351;2022-06-16 08:00:00+00:00
1655370000;-3;0.9;1.4;False;Waist to shoulder;0.87613;1.36895;2022-06-16 09:00:00+00:00
1655373600;-3;0.9;1.4;False;Waist to shoulder;0.87613;1.36895;2022-06-16 10:00:00+00:00
1655377200;-3;0.9;1.4;False;Waist to shoulder;0.87613;1.36895;2022-06-16 11:00:00+00:00
1655380800;-3;0.9;1.4;False;Waist to shoulder;0.84625;1.32227;2022-06-16 12:00:00+00:00
1655384400;-3;0.9;1.4;False;Waist to shoulder;0.84625;1.32227;2022-06-16 13:00:00+00:00
1655388000;-3;0.9;1.4;False;Waist to shoulder;0.84625;1.32227;2022-06-16 14:00:00+00:00
1655391600;-3;0.9;1.2;False;Waist to chest;0.81211;1.26893;2022-06-16 15:00:00+00:00
1655395200;-3;0.9;1.2;False;Waist to chest;0.81211;1.26893;2022-06-16 16:00:00+00:00
1655398800;-3;0.9;1.2;False;Waist to chest;0.81211;1.26893;2022-06-16 17:00:00+00:00
1655402400;-3;0.9;1.2;False;Waist to chest;0.77927;1.21762;2022-06-16 18:00:00+00:00
1655406000;-3;0.9;1.2;False;Waist to chest;0.77927;1.21762;2022-06-16 19:00:00+00:00
1655409600;-3;0.9;1.2;False;Waist to chest;0.77927;1.21762;2022-06-16 20:00:00+00:00
1655413200;-3;0.9;1.2;False;Waist to chest;0.75745;1.18351;2022-06-16 21:00:00+00:00
1655416800;-3;0.9;1.2;False;Waist to chest;0.75745;1.18351;2022-06-16 22:00:00+00:00
1655420400;-3;0.9;1.2;False;Waist to chest;0.75745;1.18351;2022-06-16 23:00:00+00:00
1655424000;-3;0.9;1.2;False;Waist to chest;0.74239;1.15999;2022-06-17 00:00:00+00:00
1655427600;-3;0.9;1.2;False;Waist to chest;0.74239;1.15999;2022-06-17 01:00:00+00:00
1655431200;-3;0.9;1.2;False;Waist to chest;0.74239;1.15999;2022-06-17 02:00:00+00:00
1655434800;-3;0.6;1.1;False;Thigh to stomach;0.72012;1.12518;2022-06-17 03:00:00+00:00
1655438400;-3;0.6;1.1;False;Thigh to stomach;0.72012;1.12518;2022-06-17 04:00:00+00:00
1655442000;-3;0.6;1.1;False;Thigh to stomach;0.72012;1.12518;2022-06-17 05:00:00+00:00
1655445600;-3;0.6;1.1;False;Thigh to stomach;0.68449;1.06952;2022-06-17 06:00:00+00:00
1655449200;-3;0.6;1.1;False;Thigh to stomach;0.68449;1.06952;2022-06-17 07:00:00+00:00
1655452800;-3;0.6;1.1;False;Thigh to stomach;0.68449;1.06952;2022-06-17 08:00:00+00:00
1655456400;-3;0.6;0.9;False;Thigh to waist;0.59638;0.93185;2022-06-17 09:00:00+00:00
1655460000;-3;0.6;0.9;False;Thigh to waist;0.59638;0.93185;2022-06-17 10:00:00+00:00
1655463600;-3;0.6;0.9;False;Thigh to waist;0.59638;0.93185;2022-06-17 11:00:00+00:00
1655467200;-3;0.6;0.9;False;Thigh to waist;0.55706;0.87041;2022-06-17 12:00:00+00:00
1655470800;-3;0.6;0.9;False;Thigh to waist;0.55706;0.87041;2022-06-17 13:00:00+00:00
1655474400;-3;0.6;0.9;False;Thigh to waist;0.55706;0.87041;2022-06-17 14:00:00+00:00
1655478000;-3;0.3;0.6;False;Knee to thigh;0.44547;0.69605;2022-06-17 15:00:00+00:00
1655481600;-3;0.3;0.6;False;Knee to thigh;0.44547;0.69605;2022-06-17 16:00:00+00:00
1655485200;-3;0.3;0.6;False;Knee to thigh;0.44547;0.69605;2022-06-17 17:00:00+00:00
1655488800;-3;0.3;0.6;False;Knee to thigh;0.45508;0.71106;2022-06-17 18:00:00+00:00
1655492400;-3;0.3;0.6;False;Knee to thigh;0.45508;0.71106;2022-06-17 19:00:00+00:00
1655496000;-3;0.3;0.6;False;Knee to thigh;0.45508;0.71106;2022-06-17 20:00:00+00:00
1655499600;-3;0.3;0.6;False;Knee to thigh;0.40686;0.63572;2022-06-17 21:00:00+00:00
1655503200;-3;0.3;0.6;False;Knee to thigh;0.40686;0.63572;2022-06-17 22:00:00+00:00
1655506800;-3;0.3;0.6;False;Knee to thigh;0.40686;0.63572;2022-06-17 23:00:00+00:00
1655510400;-3;0.3;0.6;False;Knee to thigh;0.34121;0.53315;2022-06-18 00:00:00+00:00
1655514000;-3;0.3;0.6;False;Knee to thigh;0.34121;0.53315;2022-06-18 01:00:00+00:00
1655517600;-3;0.3;0.6;False;Knee to thigh;0.34121;0.53315;2022-06-18 02:00:00+00:00
1655521200;-3;0.3;0.6;False;Knee to thigh;0.35303;0.55161;2022-06-18 03:00:00+00:00
1655524800;-3;0.3;0.6;False;Knee to thigh;0.35303;0.55161;2022-06-18 04:00:00+00:00
1655528400;-3;0.3;0.6;False;Knee to thigh;0.35303;0.55161;2022-06-18 05:00:00+00:00
1655532000;-3;0.6;1.1;False;Thigh to stomach;0.66591;1.04049;2022-06-18 06:00:00+00:00
1655535600;-3;0.6;1.1;False;Thigh to stomach;0.66591;1.04049;2022-06-18 07:00:00+00:00
1655539200;-3;0.6;1.1;False;Thigh to stomach;0.66591;1.04049;2022-06-18 08:00:00+00:00
1655542800;-3;0.9;1.4;False;Waist to shoulder;0.87585;1.36851;2022-06-18 09:00:00+00:00
1655546400;-3;0.9;1.4;False;Waist to shoulder;0.87585;1.36851;2022-06-18 10:00:00+00:00
1655550000;-3;0.9;1.4;False;Waist to shoulder;0.87585;1.36851;2022-06-18 11:00:00+00:00
1655553600;-3;1.2;1.8;False;Chest to overhead;1.11966;1.74947;2022-06-18 12:00:00+00:00
1655557200;-3;1.2;1.8;False;Chest to overhead;1.11966;1.74947;2022-06-18 13:00:00+00:00
1655560800;-3;1.2;1.8;False;Chest to overhead;1.11966;1.74947;2022-06-18 14:00:00+00:00
1655564400;-3;1.2;1.8;False;Chest to overhead;1.12214;1.75334;2022-06-18 15:00:00+00:00
1655568000;-3;1.2;1.8;False;Chest to overhead;1.12214;1.75334;2022-06-18 16:00:00+00:00
1655571600;-3;1.2;1.8;False;Chest to overhead;1.12214;1.75334;2022-06-18 17:00:00+00:00
1655575200;-3;0.9;1.5;False;Waist to head;1.0376;1.62124;2022-06-18 18:00:00+00:00
1655578800;-3;0.9;1.5;False;Waist to head;1.0376;1.62124;2022-06-18 19:00:00+00:00
1655582400;-3;0.9;1.5;False;Waist to head;1.0376;1.62124;2022-06-18 20:00:00+00:00
1655586000;-3;0.9;1.5;False;Waist to head;0.99154;1.54928;2022-06-18 21:00:00+00:00
1655589600;-3;0.9;1.5;False;Waist to head;0.99154;1.54928;2022-06-18 22:00:00+00:00
1655593200;-3;0.9;1.5;False;Waist to head;0.99154;1.54928;2022-06-18 23:00:00+00:00
1655596800;-3;0.9;1.5;False;Waist to head;1.02491;1.60142;2022-06-19 00:00:00+00:00
1655600400;-3;0.9;1.5;False;Waist to head;1.02491;1.60142;2022-06-19 01:00:00+00:00
1655604000;-3;0.9;1.5;False;Waist to head;1.02491;1.60142;2022-06-19 02:00:00+00:00
1655607600;-3;0.9;1.5;False;Waist to head;1.02521;1.6019;2022-06-19 03:00:00+00:00
1655611200;-3;0.9;1.5;False;Waist to head;1.02521;1.6019;2022-06-19 04:00:00+00:00
1655614800;-3;0.9;1.5;False;Waist to head;1.02521;1.6019;2022-06-19 05:00:00+00:00
1655618400;-3;1.2;1.8;False;Chest to overhead;1.15453;1.80395;2022-06-19 06:00:00+00:00
1655622000;-3;1.2;1.8;False;Chest to overhead;1.15453;1.80395;2022-06-19 07:00:00+00:00
1655625600;-3;1.2;1.8;False;Chest to overhead;1.15453;1.80395;2022-06-19 08:00:00+00:00
1655629200;-3;1.2;1.8;False;Chest to overhead;1.12615;1.75961;2022-06-19 09:00:00+00:00
1655632800;-3;1.2;1.8;False;Chest to overhead;1.12615;1.75961;2022-06-19 10:00:00+00:00
1655636400;-3;1.2;1.8;False;Chest to overhead;1.12615;1.75961;2022-06-19 11:00:00+00:00
1655640000;-3;0.9;1.5;False;Waist to head;1.06674;1.66678;2022-06-19 12:00:00+00:00
1655643600;-3;0.9;1.5;False;Waist to head;1.06674;1.66678;2022-06-19 13:00:00+00:00
1655647200;-3;0.9;1.5;False;Waist to head;1.06674;1.66678;2022-06-19 14:00:00+00:00
1655650800;-3;0.9;1.5;False;Waist to head;0.95914;1.49865;2022-06-19 15:00:00+00:00
1655654400;-3;0.9;1.5;False;Waist to head;0.95914;1.49865;2022-06-19 16:00:00+00:00
1655658000;-3;0.9;1.5;False;Waist to head;0.95914;1.49865;2022-06-19 17:00:00+00:00
1655661600;-3;0.9;1.4;False;Waist to shoulder;0.90401;1.41252;2022-06-19 18:00:00+00:00
1655665200;-3;0.9;1.4;False;Waist to shoulder;0.90401;1.41252;2022-06-19 19:00:00+00:00
1655668800;-3;0.9;1.4;False;Waist to shoulder;0.90401;1.41252;2022-06-19 20:00:00+00:00
1655672400;-3;0.9;1.4;False;Waist to shoulder;0.90994;1.42178;2022-06-19 21:00:00+00:00
1655676000;-3;0.9;1.4;False;Waist to shoulder;0.90994;1.42178;2022-06-19 22:00:00+00:00
1655679600;-3;0.9;1.4;False;Waist to shoulder;0.90994;1.42178;2022-06-19 23:00:00+00:00
1655683200;-3;0.9;1.4;False;Waist to shoulder;0.92118;1.43934;2022-06-20 00:00:00+00:00
1655686800;-3;0.9;1.4;False;Waist to shoulder;0.92118;1.43934;2022-06-20 01:00:00+00:00
1655690400;-3;0.9;1.4;False;Waist to shoulder;0.92118;1.43934;2022-06-20 02:00:00+00:00
1655694000;-3;0.9;1.5;False;Waist to head;0.94834;1.48178;2022-06-20 03:00:00+00:00
1655697600;-3;0.9;1.5;False;Waist to head;0.94834;1.48178;2022-06-20 04:00:00+00:00
1655701200;-3;0.9;1.5;False;Waist to head;0.94834;1.48178;2022-06-20 05:00:00+00:00
1655704800;-3;0.9;1.5;False;Waist to head;0.93721;1.4644;2022-06-20 06:00:00+00:00
1655708400;-3;0.9;1.5;False;Waist to head;0.93721;1.4644;2022-06-20 07:00:00+00:00
1655712000;-3;0.9;1.5;False;Waist to head;0.93721;1.4644;2022-06-20 08:00:00+00:00
1655715600;-3;0.9;1.2;False;Waist to chest;0.82599;1.29061;2022-06-20 09:00:00+00:00
1655719200;-3;0.9;1.2;False;Waist to chest;0.82599;1.29061;2022-06-20 10:00:00+00:00
1655722800;-3;0.9;1.2;False;Waist to chest;0.82599;1.29061;2022-06-20 11:00:00+00:00
1655726400;-3;0.9;1.5;False;Waist to head;0.94844;1.48193;2022-06-20 12:00:00+00:00
1655730000;-3;0.9;1.5;False;Waist to head;0.94844;1.48193;2022-06-20 13:00:00+00:00
1655733600;-3;0.9;1.5;False;Waist to head;0.94844;1.48193;2022-06-20 14:00:00+00:00
1655737200;-3;1.2;1.8;False;Chest to overhead;1.10355;1.7243;2022-06-20 15:00:00+00:00
1655740800;-3;1.2;1.8;False;Chest to overhead;1.10355;1.7243;2022-06-20 16:00:00+00:00
1655744400;-3;1.2;1.8;False;Chest to overhead;1.10355;1.7243;2022-06-20 17:00:00+00:00
1655748000;-3;0.9;1.5;False;Waist to head;1.05536;1.64899;2022-06-20 18:00:00+00:00
1655751600;-3;0.9;1.5;False;Waist to head;1.05536;1.64899;2022-06-20 19:00:00+00:00
1655755200;-3;0.9;1.5;False;Waist to head;1.05536;1.64899;2022-06-20 20:00:00+00:00
1655758800;-3;0.9;1.5;False;Waist to head;0.96087;1.50136;2022-06-20 21:00:00+00:00
1655762400;-3;0.9;1.5;False;Waist to head;0.96087;1.50136;2022-06-20 22:00:00+00:00
1655766000;-3;0.9;1.5;False;Waist to head;0.96087;1.50136;2022-06-20 23:00:00+00:00
1655769600;-3;0.9;1.4;False;Waist to shoulder;0.91994;1.43741;2022-06-21 00:00:00+00:00
1655773200;-3;0.9;1.4;False;Waist to shoulder;0.91994;1.43741;2022-06-21 01:00:00+00:00
1655776800;-3;0.9;1.4;False;Waist to shoulder;0.91994;1.43741;2022-06-21 02:00:00+00:00
1655780400;-3;0.9;1.4;False;Waist to shoulder;0.87205;1.36257;2022-06-21 03:00:00+00:00
1655784000;-3;0.9;1.4;False;Waist to shoulder;0.87205;1.36257;2022-06-21 04:00:00+00:00
1655787600;-3;0.9;1.4;False;Waist to shoulder;0.87205;1.36257;2022-06-21 05:00:00+00:00
1655791200;-3;0.9;1.4;False;Waist to shoulder;0.84145;1.31477;2022-06-21 06:00:00+00:00
1655794800;-3;0.9;1.4;False;Waist to shoulder;0.84145;1.31477;2022-06-21 07:00:00+00:00
1655798400;-3;0.9;1.4;False;Waist to shoulder;0.84145;1.31477;2022-06-21 08:00:00+00:00
1655802000;-3;0.9;1.2;False;Waist to chest;0.81469;1.27296;2022-06-21 09:00:00+00:00
1655805600;-3;0.9;1.2;False;Waist to chest;0.81469;1.27296;2022-06-21 10:00:00+00:00
1655809200;-3;0.9;1.2;False;Waist to chest;0.81469;1.27296;2022-06-21 11:00:00+00:00
1655812800;-3;0.9;1.2;False;Waist to chest;0.76896;1.2015;2022-06-21 12:00:00+00:00
1655816400;-3;0.9;1.2;False;Waist to chest;0.76896;1.2015;2022-06-21 13:00:00+00:00
1655820000;-3;0.9;1.2;False;Waist to chest;0.76896;1.2015;2022-06-21 14:00:00+00:00
1655823600;-3;0.6;1.1;False;Thigh to stomach;0.7179;1.12172;2022-06-21 15:00:00+00:00
1655827200;-3;0.6;1.1;False;Thigh to stomach;0.7179;1.12172;2022-06-21 16:00:00+00:00
1655830800;-3;0.6;1.1;False;Thigh to stomach;0.7179;1.12172;2022-06-21 17:00:00+00:00
1655834400;-3;0.6;1.1;False;Thigh to stomach;0.6584;1.02875;2022-06-21 18:00:00+00:00
1655838000;-3;0.6;1.1;False;Thigh to stomach;0.6584;1.02875;2022-06-21 19:00:00+00:00
1655841600;-3;0.6;1.1;False;Thigh to stomach;0.6584;1.02875;2022-06-21 20:00:00+00:00
1655845200;-3;0.6;0.9;False;Thigh to waist;0.59979;0.93718;2022-06-21 21:00:00+00:00
1655848800;-3;0.6;0.9;False;Thigh to waist;0.59979;0.93718;2022-06-21 22:00:00+00:00
1655852400;-3;0.6;0.9;False;Thigh to waist;0.59979;0.93718;2022-06-21 23:00:00+00:00
1655856000;-3;0.6;0.9;False;Thigh to waist;0.58282;0.91066;2022-06-22 00:00:00+00:00
1655859600;-3;0.6;0.9;False;Thigh to waist;0.58282;0.91066;2022-06-22 01:00:00+00:00
1655863200;-3;0.6;0.9;False;Thigh to waist;0.58282;0.91066;2022-06-22 02:00:00+00:00
1655866800;-3;0.6;0.9;False;Thigh to waist;0.59286;0.92634;2022-06-22 03:00:00+00:00
1655870400;-3;0.6;0.9;False;Thigh to waist;0.59286;0.92634;2022-06-22 04:00:00+00:00
1655874000;-3;0.6;0.9;False;Thigh to waist;0.59286;0.92634;2022-06-22 05:00:00+00:00
1655877600;-3;0.6;0.9;False;Thigh to waist;0.62012;0.96894;2022-06-22 06:00:00+00:00
1655881200;-3;0.6;0.9;False;Thigh to waist;0.62012;0.96894;2022-06-22 07:00:00+00:00
1655884800;-3;0.6;0.9;False;Thigh to waist;0.62012;0.96894;2022-06-22 08:00:00+00:00
1655888400;-3;0.9;1.4;False;Waist to shoulder;0.83158;1.29934;2022-06-22 09:00:00+00:00
1655892000;-3;0.9;1.4;False;Waist to shoulder;0.83158;1.29934;2022-06-22 10:00:00+00:00
1655895600;-3;0.9;1.4;False;Waist to shoulder;0.83158;1.29934;2022-06-22 11:00:00+00:00
1655899200;-3;0.9;1.5;False;Waist to head;0.97164;1.51819;2022-06-22 12:00:00+00:00
1655902800;-3;0.9;1.5;False;Waist to head;0.97164;1.51819;2022-06-22 13:00:00+00:00
1655906400;-3;0.9;1.5;False;Waist to head;0.97164;1.51819;2022-06-22 14:00:00+00:00
1655910000;-3;0.9;1.5;False;Waist to head;1.0323;1.61297;2022-06-22 15:00:00+00:00
1655913600;-3;0.9;1.5;False;Waist to head;1.0323;1.61297;2022-06-22 16:00:00+00:00
1655917200;-3;0.9;1.5;False;Waist to head;1.0323;1.61297;2022-06-22 17:00:00+00:00
1655920800;-3;1.2;1.8;False;Chest to overhead;1.21183;1.89349;2022-06-22 18:00:00+00:00
1655924400;-3;1.2;1.8;False;Chest to overhead;1.21183;1.89349;2022-06-22 19:00:00+00:00
1655928000;-3;1.2;1.8;False;Chest to overhead;1.21183;1.89349;2022-06-22 20:00:00+00:00
1655931600;-3;1.2;1.8;False;Chest to overhead;1.21284;1.89506;2022-06-22 21:00:00+00:00
