timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1701133200;-3;0.6;0.9;False;Thigh to waist;0.53111;0.82985;2023-11-28 01:00:00+00:00
1701136800;-3;0.6;0.9;False;Thigh to waist;0.51468;0.80419;2023-11-28 02:00:00+00:00
1701140400;-3;0.6;0.9;False;Thigh to waist;0.6321;0.98765;2023-11-28 03:00:00+00:00
1701144000;-3;0.6;0.9;False;Thigh to waist;0.6173;0.96452;2023-11-28 04:00:00+00:00
1701147600;-3;0.6;0.9;False;Thigh to waist;0.54586;0.8529;2023-11-28 05:00:00+00:00
1701151200;-3;0.6;0.9;False;Thigh to waist;0.51781;0.80908;2023-11-28 06:00:00+00:00
1701154800;-3;0.6;0.9;False;Thigh to waist;0.50105;0.78289;2023-11-28 07:00:00+00:00
1701158400;-3;0.6;0.9;False;Thigh to waist;0.49923;0.78005;2023-11-28 08:00:00+00:00
1701162000;-3;0.6;0.9;False;Thigh to waist;0.49062;0.7666;2023-11-28 09:00:00+00:00
1701165600;-3;0.6;0.9;False;Thigh to waist;0.49357;0.77121;2023-11-28 10:00:00+00:00
1701169200;-3;0.6;0.9;False;Thigh to waist;0.55916;0.87369;2023-11-28 11:00:00+00:00
1701172800;-3;0.6;1.1;False;Thigh to stomach;0.63738;0.99591;2023-11-28 12:00:00+00:00
1701176400;-3;0.6;1.1;False;Thigh to stomach;0.66214;1.03459;2023-11-28 13:00:00+00:00
1701180000;-3;0.9;1.2;False;Waist to chest;0.76383;1.19349;2023-11-28 14:00:00+00:00
1701183600;-3;0.9;1.4;False;Waist to shoulder;0.87072;1.3605;2023-11-28 15:00:00+00:00
1701187200;-3;0.9;1.4;False;Waist to shoulder;0.90681;1.41689;2023-11-28 16:00:00+00:00
1701190800;-3;0.9;1.4;False;Waist to shoulder;0.88013;1.37521;2023-11-28 17:00:00+00:00
1701194400;-3;0.9;1.4;False;Waist to shoulder;0.91731;1.4333;2023-11-28 18:00:00+00:00
1701198000;-3;0.9;1.5;False;Waist to head;0.97189;1.51857;2023-11-28 19:00:00+00:00
1701201600;-3;0.9;1.5;False;Waist to head;0.94605;1.4782;2023-11-28 20:00:00+00:00
1701205200;-3;0.9;1.5;False;Waist to head;1.00108;1.56418;2023-11-28 21:00:00+00:00
1701208800;-3;1.2;1.8;False;Chest to overhead;1.10711;1.72985;2023-11-28 22:00:00+00:00
1701212400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.26255;1.97274;2023-11-28 23:00:00+00:00
1701216000;-3;1.5;2.1;False;Head to 0.6m overhead;1.38857;2.16965;2023-11-29 00:00:00+00:00
1701219600;-3;1.5;2.4;False;Head to well overhead;1.4659;2.29047;2023-11-29 01:00:00+00:00
1701223200;-3;1.5;2.4;False;Head to well overhead;1.51127;2.36136;2023-11-29 02:00:00+00:00
1701226800;-3;1.5;2.4;False;Head to well overhead;1.57795;2.46555;2023-11-29 03:00:00+00:00
1701230400;-3;1.5;2.4;False;Head to well overhead;1.60223;2.50349;2023-11-29 04:00:00+00:00
1701234000;-3;1.5;2.4;False;Head to well overhead;1.57112;2.45488;2023-11-29 05:00:00+00:00
1701237600;-3;1.5;2.4;False;Head to well overhead;1.53133;2.39271;2023-11-29 06:00:00+00:00
1701241200;-3;1.5;2.4;False;Head to well overhead;1.5454;2.41468;2023-11-29 07:00:00+00:00
1701244800;-3;1.5;2.4;False;Head to well overhead;1.50706;2.35478;2023-11-29 08:00:00+00:00
1701248400;-3;1.5;2.4;False;Head to well overhead;1.48603;2.32193;2023-11-29 09:00:00+00:00
1701252000;-3;1.5;2.4;False;Head to well overhead;1.48954;2.32741;2023-11-29 10:00:00+00:00
1701255600;-3;1.5;2.4;False;Head to well overhead;1.49656;2.33837;2023-11-29 11:00:00+00:00
1701259200;-3;1.5;2.4;False;Head to well overhead;1.49749;2.33982;2023-11-29 12:00:00+00:00
1701262800;-3;1.5;2.4;False;Head to well overhead;1.54231;2.40986;2023-11-29 13:00:00+00:00
1701266400;-3;1.5;2.4;False;Head to well overhead;1.52594;2.38428;2023-11-29 14:00:00+00:00
1701270000;-3;1.5;2.4;False;Head to well overhead;1.50945;2.35852;2023-11-29 15:00:00+00:00
1701273600;-3;1.5;2.4;False;Head to well overhead;1.48821;2.32534;2023-11-29 16:00:00+00:00
1701277200;-3;1.5;2.4;False;Head to well overhead;1.48072;2.31362;2023-11-29 17:00:00+00:00
1701280800;-3;1.5;2.4;False;Head to well overhead;1.47492;2.30456;2023-11-29 18:00:00+00:00
1701284400;-3;1.5;2.4;False;Head to well overhead;1.46987;2.29667;2023-11-29 19:00:00+00:00
1701288000;-3;1.5;2.1;False;Head to 0.6m overhead;1.45735;2.27711;2023-11-29 20:00:00+00:00
1701291600;-3;1.5;2.1;False;Head to 0.6m overhead;1.44385;2.25601;2023-11-29 21:00:00+00:00
1701295200;-3;1.5;2.4;False;Head to well overhead;1.48689;2.32326;2023-11-29 22:00:00+00:00
1701298800;-3;1.5;2.4;False;Head to well overhead;1.49175;2.33086;2023-11-29 23:00:00+00:00
1701302400;-3;1.5;2.1;False;Head to 0.6m overhead;1.45568;2.2745;2023-11-30 00:00:00+00:00
1701306000;-3;1.5;2.1;False;Head to 0.6m overhead;1.44974;2.26522;2023-11-30 01:00:00+00:00
1701309600;-3;1.5;2.1;False;Head to 0.6m overhead;1.43239;2.23812;2023-11-30 02:00:00+00:00
1701313200;-3;1.5;2.1;False;Head to 0.6m overhead;1.4068;2.19812;2023-11-30 03:00:00+00:00
1701316800;-3;1.5;2.1;False;Head to 0.6m overhead;1.37948;2.15543;2023-11-30 04:00:00+00:00
1701320400;-3;1.5;2.1;False;Head to 0.6m overhead;1.34816;2.10651;2023-11-30 05:00:00+00:00
1701324000;-3;1.5;2.1;False;Head to 0.6m overhead;1.31708;2.05793;2023-11-30 06:00:00+00:00
1701327600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28993;2.01552;2023-11-30 07:00:00+00:00
1701331200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.26914;1.98304;2023-11-30 08:00:00+00:00
1701334800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25059;1.95405;2023-11-30 09:00:00+00:00
1701338400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2286;1.91968;2023-11-30 10:00:00+00:00
1701342000;-3;1.2;1.8;False;Chest to overhead;1.21061;1.89158;2023-11-30 11:00:00+00:00
1701345600;-3;1.2;1.8;False;Chest to overhead;1.18765;1.8557;2023-11-30 12:00:00+00:00
1701349200;-3;1.2;1.8;False;Chest to overhead;1.16806;1.8251;2023-11-30 13:00:00+00:00
1701352800;-3;1.2;1.8;False;Chest to overhead;1.14281;1.78564;2023-11-30 14:00:00+00:00
1701356400;-3;1.2;1.8;False;Chest to overhead;1.12174;1.75272;2023-11-30 15:00:00+00:00
1701360000;-3;1.2;1.8;False;Chest to overhead;1.10131;1.72079;2023-11-30 16:00:00+00:00
1701363600;-3;1.2;1.8;False;Chest to overhead;1.08512;1.69551;2023-11-30 17:00:00+00:00
1701367200;-3;1.2;1.5;False;Chest to head;1.06827;1.66918;2023-11-30 18:00:00+00:00
1701370800;-3;0.9;1.5;False;Waist to head;1.05207;1.64385;2023-11-30 19:00:00+00:00
1701374400;-3;0.9;1.5;False;Waist to head;1.03954;1.62428;2023-11-30 20:00:00+00:00
1701378000;-3;0.9;1.5;False;Waist to head;1.05792;1.653;2023-11-30 21:00:00+00:00
1701381600;-3;0.9;1.5;False;Waist to head;1.04122;1.62691;2023-11-30 22:00:00+00:00
1701385200;-3;0.9;1.5;False;Waist to head;1.0303;1.60984;2023-11-30 23:00:00+00:00
1701388800;-3;0.9;1.5;False;Waist to head;1.01936;1.59274;2023-12-01 00:00:00+00:00
1701392400;-3;0.9;1.5;False;Waist to head;0.97958;1.53059;2023-12-01 01:00:00+00:00
1701396000;-3;0.9;1.5;False;Waist to head;0.96953;1.51489;2023-12-01 02:00:00+00:00
1701399600;-3;0.9;1.5;False;Waist to head;0.96067;1.50104;2023-12-01 03:00:00+00:00
1701403200;-3;0.9;1.5;False;Waist to head;0.95295;1.48898;2023-12-01 04:00:00+00:00
1701406800;-3;0.9;1.5;False;Waist to head;0.94965;1.48383;2023-12-01 05:00:00+00:00
1701410400;-3;0.9;1.5;False;Waist to head;0.94298;1.4734;2023-12-01 06:00:00+00:00
1701414000;-3;0.9;1.5;False;Waist to head;0.9362;1.46281;2023-12-01 07:00:00+00:00
1701417600;-3;0.9;1.5;False;Waist to head;0.92874;1.45116;2023-12-01 08:00:00+00:00
1701421200;-3;0.9;1.4;False;Waist to shoulder;0.9195;1.43671;2023-12-01 09:00:00+00:00
1701424800;-3;0.9;1.4;False;Waist to shoulder;0.90908;1.42044;2023-12-01 10:00:00+00:00
1701428400;-3;0.9;1.4;False;Waist to shoulder;0.89697;1.40152;2023-12-01 11:00:00+00:00
1701432000;-3;0.9;1.4;False;Waist to shoulder;0.87908;1.37356;2023-12-01 12:00:00+00:00
1701435600;-3;0.9;1.4;False;Waist to shoulder;0.86642;1.35379;2023-12-01 13:00:00+00:00
1701439200;-3;0.9;1.4;False;Waist to shoulder;0.85324;1.33319;2023-12-01 14:00:00+00:00
1701442800;-3;0.9;1.4;False;Waist to shoulder;0.83588;1.30607;2023-12-01 15:00:00+00:00
1701446400;-3;0.9;1.2;False;Waist to chest;0.8243;1.28796;2023-12-01 16:00:00+00:00
1701450000;-3;0.9;1.2;False;Waist to chest;0.81218;1.26902;2023-12-01 17:00:00+00:00
1701453600;-3;0.9;1.2;False;Waist to chest;0.80534;1.25835;2023-12-01 18:00:00+00:00
1701457200;-3;0.6;1.1;False;Thigh to stomach;0.67759;1.05873;2023-12-01 19:00:00+00:00
1701460800;-3;0.9;1.2;False;Waist to chest;0.78793;1.23113;2023-12-01 20:00:00+00:00
1701464400;-3;0.9;1.2;False;Waist to chest;0.78161;1.22126;2023-12-01 21:00:00+00:00
1701468000;-3;0.9;1.2;False;Waist to chest;0.77097;1.20465;2023-12-01 22:00:00+00:00
1701471600;-3;0.9;1.2;False;Waist to chest;0.73813;1.15332;2023-12-01 23:00:00+00:00
1701475200;-3;0.6;1.1;False;Thigh to stomach;0.7232;1.13001;2023-12-02 00:00:00+00:00
1701478800;-3;0.6;1.1;False;Thigh to stomach;0.7168;1.12;2023-12-02 01:00:00+00:00
1701482400;-3;0.6;1.1;False;Thigh to stomach;0.70536;1.10213;2023-12-02 02:00:00+00:00
1701486000;-3;0.6;0.9;False;Thigh to waist;0.57206;0.89384;2023-12-02 03:00:00+00:00
1701489600;-3;0.6;0.9;False;Thigh to waist;0.52498;0.82028;2023-12-02 04:00:00+00:00
1701493200;-3;0.6;1.1;False;Thigh to stomach;0.67465;1.05413;2023-12-02 05:00:00+00:00
1701496800;-3;0.6;1.1;False;Thigh to stomach;0.65832;1.02862;2023-12-02 06:00:00+00:00
1701500400;-3;0.6;1.1;False;Thigh to stomach;0.64506;1.00791;2023-12-02 07:00:00+00:00
1701504000;-3;0.6;1.1;False;Thigh to stomach;0.6359;0.99359;2023-12-02 08:00:00+00:00
1701507600;-3;0.6;0.9;False;Thigh to waist;0.61399;0.95937;2023-12-02 09:00:00+00:00
1701511200;-3;0.6;0.9;False;Thigh to waist;0.61358;0.95872;2023-12-02 10:00:00+00:00
1701514800;-3;0.6;0.9;False;Thigh to waist;0.60068;0.93856;2023-12-02 11:00:00+00:00
1701518400;-3;0.6;0.9;False;Thigh to waist;0.59443;0.9288;2023-12-02 12:00:00+00:00
1701522000;-3;0.6;0.9;False;Thigh to waist;0.59987;0.9373;2023-12-02 13:00:00+00:00
1701525600;-3;0.6;0.9;False;Thigh to waist;0.58857;0.91965;2023-12-02 14:00:00+00:00
1701529200;-3;0.6;0.9;False;Thigh to waist;0.5686;0.88844;2023-12-02 15:00:00+00:00
1701532800;-3;0.6;0.9;False;Thigh to waist;0.56158;0.87747;2023-12-02 16:00:00+00:00
1701536400;-3;0.6;0.9;False;Thigh to waist;0.5359;0.83734;2023-12-02 17:00:00+00:00
1701540000;-3;0.6;0.9;False;Thigh to waist;0.52931;0.82704;2023-12-02 18:00:00+00:00
1701543600;-3;0.6;0.9;False;Thigh to waist;0.52967;0.8276;2023-12-02 19:00:00+00:00
1701547200;-3;0.6;0.9;False;Thigh to waist;0.52381;0.81846;2023-12-02 20:00:00+00:00
1701550800;-3;0.6;0.9;False;Thigh to waist;0.52346;0.81791;2023-12-02 21:00:00+00:00
1701554400;-3;0.6;0.9;False;Thigh to waist;0.51724;0.80819;2023-12-02 22:00:00+00:00
1701558000;-3;0.3;0.6;False;Knee to thigh;0.40929;0.63952;2023-12-02 23:00:00+00:00
1701561600;-3;0.3;0.6;False;Knee to thigh;0.41462;0.64785;2023-12-03 00:00:00+00:00
1701565200;-3;0.3;0.6;False;Knee to thigh;0.40818;0.63778;2023-12-03 01:00:00+00:00
1701568800;-3;0.3;0.6;False;Knee to thigh;0.40762;0.63691;2023-12-03 02:00:00+00:00
1698807600;-3;0.6;1.1;False;Thigh to stomach;0.65321;1.02064;2023-11-01 03:00:00+00:00
1698811200;-3;0.6;0.9;False;Thigh to waist;0.58585;0.91539;2023-11-01 04:00:00+00:00
1698814800;-3;0.6;0.9;False;Thigh to waist;0.57636;0.90057;2023-11-01 05:00:00+00:00
1698818400;-3;0.6;1.1;False;Thigh to stomach;0.65208;1.01888;2023-11-01 06:00:00+00:00
1698822000;-3;0.6;1.1;False;Thigh to stomach;0.64539;1.00843;2023-11-01 07:00:00+00:00
1698825600;-3;0.6;1.1;False;Thigh to stomach;0.6588;1.02938;2023-11-01 08:00:00+00:00
1698829200;-3;0.6;1.1;False;Thigh to stomach;0.65173;1.01833;2023-11-01 09:00:00+00:00
1698832800;-3;0.6;1.1;False;Thigh to stomach;0.64509;1.00795;2023-11-01 10:00:00+00:00
1698836400;-3;0.6;1.1;False;Thigh to stomach;0.67214;1.05022;2023-11-01 11:00:00+00:00
1698840000;-3;0.6;1.1;False;Thigh to stomach;0.66527;1.03949;2023-11-01 12:00:00+00:00
1698843600;-3;0.6;1.1;False;Thigh to stomach;0.66398;1.03747;2023-11-01 13:00:00+00:00
1698847200;-3;0.6;1.1;False;Thigh to stomach;0.67841;1.06001;2023-11-01 14:00:00+00:00
1698850800;-3;0.6;1.1;False;Thigh to stomach;0.73016;1.14087;2023-11-01 15:00:00+00:00
1698854400;-3;0.6;1.1;False;Thigh to stomach;0.72824;1.13787;2023-11-01 16:00:00+00:00
1698858000;-3;0.9;1.2;False;Waist to chest;0.77233;1.20676;2023-11-01 17:00:00+00:00
1698861600;-3;0.9;1.2;False;Waist to chest;0.79122;1.23627;2023-11-01 18:00:00+00:00
1698865200;-3;0.9;1.2;False;Waist to chest;0.80992;1.2655;2023-11-01 19:00:00+00:00
1698868800;-3;0.9;1.4;False;Waist to shoulder;0.91359;1.42748;2023-11-01 20:00:00+00:00
1698872400;-3;0.9;1.4;False;Waist to shoulder;0.86978;1.35903;2023-11-01 21:00:00+00:00
1698876000;-3;0.9;1.5;False;Waist to head;0.96902;1.51409;2023-11-01 22:00:00+00:00
1698879600;-3;0.9;1.5;False;Waist to head;0.97324;1.52069;2023-11-01 23:00:00+00:00
1698883200;-3;0.9;1.4;False;Waist to shoulder;0.92518;1.44559;2023-11-02 00:00:00+00:00
1698886800;-3;0.9;1.5;False;Waist to head;0.93431;1.45986;2023-11-02 01:00:00+00:00
1698890400;-3;0.9;1.5;False;Waist to head;0.93312;1.45799;2023-11-02 02:00:00+00:00
1698894000;-3;0.9;1.4;False;Waist to shoulder;0.92601;1.44689;2023-11-02 03:00:00+00:00
1698897600;-3;0.9;1.4;False;Waist to shoulder;0.9188;1.43562;2023-11-02 04:00:00+00:00
1698901200;-3;0.9;1.4;False;Waist to shoulder;0.90621;1.41595;2023-11-02 05:00:00+00:00
1698904800;-3;0.9;1.5;False;Waist to head;0.93549;1.46171;2023-11-02 06:00:00+00:00
1698908400;-3;0.9;1.5;False;Waist to head;0.93145;1.45539;2023-11-02 07:00:00+00:00
1698912000;-3;0.9;1.5;False;Waist to head;0.94938;1.4834;2023-11-02 08:00:00+00:00
1698915600;-3;0.9;1.5;False;Waist to head;0.95003;1.48443;2023-11-02 09:00:00+00:00
1698919200;-3;0.9;1.5;False;Waist to head;0.97779;1.5278;2023-11-02 10:00:00+00:00
1698922800;-3;0.9;1.5;False;Waist to head;0.99552;1.55551;2023-11-02 11:00:00+00:00
1698926400;-3;0.9;1.5;False;Waist to head;1.00929;1.57702;2023-11-02 12:00:00+00:00
1698930000;-3;0.9;1.5;False;Waist to head;1.04315;1.62991;2023-11-02 13:00:00+00:00
1698933600;-3;0.9;1.5;False;Waist to head;0.99711;1.55798;2023-11-02 14:00:00+00:00
1698937200;-3;0.9;1.5;False;Waist to head;0.99917;1.5612;2023-11-02 15:00:00+00:00
1698940800;-3;0.9;1.5;False;Waist to head;0.98781;1.54346;2023-11-02 16:00:00+00:00
1698944400;-3;0.9;1.5;False;Waist to head;0.97756;1.52744;2023-11-02 17:00:00+00:00
1698948000;-3;0.9;1.5;False;Waist to head;0.99377;1.55276;2023-11-02 18:00:00+00:00
1698951600;-3;0.9;1.5;False;Waist to head;0.9878;1.54344;2023-11-02 19:00:00+00:00
1698955200;-3;0.9;1.5;False;Waist to head;1.00889;1.5764;2023-11-02 20:00:00+00:00
1698958800;-3;0.9;1.5;False;Waist to head;1.00602;1.57191;2023-11-02 21:00:00+00:00
1698962400;-3;1.2;1.8;False;Chest to overhead;1.09239;1.70685;2023-11-02 22:00:00+00:00
1698966000;-3;1.2;1.8;False;Chest to overhead;1.09457;1.71026;2023-11-02 23:00:00+00:00
1698969600;-3;1.2;1.8;False;Chest to overhead;1.09529;1.7114;2023-11-03 00:00:00+00:00
1698973200;-3;1.2;1.8;False;Chest to overhead;1.09957;1.71809;2023-11-03 01:00:00+00:00
1698976800;-3;1.2;1.8;False;Chest to overhead;1.10663;1.72912;2023-11-03 02:00:00+00:00
1698980400;-3;1.2;1.8;False;Chest to overhead;1.09542;1.71159;2023-11-03 03:00:00+00:00
1698984000;-3;1.2;1.8;False;Chest to overhead;1.12015;1.75023;2023-11-03 04:00:00+00:00
1698987600;-3;1.2;1.8;False;Chest to overhead;1.1394;1.78031;2023-11-03 05:00:00+00:00
1698991200;-3;1.2;1.8;False;Chest to overhead;1.11842;1.74753;2023-11-03 06:00:00+00:00
1698994800;-3;1.2;1.8;False;Chest to overhead;1.12378;1.7559;2023-11-03 07:00:00+00:00
1698998400;-3;1.2;1.8;False;Chest to overhead;1.12529;1.75827;2023-11-03 08:00:00+00:00
1699002000;-3;1.2;1.8;False;Chest to overhead;1.12295;1.75462;2023-11-03 09:00:00+00:00
1699005600;-3;1.2;1.8;False;Chest to overhead;1.11746;1.74604;2023-11-03 10:00:00+00:00
1699009200;-3;1.2;1.8;False;Chest to overhead;1.10725;1.73008;2023-11-03 11:00:00+00:00
1699012800;-3;1.2;1.8;False;Chest to overhead;1.1016;1.72125;2023-11-03 12:00:00+00:00
1699016400;-3;1.2;1.8;False;Chest to overhead;1.09118;1.70497;2023-11-03 13:00:00+00:00
1699020000;-3;1.2;1.8;False;Chest to overhead;1.08864;1.70101;2023-11-03 14:00:00+00:00
1699023600;-3;0.9;1.5;False;Waist to head;1.06;1.65625;2023-11-03 15:00:00+00:00
1699027200;-3;1.2;1.5;False;Chest to head;1.07289;1.67639;2023-11-03 16:00:00+00:00
1699030800;-3;0.9;1.5;False;Waist to head;1.0449;1.63266;2023-11-03 17:00:00+00:00
1699034400;-3;0.9;1.5;False;Waist to head;1.04627;1.6348;2023-11-03 18:00:00+00:00
1699038000;-3;0.9;1.5;False;Waist to head;1.03599;1.61873;2023-11-03 19:00:00+00:00
1699041600;-3;0.9;1.5;False;Waist to head;1.02998;1.60934;2023-11-03 20:00:00+00:00
1699045200;-3;0.9;1.5;False;Waist to head;1.02762;1.60566;2023-11-03 21:00:00+00:00
1699048800;-3;0.9;1.5;False;Waist to head;1.02218;1.59716;2023-11-03 22:00:00+00:00
1699052400;-3;0.9;1.5;False;Waist to head;1.05686;1.65135;2023-11-03 23:00:00+00:00
1699056000;-3;0.9;1.5;False;Waist to head;1.05169;1.64327;2023-11-04 00:00:00+00:00
1699059600;-3;0.9;1.5;False;Waist to head;1.05041;1.64127;2023-11-04 01:00:00+00:00
1699063200;-3;0.9;1.5;False;Waist to head;1.04642;1.63503;2023-11-04 02:00:00+00:00
1699066800;-3;0.9;1.5;False;Waist to head;1.0584;1.65376;2023-11-04 03:00:00+00:00
1699070400;-3;1.2;1.8;False;Chest to overhead;1.10333;1.72396;2023-11-04 04:00:00+00:00
1699074000;-3;0.9;1.5;False;Waist to head;1.02386;1.59978;2023-11-04 05:00:00+00:00
1699077600;-3;0.9;1.5;False;Waist to head;1.04914;1.63928;2023-11-04 06:00:00+00:00
1699081200;-3;0.9;1.5;False;Waist to head;1.0353;1.61765;2023-11-04 07:00:00+00:00
1699084800;-3;0.9;1.5;False;Waist to head;1.02111;1.59549;2023-11-04 08:00:00+00:00
1699088400;-3;0.9;1.5;False;Waist to head;1.00539;1.57092;2023-11-04 09:00:00+00:00
1699092000;-3;0.9;1.5;False;Waist to head;1.0191;1.59234;2023-11-04 10:00:00+00:00
1699095600;-3;0.9;1.5;False;Waist to head;0.99801;1.55939;2023-11-04 11:00:00+00:00
1699099200;-3;0.9;1.5;False;Waist to head;0.97963;1.53068;2023-11-04 12:00:00+00:00
1699102800;-3;0.9;1.5;False;Waist to head;0.95043;1.48504;2023-11-04 13:00:00+00:00
1699106400;-3;0.9;1.4;False;Waist to shoulder;0.92573;1.44645;2023-11-04 14:00:00+00:00
1699110000;-3;0.9;1.4;False;Waist to shoulder;0.90577;1.41526;2023-11-04 15:00:00+00:00
1699113600;-3;0.9;1.4;False;Waist to shoulder;0.88028;1.37544;2023-11-04 16:00:00+00:00
1699117200;-3;0.9;1.5;False;Waist to head;0.94559;1.47749;2023-11-04 17:00:00+00:00
1699120800;-3;0.9;1.5;False;Waist to head;1.02571;1.60266;2023-11-04 18:00:00+00:00
1699124400;-3;1.2;1.8;False;Chest to overhead;1.10324;1.72381;2023-11-04 19:00:00+00:00
1699128000;-3;1.2;1.8;False;Chest to overhead;1.20837;1.88808;2023-11-04 20:00:00+00:00
1699131600;-3;1.5;2.1;False;Head to 0.6m overhead;1.36348;2.13044;2023-11-04 21:00:00+00:00
1699135200;-3;1.5;2.4;False;Head to well overhead;1.52165;2.37758;2023-11-04 22:00:00+00:00
1699138800;-3;1.5;2.4;False;Head to well overhead;1.63932;2.56144;2023-11-04 23:00:00+00:00
1699142400;-3;1.8;2.4;False;Overhead to well overhead;1.72548;2.69606;2023-11-05 00:00:00+00:00
1699146000;-3;1.8;3.0;False;Head to 2x overhead;1.84324;2.88006;2023-11-05 01:00:00+00:00
1699149600;-3;1.8;3.0;False;Head to 2x overhead;1.86818;2.91904;2023-11-05 02:00:00+00:00
1699153200;-3;1.8;3.0;False;Head to 2x overhead;1.88052;2.93832;2023-11-05 03:00:00+00:00
1699156800;-3;1.8;3.0;False;Head to 2x overhead;1.88275;2.94179;2023-11-05 04:00:00+00:00
1699160400;-3;1.8;3.0;False;Head to 2x overhead;1.86781;2.91845;2023-11-05 05:00:00+00:00
1699164000;-3;1.8;3.0;False;Head to 2x overhead;1.85914;2.90491;2023-11-05 06:00:00+00:00
1699167600;-3;1.8;3.0;False;Head to 2x overhead;1.92233;3.00364;2023-11-05 07:00:00+00:00
1699171200;-3;1.8;3.0;False;Head to 2x overhead;1.93056;3.01651;2023-11-05 08:00:00+00:00
1699174800;-3;1.8;3.0;False;Head to 2x overhead;1.93344;3.02101;2023-11-05 09:00:00+00:00
1699178400;-3;1.8;3.0;False;Head to 2x overhead;1.93999;3.03123;2023-11-05 10:00:00+00:00
1699182000;-3;1.8;3.0;False;Head to 2x overhead;1.93385;3.02164;2023-11-05 11:00:00+00:00
1699185600;-3;1.8;3.0;False;Head to 2x overhead;1.92157;3.00245;2023-11-05 12:00:00+00:00
1699189200;-3;1.8;3.0;False;Head to 2x overhead;1.89949;2.96795;2023-11-05 13:00:00+00:00
1699192800;-3;1.8;3.0;False;Head to 2x overhead;1.86598;2.9156;2023-11-05 14:00:00+00:00
1699196400;-3;1.8;3.0;False;Head to 2x overhead;1.82323;2.84879;2023-11-05 15:00:00+00:00
1699200000;-3;1.8;3.0;False;Head to 2x overhead;1.77354;2.77115;2023-11-05 16:00:00+00:00
1699203600;-3;1.8;2.4;False;Overhead to well overhead;1.72335;2.69274;2023-11-05 17:00:00+00:00
1699207200;-3;1.8;2.4;False;Overhead to well overhead;1.68934;2.63959;2023-11-05 18:00:00+00:00
1699210800;-3;1.5;2.4;False;Head to well overhead;1.66822;2.6066;2023-11-05 19:00:00+00:00
1699214400;-3;1.5;2.4;False;Head to well overhead;1.65392;2.58425;2023-11-05 20:00:00+00:00
1699218000;-3;1.5;2.4;False;Head to well overhead;1.64716;2.57369;2023-11-05 21:00:00+00:00
1699221600;-3;1.8;2.4;False;Overhead to well overhead;1.69031;2.6411;2023-11-05 22:00:00+00:00
1699225200;-3;1.8;2.4;False;Overhead to well overhead;1.69648;2.65075;2023-11-05 23:00:00+00:00
1699228800;-3;1.8;2.4;False;Overhead to well overhead;1.70658;2.66653;2023-11-06 00:00:00+00:00
1699232400;-3;1.8;2.4;False;Overhead to well overhead;1.72604;2.69693;2023-11-06 01:00:00+00:00
1699236000;-3;1.8;3.0;False;Head to 2x overhead;1.78453;2.78832;2023-11-06 02:00:00+00:00
1699239600;-3;1.8;3.0;False;Head to 2x overhead;1.79491;2.80455;2023-11-06 03:00:00+00:00
1699243200;-3;1.8;3.0;False;Head to 2x overhead;1.79572;2.80581;2023-11-06 04:00:00+00:00
1699246800;-3;1.8;3.0;False;Head to 2x overhead;1.78933;2.79583;2023-11-06 05:00:00+00:00
1699250400;-3;1.8;3.0;False;Head to 2x overhead;1.77896;2.77962;2023-11-06 06:00:00+00:00
1699254000;-3;1.8;3.0;False;Head to 2x overhead;1.75985;2.74976;2023-11-06 07:00:00+00:00
1699257600;-3;1.8;2.4;False;Overhead to well overhead;1.73997;2.7187;2023-11-06 08:00:00+00:00
1699261200;-3;1.8;3.0;False;Head to 2x overhead;1.75696;2.74524;2023-11-06 09:00:00+00:00
1699264800;-3;1.8;2.4;False;Overhead to well overhead;1.74558;2.72747;2023-11-06 10:00:00+00:00
1699268400;-3;1.8;2.4;False;Overhead to well overhead;1.73009;2.70327;2023-11-06 11:00:00+00:00
1699272000;-3;1.8;2.4;False;Overhead to well overhead;1.71869;2.68545;2023-11-06 12:00:00+00:00
1699275600;-3;1.8;2.4;False;Overhead to well overhead;1.71141;2.67408;2023-11-06 13:00:00+00:00
1699279200;-3;1.8;2.4;False;Overhead to well overhead;1.69765;2.65258;2023-11-06 14:00:00+00:00
1699282800;-3;1.8;2.4;False;Overhead to well overhead;1.67975;2.62462;2023-11-06 15:00:00+00:00
1699286400;-3;1.5;2.4;False;Head to well overhead;1.67172;2.61206;2023-11-06 16:00:00+00:00
1699290000;-3;1.5;2.4;False;Head to well overhead;1.66108;2.59543;2023-11-06 17:00:00+00:00
1699293600;-3;1.8;2.4;False;Overhead to well overhead;1.67904;2.6235;2023-11-06 18:00:00+00:00
1699297200;-3;1.8;2.4;False;Overhead to well overhead;1.68293;2.62958;2023-11-06 19:00:00+00:00
1699300800;-3;1.8;2.4;False;Overhead to well overhead;1.68759;2.63686;2023-11-06 20:00:00+00:00
1699304400;-3;1.8;2.4;False;Overhead to well overhead;1.69652;2.65081;2023-11-06 21:00:00+00:00
