timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1720746000;-3;0.9;1.2;False;Waist to chest;0.73269;1.14483;2024-07-12 01:00:00+00:00
1720749600;-3;0.9;1.2;False;Waist to chest;0.79921;1.24877;2024-07-12 02:00:00+00:00
1720753200;-3;0.9;1.2;False;Waist to chest;0.77054;1.20397;2024-07-12 03:00:00+00:00
1720756800;-3;0.9;1.2;False;Waist to chest;0.74724;1.16757;2024-07-12 04:00:00+00:00
1720760400;-3;0.9;1.2;False;Waist to chest;0.73552;1.14925;2024-07-12 05:00:00+00:00
1720764000;-3;0.6;1.1;False;Thigh to stomach;0.70801;1.10627;2024-07-12 06:00:00+00:00
1720767600;-3;0.6;1.1;False;Thigh to stomach;0.7125;1.11328;2024-07-12 07:00:00+00:00
1720771200;-3;0.6;1.1;False;Thigh to stomach;0.73049;1.14139;2024-07-12 08:00:00+00:00
1720774800;-3;0.9;1.2;False;Waist to chest;0.75923;1.1863;2024-07-12 09:00:00+00:00
1720778400;-3;0.9;1.2;False;Waist to chest;0.79221;1.23783;2024-07-12 10:00:00+00:00
1720782000;-3;0.6;0.9;False;Thigh to waist;0.62308;0.97356;2024-07-12 11:00:00+00:00
1720785600;-3;0.6;0.9;False;Thigh to waist;0.61761;0.96502;2024-07-12 12:00:00+00:00
1720789200;-3;0.6;0.9;False;Thigh to waist;0.6305;0.98515;2024-07-12 13:00:00+00:00
1720792800;-3;0.6;1.1;False;Thigh to stomach;0.70402;1.10004;2024-07-12 14:00:00+00:00
1720796400;-3;0.9;1.2;False;Waist to chest;0.79275;1.23868;2024-07-12 15:00:00+00:00
1720800000;-3;0.9;1.4;False;Waist to shoulder;0.89448;1.39762;2024-07-12 16:00:00+00:00
1720803600;-3;0.9;1.5;False;Waist to head;0.94851;1.48204;2024-07-12 17:00:00+00:00
1720807200;-3;0.9;1.5;False;Waist to head;0.95332;1.48956;2024-07-12 18:00:00+00:00
1720810800;-3;0.9;1.5;False;Waist to head;1.01262;1.58222;2024-07-12 19:00:00+00:00
1720814400;-3;0.9;1.5;False;Waist to head;1.05372;1.64643;2024-07-12 20:00:00+00:00
1720818000;-3;0.9;1.5;False;Waist to head;1.05112;1.64237;2024-07-12 21:00:00+00:00
1720821600;-3;0.9;1.5;False;Waist to head;1.04509;1.63296;2024-07-12 22:00:00+00:00
1720825200;-3;0.9;1.5;False;Waist to head;1.05288;1.64513;2024-07-12 23:00:00+00:00
1720828800;-3;0.9;1.5;False;Waist to head;0.98672;1.54175;2024-07-13 00:00:00+00:00
1720832400;-3;0.9;1.5;False;Waist to head;0.98475;1.53866;2024-07-13 01:00:00+00:00
1720836000;-3;0.9;1.5;False;Waist to head;1.05413;1.64707;2024-07-13 02:00:00+00:00
1720839600;-3;0.9;1.5;False;Waist to head;1.0264;1.60375;2024-07-13 03:00:00+00:00
1720843200;-3;0.9;1.5;False;Waist to head;1.04649;1.63514;2024-07-13 04:00:00+00:00
1720846800;-3;0.9;1.5;False;Waist to head;1.02499;1.60155;2024-07-13 05:00:00+00:00
1720850400;-3;0.9;1.5;False;Waist to head;1.00684;1.57318;2024-07-13 06:00:00+00:00
1720854000;-3;0.9;1.5;False;Waist to head;0.98799;1.54374;2024-07-13 07:00:00+00:00
1720857600;-3;0.9;1.5;False;Waist to head;1.03035;1.60993;2024-07-13 08:00:00+00:00
1720861200;-3;0.9;1.5;False;Waist to head;1.04908;1.63919;2024-07-13 09:00:00+00:00
1720864800;-3;0.9;1.5;False;Waist to head;1.06542;1.66472;2024-07-13 10:00:00+00:00
1720868400;-3;1.2;1.8;False;Chest to overhead;1.09652;1.71332;2024-07-13 11:00:00+00:00
1720872000;-3;1.2;1.8;False;Chest to overhead;1.08654;1.69771;2024-07-13 12:00:00+00:00
1720875600;-3;1.2;1.8;False;Chest to overhead;1.13455;1.77273;2024-07-13 13:00:00+00:00
1720879200;-3;1.2;1.8;False;Chest to overhead;1.13732;1.77706;2024-07-13 14:00:00+00:00
1720882800;-3;1.2;1.8;False;Chest to overhead;1.1779;1.84046;2024-07-13 15:00:00+00:00
1720886400;-3;1.2;1.8;False;Chest to overhead;1.14657;1.79152;2024-07-13 16:00:00+00:00
1720890000;-3;1.2;1.8;False;Chest to overhead;1.15545;1.80538;2024-07-13 17:00:00+00:00
1720893600;-3;1.2;1.8;False;Chest to overhead;1.17032;1.82863;2024-07-13 18:00:00+00:00
1720897200;-3;1.2;1.8;False;Chest to overhead;1.15598;1.80622;2024-07-13 19:00:00+00:00
1720900800;-3;1.2;1.8;False;Chest to overhead;1.15045;1.79757;2024-07-13 20:00:00+00:00
1720904400;-3;1.2;1.8;False;Chest to overhead;1.12195;1.75305;2024-07-13 21:00:00+00:00
1720908000;-3;1.2;1.8;False;Chest to overhead;1.12024;1.75038;2024-07-13 22:00:00+00:00
1720911600;-3;1.2;1.8;False;Chest to overhead;1.13179;1.76843;2024-07-13 23:00:00+00:00
1720915200;-3;1.2;1.8;False;Chest to overhead;1.13765;1.77758;2024-07-14 00:00:00+00:00
1720918800;-3;1.2;1.8;False;Chest to overhead;1.14968;1.79638;2024-07-14 01:00:00+00:00
1720922400;-3;1.2;1.8;False;Chest to overhead;1.18035;1.8443;2024-07-14 02:00:00+00:00
1720926000;-3;1.2;1.8;False;Chest to overhead;1.20262;1.87909;2024-07-14 03:00:00+00:00
1720929600;-3;1.2;1.8;False;Chest to overhead;1.21594;1.89991;2024-07-14 04:00:00+00:00
1720933200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22228;1.90981;2024-07-14 05:00:00+00:00
1720936800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22891;1.92017;2024-07-14 06:00:00+00:00
1720940400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22484;1.91382;2024-07-14 07:00:00+00:00
1720944000;-3;1.2;1.8;False;Chest to overhead;1.19811;1.87205;2024-07-14 08:00:00+00:00
1720947600;-3;1.2;1.8;False;Chest to overhead;1.19643;1.86942;2024-07-14 09:00:00+00:00
1720951200;-3;1.2;1.8;False;Chest to overhead;1.17462;1.83534;2024-07-14 10:00:00+00:00
1720954800;-3;1.2;1.8;False;Chest to overhead;1.1888;1.8575;2024-07-14 11:00:00+00:00
1720958400;-3;1.2;1.8;False;Chest to overhead;1.19827;1.87229;2024-07-14 12:00:00+00:00
1720962000;-3;1.2;1.8;False;Chest to overhead;1.207;1.88594;2024-07-14 13:00:00+00:00
1720965600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22462;1.91347;2024-07-14 14:00:00+00:00
1720969200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22188;1.90919;2024-07-14 15:00:00+00:00
1720972800;-3;1.2;1.8;False;Chest to overhead;1.19935;1.87399;2024-07-14 16:00:00+00:00
1720976400;-3;1.2;1.8;False;Chest to overhead;1.19948;1.87419;2024-07-14 17:00:00+00:00
1720980000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2436;1.94313;2024-07-14 18:00:00+00:00
1720983600;-3;1.2;1.8;False;Chest to overhead;1.09226;1.70666;2024-07-14 19:00:00+00:00
1720987200;-3;1.5;2.4;False;Head to well overhead;1.48679;2.32311;2024-07-14 20:00:00+00:00
1720990800;-3;1.5;2.4;False;Head to well overhead;1.55645;2.43196;2024-07-14 21:00:00+00:00
1720994400;-3;1.5;2.4;False;Head to well overhead;1.6016;2.50251;2024-07-14 22:00:00+00:00
1720998000;-3;1.5;2.4;False;Head to well overhead;1.61603;2.52504;2024-07-14 23:00:00+00:00
1721001600;-3;1.5;2.4;False;Head to well overhead;1.60621;2.5097;2024-07-15 00:00:00+00:00
1721005200;-3;1.5;2.4;False;Head to well overhead;1.58743;2.48037;2024-07-15 01:00:00+00:00
1721008800;-3;1.5;2.4;False;Head to well overhead;1.47849;2.31014;2024-07-15 02:00:00+00:00
1721012400;-3;1.5;2.4;False;Head to well overhead;1.46686;2.29197;2024-07-15 03:00:00+00:00
1721016000;-3;1.5;2.1;False;Head to 0.6m overhead;1.44767;2.26199;2024-07-15 04:00:00+00:00
1721019600;-3;1.5;2.1;False;Head to 0.6m overhead;1.44763;2.26193;2024-07-15 05:00:00+00:00
1721023200;-3;1.5;2.1;False;Head to 0.6m overhead;1.44756;2.26181;2024-07-15 06:00:00+00:00
1721026800;-3;1.5;2.4;False;Head to well overhead;1.54574;2.41522;2024-07-15 07:00:00+00:00
1721030400;-3;1.5;2.1;False;Head to 0.6m overhead;1.415;2.21094;2024-07-15 08:00:00+00:00
1721034000;-3;1.5;2.1;False;Head to 0.6m overhead;1.39207;2.17511;2024-07-15 09:00:00+00:00
1721037600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.256;1.9625;2024-07-15 10:00:00+00:00
1721041200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23608;1.93138;2024-07-15 11:00:00+00:00
1721044800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23043;1.92255;2024-07-15 12:00:00+00:00
1721048400;-3;1.2;1.8;False;Chest to overhead;1.21427;1.8973;2024-07-15 13:00:00+00:00
1721052000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30693;2.04208;2024-07-15 14:00:00+00:00
1721055600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29068;2.01669;2024-07-15 15:00:00+00:00
1721059200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2776;1.99624;2024-07-15 16:00:00+00:00
1721062800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.26446;1.97572;2024-07-15 17:00:00+00:00
1721066400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22159;1.90873;2024-07-15 18:00:00+00:00
1721070000;-3;1.2;1.8;False;Chest to overhead;1.20054;1.87584;2024-07-15 19:00:00+00:00
1721073600;-3;1.2;1.8;False;Chest to overhead;1.1568;1.8075;2024-07-15 20:00:00+00:00
1721077200;-3;1.2;1.8;False;Chest to overhead;1.15209;1.80014;2024-07-15 21:00:00+00:00
1721080800;-3;1.2;1.8;False;Chest to overhead;1.14664;1.79163;2024-07-15 22:00:00+00:00
1721084400;-3;1.2;1.8;False;Chest to overhead;1.13721;1.7769;2024-07-15 23:00:00+00:00
1721088000;-3;1.2;1.8;False;Chest to overhead;1.12777;1.76214;2024-07-16 00:00:00+00:00
1721091600;-3;1.2;1.8;False;Chest to overhead;1.1216;1.75249;2024-07-16 01:00:00+00:00
1721095200;-3;1.2;1.8;False;Chest to overhead;1.11869;1.74795;2024-07-16 02:00:00+00:00
1721098800;-3;1.2;1.8;False;Chest to overhead;1.12121;1.75189;2024-07-16 03:00:00+00:00
1721102400;-3;1.2;1.8;False;Chest to overhead;1.11578;1.7434;2024-07-16 04:00:00+00:00
1721106000;-3;1.2;1.8;False;Chest to overhead;1.11432;1.74112;2024-07-16 05:00:00+00:00
1721109600;-3;1.2;1.8;False;Chest to overhead;1.11359;1.73998;2024-07-16 06:00:00+00:00
1721113200;-3;1.2;1.8;False;Chest to overhead;1.10492;1.72644;2024-07-16 07:00:00+00:00
1721116800;-3;1.2;1.8;False;Chest to overhead;1.09223;1.70661;2024-07-16 08:00:00+00:00
1721120400;-3;1.2;1.8;False;Chest to overhead;1.07615;1.68149;2024-07-16 09:00:00+00:00
1721124000;-3;0.9;1.5;False;Waist to head;1.05855;1.65398;2024-07-16 10:00:00+00:00
1721127600;-3;0.9;1.5;False;Waist to head;1.0374;1.62094;2024-07-16 11:00:00+00:00
1721131200;-3;0.9;1.5;False;Waist to head;1.01953;1.59301;2024-07-16 12:00:00+00:00
1721134800;-3;0.9;1.5;False;Waist to head;1.00088;1.56387;2024-07-16 13:00:00+00:00
1721138400;-3;0.9;1.5;False;Waist to head;0.98634;1.54116;2024-07-16 14:00:00+00:00
1721142000;-3;0.9;1.5;False;Waist to head;0.97239;1.51936;2024-07-16 15:00:00+00:00
1721145600;-3;0.9;1.4;False;Waist to shoulder;0.84208;1.31575;2024-07-16 16:00:00+00:00
1721149200;-3;0.9;1.4;False;Waist to shoulder;0.90917;1.42058;2024-07-16 17:00:00+00:00
1721152800;-3;0.9;1.4;False;Waist to shoulder;0.90204;1.40944;2024-07-16 18:00:00+00:00
1721156400;-3;0.9;1.4;False;Waist to shoulder;0.89552;1.39925;2024-07-16 19:00:00+00:00
1721160000;-3;0.9;1.4;False;Waist to shoulder;0.90255;1.41023;2024-07-16 20:00:00+00:00
1721163600;-3;0.9;1.4;False;Waist to shoulder;0.90421;1.41283;2024-07-16 21:00:00+00:00
1721167200;-3;0.9;1.4;False;Waist to shoulder;0.90238;1.40997;2024-07-16 22:00:00+00:00
1721170800;-3;0.9;1.4;False;Waist to shoulder;0.90116;1.40807;2024-07-16 23:00:00+00:00
1721174400;-3;0.9;1.4;False;Waist to shoulder;0.89649;1.40077;2024-07-17 00:00:00+00:00
1721178000;-3;0.9;1.4;False;Waist to shoulder;0.89182;1.39346;2024-07-17 01:00:00+00:00
1721181600;-3;0.9;1.4;False;Waist to shoulder;0.88713;1.38614;2024-07-17 02:00:00+00:00
1721185200;-3;0.9;1.4;False;Waist to shoulder;0.88364;1.38069;2024-07-17 03:00:00+00:00
1721188800;-3;0.9;1.4;False;Waist to shoulder;0.8766;1.36969;2024-07-17 04:00:00+00:00
1721192400;-3;0.9;1.4;False;Waist to shoulder;0.8754;1.36782;2024-07-17 05:00:00+00:00
1721196000;-3;0.9;1.4;False;Waist to shoulder;0.86938;1.35841;2024-07-17 06:00:00+00:00
1721199600;-3;0.9;1.4;False;Waist to shoulder;0.86749;1.35545;2024-07-17 07:00:00+00:00
1721203200;-3;0.9;1.4;False;Waist to shoulder;0.86555;1.35242;2024-07-17 08:00:00+00:00
1721206800;-3;0.9;1.4;False;Waist to shoulder;0.85985;1.34352;2024-07-17 09:00:00+00:00
1721210400;-3;0.9;1.4;False;Waist to shoulder;0.85836;1.34118;2024-07-17 10:00:00+00:00
1721214000;-3;0.9;1.4;False;Waist to shoulder;0.85847;1.34136;2024-07-17 11:00:00+00:00
1721217600;-3;0.9;1.4;False;Waist to shoulder;0.8585;1.34141;2024-07-17 12:00:00+00:00
1721221200;-3;0.9;1.4;False;Waist to shoulder;0.86008;1.34387;2024-07-17 13:00:00+00:00
1721224800;-3;0.9;1.4;False;Waist to shoulder;0.85651;1.3383;2024-07-17 14:00:00+00:00
1721228400;-3;0.9;1.4;False;Waist to shoulder;0.86023;1.34412;2024-07-17 15:00:00+00:00
1721232000;-3;0.9;1.4;False;Waist to shoulder;0.85729;1.33952;2024-07-17 16:00:00+00:00
1721235600;-3;0.9;1.4;False;Waist to shoulder;0.85834;1.34116;2024-07-17 17:00:00+00:00
1721239200;-3;0.9;1.4;False;Waist to shoulder;0.85379;1.33405;2024-07-17 18:00:00+00:00
1721242800;-3;0.9;1.4;False;Waist to shoulder;0.85834;1.34116;2024-07-17 19:00:00+00:00
1721246400;-3;0.9;1.4;False;Waist to shoulder;0.85379;1.33405;2024-07-17 20:00:00+00:00
1721250000;-3;0.9;1.4;False;Waist to shoulder;0.83087;1.29823;2024-07-17 21:00:00+00:00
1721253600;-3;0.9;1.4;False;Waist to shoulder;0.82984;1.29663;2024-07-17 22:00:00+00:00
1721257200;-3;0.9;1.2;False;Waist to chest;0.82882;1.29503;2024-07-17 23:00:00+00:00
1721260800;-3;0.9;1.2;False;Waist to chest;0.81864;1.27913;2024-07-18 00:00:00+00:00
1721264400;-3;0.9;1.2;False;Waist to chest;0.80844;1.26319;2024-07-18 01:00:00+00:00
1721268000;-3;0.9;1.2;False;Waist to chest;0.82826;1.29416;2024-07-18 02:00:00+00:00
1721271600;-3;0.9;1.4;False;Waist to shoulder;0.83127;1.29886;2024-07-18 03:00:00+00:00
1721275200;-3;0.9;1.4;False;Waist to shoulder;0.87003;1.35942;2024-07-18 04:00:00+00:00
1721278800;-3;0.9;1.4;False;Waist to shoulder;0.89987;1.40605;2024-07-18 05:00:00+00:00
1721282400;-3;0.9;1.4;False;Waist to shoulder;0.90353;1.41176;2024-07-18 06:00:00+00:00
1721286000;-3;0.9;1.4;False;Waist to shoulder;0.82951;1.29611;2024-07-18 07:00:00+00:00
1721289600;-3;0.6;1.1;False;Thigh to stomach;0.70772;1.10582;2024-07-18 08:00:00+00:00
1721293200;-3;0.6;1.1;False;Thigh to stomach;0.69802;1.09065;2024-07-18 09:00:00+00:00
1721296800;-3;0.6;1.1;False;Thigh to stomach;0.68825;1.0754;2024-07-18 10:00:00+00:00
1721300400;-3;0.6;1.1;False;Thigh to stomach;0.67414;1.05334;2024-07-18 11:00:00+00:00
1721304000;-3;0.6;1.1;False;Thigh to stomach;0.6738;1.05281;2024-07-18 12:00:00+00:00
1721307600;-3;0.6;1.1;False;Thigh to stomach;0.70992;1.10924;2024-07-18 13:00:00+00:00
1721311200;-3;0.6;1.1;False;Thigh to stomach;0.72683;1.13567;2024-07-18 14:00:00+00:00
1721314800;-3;0.6;1.1;False;Thigh to stomach;0.72803;1.13755;2024-07-18 15:00:00+00:00
1721318400;-3;0.6;1.1;False;Thigh to stomach;0.72859;1.13843;2024-07-18 16:00:00+00:00
1721322000;-3;0.6;1.1;False;Thigh to stomach;0.72905;1.13915;2024-07-18 17:00:00+00:00
1721325600;-3;0.6;1.1;False;Thigh to stomach;0.72558;1.13372;2024-07-18 18:00:00+00:00
1721329200;-3;0.6;1.1;False;Thigh to stomach;0.72289;1.12952;2024-07-18 19:00:00+00:00
1721332800;-3;0.6;1.1;False;Thigh to stomach;0.72344;1.13037;2024-07-18 20:00:00+00:00
1721336400;-3;0.6;1.1;False;Thigh to stomach;0.71641;1.1194;2024-07-18 21:00:00+00:00
1721340000;-3;0.6;1.1;False;Thigh to stomach;0.70278;1.0981;2024-07-18 22:00:00+00:00
1721343600;-3;0.6;1.1;False;Thigh to stomach;0.6876;1.07438;2024-07-18 23:00:00+00:00
1721347200;-3;0.6;1.1;False;Thigh to stomach;0.66722;1.04253;2024-07-19 00:00:00+00:00
1721350800;-3;0.6;1.1;False;Thigh to stomach;0.6415;1.00235;2024-07-19 01:00:00+00:00
1721354400;-3;0.6;0.9;False;Thigh to waist;0.61593;0.9624;2024-07-19 02:00:00+00:00
1721358000;-3;0.6;0.9;False;Thigh to waist;0.5941;0.92828;2024-07-19 03:00:00+00:00
1721361600;-3;0.6;0.9;False;Thigh to waist;0.57603;0.90004;2024-07-19 04:00:00+00:00
1721365200;-3;0.6;0.9;False;Thigh to waist;0.57063;0.89161;2024-07-19 05:00:00+00:00
1721368800;-3;0.6;0.9;False;Thigh to waist;0.57027;0.89105;2024-07-19 06:00:00+00:00
1721372400;-3;0.6;0.9;False;Thigh to waist;0.56487;0.8826;2024-07-19 07:00:00+00:00
1721376000;-3;0.6;0.9;False;Thigh to waist;0.5598;0.87468;2024-07-19 08:00:00+00:00
1721379600;-3;0.6;0.9;False;Thigh to waist;0.55945;0.87413;2024-07-19 09:00:00+00:00
1721383200;-3;0.6;0.9;False;Thigh to waist;0.55945;0.87413;2024-07-19 10:00:00+00:00
1721386800;-3;0.6;0.9;False;Thigh to waist;0.55436;0.86619;2024-07-19 11:00:00+00:00
1721390400;-3;0.6;0.9;False;Thigh to waist;0.55436;0.86619;2024-07-19 12:00:00+00:00
1721394000;-3;0.6;0.9;False;Thigh to waist;0.55471;0.86673;2024-07-19 13:00:00+00:00
1721397600;-3;0.6;0.9;False;Thigh to waist;0.55471;0.86673;2024-07-19 14:00:00+00:00
1721401200;-3;0.6;0.9;False;Thigh to waist;0.55471;0.86673;2024-07-19 15:00:00+00:00
1721404800;-3;0.6;0.9;False;Thigh to waist;0.55505;0.86727;2024-07-19 16:00:00+00:00
1721408400;-3;0.6;0.9;False;Thigh to waist;0.55505;0.86727;2024-07-19 17:00:00+00:00
1721412000;-3;0.6;0.9;False;Thigh to waist;0.55505;0.86727;2024-07-19 18:00:00+00:00
1721415600;-3;0.6;0.9;False;Thigh to waist;0.55471;0.86673;2024-07-19 19:00:00+00:00
1721419200;-3;0.6;0.9;False;Thigh to waist;0.54925;0.85821;2024-07-19 20:00:00+00:00
1721422800;-3;0.6;0.9;False;Thigh to waist;0.54891;0.85767;2024-07-19 21:00:00+00:00
1721426400;-3;0.6;0.9;False;Thigh to waist;0.54856;0.85713;2024-07-19 22:00:00+00:00
1721430000;-3;0.6;0.9;False;Thigh to waist;0.53695;0.83899;2024-07-19 23:00:00+00:00
1721433600;-3;0.6;0.9;False;Thigh to waist;0.54684;0.85444;2024-07-20 00:00:00+00:00
1721437200;-3;0.6;0.9;False;Thigh to waist;0.5538;0.86531;2024-07-20 01:00:00+00:00
1721440800;-3;0.6;0.9;False;Thigh to waist;0.54738;0.85528;2024-07-20 02:00:00+00:00
1721444400;-3;0.6;0.9;False;Thigh to waist;0.54096;0.84525;2024-07-20 03:00:00+00:00
1721448000;-3;0.6;0.9;False;Thigh to waist;0.53454;0.83522;2024-07-20 04:00:00+00:00
1721451600;-3;0.6;0.9;False;Thigh to waist;0.50585;0.7904;2024-07-20 05:00:00+00:00
1721455200;-3;0.6;0.9;False;Thigh to waist;0.51274;0.80116;2024-07-20 06:00:00+00:00
1721458800;-3;0.6;0.9;False;Thigh to waist;0.48872;0.76363;2024-07-20 07:00:00+00:00
1721462400;-3;0.6;0.9;False;Thigh to waist;0.54771;0.8558;2024-07-20 08:00:00+00:00
1721466000;-3;0.6;0.9;False;Thigh to waist;0.50812;0.79394;2024-07-20 09:00:00+00:00
1721469600;-3;0.6;0.9;False;Thigh to waist;0.53123;0.83005;2024-07-20 10:00:00+00:00
1721473200;-3;0.3;0.6;False;Knee to thigh;0.45912;0.71737;2024-07-20 11:00:00+00:00
1721476800;-3;0.3;0.6;False;Knee to thigh;0.44676;0.69806;2024-07-20 12:00:00+00:00
1721480400;-3;0.3;0.6;False;Knee to thigh;0.44588;0.69668;2024-07-20 13:00:00+00:00
1721484000;-3;0.3;0.6;False;Knee to thigh;0.43941;0.68657;2024-07-20 14:00:00+00:00
1721487600;-3;0.3;0.6;False;Knee to thigh;0.43379;0.6778;2024-07-20 15:00:00+00:00
1721491200;-3;0.3;0.6;False;Knee to thigh;0.43236;0.67555;2024-07-20 16:00:00+00:00
1721494800;-3;0.3;0.6;False;Knee to thigh;0.42588;0.66544;2024-07-20 17:00:00+00:00
1721498400;-3;0.3;0.6;False;Knee to thigh;0.42531;0.66455;2024-07-20 18:00:00+00:00
1721502000;-3;0.3;0.6;False;Knee to thigh;0.41321;0.64564;2024-07-20 19:00:00+00:00
1721505600;-3;0.3;0.6;False;Knee to thigh;0.40106;0.62665;2024-07-20 20:00:00+00:00
1721509200;-3;0.3;0.6;False;Knee to thigh;0.39483;0.61691;2024-07-20 21:00:00+00:00
1721512800;-3;0.3;0.6;False;Knee to thigh;0.39429;0.61608;2024-07-20 22:00:00+00:00
1721516400;-3;0.3;0.6;False;Knee to thigh;0.38779;0.60593;2024-07-20 23:00:00+00:00
1721520000;-3;0.3;0.6;False;Knee to thigh;0.39295;0.61399;2024-07-21 00:00:00+00:00
1721523600;-3;0.3;0.6;False;Knee to thigh;0.38129;0.59577;2024-07-21 01:00:00+00:00
1721527200;-3;0.3;0.6;False;Knee to thigh;0.4477;0.69953;2024-07-21 02:00:00+00:00
1721530800;-3;0.3;0.6;False;Knee to thigh;0.44708;0.69857;2024-07-21 03:00:00+00:00
1721534400;-3;0.3;0.6;False;Knee to thigh;0.43524;0.68007;2024-07-21 04:00:00+00:00
1721538000;-3;0.3;0.6;False;Knee to thigh;0.43554;0.68054;2024-07-21 05:00:00+00:00
1721541600;-3;0.3;0.6;False;Knee to thigh;0.43047;0.67261;2024-07-21 06:00:00+00:00
1721545200;-3;0.3;0.6;False;Knee to thigh;0.4182;0.65343;2024-07-21 07:00:00+00:00
1721548800;-3;0.3;0.6;False;Knee to thigh;0.41321;0.64565;2024-07-21 08:00:00+00:00
1721552400;-3;0.3;0.6;False;Knee to thigh;0.41406;0.64697;2024-07-21 09:00:00+00:00
1721556000;-3;0.3;0.6;False;Knee to thigh;0.41462;0.64785;2024-07-21 10:00:00+00:00
1721559600;-3;0.3;0.6;False;Knee to thigh;0.41491;0.64829;2024-07-21 11:00:00+00:00
1721563200;-3;0.3;0.6;False;Knee to thigh;0.42248;0.66013;2024-07-21 12:00:00+00:00
1721566800;-3;0.3;0.6;False;Knee to thigh;0.41715;0.6518;2024-07-21 13:00:00+00:00
1721570400;-3;0.3;0.6;False;Knee to thigh;0.41012;0.64082;2024-07-21 14:00:00+00:00
1721574000;-3;0.3;0.6;False;Knee to thigh;0.41068;0.64168;2024-07-21 15:00:00+00:00
1721577600;-3;0.3;0.6;False;Knee to thigh;0.4115;0.64298;2024-07-21 16:00:00+00:00
1721581200;-3;0.3;0.6;False;Knee to thigh;0.4115;0.64298;2024-07-21 17:00:00+00:00
1721584800;-3;0.3;0.6;False;Knee to thigh;0.39252;0.61331;2024-07-21 18:00:00+00:00
1721588400;-3;0.3;0.6;False;Knee to thigh;0.40026;0.62541;2024-07-21 19:00:00+00:00
1721592000;-3;0.3;0.6;False;Knee to thigh;0.46423;0.72536;2024-07-21 20:00:00+00:00
1721595600;-3;0.6;0.9;False;Thigh to waist;0.50247;0.7851;2024-07-21 21:00:00+00:00
1721599200;-3;0.6;1.1;False;Thigh to stomach;0.69587;1.0873;2024-07-21 22:00:00+00:00
1721602800;-3;0.6;1.1;False;Thigh to stomach;0.72804;1.13756;2024-07-21 23:00:00+00:00
1721606400;-3;0.9;1.2;False;Waist to chest;0.75253;1.17583;2024-07-22 00:00:00+00:00
1721610000;-3;0.9;1.2;False;Waist to chest;0.77178;1.20591;2024-07-22 01:00:00+00:00
1721613600;-3;0.9;1.2;False;Waist to chest;0.79295;1.23898;2024-07-22 02:00:00+00:00
1721617200;-3;0.9;1.2;False;Waist to chest;0.81377;1.27152;2024-07-22 03:00:00+00:00
1721620800;-3;0.9;1.4;False;Waist to shoulder;0.84441;1.31939;2024-07-22 04:00:00+00:00
1721624400;-3;0.9;1.4;False;Waist to shoulder;0.87136;1.3615;2024-07-22 05:00:00+00:00
1721628000;-3;0.9;1.4;False;Waist to shoulder;0.87315;1.3643;2024-07-22 06:00:00+00:00
1721631600;-3;0.9;1.4;False;Waist to shoulder;0.88059;1.37591;2024-07-22 07:00:00+00:00
1721635200;-3;0.9;1.4;False;Waist to shoulder;0.8795;1.37422;2024-07-22 08:00:00+00:00
1721638800;-3;0.9;1.4;False;Waist to shoulder;0.87769;1.3714;2024-07-22 09:00:00+00:00
1721642400;-3;0.9;1.4;False;Waist to shoulder;0.84335;1.31773;2024-07-22 10:00:00+00:00
1721646000;-3;0.9;1.4;False;Waist to shoulder;0.83313;1.30176;2024-07-22 11:00:00+00:00
1721649600;-3;0.9;1.2;False;Waist to chest;0.81502;1.27347;2024-07-22 12:00:00+00:00
1721653200;-3;0.9;1.2;False;Waist to chest;0.79513;1.24239;2024-07-22 13:00:00+00:00
1721656800;-3;0.9;1.2;False;Waist to chest;0.78266;1.22291;2024-07-22 14:00:00+00:00
1721660400;-3;0.9;1.2;False;Waist to chest;0.76531;1.1958;2024-07-22 15:00:00+00:00
1721664000;-3;0.9;1.2;False;Waist to chest;0.75431;1.17861;2024-07-22 16:00:00+00:00
1721667600;-3;0.9;1.2;False;Waist to chest;0.73574;1.1496;2024-07-22 17:00:00+00:00
1721671200;-3;0.6;1.1;False;Thigh to stomach;0.72219;1.12842;2024-07-22 18:00:00+00:00
1721674800;-3;0.6;1.1;False;Thigh to stomach;0.71034;1.1099;2024-07-22 19:00:00+00:00
1721678400;-3;0.6;1.1;False;Thigh to stomach;0.70051;1.09455;2024-07-22 20:00:00+00:00
1721682000;-3;0.6;1.1;False;Thigh to stomach;0.68486;1.07009;2024-07-22 21:00:00+00:00
