timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1644724800;-3;24.12316;26.03437;Cross-shore;24.12316;0;2022-02-13 04:00:00+00:00
1644728400;-3;24.12316;26.03437;Cross-shore;24.12316;0;2022-02-13 05:00:00+00:00
1644732000;-3;22.96886;13.24759;Offshore;23.44737;0;2022-02-13 06:00:00+00:00
1644735600;-3;22.96886;13.24759;Offshore;23.44737;0;2022-02-13 07:00:00+00:00
1644739200;-3;22.96886;13.24759;Offshore;23.44737;0;2022-02-13 08:00:00+00:00
1644742800;-3;25.74284;0.19335;Offshore;26.68078;0;2022-02-13 09:00:00+00:00
1644746400;-3;25.74284;0.19335;Offshore;26.68078;0;2022-02-13 10:00:00+00:00
1644750000;-3;25.74284;0.19335;Offshore;26.68078;0;2022-02-13 11:00:00+00:00
1644753600;-3;28.31019;2.18922;Offshore;29.90375;0;2022-02-13 12:00:00+00:00
1644757200;-3;28.31019;2.18922;Offshore;29.90375;0;2022-02-13 13:00:00+00:00
1644760800;-3;28.31019;2.18922;Offshore;29.90375;0;2022-02-13 14:00:00+00:00
1644764400;-3;29.91972;1.37789;Offshore;32.42416;0;2022-02-13 15:00:00+00:00
1644768000;-3;29.91972;1.37789;Offshore;32.42416;0;2022-02-13 16:00:00+00:00
1644771600;-3;29.91972;1.37789;Offshore;32.42416;0;2022-02-13 17:00:00+00:00
1644775200;-3;32.66809;29.1278;Cross-shore;34.57302;0;2022-02-13 18:00:00+00:00
1644778800;-3;32.66809;29.1278;Cross-shore;34.57302;0;2022-02-13 19:00:00+00:00
1644782400;-3;32.66809;29.1278;Cross-shore;34.57302;0;2022-02-13 20:00:00+00:00
1644786000;-3;16.84846;6.76412;Offshore;16.84846;0;2022-02-13 21:00:00+00:00
1644789600;-3;16.84846;6.76412;Offshore;16.84846;0;2022-02-13 22:00:00+00:00
1644793200;-3;16.84846;6.76412;Offshore;16.84846;0;2022-02-13 23:00:00+00:00
1644796800;-3;8.72766;332.85554;Offshore;8.72766;0;2022-02-14 00:00:00+00:00
1644800400;-3;8.72766;332.85554;Offshore;8.72766;0;2022-02-14 01:00:00+00:00
1644804000;-3;8.72766;332.85554;Offshore;8.72766;0;2022-02-14 02:00:00+00:00
1644807600;-3;13.42534;305.3144;Offshore;14.83484;0;2022-02-14 03:00:00+00:00
1644811200;-3;13.42534;305.3144;Offshore;14.83484;0;2022-02-14 04:00:00+00:00
1644814800;-3;13.42534;305.3144;Offshore;14.83484;0;2022-02-14 05:00:00+00:00
1644818400;-3;11.93645;264.11849;Offshore;11.93645;0;2022-02-14 06:00:00+00:00
1644822000;-3;11.93645;264.11849;Offshore;11.93645;0;2022-02-14 07:00:00+00:00
1644825600;-3;11.93645;264.11849;Offshore;11.93645;0;2022-02-14 08:00:00+00:00
1644829200;-3;6.22348;277.26723;Offshore;6.84183;2;2022-02-14 09:00:00+00:00
1644832800;-3;6.22348;277.26723;Offshore;6.84183;2;2022-02-14 10:00:00+00:00
1644836400;-3;6.22348;277.26723;Offshore;6.84183;2;2022-02-14 11:00:00+00:00
1644840000;-3;7.88535;246.32794;Cross-shore;7.88535;2;2022-02-14 12:00:00+00:00
1644843600;-3;7.88535;246.32794;Cross-shore;7.88535;2;2022-02-14 13:00:00+00:00
1644847200;-3;7.88535;246.32794;Cross-shore;7.88535;2;2022-02-14 14:00:00+00:00
1644850800;-3;18.70005;210.84229;Cross-shore;18.70005;0;2022-02-14 15:00:00+00:00
1644854400;-3;18.70005;210.84229;Cross-shore;18.70005;0;2022-02-14 16:00:00+00:00
1644858000;-3;18.70005;210.84229;Cross-shore;18.70005;0;2022-02-14 17:00:00+00:00
1644861600;-3;28.56261;173.05557;Onshore;28.56261;0;2022-02-14 18:00:00+00:00
1644865200;-3;28.56261;173.05557;Onshore;28.56261;0;2022-02-14 19:00:00+00:00
1644868800;-3;28.56261;173.05557;Onshore;28.56261;0;2022-02-14 20:00:00+00:00
1644872400;-3;26.45239;172.63053;Onshore;27.40969;0;2022-02-14 21:00:00+00:00
1644876000;-3;26.45239;172.63053;Onshore;27.40969;0;2022-02-14 22:00:00+00:00
1644879600;-3;26.45239;172.63053;Onshore;27.40969;0;2022-02-14 23:00:00+00:00
1644883200;-3;23.11949;181.16755;Onshore;24.89502;0;2022-02-15 00:00:00+00:00
1644886800;-3;23.11949;181.16755;Onshore;24.89502;0;2022-02-15 01:00:00+00:00
1644890400;-3;23.11949;181.16755;Onshore;24.89502;0;2022-02-15 02:00:00+00:00
1644894000;-3;17.87384;188.2369;Onshore;21.61165;0;2022-02-15 03:00:00+00:00
1644897600;-3;17.87384;188.2369;Onshore;21.61165;0;2022-02-15 04:00:00+00:00
1644901200;-3;17.87384;188.2369;Onshore;21.61165;0;2022-02-15 05:00:00+00:00
1644904800;-3;17.95081;211.57442;Cross-shore;19.17839;0;2022-02-15 06:00:00+00:00
1644908400;-3;17.95081;211.57442;Cross-shore;19.17839;0;2022-02-15 07:00:00+00:00
1644912000;-3;17.95081;211.57442;Cross-shore;19.17839;0;2022-02-15 08:00:00+00:00
1644915600;-3;11.9046;229.63274;Cross-shore;12.61219;2;2022-02-15 09:00:00+00:00
1644919200;-3;11.9046;229.63274;Cross-shore;12.61219;2;2022-02-15 10:00:00+00:00
1644922800;-3;11.9046;229.63274;Cross-shore;12.61219;2;2022-02-15 11:00:00+00:00
1644926400;-3;10.29084;229.67849;Cross-shore;11.2455;2;2022-02-15 12:00:00+00:00
1644930000;-3;10.29084;229.67849;Cross-shore;11.2455;2;2022-02-15 13:00:00+00:00
1644933600;-3;10.29084;229.67849;Cross-shore;11.2455;2;2022-02-15 14:00:00+00:00
1644937200;-3;10.11142;189.45124;Onshore;11.56263;0;2022-02-15 15:00:00+00:00
1644940800;-3;10.11142;189.45124;Onshore;11.56263;0;2022-02-15 16:00:00+00:00
1644944400;-3;10.11142;189.45124;Onshore;11.56263;0;2022-02-15 17:00:00+00:00
1644948000;-3;17.83101;158.55577;Onshore;18.36;0;2022-02-15 18:00:00+00:00
1644951600;-3;17.83101;158.55577;Onshore;18.36;0;2022-02-15 19:00:00+00:00
1644955200;-3;17.83101;158.55577;Onshore;18.36;0;2022-02-15 20:00:00+00:00
1644958800;-3;19.19322;170.12627;Onshore;20.16031;0;2022-02-15 21:00:00+00:00
1644962400;-3;19.19322;170.12627;Onshore;20.16031;0;2022-02-15 22:00:00+00:00
1644966000;-3;19.19322;170.12627;Onshore;20.16031;0;2022-02-15 23:00:00+00:00
1644969600;-3;14.47538;161.2647;Onshore;15.50338;0;2022-02-16 00:00:00+00:00
1644973200;-3;14.47538;161.2647;Onshore;15.50338;0;2022-02-16 01:00:00+00:00
1644976800;-3;14.47538;161.2647;Onshore;15.50338;0;2022-02-16 02:00:00+00:00
1644980400;-3;8.05996;145.51583;Onshore;8.05996;2;2022-02-16 03:00:00+00:00
1644984000;-3;8.05996;145.51583;Onshore;8.05996;2;2022-02-16 04:00:00+00:00
1644987600;-3;8.05996;145.51583;Onshore;8.05996;2;2022-02-16 05:00:00+00:00
1644991200;-3;0.52685;127.30174;Onshore;1.08357;2;2022-02-16 06:00:00+00:00
1644994800;-3;0.52685;127.30174;Onshore;1.08357;2;2022-02-16 07:00:00+00:00
1644998400;-3;0.52685;127.30174;Onshore;1.08357;2;2022-02-16 08:00:00+00:00
1645002000;-3;7.09667;259.05988;Offshore;7.09667;2;2022-02-16 09:00:00+00:00
1645005600;-3;7.09667;259.05988;Offshore;7.09667;2;2022-02-16 10:00:00+00:00
1645009200;-3;7.09667;259.05988;Offshore;7.09667;2;2022-02-16 11:00:00+00:00
1645012800;-3;10.23204;269.32253;Offshore;10.23204;0;2022-02-16 12:00:00+00:00
1645016400;-3;10.23204;269.32253;Offshore;10.23204;0;2022-02-16 13:00:00+00:00
1645020000;-3;10.23204;269.32253;Offshore;10.23204;0;2022-02-16 14:00:00+00:00
1645023600;-3;2.78785;291.22893;Offshore;2.78785;2;2022-02-16 15:00:00+00:00
1645027200;-3;2.78785;291.22893;Offshore;2.78785;2;2022-02-16 16:00:00+00:00
1645030800;-3;2.78785;291.22893;Offshore;2.78785;2;2022-02-16 17:00:00+00:00
1645034400;-3;12.76252;98.35505;Onshore;13.70374;0;2022-02-16 18:00:00+00:00
1645038000;-3;12.76252;98.35505;Onshore;13.70374;0;2022-02-16 19:00:00+00:00
1645041600;-3;12.76252;98.35505;Onshore;13.70374;0;2022-02-16 20:00:00+00:00
1645045200;-3;15.54608;102.99641;Onshore;15.54608;0;2022-02-16 21:00:00+00:00
1645048800;-3;15.54608;102.99641;Onshore;15.54608;0;2022-02-16 22:00:00+00:00
1645052400;-3;15.54608;102.99641;Onshore;15.54608;0;2022-02-16 23:00:00+00:00
1645056000;-3;15.12214;85.59001;Onshore;15.12214;0;2022-02-17 00:00:00+00:00
1645059600;-3;15.12214;85.59001;Onshore;15.12214;0;2022-02-17 01:00:00+00:00
1645063200;-3;15.12214;85.59001;Onshore;15.12214;0;2022-02-17 02:00:00+00:00
1645066800;-3;10.51244;34.5038;Cross-shore;10.83231;0;2022-02-17 03:00:00+00:00
1645070400;-3;10.51244;34.5038;Cross-shore;10.83231;0;2022-02-17 04:00:00+00:00
1645074000;-3;10.51244;34.5038;Cross-shore;10.83231;0;2022-02-17 05:00:00+00:00
1645077600;-3;12.29448;30.66333;Cross-shore;13.71498;0;2022-02-17 06:00:00+00:00
1645081200;-3;12.29448;30.66333;Cross-shore;13.71498;0;2022-02-17 07:00:00+00:00
1645084800;-3;12.29448;30.66333;Cross-shore;13.71498;0;2022-02-17 08:00:00+00:00
1645088400;-3;17.05093;343.80887;Offshore;18.0;0;2022-02-17 09:00:00+00:00
1645092000;-3;17.05093;343.80887;Offshore;18.0;0;2022-02-17 10:00:00+00:00
1645095600;-3;17.05093;343.80887;Offshore;18.0;0;2022-02-17 11:00:00+00:00
1645099200;-3;15.27465;354.32198;Offshore;17.64267;0;2022-02-17 12:00:00+00:00
1645102800;-3;15.27465;354.32198;Offshore;17.64267;0;2022-02-17 13:00:00+00:00
1645106400;-3;15.27465;354.32198;Offshore;17.64267;0;2022-02-17 14:00:00+00:00
1645110000;-3;12.44252;36.87003;Cross-shore;13.69625;0;2022-02-17 15:00:00+00:00
1645113600;-3;12.44252;36.87003;Cross-shore;13.69625;0;2022-02-17 16:00:00+00:00
1645117200;-3;12.44252;36.87003;Cross-shore;13.69625;0;2022-02-17 17:00:00+00:00
1645120800;-3;12.0353;52.34706;Cross-shore;12.0353;0;2022-02-17 18:00:00+00:00
1645124400;-3;12.0353;52.34706;Cross-shore;12.0353;0;2022-02-17 19:00:00+00:00
1645128000;-3;12.0353;52.34706;Cross-shore;12.0353;0;2022-02-17 20:00:00+00:00
1645131600;-3;5.25056;273.79723;Offshore;5.25056;2;2022-02-17 21:00:00+00:00
1645135200;-3;5.25056;273.79723;Offshore;5.25056;2;2022-02-17 22:00:00+00:00
1645138800;-3;5.25056;273.79723;Offshore;5.25056;2;2022-02-17 23:00:00+00:00
1645142400;-3;4.08699;89.62185;Onshore;7.96635;2;2022-02-18 00:00:00+00:00
1645146000;-3;4.08699;89.62185;Onshore;7.96635;2;2022-02-18 01:00:00+00:00
1645149600;-3;4.08699;89.62185;Onshore;7.96635;2;2022-02-18 02:00:00+00:00
1645153200;-3;15.16985;86.65691;Onshore;15.16985;0;2022-02-18 03:00:00+00:00
1645156800;-3;15.16985;86.65691;Onshore;15.16985;0;2022-02-18 04:00:00+00:00
1645160400;-3;15.16985;86.65691;Onshore;15.16985;0;2022-02-18 05:00:00+00:00
1645164000;-3;10.89135;97.44902;Onshore;10.89135;0;2022-02-18 06:00:00+00:00
1645167600;-3;10.89135;97.44902;Onshore;10.89135;0;2022-02-18 07:00:00+00:00
1645171200;-3;10.89135;97.44902;Onshore;10.89135;0;2022-02-18 08:00:00+00:00
1645174800;-3;10.71719;121.21018;Onshore;10.71719;0;2022-02-18 09:00:00+00:00
1645178400;-3;10.71719;121.21018;Onshore;10.71719;0;2022-02-18 10:00:00+00:00
1645182000;-3;10.71719;121.21018;Onshore;10.71719;0;2022-02-18 11:00:00+00:00
1645185600;-3;14.7228;142.15995;Onshore;14.7228;0;2022-02-18 12:00:00+00:00
1645189200;-3;14.7228;142.15995;Onshore;14.7228;0;2022-02-18 13:00:00+00:00
1645192800;-3;14.7228;142.15995;Onshore;14.7228;0;2022-02-18 14:00:00+00:00
1645196400;-3;16.75322;129.59567;Onshore;16.99586;0;2022-02-18 15:00:00+00:00
1645200000;-3;16.75322;129.59567;Onshore;16.99586;0;2022-02-18 16:00:00+00:00
1645203600;-3;16.75322;129.59567;Onshore;16.99586;0;2022-02-18 17:00:00+00:00
1645207200;-3;16.81355;142.89881;Onshore;16.81355;0;2022-02-18 18:00:00+00:00
1645210800;-3;16.81355;142.89881;Onshore;16.81355;0;2022-02-18 19:00:00+00:00
1645214400;-3;16.81355;142.89881;Onshore;16.81355;0;2022-02-18 20:00:00+00:00
1645218000;-3;13.35001;139.71395;Onshore;13.35001;0;2022-02-18 21:00:00+00:00
1645221600;-3;13.35001;139.71395;Onshore;13.35001;0;2022-02-18 22:00:00+00:00
1645225200;-3;13.35001;139.71395;Onshore;13.35001;0;2022-02-18 23:00:00+00:00
1645228800;-3;17.82099;141.88281;Onshore;17.82099;0;2022-02-19 00:00:00+00:00
1645232400;-3;17.82099;141.88281;Onshore;17.82099;0;2022-02-19 01:00:00+00:00
1645236000;-3;17.82099;141.88281;Onshore;17.82099;0;2022-02-19 02:00:00+00:00
1645239600;-3;8.8894;145.77185;Onshore;9.01283;0;2022-02-19 03:00:00+00:00
1645243200;-3;8.8894;145.77185;Onshore;9.01283;0;2022-02-19 04:00:00+00:00
1645246800;-3;8.8894;145.77185;Onshore;9.01283;0;2022-02-19 05:00:00+00:00
1645250400;-3;3.02864;94.69945;Onshore;3.27363;2;2022-02-19 06:00:00+00:00
1645254000;-3;3.02864;94.69945;Onshore;3.27363;2;2022-02-19 07:00:00+00:00
1645257600;-3;3.02864;94.69945;Onshore;3.27363;2;2022-02-19 08:00:00+00:00
1645261200;-3;2.52434;218.09026;Cross-shore;2.52434;2;2022-02-19 09:00:00+00:00
1645264800;-3;2.52434;218.09026;Cross-shore;2.52434;2;2022-02-19 10:00:00+00:00
1645268400;-3;2.52434;218.09026;Cross-shore;2.52434;2;2022-02-19 11:00:00+00:00
1645272000;-3;4.25377;303.11156;Offshore;4.32506;2;2022-02-19 12:00:00+00:00
1645275600;-3;4.25377;303.11156;Offshore;4.32506;2;2022-02-19 13:00:00+00:00
1645279200;-3;4.25377;303.11156;Offshore;4.32506;2;2022-02-19 14:00:00+00:00
1645282800;-3;0.70093;340.13929;Offshore;2.56398;2;2022-02-19 15:00:00+00:00
1645286400;-3;0.70093;340.13929;Offshore;2.56398;2;2022-02-19 16:00:00+00:00
1645290000;-3;0.70093;340.13929;Offshore;2.56398;2;2022-02-19 17:00:00+00:00
1645293600;-3;19.29549;61.47679;Cross-shore;19.29549;0;2022-02-19 18:00:00+00:00
1645297200;-3;19.29549;61.47679;Cross-shore;19.29549;0;2022-02-19 19:00:00+00:00
1645300800;-3;19.29549;61.47679;Cross-shore;19.29549;0;2022-02-19 20:00:00+00:00
1645304400;-3;21.47839;56.36221;Cross-shore;21.47839;0;2022-02-19 21:00:00+00:00
1645308000;-3;21.47839;56.36221;Cross-shore;21.47839;0;2022-02-19 22:00:00+00:00
1645311600;-3;21.47839;56.36221;Cross-shore;21.47839;0;2022-02-19 23:00:00+00:00
1645315200;-3;24.54588;27.51874;Cross-shore;24.84628;0;2022-02-20 00:00:00+00:00
1645318800;-3;24.54588;27.51874;Cross-shore;24.84628;0;2022-02-20 01:00:00+00:00
1645322400;-3;24.54588;27.51874;Cross-shore;24.84628;0;2022-02-20 02:00:00+00:00
1645326000;-3;26.17657;9.44131;Offshore;26.64261;0;2022-02-20 03:00:00+00:00
1645329600;-3;26.17657;9.44131;Offshore;26.64261;0;2022-02-20 04:00:00+00:00
1645333200;-3;26.17657;9.44131;Offshore;26.64261;0;2022-02-20 05:00:00+00:00
1645336800;-3;32.13765;1.91341;Offshore;34.56051;0;2022-02-20 06:00:00+00:00
1645340400;-3;32.13765;1.91341;Offshore;34.56051;0;2022-02-20 07:00:00+00:00
1645344000;-3;32.13765;1.91341;Offshore;34.56051;0;2022-02-20 08:00:00+00:00
1645347600;-3;34.51541;354.62151;Offshore;40.68586;0;2022-02-20 09:00:00+00:00
1645351200;-3;34.51541;354.62151;Offshore;40.68586;0;2022-02-20 10:00:00+00:00
1645354800;-3;34.51541;354.62151;Offshore;40.68586;0;2022-02-20 11:00:00+00:00
1645358400;-3;35.6734;348.74229;Offshore;45.74478;0;2022-02-20 12:00:00+00:00
1645362000;-3;35.6734;348.74229;Offshore;45.74478;0;2022-02-20 13:00:00+00:00
1645365600;-3;35.6734;348.74229;Offshore;45.74478;0;2022-02-20 14:00:00+00:00
1645369200;-3;37.15528;358.27786;Offshore;45.36925;0;2022-02-20 15:00:00+00:00
1645372800;-3;37.15528;358.27786;Offshore;45.36925;0;2022-02-20 16:00:00+00:00
1645376400;-3;37.15528;358.27786;Offshore;45.36925;0;2022-02-20 17:00:00+00:00
1645380000;-3;42.69712;24.62574;Cross-shore;47.56825;0;2022-02-20 18:00:00+00:00
1645383600;-3;42.69712;24.62574;Cross-shore;47.56825;0;2022-02-20 19:00:00+00:00
1645387200;-3;42.69712;24.62574;Cross-shore;47.56825;0;2022-02-20 20:00:00+00:00
1645390800;-3;37.15939;18.80247;Offshore;46.51061;0;2022-02-20 21:00:00+00:00
1645394400;-3;37.15939;18.80247;Offshore;46.51061;0;2022-02-20 22:00:00+00:00
1645398000;-3;37.15939;18.80247;Offshore;46.51061;0;2022-02-20 23:00:00+00:00
1645401600;-3;31.94467;13.26996;Offshore;41.05496;0;2022-02-21 00:00:00+00:00
1645405200;-3;31.94467;13.26996;Offshore;41.05496;0;2022-02-21 01:00:00+00:00
1645408800;-3;31.94467;13.26996;Offshore;41.05496;0;2022-02-21 02:00:00+00:00
1645412400;-3;34.42572;11.59438;Offshore;42.15098;0;2022-02-21 03:00:00+00:00
1645416000;-3;34.42572;11.59438;Offshore;42.15098;0;2022-02-21 04:00:00+00:00
1645419600;-3;34.42572;11.59438;Offshore;42.15098;0;2022-02-21 05:00:00+00:00
1645423200;-3;32.44773;13.15734;Offshore;38.52171;0;2022-02-21 06:00:00+00:00
1645426800;-3;32.44773;13.15734;Offshore;38.52171;0;2022-02-21 07:00:00+00:00
1645430400;-3;32.44773;13.15734;Offshore;38.52171;0;2022-02-21 08:00:00+00:00
1645434000;-3;31.52989;11.10961;Offshore;41.41928;0;2022-02-21 09:00:00+00:00
1645437600;-3;31.52989;11.10961;Offshore;41.41928;0;2022-02-21 10:00:00+00:00
1645441200;-3;31.52989;11.10961;Offshore;41.41928;0;2022-02-21 11:00:00+00:00
1645444800;-3;27.32272;6.64308;Offshore;36.72465;0;2022-02-21 12:00:00+00:00
1645448400;-3;27.32272;6.64308;Offshore;36.72465;0;2022-02-21 13:00:00+00:00
1645452000;-3;27.32272;6.64308;Offshore;36.72465;0;2022-02-21 14:00:00+00:00
1645455600;-3;25.51785;12.21678;Offshore;32.78375;0;2022-02-21 15:00:00+00:00
1645459200;-3;25.51785;12.21678;Offshore;32.78375;0;2022-02-21 16:00:00+00:00
1645462800;-3;25.51785;12.21678;Offshore;32.78375;0;2022-02-21 17:00:00+00:00
1645466400;-3;15.55738;23.9288;Cross-shore;19.49452;0;2022-02-21 18:00:00+00:00
1645470000;-3;15.55738;23.9288;Cross-shore;19.49452;0;2022-02-21 19:00:00+00:00
1645473600;-3;15.55738;23.9288;Cross-shore;19.49452;0;2022-02-21 20:00:00+00:00
1645477200;-3;4.01263;201.78929;Cross-shore;4.01263;2;2022-02-21 21:00:00+00:00
1645480800;-3;4.01263;201.78929;Cross-shore;4.01263;2;2022-02-21 22:00:00+00:00
1645484400;-3;4.01263;201.78929;Cross-shore;4.01263;2;2022-02-21 23:00:00+00:00
1645488000;-3;17.22537;40.18899;Cross-shore;19.53388;0;2022-02-22 00:00:00+00:00
1645491600;-3;17.22537;40.18899;Cross-shore;19.53388;0;2022-02-22 01:00:00+00:00
1645495200;-3;17.22537;40.18899;Cross-shore;19.53388;0;2022-02-22 02:00:00+00:00
1645498800;-3;22.12298;39.76753;Cross-shore;24.48844;0;2022-02-22 03:00:00+00:00
1645502400;-3;22.12298;39.76753;Cross-shore;24.48844;0;2022-02-22 04:00:00+00:00
1645506000;-3;22.12298;39.76753;Cross-shore;24.48844;0;2022-02-22 05:00:00+00:00
1645509600;-3;24.0228;19.1115;Offshore;26.11896;0;2022-02-22 06:00:00+00:00
1645513200;-3;24.0228;19.1115;Offshore;26.11896;0;2022-02-22 07:00:00+00:00
1645516800;-3;24.0228;19.1115;Offshore;26.11896;0;2022-02-22 08:00:00+00:00
1645520400;-3;20.92599;3.52008;Offshore;22.68;0;2022-02-22 09:00:00+00:00
1645524000;-3;20.92599;3.52008;Offshore;22.68;0;2022-02-22 10:00:00+00:00
1645527600;-3;20.92599;3.52008;Offshore;22.68;0;2022-02-22 11:00:00+00:00
1645531200;-3;19.77812;359.57225;Offshore;22.38526;0;2022-02-22 12:00:00+00:00
1645534800;-3;19.77812;359.57225;Offshore;22.38526;0;2022-02-22 13:00:00+00:00
1645538400;-3;19.77812;359.57225;Offshore;22.38526;0;2022-02-22 14:00:00+00:00
1645542000;-3;22.96692;11.18845;Offshore;25.64998;0;2022-02-22 15:00:00+00:00
1645545600;-3;22.96692;11.18845;Offshore;25.64998;0;2022-02-22 16:00:00+00:00
1645549200;-3;22.96692;11.18845;Offshore;25.64998;0;2022-02-22 17:00:00+00:00
1645552800;-3;19.51663;39.23786;Cross-shore;19.51663;0;2022-02-22 18:00:00+00:00
1645556400;-3;19.51663;39.23786;Cross-shore;19.51663;0;2022-02-22 19:00:00+00:00
1645560000;-3;19.51663;39.23786;Cross-shore;19.51663;0;2022-02-22 20:00:00+00:00
1645563600;-3;7.28951;50.00224;Cross-shore;7.61152;2;2022-02-22 21:00:00+00:00
1645567200;-3;7.28951;50.00224;Cross-shore;7.61152;2;2022-02-22 22:00:00+00:00
1645570800;-3;7.28951;50.00224;Cross-shore;7.61152;2;2022-02-22 23:00:00+00:00
1645574400;-3;9.09882;254.2182;Offshore;9.09882;0;2022-02-23 00:00:00+00:00
1645578000;-3;9.09882;254.2182;Offshore;9.09882;0;2022-02-23 01:00:00+00:00
1645581600;-3;9.09882;254.2182;Offshore;9.09882;0;2022-02-23 02:00:00+00:00
1645585200;-3;10.92547;243.42013;Cross-shore;10.92547;2;2022-02-23 03:00:00+00:00
1645588800;-3;10.92547;243.42013;Cross-shore;10.92547;2;2022-02-23 04:00:00+00:00
1645592400;-3;10.92547;243.42013;Cross-shore;10.92547;2;2022-02-23 05:00:00+00:00
1645596000;-3;21.33193;220.8325;Cross-shore;21.33193;2;2022-02-23 06:00:00+00:00
1645599600;-3;21.33193;220.8325;Cross-shore;21.33193;2;2022-02-23 07:00:00+00:00
1645603200;-3;21.33193;220.8325;Cross-shore;21.33193;2;2022-02-23 08:00:00+00:00
1645606800;-3;23.51305;215.38262;Cross-shore;23.51305;2;2022-02-23 09:00:00+00:00
1645610400;-3;23.51305;215.38262;Cross-shore;23.51305;2;2022-02-23 10:00:00+00:00
1645614000;-3;23.51305;215.38262;Cross-shore;23.51305;2;2022-02-23 11:00:00+00:00
1645617600;-3;25.01154;203.466;Cross-shore;25.01154;0;2022-02-23 12:00:00+00:00
1645621200;-3;25.01154;203.466;Cross-shore;25.01154;0;2022-02-23 13:00:00+00:00
1645624800;-3;25.01154;203.466;Cross-shore;25.01154;0;2022-02-23 14:00:00+00:00
1645628400;-3;27.87498;187.72402;Onshore;27.87498;0;2022-02-23 15:00:00+00:00
1645632000;-3;27.87498;187.72402;Onshore;27.87498;0;2022-02-23 16:00:00+00:00
1645635600;-3;27.87498;187.72402;Onshore;27.87498;0;2022-02-23 17:00:00+00:00
1645639200;-3;27.00081;171.82706;Onshore;27.39313;0;2022-02-23 18:00:00+00:00
1645642800;-3;27.00081;171.82706;Onshore;27.39313;0;2022-02-23 19:00:00+00:00
1645646400;-3;27.00081;171.82706;Onshore;27.39313;0;2022-02-23 20:00:00+00:00
1645650000;-3;24.69967;177.38495;Onshore;25.64028;0;2022-02-23 21:00:00+00:00
1645653600;-3;24.69967;177.38495;Onshore;25.64028;0;2022-02-23 22:00:00+00:00
1645657200;-3;24.69967;177.38495;Onshore;25.64028;0;2022-02-23 23:00:00+00:00
1645660800;-3;22.2999;183.2142;Onshore;23.04133;0;2022-02-24 00:00:00+00:00
1645664400;-3;22.2999;183.2142;Onshore;23.04133;0;2022-02-24 01:00:00+00:00
1645668000;-3;22.2999;183.2142;Onshore;23.04133;0;2022-02-24 02:00:00+00:00
1645671600;-3;18.82041;197.34835;Onshore;19.44;0;2022-02-24 03:00:00+00:00
1645675200;-3;18.82041;197.34835;Onshore;19.44;0;2022-02-24 04:00:00+00:00
1645678800;-3;18.82041;197.34835;Onshore;19.44;0;2022-02-24 05:00:00+00:00
1645682400;-3;16.91574;209.31099;Cross-shore;16.91574;0;2022-02-24 06:00:00+00:00
1645686000;-3;16.91574;209.31099;Cross-shore;16.91574;0;2022-02-24 07:00:00+00:00
1645689600;-3;16.91574;209.31099;Cross-shore;16.91574;0;2022-02-24 08:00:00+00:00
1645693200;-3;12.8397;212.30237;Cross-shore;12.8397;0;2022-02-24 09:00:00+00:00
1645696800;-3;12.8397;212.30237;Cross-shore;12.8397;0;2022-02-24 10:00:00+00:00
1645700400;-3;12.8397;212.30237;Cross-shore;12.8397;0;2022-02-24 11:00:00+00:00
1645704000;-3;8.49435;194.91106;Onshore;8.49435;0;2022-02-24 12:00:00+00:00
1645707600;-3;8.49435;194.91106;Onshore;8.49435;0;2022-02-24 13:00:00+00:00
1645711200;-3;8.49435;194.91106;Onshore;8.49435;0;2022-02-24 14:00:00+00:00
1645714800;-3;5.26279;148.65732;Onshore;5.45657;2;2022-02-24 15:00:00+00:00
1645718400;-3;5.26279;148.65732;Onshore;5.45657;2;2022-02-24 16:00:00+00:00
1645722000;-3;5.26279;148.65732;Onshore;5.45657;2;2022-02-24 17:00:00+00:00
1645725600;-3;13.48713;84.43614;Onshore;13.48713;0;2022-02-24 18:00:00+00:00
1645729200;-3;13.48713;84.43614;Onshore;13.48713;0;2022-02-24 19:00:00+00:00
1645732800;-3;13.48713;84.43614;Onshore;13.48713;0;2022-02-24 20:00:00+00:00
1645736400;-3;16.47518;73.43619;Onshore;16.47518;0;2022-02-24 21:00:00+00:00
1645740000;-3;16.47518;73.43619;Onshore;16.47518;0;2022-02-24 22:00:00+00:00
1645743600;-3;16.47518;73.43619;Onshore;16.47518;0;2022-02-24 23:00:00+00:00
1645747200;-3;18.41991;46.90424;Cross-shore;18.41991;0;2022-02-25 00:00:00+00:00
1645750800;-3;18.41991;46.90424;Cross-shore;18.41991;0;2022-02-25 01:00:00+00:00
1645754400;-3;18.41991;46.90424;Cross-shore;18.41991;0;2022-02-25 02:00:00+00:00
1645758000;-3;19.76321;35.46349;Cross-shore;19.80932;0;2022-02-25 03:00:00+00:00
1645761600;-3;19.76321;35.46349;Cross-shore;19.80932;0;2022-02-25 04:00:00+00:00
1645765200;-3;19.76321;35.46349;Cross-shore;19.80932;0;2022-02-25 05:00:00+00:00
1645768800;-3;22.83013;24.01897;Cross-shore;23.44017;0;2022-02-25 06:00:00+00:00
1645772400;-3;22.83013;24.01897;Cross-shore;23.44017;0;2022-02-25 07:00:00+00:00
1645776000;-3;22.83013;24.01897;Cross-shore;23.44017;0;2022-02-25 08:00:00+00:00
