timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1675386000;-3;16.68295;74.53331;Onshore;22.33797;0;2023-02-03 01:00:00+00:00
1675389600;-3;16.68295;74.53331;Onshore;22.33797;0;2023-02-03 02:00:00+00:00
1675393200;-3;18.76655;84.7913;Onshore;24.16278;0;2023-02-03 03:00:00+00:00
1675396800;-3;18.76655;84.7913;Onshore;24.16278;0;2023-02-03 04:00:00+00:00
1675400400;-3;18.76655;84.7913;Onshore;24.16278;0;2023-02-03 05:00:00+00:00
1675404000;-3;8.88541;347.9756;Offshore;14.443;0;2023-02-03 06:00:00+00:00
1675407600;-3;8.88541;347.9756;Offshore;14.443;0;2023-02-03 07:00:00+00:00
1675411200;-3;8.88541;347.9756;Offshore;14.443;0;2023-02-03 08:00:00+00:00
1675414800;-3;12.78386;212.29499;Cross-shore;13.69873;0;2023-02-03 09:00:00+00:00
1675418400;-3;12.78386;212.29499;Cross-shore;13.69873;0;2023-02-03 10:00:00+00:00
1675422000;-3;12.78386;212.29499;Cross-shore;13.69873;0;2023-02-03 11:00:00+00:00
1675425600;-3;18.34576;236.64518;Cross-shore;18.34576;2;2023-02-03 12:00:00+00:00
1675429200;-3;18.34576;236.64518;Cross-shore;18.34576;2;2023-02-03 13:00:00+00:00
1675432800;-3;18.34576;236.64518;Cross-shore;18.34576;2;2023-02-03 14:00:00+00:00
1675436400;-3;10.86349;336.6969;Offshore;14.76089;0;2023-02-03 15:00:00+00:00
1675440000;-3;10.86349;336.6969;Offshore;14.76089;0;2023-02-03 16:00:00+00:00
1675443600;-3;10.86349;336.6969;Offshore;14.76089;0;2023-02-03 17:00:00+00:00
1675447200;-3;18.58179;336.74238;Offshore;18.58179;0;2023-02-03 18:00:00+00:00
1675450800;-3;18.58179;336.74238;Offshore;18.58179;0;2023-02-03 19:00:00+00:00
1675454400;-3;18.58179;336.74238;Offshore;18.58179;0;2023-02-03 20:00:00+00:00
1675458000;-3;14.7716;343.68312;Offshore;20.57002;0;2023-02-03 21:00:00+00:00
1675461600;-3;14.7716;343.68312;Offshore;20.57002;0;2023-02-03 22:00:00+00:00
1675465200;-3;14.7716;343.68312;Offshore;20.57002;0;2023-02-03 23:00:00+00:00
1675468800;-3;28.42947;188.38313;Onshore;29.8814;0;2023-02-04 00:00:00+00:00
1675472400;-3;28.42947;188.38313;Onshore;29.8814;0;2023-02-04 01:00:00+00:00
1675476000;-3;28.42947;188.38313;Onshore;29.8814;0;2023-02-04 02:00:00+00:00
1675479600;-3;18.52976;213.11752;Cross-shore;20.52;0;2023-02-04 03:00:00+00:00
1675483200;-3;18.52976;213.11752;Cross-shore;20.52;0;2023-02-04 04:00:00+00:00
1675486800;-3;18.52976;213.11752;Cross-shore;20.52;0;2023-02-04 05:00:00+00:00
1675490400;-3;21.03407;205.66458;Cross-shore;22.33009;0;2023-02-04 06:00:00+00:00
1675494000;-3;21.03407;205.66458;Cross-shore;22.33009;0;2023-02-04 07:00:00+00:00
1675497600;-3;21.03407;205.66458;Cross-shore;22.33009;0;2023-02-04 08:00:00+00:00
1675501200;-3;14.75945;216.94413;Cross-shore;16.92062;2;2023-02-04 09:00:00+00:00
1675504800;-3;14.75945;216.94413;Cross-shore;16.92062;2;2023-02-04 10:00:00+00:00
1675508400;-3;14.75945;216.94413;Cross-shore;16.92062;2;2023-02-04 11:00:00+00:00
1675512000;-3;15.89508;183.34265;Onshore;16.59265;0;2023-02-04 12:00:00+00:00
1675515600;-3;15.89508;183.34265;Onshore;16.59265;0;2023-02-04 13:00:00+00:00
1675519200;-3;15.89508;183.34265;Onshore;16.59265;0;2023-02-04 14:00:00+00:00
1675522800;-3;25.29491;203.58041;Cross-shore;25.92;0;2023-02-04 15:00:00+00:00
1675526400;-3;25.29491;203.58041;Cross-shore;25.92;0;2023-02-04 16:00:00+00:00
1675530000;-3;25.29491;203.58041;Cross-shore;25.92;0;2023-02-04 17:00:00+00:00
1675533600;-3;23.95604;184.62393;Onshore;24.87573;0;2023-02-04 18:00:00+00:00
1675537200;-3;23.95604;184.62393;Onshore;24.87573;0;2023-02-04 19:00:00+00:00
1675540800;-3;23.95604;184.62393;Onshore;24.87573;0;2023-02-04 20:00:00+00:00
1675544400;-3;29.66994;194.42763;Onshore;30.28531;0;2023-02-04 21:00:00+00:00
1675548000;-3;29.66994;194.42763;Onshore;30.28531;0;2023-02-04 22:00:00+00:00
1675551600;-3;29.66994;194.42763;Onshore;30.28531;0;2023-02-04 23:00:00+00:00
1675555200;-3;22.28729;190.7183;Onshore;25.96772;0;2023-02-05 00:00:00+00:00
1675558800;-3;22.28729;190.7183;Onshore;25.96772;0;2023-02-05 01:00:00+00:00
1675562400;-3;22.28729;190.7183;Onshore;25.96772;0;2023-02-05 02:00:00+00:00
1675566000;-3;14.82638;210.10382;Cross-shore;17.66827;0;2023-02-05 03:00:00+00:00
1675569600;-3;14.82638;210.10382;Cross-shore;17.66827;0;2023-02-05 04:00:00+00:00
1675573200;-3;14.82638;210.10382;Cross-shore;17.66827;0;2023-02-05 05:00:00+00:00
1675576800;-3;10.10749;229.36832;Cross-shore;10.10749;2;2023-02-05 06:00:00+00:00
1675580400;-3;10.10749;229.36832;Cross-shore;10.10749;2;2023-02-05 07:00:00+00:00
1675584000;-3;10.10749;229.36832;Cross-shore;10.10749;2;2023-02-05 08:00:00+00:00
1675587600;-3;9.90726;267.19576;Offshore;9.90726;0;2023-02-05 09:00:00+00:00
1675591200;-3;9.90726;267.19576;Offshore;9.90726;0;2023-02-05 10:00:00+00:00
1675594800;-3;9.90726;267.19576;Offshore;9.90726;0;2023-02-05 11:00:00+00:00
1675598400;-3;9.97321;333.67264;Offshore;13.69275;0;2023-02-05 12:00:00+00:00
1675602000;-3;9.97321;333.67264;Offshore;13.69275;0;2023-02-05 13:00:00+00:00
1675605600;-3;9.97321;333.67264;Offshore;13.69275;0;2023-02-05 14:00:00+00:00
1675609200;-3;2.83414;341.15577;Offshore;4.32;2;2023-02-05 15:00:00+00:00
1675612800;-3;2.83414;341.15577;Offshore;4.32;2;2023-02-05 16:00:00+00:00
1675616400;-3;2.83414;341.15577;Offshore;4.32;2;2023-02-05 17:00:00+00:00
1675620000;-3;17.28503;124.458;Onshore;17.28503;0;2023-02-05 18:00:00+00:00
1675623600;-3;17.28503;124.458;Onshore;17.28503;0;2023-02-05 19:00:00+00:00
1675627200;-3;17.28503;124.458;Onshore;17.28503;0;2023-02-05 20:00:00+00:00
1675630800;-3;16.68936;121.82958;Onshore;16.68936;0;2023-02-05 21:00:00+00:00
1675634400;-3;16.68936;121.82958;Onshore;16.68936;0;2023-02-05 22:00:00+00:00
1675638000;-3;16.68936;121.82958;Onshore;16.68936;0;2023-02-05 23:00:00+00:00
1675641600;-3;8.58254;125.99388;Onshore;8.58254;0;2023-02-06 00:00:00+00:00
1675645200;-3;8.58254;125.99388;Onshore;8.58254;0;2023-02-06 01:00:00+00:00
1675648800;-3;8.58254;125.99388;Onshore;8.58254;0;2023-02-06 02:00:00+00:00
1675652400;-3;3.36513;80.00059;Onshore;3.36513;2;2023-02-06 03:00:00+00:00
1675656000;-3;3.36513;80.00059;Onshore;3.36513;2;2023-02-06 04:00:00+00:00
1675659600;-3;3.36513;80.00059;Onshore;3.36513;2;2023-02-06 05:00:00+00:00
1675663200;-3;2.63994;197.85398;Onshore;3.6;2;2023-02-06 06:00:00+00:00
1675666800;-3;2.63994;197.85398;Onshore;3.6;2;2023-02-06 07:00:00+00:00
1675670400;-3;2.63994;197.85398;Onshore;3.6;2;2023-02-06 08:00:00+00:00
1675674000;-3;4.93221;240.70896;Cross-shore;4.93221;2;2023-02-06 09:00:00+00:00
1675677600;-3;4.93221;240.70896;Cross-shore;4.93221;2;2023-02-06 10:00:00+00:00
1675681200;-3;4.93221;240.70896;Cross-shore;4.93221;2;2023-02-06 11:00:00+00:00
1675684800;-3;10.26368;231.0012;Cross-shore;10.26368;2;2023-02-06 12:00:00+00:00
1675688400;-3;10.26368;231.0012;Cross-shore;10.26368;2;2023-02-06 13:00:00+00:00
1675692000;-3;10.26368;231.0012;Cross-shore;10.26368;2;2023-02-06 14:00:00+00:00
1675695600;-3;14.20958;201.1618;Cross-shore;14.20958;0;2023-02-06 15:00:00+00:00
1675699200;-3;14.20958;201.1618;Cross-shore;14.20958;0;2023-02-06 16:00:00+00:00
1675702800;-3;14.20958;201.1618;Cross-shore;14.20958;0;2023-02-06 17:00:00+00:00
1675706400;-3;18.10258;159.91879;Onshore;18.73027;0;2023-02-06 18:00:00+00:00
1675710000;-3;18.10258;159.91879;Onshore;18.73027;0;2023-02-06 19:00:00+00:00
1675713600;-3;18.10258;159.91879;Onshore;18.73027;0;2023-02-06 20:00:00+00:00
1675717200;-3;15.9369;153.89611;Onshore;16.20022;0;2023-02-06 21:00:00+00:00
1675720800;-3;15.9369;153.89611;Onshore;16.20022;0;2023-02-06 22:00:00+00:00
1675724400;-3;15.9369;153.89611;Onshore;16.20022;0;2023-02-06 23:00:00+00:00
1675728000;-3;10.94522;135.02011;Onshore;10.94522;0;2023-02-07 00:00:00+00:00
1675731600;-3;10.94522;135.02011;Onshore;10.94522;0;2023-02-07 01:00:00+00:00
1675735200;-3;10.94522;135.02011;Onshore;10.94522;0;2023-02-07 02:00:00+00:00
1675738800;-3;6.68047;128.6029;Onshore;6.68047;2;2023-02-07 03:00:00+00:00
1675742400;-3;6.68047;128.6029;Onshore;6.68047;2;2023-02-07 04:00:00+00:00
1675746000;-3;6.68047;128.6029;Onshore;6.68047;2;2023-02-07 05:00:00+00:00
1675749600;-3;1.66585;21.18049;Cross-shore;1.8073;2;2023-02-07 06:00:00+00:00
1675753200;-3;1.66585;21.18049;Cross-shore;1.8073;2;2023-02-07 07:00:00+00:00
1675756800;-3;1.66585;21.18049;Cross-shore;1.8073;2;2023-02-07 08:00:00+00:00
1675760400;-3;4.38466;27.97884;Cross-shore;4.38466;2;2023-02-07 09:00:00+00:00
1675764000;-3;4.38466;27.97884;Cross-shore;4.38466;2;2023-02-07 10:00:00+00:00
1675767600;-3;4.38466;27.97884;Cross-shore;4.38466;2;2023-02-07 11:00:00+00:00
1675771200;-3;6.72561;25.05602;Cross-shore;6.85723;2;2023-02-07 12:00:00+00:00
1675774800;-3;6.72561;25.05602;Cross-shore;6.85723;2;2023-02-07 13:00:00+00:00
1675778400;-3;6.72561;25.05602;Cross-shore;6.85723;2;2023-02-07 14:00:00+00:00
1675782000;-3;11.67683;39.91749;Cross-shore;11.67683;0;2023-02-07 15:00:00+00:00
1675785600;-3;11.67683;39.91749;Cross-shore;11.67683;0;2023-02-07 16:00:00+00:00
1675789200;-3;11.67683;39.91749;Cross-shore;11.67683;0;2023-02-07 17:00:00+00:00
1675792800;-3;18.70534;66.46795;Cross-shore;18.70534;0;2023-02-07 18:00:00+00:00
1675796400;-3;18.70534;66.46795;Cross-shore;18.70534;0;2023-02-07 19:00:00+00:00
1675800000;-3;18.70534;66.46795;Cross-shore;18.70534;0;2023-02-07 20:00:00+00:00
1675803600;-3;18.25331;62.56024;Cross-shore;18.25331;0;2023-02-07 21:00:00+00:00
1675807200;-3;18.25331;62.56024;Cross-shore;18.25331;0;2023-02-07 22:00:00+00:00
1675810800;-3;18.25331;62.56024;Cross-shore;18.25331;0;2023-02-07 23:00:00+00:00
1675814400;-3;17.60109;66.25374;Cross-shore;17.60109;0;2023-02-08 00:00:00+00:00
1675818000;-3;17.60109;66.25374;Cross-shore;17.60109;0;2023-02-08 01:00:00+00:00
1675821600;-3;17.60109;66.25374;Cross-shore;17.60109;0;2023-02-08 02:00:00+00:00
1675825200;-3;19.42625;62.88197;Cross-shore;19.42625;0;2023-02-08 03:00:00+00:00
1675828800;-3;19.42625;62.88197;Cross-shore;19.42625;0;2023-02-08 04:00:00+00:00
1675832400;-3;19.42625;62.88197;Cross-shore;19.42625;0;2023-02-08 05:00:00+00:00
1675836000;-3;17.71679;41.40677;Cross-shore;17.71679;0;2023-02-08 06:00:00+00:00
1675839600;-3;17.71679;41.40677;Cross-shore;17.71679;0;2023-02-08 07:00:00+00:00
1675843200;-3;17.71679;41.40677;Cross-shore;17.71679;0;2023-02-08 08:00:00+00:00
1675846800;-3;14.47931;38.63502;Cross-shore;14.76;0;2023-02-08 09:00:00+00:00
1675850400;-3;14.47931;38.63502;Cross-shore;14.76;0;2023-02-08 10:00:00+00:00
1675854000;-3;14.47931;38.63502;Cross-shore;14.76;0;2023-02-08 11:00:00+00:00
1675857600;-3;15.61761;37.99588;Cross-shore;15.92596;0;2023-02-08 12:00:00+00:00
1675861200;-3;15.61761;37.99588;Cross-shore;15.92596;0;2023-02-08 13:00:00+00:00
1675864800;-3;15.61761;37.99588;Cross-shore;15.92596;0;2023-02-08 14:00:00+00:00
1675868400;-3;20.71455;47.23041;Cross-shore;20.71455;0;2023-02-08 15:00:00+00:00
1675872000;-3;20.71455;47.23041;Cross-shore;20.71455;0;2023-02-08 16:00:00+00:00
1675875600;-3;20.71455;47.23041;Cross-shore;20.71455;0;2023-02-08 17:00:00+00:00
1675879200;-3;29.42934;60.21718;Cross-shore;29.42934;0;2023-02-08 18:00:00+00:00
1675882800;-3;29.42934;60.21718;Cross-shore;29.42934;0;2023-02-08 19:00:00+00:00
1675886400;-3;29.42934;60.21718;Cross-shore;29.42934;0;2023-02-08 20:00:00+00:00
1675890000;-3;29.89384;67.30909;Cross-shore;29.89384;0;2023-02-08 21:00:00+00:00
1675893600;-3;29.89384;67.30909;Cross-shore;29.89384;0;2023-02-08 22:00:00+00:00
1675897200;-3;29.89384;67.30909;Cross-shore;29.89384;0;2023-02-08 23:00:00+00:00
1675900800;-3;27.99386;56.63677;Cross-shore;27.99386;0;2023-02-09 00:00:00+00:00
1675904400;-3;27.99386;56.63677;Cross-shore;27.99386;0;2023-02-09 01:00:00+00:00
1675908000;-3;27.99386;56.63677;Cross-shore;27.99386;0;2023-02-09 02:00:00+00:00
1675911600;-3;29.45844;47.99914;Cross-shore;29.45844;0;2023-02-09 03:00:00+00:00
1675915200;-3;29.45844;47.99914;Cross-shore;29.45844;0;2023-02-09 04:00:00+00:00
1675918800;-3;29.45844;47.99914;Cross-shore;29.45844;0;2023-02-09 05:00:00+00:00
1675922400;-3;30.44808;30.30252;Cross-shore;30.96078;0;2023-02-09 06:00:00+00:00
1675926000;-3;30.44808;30.30252;Cross-shore;30.96078;0;2023-02-09 07:00:00+00:00
1675929600;-3;30.44808;30.30252;Cross-shore;30.96078;0;2023-02-09 08:00:00+00:00
1675933200;-3;27.73562;9.39475;Offshore;29.16;0;2023-02-09 09:00:00+00:00
1675936800;-3;27.73562;9.39475;Offshore;29.16;0;2023-02-09 10:00:00+00:00
1675940400;-3;27.73562;9.39475;Offshore;29.16;0;2023-02-09 11:00:00+00:00
1675944000;-3;28.95457;8.62923;Offshore;30.60253;0;2023-02-09 12:00:00+00:00
1675947600;-3;28.95457;8.62923;Offshore;30.60253;0;2023-02-09 13:00:00+00:00
1675951200;-3;28.95457;8.62923;Offshore;30.60253;0;2023-02-09 14:00:00+00:00
1675954800;-3;30.06962;16.86461;Offshore;32.08711;0;2023-02-09 15:00:00+00:00
1675958400;-3;30.06962;16.86461;Offshore;32.08711;0;2023-02-09 16:00:00+00:00
1675962000;-3;30.06962;16.86461;Offshore;32.08711;0;2023-02-09 17:00:00+00:00
1675965600;-3;37.42246;52.86645;Cross-shore;38.52466;0;2023-02-09 18:00:00+00:00
1675969200;-3;37.42246;52.86645;Cross-shore;38.52466;0;2023-02-09 19:00:00+00:00
1675972800;-3;37.42246;52.86645;Cross-shore;38.52466;0;2023-02-09 20:00:00+00:00
1675976400;-3;16.52174;19.56094;Offshore;16.92079;0;2023-02-09 21:00:00+00:00
1675980000;-3;16.52174;19.56094;Offshore;16.92079;0;2023-02-09 22:00:00+00:00
1675983600;-3;16.52174;19.56094;Offshore;16.92079;0;2023-02-09 23:00:00+00:00
1675987200;-3;25.94076;10.691;Offshore;26.30615;0;2023-02-10 00:00:00+00:00
1675990800;-3;25.94076;10.691;Offshore;26.30615;0;2023-02-10 01:00:00+00:00
1675994400;-3;25.94076;10.691;Offshore;26.30615;0;2023-02-10 02:00:00+00:00
1675998000;-3;22.61876;13.92161;Offshore;25.20235;0;2023-02-10 03:00:00+00:00
1676001600;-3;22.61876;13.92161;Offshore;25.20235;0;2023-02-10 04:00:00+00:00
1676005200;-3;22.61876;13.92161;Offshore;25.20235;0;2023-02-10 05:00:00+00:00
1676008800;-3;26.72511;1.8291;Offshore;29.52925;0;2023-02-10 06:00:00+00:00
1676012400;-3;26.72511;1.8291;Offshore;29.52925;0;2023-02-10 07:00:00+00:00
1676016000;-3;26.72511;1.8291;Offshore;29.52925;0;2023-02-10 08:00:00+00:00
1676019600;-3;23.72022;350.88335;Offshore;27.72162;0;2023-02-10 09:00:00+00:00
1676023200;-3;23.72022;350.88335;Offshore;27.72162;0;2023-02-10 10:00:00+00:00
1676026800;-3;23.72022;350.88335;Offshore;27.72162;0;2023-02-10 11:00:00+00:00
1676030400;-3;26.66347;356.33252;Offshore;30.60062;0;2023-02-10 12:00:00+00:00
1676034000;-3;26.66347;356.33252;Offshore;30.60062;0;2023-02-10 13:00:00+00:00
1676037600;-3;26.66347;356.33252;Offshore;30.60062;0;2023-02-10 14:00:00+00:00
1676041200;-3;27.6228;7.43793;Offshore;29.61964;0;2023-02-10 15:00:00+00:00
1676044800;-3;27.6228;7.43793;Offshore;29.61964;0;2023-02-10 16:00:00+00:00
1676048400;-3;27.6228;7.43793;Offshore;29.61964;0;2023-02-10 17:00:00+00:00
1676052000;-3;26.93758;11.80792;Offshore;28.12224;0;2023-02-10 18:00:00+00:00
1676055600;-3;26.93758;11.80792;Offshore;28.12224;0;2023-02-10 19:00:00+00:00
1676059200;-3;26.93758;11.80792;Offshore;28.12224;0;2023-02-10 20:00:00+00:00
1676062800;-3;27.24501;27.63276;Cross-shore;27.24501;0;2023-02-10 21:00:00+00:00
1676066400;-3;27.24501;27.63276;Cross-shore;27.24501;0;2023-02-10 22:00:00+00:00
1676070000;-3;27.24501;27.63276;Cross-shore;27.24501;0;2023-02-10 23:00:00+00:00
1676073600;-3;23.56477;23.12137;Cross-shore;23.56477;0;2023-02-11 00:00:00+00:00
1676077200;-3;23.56477;23.12137;Cross-shore;23.56477;0;2023-02-11 01:00:00+00:00
1676080800;-3;23.56477;23.12137;Cross-shore;23.56477;0;2023-02-11 02:00:00+00:00
1676084400;-3;25.1408;13.24842;Offshore;25.27692;0;2023-02-11 03:00:00+00:00
1676088000;-3;25.1408;13.24842;Offshore;25.27692;0;2023-02-11 04:00:00+00:00
1676091600;-3;25.1408;13.24842;Offshore;25.27692;0;2023-02-11 05:00:00+00:00
1676095200;-3;17.61103;7.76597;Offshore;18.0;0;2023-02-11 06:00:00+00:00
1676098800;-3;17.61103;7.76597;Offshore;18.0;0;2023-02-11 07:00:00+00:00
1676102400;-3;17.61103;7.76597;Offshore;18.0;0;2023-02-11 08:00:00+00:00
1676106000;-3;14.90029;6.41076;Offshore;14.90029;0;2023-02-11 09:00:00+00:00
1676109600;-3;14.90029;6.41076;Offshore;14.90029;0;2023-02-11 10:00:00+00:00
1676113200;-3;14.90029;6.41076;Offshore;14.90029;0;2023-02-11 11:00:00+00:00
1676116800;-3;14.54974;22.74588;Cross-shore;14.54974;0;2023-02-11 12:00:00+00:00
1676120400;-3;14.54974;22.74588;Cross-shore;14.54974;0;2023-02-11 13:00:00+00:00
1676124000;-3;14.54974;22.74588;Cross-shore;14.54974;0;2023-02-11 14:00:00+00:00
1676127600;-3;14.61372;35.60419;Cross-shore;14.61372;0;2023-02-11 15:00:00+00:00
1676131200;-3;14.61372;35.60419;Cross-shore;14.61372;0;2023-02-11 16:00:00+00:00
1676134800;-3;14.61372;35.60419;Cross-shore;14.61372;0;2023-02-11 17:00:00+00:00
1676138400;-3;16.81214;63.39562;Cross-shore;16.81214;0;2023-02-11 18:00:00+00:00
1676142000;-3;16.81214;63.39562;Cross-shore;16.81214;0;2023-02-11 19:00:00+00:00
1676145600;-3;16.81214;63.39562;Cross-shore;16.81214;0;2023-02-11 20:00:00+00:00
1676149200;-3;15.20128;85.5339;Onshore;15.20128;0;2023-02-11 21:00:00+00:00
1676152800;-3;15.20128;85.5339;Onshore;15.20128;0;2023-02-11 22:00:00+00:00
1676156400;-3;15.20128;85.5339;Onshore;15.20128;0;2023-02-11 23:00:00+00:00
1676160000;-3;15.27232;84.03256;Onshore;15.27232;0;2023-02-12 00:00:00+00:00
1676163600;-3;15.27232;84.03256;Onshore;15.27232;0;2023-02-12 01:00:00+00:00
1676167200;-3;15.27232;84.03256;Onshore;15.27232;0;2023-02-12 02:00:00+00:00
1676170800;-3;8.87813;67.83563;Cross-shore;8.87813;0;2023-02-12 03:00:00+00:00
1676174400;-3;8.87813;67.83563;Cross-shore;8.87813;0;2023-02-12 04:00:00+00:00
1676178000;-3;8.87813;67.83563;Cross-shore;8.87813;0;2023-02-12 05:00:00+00:00
1676181600;-3;6.24736;41.23576;Cross-shore;6.24736;2;2023-02-12 06:00:00+00:00
1676185200;-3;6.24736;41.23576;Cross-shore;6.24736;2;2023-02-12 07:00:00+00:00
1676188800;-3;6.24736;41.23576;Cross-shore;6.24736;2;2023-02-12 08:00:00+00:00
1676192400;-3;3.73787;33.64422;Cross-shore;3.73787;2;2023-02-12 09:00:00+00:00
1676196000;-3;3.73787;33.64422;Cross-shore;3.73787;2;2023-02-12 10:00:00+00:00
1676199600;-3;3.73787;33.64422;Cross-shore;3.73787;2;2023-02-12 11:00:00+00:00
1676203200;-3;5.75325;17.20446;Offshore;6.51453;2;2023-02-12 12:00:00+00:00
1676206800;-3;5.75325;17.20446;Offshore;6.51453;2;2023-02-12 13:00:00+00:00
1676210400;-3;5.75325;17.20446;Offshore;6.51453;2;2023-02-12 14:00:00+00:00
1676214000;-3;7.72801;59.39168;Cross-shore;7.92968;2;2023-02-12 15:00:00+00:00
1676217600;-3;7.72801;59.39168;Cross-shore;7.92968;2;2023-02-12 16:00:00+00:00
1676221200;-3;7.72801;59.39168;Cross-shore;7.92968;2;2023-02-12 17:00:00+00:00
1676224800;-3;17.81353;79.93364;Onshore;17.81353;0;2023-02-12 18:00:00+00:00
1676228400;-3;17.81353;79.93364;Onshore;17.81353;0;2023-02-12 19:00:00+00:00
1676232000;-3;17.81353;79.93364;Onshore;17.81353;0;2023-02-12 20:00:00+00:00
1676235600;-3;19.82761;74.24344;Onshore;19.82761;0;2023-02-12 21:00:00+00:00
1676239200;-3;19.82761;74.24344;Onshore;19.82761;0;2023-02-12 22:00:00+00:00
1676242800;-3;19.82761;74.24344;Onshore;19.82761;0;2023-02-12 23:00:00+00:00
1676246400;-3;21.02887;52.43596;Cross-shore;21.02887;0;2023-02-13 00:00:00+00:00
1676250000;-3;21.02887;52.43596;Cross-shore;21.02887;0;2023-02-13 01:00:00+00:00
1676253600;-3;21.02887;52.43596;Cross-shore;21.02887;0;2023-02-13 02:00:00+00:00
1676257200;-3;19.2518;37.78443;Cross-shore;19.44;0;2023-02-13 03:00:00+00:00
1676260800;-3;19.2518;37.78443;Cross-shore;19.44;0;2023-02-13 04:00:00+00:00
1676264400;-3;19.2518;37.78443;Cross-shore;19.44;0;2023-02-13 05:00:00+00:00
