timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1739433600;-3;27.34873;350.94462;Offshore;28.09257;0;2025-02-13 08:00:00+00:00
1739437200;-3;29.07159;350.89154;Offshore;31.6879;0;2025-02-13 09:00:00+00:00
1739440800;-3;30.05679;339.28985;Offshore;34.22689;0;2025-02-13 10:00:00+00:00
1739444400;-3;22.27445;342.8017;Offshore;28.8129;0;2025-02-13 11:00:00+00:00
1739448000;-3;12.08435;349.23723;Offshore;20.52925;0;2025-02-13 12:00:00+00:00
1739451600;-3;9.66082;317.202;Offshore;13.70485;0;2025-02-13 13:00:00+00:00
1739455200;-3;5.40631;298.94597;Offshore;7.57397;2;2025-02-13 14:00:00+00:00
1739458800;-3;4.48881;194.17395;Onshore;8.30424;2;2025-02-13 15:00:00+00:00
1739462400;-3;17.65064;157.59568;Onshore;19.85841;0;2025-02-13 16:00:00+00:00
1739466000;-3;24.02778;149.16521;Onshore;27.00081;0;2025-02-13 17:00:00+00:00
1739469600;-3;24.32209;150.77576;Onshore;29.56946;0;2025-02-13 18:00:00+00:00
1739473200;-3;20.13756;159.03629;Onshore;23.06393;0;2025-02-13 19:00:00+00:00
1739476800;-3;24.09985;156.48498;Onshore;25.61546;0;2025-02-13 20:00:00+00:00
1739480400;-3;27.57426;155.52795;Onshore;28.82689;0;2025-02-13 21:00:00+00:00
1739484000;-3;24.27015;149.22885;Onshore;25.6518;0;2025-02-13 22:00:00+00:00
1739487600;-3;22.0662;132.20637;Onshore;22.68277;0;2025-02-13 23:00:00+00:00
1739491200;-3;24.39403;140.21737;Onshore;24.84022;0;2025-02-14 00:00:00+00:00
1739494800;-3;24.01294;136.67208;Onshore;28.09688;0;2025-02-14 01:00:00+00:00
1739498400;-3;24.91501;131.63285;Onshore;27.36;0;2025-02-14 02:00:00+00:00
1739502000;-3;28.23999;139.29978;Onshore;28.23999;0;2025-02-14 03:00:00+00:00
1739505600;-3;27.41935;144.31821;Onshore;27.41935;0;2025-02-14 04:00:00+00:00
1739509200;-3;23.53244;149.96298;Onshore;23.76145;0;2025-02-14 05:00:00+00:00
1739512800;-3;24.4136;149.61609;Onshore;24.48;0;2025-02-14 06:00:00+00:00
1739516400;-3;27.9893;145.63093;Onshore;27.9893;0;2025-02-14 07:00:00+00:00
1739520000;-3;28.57403;146.14479;Onshore;28.57403;0;2025-02-14 08:00:00+00:00
1739523600;-3;28.53292;142.07721;Onshore;28.53292;0;2025-02-14 09:00:00+00:00
1739527200;-3;28.43026;136.5978;Onshore;28.43026;0;2025-02-14 10:00:00+00:00
1739530800;-3;27.50722;132.51108;Onshore;27.50722;0;2025-02-14 11:00:00+00:00
1739534400;-3;26.65897;128.69697;Onshore;26.65897;0;2025-02-14 12:00:00+00:00
1739538000;-3;26.0055;129.7115;Onshore;26.0055;0;2025-02-14 13:00:00+00:00
1739541600;-3;27.23064;129.43897;Onshore;27.23064;0;2025-02-14 14:00:00+00:00
1739545200;-3;26.57108;128.1742;Onshore;26.57108;0;2025-02-14 15:00:00+00:00
1739548800;-3;25.83459;128.86451;Onshore;25.83459;0;2025-02-14 16:00:00+00:00
1739552400;-3;24.73738;127.96796;Onshore;24.73738;0;2025-02-14 17:00:00+00:00
1739556000;-3;24.3672;127.94355;Onshore;24.3672;0;2025-02-14 18:00:00+00:00
1739559600;-3;24.72109;125.98059;Onshore;24.72109;0;2025-02-14 19:00:00+00:00
1739563200;-3;24.8985;127.33174;Onshore;24.8985;0;2025-02-14 20:00:00+00:00
1739566800;-3;24.34572;123.73881;Onshore;24.34572;0;2025-02-14 21:00:00+00:00
1739570400;-3;21.96652;121.0515;Onshore;22.32;0;2025-02-14 22:00:00+00:00
1739574000;-3;20.68483;121.69176;Onshore;21.29077;0;2025-02-14 23:00:00+00:00
1739577600;-3;24.68072;114.28113;Onshore;24.68072;0;2025-02-15 00:00:00+00:00
1739581200;-3;24.89795;106.98157;Onshore;24.89795;0;2025-02-15 01:00:00+00:00
1739584800;-3;22.22696;97.09128;Onshore;22.33695;0;2025-02-15 02:00:00+00:00
1739588400;-3;20.72754;85.55404;Onshore;20.96786;0;2025-02-15 03:00:00+00:00
1739592000;-3;19.38999;82.09379;Onshore;19.85337;0;2025-02-15 04:00:00+00:00
1739595600;-3;18.71871;82.99165;Onshore;19.80001;0;2025-02-15 05:00:00+00:00
1739599200;-3;16.3639;80.11212;Onshore;18.01467;0;2025-02-15 06:00:00+00:00
1739602800;-3;15.39677;70.56041;Onshore;16.58608;0;2025-02-15 07:00:00+00:00
1739606400;-3;13.23611;59.43185;Cross-shore;14.40485;0;2025-02-15 08:00:00+00:00
1739610000;-3;11.80558;49.83092;Cross-shore;13.32994;0;2025-02-15 09:00:00+00:00
1739613600;-3;11.33172;49.3809;Cross-shore;12.28298;0;2025-02-15 10:00:00+00:00
1739617200;-3;12.31132;36.66532;Cross-shore;13.41943;0;2025-02-15 11:00:00+00:00
1739620800;-3;12.09332;30.75504;Cross-shore;14.04062;0;2025-02-15 12:00:00+00:00
1739624400;-3;13.71447;31.57119;Cross-shore;15.84;0;2025-02-15 13:00:00+00:00
1739628000;-3;16.72794;37.48763;Cross-shore;19.45947;0;2025-02-15 14:00:00+00:00
1739631600;-3;19.79043;40.86804;Cross-shore;21.97694;0;2025-02-15 15:00:00+00:00
1739635200;-3;21.29508;39.69264;Cross-shore;22.68025;0;2025-02-15 16:00:00+00:00
1739638800;-3;22.83614;40.47506;Cross-shore;23.78583;0;2025-02-15 17:00:00+00:00
1739642400;-3;29.16484;47.70062;Cross-shore;29.88011;0;2025-02-15 18:00:00+00:00
1739646000;-3;31.95273;53.20918;Cross-shore;32.76148;0;2025-02-15 19:00:00+00:00
1739649600;-3;28.70839;54.21992;Cross-shore;29.52554;0;2025-02-15 20:00:00+00:00
1739653200;-3;26.70157;57.2346;Cross-shore;29.16148;0;2025-02-15 21:00:00+00:00
1739656800;-3;24.83513;46.3091;Cross-shore;27.41077;0;2025-02-15 22:00:00+00:00
1739660400;-3;28.7445;53.95956;Cross-shore;30.6;0;2025-02-15 23:00:00+00:00
1739664000;-3;23.97675;48.4658;Cross-shore;26.64883;0;2025-02-16 00:00:00+00:00
1739667600;-3;22.57444;45.73542;Cross-shore;24.84933;0;2025-02-16 01:00:00+00:00
1739671200;-3;27.6672;39.76812;Cross-shore;30.97062;0;2025-02-16 02:00:00+00:00
1739674800;-3;21.11142;45.02039;Cross-shore;24.85674;0;2025-02-16 03:00:00+00:00
1739678400;-3;25.18834;49.76034;Cross-shore;27.36293;0;2025-02-16 04:00:00+00:00
1739682000;-3;25.40688;43.456;Cross-shore;29.18795;0;2025-02-16 05:00:00+00:00
1739685600;-3;28.80062;29.03249;Cross-shore;33.52777;0;2025-02-16 06:00:00+00:00
1739689200;-3;28.70653;19.51425;Offshore;34.92269;0;2025-02-16 07:00:00+00:00
1739692800;-3;30.79467;13.879;Offshore;36.72293;0;2025-02-16 08:00:00+00:00
1739696400;-3;33.75942;9.27813;Offshore;39.60073;0;2025-02-16 09:00:00+00:00
1739700000;-3;33.46679;6.39964;Offshore;40.73785;0;2025-02-16 10:00:00+00:00
1739703600;-3;32.87219;4.03039;Offshore;41.04586;0;2025-02-16 11:00:00+00:00
1739707200;-3;34.63801;0.83377;Offshore;44.68263;0;2025-02-16 12:00:00+00:00
1739710800;-3;35.13508;357.61522;Offshore;46.12134;0;2025-02-16 13:00:00+00:00
1739714400;-3;33.82301;355.40804;Offshore;46.45257;0;2025-02-16 14:00:00+00:00
1739718000;-3;32.73427;356.94697;Offshore;46.81507;0;2025-02-16 15:00:00+00:00
1739721600;-3;33.73004;359.75812;Offshore;46.80879;0;2025-02-16 16:00:00+00:00
1739725200;-3;39.55139;13.76873;Offshore;50.0662;0;2025-02-16 17:00:00+00:00
1739728800;-3;42.69883;21.32708;Cross-shore;52.65391;0;2025-02-16 18:00:00+00:00
1739732400;-3;42.96505;23.67918;Cross-shore;53.74822;0;2025-02-16 19:00:00+00:00
1739736000;-3;41.33309;21.31063;Cross-shore;52.96737;0;2025-02-16 20:00:00+00:00
1739739600;-3;36.38706;11.1607;Offshore;48.64099;0;2025-02-16 21:00:00+00:00
1739743200;-3;33.42355;7.61806;Offshore;45.36586;0;2025-02-16 22:00:00+00:00
1739746800;-3;32.87699;359.26313;Offshore;45.01397;0;2025-02-16 23:00:00+00:00
1739750400;-3;35.21731;356.66915;Offshore;48.96623;0;2025-02-17 00:00:00+00:00
1739754000;-3;34.42012;352.22405;Offshore;49.32422;0;2025-02-17 01:00:00+00:00
1739757600;-3;30.9852;349.70506;Offshore;44.66461;0;2025-02-17 02:00:00+00:00
1739761200;-3;34.22753;347.77123;Offshore;47.94797;0;2025-02-17 03:00:00+00:00
1739764800;-3;28.1529;321.13421;Offshore;39.97301;0;2025-02-17 04:00:00+00:00
1739768400;-3;28.16529;231.84534;Cross-shore;32.05359;2;2025-02-17 05:00:00+00:00
1739772000;-3;19.03721;239.70315;Cross-shore;27.36;2;2025-02-17 06:00:00+00:00
1739775600;-3;15.21993;257.69904;Offshore;19.11245;0;2025-02-17 07:00:00+00:00
1739779200;-3;12.43584;245.35576;Cross-shore;14.06471;2;2025-02-17 08:00:00+00:00
1739782800;-3;8.72978;267.48748;Offshore;9.3607;0;2025-02-17 09:00:00+00:00
1739786400;-3;8.54498;0.75011;Offshore;9.38722;0;2025-02-17 10:00:00+00:00
1739790000;-3;13.0265;13.30395;Offshore;16.94071;0;2025-02-17 11:00:00+00:00
1739793600;-3;19.297;358.51478;Offshore;27.36062;0;2025-02-17 12:00:00+00:00
1739797200;-3;20.57193;341.7648;Offshore;27.74023;0;2025-02-17 13:00:00+00:00
1739800800;-3;23.61405;341.57993;Offshore;31.69387;0;2025-02-17 14:00:00+00:00
1739804400;-3;24.27381;355.76555;Offshore;31.74466;0;2025-02-17 15:00:00+00:00
1739808000;-3;19.29958;352.46325;Offshore;27.72292;0;2025-02-17 16:00:00+00:00
1739811600;-3;4.66111;297.25294;Offshore;9.0;2;2025-02-17 17:00:00+00:00
1739815200;-3;14.79381;181.3977;Onshore;15.8485;0;2025-02-17 18:00:00+00:00
1739818800;-3;37.11732;190.86031;Onshore;42.90104;0;2025-02-17 19:00:00+00:00
1739822400;-3;45.20283;174.26723;Onshore;51.20566;0;2025-02-17 20:00:00+00:00
1739826000;-3;45.43172;180.58934;Onshore;48.6;0;2025-02-17 21:00:00+00:00
1739829600;-3;40.91717;188.83614;Onshore;46.12922;0;2025-02-17 22:00:00+00:00
1739833200;-3;44.53595;192.51325;Onshore;50.04;0;2025-02-17 23:00:00+00:00
1739836800;-3;41.35678;201.10637;Cross-shore;45.05184;0;2025-02-18 00:00:00+00:00
1739840400;-3;33.20478;218.50125;Cross-shore;36.40965;2;2025-02-18 01:00:00+00:00
1739844000;-3;19.23497;200.15179;Cross-shore;19.47338;0;2025-02-18 02:00:00+00:00
1739847600;-3;6.7375;109.94894;Onshore;6.7375;2;2025-02-18 03:00:00+00:00
1739851200;-3;1.85244;260.41388;Offshore;4.70461;2;2025-02-18 04:00:00+00:00
1739854800;-3;6.15072;225.73665;Cross-shore;7.67408;2;2025-02-18 05:00:00+00:00
1739858400;-3;6.87225;268.25992;Offshore;8.64022;2;2025-02-18 06:00:00+00:00
1739862000;-3;4.02202;280.20662;Offshore;5.11366;2;2025-02-18 07:00:00+00:00
1739865600;-3;4.42544;233.96718;Cross-shore;5.09298;2;2025-02-18 08:00:00+00:00
1739869200;-3;8.40842;220.26936;Cross-shore;9.07962;2;2025-02-18 09:00:00+00:00
1739872800;-3;16.80293;221.03342;Cross-shore;17.64164;2;2025-02-18 10:00:00+00:00
1739876400;-3;20.85594;216.27417;Cross-shore;21.96091;2;2025-02-18 11:00:00+00:00
1739880000;-3;29.75539;201.16875;Cross-shore;32.87344;0;2025-02-18 12:00:00+00:00
1739883600;-3;32.7632;200.60375;Cross-shore;37.10925;0;2025-02-18 13:00:00+00:00
1739887200;-3;38.62902;203.53302;Cross-shore;41.42508;0;2025-02-18 14:00:00+00:00
1739890800;-3;35.68024;203.64328;Cross-shore;37.44466;0;2025-02-18 15:00:00+00:00
1739894400;-3;32.81417;199.41882;Onshore;34.20466;0;2025-02-18 16:00:00+00:00
1739898000;-3;32.89992;194.75262;Onshore;34.92844;0;2025-02-18 17:00:00+00:00
1739901600;-3;31.5219;184.76755;Onshore;33.23193;0;2025-02-18 18:00:00+00:00
1739905200;-3;33.88262;164.08067;Onshore;33.8886;0;2025-02-18 19:00:00+00:00
1739908800;-3;34.74665;146.88409;Onshore;35.32023;0;2025-02-18 20:00:00+00:00
1739912400;-3;34.02336;144.49171;Onshore;34.20575;0;2025-02-18 21:00:00+00:00
1739916000;-3;31.84711;138.43842;Onshore;31.84711;0;2025-02-18 22:00:00+00:00
1739919600;-3;30.9909;133.80116;Onshore;30.9909;0;2025-02-18 23:00:00+00:00
1739923200;-3;30.97666;130.57883;Onshore;30.97666;0;2025-02-19 00:00:00+00:00
1739926800;-3;28.52214;132.98354;Onshore;28.52214;0;2025-02-19 01:00:00+00:00
1739930400;-3;28.90829;130.73136;Onshore;28.90829;0;2025-02-19 02:00:00+00:00
1739934000;-3;27.91832;118.96097;Onshore;28.11229;0;2025-02-19 03:00:00+00:00
1739937600;-3;31.16593;105.68423;Onshore;32.40062;0;2025-02-19 04:00:00+00:00
1739941200;-3;30.17352;92.5978;Onshore;30.96274;0;2025-02-19 05:00:00+00:00
1739944800;-3;29.3354;85.26549;Onshore;29.3354;0;2025-02-19 06:00:00+00:00
1739948400;-3;29.6369;72.82731;Onshore;29.6369;0;2025-02-19 07:00:00+00:00
1739952000;-3;27.5604;71.63183;Onshore;28.08363;0;2025-02-19 08:00:00+00:00
1739955600;-3;27.76333;83.87888;Onshore;29.16;0;2025-02-19 09:00:00+00:00
1739959200;-3;30.49276;88.7508;Onshore;32.7853;0;2025-02-19 10:00:00+00:00
1739962800;-3;31.07754;78.85944;Onshore;32.44692;0;2025-02-19 11:00:00+00:00
1739966400;-3;27.84284;71.90524;Onshore;28.48848;0;2025-02-19 12:00:00+00:00
1739970000;-3;23.95201;70.32035;Onshore;25.63352;0;2025-02-19 13:00:00+00:00
1739973600;-3;23.72087;79.63389;Onshore;25.92715;0;2025-02-19 14:00:00+00:00
1739977200;-3;23.92654;77.76652;Onshore;26.02792;0;2025-02-19 15:00:00+00:00
1739980800;-3;22.02865;85.65625;Onshore;22.68011;0;2025-02-19 16:00:00+00:00
1739984400;-3;17.37861;105.35747;Onshore;19.08844;0;2025-02-19 17:00:00+00:00
1739988000;-3;17.01512;127.5247;Onshore;19.10915;0;2025-02-19 18:00:00+00:00
1739991600;-3;18.46533;139.54682;Onshore;19.83453;0;2025-02-19 19:00:00+00:00
1739995200;-3;20.58345;148.02844;Onshore;20.58345;0;2025-02-19 20:00:00+00:00
1739998800;-3;22.23126;152.39026;Onshore;22.23126;0;2025-02-19 21:00:00+00:00
1740002400;-3;23.69162;159.5728;Onshore;23.69162;0;2025-02-19 22:00:00+00:00
1740006000;-3;20.87663;154.76417;Onshore;20.87663;0;2025-02-19 23:00:00+00:00
1740009600;-3;20.37086;139.07431;Onshore;20.37086;0;2025-02-20 00:00:00+00:00
1740013200;-3;20.62908;128.20176;Onshore;20.62908;0;2025-02-20 01:00:00+00:00
1740016800;-3;13.91294;112.47459;Onshore;13.91294;0;2025-02-20 02:00:00+00:00
1740020400;-3;12.34558;90.22871;Onshore;14.40092;0;2025-02-20 03:00:00+00:00
1740024000;-3;6.57011;77.07953;Onshore;10.08366;2;2025-02-20 04:00:00+00:00
1740027600;-3;5.65389;46.26903;Cross-shore;7.25369;2;2025-02-20 05:00:00+00:00
1740031200;-3;6.72737;67.35625;Cross-shore;8.67149;2;2025-02-20 06:00:00+00:00
1740034800;-3;5.35609;196.23814;Onshore;5.80224;2;2025-02-20 07:00:00+00:00
1740038400;-3;13.76715;186.21513;Onshore;13.76715;0;2025-02-20 08:00:00+00:00
1740042000;-3;17.76124;174.19441;Onshore;17.76124;0;2025-02-20 09:00:00+00:00
1740045600;-3;15.91947;172.62533;Onshore;15.91947;0;2025-02-20 10:00:00+00:00
1740049200;-3;12.85043;181.00188;Onshore;12.85043;0;2025-02-20 11:00:00+00:00
1740052800;-3;13.4575;150.85325;Onshore;13.7206;0;2025-02-20 12:00:00+00:00
1740056400;-3;13.82581;145.09394;Onshore;13.82581;0;2025-02-20 13:00:00+00:00
1740060000;-3;14.67346;151.2845;Onshore;14.67346;0;2025-02-20 14:00:00+00:00
1740063600;-3;14.93877;149.60045;Onshore;14.93877;0;2025-02-20 15:00:00+00:00
1740067200;-3;16.61427;165.6612;Onshore;16.61427;0;2025-02-20 16:00:00+00:00
1740070800;-3;20.25466;161.15424;Onshore;20.25466;0;2025-02-20 17:00:00+00:00
1740074400;-3;22.85994;155.6128;Onshore;22.85994;0;2025-02-20 18:00:00+00:00
1740078000;-3;23.40855;156.64593;Onshore;24.18353;0;2025-02-20 19:00:00+00:00
1740081600;-3;24.18832;147.93055;Onshore;25.29576;0;2025-02-20 20:00:00+00:00
1740085200;-3;24.37562;140.84945;Onshore;25.57132;0;2025-02-20 21:00:00+00:00
1740088800;-3;23.58326;135.78842;Onshore;23.80979;0;2025-02-20 22:00:00+00:00
1740092400;-3;22.89722;137.19182;Onshore;22.89722;0;2025-02-20 23:00:00+00:00
1740096000;-3;23.22676;134.19539;Onshore;23.22676;0;2025-02-21 00:00:00+00:00
1740099600;-3;20.35682;136.43385;Onshore;20.55776;0;2025-02-21 01:00:00+00:00
1740103200;-3;18.71101;132.03778;Onshore;18.71101;0;2025-02-21 02:00:00+00:00
1740106800;-3;15.05639;117.9666;Onshore;15.05639;0;2025-02-21 03:00:00+00:00
1740110400;-3;12.37235;119.53069;Onshore;12.37235;0;2025-02-21 04:00:00+00:00
1740114000;-3;8.86918;137.57055;Onshore;8.86918;0;2025-02-21 05:00:00+00:00
1740117600;-3;7.79205;152.79577;Onshore;7.79205;2;2025-02-21 06:00:00+00:00
1740121200;-3;8.50929;148.12839;Onshore;8.50929;0;2025-02-21 07:00:00+00:00
1740124800;-3;8.27285;141.68437;Onshore;8.27285;2;2025-02-21 08:00:00+00:00
1740128400;-3;9.4636;129.45737;Onshore;9.4636;0;2025-02-21 09:00:00+00:00
1740132000;-3;10.62109;121.97381;Onshore;10.62109;0;2025-02-21 10:00:00+00:00
1740135600;-3;9.18122;119.89156;Onshore;9.18122;0;2025-02-21 11:00:00+00:00
1740139200;-3;9.32584;112.10515;Onshore;9.32584;0;2025-02-21 12:00:00+00:00
1740142800;-3;7.89413;107.60218;Onshore;7.89413;2;2025-02-21 13:00:00+00:00
1740146400;-3;8.41719;101.1223;Onshore;8.41719;0;2025-02-21 14:00:00+00:00
1740150000;-3;7.76122;92.56941;Onshore;7.76122;2;2025-02-21 15:00:00+00:00
1740153600;-3;9.27997;95.29041;Onshore;9.27997;0;2025-02-21 16:00:00+00:00
1740157200;-3;15.38546;97.11097;Onshore;15.38546;0;2025-02-21 17:00:00+00:00
1740160800;-3;16.85714;105.40009;Onshore;16.85714;0;2025-02-21 18:00:00+00:00
1740164400;-3;15.83023;110.66683;Onshore;15.83023;0;2025-02-21 19:00:00+00:00
1740168000;-3;17.16614;112.331;Onshore;17.16614;0;2025-02-21 20:00:00+00:00
1740171600;-3;19.47132;108.62735;Onshore;19.47132;0;2025-02-21 21:00:00+00:00
1740175200;-3;18.7366;107.00077;Onshore;18.7366;0;2025-02-21 22:00:00+00:00
1740178800;-3;16.56525;104.58849;Onshore;16.56525;0;2025-02-21 23:00:00+00:00
1740182400;-3;16.58449;105.52359;Onshore;16.58449;0;2025-02-22 00:00:00+00:00
1740186000;-3;14.05066;106.79347;Onshore;14.05066;0;2025-02-22 01:00:00+00:00
1740189600;-3;12.03142;104.41048;Onshore;12.03142;0;2025-02-22 02:00:00+00:00
1740193200;-3;9.82489;101.22557;Onshore;9.82489;0;2025-02-22 03:00:00+00:00
1740196800;-3;9.10256;110.31201;Onshore;9.10256;0;2025-02-22 04:00:00+00:00
1740200400;-3;9.03655;110.01002;Onshore;9.03655;0;2025-02-22 05:00:00+00:00
1740204000;-3;8.07259;107.42043;Onshore;8.07259;2;2025-02-22 06:00:00+00:00
1740207600;-3;8.94055;108.36721;Onshore;8.94055;0;2025-02-22 07:00:00+00:00
1740211200;-3;8.49661;110.8846;Onshore;8.49661;0;2025-02-22 08:00:00+00:00
1740214800;-3;7.6058;113.25028;Onshore;7.6058;2;2025-02-22 09:00:00+00:00
1740218400;-3;10.64117;112.11376;Onshore;10.64117;0;2025-02-22 10:00:00+00:00
1740222000;-3;11.98628;105.89222;Onshore;11.98628;0;2025-02-22 11:00:00+00:00
1740225600;-3;13.87471;93.69953;Onshore;13.87471;0;2025-02-22 12:00:00+00:00
1740229200;-3;14.41162;92.40621;Onshore;14.41162;0;2025-02-22 13:00:00+00:00
1740232800;-3;14.81558;89.43712;Onshore;14.81558;0;2025-02-22 14:00:00+00:00
1740236400;-3;14.12085;88.54056;Onshore;14.12085;0;2025-02-22 15:00:00+00:00
1740240000;-3;13.74084;92.04778;Onshore;13.74084;0;2025-02-22 16:00:00+00:00
1740243600;-3;13.76785;97.5038;Onshore;13.76785;0;2025-02-22 17:00:00+00:00
1740247200;-3;15.78432;105.1847;Onshore;15.78432;0;2025-02-22 18:00:00+00:00
1740250800;-3;18.86892;108.05334;Onshore;18.86892;0;2025-02-22 19:00:00+00:00
1740254400;-3;19.04333;107.27836;Onshore;19.04333;0;2025-02-22 20:00:00+00:00
1740258000;-3;18.75185;106.39608;Onshore;18.75185;0;2025-02-22 21:00:00+00:00
1740261600;-3;18.90513;98.23619;Onshore;18.90513;0;2025-02-22 22:00:00+00:00
1740265200;-3;18.36773;94.86193;Onshore;18.36773;0;2025-02-22 23:00:00+00:00
1740268800;-3;19.8203;89.45336;Onshore;19.8203;0;2025-02-23 00:00:00+00:00
1740272400;-3;18.05179;87.13166;Onshore;18.05179;0;2025-02-23 01:00:00+00:00
1740276000;-3;18.32148;87.69147;Onshore;18.32148;0;2025-02-23 02:00:00+00:00
1740279600;-3;18.97916;87.73011;Onshore;18.97916;0;2025-02-23 03:00:00+00:00
1740283200;-3;19.30205;87.42075;Onshore;19.30205;0;2025-02-23 04:00:00+00:00
1740286800;-3;19.17687;89.47632;Onshore;19.17687;0;2025-02-23 05:00:00+00:00
1740290400;-3;19.64327;88.00106;Onshore;19.64327;0;2025-02-23 06:00:00+00:00
1740294000;-3;18.82903;83.63923;Onshore;18.82903;0;2025-02-23 07:00:00+00:00
1740297600;-3;16.47658;91.49504;Onshore;16.47658;0;2025-02-23 08:00:00+00:00
1740301200;-3;15.89772;91.46819;Onshore;15.89772;0;2025-02-23 09:00:00+00:00
1740304800;-3;15.00842;89.91716;Onshore;15.14691;0;2025-02-23 10:00:00+00:00
1740308400;-3;13.45873;85.58987;Onshore;14.08959;0;2025-02-23 11:00:00+00:00
1740312000;-3;18.24144;95.26941;Onshore;18.24144;0;2025-02-23 12:00:00+00:00
1740315600;-3;21.89088;104.27037;Onshore;21.89088;0;2025-02-23 13:00:00+00:00
1740319200;-3;23.60596;106.51344;Onshore;23.60596;0;2025-02-23 14:00:00+00:00
1740322800;-3;22.61055;104.2024;Onshore;22.61055;0;2025-02-23 15:00:00+00:00
1740326400;-3;22.44722;104.56252;Onshore;22.44722;0;2025-02-23 16:00:00+00:00
1740330000;-3;21.57594;92.49361;Onshore;21.65292;0;2025-02-23 17:00:00+00:00
1740333600;-3;19.39562;86.7551;Onshore;19.39562;0;2025-02-23 18:00:00+00:00
1740337200;-3;19.81045;85.79378;Onshore;19.81045;0;2025-02-23 19:00:00+00:00
1740340800;-3;20.48232;81.22132;Onshore;20.57283;0;2025-02-23 20:00:00+00:00
1740344400;-3;21.59342;72.94175;Onshore;22.74549;0;2025-02-23 21:00:00+00:00
1740348000;-3;21.54431;66.9564;Cross-shore;22.33749;0;2025-02-23 22:00:00+00:00
1740351600;-3;21.26395;63.60475;Cross-shore;22.01711;0;2025-02-23 23:00:00+00:00
1740355200;-3;20.97693;58.30327;Cross-shore;21.68511;0;2025-02-24 00:00:00+00:00
1740358800;-3;20.8683;53.1859;Cross-shore;21.96274;0;2025-02-24 01:00:00+00:00
1740362400;-3;20.15517;44.69199;Cross-shore;22.04039;0;2025-02-24 02:00:00+00:00
1740366000;-3;22.68022;35.39384;Cross-shore;24.21117;0;2025-02-24 03:00:00+00:00
1740369600;-3;22.73775;23.16574;Cross-shore;24.84495;0;2025-02-24 04:00:00+00:00
1740373200;-3;21.0754;18.98216;Offshore;23.86727;0;2025-02-24 05:00:00+00:00
1740376800;-3;22.03608;16.39659;Offshore;24.20883;0;2025-02-24 06:00:00+00:00
1740380400;-3;23.01854;13.1242;Offshore;25.56193;0;2025-02-24 07:00:00+00:00
1740384000;-3;21.31961;13.52332;Offshore;24.84;0;2025-02-24 08:00:00+00:00
1740387600;-3;21.60735;3.19646;Offshore;24.88688;0;2025-02-24 09:00:00+00:00
1740391200;-3;20.42048;354.63208;Offshore;23.80135;0;2025-02-24 10:00:00+00:00
1740394800;-3;19.29001;354.43165;Offshore;22.32943;0;2025-02-24 11:00:00+00:00
1740398400;-3;20.06872;355.54824;Offshore;24.56052;0;2025-02-24 12:00:00+00:00
1740402000;-3;21.42712;1.07612;Offshore;27.07359;0;2025-02-24 13:00:00+00:00
1740405600;-3;22.90831;4.44242;Offshore;29.67249;0;2025-02-24 14:00:00+00:00
1740409200;-3;23.97584;5.36676;Offshore;32.44219;0;2025-02-24 15:00:00+00:00
1740412800;-3;25.75224;9.91068;Offshore;33.61459;0;2025-02-24 16:00:00+00:00
1740416400;-3;26.76881;13.41741;Offshore;34.26415;0;2025-02-24 17:00:00+00:00
1740420000;-3;28.76877;17.70497;Offshore;36.40697;0;2025-02-24 18:00:00+00:00
1740423600;-3;31.97504;21.88479;Cross-shore;37.50898;0;2025-02-24 19:00:00+00:00
1740427200;-3;34.53428;26.76636;Cross-shore;38.19052;0;2025-02-24 20:00:00+00:00
1740430800;-3;35.29221;31.74672;Cross-shore;37.82504;0;2025-02-24 21:00:00+00:00
1740434400;-3;35.19078;31.53358;Cross-shore;38.88506;0;2025-02-24 22:00:00+00:00
1740438000;-3;33.90138;31.63047;Cross-shore;38.56815;0;2025-02-24 23:00:00+00:00
1740441600;-3;33.83336;30.45712;Cross-shore;38.18602;0;2025-02-25 00:00:00+00:00
1740445200;-3;33.9345;28.99343;Cross-shore;37.80668;0;2025-02-25 01:00:00+00:00
1740448800;-3;34.70147;26.23213;Cross-shore;38.88123;0;2025-02-25 02:00:00+00:00
1740452400;-3;35.32907;23.75618;Cross-shore;39.96349;0;2025-02-25 03:00:00+00:00
1740456000;-3;35.23046;22.86212;Cross-shore;39.63127;0;2025-02-25 04:00:00+00:00
1740459600;-3;35.15407;19.23227;Offshore;40.32547;0;2025-02-25 05:00:00+00:00
1740463200;-3;35.01761;15.71855;Offshore;41.76;0;2025-02-25 06:00:00+00:00
1740466800;-3;33.62616;10.40049;Offshore;41.04;0;2025-02-25 07:00:00+00:00
1740470400;-3;32.68882;11.13251;Offshore;38.56278;0;2025-02-25 08:00:00+00:00
1740474000;-3;31.68083;13.25232;Offshore;37.47073;0;2025-02-25 09:00:00+00:00
1740477600;-3;32.53973;13.38037;Offshore;37.53972;0;2025-02-25 10:00:00+00:00
1740481200;-3;33.01217;12.78727;Offshore;38.5443;0;2025-02-25 11:00:00+00:00
1740484800;-3;31.23597;10.41441;Offshore;39.96735;0;2025-02-25 12:00:00+00:00
1740488400;-3;29.29029;6.97638;Offshore;39.63774;0;2025-02-25 13:00:00+00:00
