timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1752274800;-3;0.3;0.6;False;Knee to thigh;0.34091;0.69318;2025-07-11 23:00:00+00:00
1752278400;-3;0.3;0.6;False;Knee to thigh;0.35227;0.69318;2025-07-12 00:00:00+00:00
1752282000;-3;0.3;0.6;False;Knee to thigh;0.35227;0.70454;2025-07-12 01:00:00+00:00
1752285600;-3;0.3;0.6;False;Knee to thigh;0.35227;0.69318;2025-07-12 02:00:00+00:00
1752289200;-3;0.3;0.6;False;Knee to thigh;0.35227;0.69318;2025-07-12 03:00:00+00:00
1752292800;-3;0.3;0.6;False;Knee to thigh;0.35227;0.69318;2025-07-12 04:00:00+00:00
1752296400;-3;0.3;0.6;False;Knee to thigh;0.34091;0.69318;2025-07-12 05:00:00+00:00
1752300000;-3;0.3;0.6;False;Knee to thigh;0.35227;0.69318;2025-07-12 06:00:00+00:00
1752303600;-3;0.3;0.6;False;Knee to thigh;0.34091;0.69318;2025-07-12 07:00:00+00:00
1752307200;-3;0.3;0.6;False;Knee to thigh;0.34091;0.69318;2025-07-12 08:00:00+00:00
1752310800;-3;0.3;0.6;False;Knee to thigh;0.32954;0.68181;2025-07-12 09:00:00+00:00
1752314400;-3;0.3;0.6;False;Knee to thigh;0.32954;0.67045;2025-07-12 10:00:00+00:00
1752318000;-3;0.3;0.6;False;Knee to thigh;0.31818;0.67045;2025-07-12 11:00:00+00:00
1752321600;-3;0.3;0.6;False;Knee to thigh;0.31818;0.65909;2025-07-12 12:00:00+00:00
1752325200;-3;0.3;0.6;False;Knee to thigh;0.30682;0.65909;2025-07-12 13:00:00+00:00
1752328800;-3;0.3;0.6;False;Knee to thigh;0.30682;0.64772;2025-07-12 14:00:00+00:00
1752332400;-3;0.3;0.6;False;Knee to thigh;0.29545;0.64772;2025-07-12 15:00:00+00:00
1752336000;-3;0.3;0.6;False;Knee to thigh;0.28409;0.63636;2025-07-12 16:00:00+00:00
1752339600;-3;0.3;0.6;False;Knee to thigh;0.28409;0.62499;2025-07-12 17:00:00+00:00
1752343200;-3;0.3;0.6;False;Knee to thigh;0.28409;0.62499;2025-07-12 18:00:00+00:00
1752346800;-3;0.3;0.6;False;Knee to thigh;0.27272;0.62499;2025-07-12 19:00:00+00:00
1752350400;-3;0.3;0.6;False;Knee to thigh;0.26136;0.61363;2025-07-12 20:00:00+00:00
1752354000;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-12 21:00:00+00:00
1752357600;-3;0.3;0.6;False;Knee to thigh;0.25;0.5909;2025-07-12 22:00:00+00:00
1752361200;-3;0.3;0.6;False;Knee to thigh;0.23863;0.5909;2025-07-12 23:00:00+00:00
1752364800;-3;0.3;0.6;False;Knee to thigh;0.23863;0.57954;2025-07-13 00:00:00+00:00
1752368400;-3;0.3;0.6;False;Knee to thigh;0.22727;0.57954;2025-07-13 01:00:00+00:00
1752372000;-3;0.3;0.6;False;Knee to thigh;0.22727;0.56818;2025-07-13 02:00:00+00:00
1752375600;-3;0.3;0.6;False;Knee to thigh;0.21591;0.56818;2025-07-13 03:00:00+00:00
1752379200;-3;0.3;0.6;False;Knee to thigh;0.21591;0.55681;2025-07-13 04:00:00+00:00
1752382800;-3;0.3;0.6;False;Knee to thigh;0.20454;0.55681;2025-07-13 05:00:00+00:00
1752386400;-3;0.3;0.6;False;Knee to thigh;0.20454;0.54545;2025-07-13 06:00:00+00:00
1752390000;-3;0.3;0.6;False;Knee to thigh;0.19318;0.54545;2025-07-13 07:00:00+00:00
1752393600;-3;0.3;0.6;False;Knee to thigh;0.19318;0.53409;2025-07-13 08:00:00+00:00
1752397200;-3;0.3;0.6;False;Knee to thigh;0.18182;0.53409;2025-07-13 09:00:00+00:00
1752400800;-3;0.3;0.6;False;Knee to thigh;0.18182;0.52272;2025-07-13 10:00:00+00:00
1752404400;-3;0.3;0.6;False;Knee to thigh;0.18182;0.52272;2025-07-13 11:00:00+00:00
1752408000;-3;0.3;0.6;False;Knee to thigh;0.17045;0.52272;2025-07-13 12:00:00+00:00
1752411600;-3;0.3;0.6;False;Knee to thigh;0.17045;0.51136;2025-07-13 13:00:00+00:00
1752415200;-3;0.3;0.6;False;Knee to thigh;0.17045;0.51136;2025-07-13 14:00:00+00:00
1752418800;-3;0.3;0.6;False;Knee to thigh;0.15909;0.51136;2025-07-13 15:00:00+00:00
1752422400;-3;0.3;0.6;False;Knee to thigh;0.15909;0.5;2025-07-13 16:00:00+00:00
1752426000;-3;0.3;0.6;False;Knee to thigh;0.14773;0.5;2025-07-13 17:00:00+00:00
1752429600;-3;0.3;0.6;False;Knee to thigh;0.14773;0.5;2025-07-13 18:00:00+00:00
1752433200;-3;0.3;0.6;False;Knee to thigh;0.14773;0.48863;2025-07-13 19:00:00+00:00
1752436800;-3;0.3;0.6;False;Knee to thigh;0.13636;0.48863;2025-07-13 20:00:00+00:00
1752440400;-3;0.3;0.6;False;Knee to thigh;0.13636;0.47727;2025-07-13 21:00:00+00:00
1752444000;-3;0.3;0.6;False;Knee to thigh;0.125;0.47727;2025-07-13 22:00:00+00:00
1752447600;-3;0.3;0.6;False;Knee to thigh;0.125;0.47727;2025-07-13 23:00:00+00:00
1752451200;-3;0.3;0.6;False;Knee to thigh;0.125;0.47727;2025-07-14 00:00:00+00:00
1752454800;-3;0.3;0.6;False;Knee to thigh;0.125;0.46591;2025-07-14 01:00:00+00:00
1752458400;-3;0.3;0.6;False;Knee to thigh;0.125;0.46591;2025-07-14 02:00:00+00:00
1752462000;-3;0.3;0.6;False;Knee to thigh;0.125;0.46591;2025-07-14 03:00:00+00:00
1752465600;-3;0.3;0.6;False;Knee to thigh;0.11364;0.46591;2025-07-14 04:00:00+00:00
1752469200;-3;0.3;0.6;False;Knee to thigh;0.11364;0.46591;2025-07-14 05:00:00+00:00
1752472800;-3;0.3;0.6;False;Knee to thigh;0.11364;0.46591;2025-07-14 06:00:00+00:00
1752476400;-3;0.3;0.6;False;Knee to thigh;0.11364;0.46591;2025-07-14 07:00:00+00:00
1752480000;-3;0.3;0.6;False;Knee to thigh;0.11364;0.46591;2025-07-14 08:00:00+00:00
1752483600;-3;0.3;0.6;False;Knee to thigh;0.11364;0.46591;2025-07-14 09:00:00+00:00
1752487200;-3;0.3;0.6;False;Knee to thigh;0.11364;0.46591;2025-07-14 10:00:00+00:00
1752490800;-3;0.3;0.6;False;Knee to thigh;0.11364;0.46591;2025-07-14 11:00:00+00:00
1752494400;-3;0.3;0.6;False;Knee to thigh;0.125;0.46591;2025-07-14 12:00:00+00:00
1752498000;-3;0.3;0.6;False;Knee to thigh;0.125;0.47727;2025-07-14 13:00:00+00:00
1752501600;-3;0.3;0.6;False;Knee to thigh;0.125;0.47727;2025-07-14 14:00:00+00:00
1752505200;-3;0.3;0.6;False;Knee to thigh;0.125;0.47727;2025-07-14 15:00:00+00:00
1752508800;-3;0.3;0.6;False;Knee to thigh;0.13636;0.47727;2025-07-14 16:00:00+00:00
1752512400;-3;0.3;0.6;False;Knee to thigh;0.13636;0.47727;2025-07-14 17:00:00+00:00
1752516000;-3;0.3;0.6;False;Knee to thigh;0.13636;0.48863;2025-07-14 18:00:00+00:00
1752519600;-3;0.3;0.6;False;Knee to thigh;0.14773;0.5;2025-07-14 19:00:00+00:00
1752523200;-3;0.3;0.6;False;Knee to thigh;0.15909;0.5;2025-07-14 20:00:00+00:00
1752526800;-3;0.3;0.6;False;Knee to thigh;0.15909;0.51136;2025-07-14 21:00:00+00:00
1752530400;-3;0.3;0.6;False;Knee to thigh;0.15909;0.51136;2025-07-14 22:00:00+00:00
1752534000;-3;0.3;0.6;False;Knee to thigh;0.17045;0.51136;2025-07-14 23:00:00+00:00
1752537600;-3;0.3;0.6;False;Knee to thigh;0.15909;0.5;2025-07-15 00:00:00+00:00
1752541200;-3;0.3;0.6;False;Knee to thigh;0.15909;0.5;2025-07-15 01:00:00+00:00
1752544800;-3;0.3;0.6;False;Knee to thigh;0.15909;0.5;2025-07-15 02:00:00+00:00
1752548400;-3;0.3;0.6;False;Knee to thigh;0.14773;0.5;2025-07-15 03:00:00+00:00
1752552000;-3;0.3;0.6;False;Knee to thigh;0.14773;0.5;2025-07-15 04:00:00+00:00
1752555600;-3;0.3;0.6;False;Knee to thigh;0.14773;0.48863;2025-07-15 05:00:00+00:00
1752559200;-3;0.3;0.6;False;Knee to thigh;0.14773;0.48863;2025-07-15 06:00:00+00:00
1752562800;-3;0.3;0.6;False;Knee to thigh;0.13636;0.48863;2025-07-15 07:00:00+00:00
1752566400;-3;0.3;0.6;False;Knee to thigh;0.13636;0.47727;2025-07-15 08:00:00+00:00
1752570000;-3;0.3;0.6;False;Knee to thigh;0.13636;0.47727;2025-07-15 09:00:00+00:00
1752573600;-3;0.3;0.6;False;Knee to thigh;0.13636;0.47727;2025-07-15 10:00:00+00:00
1752577200;-3;0.3;0.6;False;Knee to thigh;0.125;0.47727;2025-07-15 11:00:00+00:00
1752580800;-3;0.3;0.6;False;Knee to thigh;0.125;0.47727;2025-07-15 12:00:00+00:00
1752584400;-3;0.3;0.6;False;Knee to thigh;0.125;0.47727;2025-07-15 13:00:00+00:00
1752588000;-3;0.3;0.6;False;Knee to thigh;0.13636;0.47727;2025-07-15 14:00:00+00:00
1752591600;-3;0.3;0.6;False;Knee to thigh;0.13636;0.48863;2025-07-15 15:00:00+00:00
1752595200;-3;0.3;0.6;False;Knee to thigh;0.14773;0.48863;2025-07-15 16:00:00+00:00
1752598800;-3;0.3;0.6;False;Knee to thigh;0.14773;0.5;2025-07-15 17:00:00+00:00
1752602400;-3;0.3;0.6;False;Knee to thigh;0.14773;0.5;2025-07-15 18:00:00+00:00
1752606000;-3;0.3;0.6;False;Knee to thigh;0.15909;0.5;2025-07-15 19:00:00+00:00
1752609600;-3;0.3;0.6;False;Knee to thigh;0.17045;0.51136;2025-07-15 20:00:00+00:00
1752613200;-3;0.3;0.6;False;Knee to thigh;0.17045;0.52272;2025-07-15 21:00:00+00:00
1752616800;-3;0.3;0.6;False;Knee to thigh;0.18182;0.52272;2025-07-15 22:00:00+00:00
1752620400;-3;0.3;0.6;False;Knee to thigh;0.18182;0.52272;2025-07-15 23:00:00+00:00
1752624000;-3;0.3;0.6;False;Knee to thigh;0.18182;0.52272;2025-07-16 00:00:00+00:00
1752627600;-3;0.3;0.6;False;Knee to thigh;0.18182;0.53409;2025-07-16 01:00:00+00:00
1752631200;-3;0.3;0.6;False;Knee to thigh;0.18182;0.53409;2025-07-16 02:00:00+00:00
1752634800;-3;0.3;0.6;False;Knee to thigh;0.19318;0.53409;2025-07-16 03:00:00+00:00
1752638400;-3;0.3;0.6;False;Knee to thigh;0.19318;0.53409;2025-07-16 04:00:00+00:00
1752642000;-3;0.3;0.6;False;Knee to thigh;0.19318;0.53409;2025-07-16 05:00:00+00:00
1752645600;-3;0.3;0.6;False;Knee to thigh;0.19318;0.53409;2025-07-16 06:00:00+00:00
1752649200;-3;0.3;0.6;False;Knee to thigh;0.19318;0.54545;2025-07-16 07:00:00+00:00
1752652800;-3;0.3;0.6;False;Knee to thigh;0.19318;0.54545;2025-07-16 08:00:00+00:00
1752656400;-3;0.3;0.6;False;Knee to thigh;0.20454;0.54545;2025-07-16 09:00:00+00:00
1752660000;-3;0.3;0.6;False;Knee to thigh;0.20454;0.54545;2025-07-16 10:00:00+00:00
1752663600;-3;0.3;0.6;False;Knee to thigh;0.20454;0.55681;2025-07-16 11:00:00+00:00
1752667200;-3;0.3;0.6;False;Knee to thigh;0.21591;0.55681;2025-07-16 12:00:00+00:00
1752670800;-3;0.3;0.6;False;Knee to thigh;0.21591;0.56818;2025-07-16 13:00:00+00:00
1752674400;-3;0.3;0.6;False;Knee to thigh;0.22727;0.56818;2025-07-16 14:00:00+00:00
1752678000;-3;0.3;0.6;False;Knee to thigh;0.22727;0.57954;2025-07-16 15:00:00+00:00
1752681600;-3;0.3;0.6;False;Knee to thigh;0.23863;0.57954;2025-07-16 16:00:00+00:00
1752685200;-3;0.3;0.6;False;Knee to thigh;0.23863;0.5909;2025-07-16 17:00:00+00:00
1752688800;-3;0.3;0.6;False;Knee to thigh;0.25;0.5909;2025-07-16 18:00:00+00:00
1752692400;-3;0.3;0.6;False;Knee to thigh;0.25;0.60227;2025-07-16 19:00:00+00:00
1752696000;-3;0.3;0.6;False;Knee to thigh;0.25;0.60227;2025-07-16 20:00:00+00:00
1752699600;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-16 21:00:00+00:00
1752703200;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-16 22:00:00+00:00
1752706800;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-16 23:00:00+00:00
1752710400;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 00:00:00+00:00
1752714000;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 01:00:00+00:00
1752717600;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 02:00:00+00:00
1752721200;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 03:00:00+00:00
1752724800;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 04:00:00+00:00
1752728400;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 05:00:00+00:00
1752732000;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 06:00:00+00:00
1752735600;-3;0.3;0.6;False;Knee to thigh;0.26136;0.61363;2025-07-17 07:00:00+00:00
1752739200;-3;0.3;0.6;False;Knee to thigh;0.26136;0.61363;2025-07-17 08:00:00+00:00
1752742800;-3;0.3;0.6;False;Knee to thigh;0.26136;0.61363;2025-07-17 09:00:00+00:00
1752746400;-3;0.3;0.6;False;Knee to thigh;0.26136;0.61363;2025-07-17 10:00:00+00:00
1752750000;-3;0.3;0.6;False;Knee to thigh;0.26136;0.61363;2025-07-17 11:00:00+00:00
1752753600;-3;0.3;0.6;False;Knee to thigh;0.25;0.60227;2025-07-17 12:00:00+00:00
1752757200;-3;0.3;0.6;False;Knee to thigh;0.25;0.60227;2025-07-17 13:00:00+00:00
1752760800;-3;0.3;0.6;False;Knee to thigh;0.25;0.60227;2025-07-17 14:00:00+00:00
1752764400;-3;0.3;0.6;False;Knee to thigh;0.25;0.60227;2025-07-17 15:00:00+00:00
1752768000;-3;0.3;0.6;False;Knee to thigh;0.25;0.60227;2025-07-17 16:00:00+00:00
1752771600;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 17:00:00+00:00
1752775200;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 18:00:00+00:00
1752778800;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 19:00:00+00:00
1752782400;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 20:00:00+00:00
1752786000;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 21:00:00+00:00
1752789600;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-17 22:00:00+00:00
1752793200;-3;0.3;0.6;False;Knee to thigh;0.26136;0.61363;2025-07-17 23:00:00+00:00
1752796800;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-18 00:00:00+00:00
1752800400;-3;0.3;0.6;False;Knee to thigh;0.26136;0.60227;2025-07-18 01:00:00+00:00
1752804000;-3;0.3;0.6;False;Knee to thigh;0.26136;0.61363;2025-07-18 02:00:00+00:00
1752807600;-3;0.3;0.6;False;Knee to thigh;0.31818;0.67045;2025-07-18 03:00:00+00:00
1752811200;-3;0.3;0.6;False;Knee to thigh;0.38636;0.72727;2025-07-18 04:00:00+00:00
1752814800;-3;0.3;0.6;False;Knee to thigh;0.40909;0.74999;2025-07-18 05:00:00+00:00
1752818400;-3;0.3;0.6;False;Knee to thigh;0.40909;0.74999;2025-07-18 06:00:00+00:00
1752822000;-3;0.3;0.6;False;Knee to thigh;0.40909;0.76136;2025-07-18 07:00:00+00:00
1752825600;-3;0.6;0.9;False;Thigh to waist;0.42045;0.77272;2025-07-18 08:00:00+00:00
1752829200;-3;0.6;0.9;False;Thigh to waist;0.43181;0.78408;2025-07-18 09:00:00+00:00
1752832800;-3;0.6;0.9;False;Thigh to waist;0.46591;0.80681;2025-07-18 10:00:00+00:00
1752836400;-3;0.6;0.9;False;Thigh to waist;0.5;0.8409;2025-07-18 11:00:00+00:00
1752840000;-3;0.6;0.9;False;Thigh to waist;0.57954;0.92045;2025-07-18 12:00:00+00:00
1752843600;-3;0.6;0.9;False;Thigh to waist;0.5909;0.93181;2025-07-18 13:00:00+00:00
1752847200;-3;0.6;0.9;False;Thigh to waist;0.5909;0.93181;2025-07-18 14:00:00+00:00
1752850800;-3;0.6;0.9;False;Thigh to waist;0.56818;0.90908;2025-07-18 15:00:00+00:00
1752854400;-3;0.6;0.9;False;Thigh to waist;0.53409;0.87499;2025-07-18 16:00:00+00:00
1752858000;-3;0.6;0.9;False;Thigh to waist;0.48863;0.8409;2025-07-18 17:00:00+00:00
1752861600;-3;0.6;0.9;False;Thigh to waist;0.44318;0.79545;2025-07-18 18:00:00+00:00
1752865200;-3;0.3;0.6;False;Knee to thigh;0.39772;0.74999;2025-07-18 19:00:00+00:00
1752868800;-3;0.3;0.6;False;Knee to thigh;0.36363;0.7159;2025-07-18 20:00:00+00:00
1752872400;-3;0.3;0.6;False;Knee to thigh;0.32954;0.67045;2025-07-18 21:00:00+00:00
1752876000;-3;0.3;0.6;False;Knee to thigh;0.31818;0.67045;2025-07-18 22:00:00+00:00
1752879600;-3;0.3;0.6;False;Knee to thigh;0.375;0.72727;2025-07-18 23:00:00+00:00
1752883200;-3;0.6;0.9;False;Thigh to waist;0.5;0.8409;2025-07-19 00:00:00+00:00
1752886800;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.02272;2025-07-19 01:00:00+00:00
1752890400;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.07954;2025-07-19 02:00:00+00:00
1752894000;-3;0.9;1.2;False;Waist to chest;0.81817;1.15908;2025-07-19 03:00:00+00:00
1752897600;-3;0.9;1.2;False;Waist to chest;0.8409;1.19317;2025-07-19 04:00:00+00:00
1752901200;-3;0.9;1.2;False;Waist to chest;0.82954;1.17044;2025-07-19 05:00:00+00:00
1752904800;-3;0.9;1.2;False;Waist to chest;0.88636;1.23863;2025-07-19 06:00:00+00:00
1752908400;-3;0.9;1.2;False;Waist to chest;0.8409;1.19317;2025-07-19 07:00:00+00:00
1752912000;-3;0.9;1.2;False;Waist to chest;0.80681;1.14772;2025-07-19 08:00:00+00:00
1752915600;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.12499;2025-07-19 09:00:00+00:00
1752919200;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.12499;2025-07-19 10:00:00+00:00
1752922800;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.12499;2025-07-19 11:00:00+00:00
1752926400;-3;0.9;1.2;False;Waist to chest;0.88636;1.22726;2025-07-19 12:00:00+00:00
1752930000;-3;0.9;1.2;False;Waist to chest;0.89772;1.24999;2025-07-19 13:00:00+00:00
1752933600;-3;0.9;1.2;False;Waist to chest;0.90908;1.24999;2025-07-19 14:00:00+00:00
1752937200;-3;0.9;1.2;False;Waist to chest;0.90908;1.24999;2025-07-19 15:00:00+00:00
1752940800;-3;0.9;1.2;False;Waist to chest;0.88636;1.23863;2025-07-19 16:00:00+00:00
1752944400;-3;0.9;1.2;False;Waist to chest;0.87499;1.2159;2025-07-19 17:00:00+00:00
1752948000;-3;0.9;1.2;False;Waist to chest;0.92045;1.27272;2025-07-19 18:00:00+00:00
1752951600;-3;0.9;1.2;False;Waist to chest;0.88636;1.23863;2025-07-19 19:00:00+00:00
1752955200;-3;0.9;1.2;False;Waist to chest;0.85227;1.19317;2025-07-19 20:00:00+00:00
1752958800;-3;0.9;1.2;False;Waist to chest;0.81817;1.17044;2025-07-19 21:00:00+00:00
1752962400;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.12499;2025-07-19 22:00:00+00:00
1752966000;-3;0.6;1.1;False;Thigh to stomach;0.74999;1.0909;2025-07-19 23:00:00+00:00
1752969600;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.06817;2025-07-20 00:00:00+00:00
1752973200;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.10226;2025-07-20 01:00:00+00:00
1752976800;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.07954;2025-07-20 02:00:00+00:00
1752980400;-3;0.6;1.1;False;Thigh to stomach;0.70454;1.04545;2025-07-20 03:00:00+00:00
1752984000;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.02272;2025-07-20 04:00:00+00:00
1752987600;-3;0.6;1.1;False;Thigh to stomach;0.64772;0.99999;2025-07-20 05:00:00+00:00
1752991200;-3;0.6;0.9;False;Thigh to waist;0.62499;0.97726;2025-07-20 06:00:00+00:00
1752994800;-3;0.6;0.9;False;Thigh to waist;0.61363;0.95454;2025-07-20 07:00:00+00:00
1752998400;-3;0.6;0.9;False;Thigh to waist;0.5909;0.93181;2025-07-20 08:00:00+00:00
1753002000;-3;0.6;0.9;False;Thigh to waist;0.56818;0.90908;2025-07-20 09:00:00+00:00
1753005600;-3;0.6;0.9;False;Thigh to waist;0.54545;0.88636;2025-07-20 10:00:00+00:00
1753009200;-3;0.6;0.9;False;Thigh to waist;0.52272;0.86363;2025-07-20 11:00:00+00:00
1753012800;-3;0.6;0.9;False;Thigh to waist;0.5;0.8409;2025-07-20 12:00:00+00:00
1753016400;-3;0.6;0.9;False;Thigh to waist;0.47727;0.81817;2025-07-20 13:00:00+00:00
1753020000;-3;0.6;0.9;False;Thigh to waist;0.45454;0.80681;2025-07-20 14:00:00+00:00
1753023600;-3;0.6;0.9;False;Thigh to waist;0.44318;0.78408;2025-07-20 15:00:00+00:00
1753027200;-3;0.6;0.9;False;Thigh to waist;0.42045;0.77272;2025-07-20 16:00:00+00:00
1753030800;-3;0.3;0.6;False;Knee to thigh;0.39772;0.74999;2025-07-20 17:00:00+00:00
1753034400;-3;0.3;0.6;False;Knee to thigh;0.375;0.72727;2025-07-20 18:00:00+00:00
1753038000;-3;0.3;0.6;False;Knee to thigh;0.36363;0.70454;2025-07-20 19:00:00+00:00
1753041600;-3;0.3;0.6;False;Knee to thigh;0.34091;0.69318;2025-07-20 20:00:00+00:00
1753045200;-3;0.3;0.6;False;Knee to thigh;0.32954;0.67045;2025-07-20 21:00:00+00:00
1753048800;-3;0.3;0.6;False;Knee to thigh;0.30682;0.64772;2025-07-20 22:00:00+00:00
1753052400;-3;0.3;0.6;False;Knee to thigh;0.28409;0.63636;2025-07-20 23:00:00+00:00
1753056000;-3;0.3;0.6;False;Knee to thigh;0.27272;0.61363;2025-07-21 00:00:00+00:00
1753059600;-3;0.3;0.6;False;Knee to thigh;0.25;0.60227;2025-07-21 01:00:00+00:00
1753063200;-3;0.3;0.6;False;Knee to thigh;0.23863;0.57954;2025-07-21 02:00:00+00:00
1753066800;-3;0.3;0.6;False;Knee to thigh;0.21591;0.56818;2025-07-21 03:00:00+00:00
1753070400;-3;0.3;0.6;False;Knee to thigh;0.20454;0.55681;2025-07-21 04:00:00+00:00
1753074000;-3;0.3;0.6;False;Knee to thigh;0.19318;0.53409;2025-07-21 05:00:00+00:00
1753077600;-3;0.3;0.6;False;Knee to thigh;0.18182;0.52272;2025-07-21 06:00:00+00:00
1753081200;-3;0.3;0.6;False;Knee to thigh;0.17045;0.51136;2025-07-21 07:00:00+00:00
1753084800;-3;0.3;0.6;False;Knee to thigh;0.15909;0.51136;2025-07-21 08:00:00+00:00
1753088400;-3;0.3;0.6;False;Knee to thigh;0.14773;0.5;2025-07-21 09:00:00+00:00
1753092000;-3;0.3;0.6;False;Knee to thigh;0.14773;0.48863;2025-07-21 10:00:00+00:00
1753095600;-3;0.3;0.6;False;Knee to thigh;0.13636;0.48863;2025-07-21 11:00:00+00:00
1753099200;-3;0.3;0.6;False;Knee to thigh;0.13636;0.47727;2025-07-21 12:00:00+00:00
1753102800;-3;0.3;0.6;False;Knee to thigh;0.125;0.46591;2025-07-21 13:00:00+00:00
1753106400;-3;0.3;0.6;False;Knee to thigh;0.11364;0.46591;2025-07-21 14:00:00+00:00
1753110000;-3;0.0;0.3;False;Shin to knee;0.11364;0.45454;2025-07-21 15:00:00+00:00
1753113600;-3;0.0;0.3;False;Shin to knee;0.10227;0.45454;2025-07-21 16:00:00+00:00
1753117200;-3;0.0;0.3;False;Shin to knee;0.10227;0.45454;2025-07-21 17:00:00+00:00
1753120800;-3;0.0;0.3;False;Shin to knee;0.09091;0.44318;2025-07-21 18:00:00+00:00
1753124400;-3;0.0;0.3;False;Shin to knee;0.09091;0.44318;2025-07-21 19:00:00+00:00
1753128000;-3;0.0;0.3;False;Shin to knee;0.09091;0.44318;2025-07-21 20:00:00+00:00
1753131600;-3;0.0;0.3;False;Shin to knee;0.09091;0.43181;2025-07-21 21:00:00+00:00
1753135200;-3;0.0;0.3;False;Shin to knee;0.09091;0.43181;2025-07-21 22:00:00+00:00
1753138800;-3;0.0;0.3;False;Shin to knee;0.09091;0.43181;2025-07-21 23:00:00+00:00
1753142400;-3;0.0;0.3;False;Shin to knee;0.09091;0.44318;2025-07-22 00:00:00+00:00
1753146000;-3;0.0;0.3;False;Shin to knee;0.09091;0.44318;2025-07-22 01:00:00+00:00
1753149600;-3;0.0;0.3;False;Shin to knee;0.10227;0.44318;2025-07-22 02:00:00+00:00
1753153200;-3;0.0;0.3;False;Shin to knee;0.10227;0.45454;2025-07-22 03:00:00+00:00
1753156800;-3;0.0;0.3;False;Shin to knee;0.10227;0.45454;2025-07-22 04:00:00+00:00
1753160400;-3;0.0;0.3;False;Shin to knee;0.11364;0.45454;2025-07-22 05:00:00+00:00
1753164000;-3;0.3;0.6;False;Knee to thigh;0.11364;0.46591;2025-07-22 06:00:00+00:00
1753167600;-3;0.3;0.6;False;Knee to thigh;0.125;0.46591;2025-07-22 07:00:00+00:00
1753171200;-3;0.3;0.6;False;Knee to thigh;0.125;0.47727;2025-07-22 08:00:00+00:00
1753174800;-3;0.3;0.6;False;Knee to thigh;0.13636;0.47727;2025-07-22 09:00:00+00:00
1753178400;-3;0.3;0.6;False;Knee to thigh;0.13636;0.48863;2025-07-22 10:00:00+00:00
1753182000;-3;0.3;0.6;False;Knee to thigh;0.13636;0.48863;2025-07-22 11:00:00+00:00
1753185600;-3;0.3;0.6;False;Knee to thigh;0.14773;0.48863;2025-07-22 12:00:00+00:00
1753189200;-3;0.3;0.6;False;Knee to thigh;0.14773;0.5;2025-07-22 13:00:00+00:00
1753192800;-3;0.3;0.6;False;Knee to thigh;0.15909;0.51136;2025-07-22 14:00:00+00:00
1753196400;-3;0.3;0.6;False;Knee to thigh;0.17045;0.52272;2025-07-22 15:00:00+00:00
1753200000;-3;0.3;0.6;False;Knee to thigh;0.18182;0.53409;2025-07-22 16:00:00+00:00
1753203600;-3;0.3;0.6;False;Knee to thigh;0.19318;0.54545;2025-07-22 17:00:00+00:00
1753207200;-3;0.3;0.6;False;Knee to thigh;0.20454;0.55681;2025-07-22 18:00:00+00:00
1753210800;-3;0.3;0.6;False;Knee to thigh;0.21591;0.56818;2025-07-22 19:00:00+00:00
1753214400;-3;0.3;0.6;False;Knee to thigh;0.23863;0.57954;2025-07-22 20:00:00+00:00
1753218000;-3;0.3;0.6;False;Knee to thigh;0.25;0.5909;2025-07-22 21:00:00+00:00
1753221600;-3;0.3;0.6;False;Knee to thigh;0.26136;0.61363;2025-07-22 22:00:00+00:00
