timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1710201600;-3;0.3;0.6;False;Knee to thigh;0.48006;0.7501;2024-03-12 00:00:00+00:00
1710205200;-3;0.6;0.9;False;Thigh to waist;0.4941;0.77203;2024-03-12 01:00:00+00:00
1710208800;-3;0.3;0.6;False;Knee to thigh;0.46607;0.72823;2024-03-12 02:00:00+00:00
1710212400;-3;0.3;0.6;False;Knee to thigh;0.46249;0.72263;2024-03-12 03:00:00+00:00
1710216000;-3;0.3;0.6;False;Knee to thigh;0.42782;0.66847;2024-03-12 04:00:00+00:00
1710219600;-3;0.6;0.9;False;Thigh to waist;0.49687;0.77636;2024-03-12 05:00:00+00:00
1710223200;-3;0.6;0.9;False;Thigh to waist;0.48889;0.76389;2024-03-12 06:00:00+00:00
1710226800;-3;0.3;0.6;False;Knee to thigh;0.48099;0.75155;2024-03-12 07:00:00+00:00
1710230400;-3;0.6;0.9;False;Thigh to waist;0.4948;0.77312;2024-03-12 08:00:00+00:00
1710234000;-3;0.6;0.9;False;Thigh to waist;0.4934;0.77094;2024-03-12 09:00:00+00:00
1710237600;-3;0.3;0.6;False;Knee to thigh;0.48545;0.75852;2024-03-12 10:00:00+00:00
1710241200;-3;0.3;0.6;False;Knee to thigh;0.48604;0.75944;2024-03-12 11:00:00+00:00
1710244800;-3;0.6;0.9;False;Thigh to waist;0.4919;0.76859;2024-03-12 12:00:00+00:00
1710248400;-3;0.6;0.9;False;Thigh to waist;0.4913;0.76765;2024-03-12 13:00:00+00:00
1710252000;-3;0.6;0.9;False;Thigh to waist;0.49514;0.77365;2024-03-12 14:00:00+00:00
1710255600;-3;0.3;0.6;False;Knee to thigh;0.48373;0.75583;2024-03-12 15:00:00+00:00
1710259200;-3;0.3;0.6;False;Knee to thigh;0.48312;0.75488;2024-03-12 16:00:00+00:00
1710262800;-3;0.3;0.6;False;Knee to thigh;0.46892;0.73269;2024-03-12 17:00:00+00:00
1710266400;-3;0.3;0.6;False;Knee to thigh;0.4858;0.75907;2024-03-12 18:00:00+00:00
1710270000;-3;0.6;0.9;False;Thigh to waist;0.49319;0.77062;2024-03-12 19:00:00+00:00
1710273600;-3;0.6;0.9;False;Thigh to waist;0.49481;0.77314;2024-03-12 20:00:00+00:00
1710277200;-3;0.6;0.9;False;Thigh to waist;0.50317;0.7862;2024-03-12 21:00:00+00:00
1710280800;-3;0.6;0.9;False;Thigh to waist;0.50447;0.78824;2024-03-12 22:00:00+00:00
1710284400;-3;0.6;0.9;False;Thigh to waist;0.51155;0.79929;2024-03-12 23:00:00+00:00
1710288000;-3;0.6;0.9;False;Thigh to waist;0.51695;0.80773;2024-03-13 00:00:00+00:00
1710291600;-3;0.6;0.9;False;Thigh to waist;0.52127;0.81449;2024-03-13 01:00:00+00:00
1710295200;-3;0.6;0.9;False;Thigh to waist;0.51924;0.81131;2024-03-13 02:00:00+00:00
1710298800;-3;0.6;0.9;False;Thigh to waist;0.51753;0.80864;2024-03-13 03:00:00+00:00
1710302400;-3;0.6;0.9;False;Thigh to waist;0.52241;0.81626;2024-03-13 04:00:00+00:00
1710306000;-3;0.6;0.9;False;Thigh to waist;0.51514;0.8049;2024-03-13 05:00:00+00:00
1710309600;-3;0.6;0.9;False;Thigh to waist;0.50787;0.79354;2024-03-13 06:00:00+00:00
1710313200;-3;0.6;0.9;False;Thigh to waist;0.50059;0.78217;2024-03-13 07:00:00+00:00
1710316800;-3;0.6;0.9;False;Thigh to waist;0.49891;0.77955;2024-03-13 08:00:00+00:00
1710320400;-3;0.6;0.9;False;Thigh to waist;0.5087;0.79484;2024-03-13 09:00:00+00:00
1710324000;-3;0.6;0.9;False;Thigh to waist;0.49544;0.77413;2024-03-13 10:00:00+00:00
1710327600;-3;0.6;0.9;False;Thigh to waist;0.48812;0.76269;2024-03-13 11:00:00+00:00
1710331200;-3;0.3;0.6;False;Knee to thigh;0.47445;0.74132;2024-03-13 12:00:00+00:00
1710334800;-3;0.3;0.6;False;Knee to thigh;0.46008;0.71887;2024-03-13 13:00:00+00:00
1710338400;-3;0.3;0.6;False;Knee to thigh;0.43923;0.6863;2024-03-13 14:00:00+00:00
1710342000;-3;0.3;0.6;False;Knee to thigh;0.43066;0.6729;2024-03-13 15:00:00+00:00
1710345600;-3;0.3;0.6;False;Knee to thigh;0.42181;0.65908;2024-03-13 16:00:00+00:00
1710349200;-3;0.3;0.6;False;Knee to thigh;0.4074;0.63657;2024-03-13 17:00:00+00:00
1710352800;-3;0.3;0.6;False;Knee to thigh;0.39409;0.61576;2024-03-13 18:00:00+00:00
1710356400;-3;0.3;0.6;False;Knee to thigh;0.3867;0.60422;2024-03-13 19:00:00+00:00
1710360000;-3;0.3;0.6;False;Knee to thigh;0.37959;0.5931;2024-03-13 20:00:00+00:00
1710363600;-3;0.3;0.6;False;Knee to thigh;0.37822;0.59098;2024-03-13 21:00:00+00:00
1710367200;-3;0.3;0.6;False;Knee to thigh;0.37165;0.58071;2024-03-13 22:00:00+00:00
1710370800;-3;0.3;0.6;False;Knee to thigh;0.35816;0.55963;2024-03-13 23:00:00+00:00
1710374400;-3;0.3;0.6;False;Knee to thigh;0.35074;0.54803;2024-03-14 00:00:00+00:00
1710378000;-3;0.3;0.6;False;Knee to thigh;0.35074;0.54803;2024-03-14 01:00:00+00:00
1710381600;-3;0.3;0.6;False;Knee to thigh;0.34407;0.53761;2024-03-14 02:00:00+00:00
1710385200;-3;0.3;0.6;False;Knee to thigh;0.33785;0.5279;2024-03-14 03:00:00+00:00
1710388800;-3;0.3;0.6;False;Knee to thigh;0.33589;0.52483;2024-03-14 04:00:00+00:00
1710392400;-3;0.3;0.6;False;Knee to thigh;0.33813;0.52833;2024-03-14 05:00:00+00:00
1710396000;-3;0.3;0.6;False;Knee to thigh;0.33764;0.52756;2024-03-14 06:00:00+00:00
1710399600;-3;0.3;0.6;False;Knee to thigh;0.32268;0.50419;2024-03-14 07:00:00+00:00
1710403200;-3;0.3;0.6;False;Knee to thigh;0.32317;0.50495;2024-03-14 08:00:00+00:00
1710406800;-3;0.3;0.6;False;Knee to thigh;0.31474;0.49179;2024-03-14 09:00:00+00:00
1710410400;-3;0.3;0.6;False;Knee to thigh;0.31147;0.48667;2024-03-14 10:00:00+00:00
1710414000;-3;0.3;0.6;False;Knee to thigh;0.30151;0.4711;2024-03-14 11:00:00+00:00
1710417600;-3;0.3;0.6;False;Knee to thigh;0.30192;0.47174;2024-03-14 12:00:00+00:00
1710421200;-3;0.3;0.6;False;Knee to thigh;0.30621;0.47845;2024-03-14 13:00:00+00:00
1710424800;-3;0.3;0.6;False;Knee to thigh;0.30576;0.47775;2024-03-14 14:00:00+00:00
1710428400;-3;0.3;0.6;False;Knee to thigh;0.29972;0.46831;2024-03-14 15:00:00+00:00
1710432000;-3;0.3;0.6;False;Knee to thigh;0.29344;0.45851;2024-03-14 16:00:00+00:00
1710435600;-3;0.0;0.3;False;Shin to knee;0.28673;0.44802;2024-03-14 17:00:00+00:00
1710439200;-3;0.0;0.3;False;Shin to knee;0.28373;0.44333;2024-03-14 18:00:00+00:00
1710442800;-3;0.0;0.3;False;Shin to knee;0.27246;0.42572;2024-03-14 19:00:00+00:00
1710446400;-3;0.3;0.6;False;Knee to thigh;0.30405;0.47507;2024-03-14 20:00:00+00:00
1710450000;-3;0.3;0.6;False;Knee to thigh;0.31719;0.49561;2024-03-14 21:00:00+00:00
1710453600;-3;0.3;0.6;False;Knee to thigh;0.31481;0.49189;2024-03-14 22:00:00+00:00
1710457200;-3;0.3;0.6;False;Knee to thigh;0.33522;0.52379;2024-03-14 23:00:00+00:00
1710460800;-3;0.3;0.6;False;Knee to thigh;0.34071;0.53236;2024-03-15 00:00:00+00:00
1710464400;-3;0.3;0.6;False;Knee to thigh;0.35171;0.54954;2024-03-15 01:00:00+00:00
1710468000;-3;0.3;0.6;False;Knee to thigh;0.41441;0.64751;2024-03-15 02:00:00+00:00
1710471600;-3;0.3;0.6;False;Knee to thigh;0.41664;0.65101;2024-03-15 03:00:00+00:00
1710475200;-3;0.3;0.6;False;Knee to thigh;0.41396;0.64682;2024-03-15 04:00:00+00:00
1710478800;-3;0.3;0.6;False;Knee to thigh;0.41151;0.64299;2024-03-15 05:00:00+00:00
1710482400;-3;0.3;0.6;False;Knee to thigh;0.41668;0.65106;2024-03-15 06:00:00+00:00
1710486000;-3;0.3;0.6;False;Knee to thigh;0.42177;0.65902;2024-03-15 07:00:00+00:00
1710489600;-3;0.3;0.6;False;Knee to thigh;0.41467;0.64792;2024-03-15 08:00:00+00:00
1710493200;-3;0.3;0.6;False;Knee to thigh;0.41417;0.64713;2024-03-15 09:00:00+00:00
1710496800;-3;0.3;0.6;False;Knee to thigh;0.41341;0.64595;2024-03-15 10:00:00+00:00
1710500400;-3;0.3;0.6;False;Knee to thigh;0.41291;0.64517;2024-03-15 11:00:00+00:00
1710504000;-3;0.3;0.6;False;Knee to thigh;0.44339;0.6928;2024-03-15 12:00:00+00:00
1710507600;-3;0.3;0.6;False;Knee to thigh;0.44642;0.69752;2024-03-15 13:00:00+00:00
1710511200;-3;0.3;0.6;False;Knee to thigh;0.44585;0.69665;2024-03-15 14:00:00+00:00
1710514800;-3;0.3;0.6;False;Knee to thigh;0.40455;0.63211;2024-03-15 15:00:00+00:00
1710518400;-3;0.3;0.6;False;Knee to thigh;0.40378;0.6309;2024-03-15 16:00:00+00:00
1710522000;-3;0.3;0.6;False;Knee to thigh;0.40301;0.6297;2024-03-15 17:00:00+00:00
1710525600;-3;0.3;0.6;False;Knee to thigh;0.44248;0.69137;2024-03-15 18:00:00+00:00
1710529200;-3;0.3;0.6;False;Knee to thigh;0.43725;0.68321;2024-03-15 19:00:00+00:00
1710532800;-3;0.3;0.6;False;Knee to thigh;0.43529;0.68013;2024-03-15 20:00:00+00:00
1710536400;-3;0.3;0.6;False;Knee to thigh;0.46627;0.72854;2024-03-15 21:00:00+00:00
1710540000;-3;0.3;0.6;False;Knee to thigh;0.46063;0.71974;2024-03-15 22:00:00+00:00
1710543600;-3;0.6;0.9;False;Thigh to waist;0.48943;0.76474;2024-03-15 23:00:00+00:00
1710547200;-3;0.3;0.6;False;Knee to thigh;0.44207;0.69073;2024-03-16 00:00:00+00:00
1710550800;-3;0.3;0.6;False;Knee to thigh;0.4867;0.76046;2024-03-16 01:00:00+00:00
1710554400;-3;0.3;0.6;False;Knee to thigh;0.43817;0.68464;2024-03-16 02:00:00+00:00
1710558000;-3;0.3;0.6;False;Knee to thigh;0.43749;0.68358;2024-03-16 03:00:00+00:00
1710561600;-3;0.3;0.6;False;Knee to thigh;0.43276;0.67618;2024-03-16 04:00:00+00:00
1710565200;-3;0.3;0.6;False;Knee to thigh;0.43141;0.67407;2024-03-16 05:00:00+00:00
1710568800;-3;0.3;0.6;False;Knee to thigh;0.43242;0.67566;2024-03-16 06:00:00+00:00
1710572400;-3;0.3;0.6;False;Knee to thigh;0.41346;0.64603;2024-03-16 07:00:00+00:00
1710576000;-3;0.3;0.6;False;Knee to thigh;0.40968;0.64012;2024-03-16 08:00:00+00:00
1710579600;-3;0.3;0.6;False;Knee to thigh;0.4014;0.62719;2024-03-16 09:00:00+00:00
1710583200;-3;0.3;0.6;False;Knee to thigh;0.45005;0.70321;2024-03-16 10:00:00+00:00
1710586800;-3;0.3;0.6;False;Knee to thigh;0.44508;0.69544;2024-03-16 11:00:00+00:00
1710590400;-3;0.3;0.6;False;Knee to thigh;0.45415;0.7096;2024-03-16 12:00:00+00:00
1710594000;-3;0.3;0.6;False;Knee to thigh;0.42782;0.66847;2024-03-16 13:00:00+00:00
1710597600;-3;0.3;0.6;False;Knee to thigh;0.43158;0.67435;2024-03-16 14:00:00+00:00
1710601200;-3;0.3;0.6;False;Knee to thigh;0.40127;0.62698;2024-03-16 15:00:00+00:00
1710604800;-3;0.3;0.6;False;Knee to thigh;0.45362;0.70878;2024-03-16 16:00:00+00:00
1710608400;-3;0.3;0.6;False;Knee to thigh;0.44177;0.69027;2024-03-16 17:00:00+00:00
1710612000;-3;0.6;0.9;False;Thigh to waist;0.54052;0.84457;2024-03-16 18:00:00+00:00
1710615600;-3;0.6;0.9;False;Thigh to waist;0.51829;0.80982;2024-03-16 19:00:00+00:00
1710619200;-3;0.6;0.9;False;Thigh to waist;0.51144;0.79913;2024-03-16 20:00:00+00:00
1710622800;-3;0.3;0.6;False;Knee to thigh;0.39847;0.62261;2024-03-16 21:00:00+00:00
1710626400;-3;0.3;0.6;False;Knee to thigh;0.45142;0.70534;2024-03-16 22:00:00+00:00
1710630000;-3;0.3;0.6;False;Knee to thigh;0.45091;0.70455;2024-03-16 23:00:00+00:00
1710633600;-3;0.3;0.6;False;Knee to thigh;0.46415;0.72524;2024-03-17 00:00:00+00:00
1710637200;-3;0.6;0.9;False;Thigh to waist;0.5772;0.90187;2024-03-17 01:00:00+00:00
1710640800;-3;0.6;0.9;False;Thigh to waist;0.55806;0.87196;2024-03-17 02:00:00+00:00
1710644400;-3;0.6;0.9;False;Thigh to waist;0.52859;0.82593;2024-03-17 03:00:00+00:00
1710648000;-3;0.6;0.9;False;Thigh to waist;0.54913;0.85801;2024-03-17 04:00:00+00:00
1710651600;-3;0.6;0.9;False;Thigh to waist;0.53646;0.83822;2024-03-17 05:00:00+00:00
1710655200;-3;0.6;0.9;False;Thigh to waist;0.50877;0.79495;2024-03-17 06:00:00+00:00
1710658800;-3;0.3;0.6;False;Knee to thigh;0.47943;0.74912;2024-03-17 07:00:00+00:00
1710662400;-3;0.3;0.6;False;Knee to thigh;0.48231;0.75361;2024-03-17 08:00:00+00:00
1710666000;-3;0.3;0.6;False;Knee to thigh;0.46234;0.72241;2024-03-17 09:00:00+00:00
1710669600;-3;0.3;0.6;False;Knee to thigh;0.44254;0.69148;2024-03-17 10:00:00+00:00
1710673200;-3;0.3;0.6;False;Knee to thigh;0.42937;0.67089;2024-03-17 11:00:00+00:00
1710676800;-3;0.3;0.6;False;Knee to thigh;0.43421;0.67845;2024-03-17 12:00:00+00:00
1710680400;-3;0.3;0.6;False;Knee to thigh;0.42777;0.66839;2024-03-17 13:00:00+00:00
1710684000;-3;0.3;0.6;False;Knee to thigh;0.39021;0.6097;2024-03-17 14:00:00+00:00
1710687600;-3;0.3;0.6;False;Knee to thigh;0.39681;0.62002;2024-03-17 15:00:00+00:00
1710691200;-3;0.3;0.6;False;Knee to thigh;0.37067;0.57918;2024-03-17 16:00:00+00:00
1710694800;-3;0.3;0.6;False;Knee to thigh;0.36124;0.56443;2024-03-17 17:00:00+00:00
1710698400;-3;0.3;0.6;False;Knee to thigh;0.40968;0.64013;2024-03-17 18:00:00+00:00
1710702000;-3;0.3;0.6;False;Knee to thigh;0.40863;0.63849;2024-03-17 19:00:00+00:00
1710705600;-3;0.3;0.6;False;Knee to thigh;0.3998;0.62468;2024-03-17 20:00:00+00:00
1710709200;-3;0.3;0.6;False;Knee to thigh;0.41342;0.64596;2024-03-17 21:00:00+00:00
1710712800;-3;0.3;0.6;False;Knee to thigh;0.40399;0.63124;2024-03-17 22:00:00+00:00
1710716400;-3;0.3;0.6;False;Knee to thigh;0.39543;0.61786;2024-03-17 23:00:00+00:00
1710720000;-3;0.3;0.6;False;Knee to thigh;0.38553;0.60238;2024-03-18 00:00:00+00:00
1710723600;-3;0.3;0.6;False;Knee to thigh;0.37714;0.58929;2024-03-18 01:00:00+00:00
1710727200;-3;0.3;0.6;False;Knee to thigh;0.3698;0.57781;2024-03-18 02:00:00+00:00
1710730800;-3;0.3;0.6;False;Knee to thigh;0.36222;0.56597;2024-03-18 03:00:00+00:00
1710734400;-3;0.3;0.6;False;Knee to thigh;0.34026;0.53165;2024-03-18 04:00:00+00:00
1710738000;-3;0.3;0.6;False;Knee to thigh;0.32644;0.51006;2024-03-18 05:00:00+00:00
1710741600;-3;0.3;0.6;False;Knee to thigh;0.32487;0.50761;2024-03-18 06:00:00+00:00
1710745200;-3;0.3;0.6;False;Knee to thigh;0.31396;0.49057;2024-03-18 07:00:00+00:00
1710748800;-3;0.3;0.6;False;Knee to thigh;0.31396;0.49057;2024-03-18 08:00:00+00:00
1710752400;-3;0.3;0.6;False;Knee to thigh;0.31421;0.49095;2024-03-18 09:00:00+00:00
1710756000;-3;0.3;0.6;False;Knee to thigh;0.3107;0.48547;2024-03-18 10:00:00+00:00
1710759600;-3;0.3;0.6;False;Knee to thigh;0.3107;0.48547;2024-03-18 11:00:00+00:00
1710763200;-3;0.3;0.6;False;Knee to thigh;0.31094;0.48585;2024-03-18 12:00:00+00:00
1710766800;-3;0.3;0.6;False;Knee to thigh;0.30717;0.47996;2024-03-18 13:00:00+00:00
1710770400;-3;0.3;0.6;False;Knee to thigh;0.30693;0.47958;2024-03-18 14:00:00+00:00
1710774000;-3;0.3;0.6;False;Knee to thigh;0.33553;0.52426;2024-03-18 15:00:00+00:00
1710777600;-3;0.3;0.6;False;Knee to thigh;0.30502;0.4766;2024-03-18 16:00:00+00:00
1710781200;-3;0.3;0.6;False;Knee to thigh;0.30051;0.46954;2024-03-18 17:00:00+00:00
1710784800;-3;0.3;0.6;False;Knee to thigh;0.29622;0.46284;2024-03-18 18:00:00+00:00
1710788400;-3;0.0;0.3;False;Shin to knee;0.2917;0.45578;2024-03-18 19:00:00+00:00
1710792000;-3;0.0;0.3;False;Shin to knee;0.28718;0.44872;2024-03-18 20:00:00+00:00
1710795600;-3;0.0;0.3;False;Shin to knee;0.28266;0.44166;2024-03-18 21:00:00+00:00
1710799200;-3;0.3;0.6;False;Knee to thigh;0.30172;0.47144;2024-03-18 22:00:00+00:00
1710802800;-3;0.3;0.6;False;Knee to thigh;0.30353;0.47427;2024-03-18 23:00:00+00:00
1710806400;-3;0.3;0.6;False;Knee to thigh;0.33118;0.51748;2024-03-19 00:00:00+00:00
1710810000;-3;0.3;0.6;False;Knee to thigh;0.39226;0.6129;2024-03-19 01:00:00+00:00
1710813600;-3;0.6;0.9;False;Thigh to waist;0.49597;0.77495;2024-03-19 02:00:00+00:00
1710817200;-3;0.6;0.9;False;Thigh to waist;0.5174;0.80844;2024-03-19 03:00:00+00:00
1710820800;-3;0.6;0.9;False;Thigh to waist;0.55001;0.85939;2024-03-19 04:00:00+00:00
1710824400;-3;0.6;0.9;False;Thigh to waist;0.56123;0.87693;2024-03-19 05:00:00+00:00
1710828000;-3;0.6;0.9;False;Thigh to waist;0.57293;0.89521;2024-03-19 06:00:00+00:00
1710831600;-3;0.6;0.9;False;Thigh to waist;0.57965;0.90571;2024-03-19 07:00:00+00:00
1710835200;-3;0.6;0.9;False;Thigh to waist;0.58503;0.91411;2024-03-19 08:00:00+00:00
1710838800;-3;0.6;0.9;False;Thigh to waist;0.59684;0.93257;2024-03-19 09:00:00+00:00
1710842400;-3;0.6;0.9;False;Thigh to waist;0.59286;0.92635;2024-03-19 10:00:00+00:00
1710846000;-3;0.6;0.9;False;Thigh to waist;0.50955;0.79617;2024-03-19 11:00:00+00:00
1710849600;-3;0.6;0.9;False;Thigh to waist;0.50982;0.7966;2024-03-19 12:00:00+00:00
1710853200;-3;0.6;0.9;False;Thigh to waist;0.49847;0.77886;2024-03-19 13:00:00+00:00
1710856800;-3;0.6;0.9;False;Thigh to waist;0.49301;0.77032;2024-03-19 14:00:00+00:00
1710860400;-3;0.6;0.9;False;Thigh to waist;0.57099;0.89217;2024-03-19 15:00:00+00:00
1710864000;-3;0.6;0.9;False;Thigh to waist;0.58002;0.90628;2024-03-19 16:00:00+00:00
1710867600;-3;0.6;0.9;False;Thigh to waist;0.57161;0.89315;2024-03-19 17:00:00+00:00
1710871200;-3;0.6;0.9;False;Thigh to waist;0.55908;0.87356;2024-03-19 18:00:00+00:00
1710874800;-3;0.6;0.9;False;Thigh to waist;0.54214;0.8471;2024-03-19 19:00:00+00:00
1710878400;-3;0.6;0.9;False;Thigh to waist;0.51081;0.79815;2024-03-19 20:00:00+00:00
1710882000;-3;0.6;0.9;False;Thigh to waist;0.49622;0.77535;2024-03-19 21:00:00+00:00
1710885600;-3;0.6;0.9;False;Thigh to waist;0.50955;0.79617;2024-03-19 22:00:00+00:00
1710889200;-3;0.3;0.6;False;Knee to thigh;0.41554;0.64928;2024-03-19 23:00:00+00:00
1710892800;-3;0.3;0.6;False;Knee to thigh;0.39612;0.61894;2024-03-20 00:00:00+00:00
1710896400;-3;0.3;0.6;False;Knee to thigh;0.38252;0.59768;2024-03-20 01:00:00+00:00
1710900000;-3;0.3;0.6;False;Knee to thigh;0.37463;0.58536;2024-03-20 02:00:00+00:00
1710903600;-3;0.3;0.6;False;Knee to thigh;0.35971;0.56204;2024-03-20 03:00:00+00:00
1710907200;-3;0.3;0.6;False;Knee to thigh;0.35019;0.54718;2024-03-20 04:00:00+00:00
1710910800;-3;0.3;0.6;False;Knee to thigh;0.34168;0.53387;2024-03-20 05:00:00+00:00
1710914400;-3;0.3;0.6;False;Knee to thigh;0.33358;0.52122;2024-03-20 06:00:00+00:00
1710918000;-3;0.3;0.6;False;Knee to thigh;0.32625;0.50977;2024-03-20 07:00:00+00:00
1710921600;-3;0.3;0.6;False;Knee to thigh;0.31929;0.4989;2024-03-20 08:00:00+00:00
1710925200;-3;0.0;0.3;False;Shin to knee;0.2657;0.41515;2024-03-20 09:00:00+00:00
1710928800;-3;0.0;0.3;False;Shin to knee;0.26132;0.40831;2024-03-20 10:00:00+00:00
1710932400;-3;0.3;0.6;False;Knee to thigh;0.31739;0.49593;2024-03-20 11:00:00+00:00
1710936000;-3;0.3;0.6;False;Knee to thigh;0.32318;0.50498;2024-03-20 12:00:00+00:00
1710939600;-3;0.3;0.6;False;Knee to thigh;0.32265;0.50414;2024-03-20 13:00:00+00:00
1710943200;-3;0.3;0.6;False;Knee to thigh;0.30898;0.48279;2024-03-20 14:00:00+00:00
1710946800;-3;0.3;0.6;False;Knee to thigh;0.31477;0.49183;2024-03-20 15:00:00+00:00
1710950400;-3;0.3;0.6;False;Knee to thigh;0.30714;0.47991;2024-03-20 16:00:00+00:00
1710954000;-3;0.0;0.3;False;Shin to knee;0.28325;0.44257;2024-03-20 17:00:00+00:00
1710957600;-3;0.0;0.3;False;Shin to knee;0.27176;0.42463;2024-03-20 18:00:00+00:00
1710961200;-3;0.0;0.3;False;Shin to knee;0.25069;0.3917;2024-03-20 19:00:00+00:00
1710964800;-3;0.0;0.3;False;Shin to knee;0.24872;0.38863;2024-03-20 20:00:00+00:00
1710968400;-3;0.0;0.3;False;Shin to knee;0.24953;0.38989;2024-03-20 21:00:00+00:00
1710972000;-3;0.0;0.3;False;Shin to knee;0.25829;0.40358;2024-03-20 22:00:00+00:00
1710975600;-3;0.0;0.3;False;Shin to knee;0.26719;0.41748;2024-03-20 23:00:00+00:00
1710979200;-3;0.0;0.3;False;Shin to knee;0.27573;0.43083;2024-03-21 00:00:00+00:00
1710982800;-3;0.3;0.6;False;Knee to thigh;0.32479;0.50748;2024-03-21 01:00:00+00:00
1710986400;-3;0.3;0.6;False;Knee to thigh;0.33942;0.53034;2024-03-21 02:00:00+00:00
1710990000;-3;0.3;0.6;False;Knee to thigh;0.33283;0.52004;2024-03-21 03:00:00+00:00
1710993600;-3;0.3;0.6;False;Knee to thigh;0.34918;0.5456;2024-03-21 04:00:00+00:00
1710997200;-3;0.3;0.6;False;Knee to thigh;0.33864;0.52912;2024-03-21 05:00:00+00:00
1711000800;-3;0.3;0.6;False;Knee to thigh;0.33833;0.52864;2024-03-21 06:00:00+00:00
1711004400;-3;0.3;0.6;False;Knee to thigh;0.3377;0.52766;2024-03-21 07:00:00+00:00
1711008000;-3;0.3;0.6;False;Knee to thigh;0.33723;0.52693;2024-03-21 08:00:00+00:00
1711011600;-3;0.3;0.6;False;Knee to thigh;0.34457;0.53839;2024-03-21 09:00:00+00:00
1711015200;-3;0.3;0.6;False;Knee to thigh;0.33876;0.52932;2024-03-21 10:00:00+00:00
1711018800;-3;0.3;0.6;False;Knee to thigh;0.32881;0.51376;2024-03-21 11:00:00+00:00
1711022400;-3;0.3;0.6;False;Knee to thigh;0.31837;0.49745;2024-03-21 12:00:00+00:00
1711026000;-3;0.3;0.6;False;Knee to thigh;0.31213;0.4877;2024-03-21 13:00:00+00:00
1711029600;-3;0.3;0.6;False;Knee to thigh;0.30696;0.47962;2024-03-21 14:00:00+00:00
1711033200;-3;0.3;0.6;False;Knee to thigh;0.38677;0.60434;2024-03-21 15:00:00+00:00
1711036800;-3;0.3;0.6;False;Knee to thigh;0.44023;0.68787;2024-03-21 16:00:00+00:00
1711040400;-3;0.6;0.9;False;Thigh to waist;0.61941;0.96783;2024-03-21 17:00:00+00:00
1711044000;-3;0.9;1.2;False;Waist to chest;0.79213;1.23771;2024-03-21 18:00:00+00:00
1711047600;-3;0.9;1.4;False;Waist to shoulder;0.88601;1.38439;2024-03-21 19:00:00+00:00
1711051200;-3;0.9;1.4;False;Waist to shoulder;0.90916;1.42056;2024-03-21 20:00:00+00:00
1711054800;-3;0.9;1.5;False;Waist to head;0.97526;1.52385;2024-03-21 21:00:00+00:00
1711058400;-3;1.2;1.8;False;Chest to overhead;1.09454;1.71022;2024-03-21 22:00:00+00:00
1711062000;-3;1.2;1.8;False;Chest to overhead;1.13401;1.77189;2024-03-21 23:00:00+00:00
1711065600;-3;1.2;1.8;False;Chest to overhead;1.16192;1.81551;2024-03-22 00:00:00+00:00
1711069200;-3;1.2;1.8;False;Chest to overhead;1.16382;1.81847;2024-03-22 01:00:00+00:00
1711072800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.26127;1.97074;2024-03-22 02:00:00+00:00
1711076400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29207;2.01886;2024-03-22 03:00:00+00:00
1711080000;-3;1.5;2.1;False;Head to 0.6m overhead;1.38886;2.17009;2024-03-22 04:00:00+00:00
1711083600;-3;1.5;2.1;False;Head to 0.6m overhead;1.41171;2.2058;2024-03-22 05:00:00+00:00
1711087200;-3;1.5;2.1;False;Head to 0.6m overhead;1.4451;2.25797;2024-03-22 06:00:00+00:00
1711090800;-3;1.5;2.1;False;Head to 0.6m overhead;1.43325;2.23946;2024-03-22 07:00:00+00:00
1711094400;-3;1.5;2.1;False;Head to 0.6m overhead;1.44983;2.26536;2024-03-22 08:00:00+00:00
1711098000;-3;1.5;2.1;False;Head to 0.6m overhead;1.35806;2.12196;2024-03-22 09:00:00+00:00
1711101600;-3;1.5;2.1;False;Head to 0.6m overhead;1.3204;2.06313;2024-03-22 10:00:00+00:00
1711105200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30315;2.03617;2024-03-22 11:00:00+00:00
1711108800;-3;1.5;2.1;False;Head to 0.6m overhead;1.34982;2.10909;2024-03-22 12:00:00+00:00
1711112400;-3;1.5;2.1;False;Head to 0.6m overhead;1.3649;2.13265;2024-03-22 13:00:00+00:00
1711116000;-3;1.5;2.1;False;Head to 0.6m overhead;1.36817;2.13777;2024-03-22 14:00:00+00:00
1711119600;-3;1.5;2.1;False;Head to 0.6m overhead;1.37199;2.14373;2024-03-22 15:00:00+00:00
1711123200;-3;1.5;2.1;False;Head to 0.6m overhead;1.41106;2.20478;2024-03-22 16:00:00+00:00
1711126800;-3;1.5;2.1;False;Head to 0.6m overhead;1.40092;2.18893;2024-03-22 17:00:00+00:00
1711130400;-3;1.5;2.1;False;Head to 0.6m overhead;1.37703;2.15161;2024-03-22 18:00:00+00:00
1711134000;-3;1.5;2.1;False;Head to 0.6m overhead;1.3722;2.14406;2024-03-22 19:00:00+00:00
1711137600;-3;1.5;2.1;False;Head to 0.6m overhead;1.37052;2.14144;2024-03-22 20:00:00+00:00
