timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1689235200;-3;38.0906;332.59756;Offshore;60.86251;0;2023-07-13 08:00:00+00:00
1689238800;-3;40.92779;307.83158;Offshore;59.78205;0;2023-07-13 09:00:00+00:00
1689242400;-3;40.92779;307.83158;Offshore;59.78205;0;2023-07-13 10:00:00+00:00
1689246000;-3;40.92779;307.83158;Offshore;59.78205;0;2023-07-13 11:00:00+00:00
1689249600;-3;41.60786;306.1249;Offshore;66.97903;0;2023-07-13 12:00:00+00:00
1689253200;-3;41.60786;306.1249;Offshore;66.97903;0;2023-07-13 13:00:00+00:00
1689256800;-3;41.60786;306.1249;Offshore;66.97903;0;2023-07-13 14:00:00+00:00
1689260400;-3;41.81554;257.48942;Offshore;81.73318;0;2023-07-13 15:00:00+00:00
1689264000;-3;41.81554;257.48942;Offshore;81.73318;0;2023-07-13 16:00:00+00:00
1689267600;-3;41.81554;257.48942;Offshore;81.73318;0;2023-07-13 17:00:00+00:00
1689271200;-3;56.92934;241.23845;Cross-shore;76.36911;2;2023-07-13 18:00:00+00:00
1689274800;-3;56.92934;241.23845;Cross-shore;76.36911;2;2023-07-13 19:00:00+00:00
1689278400;-3;56.92934;241.23845;Cross-shore;76.36911;2;2023-07-13 20:00:00+00:00
1689282000;-3;50.19067;249.41648;Cross-shore;67.00866;2;2023-07-13 21:00:00+00:00
1689285600;-3;50.19067;249.41648;Cross-shore;67.00866;2;2023-07-13 22:00:00+00:00
1689289200;-3;50.19067;249.41648;Cross-shore;67.00866;2;2023-07-13 23:00:00+00:00
1689292800;-3;46.06602;238.39072;Cross-shore;55.89227;2;2023-07-14 00:00:00+00:00
1689296400;-3;46.06602;238.39072;Cross-shore;55.89227;2;2023-07-14 01:00:00+00:00
1689300000;-3;46.06602;238.39072;Cross-shore;55.89227;2;2023-07-14 02:00:00+00:00
1689303600;-3;49.75544;237.78456;Cross-shore;53.67516;2;2023-07-14 03:00:00+00:00
1689307200;-3;49.75544;237.78456;Cross-shore;53.67516;2;2023-07-14 04:00:00+00:00
1689310800;-3;49.75544;237.78456;Cross-shore;53.67516;2;2023-07-14 05:00:00+00:00
1689314400;-3;56.9373;240.62667;Cross-shore;59.10927;2;2023-07-14 06:00:00+00:00
1689318000;-3;56.9373;240.62667;Cross-shore;59.10927;2;2023-07-14 07:00:00+00:00
1689321600;-3;56.9373;240.62667;Cross-shore;59.10927;2;2023-07-14 08:00:00+00:00
1689325200;-3;57.20705;218.40308;Cross-shore;61.97181;2;2023-07-14 09:00:00+00:00
1689328800;-3;57.20705;218.40308;Cross-shore;61.97181;2;2023-07-14 10:00:00+00:00
1689332400;-3;57.20705;218.40308;Cross-shore;61.97181;2;2023-07-14 11:00:00+00:00
1689336000;-3;52.07118;217.31939;Cross-shore;54.72092;2;2023-07-14 12:00:00+00:00
1689339600;-3;52.07118;217.31939;Cross-shore;54.72092;2;2023-07-14 13:00:00+00:00
1689343200;-3;52.07118;217.31939;Cross-shore;54.72092;2;2023-07-14 14:00:00+00:00
1689346800;-3;49.97602;214.06773;Cross-shore;52.68384;0;2023-07-14 15:00:00+00:00
1689350400;-3;49.97602;214.06773;Cross-shore;52.68384;0;2023-07-14 16:00:00+00:00
1689354000;-3;49.97602;214.06773;Cross-shore;52.68384;0;2023-07-14 17:00:00+00:00
1689357600;-3;46.23031;219.38158;Cross-shore;46.23031;2;2023-07-14 18:00:00+00:00
1689361200;-3;46.23031;219.38158;Cross-shore;46.23031;2;2023-07-14 19:00:00+00:00
1689364800;-3;46.23031;219.38158;Cross-shore;46.23031;2;2023-07-14 20:00:00+00:00
1689368400;-3;34.87687;207.57546;Cross-shore;34.87687;0;2023-07-14 21:00:00+00:00
1689372000;-3;34.87687;207.57546;Cross-shore;34.87687;0;2023-07-14 22:00:00+00:00
1689375600;-3;34.87687;207.57546;Cross-shore;34.87687;0;2023-07-14 23:00:00+00:00
1689379200;-3;28.79768;192.72798;Onshore;28.79768;0;2023-07-15 00:00:00+00:00
1689382800;-3;28.79768;192.72798;Onshore;28.79768;0;2023-07-15 01:00:00+00:00
1689386400;-3;28.79768;192.72798;Onshore;28.79768;0;2023-07-15 02:00:00+00:00
1689390000;-3;21.13738;195.5577;Onshore;21.13738;0;2023-07-15 03:00:00+00:00
1689393600;-3;21.13738;195.5577;Onshore;21.13738;0;2023-07-15 04:00:00+00:00
1689397200;-3;21.13738;195.5577;Onshore;21.13738;0;2023-07-15 05:00:00+00:00
1689400800;-3;15.02215;189.98383;Onshore;15.02215;0;2023-07-15 06:00:00+00:00
1689404400;-3;15.02215;189.98383;Onshore;15.02215;0;2023-07-15 07:00:00+00:00
1689408000;-3;15.02215;189.98383;Onshore;15.02215;0;2023-07-15 08:00:00+00:00
1689411600;-3;7.43458;166.30405;Onshore;7.43458;2;2023-07-15 09:00:00+00:00
1689415200;-3;7.43458;166.30405;Onshore;7.43458;2;2023-07-15 10:00:00+00:00
1689418800;-3;7.43458;166.30405;Onshore;7.43458;2;2023-07-15 11:00:00+00:00
1689422400;-3;1.69731;323.81684;Offshore;2.59393;2;2023-07-15 12:00:00+00:00
1689426000;-3;1.69731;323.81684;Offshore;2.59393;2;2023-07-15 13:00:00+00:00
1689429600;-3;1.69731;323.81684;Offshore;2.59393;2;2023-07-15 14:00:00+00:00
1689433200;-3;7.56058;46.71007;Cross-shore;9.39497;2;2023-07-15 15:00:00+00:00
1689436800;-3;7.56058;46.71007;Cross-shore;9.39497;2;2023-07-15 16:00:00+00:00
1689440400;-3;7.56058;46.71007;Cross-shore;9.39497;2;2023-07-15 17:00:00+00:00
1689444000;-3;19.99061;3.31578;Offshore;24.1447;0;2023-07-15 18:00:00+00:00
1689447600;-3;19.99061;3.31578;Offshore;24.1447;0;2023-07-15 19:00:00+00:00
1689451200;-3;19.99061;3.31578;Offshore;24.1447;0;2023-07-15 20:00:00+00:00
1689454800;-3;25.81525;19.5018;Offshore;28.80925;0;2023-07-15 21:00:00+00:00
1689458400;-3;25.81525;19.5018;Offshore;28.80925;0;2023-07-15 22:00:00+00:00
1689462000;-3;25.81525;19.5018;Offshore;28.80925;0;2023-07-15 23:00:00+00:00
1689465600;-3;25.38017;8.52201;Offshore;28.47916;0;2023-07-16 00:00:00+00:00
1689469200;-3;25.38017;8.52201;Offshore;28.47916;0;2023-07-16 01:00:00+00:00
1689472800;-3;25.38017;8.52201;Offshore;28.47916;0;2023-07-16 02:00:00+00:00
1689476400;-3;27.15584;356.75842;Offshore;29.59229;0;2023-07-16 03:00:00+00:00
1689480000;-3;27.15584;356.75842;Offshore;29.59229;0;2023-07-16 04:00:00+00:00
1689483600;-3;27.15584;356.75842;Offshore;29.59229;0;2023-07-16 05:00:00+00:00
1689487200;-3;28.65738;345.55802;Offshore;31.34428;0;2023-07-16 06:00:00+00:00
1689490800;-3;28.65738;345.55802;Offshore;31.34428;0;2023-07-16 07:00:00+00:00
1689494400;-3;28.65738;345.55802;Offshore;31.34428;0;2023-07-16 08:00:00+00:00
1689498000;-3;29.36883;339.69099;Offshore;33.85274;0;2023-07-16 09:00:00+00:00
1689501600;-3;29.36883;339.69099;Offshore;33.85274;0;2023-07-16 10:00:00+00:00
1689505200;-3;29.36883;339.69099;Offshore;33.85274;0;2023-07-16 11:00:00+00:00
1689508800;-3;15.97873;267.55735;Offshore;16.20097;0;2023-07-16 12:00:00+00:00
1689512400;-3;15.97873;267.55735;Offshore;16.20097;0;2023-07-16 13:00:00+00:00
1689516000;-3;15.97873;267.55735;Offshore;16.20097;0;2023-07-16 14:00:00+00:00
1689519600;-3;22.28764;207.11797;Cross-shore;22.3375;0;2023-07-16 15:00:00+00:00
1689523200;-3;22.28764;207.11797;Cross-shore;22.3375;0;2023-07-16 16:00:00+00:00
1689526800;-3;22.28764;207.11797;Cross-shore;22.3375;0;2023-07-16 17:00:00+00:00
1689530400;-3;20.50012;190.4124;Onshore;20.50012;0;2023-07-16 18:00:00+00:00
1689534000;-3;20.50012;190.4124;Onshore;20.50012;0;2023-07-16 19:00:00+00:00
1689537600;-3;20.50012;190.4124;Onshore;20.50012;0;2023-07-16 20:00:00+00:00
1689541200;-3;22.73414;177.80529;Onshore;22.73414;0;2023-07-16 21:00:00+00:00
1689544800;-3;22.73414;177.80529;Onshore;22.73414;0;2023-07-16 22:00:00+00:00
1689548400;-3;22.73414;177.80529;Onshore;22.73414;0;2023-07-16 23:00:00+00:00
1689552000;-3;27.52587;189.78568;Onshore;27.52587;0;2023-07-17 00:00:00+00:00
1689555600;-3;27.52587;189.78568;Onshore;27.52587;0;2023-07-17 01:00:00+00:00
1689559200;-3;27.52587;189.78568;Onshore;27.52587;0;2023-07-17 02:00:00+00:00
1689562800;-3;26.05873;193.92618;Onshore;26.31469;0;2023-07-17 03:00:00+00:00
1689566400;-3;26.05873;193.92618;Onshore;26.31469;0;2023-07-17 04:00:00+00:00
1689570000;-3;26.05873;193.92618;Onshore;26.31469;0;2023-07-17 05:00:00+00:00
1689573600;-3;22.48613;200.3456;Cross-shore;22.48613;0;2023-07-17 06:00:00+00:00
1689577200;-3;22.48613;200.3456;Cross-shore;22.48613;0;2023-07-17 07:00:00+00:00
1689580800;-3;22.48613;200.3456;Cross-shore;22.48613;0;2023-07-17 08:00:00+00:00
1689584400;-3;17.26331;199.95324;Onshore;17.26331;0;2023-07-17 09:00:00+00:00
1689588000;-3;17.26331;199.95324;Onshore;17.26331;0;2023-07-17 10:00:00+00:00
1689591600;-3;17.26331;199.95324;Onshore;17.26331;0;2023-07-17 11:00:00+00:00
1689595200;-3;17.14211;188.92629;Onshore;17.14211;0;2023-07-17 12:00:00+00:00
1689598800;-3;17.14211;188.92629;Onshore;17.14211;0;2023-07-17 13:00:00+00:00
1689602400;-3;17.14211;188.92629;Onshore;17.14211;0;2023-07-17 14:00:00+00:00
1689606000;-3;18.13536;188.42072;Onshore;18.13536;0;2023-07-17 15:00:00+00:00
1689609600;-3;18.13536;188.42072;Onshore;18.13536;0;2023-07-17 16:00:00+00:00
1689613200;-3;18.13536;188.42072;Onshore;18.13536;0;2023-07-17 17:00:00+00:00
1689616800;-3;25.89917;189.75853;Onshore;25.89917;0;2023-07-17 18:00:00+00:00
1689620400;-3;25.89917;189.75853;Onshore;25.89917;0;2023-07-17 19:00:00+00:00
1689624000;-3;25.89917;189.75853;Onshore;25.89917;0;2023-07-17 20:00:00+00:00
1689627600;-3;30.78899;186.41631;Onshore;30.78899;0;2023-07-17 21:00:00+00:00
1689631200;-3;30.78899;186.41631;Onshore;30.78899;0;2023-07-17 22:00:00+00:00
1689634800;-3;30.78899;186.41631;Onshore;30.78899;0;2023-07-17 23:00:00+00:00
1689638400;-3;33.94905;190.37266;Onshore;33.94905;0;2023-07-18 00:00:00+00:00
1689642000;-3;33.94905;190.37266;Onshore;33.94905;0;2023-07-18 01:00:00+00:00
1689645600;-3;33.94905;190.37266;Onshore;33.94905;0;2023-07-18 02:00:00+00:00
1689649200;-3;36.08693;197.26915;Onshore;36.08693;0;2023-07-18 03:00:00+00:00
1689652800;-3;36.08693;197.26915;Onshore;36.08693;0;2023-07-18 04:00:00+00:00
1689656400;-3;36.08693;197.26915;Onshore;36.08693;0;2023-07-18 05:00:00+00:00
1689660000;-3;37.18674;193.35235;Onshore;38.59769;0;2023-07-18 06:00:00+00:00
1689663600;-3;37.18674;193.35235;Onshore;38.59769;0;2023-07-18 07:00:00+00:00
1689667200;-3;37.18674;193.35235;Onshore;38.59769;0;2023-07-18 08:00:00+00:00
1689670800;-3;37.65117;192.83173;Onshore;39.98855;0;2023-07-18 09:00:00+00:00
1689674400;-3;37.65117;192.83173;Onshore;39.98855;0;2023-07-18 10:00:00+00:00
1689678000;-3;37.65117;192.83173;Onshore;39.98855;0;2023-07-18 11:00:00+00:00
1689681600;-3;34.68527;192.7398;Onshore;36.7385;0;2023-07-18 12:00:00+00:00
1689685200;-3;34.68527;192.7398;Onshore;36.7385;0;2023-07-18 13:00:00+00:00
1689688800;-3;34.68527;192.7398;Onshore;36.7385;0;2023-07-18 14:00:00+00:00
1689692400;-3;32.35563;203.50626;Cross-shore;35.65338;0;2023-07-18 15:00:00+00:00
1689696000;-3;32.35563;203.50626;Cross-shore;35.65338;0;2023-07-18 16:00:00+00:00
1689699600;-3;32.35563;203.50626;Cross-shore;35.65338;0;2023-07-18 17:00:00+00:00
1689703200;-3;31.9454;203.24109;Cross-shore;33.88748;0;2023-07-18 18:00:00+00:00
1689706800;-3;31.9454;203.24109;Cross-shore;33.88748;0;2023-07-18 19:00:00+00:00
1689710400;-3;31.9454;203.24109;Cross-shore;33.88748;0;2023-07-18 20:00:00+00:00
1689714000;-3;31.27546;210.35672;Cross-shore;32.40031;0;2023-07-18 21:00:00+00:00
1689717600;-3;31.27546;210.35672;Cross-shore;32.40031;0;2023-07-18 22:00:00+00:00
1689721200;-3;31.27546;210.35672;Cross-shore;32.40031;0;2023-07-18 23:00:00+00:00
1689724800;-3;26.76654;208.86134;Cross-shore;26.76654;0;2023-07-19 00:00:00+00:00
1689728400;-3;26.76654;208.86134;Cross-shore;26.76654;0;2023-07-19 01:00:00+00:00
1689732000;-3;26.76654;208.86134;Cross-shore;26.76654;0;2023-07-19 02:00:00+00:00
1689735600;-3;27.15599;192.04572;Onshore;27.15599;0;2023-07-19 03:00:00+00:00
1689739200;-3;27.15599;192.04572;Onshore;27.15599;0;2023-07-19 04:00:00+00:00
1689742800;-3;27.15599;192.04572;Onshore;27.15599;0;2023-07-19 05:00:00+00:00
1689746400;-3;26.90473;194.63636;Onshore;26.90473;0;2023-07-19 06:00:00+00:00
1689750000;-3;26.90473;194.63636;Onshore;26.90473;0;2023-07-19 07:00:00+00:00
1689753600;-3;26.90473;194.63636;Onshore;26.90473;0;2023-07-19 08:00:00+00:00
1689757200;-3;28.11024;191.99272;Onshore;28.14126;0;2023-07-19 09:00:00+00:00
1689760800;-3;28.11024;191.99272;Onshore;28.14126;0;2023-07-19 10:00:00+00:00
1689764400;-3;28.11024;191.99272;Onshore;28.14126;0;2023-07-19 11:00:00+00:00
1689768000;-3;23.44407;182.84053;Onshore;23.44407;0;2023-07-19 12:00:00+00:00
1689771600;-3;23.44407;182.84053;Onshore;23.44407;0;2023-07-19 13:00:00+00:00
1689775200;-3;23.44407;182.84053;Onshore;23.44407;0;2023-07-19 14:00:00+00:00
1689778800;-3;21.41217;181.10081;Onshore;21.6;0;2023-07-19 15:00:00+00:00
1689782400;-3;21.41217;181.10081;Onshore;21.6;0;2023-07-19 16:00:00+00:00
1689786000;-3;21.41217;181.10081;Onshore;21.6;0;2023-07-19 17:00:00+00:00
1689789600;-3;18.86033;161.80002;Onshore;19.8132;0;2023-07-19 18:00:00+00:00
1689793200;-3;18.86033;161.80002;Onshore;19.8132;0;2023-07-19 19:00:00+00:00
1689796800;-3;18.86033;161.80002;Onshore;19.8132;0;2023-07-19 20:00:00+00:00
1689800400;-3;17.56406;124.77727;Onshore;17.68106;0;2023-07-19 21:00:00+00:00
1689804000;-3;17.56406;124.77727;Onshore;17.68106;0;2023-07-19 22:00:00+00:00
1689807600;-3;17.56406;124.77727;Onshore;17.68106;0;2023-07-19 23:00:00+00:00
1689811200;-3;19.1088;93.6322;Onshore;19.89537;0;2023-07-20 00:00:00+00:00
1689814800;-3;19.1088;93.6322;Onshore;19.89537;0;2023-07-20 01:00:00+00:00
1689818400;-3;19.1088;93.6322;Onshore;19.89537;0;2023-07-20 02:00:00+00:00
1689822000;-3;26.27314;70.18759;Onshore;26.67501;0;2023-07-20 03:00:00+00:00
1689825600;-3;26.27314;70.18759;Onshore;26.67501;0;2023-07-20 04:00:00+00:00
1689829200;-3;26.27314;70.18759;Onshore;26.67501;0;2023-07-20 05:00:00+00:00
1689832800;-3;27.26127;62.30573;Cross-shore;28.80609;0;2023-07-20 06:00:00+00:00
1689836400;-3;27.26127;62.30573;Cross-shore;28.80609;0;2023-07-20 07:00:00+00:00
1689840000;-3;27.26127;62.30573;Cross-shore;28.80609;0;2023-07-20 08:00:00+00:00
1689843600;-3;28.2521;52.27125;Cross-shore;31.33094;0;2023-07-20 09:00:00+00:00
1689847200;-3;28.2521;52.27125;Cross-shore;31.33094;0;2023-07-20 10:00:00+00:00
1689850800;-3;28.2521;52.27125;Cross-shore;31.33094;0;2023-07-20 11:00:00+00:00
1689854400;-3;31.02801;38.23734;Cross-shore;36.02157;0;2023-07-20 12:00:00+00:00
1689858000;-3;31.02801;38.23734;Cross-shore;36.02157;0;2023-07-20 13:00:00+00:00
1689861600;-3;31.02801;38.23734;Cross-shore;36.02157;0;2023-07-20 14:00:00+00:00
1689865200;-3;32.43252;29.22967;Cross-shore;37.52825;0;2023-07-20 15:00:00+00:00
1689868800;-3;32.43252;29.22967;Cross-shore;37.52825;0;2023-07-20 16:00:00+00:00
1689872400;-3;32.43252;29.22967;Cross-shore;37.52825;0;2023-07-20 17:00:00+00:00
1689876000;-3;32.12068;21.39114;Cross-shore;37.45801;0;2023-07-20 18:00:00+00:00
1689879600;-3;32.12068;21.39114;Cross-shore;37.45801;0;2023-07-20 19:00:00+00:00
1689883200;-3;32.12068;21.39114;Cross-shore;37.45801;0;2023-07-20 20:00:00+00:00
1689886800;-3;33.15918;20.24239;Cross-shore;38.52951;0;2023-07-20 21:00:00+00:00
1689890400;-3;33.15918;20.24239;Cross-shore;38.52951;0;2023-07-20 22:00:00+00:00
1689894000;-3;33.15918;20.24239;Cross-shore;38.52951;0;2023-07-20 23:00:00+00:00
1689897600;-3;36.07045;21.72996;Cross-shore;43.2225;0;2023-07-21 00:00:00+00:00
1689901200;-3;36.07045;21.72996;Cross-shore;43.2225;0;2023-07-21 01:00:00+00:00
1689904800;-3;36.07045;21.72996;Cross-shore;43.2225;0;2023-07-21 02:00:00+00:00
1689908400;-3;38.7635;17.50588;Offshore;45.74834;0;2023-07-21 03:00:00+00:00
1689912000;-3;38.7635;17.50588;Offshore;45.74834;0;2023-07-21 04:00:00+00:00
1689915600;-3;38.7635;17.50588;Offshore;45.74834;0;2023-07-21 05:00:00+00:00
1689919200;-3;37.85457;15.14485;Offshore;47.26873;0;2023-07-21 06:00:00+00:00
1689922800;-3;37.85457;15.14485;Offshore;47.26873;0;2023-07-21 07:00:00+00:00
1689926400;-3;37.85457;15.14485;Offshore;47.26873;0;2023-07-21 08:00:00+00:00
1689930000;-3;35.74762;11.30721;Offshore;45.73841;0;2023-07-21 09:00:00+00:00
1689933600;-3;35.74762;11.30721;Offshore;45.73841;0;2023-07-21 10:00:00+00:00
1689937200;-3;35.74762;11.30721;Offshore;45.73841;0;2023-07-21 11:00:00+00:00
1689940800;-3;40.7092;11.94325;Offshore;50.80573;0;2023-07-21 12:00:00+00:00
1689944400;-3;40.7092;11.94325;Offshore;50.80573;0;2023-07-21 13:00:00+00:00
1689948000;-3;40.7092;11.94325;Offshore;50.80573;0;2023-07-21 14:00:00+00:00
1689951600;-3;38.65599;9.21587;Offshore;50.10875;0;2023-07-21 15:00:00+00:00
1689955200;-3;38.65599;9.21587;Offshore;50.10875;0;2023-07-21 16:00:00+00:00
1689958800;-3;38.65599;9.21587;Offshore;50.10875;0;2023-07-21 17:00:00+00:00
1689962400;-3;32.07899;6.96989;Offshore;47.21383;0;2023-07-21 18:00:00+00:00
1689966000;-3;32.07899;6.96989;Offshore;47.21383;0;2023-07-21 19:00:00+00:00
1689969600;-3;32.07899;6.96989;Offshore;47.21383;0;2023-07-21 20:00:00+00:00
1689973200;-3;33.52242;12.1865;Offshore;47.21185;0;2023-07-21 21:00:00+00:00
1689976800;-3;33.52242;12.1865;Offshore;47.21185;0;2023-07-21 22:00:00+00:00
1689980400;-3;33.52242;12.1865;Offshore;47.21185;0;2023-07-21 23:00:00+00:00
1689984000;-3;36.05743;17.52427;Offshore;48.60004;0;2023-07-22 00:00:00+00:00
1689987600;-3;36.05743;17.52427;Offshore;48.60004;0;2023-07-22 01:00:00+00:00
1689991200;-3;36.05743;17.52427;Offshore;48.60004;0;2023-07-22 02:00:00+00:00
1689994800;-3;39.84531;9.85453;Offshore;53.73721;0;2023-07-22 03:00:00+00:00
1689998400;-3;39.84531;9.85453;Offshore;53.73721;0;2023-07-22 04:00:00+00:00
1690002000;-3;39.84531;9.85453;Offshore;53.73721;0;2023-07-22 05:00:00+00:00
1690005600;-3;36.22296;13.16155;Offshore;51.14338;0;2023-07-22 06:00:00+00:00
1690009200;-3;36.22296;13.16155;Offshore;51.14338;0;2023-07-22 07:00:00+00:00
1690012800;-3;36.22296;13.16155;Offshore;51.14338;0;2023-07-22 08:00:00+00:00
1690016400;-3;31.86211;8.17208;Offshore;45.76997;0;2023-07-22 09:00:00+00:00
1690020000;-3;31.86211;8.17208;Offshore;45.76997;0;2023-07-22 10:00:00+00:00
1690023600;-3;31.86211;8.17208;Offshore;45.76997;0;2023-07-22 11:00:00+00:00
1690027200;-3;32.40022;8.46332;Offshore;45.83399;0;2023-07-22 12:00:00+00:00
1690030800;-3;32.40022;8.46332;Offshore;45.83399;0;2023-07-22 13:00:00+00:00
1690034400;-3;32.40022;8.46332;Offshore;45.83399;0;2023-07-22 14:00:00+00:00
1690038000;-3;33.4341;7.09534;Offshore;47.99038;0;2023-07-22 15:00:00+00:00
1690041600;-3;33.4341;7.09534;Offshore;47.99038;0;2023-07-22 16:00:00+00:00
1690045200;-3;33.4341;7.09534;Offshore;47.99038;0;2023-07-22 17:00:00+00:00
1690048800;-3;33.94928;6.38961;Offshore;49.68486;0;2023-07-22 18:00:00+00:00
1690052400;-3;33.94928;6.38961;Offshore;49.68486;0;2023-07-22 19:00:00+00:00
1690056000;-3;33.94928;6.38961;Offshore;49.68486;0;2023-07-22 20:00:00+00:00
1690059600;-3;37.16651;8.4457;Offshore;50.4265;0;2023-07-22 21:00:00+00:00
1690063200;-3;37.16651;8.4457;Offshore;50.4265;0;2023-07-22 22:00:00+00:00
1690066800;-3;37.16651;8.4457;Offshore;50.4265;0;2023-07-22 23:00:00+00:00
1690070400;-3;37.64037;11.44132;Offshore;52.2726;0;2023-07-23 00:00:00+00:00
1690074000;-3;37.64037;11.44132;Offshore;52.2726;0;2023-07-23 01:00:00+00:00
1690077600;-3;37.64037;11.44132;Offshore;52.2726;0;2023-07-23 02:00:00+00:00
1690081200;-3;39.46569;9.79928;Offshore;51.84547;0;2023-07-23 03:00:00+00:00
1690084800;-3;39.46569;9.79928;Offshore;51.84547;0;2023-07-23 04:00:00+00:00
1690088400;-3;39.46569;9.79928;Offshore;51.84547;0;2023-07-23 05:00:00+00:00
1690092000;-3;32.52085;2.49583;Offshore;43.56102;0;2023-07-23 06:00:00+00:00
1690095600;-3;32.52085;2.49583;Offshore;43.56102;0;2023-07-23 07:00:00+00:00
1690099200;-3;32.52085;2.49583;Offshore;43.56102;0;2023-07-23 08:00:00+00:00
1690102800;-3;30.22313;2.49475;Offshore;40.01295;0;2023-07-23 09:00:00+00:00
1690106400;-3;30.22313;2.49475;Offshore;40.01295;0;2023-07-23 10:00:00+00:00
1690110000;-3;30.22313;2.49475;Offshore;40.01295;0;2023-07-23 11:00:00+00:00
1690113600;-3;34.63139;357.34674;Offshore;45.0;0;2023-07-23 12:00:00+00:00
1690117200;-3;34.63139;357.34674;Offshore;45.0;0;2023-07-23 13:00:00+00:00
1690120800;-3;34.63139;357.34674;Offshore;45.0;0;2023-07-23 14:00:00+00:00
1690124400;-3;38.07893;358.13435;Offshore;50.04066;0;2023-07-23 15:00:00+00:00
1690128000;-3;38.07893;358.13435;Offshore;50.04066;0;2023-07-23 16:00:00+00:00
1690131600;-3;38.07893;358.13435;Offshore;50.04066;0;2023-07-23 17:00:00+00:00
1690135200;-3;33.56694;1.31058;Offshore;44.66748;0;2023-07-23 18:00:00+00:00
1690138800;-3;33.56694;1.31058;Offshore;44.66748;0;2023-07-23 19:00:00+00:00
1690142400;-3;33.56694;1.31058;Offshore;44.66748;0;2023-07-23 20:00:00+00:00
1690146000;-3;30.80214;8.14982;Offshore;43.25032;0;2023-07-23 21:00:00+00:00
1690149600;-3;30.80214;8.14982;Offshore;43.25032;0;2023-07-23 22:00:00+00:00
1690153200;-3;30.80214;8.14982;Offshore;43.25032;0;2023-07-23 23:00:00+00:00
1690156800;-3;28.36853;357.60148;Offshore;41.10638;0;2023-07-24 00:00:00+00:00
1690160400;-3;28.36853;357.60148;Offshore;41.10638;0;2023-07-24 01:00:00+00:00
1690164000;-3;28.36853;357.60148;Offshore;41.10638;0;2023-07-24 02:00:00+00:00
1690167600;-3;27.49929;1.69624;Offshore;37.8176;0;2023-07-24 03:00:00+00:00
1690171200;-3;27.49929;1.69624;Offshore;37.8176;0;2023-07-24 04:00:00+00:00
1690174800;-3;27.49929;1.69624;Offshore;37.8176;0;2023-07-24 05:00:00+00:00
1690178400;-3;16.71752;332.14185;Offshore;24.14978;0;2023-07-24 06:00:00+00:00
1690182000;-3;16.71752;332.14185;Offshore;24.14978;0;2023-07-24 07:00:00+00:00
1690185600;-3;16.71752;332.14185;Offshore;24.14978;0;2023-07-24 08:00:00+00:00
1690189200;-3;21.36687;210.13814;Cross-shore;33.55284;0;2023-07-24 09:00:00+00:00
1690192800;-3;21.36687;210.13814;Cross-shore;33.55284;0;2023-07-24 10:00:00+00:00
1690196400;-3;21.36687;210.13814;Cross-shore;33.55284;0;2023-07-24 11:00:00+00:00
1690200000;-3;24.10035;218.04908;Cross-shore;32.10135;2;2023-07-24 12:00:00+00:00
1690203600;-3;24.10035;218.04908;Cross-shore;32.10135;2;2023-07-24 13:00:00+00:00
1690207200;-3;24.10035;218.04908;Cross-shore;32.10135;2;2023-07-24 14:00:00+00:00
1690210800;-3;19.49502;214.80271;Cross-shore;25.26957;0;2023-07-24 15:00:00+00:00
1690214400;-3;19.49502;214.80271;Cross-shore;25.26957;0;2023-07-24 16:00:00+00:00
1690218000;-3;19.49502;214.80271;Cross-shore;25.26957;0;2023-07-24 17:00:00+00:00
1690221600;-3;1.75407;115.13771;Onshore;2.19839;2;2023-07-24 18:00:00+00:00
1690225200;-3;1.75407;115.13771;Onshore;2.19839;2;2023-07-24 19:00:00+00:00
1690228800;-3;1.75407;115.13771;Onshore;2.19839;2;2023-07-24 20:00:00+00:00
1690232400;-3;13.7772;25.13692;Cross-shore;15.15878;0;2023-07-24 21:00:00+00:00
1690236000;-3;13.7772;25.13692;Cross-shore;15.15878;0;2023-07-24 22:00:00+00:00
1690239600;-3;13.7772;25.13692;Cross-shore;15.15878;0;2023-07-24 23:00:00+00:00
1690243200;-3;2.84299;347.22835;Offshore;3.24676;2;2023-07-25 00:00:00+00:00
1690246800;-3;2.84299;347.22835;Offshore;3.24676;2;2023-07-25 01:00:00+00:00
1690250400;-3;2.84299;347.22835;Offshore;3.24676;2;2023-07-25 02:00:00+00:00
1690254000;-3;7.15564;178.06771;Onshore;7.15564;2;2023-07-25 03:00:00+00:00
1690257600;-3;7.15564;178.06771;Onshore;7.15564;2;2023-07-25 04:00:00+00:00
1690261200;-3;7.15564;178.06771;Onshore;7.15564;2;2023-07-25 05:00:00+00:00
1690264800;-3;0.7987;201.3404;Cross-shore;0.7987;2;2023-07-25 06:00:00+00:00
1690268400;-3;0.7987;201.3404;Cross-shore;0.7987;2;2023-07-25 07:00:00+00:00
1690272000;-3;0.7987;201.3404;Cross-shore;0.7987;2;2023-07-25 08:00:00+00:00
1690275600;-3;15.94157;357.75191;Offshore;20.52123;0;2023-07-25 09:00:00+00:00
1690279200;-3;15.94157;357.75191;Offshore;20.52123;0;2023-07-25 10:00:00+00:00
1690282800;-3;15.94157;357.75191;Offshore;20.52123;0;2023-07-25 11:00:00+00:00
1690286400;-3;24.74276;0.5307;Offshore;36.72773;0;2023-07-25 12:00:00+00:00
