timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1754942400;-3;1.2;1.8;False;Chest to overhead;1.35226;1.70453;2025-08-11 20:00:00+00:00
1754946000;-3;1.2;1.8;False;Chest to overhead;1.35226;1.69317;2025-08-11 21:00:00+00:00
1754949600;-3;1.2;1.8;False;Chest to overhead;1.3409;1.69317;2025-08-11 22:00:00+00:00
1754953200;-3;1.2;1.5;False;Chest to head;1.32953;1.67044;2025-08-11 23:00:00+00:00
1754956800;-3;1.2;1.5;False;Chest to head;1.31817;1.65908;2025-08-12 00:00:00+00:00
1754960400;-3;1.2;1.5;False;Chest to head;1.29544;1.64771;2025-08-12 01:00:00+00:00
1754964000;-3;1.2;1.5;False;Chest to head;1.28408;1.62499;2025-08-12 02:00:00+00:00
1754967600;-3;1.2;1.5;False;Chest to head;1.26135;1.61362;2025-08-12 03:00:00+00:00
1754971200;-3;1.2;1.5;False;Chest to head;1.5568;1.5909;2025-08-12 04:00:00+00:00
1754974800;-3;1.2;1.5;False;Chest to head;1.53408;1.56817;2025-08-12 05:00:00+00:00
1754978400;-3;1.2;1.5;False;Chest to head;1.20454;1.54544;2025-08-12 06:00:00+00:00
1754982000;-3;1.2;1.5;False;Chest to head;1.18181;1.52271;2025-08-12 07:00:00+00:00
1754985600;-3;1.2;1.5;False;Chest to head;1.14772;1.48862;2025-08-12 08:00:00+00:00
1754989200;-3;1.2;1.5;False;Chest to head;1.12499;1.4659;2025-08-12 09:00:00+00:00
1754992800;-3;0.9;1.4;False;Waist to shoulder;1.05681;1.39772;2025-08-12 10:00:00+00:00
1754996400;-3;0.9;1.4;False;Waist to shoulder;1.05681;1.39772;2025-08-12 11:00:00+00:00
1755000000;-3;0.9;1.4;False;Waist to shoulder;1.02272;1.37499;2025-08-12 12:00:00+00:00
1755003600;-3;0.9;1.4;False;Waist to shoulder;0.99999;1.3409;2025-08-12 13:00:00+00:00
1755007200;-3;0.9;1.4;False;Waist to shoulder;0.9659;1.31817;2025-08-12 14:00:00+00:00
1755010800;-3;0.9;1.2;False;Waist to chest;0.92045;1.26135;2025-08-12 15:00:00+00:00
1755014400;-3;0.9;1.2;False;Waist to chest;0.88636;1.23863;2025-08-12 16:00:00+00:00
1755018000;-3;0.9;1.2;False;Waist to chest;0.87499;1.2159;2025-08-12 17:00:00+00:00
1755021600;-3;0.9;1.2;False;Waist to chest;0.85227;1.19317;2025-08-12 18:00:00+00:00
1755025200;-3;0.9;1.2;False;Waist to chest;0.8409;1.18181;2025-08-12 19:00:00+00:00
1755028800;-3;0.9;1.2;False;Waist to chest;0.81817;1.17044;2025-08-12 20:00:00+00:00
1755032400;-3;0.9;1.2;False;Waist to chest;0.80681;1.14772;2025-08-12 21:00:00+00:00
1755036000;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.13635;2025-08-12 22:00:00+00:00
1755039600;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.12499;2025-08-12 23:00:00+00:00
1755043200;-3;0.6;1.1;False;Thigh to stomach;0.74999;1.10226;2025-08-13 00:00:00+00:00
1755046800;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.10226;2025-08-13 01:00:00+00:00
1755050400;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2025-08-13 02:00:00+00:00
1755054000;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.06817;2025-08-13 03:00:00+00:00
1755057600;-3;0.6;1.1;False;Thigh to stomach;0.69318;1.04545;2025-08-13 04:00:00+00:00
1755061200;-3;0.6;1.1;False;Thigh to stomach;0.70454;1.04545;2025-08-13 05:00:00+00:00
1755064800;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.03408;2025-08-13 06:00:00+00:00
1755068400;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.02272;2025-08-13 07:00:00+00:00
1755072000;-3;0.6;1.1;False;Thigh to stomach;0.65909;0.99999;2025-08-13 08:00:00+00:00
1755075600;-3;0.6;0.9;False;Thigh to waist;0.63636;0.98863;2025-08-13 09:00:00+00:00
1755079200;-3;0.6;0.9;False;Thigh to waist;0.62499;0.97726;2025-08-13 10:00:00+00:00
1755082800;-3;0.6;0.9;False;Thigh to waist;0.61363;0.9659;2025-08-13 11:00:00+00:00
1755086400;-3;0.6;0.9;False;Thigh to waist;0.60227;0.95454;2025-08-13 12:00:00+00:00
1755090000;-3;0.6;0.9;False;Thigh to waist;0.5909;0.94317;2025-08-13 13:00:00+00:00
1755093600;-3;0.6;0.9;False;Thigh to waist;0.57954;0.93181;2025-08-13 14:00:00+00:00
1755097200;-3;0.6;0.9;False;Thigh to waist;0.56818;0.92045;2025-08-13 15:00:00+00:00
1755100800;-3;0.6;0.9;False;Thigh to waist;0.55681;0.90908;2025-08-13 16:00:00+00:00
1755104400;-3;0.6;0.9;False;Thigh to waist;0.54545;0.89772;2025-08-13 17:00:00+00:00
1755108000;-3;0.6;0.9;False;Thigh to waist;0.54545;0.88636;2025-08-13 18:00:00+00:00
1755111600;-3;0.6;0.9;False;Thigh to waist;0.53409;0.87499;2025-08-13 19:00:00+00:00
1755115200;-3;0.6;0.9;False;Thigh to waist;0.52272;0.86363;2025-08-13 20:00:00+00:00
1755118800;-3;0.6;0.9;False;Thigh to waist;0.51136;0.85227;2025-08-13 21:00:00+00:00
1755122400;-3;0.6;0.9;False;Thigh to waist;0.5;0.85227;2025-08-13 22:00:00+00:00
1755126000;-3;0.6;0.9;False;Thigh to waist;0.48863;0.8409;2025-08-13 23:00:00+00:00
1755129600;-3;0.6;0.9;False;Thigh to waist;0.48863;0.82954;2025-08-14 00:00:00+00:00
1755133200;-3;0.6;0.9;False;Thigh to waist;0.5;0.85227;2025-08-14 01:00:00+00:00
1755136800;-3;0.6;0.9;False;Thigh to waist;0.52272;0.87499;2025-08-14 02:00:00+00:00
1755140400;-3;0.6;0.9;False;Thigh to waist;0.54545;0.89772;2025-08-14 03:00:00+00:00
1755144000;-3;0.6;0.9;False;Thigh to waist;0.5909;0.93181;2025-08-14 04:00:00+00:00
1755147600;-3;0.6;1.1;False;Thigh to stomach;0.65909;0.99999;2025-08-14 05:00:00+00:00
1755151200;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2025-08-14 06:00:00+00:00
1755154800;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.12499;2025-08-14 07:00:00+00:00
1755158400;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.13635;2025-08-14 08:00:00+00:00
1755162000;-3;0.9;1.2;False;Waist to chest;0.80681;1.14772;2025-08-14 09:00:00+00:00
1755165600;-3;0.9;1.2;False;Waist to chest;0.8409;1.18181;2025-08-14 10:00:00+00:00
1755169200;-3;0.9;1.2;False;Waist to chest;0.86363;1.2159;2025-08-14 11:00:00+00:00
1755172800;-3;0.9;1.2;False;Waist to chest;0.94317;1.28408;2025-08-14 12:00:00+00:00
1755176400;-3;0.9;1.4;False;Waist to shoulder;0.95454;1.30681;2025-08-14 13:00:00+00:00
1755180000;-3;0.9;1.4;False;Waist to shoulder;0.9659;1.31817;2025-08-14 14:00:00+00:00
1755183600;-3;0.9;1.2;False;Waist to chest;0.80681;1.15908;2025-08-14 15:00:00+00:00
1755187200;-3;0.9;1.2;False;Waist to chest;0.79545;1.14772;2025-08-14 16:00:00+00:00
1755190800;-3;0.9;1.2;False;Waist to chest;0.79545;1.14772;2025-08-14 17:00:00+00:00
1755194400;-3;0.9;1.2;False;Waist to chest;0.92045;1.26135;2025-08-14 18:00:00+00:00
1755198000;-3;0.9;1.2;False;Waist to chest;0.90908;1.26135;2025-08-14 19:00:00+00:00
1755201600;-3;0.9;1.2;False;Waist to chest;0.82954;1.17044;2025-08-14 20:00:00+00:00
1755205200;-3;0.9;1.2;False;Waist to chest;0.90908;1.26135;2025-08-14 21:00:00+00:00
1755208800;-3;0.9;1.4;False;Waist to shoulder;0.94317;1.29544;2025-08-14 22:00:00+00:00
1755212400;-3;0.9;1.2;False;Waist to chest;0.93181;1.28408;2025-08-14 23:00:00+00:00
1755216000;-3;0.9;1.2;False;Waist to chest;0.94317;1.28408;2025-08-15 00:00:00+00:00
1755219600;-3;0.9;1.2;False;Waist to chest;0.92045;1.26135;2025-08-15 01:00:00+00:00
1755223200;-3;0.9;1.2;False;Waist to chest;0.89772;1.24999;2025-08-15 02:00:00+00:00
1755226800;-3;0.9;1.2;False;Waist to chest;0.88636;1.23863;2025-08-15 03:00:00+00:00
1755230400;-3;0.9;1.2;False;Waist to chest;0.87499;1.22726;2025-08-15 04:00:00+00:00
1755234000;-3;0.9;1.2;False;Waist to chest;0.87499;1.2159;2025-08-15 05:00:00+00:00
1755237600;-3;0.9;1.2;False;Waist to chest;0.86363;1.2159;2025-08-15 06:00:00+00:00
1755241200;-3;0.9;1.2;False;Waist to chest;0.86363;1.2159;2025-08-15 07:00:00+00:00
1755244800;-3;0.6;1.1;False;Thigh to stomach;0.70454;1.04545;2025-08-15 08:00:00+00:00
1755248400;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.07954;2025-08-15 09:00:00+00:00
1755252000;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.11363;2025-08-15 10:00:00+00:00
1755255600;-3;0.9;1.2;False;Waist to chest;1.06817;1.28408;2025-08-15 11:00:00+00:00
1755259200;-3;0.9;1.4;False;Waist to shoulder;1.0909;1.30681;2025-08-15 12:00:00+00:00
1755262800;-3;0.9;1.4;False;Waist to shoulder;1.15908;1.37499;2025-08-15 13:00:00+00:00
1755266400;-3;0.9;1.4;False;Waist to shoulder;1.18181;1.42044;2025-08-15 14:00:00+00:00
1755270000;-3;1.2;1.5;False;Chest to head;1.12499;1.4659;2025-08-15 15:00:00+00:00
1755273600;-3;1.2;1.5;False;Chest to head;1.38635;1.5909;2025-08-15 16:00:00+00:00
1755277200;-3;1.2;1.8;False;Chest to overhead;1.47726;1.69317;2025-08-15 17:00:00+00:00
1755280800;-3;1.2;1.8;False;Chest to overhead;1.54544;1.76135;2025-08-15 18:00:00+00:00
1755284400;-3;1.2;1.8;False;Chest to overhead;1.47726;1.81817;2025-08-15 19:00:00+00:00
1755288000;-3;1.2;1.8;False;Chest to overhead;1.54544;1.88635;2025-08-15 20:00:00+00:00
1755291600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.74998;1.96589;2025-08-15 21:00:00+00:00
1755295200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.81817;2.03407;2025-08-15 22:00:00+00:00
1755298800;-3;1.5;2.1;False;Head to 0.6m overhead;1.8068;2.15907;2025-08-15 23:00:00+00:00
1755302400;-3;1.5;2.1;False;Head to 0.6m overhead;1.85226;2.21589;2025-08-16 00:00:00+00:00
1755306000;-3;1.5;2.1;False;Head to 0.6m overhead;1.88635;2.26134;2025-08-16 01:00:00+00:00
1755309600;-3;1.5;2.1;False;Head to 0.6m overhead;1.90907;2.27271;2025-08-16 02:00:00+00:00
1755313200;-3;1.8;2.4;False;Overhead to well overhead;1.9318;2.3068;2025-08-16 03:00:00+00:00
1755316800;-3;1.8;2.4;False;Overhead to well overhead;1.9318;2.3068;2025-08-16 04:00:00+00:00
1755320400;-3;1.8;2.4;False;Overhead to well overhead;2.02271;2.42043;2025-08-16 05:00:00+00:00
1755324000;-3;1.8;2.4;False;Overhead to well overhead;2.02271;2.40907;2025-08-16 06:00:00+00:00
1755327600;-3;1.8;2.4;False;Overhead to well overhead;1.99998;2.39771;2025-08-16 07:00:00+00:00
1755331200;-3;1.8;2.4;False;Overhead to well overhead;1.97726;2.36362;2025-08-16 08:00:00+00:00
1755334800;-3;1.8;2.4;False;Overhead to well overhead;1.95453;2.34089;2025-08-16 09:00:00+00:00
1755338400;-3;1.8;2.4;False;Overhead to well overhead;1.94316;2.32953;2025-08-16 10:00:00+00:00
1755342000;-3;1.8;2.4;False;Overhead to well overhead;1.92044;2.3068;2025-08-16 11:00:00+00:00
1755345600;-3;1.5;2.1;False;Head to 0.6m overhead;1.90907;2.28407;2025-08-16 12:00:00+00:00
1755349200;-3;1.5;2.1;False;Head to 0.6m overhead;1.88635;2.24998;2025-08-16 13:00:00+00:00
1755352800;-3;1.5;2.1;False;Head to 0.6m overhead;1.81817;2.12498;2025-08-16 14:00:00+00:00
1755356400;-3;1.5;2.1;False;Head to 0.6m overhead;1.78408;2.09089;2025-08-16 15:00:00+00:00
1755360000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.76135;2.0568;2025-08-16 16:00:00+00:00
1755363600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.73862;2.03407;2025-08-16 17:00:00+00:00
1755367200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.72726;2.01135;2025-08-16 18:00:00+00:00
1755370800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.69317;1.97726;2025-08-16 19:00:00+00:00
1755374400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.67044;1.94316;2025-08-16 20:00:00+00:00
1755378000;-3;1.2;1.8;False;Chest to overhead;1.47726;1.82953;2025-08-16 21:00:00+00:00
1755381600;-3;1.2;1.8;False;Chest to overhead;1.45453;1.79544;2025-08-16 22:00:00+00:00
1755385200;-3;1.2;1.8;False;Chest to overhead;1.5568;1.74998;2025-08-16 23:00:00+00:00
1755388800;-3;1.2;1.8;False;Chest to overhead;1.40908;1.74998;2025-08-17 00:00:00+00:00
1755392400;-3;1.2;1.8;False;Chest to overhead;1.5568;1.73862;2025-08-17 01:00:00+00:00
1755396000;-3;1.2;1.8;False;Chest to overhead;1.53408;1.71589;2025-08-17 02:00:00+00:00
1755399600;-3;1.2;1.8;False;Chest to overhead;1.52271;1.70453;2025-08-17 03:00:00+00:00
1755403200;-3;1.2;1.8;False;Chest to overhead;1.51135;1.69317;2025-08-17 04:00:00+00:00
1755406800;-3;1.2;1.8;False;Chest to overhead;1.49999;1.6818;2025-08-17 05:00:00+00:00
1755410400;-3;1.2;1.5;False;Chest to head;1.49999;1.67044;2025-08-17 06:00:00+00:00
1755414000;-3;1.2;1.5;False;Chest to head;1.47726;1.65908;2025-08-17 07:00:00+00:00
1755417600;-3;1.2;1.5;False;Chest to head;1.45453;1.63635;2025-08-17 08:00:00+00:00
1755421200;-3;1.2;1.5;False;Chest to head;1.44317;1.61362;2025-08-17 09:00:00+00:00
1755424800;-3;1.2;1.5;False;Chest to head;1.42044;1.57953;2025-08-17 10:00:00+00:00
1755428400;-3;1.2;1.5;False;Chest to head;1.20454;1.54544;2025-08-17 11:00:00+00:00
1755432000;-3;1.2;1.5;False;Chest to head;1.17044;1.52271;2025-08-17 12:00:00+00:00
1755435600;-3;1.2;1.5;False;Chest to head;1.13635;1.47726;2025-08-17 13:00:00+00:00
1755439200;-3;0.9;1.4;False;Waist to shoulder;1.0909;1.43181;2025-08-17 14:00:00+00:00
1755442800;-3;0.9;1.4;False;Waist to shoulder;1.05681;1.39772;2025-08-17 15:00:00+00:00
1755446400;-3;0.9;1.4;False;Waist to shoulder;1.02272;1.36362;2025-08-17 16:00:00+00:00
1755450000;-3;0.9;1.4;False;Waist to shoulder;1.17044;1.31817;2025-08-17 17:00:00+00:00
1755453600;-3;0.9;1.4;False;Waist to shoulder;1.17044;1.30681;2025-08-17 18:00:00+00:00
1755457200;-3;0.9;1.2;False;Waist to chest;1.14772;1.28408;2025-08-17 19:00:00+00:00
1755460800;-3;0.9;1.2;False;Waist to chest;1.12499;1.26135;2025-08-17 20:00:00+00:00
1755464400;-3;0.9;1.2;False;Waist to chest;1.11363;1.24999;2025-08-17 21:00:00+00:00
1755468000;-3;0.9;1.2;False;Waist to chest;1.10226;1.23863;2025-08-17 22:00:00+00:00
1755471600;-3;0.9;1.2;False;Waist to chest;0.81817;1.17044;2025-08-17 23:00:00+00:00
1755475200;-3;0.9;1.2;False;Waist to chest;0.80681;1.15908;2025-08-18 00:00:00+00:00
1755478800;-3;0.9;1.2;False;Waist to chest;0.80681;1.14772;2025-08-18 01:00:00+00:00
1755482400;-3;0.9;1.2;False;Waist to chest;0.80681;1.14772;2025-08-18 02:00:00+00:00
1755486000;-3;0.9;1.2;False;Waist to chest;0.79545;1.14772;2025-08-18 03:00:00+00:00
1755489600;-3;0.9;1.2;False;Waist to chest;0.80681;1.14772;2025-08-18 04:00:00+00:00
1755493200;-3;0.6;1.1;False;Thigh to stomach;0.79545;1.13635;2025-08-18 05:00:00+00:00
1755496800;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.12499;2025-08-18 06:00:00+00:00
1755500400;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.11363;2025-08-18 07:00:00+00:00
1755504000;-3;0.6;1.1;False;Thigh to stomach;0.70454;1.04545;2025-08-18 08:00:00+00:00
1755507600;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.03408;2025-08-18 09:00:00+00:00
1755511200;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.02272;2025-08-18 10:00:00+00:00
1755514800;-3;0.6;1.1;False;Thigh to stomach;0.70454;1.04545;2025-08-18 11:00:00+00:00
1755518400;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.06817;2025-08-18 12:00:00+00:00
1755522000;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.06817;2025-08-18 13:00:00+00:00
1755525600;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2025-08-18 14:00:00+00:00
1755529200;-3;0.6;1.1;False;Thigh to stomach;0.74999;1.10226;2025-08-18 15:00:00+00:00
1755532800;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.11363;2025-08-18 16:00:00+00:00
1755536400;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.07954;2025-08-18 17:00:00+00:00
1755540000;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2025-08-18 18:00:00+00:00
1755543600;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.0909;2025-08-18 19:00:00+00:00
1755547200;-3;0.6;1.1;False;Thigh to stomach;0.74999;1.0909;2025-08-18 20:00:00+00:00
1755550800;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.10226;2025-08-18 21:00:00+00:00
1755554400;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.11363;2025-08-18 22:00:00+00:00
1755558000;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.11363;2025-08-18 23:00:00+00:00
1755561600;-3;0.6;1.1;False;Thigh to stomach;0.74999;1.10226;2025-08-19 00:00:00+00:00
1755565200;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.11363;2025-08-19 01:00:00+00:00
1755568800;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.12499;2025-08-19 02:00:00+00:00
1755572400;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.13635;2025-08-19 03:00:00+00:00
1755576000;-3;0.9;1.2;False;Waist to chest;0.79545;1.14772;2025-08-19 04:00:00+00:00
1755579600;-3;0.6;1.1;False;Thigh to stomach;0.74999;1.0909;2025-08-19 05:00:00+00:00
1755583200;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.12499;2025-08-19 06:00:00+00:00
1755586800;-3;0.6;1.1;False;Thigh to stomach;0.74999;1.10226;2025-08-19 07:00:00+00:00
1755590400;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.12499;2025-08-19 08:00:00+00:00
1755594000;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.11363;2025-08-19 09:00:00+00:00
1755597600;-3;0.6;1.1;False;Thigh to stomach;0.74999;1.10226;2025-08-19 10:00:00+00:00
1755601200;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.0909;2025-08-19 11:00:00+00:00
1755604800;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.06817;2025-08-19 12:00:00+00:00
1755608400;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.06817;2025-08-19 13:00:00+00:00
1755612000;-3;0.6;1.1;False;Thigh to stomach;0.70454;1.05681;2025-08-19 14:00:00+00:00
1755615600;-3;0.9;1.2;False;Waist to chest;0.82954;1.17044;2025-08-19 15:00:00+00:00
1755619200;-3;0.9;1.2;False;Waist to chest;0.82954;1.18181;2025-08-19 16:00:00+00:00
1755622800;-3;0.9;1.2;False;Waist to chest;0.8409;1.19317;2025-08-19 17:00:00+00:00
1755626400;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.05681;2025-08-19 18:00:00+00:00
1755630000;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.06817;2025-08-19 19:00:00+00:00
1755633600;-3;0.6;1.1;False;Thigh to stomach;0.79545;1.13635;2025-08-19 20:00:00+00:00
1755637200;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.13635;2025-08-19 21:00:00+00:00
1755640800;-3;0.9;1.2;False;Waist to chest;0.82954;1.17044;2025-08-19 22:00:00+00:00
1755644400;-3;0.9;1.2;False;Waist to chest;0.81817;1.17044;2025-08-19 23:00:00+00:00
1755648000;-3;0.9;1.2;False;Waist to chest;0.85227;1.20454;2025-08-20 00:00:00+00:00
1755651600;-3;0.9;1.2;False;Waist to chest;0.80681;1.15908;2025-08-20 01:00:00+00:00
1755655200;-3;0.9;1.2;False;Waist to chest;0.80681;1.14772;2025-08-20 02:00:00+00:00
1755658800;-3;0.9;1.2;False;Waist to chest;0.80681;1.15908;2025-08-20 03:00:00+00:00
1755662400;-3;0.9;1.2;False;Waist to chest;0.81817;1.15908;2025-08-20 04:00:00+00:00
1755666000;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.12499;2025-08-20 05:00:00+00:00
1755669600;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.13635;2025-08-20 06:00:00+00:00
1755673200;-3;0.9;1.2;False;Waist to chest;0.81817;1.17044;2025-08-20 07:00:00+00:00
1755676800;-3;0.9;1.2;False;Waist to chest;0.8409;1.18181;2025-08-20 08:00:00+00:00
1755680400;-3;0.9;1.2;False;Waist to chest;0.86363;1.20454;2025-08-20 09:00:00+00:00
1755684000;-3;0.9;1.2;False;Waist to chest;0.90908;1.26135;2025-08-20 10:00:00+00:00
1755687600;-3;0.9;1.2;False;Waist to chest;0.93181;1.28408;2025-08-20 11:00:00+00:00
1755691200;-3;0.9;1.2;False;Waist to chest;0.82954;1.18181;2025-08-20 12:00:00+00:00
1755694800;-3;0.9;1.2;False;Waist to chest;0.86363;1.20454;2025-08-20 13:00:00+00:00
1755698400;-3;0.9;1.2;False;Waist to chest;1.03408;1.23863;2025-08-20 14:00:00+00:00
1755702000;-3;0.9;1.4;False;Waist to shoulder;1.07954;1.42044;2025-08-20 15:00:00+00:00
1755705600;-3;0.9;1.4;False;Waist to shoulder;1.0909;1.44317;2025-08-20 16:00:00+00:00
1755709200;-3;0.9;1.4;False;Waist to shoulder;1.0909;1.44317;2025-08-20 17:00:00+00:00
1755712800;-3;0.9;1.4;False;Waist to shoulder;1.04545;1.38635;2025-08-20 18:00:00+00:00
1755716400;-3;0.9;1.4;False;Waist to shoulder;1.03408;1.37499;2025-08-20 19:00:00+00:00
1755720000;-3;0.9;1.4;False;Waist to shoulder;1.01135;1.35226;2025-08-20 20:00:00+00:00
1755723600;-3;0.9;1.4;False;Waist to shoulder;0.97726;1.32953;2025-08-20 21:00:00+00:00
1755727200;-3;0.9;1.2;False;Waist to chest;0.89772;1.24999;2025-08-20 22:00:00+00:00
1755730800;-3;0.9;1.2;False;Waist to chest;0.94317;1.28408;2025-08-20 23:00:00+00:00
1755734400;-3;0.9;1.2;False;Waist to chest;0.80681;1.14772;2025-08-21 00:00:00+00:00
1755738000;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.12499;2025-08-21 01:00:00+00:00
1755741600;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.10226;2025-08-21 02:00:00+00:00
1755745200;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2025-08-21 03:00:00+00:00
1755748800;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.05681;2025-08-21 04:00:00+00:00
1755752400;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.12499;2025-08-21 05:00:00+00:00
1755756000;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.10226;2025-08-21 06:00:00+00:00
1755759600;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2025-08-21 07:00:00+00:00
1755763200;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.05681;2025-08-21 08:00:00+00:00
1755766800;-3;0.6;1.1;False;Thigh to stomach;0.69318;1.04545;2025-08-21 09:00:00+00:00
1755770400;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.02272;2025-08-21 10:00:00+00:00
1755774000;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.02272;2025-08-21 11:00:00+00:00
1755777600;-3;0.6;1.1;False;Thigh to stomach;0.65909;1.01135;2025-08-21 12:00:00+00:00
1755781200;-3;0.6;0.9;False;Thigh to waist;0.64772;0.98863;2025-08-21 13:00:00+00:00
1755784800;-3;0.6;0.9;False;Thigh to waist;0.63636;0.97726;2025-08-21 14:00:00+00:00
1755788400;-3;0.6;0.9;False;Thigh to waist;0.62499;0.97726;2025-08-21 15:00:00+00:00
1755792000;-3;0.6;0.9;False;Thigh to waist;0.61363;0.9659;2025-08-21 16:00:00+00:00
1755795600;-3;0.6;0.9;False;Thigh to waist;0.60227;0.95454;2025-08-21 17:00:00+00:00
1755799200;-3;0.6;0.9;False;Thigh to waist;0.60227;0.94317;2025-08-21 18:00:00+00:00
1755802800;-3;0.6;0.9;False;Thigh to waist;0.5909;0.93181;2025-08-21 19:00:00+00:00
1755806400;-3;0.6;0.9;False;Thigh to waist;0.57954;0.93181;2025-08-21 20:00:00+00:00
1755810000;-3;0.6;0.9;False;Thigh to waist;0.57954;0.92045;2025-08-21 21:00:00+00:00
1755813600;-3;0.6;0.9;False;Thigh to waist;0.57954;0.92045;2025-08-21 22:00:00+00:00
1755817200;-3;0.6;0.9;False;Thigh to waist;0.57954;0.92045;2025-08-21 23:00:00+00:00
1755820800;-3;0.6;0.9;False;Thigh to waist;0.57954;0.92045;2025-08-22 00:00:00+00:00
1755824400;-3;0.6;0.9;False;Thigh to waist;0.57954;0.92045;2025-08-22 01:00:00+00:00
1755828000;-3;0.6;0.9;False;Thigh to waist;0.57954;0.92045;2025-08-22 02:00:00+00:00
1755831600;-3;0.6;0.9;False;Thigh to waist;0.56818;0.92045;2025-08-22 03:00:00+00:00
1755835200;-3;0.6;0.9;False;Thigh to waist;0.56818;0.92045;2025-08-22 04:00:00+00:00
1755838800;-3;0.6;0.9;False;Thigh to waist;0.56818;0.90908;2025-08-22 05:00:00+00:00
1755842400;-3;0.6;0.9;False;Thigh to waist;0.56818;0.90908;2025-08-22 06:00:00+00:00
1755846000;-3;0.6;0.9;False;Thigh to waist;0.55681;0.90908;2025-08-22 07:00:00+00:00
1755849600;-3;0.6;0.9;False;Thigh to waist;0.55681;0.89772;2025-08-22 08:00:00+00:00
1755853200;-3;0.6;0.9;False;Thigh to waist;0.54545;0.88636;2025-08-22 09:00:00+00:00
1755856800;-3;0.6;0.9;False;Thigh to waist;0.53409;0.87499;2025-08-22 10:00:00+00:00
1755860400;-3;0.6;0.9;False;Thigh to waist;0.52272;0.86363;2025-08-22 11:00:00+00:00
1755864000;-3;0.6;0.9;False;Thigh to waist;0.51136;0.86363;2025-08-22 12:00:00+00:00
1755867600;-3;0.6;0.9;False;Thigh to waist;0.51136;0.85227;2025-08-22 13:00:00+00:00
1755871200;-3;0.6;0.9;False;Thigh to waist;0.5;0.8409;2025-08-22 14:00:00+00:00
1755874800;-3;0.6;0.9;False;Thigh to waist;0.48863;0.82954;2025-08-22 15:00:00+00:00
1755878400;-3;0.6;0.9;False;Thigh to waist;0.47727;0.82954;2025-08-22 16:00:00+00:00
