timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1724796000;-3;1.2;1.5;False;Chest to head;1.18181;1.52271;2024-08-27 22:00:00+00:00
1724799600;-3;1.2;1.5;False;Chest to head;1.20454;1.5568;2024-08-27 23:00:00+00:00
1724803200;-3;1.2;1.5;False;Chest to head;1.54544;1.57953;2024-08-28 00:00:00+00:00
1724806800;-3;1.2;1.5;False;Chest to head;1.26135;1.61362;2024-08-28 01:00:00+00:00
1724810400;-3;1.2;1.5;False;Chest to head;1.29544;1.64771;2024-08-28 02:00:00+00:00
1724814000;-3;1.2;1.5;False;Chest to head;1.32953;1.67044;2024-08-28 03:00:00+00:00
1724817600;-3;1.2;1.8;False;Chest to overhead;1.36362;1.71589;2024-08-28 04:00:00+00:00
1724821200;-3;1.2;1.8;False;Chest to overhead;1.49999;1.84089;2024-08-28 05:00:00+00:00
1724824800;-3;1.2;1.8;False;Chest to overhead;1.5568;1.89771;2024-08-28 06:00:00+00:00
1724828400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.85226;1.96589;2024-08-28 07:00:00+00:00
1724832000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.69317;2.04544;2024-08-28 08:00:00+00:00
1724835600;-3;1.5;2.1;False;Head to 0.6m overhead;1.78408;2.12498;2024-08-28 09:00:00+00:00
1724839200;-3;1.8;2.4;False;Overhead to well overhead;2.10225;2.32953;2024-08-28 10:00:00+00:00
1724842800;-3;1.8;2.4;False;Overhead to well overhead;2.1818;2.4318;2024-08-28 11:00:00+00:00
1724846400;-3;1.8;2.4;False;Overhead to well overhead;2.15907;2.49998;2024-08-28 12:00:00+00:00
1724850000;-3;1.8;2.4;False;Overhead to well overhead;2.20453;2.5568;2024-08-28 13:00:00+00:00
1724853600;-3;1.8;2.4;False;Overhead to well overhead;2.22725;2.57952;2024-08-28 14:00:00+00:00
1724857200;-3;1.8;2.4;False;Overhead to well overhead;2.22725;2.56816;2024-08-28 15:00:00+00:00
1724860800;-3;1.8;2.4;False;Overhead to well overhead;2.20453;2.5568;2024-08-28 16:00:00+00:00
1724864400;-3;1.8;2.4;False;Overhead to well overhead;2.1818;2.52271;2024-08-28 17:00:00+00:00
1724868000;-3;1.8;2.4;False;Overhead to well overhead;2.23862;2.48861;2024-08-28 18:00:00+00:00
1724871600;-3;1.8;2.4;False;Overhead to well overhead;2.20453;2.32953;2024-08-28 19:00:00+00:00
1724875200;-3;1.5;2.1;False;Head to 0.6m overhead;2.15907;2.28407;2024-08-28 20:00:00+00:00
1724878800;-3;1.5;2.1;False;Head to 0.6m overhead;1.88635;2.22725;2024-08-28 21:00:00+00:00
1724882400;-3;1.5;2.1;False;Head to 0.6m overhead;1.82953;2.1818;2024-08-28 22:00:00+00:00
1724886000;-3;1.5;2.1;False;Head to 0.6m overhead;1.78408;2.12498;2024-08-28 23:00:00+00:00
1724889600;-3;1.5;2.1;False;Head to 0.6m overhead;1.72726;2.06816;2024-08-29 00:00:00+00:00
1724893200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.6818;2.02271;2024-08-29 01:00:00+00:00
1724896800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.86362;1.97726;2024-08-29 02:00:00+00:00
1724900400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.82953;1.9318;2024-08-29 03:00:00+00:00
1724904000;-3;1.2;1.8;False;Chest to overhead;1.5568;1.89771;2024-08-29 04:00:00+00:00
1724907600;-3;1.2;1.8;False;Chest to overhead;1.51135;1.86362;2024-08-29 05:00:00+00:00
1724911200;-3;1.2;1.8;False;Chest to overhead;1.47726;1.82953;2024-08-29 06:00:00+00:00
1724914800;-3;1.2;1.8;False;Chest to overhead;1.44317;1.78408;2024-08-29 07:00:00+00:00
1724918400;-3;1.2;1.8;False;Chest to overhead;1.40908;1.74998;2024-08-29 08:00:00+00:00
1724922000;-3;1.2;1.8;False;Chest to overhead;1.36362;1.71589;2024-08-29 09:00:00+00:00
1724925600;-3;1.2;1.8;False;Chest to overhead;1.3409;1.6818;2024-08-29 10:00:00+00:00
1724929200;-3;1.2;1.5;False;Chest to head;1.30681;1.65908;2024-08-29 11:00:00+00:00
1724932800;-3;1.2;1.5;False;Chest to head;1.53408;1.62499;2024-08-29 12:00:00+00:00
1724936400;-3;1.2;1.5;False;Chest to head;1.49999;1.60226;2024-08-29 13:00:00+00:00
1724940000;-3;1.2;1.5;False;Chest to head;1.4659;1.5568;2024-08-29 14:00:00+00:00
1724943600;-3;1.2;1.5;False;Chest to head;1.18181;1.53408;2024-08-29 15:00:00+00:00
1724947200;-3;1.2;1.5;False;Chest to head;1.13635;1.48862;2024-08-29 16:00:00+00:00
1724950800;-3;1.2;1.5;False;Chest to head;1.10226;1.45453;2024-08-29 17:00:00+00:00
1724954400;-3;0.9;1.4;False;Waist to shoulder;1.06817;1.42044;2024-08-29 18:00:00+00:00
1724958000;-3;0.9;1.4;False;Waist to shoulder;1.04545;1.38635;2024-08-29 19:00:00+00:00
1724961600;-3;0.9;1.4;False;Waist to shoulder;1.01135;1.35226;2024-08-29 20:00:00+00:00
1724965200;-3;0.9;1.4;False;Waist to shoulder;0.98863;1.3409;2024-08-29 21:00:00+00:00
1724968800;-3;0.9;1.4;False;Waist to shoulder;0.9659;1.31817;2024-08-29 22:00:00+00:00
1724972400;-3;0.9;1.4;False;Waist to shoulder;0.95454;1.30681;2024-08-29 23:00:00+00:00
1724976000;-3;0.9;1.2;False;Waist to chest;1.20454;1.28408;2024-08-30 00:00:00+00:00
1724979600;-3;0.9;1.4;False;Waist to shoulder;1.20454;1.29544;2024-08-30 01:00:00+00:00
1724983200;-3;0.9;1.2;False;Waist to chest;1.20454;1.28408;2024-08-30 02:00:00+00:00
1724986800;-3;0.9;1.4;False;Waist to shoulder;1.20454;1.29544;2024-08-30 03:00:00+00:00
1724990400;-3;0.9;1.2;False;Waist to chest;1.20454;1.28408;2024-08-30 04:00:00+00:00
1724994000;-3;0.9;1.2;False;Waist to chest;1.19317;1.28408;2024-08-30 05:00:00+00:00
1724997600;-3;0.9;1.2;False;Waist to chest;1.17044;1.27272;2024-08-30 06:00:00+00:00
1725001200;-3;0.9;1.2;False;Waist to chest;1.18181;1.27272;2024-08-30 07:00:00+00:00
1725004800;-3;0.9;1.2;False;Waist to chest;1.15908;1.26135;2024-08-30 08:00:00+00:00
1725008400;-3;0.9;1.2;False;Waist to chest;1.15908;1.26135;2024-08-30 09:00:00+00:00
1725012000;-3;0.9;1.2;False;Waist to chest;1.14772;1.24999;2024-08-30 10:00:00+00:00
1725015600;-3;0.9;1.2;False;Waist to chest;1.14772;1.24999;2024-08-30 11:00:00+00:00
1725019200;-3;0.9;1.2;False;Waist to chest;1.13635;1.24999;2024-08-30 12:00:00+00:00
1725022800;-3;0.9;1.2;False;Waist to chest;1.13635;1.24999;2024-08-30 13:00:00+00:00
1725026400;-3;0.9;1.2;False;Waist to chest;1.12499;1.23863;2024-08-30 14:00:00+00:00
1725030000;-3;0.9;1.2;False;Waist to chest;1.12499;1.23863;2024-08-30 15:00:00+00:00
1725033600;-3;0.9;1.2;False;Waist to chest;1.11363;1.22726;2024-08-30 16:00:00+00:00
1725037200;-3;0.9;1.2;False;Waist to chest;1.10226;1.22726;2024-08-30 17:00:00+00:00
1725040800;-3;0.9;1.2;False;Waist to chest;0.86363;1.20454;2024-08-30 18:00:00+00:00
1725044400;-3;0.9;1.2;False;Waist to chest;0.85227;1.20454;2024-08-30 19:00:00+00:00
1725048000;-3;0.9;1.2;False;Waist to chest;0.8409;1.18181;2024-08-30 20:00:00+00:00
1725051600;-3;0.9;1.2;False;Waist to chest;0.82954;1.17044;2024-08-30 21:00:00+00:00
1725055200;-3;0.9;1.2;False;Waist to chest;0.80681;1.15908;2024-08-30 22:00:00+00:00
1725058800;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.12499;2024-08-30 23:00:00+00:00
1725062400;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.07954;2024-08-31 00:00:00+00:00
1725066000;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.10226;2024-08-31 01:00:00+00:00
1725069600;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.07954;2024-08-31 02:00:00+00:00
1725073200;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.05681;2024-08-31 03:00:00+00:00
1725076800;-3;0.6;1.1;False;Thigh to stomach;0.69318;1.04545;2024-08-31 04:00:00+00:00
1725080400;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.03408;2024-08-31 05:00:00+00:00
1725084000;-3;0.6;1.1;False;Thigh to stomach;0.65909;1.01135;2024-08-31 06:00:00+00:00
1725087600;-3;0.6;0.9;False;Thigh to waist;0.64772;0.98863;2024-08-31 07:00:00+00:00
1725091200;-3;0.6;0.9;False;Thigh to waist;0.62499;0.97726;2024-08-31 08:00:00+00:00
1725094800;-3;0.6;0.9;False;Thigh to waist;0.61363;0.95454;2024-08-31 09:00:00+00:00
1725098400;-3;0.6;0.9;False;Thigh to waist;0.60227;0.94317;2024-08-31 10:00:00+00:00
1725102000;-3;0.6;0.9;False;Thigh to waist;0.5909;0.94317;2024-08-31 11:00:00+00:00
1725105600;-3;0.6;0.9;False;Thigh to waist;0.5909;0.93181;2024-08-31 12:00:00+00:00
1725109200;-3;0.6;0.9;False;Thigh to waist;0.60227;0.94317;2024-08-31 13:00:00+00:00
1725112800;-3;0.6;0.9;False;Thigh to waist;0.62499;0.9659;2024-08-31 14:00:00+00:00
1725116400;-3;0.6;1.1;False;Thigh to stomach;0.65909;0.99999;2024-08-31 15:00:00+00:00
1725120000;-3;0.6;1.1;False;Thigh to stomach;0.69318;1.04545;2024-08-31 16:00:00+00:00
1725123600;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.0909;2024-08-31 17:00:00+00:00
1725127200;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.12499;2024-08-31 18:00:00+00:00
1725130800;-3;0.9;1.2;False;Waist to chest;0.81817;1.15908;2024-08-31 19:00:00+00:00
1725134400;-3;0.9;1.2;False;Waist to chest;0.85227;1.20454;2024-08-31 20:00:00+00:00
1725138000;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.0909;2024-08-31 21:00:00+00:00
1725141600;-3;0.9;1.2;False;Waist to chest;0.82954;1.18181;2024-08-31 22:00:00+00:00
1725145200;-3;0.9;1.2;False;Waist to chest;1.05681;1.26135;2024-08-31 23:00:00+00:00
1725148800;-3;0.9;1.4;False;Waist to shoulder;1.10226;1.31817;2024-09-01 00:00:00+00:00
1725152400;-3;0.9;1.4;False;Waist to shoulder;1.13635;1.35226;2024-09-01 01:00:00+00:00
1725156000;-3;0.9;1.4;False;Waist to shoulder;1.15908;1.38635;2024-09-01 02:00:00+00:00
1725159600;-3;0.9;1.4;False;Waist to shoulder;1.17044;1.39772;2024-09-01 03:00:00+00:00
1725163200;-3;0.9;1.4;False;Waist to shoulder;1.18181;1.42044;2024-09-01 04:00:00+00:00
1725166800;-3;0.9;1.4;False;Waist to shoulder;1.18181;1.40908;2024-09-01 05:00:00+00:00
1725170400;-3;0.9;1.4;False;Waist to shoulder;1.17044;1.39772;2024-09-01 06:00:00+00:00
1725174000;-3;0.9;1.4;False;Waist to shoulder;1.17044;1.39772;2024-09-01 07:00:00+00:00
1725177600;-3;0.9;1.4;False;Waist to shoulder;1.14772;1.37499;2024-09-01 08:00:00+00:00
1725181200;-3;0.9;1.4;False;Waist to shoulder;1.13635;1.36362;2024-09-01 09:00:00+00:00
1725184800;-3;0.9;1.4;False;Waist to shoulder;1.11363;1.3409;2024-09-01 10:00:00+00:00
1725188400;-3;0.9;1.4;False;Waist to shoulder;1.10226;1.30681;2024-09-01 11:00:00+00:00
1725192000;-3;0.9;1.2;False;Waist to chest;1.07954;1.28408;2024-09-01 12:00:00+00:00
1725195600;-3;0.9;1.2;False;Waist to chest;1.05681;1.26135;2024-09-01 13:00:00+00:00
1725199200;-3;0.9;1.2;False;Waist to chest;1.03408;1.23863;2024-09-01 14:00:00+00:00
1725202800;-3;0.9;1.2;False;Waist to chest;1.02272;1.2159;2024-09-01 15:00:00+00:00
1725206400;-3;0.9;1.2;False;Waist to chest;0.86363;1.20454;2024-09-01 16:00:00+00:00
1725210000;-3;0.9;1.2;False;Waist to chest;0.85227;1.19317;2024-09-01 17:00:00+00:00
1725213600;-3;0.9;1.2;False;Waist to chest;0.85227;1.19317;2024-09-01 18:00:00+00:00
1725217200;-3;0.9;1.2;False;Waist to chest;0.8409;1.18181;2024-09-01 19:00:00+00:00
1725220800;-3;0.9;1.2;False;Waist to chest;0.8409;1.18181;2024-09-01 20:00:00+00:00
1725224400;-3;0.9;1.2;False;Waist to chest;0.82954;1.18181;2024-09-01 21:00:00+00:00
1725228000;-3;0.9;1.2;False;Waist to chest;0.82954;1.17044;2024-09-01 22:00:00+00:00
1725231600;-3;0.9;1.2;False;Waist to chest;0.82954;1.18181;2024-09-01 23:00:00+00:00
1725235200;-3;0.9;1.2;False;Waist to chest;0.82954;1.18181;2024-09-02 00:00:00+00:00
1725238800;-3;0.9;1.2;False;Waist to chest;0.82954;1.18181;2024-09-02 01:00:00+00:00
1725242400;-3;0.9;1.2;False;Waist to chest;0.81817;1.17044;2024-09-02 02:00:00+00:00
1722481200;-3;0.6;1.1;False;Thigh to stomach;0.69318;1.04545;2024-08-01 03:00:00+00:00
1722484800;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.02272;2024-08-01 04:00:00+00:00
1722488400;-3;0.6;1.1;False;Thigh to stomach;0.65909;0.99999;2024-08-01 05:00:00+00:00
1722492000;-3;0.6;0.9;False;Thigh to waist;0.63636;0.97726;2024-08-01 06:00:00+00:00
1722495600;-3;0.6;0.9;False;Thigh to waist;0.61363;0.95454;2024-08-01 07:00:00+00:00
1722499200;-3;0.6;0.9;False;Thigh to waist;0.5909;0.94317;2024-08-01 08:00:00+00:00
1722502800;-3;0.6;0.9;False;Thigh to waist;0.57954;0.92045;2024-08-01 09:00:00+00:00
1722506400;-3;0.6;0.9;False;Thigh to waist;0.56818;0.90908;2024-08-01 10:00:00+00:00
1722510000;-3;0.6;0.9;False;Thigh to waist;0.55681;0.90908;2024-08-01 11:00:00+00:00
1722513600;-3;0.6;0.9;False;Thigh to waist;0.54545;0.89772;2024-08-01 12:00:00+00:00
1722517200;-3;0.6;0.9;False;Thigh to waist;0.54545;0.88636;2024-08-01 13:00:00+00:00
1722520800;-3;0.6;0.9;False;Thigh to waist;0.53409;0.87499;2024-08-01 14:00:00+00:00
1722524400;-3;0.6;0.9;False;Thigh to waist;0.52272;0.87499;2024-08-01 15:00:00+00:00
1722528000;-3;0.6;0.9;False;Thigh to waist;0.51136;0.86363;2024-08-01 16:00:00+00:00
1722531600;-3;0.6;0.9;False;Thigh to waist;0.51136;0.85227;2024-08-01 17:00:00+00:00
1722535200;-3;0.6;0.9;False;Thigh to waist;0.5;0.8409;2024-08-01 18:00:00+00:00
1722538800;-3;0.6;0.9;False;Thigh to waist;0.48863;0.82954;2024-08-01 19:00:00+00:00
1722542400;-3;0.6;0.9;False;Thigh to waist;0.46591;0.81817;2024-08-01 20:00:00+00:00
1722546000;-3;0.6;0.9;False;Thigh to waist;0.45454;0.80681;2024-08-01 21:00:00+00:00
1722549600;-3;0.6;0.9;False;Thigh to waist;0.44318;0.79545;2024-08-01 22:00:00+00:00
1722553200;-3;0.6;0.9;False;Thigh to waist;0.44318;0.78408;2024-08-01 23:00:00+00:00
1722556800;-3;0.6;0.9;False;Thigh to waist;0.43181;0.77272;2024-08-02 00:00:00+00:00
1722560400;-3;0.6;0.9;False;Thigh to waist;0.42045;0.77272;2024-08-02 01:00:00+00:00
1722564000;-3;0.3;0.6;False;Knee to thigh;0.42045;0.76136;2024-08-02 02:00:00+00:00
1722567600;-3;0.3;0.6;False;Knee to thigh;0.42045;0.76136;2024-08-02 03:00:00+00:00
1722571200;-3;0.3;0.6;False;Knee to thigh;0.42045;0.76136;2024-08-02 04:00:00+00:00
1722574800;-3;0.6;0.9;False;Thigh to waist;0.43181;0.77272;2024-08-02 05:00:00+00:00
1722578400;-3;0.6;0.9;False;Thigh to waist;0.44318;0.78408;2024-08-02 06:00:00+00:00
1722582000;-3;0.6;0.9;False;Thigh to waist;0.46591;0.80681;2024-08-02 07:00:00+00:00
1722585600;-3;0.6;0.9;False;Thigh to waist;0.48863;0.8409;2024-08-02 08:00:00+00:00
1722589200;-3;0.6;0.9;False;Thigh to waist;0.52272;0.86363;2024-08-02 09:00:00+00:00
1722592800;-3;0.6;0.9;False;Thigh to waist;0.54545;0.89772;2024-08-02 10:00:00+00:00
1722596400;-3;0.6;0.9;False;Thigh to waist;0.56818;0.92045;2024-08-02 11:00:00+00:00
1722600000;-3;0.6;0.9;False;Thigh to waist;0.57954;0.93181;2024-08-02 12:00:00+00:00
1722603600;-3;0.6;0.9;False;Thigh to waist;0.5909;0.94317;2024-08-02 13:00:00+00:00
1722607200;-3;0.6;0.9;False;Thigh to waist;0.60227;0.94317;2024-08-02 14:00:00+00:00
1722610800;-3;0.6;0.9;False;Thigh to waist;0.5909;0.94317;2024-08-02 15:00:00+00:00
1722614400;-3;0.6;0.9;False;Thigh to waist;0.5909;0.93181;2024-08-02 16:00:00+00:00
1722618000;-3;0.6;0.9;False;Thigh to waist;0.57954;0.93181;2024-08-02 17:00:00+00:00
1722621600;-3;0.6;0.9;False;Thigh to waist;0.56818;0.90908;2024-08-02 18:00:00+00:00
1722625200;-3;0.6;0.9;False;Thigh to waist;0.55681;0.90908;2024-08-02 19:00:00+00:00
1722628800;-3;0.6;0.9;False;Thigh to waist;0.55681;0.89772;2024-08-02 20:00:00+00:00
1722632400;-3;0.6;0.9;False;Thigh to waist;0.55681;0.89772;2024-08-02 21:00:00+00:00
1722636000;-3;0.6;0.9;False;Thigh to waist;0.55681;0.89772;2024-08-02 22:00:00+00:00
1722639600;-3;0.6;0.9;False;Thigh to waist;0.56818;0.90908;2024-08-02 23:00:00+00:00
1722643200;-3;0.6;0.9;False;Thigh to waist;0.57954;0.92045;2024-08-03 00:00:00+00:00
1722646800;-3;0.6;0.9;False;Thigh to waist;0.5909;0.94317;2024-08-03 01:00:00+00:00
1722650400;-3;0.6;0.9;False;Thigh to waist;0.61363;0.95454;2024-08-03 02:00:00+00:00
1722654000;-3;0.6;0.9;False;Thigh to waist;0.62499;0.97726;2024-08-03 03:00:00+00:00
1722657600;-3;0.6;0.9;False;Thigh to waist;0.64772;0.98863;2024-08-03 04:00:00+00:00
1722661200;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.01135;2024-08-03 05:00:00+00:00
1722664800;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.03408;2024-08-03 06:00:00+00:00
1722668400;-3;0.6;1.1;False;Thigh to stomach;0.70454;1.05681;2024-08-03 07:00:00+00:00
1722672000;-3;0.6;1.1;False;Thigh to stomach;0.69318;1.04545;2024-08-03 08:00:00+00:00
1722675600;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.06817;2024-08-03 09:00:00+00:00
1722679200;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.0909;2024-08-03 10:00:00+00:00
1722682800;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.11363;2024-08-03 11:00:00+00:00
1722686400;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.12499;2024-08-03 12:00:00+00:00
1722690000;-3;0.6;1.1;False;Thigh to stomach;0.79545;1.13635;2024-08-03 13:00:00+00:00
1722693600;-3;0.9;1.2;False;Waist to chest;0.79545;1.14772;2024-08-03 14:00:00+00:00
1722697200;-3;0.9;1.2;False;Waist to chest;0.79545;1.14772;2024-08-03 15:00:00+00:00
1722700800;-3;0.6;1.1;False;Thigh to stomach;0.79545;1.13635;2024-08-03 16:00:00+00:00
1722704400;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.13635;2024-08-03 17:00:00+00:00
1722708000;-3;0.6;1.1;False;Thigh to stomach;0.77272;1.12499;2024-08-03 18:00:00+00:00
1722711600;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.11363;2024-08-03 19:00:00+00:00
1722715200;-3;0.6;1.1;False;Thigh to stomach;0.74999;1.10226;2024-08-03 20:00:00+00:00
1722718800;-3;0.6;1.1;False;Thigh to stomach;0.74999;1.0909;2024-08-03 21:00:00+00:00
1722722400;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.0909;2024-08-03 22:00:00+00:00
1722726000;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2024-08-03 23:00:00+00:00
1722729600;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2024-08-04 00:00:00+00:00
1722733200;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2024-08-04 01:00:00+00:00
1722736800;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2024-08-04 02:00:00+00:00
1722740400;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.0909;2024-08-04 03:00:00+00:00
1722744000;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2024-08-04 04:00:00+00:00
1722747600;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.07954;2024-08-04 05:00:00+00:00
1722751200;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.07954;2024-08-04 06:00:00+00:00
1722754800;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.07954;2024-08-04 07:00:00+00:00
1722758400;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.06817;2024-08-04 08:00:00+00:00
1722762000;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.06817;2024-08-04 09:00:00+00:00
1722765600;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.06817;2024-08-04 10:00:00+00:00
1722769200;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.06817;2024-08-04 11:00:00+00:00
1722772800;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.06817;2024-08-04 12:00:00+00:00
1722776400;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.06817;2024-08-04 13:00:00+00:00
1722780000;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.06817;2024-08-04 14:00:00+00:00
1722783600;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.07954;2024-08-04 15:00:00+00:00
1722787200;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.06817;2024-08-04 16:00:00+00:00
1722790800;-3;0.6;1.1;False;Thigh to stomach;0.72727;1.06817;2024-08-04 17:00:00+00:00
1722794400;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.06817;2024-08-04 18:00:00+00:00
1722798000;-3;0.6;1.1;False;Thigh to stomach;0.70454;1.05681;2024-08-04 19:00:00+00:00
1722801600;-3;0.6;1.1;False;Thigh to stomach;0.78408;1.13635;2024-08-04 20:00:00+00:00
1722805200;-3;0.9;1.2;False;Waist to chest;0.80681;1.15908;2024-08-04 21:00:00+00:00
1722808800;-3;0.9;1.2;False;Waist to chest;0.80681;1.14772;2024-08-04 22:00:00+00:00
1722812400;-3;0.6;1.1;False;Thigh to stomach;0.79545;1.13635;2024-08-04 23:00:00+00:00
1722816000;-3;0.6;1.1;False;Thigh to stomach;0.76136;1.11363;2024-08-05 00:00:00+00:00
1722819600;-3;0.6;1.1;False;Thigh to stomach;0.73863;1.0909;2024-08-05 01:00:00+00:00
1722823200;-3;0.6;1.1;False;Thigh to stomach;0.7159;1.06817;2024-08-05 02:00:00+00:00
1722826800;-3;0.6;1.1;False;Thigh to stomach;0.69318;1.04545;2024-08-05 03:00:00+00:00
1722830400;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.02272;2024-08-05 04:00:00+00:00
1722834000;-3;0.6;1.1;False;Thigh to stomach;0.64772;0.99999;2024-08-05 05:00:00+00:00
1722837600;-3;0.6;0.9;False;Thigh to waist;0.63636;0.97726;2024-08-05 06:00:00+00:00
1722841200;-3;0.6;0.9;False;Thigh to waist;0.61363;0.9659;2024-08-05 07:00:00+00:00
1722844800;-3;0.6;0.9;False;Thigh to waist;0.60227;0.95454;2024-08-05 08:00:00+00:00
1722848400;-3;0.6;0.9;False;Thigh to waist;0.5909;0.93181;2024-08-05 09:00:00+00:00
1722852000;-3;0.6;0.9;False;Thigh to waist;0.57954;0.92045;2024-08-05 10:00:00+00:00
1722855600;-3;0.6;0.9;False;Thigh to waist;0.56818;0.90908;2024-08-05 11:00:00+00:00
1722859200;-3;0.6;0.9;False;Thigh to waist;0.55681;0.89772;2024-08-05 12:00:00+00:00
1722862800;-3;0.6;0.9;False;Thigh to waist;0.54545;0.89772;2024-08-05 13:00:00+00:00
1722866400;-3;0.6;0.9;False;Thigh to waist;0.54545;0.89772;2024-08-05 14:00:00+00:00
1722870000;-3;0.6;0.9;False;Thigh to waist;0.54545;0.89772;2024-08-05 15:00:00+00:00
1722873600;-3;0.6;0.9;False;Thigh to waist;0.55681;0.89772;2024-08-05 16:00:00+00:00
1722877200;-3;0.6;0.9;False;Thigh to waist;0.55681;0.90908;2024-08-05 17:00:00+00:00
1722880800;-3;0.6;0.9;False;Thigh to waist;0.56818;0.92045;2024-08-05 18:00:00+00:00
1722884400;-3;0.6;0.9;False;Thigh to waist;0.57954;0.93181;2024-08-05 19:00:00+00:00
1722888000;-3;0.6;0.9;False;Thigh to waist;0.5909;0.94317;2024-08-05 20:00:00+00:00
1722891600;-3;0.6;0.9;False;Thigh to waist;0.60227;0.95454;2024-08-05 21:00:00+00:00
1722895200;-3;0.6;0.9;False;Thigh to waist;0.61363;0.9659;2024-08-05 22:00:00+00:00
1722898800;-3;0.6;0.9;False;Thigh to waist;0.62499;0.97726;2024-08-05 23:00:00+00:00
1722902400;-3;0.6;0.9;False;Thigh to waist;0.63636;0.97726;2024-08-06 00:00:00+00:00
1722906000;-3;0.6;0.9;False;Thigh to waist;0.64772;0.98863;2024-08-06 01:00:00+00:00
1722909600;-3;0.6;1.1;False;Thigh to stomach;0.64772;0.99999;2024-08-06 02:00:00+00:00
1722913200;-3;0.6;1.1;False;Thigh to stomach;0.65909;0.99999;2024-08-06 03:00:00+00:00
1722916800;-3;0.6;1.1;False;Thigh to stomach;0.65909;1.01135;2024-08-06 04:00:00+00:00
1722920400;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.02272;2024-08-06 05:00:00+00:00
1722924000;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.02272;2024-08-06 06:00:00+00:00
1722927600;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.03408;2024-08-06 07:00:00+00:00
1722931200;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.03408;2024-08-06 08:00:00+00:00
1722934800;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.03408;2024-08-06 09:00:00+00:00
1722938400;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.03408;2024-08-06 10:00:00+00:00
1722942000;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.02272;2024-08-06 11:00:00+00:00
1722945600;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.02272;2024-08-06 12:00:00+00:00
1722949200;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.01135;2024-08-06 13:00:00+00:00
1722952800;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.01135;2024-08-06 14:00:00+00:00
1722956400;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.01135;2024-08-06 15:00:00+00:00
1722960000;-3;0.6;1.1;False;Thigh to stomach;0.67045;1.02272;2024-08-06 16:00:00+00:00
1722963600;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.02272;2024-08-06 17:00:00+00:00
1722967200;-3;0.6;1.1;False;Thigh to stomach;0.68181;1.03408;2024-08-06 18:00:00+00:00
