timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1633989600;-3;0.9;1.5;False;Waist to head;0.94347;1.47418;2021-10-11 22:00:00+00:00
1633993200;-3;0.9;1.5;False;Waist to head;0.94347;1.47418;2021-10-11 23:00:00+00:00
1633996800;-3;0.9;1.5;False;Waist to head;1.02774;1.60584;2021-10-12 00:00:00+00:00
1634000400;-3;0.9;1.5;False;Waist to head;1.02774;1.60584;2021-10-12 01:00:00+00:00
1634004000;-3;0.9;1.5;False;Waist to head;1.02774;1.60584;2021-10-12 02:00:00+00:00
1634007600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25863;1.96661;2021-10-12 03:00:00+00:00
1634011200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25863;1.96661;2021-10-12 04:00:00+00:00
1634014800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25863;1.96661;2021-10-12 05:00:00+00:00
1634018400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28267;2.00418;2021-10-12 06:00:00+00:00
1634022000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28267;2.00418;2021-10-12 07:00:00+00:00
1634025600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28267;2.00418;2021-10-12 08:00:00+00:00
1634029200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30241;2.03502;2021-10-12 09:00:00+00:00
1634032800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30241;2.03502;2021-10-12 10:00:00+00:00
1634036400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30241;2.03502;2021-10-12 11:00:00+00:00
1634040000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28981;2.01533;2021-10-12 12:00:00+00:00
1634043600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28981;2.01533;2021-10-12 13:00:00+00:00
1634047200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28981;2.01533;2021-10-12 14:00:00+00:00
1634050800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23295;1.92648;2021-10-12 15:00:00+00:00
1634054400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23295;1.92648;2021-10-12 16:00:00+00:00
1634058000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23295;1.92648;2021-10-12 17:00:00+00:00
1634061600;-3;1.2;1.8;False;Chest to overhead;1.16598;1.82185;2021-10-12 18:00:00+00:00
1634065200;-3;1.2;1.8;False;Chest to overhead;1.16598;1.82185;2021-10-12 19:00:00+00:00
1634068800;-3;1.2;1.8;False;Chest to overhead;1.16598;1.82185;2021-10-12 20:00:00+00:00
1634072400;-3;1.2;1.8;False;Chest to overhead;1.10021;1.71908;2021-10-12 21:00:00+00:00
1634076000;-3;1.2;1.8;False;Chest to overhead;1.10021;1.71908;2021-10-12 22:00:00+00:00
1634079600;-3;1.2;1.8;False;Chest to overhead;1.10021;1.71908;2021-10-12 23:00:00+00:00
1634083200;-3;0.9;1.5;False;Waist to head;1.03976;1.62462;2021-10-13 00:00:00+00:00
1634086800;-3;0.9;1.5;False;Waist to head;1.03976;1.62462;2021-10-13 01:00:00+00:00
1634090400;-3;0.9;1.5;False;Waist to head;1.03976;1.62462;2021-10-13 02:00:00+00:00
1634094000;-3;0.9;1.5;False;Waist to head;0.99445;1.55383;2021-10-13 03:00:00+00:00
1634097600;-3;0.9;1.5;False;Waist to head;0.99445;1.55383;2021-10-13 04:00:00+00:00
1634101200;-3;0.9;1.5;False;Waist to head;0.99445;1.55383;2021-10-13 05:00:00+00:00
1634104800;-3;0.9;1.5;False;Waist to head;0.95875;1.49805;2021-10-13 06:00:00+00:00
1634108400;-3;0.9;1.5;False;Waist to head;0.95875;1.49805;2021-10-13 07:00:00+00:00
1634112000;-3;0.9;1.5;False;Waist to head;0.95875;1.49805;2021-10-13 08:00:00+00:00
1634115600;-3;0.9;1.4;False;Waist to shoulder;0.91813;1.43457;2021-10-13 09:00:00+00:00
1634119200;-3;0.9;1.4;False;Waist to shoulder;0.91813;1.43457;2021-10-13 10:00:00+00:00
1634122800;-3;0.9;1.4;False;Waist to shoulder;0.91813;1.43457;2021-10-13 11:00:00+00:00
1634126400;-3;0.9;1.4;False;Waist to shoulder;0.88433;1.38176;2021-10-13 12:00:00+00:00
1634130000;-3;0.9;1.4;False;Waist to shoulder;0.88433;1.38176;2021-10-13 13:00:00+00:00
1634133600;-3;0.9;1.4;False;Waist to shoulder;0.88433;1.38176;2021-10-13 14:00:00+00:00
1634137200;-3;0.9;1.4;False;Waist to shoulder;0.88102;1.37659;2021-10-13 15:00:00+00:00
1634140800;-3;0.9;1.4;False;Waist to shoulder;0.88102;1.37659;2021-10-13 16:00:00+00:00
1634144400;-3;0.9;1.4;False;Waist to shoulder;0.88102;1.37659;2021-10-13 17:00:00+00:00
1634148000;-3;0.9;1.4;False;Waist to shoulder;0.88136;1.37713;2021-10-13 18:00:00+00:00
1634151600;-3;0.9;1.4;False;Waist to shoulder;0.88136;1.37713;2021-10-13 19:00:00+00:00
1634155200;-3;0.9;1.4;False;Waist to shoulder;0.88136;1.37713;2021-10-13 20:00:00+00:00
1634158800;-3;0.9;1.4;False;Waist to shoulder;0.89286;1.3951;2021-10-13 21:00:00+00:00
1634162400;-3;0.9;1.4;False;Waist to shoulder;0.89286;1.3951;2021-10-13 22:00:00+00:00
1634166000;-3;0.9;1.4;False;Waist to shoulder;0.89286;1.3951;2021-10-13 23:00:00+00:00
1634169600;-3;0.9;1.4;False;Waist to shoulder;0.87067;1.36043;2021-10-14 00:00:00+00:00
1634173200;-3;0.9;1.4;False;Waist to shoulder;0.87067;1.36043;2021-10-14 01:00:00+00:00
1634176800;-3;0.9;1.4;False;Waist to shoulder;0.87067;1.36043;2021-10-14 02:00:00+00:00
1634180400;-3;0.9;1.4;False;Waist to shoulder;0.84226;1.31604;2021-10-14 03:00:00+00:00
1634184000;-3;0.9;1.4;False;Waist to shoulder;0.84226;1.31604;2021-10-14 04:00:00+00:00
1634187600;-3;0.9;1.4;False;Waist to shoulder;0.84226;1.31604;2021-10-14 05:00:00+00:00
1634191200;-3;0.9;1.4;False;Waist to shoulder;0.84349;1.31796;2021-10-14 06:00:00+00:00
1634194800;-3;0.9;1.4;False;Waist to shoulder;0.84349;1.31796;2021-10-14 07:00:00+00:00
1634198400;-3;0.9;1.4;False;Waist to shoulder;0.84349;1.31796;2021-10-14 08:00:00+00:00
1634202000;-3;0.9;1.4;False;Waist to shoulder;0.84574;1.32146;2021-10-14 09:00:00+00:00
1634205600;-3;0.9;1.4;False;Waist to shoulder;0.84574;1.32146;2021-10-14 10:00:00+00:00
1634209200;-3;0.9;1.4;False;Waist to shoulder;0.84574;1.32146;2021-10-14 11:00:00+00:00
1634212800;-3;0.9;1.4;False;Waist to shoulder;0.84983;1.32786;2021-10-14 12:00:00+00:00
1634216400;-3;0.9;1.4;False;Waist to shoulder;0.84983;1.32786;2021-10-14 13:00:00+00:00
1634220000;-3;0.9;1.4;False;Waist to shoulder;0.84983;1.32786;2021-10-14 14:00:00+00:00
1634223600;-3;0.9;1.4;False;Waist to shoulder;0.85977;1.3434;2021-10-14 15:00:00+00:00
1634227200;-3;0.9;1.4;False;Waist to shoulder;0.85977;1.3434;2021-10-14 16:00:00+00:00
1634230800;-3;0.9;1.4;False;Waist to shoulder;0.85977;1.3434;2021-10-14 17:00:00+00:00
1634234400;-3;0.9;1.4;False;Waist to shoulder;0.86242;1.34754;2021-10-14 18:00:00+00:00
1634238000;-3;0.9;1.4;False;Waist to shoulder;0.86242;1.34754;2021-10-14 19:00:00+00:00
1634241600;-3;0.9;1.4;False;Waist to shoulder;0.86242;1.34754;2021-10-14 20:00:00+00:00
1634245200;-3;0.9;1.4;False;Waist to shoulder;0.86567;1.35261;2021-10-14 21:00:00+00:00
1634248800;-3;0.9;1.4;False;Waist to shoulder;0.86567;1.35261;2021-10-14 22:00:00+00:00
1634252400;-3;0.9;1.4;False;Waist to shoulder;0.86567;1.35261;2021-10-14 23:00:00+00:00
1634256000;-3;0.9;1.5;False;Waist to head;0.93996;1.46868;2021-10-15 00:00:00+00:00
1634259600;-3;0.9;1.5;False;Waist to head;0.93996;1.46868;2021-10-15 01:00:00+00:00
1634263200;-3;0.9;1.5;False;Waist to head;0.93996;1.46868;2021-10-15 02:00:00+00:00
1634266800;-3;0.9;1.5;False;Waist to head;0.94992;1.48426;2021-10-15 03:00:00+00:00
1634270400;-3;0.9;1.5;False;Waist to head;0.94992;1.48426;2021-10-15 04:00:00+00:00
1634274000;-3;0.9;1.5;False;Waist to head;0.94992;1.48426;2021-10-15 05:00:00+00:00
1634277600;-3;0.9;1.5;False;Waist to head;0.9458;1.47782;2021-10-15 06:00:00+00:00
1634281200;-3;0.9;1.5;False;Waist to head;0.9458;1.47782;2021-10-15 07:00:00+00:00
1634284800;-3;0.9;1.5;False;Waist to head;0.9458;1.47782;2021-10-15 08:00:00+00:00
1634288400;-3;0.9;1.5;False;Waist to head;0.94189;1.4717;2021-10-15 09:00:00+00:00
1634292000;-3;0.9;1.5;False;Waist to head;0.94189;1.4717;2021-10-15 10:00:00+00:00
1634295600;-3;0.9;1.5;False;Waist to head;0.94189;1.4717;2021-10-15 11:00:00+00:00
1634299200;-3;0.9;1.5;False;Waist to head;0.92945;1.45226;2021-10-15 12:00:00+00:00
1634302800;-3;0.9;1.5;False;Waist to head;0.92945;1.45226;2021-10-15 13:00:00+00:00
1634306400;-3;0.9;1.5;False;Waist to head;0.92945;1.45226;2021-10-15 14:00:00+00:00
1634310000;-3;0.9;1.5;False;Waist to head;0.98982;1.5466;2021-10-15 15:00:00+00:00
1634313600;-3;0.9;1.5;False;Waist to head;0.98982;1.5466;2021-10-15 16:00:00+00:00
1634317200;-3;0.9;1.5;False;Waist to head;0.98982;1.5466;2021-10-15 17:00:00+00:00
1634320800;-3;0.9;1.5;False;Waist to head;0.98107;1.53293;2021-10-15 18:00:00+00:00
1634324400;-3;0.9;1.5;False;Waist to head;0.98107;1.53293;2021-10-15 19:00:00+00:00
1634328000;-3;0.9;1.5;False;Waist to head;0.98107;1.53293;2021-10-15 20:00:00+00:00
1634331600;-3;0.9;1.5;False;Waist to head;0.95819;1.49718;2021-10-15 21:00:00+00:00
1634335200;-3;0.9;1.5;False;Waist to head;0.95819;1.49718;2021-10-15 22:00:00+00:00
1634338800;-3;0.9;1.5;False;Waist to head;0.95819;1.49718;2021-10-15 23:00:00+00:00
1634342400;-3;0.9;1.5;False;Waist to head;0.9823;1.53485;2021-10-16 00:00:00+00:00
1634346000;-3;0.9;1.5;False;Waist to head;0.9823;1.53485;2021-10-16 01:00:00+00:00
1634349600;-3;0.9;1.5;False;Waist to head;0.9823;1.53485;2021-10-16 02:00:00+00:00
1634353200;-3;0.9;1.5;False;Waist to head;0.95877;1.49808;2021-10-16 03:00:00+00:00
1634356800;-3;0.9;1.5;False;Waist to head;0.95877;1.49808;2021-10-16 04:00:00+00:00
1634360400;-3;0.9;1.5;False;Waist to head;0.95877;1.49808;2021-10-16 05:00:00+00:00
1634364000;-3;0.9;1.4;False;Waist to shoulder;0.92486;1.4451;2021-10-16 06:00:00+00:00
1634367600;-3;0.9;1.4;False;Waist to shoulder;0.92486;1.4451;2021-10-16 07:00:00+00:00
1634371200;-3;0.9;1.4;False;Waist to shoulder;0.92486;1.4451;2021-10-16 08:00:00+00:00
1634374800;-3;0.9;1.4;False;Waist to shoulder;0.86576;1.35275;2021-10-16 09:00:00+00:00
1634378400;-3;0.9;1.4;False;Waist to shoulder;0.86576;1.35275;2021-10-16 10:00:00+00:00
1634382000;-3;0.9;1.4;False;Waist to shoulder;0.86576;1.35275;2021-10-16 11:00:00+00:00
1634385600;-3;0.9;1.2;False;Waist to chest;0.81578;1.27466;2021-10-16 12:00:00+00:00
1634389200;-3;0.9;1.2;False;Waist to chest;0.81578;1.27466;2021-10-16 13:00:00+00:00
1634392800;-3;0.9;1.2;False;Waist to chest;0.81578;1.27466;2021-10-16 14:00:00+00:00
1634396400;-3;0.9;1.4;False;Waist to shoulder;0.87545;1.36789;2021-10-16 15:00:00+00:00
1634400000;-3;0.9;1.4;False;Waist to shoulder;0.87545;1.36789;2021-10-16 16:00:00+00:00
1634403600;-3;0.9;1.4;False;Waist to shoulder;0.87545;1.36789;2021-10-16 17:00:00+00:00
1634407200;-3;0.9;1.5;False;Waist to head;0.96818;1.51278;2021-10-16 18:00:00+00:00
1634410800;-3;0.9;1.5;False;Waist to head;0.96818;1.51278;2021-10-16 19:00:00+00:00
1634414400;-3;0.9;1.5;False;Waist to head;0.96818;1.51278;2021-10-16 20:00:00+00:00
1634418000;-3;1.2;1.8;False;Chest to overhead;1.08533;1.69584;2021-10-16 21:00:00+00:00
1634421600;-3;1.2;1.8;False;Chest to overhead;1.08533;1.69584;2021-10-16 22:00:00+00:00
1634425200;-3;1.2;1.8;False;Chest to overhead;1.08533;1.69584;2021-10-16 23:00:00+00:00
1634428800;-3;1.2;1.8;False;Chest to overhead;1.1309;1.76703;2021-10-17 00:00:00+00:00
1634432400;-3;1.2;1.8;False;Chest to overhead;1.1309;1.76703;2021-10-17 01:00:00+00:00
1634436000;-3;1.2;1.8;False;Chest to overhead;1.1309;1.76703;2021-10-17 02:00:00+00:00
1634439600;-3;1.2;1.8;False;Chest to overhead;1.12153;1.75238;2021-10-17 03:00:00+00:00
1634443200;-3;1.2;1.8;False;Chest to overhead;1.12153;1.75238;2021-10-17 04:00:00+00:00
1634446800;-3;1.2;1.8;False;Chest to overhead;1.12153;1.75238;2021-10-17 05:00:00+00:00
1634450400;-3;1.2;1.8;False;Chest to overhead;1.14061;1.7822;2021-10-17 06:00:00+00:00
1634454000;-3;1.2;1.8;False;Chest to overhead;1.14061;1.7822;2021-10-17 07:00:00+00:00
1634457600;-3;1.2;1.8;False;Chest to overhead;1.14061;1.7822;2021-10-17 08:00:00+00:00
1634461200;-3;1.2;1.8;False;Chest to overhead;1.13664;1.77599;2021-10-17 09:00:00+00:00
1634464800;-3;1.2;1.8;False;Chest to overhead;1.13664;1.77599;2021-10-17 10:00:00+00:00
1634468400;-3;1.2;1.8;False;Chest to overhead;1.13664;1.77599;2021-10-17 11:00:00+00:00
1634472000;-3;0.9;1.5;False;Waist to head;1.02943;1.60848;2021-10-17 12:00:00+00:00
1634475600;-3;0.9;1.5;False;Waist to head;1.02943;1.60848;2021-10-17 13:00:00+00:00
1634479200;-3;0.9;1.5;False;Waist to head;1.02943;1.60848;2021-10-17 14:00:00+00:00
1634482800;-3;0.9;1.5;False;Waist to head;0.98944;1.54599;2021-10-17 15:00:00+00:00
1634486400;-3;0.9;1.5;False;Waist to head;0.98944;1.54599;2021-10-17 16:00:00+00:00
1634490000;-3;0.9;1.5;False;Waist to head;0.98944;1.54599;2021-10-17 17:00:00+00:00
1634493600;-3;0.9;1.2;False;Waist to chest;0.81214;1.26897;2021-10-17 18:00:00+00:00
1634497200;-3;0.9;1.2;False;Waist to chest;0.81214;1.26897;2021-10-17 19:00:00+00:00
1634500800;-3;0.9;1.2;False;Waist to chest;0.81214;1.26897;2021-10-17 20:00:00+00:00
1634504400;-3;0.9;1.2;False;Waist to chest;0.80609;1.25952;2021-10-17 21:00:00+00:00
1634508000;-3;0.9;1.2;False;Waist to chest;0.80609;1.25952;2021-10-17 22:00:00+00:00
1634511600;-3;0.9;1.2;False;Waist to chest;0.80609;1.25952;2021-10-17 23:00:00+00:00
1634515200;-3;0.9;1.2;False;Waist to chest;0.77394;1.20929;2021-10-18 00:00:00+00:00
1634518800;-3;0.9;1.2;False;Waist to chest;0.77394;1.20929;2021-10-18 01:00:00+00:00
1634522400;-3;0.9;1.2;False;Waist to chest;0.77394;1.20929;2021-10-18 02:00:00+00:00
1634526000;-3;0.9;1.2;False;Waist to chest;0.75652;1.18206;2021-10-18 03:00:00+00:00
1634529600;-3;0.9;1.2;False;Waist to chest;0.75652;1.18206;2021-10-18 04:00:00+00:00
1634533200;-3;0.9;1.2;False;Waist to chest;0.75652;1.18206;2021-10-18 05:00:00+00:00
1634536800;-3;0.9;1.4;False;Waist to shoulder;0.85288;1.33262;2021-10-18 06:00:00+00:00
1634540400;-3;0.9;1.4;False;Waist to shoulder;0.85288;1.33262;2021-10-18 07:00:00+00:00
1634544000;-3;0.9;1.4;False;Waist to shoulder;0.85288;1.33262;2021-10-18 08:00:00+00:00
1634547600;-3;0.9;1.2;False;Waist to chest;0.75246;1.17572;2021-10-18 09:00:00+00:00
1634551200;-3;0.9;1.2;False;Waist to chest;0.75246;1.17572;2021-10-18 10:00:00+00:00
1634554800;-3;0.9;1.2;False;Waist to chest;0.75246;1.17572;2021-10-18 11:00:00+00:00
1634558400;-3;0.9;1.2;False;Waist to chest;0.77739;1.21468;2021-10-18 12:00:00+00:00
1634562000;-3;0.9;1.2;False;Waist to chest;0.77739;1.21468;2021-10-18 13:00:00+00:00
1634565600;-3;0.9;1.2;False;Waist to chest;0.77739;1.21468;2021-10-18 14:00:00+00:00
1634569200;-3;0.6;1.1;False;Thigh to stomach;0.70087;1.0951;2021-10-18 15:00:00+00:00
1634572800;-3;0.6;1.1;False;Thigh to stomach;0.70087;1.0951;2021-10-18 16:00:00+00:00
1634576400;-3;0.6;1.1;False;Thigh to stomach;0.70087;1.0951;2021-10-18 17:00:00+00:00
1634580000;-3;0.6;1.1;False;Thigh to stomach;0.72736;1.1365;2021-10-18 18:00:00+00:00
1634583600;-3;0.6;1.1;False;Thigh to stomach;0.72736;1.1365;2021-10-18 19:00:00+00:00
1634587200;-3;0.6;1.1;False;Thigh to stomach;0.72736;1.1365;2021-10-18 20:00:00+00:00
1634590800;-3;0.9;1.2;False;Waist to chest;0.77847;1.21636;2021-10-18 21:00:00+00:00
1634594400;-3;0.9;1.2;False;Waist to chest;0.77847;1.21636;2021-10-18 22:00:00+00:00
1634598000;-3;0.9;1.2;False;Waist to chest;0.77847;1.21636;2021-10-18 23:00:00+00:00
1634601600;-3;0.9;1.2;False;Waist to chest;0.75276;1.17619;2021-10-19 00:00:00+00:00
1634605200;-3;0.9;1.2;False;Waist to chest;0.75276;1.17619;2021-10-19 01:00:00+00:00
1634608800;-3;0.9;1.2;False;Waist to chest;0.75276;1.17619;2021-10-19 02:00:00+00:00
1634612400;-3;0.6;1.1;False;Thigh to stomach;0.71253;1.11333;2021-10-19 03:00:00+00:00
1634616000;-3;0.6;1.1;False;Thigh to stomach;0.71253;1.11333;2021-10-19 04:00:00+00:00
1634619600;-3;0.6;1.1;False;Thigh to stomach;0.71253;1.11333;2021-10-19 05:00:00+00:00
1634623200;-3;0.6;1.1;False;Thigh to stomach;0.64368;1.00575;2021-10-19 06:00:00+00:00
1634626800;-3;0.6;1.1;False;Thigh to stomach;0.64368;1.00575;2021-10-19 07:00:00+00:00
1634630400;-3;0.6;1.1;False;Thigh to stomach;0.64368;1.00575;2021-10-19 08:00:00+00:00
1634634000;-3;0.6;0.9;False;Thigh to waist;0.60602;0.94691;2021-10-19 09:00:00+00:00
1634637600;-3;0.6;0.9;False;Thigh to waist;0.60602;0.94691;2021-10-19 10:00:00+00:00
1634641200;-3;0.6;0.9;False;Thigh to waist;0.60602;0.94691;2021-10-19 11:00:00+00:00
1634644800;-3;0.6;0.9;False;Thigh to waist;0.59228;0.92543;2021-10-19 12:00:00+00:00
1634648400;-3;0.6;0.9;False;Thigh to waist;0.59228;0.92543;2021-10-19 13:00:00+00:00
1634652000;-3;0.6;0.9;False;Thigh to waist;0.59228;0.92543;2021-10-19 14:00:00+00:00
1634655600;-3;0.6;0.9;False;Thigh to waist;0.57909;0.90483;2021-10-19 15:00:00+00:00
1634659200;-3;0.6;0.9;False;Thigh to waist;0.57909;0.90483;2021-10-19 16:00:00+00:00
1634662800;-3;0.6;0.9;False;Thigh to waist;0.57909;0.90483;2021-10-19 17:00:00+00:00
1634666400;-3;0.6;0.9;False;Thigh to waist;0.5844;0.91313;2021-10-19 18:00:00+00:00
1634670000;-3;0.6;0.9;False;Thigh to waist;0.5844;0.91313;2021-10-19 19:00:00+00:00
1634673600;-3;0.6;0.9;False;Thigh to waist;0.5844;0.91313;2021-10-19 20:00:00+00:00
1634677200;-3;0.6;0.9;False;Thigh to waist;0.59689;0.93264;2021-10-19 21:00:00+00:00
1634680800;-3;0.6;0.9;False;Thigh to waist;0.59689;0.93264;2021-10-19 22:00:00+00:00
1634684400;-3;0.6;0.9;False;Thigh to waist;0.59689;0.93264;2021-10-19 23:00:00+00:00
1634688000;-3;0.6;0.9;False;Thigh to waist;0.57113;0.89239;2021-10-20 00:00:00+00:00
1634691600;-3;0.6;0.9;False;Thigh to waist;0.57113;0.89239;2021-10-20 01:00:00+00:00
1634695200;-3;0.6;0.9;False;Thigh to waist;0.57113;0.89239;2021-10-20 02:00:00+00:00
1634698800;-3;0.6;0.9;False;Thigh to waist;0.56311;0.87987;2021-10-20 03:00:00+00:00
1634702400;-3;0.6;0.9;False;Thigh to waist;0.56311;0.87987;2021-10-20 04:00:00+00:00
1634706000;-3;0.6;0.9;False;Thigh to waist;0.56311;0.87987;2021-10-20 05:00:00+00:00
1634709600;-3;0.6;0.9;False;Thigh to waist;0.57697;0.90151;2021-10-20 06:00:00+00:00
1634713200;-3;0.6;0.9;False;Thigh to waist;0.57697;0.90151;2021-10-20 07:00:00+00:00
1634716800;-3;0.6;0.9;False;Thigh to waist;0.57697;0.90151;2021-10-20 08:00:00+00:00
1634720400;-3;0.6;0.9;False;Thigh to waist;0.57474;0.89804;2021-10-20 09:00:00+00:00
1634724000;-3;0.6;0.9;False;Thigh to waist;0.57474;0.89804;2021-10-20 10:00:00+00:00
1634727600;-3;0.6;0.9;False;Thigh to waist;0.57474;0.89804;2021-10-20 11:00:00+00:00
1634731200;-3;0.6;0.9;False;Thigh to waist;0.56279;0.87936;2021-10-20 12:00:00+00:00
1634734800;-3;0.6;0.9;False;Thigh to waist;0.56279;0.87936;2021-10-20 13:00:00+00:00
1634738400;-3;0.6;0.9;False;Thigh to waist;0.56279;0.87936;2021-10-20 14:00:00+00:00
1634742000;-3;0.6;0.9;False;Thigh to waist;0.55431;0.86611;2021-10-20 15:00:00+00:00
1634745600;-3;0.6;0.9;False;Thigh to waist;0.55431;0.86611;2021-10-20 16:00:00+00:00
1634749200;-3;0.6;0.9;False;Thigh to waist;0.55431;0.86611;2021-10-20 17:00:00+00:00
1634752800;-3;0.6;0.9;False;Thigh to waist;0.54961;0.85876;2021-10-20 18:00:00+00:00
1634756400;-3;0.6;0.9;False;Thigh to waist;0.54961;0.85876;2021-10-20 19:00:00+00:00
1634760000;-3;0.6;0.9;False;Thigh to waist;0.54961;0.85876;2021-10-20 20:00:00+00:00
1634763600;-3;0.6;0.9;False;Thigh to waist;0.54862;0.85723;2021-10-20 21:00:00+00:00
1634767200;-3;0.6;0.9;False;Thigh to waist;0.54862;0.85723;2021-10-20 22:00:00+00:00
1634770800;-3;0.6;0.9;False;Thigh to waist;0.54862;0.85723;2021-10-20 23:00:00+00:00
1634774400;-3;0.6;0.9;False;Thigh to waist;0.55448;0.86637;2021-10-21 00:00:00+00:00
1634778000;-3;0.6;0.9;False;Thigh to waist;0.55448;0.86637;2021-10-21 01:00:00+00:00
1634781600;-3;0.6;0.9;False;Thigh to waist;0.55448;0.86637;2021-10-21 02:00:00+00:00
1634785200;-3;0.6;0.9;False;Thigh to waist;0.55855;0.87273;2021-10-21 03:00:00+00:00
1634788800;-3;0.6;0.9;False;Thigh to waist;0.55855;0.87273;2021-10-21 04:00:00+00:00
1634792400;-3;0.6;0.9;False;Thigh to waist;0.55855;0.87273;2021-10-21 05:00:00+00:00
1634796000;-3;0.6;0.9;False;Thigh to waist;0.58373;0.91208;2021-10-21 06:00:00+00:00
1634799600;-3;0.6;0.9;False;Thigh to waist;0.58373;0.91208;2021-10-21 07:00:00+00:00
1634803200;-3;0.6;0.9;False;Thigh to waist;0.58373;0.91208;2021-10-21 08:00:00+00:00
1634806800;-3;0.6;0.9;False;Thigh to waist;0.50785;0.79351;2021-10-21 09:00:00+00:00
1634810400;-3;0.6;0.9;False;Thigh to waist;0.50785;0.79351;2021-10-21 10:00:00+00:00
1634814000;-3;0.6;0.9;False;Thigh to waist;0.50785;0.79351;2021-10-21 11:00:00+00:00
1634817600;-3;0.6;0.9;False;Thigh to waist;0.50619;0.79092;2021-10-21 12:00:00+00:00
1634821200;-3;0.6;0.9;False;Thigh to waist;0.50619;0.79092;2021-10-21 13:00:00+00:00
1634824800;-3;0.6;0.9;False;Thigh to waist;0.50619;0.79092;2021-10-21 14:00:00+00:00
1634828400;-3;0.6;0.9;False;Thigh to waist;0.55783;0.87161;2021-10-21 15:00:00+00:00
1634832000;-3;0.6;0.9;False;Thigh to waist;0.55783;0.87161;2021-10-21 16:00:00+00:00
1634835600;-3;0.6;0.9;False;Thigh to waist;0.55783;0.87161;2021-10-21 17:00:00+00:00
1634839200;-3;0.6;1.1;False;Thigh to stomach;0.6413;1.00203;2021-10-21 18:00:00+00:00
1634842800;-3;0.6;1.1;False;Thigh to stomach;0.6413;1.00203;2021-10-21 19:00:00+00:00
1634846400;-3;0.6;1.1;False;Thigh to stomach;0.6413;1.00203;2021-10-21 20:00:00+00:00
1634850000;-3;0.6;1.1;False;Thigh to stomach;0.67456;1.054;2021-10-21 21:00:00+00:00
1634853600;-3;0.6;1.1;False;Thigh to stomach;0.67456;1.054;2021-10-21 22:00:00+00:00
1634857200;-3;0.6;1.1;False;Thigh to stomach;0.67456;1.054;2021-10-21 23:00:00+00:00
1634860800;-3;0.6;1.1;False;Thigh to stomach;0.67411;1.05329;2021-10-22 00:00:00+00:00
1634864400;-3;0.6;1.1;False;Thigh to stomach;0.67411;1.05329;2021-10-22 01:00:00+00:00
1634868000;-3;0.6;1.1;False;Thigh to stomach;0.67411;1.05329;2021-10-22 02:00:00+00:00
1634871600;-3;0.6;1.1;False;Thigh to stomach;0.64569;1.0089;2021-10-22 03:00:00+00:00
1634875200;-3;0.6;1.1;False;Thigh to stomach;0.64569;1.0089;2021-10-22 04:00:00+00:00
1634878800;-3;0.6;1.1;False;Thigh to stomach;0.64569;1.0089;2021-10-22 05:00:00+00:00
1634882400;-3;0.6;1.1;False;Thigh to stomach;0.65922;1.03004;2021-10-22 06:00:00+00:00
1634886000;-3;0.6;1.1;False;Thigh to stomach;0.65922;1.03004;2021-10-22 07:00:00+00:00
1634889600;-3;0.6;1.1;False;Thigh to stomach;0.65922;1.03004;2021-10-22 08:00:00+00:00
1634893200;-3;0.6;0.9;False;Thigh to waist;0.5996;0.93687;2021-10-22 09:00:00+00:00
1634896800;-3;0.6;0.9;False;Thigh to waist;0.5996;0.93687;2021-10-22 10:00:00+00:00
1634900400;-3;0.6;0.9;False;Thigh to waist;0.5996;0.93687;2021-10-22 11:00:00+00:00
1634904000;-3;0.6;0.9;False;Thigh to waist;0.59341;0.9272;2021-10-22 12:00:00+00:00
1634907600;-3;0.6;0.9;False;Thigh to waist;0.59341;0.9272;2021-10-22 13:00:00+00:00
1634911200;-3;0.6;0.9;False;Thigh to waist;0.59341;0.9272;2021-10-22 14:00:00+00:00
1634914800;-3;0.6;0.9;False;Thigh to waist;0.59912;0.93613;2021-10-22 15:00:00+00:00
1634918400;-3;0.6;0.9;False;Thigh to waist;0.59912;0.93613;2021-10-22 16:00:00+00:00
1634922000;-3;0.6;0.9;False;Thigh to waist;0.59912;0.93613;2021-10-22 17:00:00+00:00
1634925600;-3;0.6;0.9;False;Thigh to waist;0.62081;0.97001;2021-10-22 18:00:00+00:00
1634929200;-3;0.6;0.9;False;Thigh to waist;0.62081;0.97001;2021-10-22 19:00:00+00:00
