timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1712995200;-3;36.20875;66.23683;Cross-shore;38.20737;0;2024-04-13 08:00:00+00:00
1712998800;-3;32.91561;65.3852;Cross-shore;33.50954;0;2024-04-13 09:00:00+00:00
1713002400;-3;32.91561;65.3852;Cross-shore;33.50954;0;2024-04-13 10:00:00+00:00
1713006000;-3;32.91561;65.3852;Cross-shore;33.50954;0;2024-04-13 11:00:00+00:00
1713009600;-3;35.5237;65.75365;Cross-shore;37.57973;0;2024-04-13 12:00:00+00:00
1713013200;-3;35.5237;65.75365;Cross-shore;37.57973;0;2024-04-13 13:00:00+00:00
1713016800;-3;35.5237;65.75365;Cross-shore;37.57973;0;2024-04-13 14:00:00+00:00
1713020400;-3;37.81936;74.06155;Onshore;39.24014;0;2024-04-13 15:00:00+00:00
1713024000;-3;37.81936;74.06155;Onshore;39.24014;0;2024-04-13 16:00:00+00:00
1713027600;-3;37.81936;74.06155;Onshore;39.24014;0;2024-04-13 17:00:00+00:00
1713031200;-3;42.52579;70.7545;Onshore;44.294;0;2024-04-13 18:00:00+00:00
1713034800;-3;42.52579;70.7545;Onshore;44.294;0;2024-04-13 19:00:00+00:00
1713038400;-3;42.52579;70.7545;Onshore;44.294;0;2024-04-13 20:00:00+00:00
1713042000;-3;45.77367;70.61026;Onshore;47.55444;0;2024-04-13 21:00:00+00:00
1713045600;-3;45.77367;70.61026;Onshore;47.55444;0;2024-04-13 22:00:00+00:00
1713049200;-3;45.77367;70.61026;Onshore;47.55444;0;2024-04-13 23:00:00+00:00
1713052800;-3;44.88467;68.92394;Cross-shore;50.14497;0;2024-04-14 00:00:00+00:00
1713056400;-3;44.88467;68.92394;Cross-shore;50.14497;0;2024-04-14 01:00:00+00:00
1713060000;-3;44.88467;68.92394;Cross-shore;50.14497;0;2024-04-14 02:00:00+00:00
1713063600;-3;43.33388;65.9959;Cross-shore;49.38009;0;2024-04-14 03:00:00+00:00
1713067200;-3;43.33388;65.9959;Cross-shore;49.38009;0;2024-04-14 04:00:00+00:00
1713070800;-3;43.33388;65.9959;Cross-shore;49.38009;0;2024-04-14 05:00:00+00:00
1713074400;-3;32.494;67.15423;Cross-shore;40.74856;0;2024-04-14 06:00:00+00:00
1713078000;-3;32.494;67.15423;Cross-shore;40.74856;0;2024-04-14 07:00:00+00:00
1713081600;-3;32.494;67.15423;Cross-shore;40.74856;0;2024-04-14 08:00:00+00:00
1713085200;-3;39.54526;48.49349;Cross-shore;48.25723;0;2024-04-14 09:00:00+00:00
1713088800;-3;39.54526;48.49349;Cross-shore;48.25723;0;2024-04-14 10:00:00+00:00
1713092400;-3;39.54526;48.49349;Cross-shore;48.25723;0;2024-04-14 11:00:00+00:00
1713096000;-3;33.71218;47.19977;Cross-shore;39.64852;0;2024-04-14 12:00:00+00:00
1713099600;-3;33.71218;47.19977;Cross-shore;39.64852;0;2024-04-14 13:00:00+00:00
1713103200;-3;33.71218;47.19977;Cross-shore;39.64852;0;2024-04-14 14:00:00+00:00
1713106800;-3;26.62802;39.41328;Cross-shore;32.4033;0;2024-04-14 15:00:00+00:00
1713110400;-3;26.62802;39.41328;Cross-shore;32.4033;0;2024-04-14 16:00:00+00:00
1713114000;-3;26.62802;39.41328;Cross-shore;32.4033;0;2024-04-14 17:00:00+00:00
1713117600;-3;30.54244;40.55092;Cross-shore;38.20022;0;2024-04-14 18:00:00+00:00
1713121200;-3;30.54244;40.55092;Cross-shore;38.20022;0;2024-04-14 19:00:00+00:00
1713124800;-3;30.54244;40.55092;Cross-shore;38.20022;0;2024-04-14 20:00:00+00:00
1713128400;-3;35.36632;54.68074;Cross-shore;43.95618;0;2024-04-14 21:00:00+00:00
1713132000;-3;35.36632;54.68074;Cross-shore;43.95618;0;2024-04-14 22:00:00+00:00
1713135600;-3;35.36632;54.68074;Cross-shore;43.95618;0;2024-04-14 23:00:00+00:00
1713139200;-3;42.8687;56.08418;Cross-shore;54.45672;0;2024-04-15 00:00:00+00:00
1713142800;-3;42.8687;56.08418;Cross-shore;54.45672;0;2024-04-15 01:00:00+00:00
1713146400;-3;42.8687;56.08418;Cross-shore;54.45672;0;2024-04-15 02:00:00+00:00
1713150000;-3;46.43741;47.19435;Cross-shore;57.96264;0;2024-04-15 03:00:00+00:00
1713153600;-3;46.43741;47.19435;Cross-shore;57.96264;0;2024-04-15 04:00:00+00:00
1713157200;-3;46.43741;47.19435;Cross-shore;57.96264;0;2024-04-15 05:00:00+00:00
1713160800;-3;41.53079;45.2388;Cross-shore;53.65301;0;2024-04-15 06:00:00+00:00
1713164400;-3;41.53079;45.2388;Cross-shore;53.65301;0;2024-04-15 07:00:00+00:00
1713168000;-3;41.53079;45.2388;Cross-shore;53.65301;0;2024-04-15 08:00:00+00:00
1713171600;-3;36.56714;44.68382;Cross-shore;46.56643;0;2024-04-15 09:00:00+00:00
1713175200;-3;36.56714;44.68382;Cross-shore;46.56643;0;2024-04-15 10:00:00+00:00
1713178800;-3;36.56714;44.68382;Cross-shore;46.56643;0;2024-04-15 11:00:00+00:00
1713182400;-3;37.83156;48.7276;Cross-shore;48.96185;0;2024-04-15 12:00:00+00:00
1713186000;-3;37.83156;48.7276;Cross-shore;48.96185;0;2024-04-15 13:00:00+00:00
1713189600;-3;37.83156;48.7276;Cross-shore;48.96185;0;2024-04-15 14:00:00+00:00
1713193200;-3;38.50725;50.59959;Cross-shore;50.12054;0;2024-04-15 15:00:00+00:00
1713196800;-3;38.50725;50.59959;Cross-shore;50.12054;0;2024-04-15 16:00:00+00:00
1713200400;-3;38.50725;50.59959;Cross-shore;50.12054;0;2024-04-15 17:00:00+00:00
1713204000;-3;39.62542;47.74199;Cross-shore;50.82313;0;2024-04-15 18:00:00+00:00
1713207600;-3;39.62542;47.74199;Cross-shore;50.82313;0;2024-04-15 19:00:00+00:00
1713211200;-3;39.62542;47.74199;Cross-shore;50.82313;0;2024-04-15 20:00:00+00:00
1713214800;-3;38.78382;52.09769;Cross-shore;50.77074;0;2024-04-15 21:00:00+00:00
1713218400;-3;38.78382;52.09769;Cross-shore;50.77074;0;2024-04-15 22:00:00+00:00
1713222000;-3;38.78382;52.09769;Cross-shore;50.77074;0;2024-04-15 23:00:00+00:00
1713225600;-3;38.54223;51.45979;Cross-shore;51.56156;0;2024-04-16 00:00:00+00:00
1713229200;-3;38.54223;51.45979;Cross-shore;51.56156;0;2024-04-16 01:00:00+00:00
1713232800;-3;38.54223;51.45979;Cross-shore;51.56156;0;2024-04-16 02:00:00+00:00
1713236400;-3;40.39968;38.80563;Cross-shore;54.80748;0;2024-04-16 03:00:00+00:00
1713240000;-3;40.39968;38.80563;Cross-shore;54.80748;0;2024-04-16 04:00:00+00:00
1713243600;-3;40.39968;38.80563;Cross-shore;54.80748;0;2024-04-16 05:00:00+00:00
1713247200;-3;38.3912;28.98691;Cross-shore;52.2417;0;2024-04-16 06:00:00+00:00
1713250800;-3;38.3912;28.98691;Cross-shore;52.2417;0;2024-04-16 07:00:00+00:00
1713254400;-3;38.3912;28.98691;Cross-shore;52.2417;0;2024-04-16 08:00:00+00:00
1713258000;-3;38.68556;20.69112;Cross-shore;52.63137;0;2024-04-16 09:00:00+00:00
1713261600;-3;38.68556;20.69112;Cross-shore;52.63137;0;2024-04-16 10:00:00+00:00
1713265200;-3;38.68556;20.69112;Cross-shore;52.63137;0;2024-04-16 11:00:00+00:00
1713268800;-3;38.77875;16.35297;Offshore;52.28976;0;2024-04-16 12:00:00+00:00
1713272400;-3;38.77875;16.35297;Offshore;52.28976;0;2024-04-16 13:00:00+00:00
1713276000;-3;38.77875;16.35297;Offshore;52.28976;0;2024-04-16 14:00:00+00:00
1713279600;-3;38.66346;24.12015;Cross-shore;51.96489;0;2024-04-16 15:00:00+00:00
1713283200;-3;38.66346;24.12015;Cross-shore;51.96489;0;2024-04-16 16:00:00+00:00
1713286800;-3;38.66346;24.12015;Cross-shore;51.96489;0;2024-04-16 17:00:00+00:00
1713290400;-3;38.28983;25.40395;Cross-shore;52.92244;0;2024-04-16 18:00:00+00:00
1713294000;-3;38.28983;25.40395;Cross-shore;52.92244;0;2024-04-16 19:00:00+00:00
1713297600;-3;38.28983;25.40395;Cross-shore;52.92244;0;2024-04-16 20:00:00+00:00
1713301200;-3;41.13891;21.11438;Cross-shore;53.34956;0;2024-04-16 21:00:00+00:00
1713304800;-3;41.13891;21.11438;Cross-shore;53.34956;0;2024-04-16 22:00:00+00:00
1713308400;-3;41.13891;21.11438;Cross-shore;53.34956;0;2024-04-16 23:00:00+00:00
1713312000;-3;40.26041;8.44078;Offshore;50.40488;0;2024-04-17 00:00:00+00:00
1713315600;-3;40.26041;8.44078;Offshore;50.40488;0;2024-04-17 01:00:00+00:00
1713319200;-3;40.26041;8.44078;Offshore;50.40488;0;2024-04-17 02:00:00+00:00
1713322800;-3;39.93438;359.49332;Offshore;50.14756;0;2024-04-17 03:00:00+00:00
1713326400;-3;39.93438;359.49332;Offshore;50.14756;0;2024-04-17 04:00:00+00:00
1713330000;-3;39.93438;359.49332;Offshore;50.14756;0;2024-04-17 05:00:00+00:00
1713333600;-3;36.92437;358.07221;Offshore;49.72248;0;2024-04-17 06:00:00+00:00
1713337200;-3;36.92437;358.07221;Offshore;49.72248;0;2024-04-17 07:00:00+00:00
1713340800;-3;36.92437;358.07221;Offshore;49.72248;0;2024-04-17 08:00:00+00:00
1713344400;-3;31.61178;334.43451;Offshore;38.97766;0;2024-04-17 09:00:00+00:00
1713348000;-3;31.61178;334.43451;Offshore;38.97766;0;2024-04-17 10:00:00+00:00
1713351600;-3;31.61178;334.43451;Offshore;38.97766;0;2024-04-17 11:00:00+00:00
1713355200;-3;33.70646;184.09342;Onshore;33.89009;0;2024-04-17 12:00:00+00:00
1713358800;-3;33.70646;184.09342;Onshore;33.89009;0;2024-04-17 13:00:00+00:00
1713362400;-3;33.70646;184.09342;Onshore;33.89009;0;2024-04-17 14:00:00+00:00
1713366000;-3;29.54006;178.62325;Onshore;33.56188;0;2024-04-17 15:00:00+00:00
1713369600;-3;29.54006;178.62325;Onshore;33.56188;0;2024-04-17 16:00:00+00:00
1713373200;-3;29.54006;178.62325;Onshore;33.56188;0;2024-04-17 17:00:00+00:00
1713376800;-3;31.58094;187.83838;Onshore;35.64933;0;2024-04-17 18:00:00+00:00
1713380400;-3;31.58094;187.83838;Onshore;35.64933;0;2024-04-17 19:00:00+00:00
1713384000;-3;31.58094;187.83838;Onshore;35.64933;0;2024-04-17 20:00:00+00:00
1713387600;-3;39.2424;189.56052;Onshore;45.72949;0;2024-04-17 21:00:00+00:00
1713391200;-3;39.2424;189.56052;Onshore;45.72949;0;2024-04-17 22:00:00+00:00
1713394800;-3;39.2424;189.56052;Onshore;45.72949;0;2024-04-17 23:00:00+00:00
1713398400;-3;45.29042;193.27916;Onshore;49.39781;0;2024-04-18 00:00:00+00:00
1713402000;-3;45.29042;193.27916;Onshore;49.39781;0;2024-04-18 01:00:00+00:00
1713405600;-3;45.29042;193.27916;Onshore;49.39781;0;2024-04-18 02:00:00+00:00
1713409200;-3;38.64685;195.28823;Onshore;42.87004;0;2024-04-18 03:00:00+00:00
1713412800;-3;38.64685;195.28823;Onshore;42.87004;0;2024-04-18 04:00:00+00:00
1713416400;-3;38.64685;195.28823;Onshore;42.87004;0;2024-04-18 05:00:00+00:00
1713420000;-3;31.32542;207.48329;Cross-shore;34.58461;0;2024-04-18 06:00:00+00:00
1713423600;-3;31.32542;207.48329;Cross-shore;34.58461;0;2024-04-18 07:00:00+00:00
1713427200;-3;31.32542;207.48329;Cross-shore;34.58461;0;2024-04-18 08:00:00+00:00
1713430800;-3;26.4677;212.92774;Cross-shore;31.75855;0;2024-04-18 09:00:00+00:00
1713434400;-3;26.4677;212.92774;Cross-shore;31.75855;0;2024-04-18 10:00:00+00:00
1713438000;-3;26.4677;212.92774;Cross-shore;31.75855;0;2024-04-18 11:00:00+00:00
1713441600;-3;22.35265;239.1373;Cross-shore;32.11071;2;2024-04-18 12:00:00+00:00
1713445200;-3;22.35265;239.1373;Cross-shore;32.11071;2;2024-04-18 13:00:00+00:00
1713448800;-3;22.35265;239.1373;Cross-shore;32.11071;2;2024-04-18 14:00:00+00:00
1713452400;-3;18.22831;247.21397;Cross-shore;32.15549;2;2024-04-18 15:00:00+00:00
1713456000;-3;18.22831;247.21397;Cross-shore;32.15549;2;2024-04-18 16:00:00+00:00
1713459600;-3;18.22831;247.21397;Cross-shore;32.15549;2;2024-04-18 17:00:00+00:00
1713463200;-3;20.42555;178.63795;Onshore;26.6837;0;2024-04-18 18:00:00+00:00
1713466800;-3;20.42555;178.63795;Onshore;26.6837;0;2024-04-18 19:00:00+00:00
1713470400;-3;20.42555;178.63795;Onshore;26.6837;0;2024-04-18 20:00:00+00:00
1713474000;-3;14.05262;221.01628;Cross-shore;16.64218;2;2024-04-18 21:00:00+00:00
1713477600;-3;14.05262;221.01628;Cross-shore;16.64218;2;2024-04-18 22:00:00+00:00
1713481200;-3;14.05262;221.01628;Cross-shore;16.64218;2;2024-04-18 23:00:00+00:00
1713484800;-3;11.59707;252.25525;Offshore;13.69674;0;2024-04-19 00:00:00+00:00
1713488400;-3;11.59707;252.25525;Offshore;13.69674;0;2024-04-19 01:00:00+00:00
1713492000;-3;11.59707;252.25525;Offshore;13.69674;0;2024-04-19 02:00:00+00:00
1713495600;-3;14.71488;293.714;Offshore;14.71488;0;2024-04-19 03:00:00+00:00
1713499200;-3;14.71488;293.714;Offshore;14.71488;0;2024-04-19 04:00:00+00:00
1713502800;-3;14.71488;293.714;Offshore;14.71488;0;2024-04-19 05:00:00+00:00
1713506400;-3;19.47771;314.19979;Offshore;19.47771;0;2024-04-19 06:00:00+00:00
1713510000;-3;19.47771;314.19979;Offshore;19.47771;0;2024-04-19 07:00:00+00:00
1713513600;-3;19.47771;314.19979;Offshore;19.47771;0;2024-04-19 08:00:00+00:00
1713517200;-3;21.07982;315.04726;Offshore;21.28676;0;2024-04-19 09:00:00+00:00
1713520800;-3;21.07982;315.04726;Offshore;21.28676;0;2024-04-19 10:00:00+00:00
1713524400;-3;21.07982;315.04726;Offshore;21.28676;0;2024-04-19 11:00:00+00:00
1713528000;-3;18.17532;314.1272;Offshore;19.52623;0;2024-04-19 12:00:00+00:00
1713531600;-3;18.17532;314.1272;Offshore;19.52623;0;2024-04-19 13:00:00+00:00
1713535200;-3;18.17532;314.1272;Offshore;19.52623;0;2024-04-19 14:00:00+00:00
1713538800;-3;14.79784;298.73755;Offshore;17.71128;0;2024-04-19 15:00:00+00:00
1713542400;-3;14.79784;298.73755;Offshore;17.71128;0;2024-04-19 16:00:00+00:00
1713546000;-3;14.79784;298.73755;Offshore;17.71128;0;2024-04-19 17:00:00+00:00
1713549600;-3;6.25785;335.19812;Offshore;8.76565;2;2024-04-19 18:00:00+00:00
1713553200;-3;6.25785;335.19812;Offshore;8.76565;2;2024-04-19 19:00:00+00:00
1713556800;-3;6.25785;335.19812;Offshore;8.76565;2;2024-04-19 20:00:00+00:00
1713560400;-3;8.31;8.51036;Offshore;9.38465;2;2024-04-19 21:00:00+00:00
1713564000;-3;8.31;8.51036;Offshore;9.38465;2;2024-04-19 22:00:00+00:00
1713567600;-3;8.31;8.51036;Offshore;9.38465;2;2024-04-19 23:00:00+00:00
1713571200;-3;10.26528;10.32757;Offshore;10.44019;0;2024-04-20 00:00:00+00:00
1713574800;-3;10.26528;10.32757;Offshore;10.44019;0;2024-04-20 01:00:00+00:00
1713578400;-3;10.26528;10.32757;Offshore;10.44019;0;2024-04-20 02:00:00+00:00
1713582000;-3;16.17757;6.44739;Offshore;16.17757;0;2024-04-20 03:00:00+00:00
1713585600;-3;16.17757;6.44739;Offshore;16.17757;0;2024-04-20 04:00:00+00:00
1713589200;-3;16.17757;6.44739;Offshore;16.17757;0;2024-04-20 05:00:00+00:00
1713592800;-3;21.45633;353.28891;Offshore;21.60062;0;2024-04-20 06:00:00+00:00
1713596400;-3;21.45633;353.28891;Offshore;21.60062;0;2024-04-20 07:00:00+00:00
1713600000;-3;21.45633;353.28891;Offshore;21.60062;0;2024-04-20 08:00:00+00:00
1713603600;-3;25.0214;353.83658;Offshore;27.36493;0;2024-04-20 09:00:00+00:00
1713607200;-3;25.0214;353.83658;Offshore;27.36493;0;2024-04-20 10:00:00+00:00
1713610800;-3;25.0214;353.83658;Offshore;27.36493;0;2024-04-20 11:00:00+00:00
1713614400;-3;28.07249;345.70169;Offshore;32.81012;0;2024-04-20 12:00:00+00:00
1713618000;-3;28.07249;345.70169;Offshore;32.81012;0;2024-04-20 13:00:00+00:00
1713621600;-3;28.07249;345.70169;Offshore;32.81012;0;2024-04-20 14:00:00+00:00
1713625200;-3;27.88755;351.4696;Offshore;34.9265;0;2024-04-20 15:00:00+00:00
1713628800;-3;27.88755;351.4696;Offshore;34.9265;0;2024-04-20 16:00:00+00:00
1713632400;-3;27.88755;351.4696;Offshore;34.9265;0;2024-04-20 17:00:00+00:00
1713636000;-3;25.55787;358.28366;Offshore;33.1305;0;2024-04-20 18:00:00+00:00
1713639600;-3;25.55787;358.28366;Offshore;33.1305;0;2024-04-20 19:00:00+00:00
1713643200;-3;25.55787;358.28366;Offshore;33.1305;0;2024-04-20 20:00:00+00:00
1713646800;-3;28.27647;19.12813;Offshore;30.97311;0;2024-04-20 21:00:00+00:00
1713650400;-3;28.27647;19.12813;Offshore;30.97311;0;2024-04-20 22:00:00+00:00
1713654000;-3;28.27647;19.12813;Offshore;30.97311;0;2024-04-20 23:00:00+00:00
1713657600;-3;33.66493;16.97498;Offshore;35.65397;0;2024-04-21 00:00:00+00:00
1713661200;-3;33.66493;16.97498;Offshore;35.65397;0;2024-04-21 01:00:00+00:00
1713664800;-3;33.66493;16.97498;Offshore;35.65397;0;2024-04-21 02:00:00+00:00
1713668400;-3;31.67395;7.33308;Offshore;33.84013;0;2024-04-21 03:00:00+00:00
1713672000;-3;31.67395;7.33308;Offshore;33.84013;0;2024-04-21 04:00:00+00:00
1713675600;-3;31.67395;7.33308;Offshore;33.84013;0;2024-04-21 05:00:00+00:00
1713679200;-3;35.57872;6.29327;Offshore;37.44;0;2024-04-21 06:00:00+00:00
1713682800;-3;35.57872;6.29327;Offshore;37.44;0;2024-04-21 07:00:00+00:00
1713686400;-3;35.57872;6.29327;Offshore;37.44;0;2024-04-21 08:00:00+00:00
1713690000;-3;36.81164;0.53822;Offshore;41.47137;0;2024-04-21 09:00:00+00:00
1713693600;-3;36.81164;0.53822;Offshore;41.47137;0;2024-04-21 10:00:00+00:00
1713697200;-3;36.81164;0.53822;Offshore;41.47137;0;2024-04-21 11:00:00+00:00
1713700800;-3;33.94733;0.23034;Offshore;40.36384;0;2024-04-21 12:00:00+00:00
1713704400;-3;33.94733;0.23034;Offshore;40.36384;0;2024-04-21 13:00:00+00:00
1713708000;-3;33.94733;0.23034;Offshore;40.36384;0;2024-04-21 14:00:00+00:00
1713711600;-3;32.59499;350.59384;Offshore;39.96778;0;2024-04-21 15:00:00+00:00
1713715200;-3;32.59499;350.59384;Offshore;39.96778;0;2024-04-21 16:00:00+00:00
1713718800;-3;32.59499;350.59384;Offshore;39.96778;0;2024-04-21 17:00:00+00:00
1713722400;-3;32.7904;6.38454;Offshore;36.12772;0;2024-04-21 18:00:00+00:00
1713726000;-3;32.7904;6.38454;Offshore;36.12772;0;2024-04-21 19:00:00+00:00
1713729600;-3;32.7904;6.38454;Offshore;36.12772;0;2024-04-21 20:00:00+00:00
1713733200;-3;29.61634;8.46344;Offshore;29.93929;0;2024-04-21 21:00:00+00:00
1713736800;-3;29.61634;8.46344;Offshore;29.93929;0;2024-04-21 22:00:00+00:00
1713740400;-3;29.61634;8.46344;Offshore;29.93929;0;2024-04-21 23:00:00+00:00
1713744000;-3;26.01241;0.65532;Offshore;26.28053;0;2024-04-22 00:00:00+00:00
1713747600;-3;26.01241;0.65532;Offshore;26.28053;0;2024-04-22 01:00:00+00:00
1713751200;-3;26.01241;0.65532;Offshore;26.28053;0;2024-04-22 02:00:00+00:00
1713754800;-3;24.79849;355.55955;Offshore;25.24737;0;2024-04-22 03:00:00+00:00
1713758400;-3;24.79849;355.55955;Offshore;25.24737;0;2024-04-22 04:00:00+00:00
1713762000;-3;24.79849;355.55955;Offshore;25.24737;0;2024-04-22 05:00:00+00:00
1713765600;-3;24.897;358.58605;Offshore;24.897;0;2024-04-22 06:00:00+00:00
1713769200;-3;24.897;358.58605;Offshore;24.897;0;2024-04-22 07:00:00+00:00
1713772800;-3;24.897;358.58605;Offshore;24.897;0;2024-04-22 08:00:00+00:00
1713776400;-3;26.56746;6.54157;Offshore;27.0247;0;2024-04-22 09:00:00+00:00
1713780000;-3;26.56746;6.54157;Offshore;27.0247;0;2024-04-22 10:00:00+00:00
1713783600;-3;26.56746;6.54157;Offshore;27.0247;0;2024-04-22 11:00:00+00:00
1713787200;-3;24.4348;5.54325;Offshore;25.26166;0;2024-04-22 12:00:00+00:00
1713790800;-3;24.4348;5.54325;Offshore;25.26166;0;2024-04-22 13:00:00+00:00
1713794400;-3;24.4348;5.54325;Offshore;25.26166;0;2024-04-22 14:00:00+00:00
1713798000;-3;21.73019;4.72549;Offshore;23.05191;0;2024-04-22 15:00:00+00:00
1713801600;-3;21.73019;4.72549;Offshore;23.05191;0;2024-04-22 16:00:00+00:00
1713805200;-3;21.73019;4.72549;Offshore;23.05191;0;2024-04-22 17:00:00+00:00
1713808800;-3;15.48288;30.22342;Cross-shore;16.23237;0;2024-04-22 18:00:00+00:00
1713812400;-3;15.48288;30.22342;Cross-shore;16.23237;0;2024-04-22 19:00:00+00:00
1713816000;-3;15.48288;30.22342;Cross-shore;16.23237;0;2024-04-22 20:00:00+00:00
1713819600;-3;20.00732;18.81069;Offshore;21.31094;0;2024-04-22 21:00:00+00:00
1713823200;-3;20.00732;18.81069;Offshore;21.31094;0;2024-04-22 22:00:00+00:00
1713826800;-3;20.00732;18.81069;Offshore;21.31094;0;2024-04-22 23:00:00+00:00
1713830400;-3;22.22798;12.50815;Offshore;23.81212;0;2024-04-23 00:00:00+00:00
1713834000;-3;22.22798;12.50815;Offshore;23.81212;0;2024-04-23 01:00:00+00:00
1713837600;-3;22.22798;12.50815;Offshore;23.81212;0;2024-04-23 02:00:00+00:00
1713841200;-3;23.41504;7.76157;Offshore;26.66052;0;2024-04-23 03:00:00+00:00
1713844800;-3;23.41504;7.76157;Offshore;26.66052;0;2024-04-23 04:00:00+00:00
1713848400;-3;23.41504;7.76157;Offshore;26.66052;0;2024-04-23 05:00:00+00:00
1713852000;-3;24.57444;1.266;Offshore;31.02447;0;2024-04-23 06:00:00+00:00
1713855600;-3;24.57444;1.266;Offshore;31.02447;0;2024-04-23 07:00:00+00:00
1713859200;-3;24.57444;1.266;Offshore;31.02447;0;2024-04-23 08:00:00+00:00
1713862800;-3;25.54108;2.03636;Offshore;32.04366;0;2024-04-23 09:00:00+00:00
1713866400;-3;25.54108;2.03636;Offshore;32.04366;0;2024-04-23 10:00:00+00:00
1713870000;-3;25.54108;2.03636;Offshore;32.04366;0;2024-04-23 11:00:00+00:00
1713873600;-3;25.61223;356.66564;Offshore;34.20293;0;2024-04-23 12:00:00+00:00
1713877200;-3;25.61223;356.66564;Offshore;34.20293;0;2024-04-23 13:00:00+00:00
1713880800;-3;25.61223;356.66564;Offshore;34.20293;0;2024-04-23 14:00:00+00:00
1713884400;-3;26.367;352.06291;Offshore;37.54248;0;2024-04-23 15:00:00+00:00
1713888000;-3;26.367;352.06291;Offshore;37.54248;0;2024-04-23 16:00:00+00:00
1713891600;-3;26.367;352.06291;Offshore;37.54248;0;2024-04-23 17:00:00+00:00
1713895200;-3;27.45191;359.90663;Offshore;36.74277;0;2024-04-23 18:00:00+00:00
1713898800;-3;27.45191;359.90663;Offshore;36.74277;0;2024-04-23 19:00:00+00:00
1713902400;-3;27.45191;359.90663;Offshore;36.74277;0;2024-04-23 20:00:00+00:00
1713906000;-3;17.07163;358.84665;Offshore;22.78271;0;2024-04-23 21:00:00+00:00
1713909600;-3;17.07163;358.84665;Offshore;22.78271;0;2024-04-23 22:00:00+00:00
1713913200;-3;17.07163;358.84665;Offshore;22.78271;0;2024-04-23 23:00:00+00:00
1713916800;-3;18.47566;347.76776;Offshore;26.69536;0;2024-04-24 00:00:00+00:00
1713920400;-3;18.47566;347.76776;Offshore;26.69536;0;2024-04-24 01:00:00+00:00
1713924000;-3;18.47566;347.76776;Offshore;26.69536;0;2024-04-24 02:00:00+00:00
1713927600;-3;9.3869;313.19038;Offshore;10.86239;0;2024-04-24 03:00:00+00:00
1713931200;-3;9.3869;313.19038;Offshore;10.86239;0;2024-04-24 04:00:00+00:00
1713934800;-3;9.3869;313.19038;Offshore;10.86239;0;2024-04-24 05:00:00+00:00
1713938400;-3;18.87194;195.08811;Onshore;22.00928;0;2024-04-24 06:00:00+00:00
1713942000;-3;18.87194;195.08811;Onshore;22.00928;0;2024-04-24 07:00:00+00:00
1713945600;-3;18.87194;195.08811;Onshore;22.00928;0;2024-04-24 08:00:00+00:00
1713949200;-3;23.41877;209.97309;Cross-shore;25.92062;0;2024-04-24 09:00:00+00:00
1713952800;-3;23.41877;209.97309;Cross-shore;25.92062;0;2024-04-24 10:00:00+00:00
1713956400;-3;23.41877;209.97309;Cross-shore;25.92062;0;2024-04-24 11:00:00+00:00
1713960000;-3;20.86477;203.67365;Cross-shore;24.918;0;2024-04-24 12:00:00+00:00
1713963600;-3;20.86477;203.67365;Cross-shore;24.918;0;2024-04-24 13:00:00+00:00
1713967200;-3;20.86477;203.67365;Cross-shore;24.918;0;2024-04-24 14:00:00+00:00
1713970800;-3;29.75235;207.85002;Cross-shore;33.87306;0;2024-04-24 15:00:00+00:00
1713974400;-3;29.75235;207.85002;Cross-shore;33.87306;0;2024-04-24 16:00:00+00:00
1713978000;-3;29.75235;207.85002;Cross-shore;33.87306;0;2024-04-24 17:00:00+00:00
1713981600;-3;37.28452;185.12468;Onshore;42.19597;0;2024-04-24 18:00:00+00:00
1713985200;-3;37.28452;185.12468;Onshore;42.19597;0;2024-04-24 19:00:00+00:00
1713988800;-3;37.28452;185.12468;Onshore;42.19597;0;2024-04-24 20:00:00+00:00
1713992400;-3;37.0516;186.21226;Onshore;39.97898;0;2024-04-24 21:00:00+00:00
1713996000;-3;37.0516;186.21226;Onshore;39.97898;0;2024-04-24 22:00:00+00:00
1713999600;-3;37.0516;186.21226;Onshore;39.97898;0;2024-04-24 23:00:00+00:00
1714003200;-3;32.11276;184.23747;Onshore;34.2203;0;2024-04-25 00:00:00+00:00
1714006800;-3;32.11276;184.23747;Onshore;34.2203;0;2024-04-25 01:00:00+00:00
1714010400;-3;32.11276;184.23747;Onshore;34.2203;0;2024-04-25 02:00:00+00:00
1714014000;-3;26.07225;181.76713;Onshore;26.28;0;2024-04-25 03:00:00+00:00
1714017600;-3;26.07225;181.76713;Onshore;26.28;0;2024-04-25 04:00:00+00:00
1714021200;-3;26.07225;181.76713;Onshore;26.28;0;2024-04-25 05:00:00+00:00
1714024800;-3;21.67395;183.56043;Onshore;21.978;0;2024-04-25 06:00:00+00:00
1714028400;-3;21.67395;183.56043;Onshore;21.978;0;2024-04-25 07:00:00+00:00
1714032000;-3;21.67395;183.56043;Onshore;21.978;0;2024-04-25 08:00:00+00:00
1714035600;-3;18.50741;177.70724;Onshore;18.50741;0;2024-04-25 09:00:00+00:00
1714039200;-3;18.50741;177.70724;Onshore;18.50741;0;2024-04-25 10:00:00+00:00
1714042800;-3;18.50741;177.70724;Onshore;18.50741;0;2024-04-25 11:00:00+00:00
1714046400;-3;7.72865;130.66616;Onshore;8.683;2;2024-04-25 12:00:00+00:00
