timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1706382000;-3;1.2;1.8;False;Chest to overhead;1.17799;1.84062;2024-01-27 19:00:00+00:00
1706385600;-3;1.2;1.8;False;Chest to overhead;1.17944;1.84287;2024-01-27 20:00:00+00:00
1706389200;-3;1.2;1.8;False;Chest to overhead;1.1816;1.84625;2024-01-27 21:00:00+00:00
1706392800;-3;1.2;1.8;False;Chest to overhead;1.17801;1.84064;2024-01-27 22:00:00+00:00
1706396400;-3;1.2;1.8;False;Chest to overhead;1.17441;1.83502;2024-01-27 23:00:00+00:00
1706400000;-3;1.2;1.8;False;Chest to overhead;1.1737;1.8339;2024-01-28 00:00:00+00:00
1706403600;-3;1.2;1.8;False;Chest to overhead;1.16504;1.82037;2024-01-28 01:00:00+00:00
1706407200;-3;1.2;1.8;False;Chest to overhead;1.1614;1.81468;2024-01-28 02:00:00+00:00
1706410800;-3;1.2;1.8;False;Chest to overhead;1.15704;1.80788;2024-01-28 03:00:00+00:00
1706414400;-3;1.2;1.8;False;Chest to overhead;1.15774;1.80897;2024-01-28 04:00:00+00:00
1706418000;-3;1.2;1.8;False;Chest to overhead;1.15407;1.80324;2024-01-28 05:00:00+00:00
1706421600;-3;1.2;1.8;False;Chest to overhead;1.15407;1.80324;2024-01-28 06:00:00+00:00
1706425200;-3;1.2;1.8;False;Chest to overhead;1.14969;1.79639;2024-01-28 07:00:00+00:00
1706428800;-3;1.2;1.8;False;Chest to overhead;1.14969;1.79639;2024-01-28 08:00:00+00:00
1706432400;-3;1.2;1.8;False;Chest to overhead;1.17241;1.83189;2024-01-28 09:00:00+00:00
1706436000;-3;1.2;1.8;False;Chest to overhead;1.1717;1.83078;2024-01-28 10:00:00+00:00
1706439600;-3;1.2;1.8;False;Chest to overhead;1.16268;1.81669;2024-01-28 11:00:00+00:00
1706443200;-3;1.2;1.8;False;Chest to overhead;1.15745;1.80852;2024-01-28 12:00:00+00:00
1706446800;-3;1.2;1.8;False;Chest to overhead;1.15292;1.80144;2024-01-28 13:00:00+00:00
1706450400;-3;1.2;1.8;False;Chest to overhead;1.14382;1.78723;2024-01-28 14:00:00+00:00
1706454000;-3;1.2;1.8;False;Chest to overhead;1.13857;1.77902;2024-01-28 15:00:00+00:00
1706457600;-3;1.2;1.8;False;Chest to overhead;1.1255;1.75859;2024-01-28 16:00:00+00:00
1706461200;-3;1.2;1.8;False;Chest to overhead;1.11559;1.74311;2024-01-28 17:00:00+00:00
1706464800;-3;1.2;1.8;False;Chest to overhead;1.10033;1.71927;2024-01-28 18:00:00+00:00
1706468400;-3;1.2;1.8;False;Chest to overhead;1.11126;1.73635;2024-01-28 19:00:00+00:00
1706472000;-3;1.2;1.8;False;Chest to overhead;1.10104;1.72038;2024-01-28 20:00:00+00:00
1706475600;-3;1.2;1.8;False;Chest to overhead;1.08597;1.69683;2024-01-28 21:00:00+00:00
1706479200;-3;0.9;1.5;False;Waist to head;1.06488;1.66388;2024-01-28 22:00:00+00:00
1706482800;-3;1.2;1.5;False;Chest to head;1.06723;1.66754;2024-01-28 23:00:00+00:00
1706486400;-3;0.9;1.5;False;Waist to head;1.05681;1.65126;2024-01-29 00:00:00+00:00
1706490000;-3;0.9;1.5;False;Waist to head;1.03522;1.61753;2024-01-29 01:00:00+00:00
1706493600;-3;0.9;1.5;False;Waist to head;1.02902;1.60785;2024-01-29 02:00:00+00:00
1706497200;-3;0.9;1.5;False;Waist to head;1.00104;1.56412;2024-01-29 03:00:00+00:00
1706500800;-3;0.9;1.5;False;Waist to head;0.97461;1.52283;2024-01-29 04:00:00+00:00
1706504400;-3;0.9;1.5;False;Waist to head;0.95232;1.488;2024-01-29 05:00:00+00:00
1706508000;-3;0.9;1.5;False;Waist to head;0.93469;1.46046;2024-01-29 06:00:00+00:00
1706511600;-3;0.9;1.4;False;Waist to shoulder;0.91643;1.43193;2024-01-29 07:00:00+00:00
1706515200;-3;0.9;1.4;False;Waist to shoulder;0.90442;1.41315;2024-01-29 08:00:00+00:00
1706518800;-3;0.9;1.4;False;Waist to shoulder;0.89642;1.40065;2024-01-29 09:00:00+00:00
1706522400;-3;0.9;1.4;False;Waist to shoulder;0.88195;1.37804;2024-01-29 10:00:00+00:00
1706526000;-3;0.9;1.4;False;Waist to shoulder;0.87604;1.3688;2024-01-29 11:00:00+00:00
1706529600;-3;0.9;1.4;False;Waist to shoulder;0.85618;1.33779;2024-01-29 12:00:00+00:00
1706533200;-3;0.9;1.4;False;Waist to shoulder;0.83298;1.30153;2024-01-29 13:00:00+00:00
1706536800;-3;0.9;1.2;False;Waist to chest;0.82001;1.28127;2024-01-29 14:00:00+00:00
1706540400;-3;0.9;1.2;False;Waist to chest;0.80753;1.26177;2024-01-29 15:00:00+00:00
1706544000;-3;0.9;1.2;False;Waist to chest;0.79552;1.24299;2024-01-29 16:00:00+00:00
1706547600;-3;0.9;1.2;False;Waist to chest;0.7774;1.21468;2024-01-29 17:00:00+00:00
1706551200;-3;0.9;1.2;False;Waist to chest;0.78048;1.21951;2024-01-29 18:00:00+00:00
1706554800;-3;0.9;1.2;False;Waist to chest;0.75643;1.18192;2024-01-29 19:00:00+00:00
1706558400;-3;0.9;1.2;False;Waist to chest;0.73983;1.15599;2024-01-29 20:00:00+00:00
1706562000;-3;0.9;1.2;False;Waist to chest;0.73554;1.14928;2024-01-29 21:00:00+00:00
1706565600;-3;0.6;1.1;False;Thigh to stomach;0.71777;1.12152;2024-01-29 22:00:00+00:00
1706569200;-3;0.6;1.1;False;Thigh to stomach;0.69803;1.09067;2024-01-29 23:00:00+00:00
1706572800;-3;0.6;1.1;False;Thigh to stomach;0.68394;1.06866;2024-01-30 00:00:00+00:00
1706576400;-3;0.6;1.1;False;Thigh to stomach;0.6646;1.03844;2024-01-30 01:00:00+00:00
1706580000;-3;0.6;1.1;False;Thigh to stomach;0.6571;1.02673;2024-01-30 02:00:00+00:00
1706583600;-3;0.6;1.1;False;Thigh to stomach;0.65005;1.01571;2024-01-30 03:00:00+00:00
1706587200;-3;0.6;0.9;False;Thigh to waist;0.62026;0.96915;2024-01-30 04:00:00+00:00
1706590800;-3;0.6;0.9;False;Thigh to waist;0.60409;0.94389;2024-01-30 05:00:00+00:00
1706594400;-3;0.6;0.9;False;Thigh to waist;0.59734;0.93335;2024-01-30 06:00:00+00:00
1706598000;-3;0.6;0.9;False;Thigh to waist;0.58421;0.91284;2024-01-30 07:00:00+00:00
1706601600;-3;0.6;0.9;False;Thigh to waist;0.56987;0.89042;2024-01-30 08:00:00+00:00
1706605200;-3;0.6;0.9;False;Thigh to waist;0.55857;0.87277;2024-01-30 09:00:00+00:00
1706608800;-3;0.6;0.9;False;Thigh to waist;0.53576;0.83712;2024-01-30 10:00:00+00:00
1706612400;-3;0.6;0.9;False;Thigh to waist;0.53798;0.84059;2024-01-30 11:00:00+00:00
1706616000;-3;0.3;0.6;False;Knee to thigh;0.46449;0.72576;2024-01-30 12:00:00+00:00
1706619600;-3;0.3;0.6;False;Knee to thigh;0.44445;0.69445;2024-01-30 13:00:00+00:00
1706623200;-3;0.3;0.6;False;Knee to thigh;0.42855;0.66961;2024-01-30 14:00:00+00:00
1706626800;-3;0.3;0.6;False;Knee to thigh;0.41388;0.64668;2024-01-30 15:00:00+00:00
1706630400;-3;0.3;0.6;False;Knee to thigh;0.41737;0.65214;2024-01-30 16:00:00+00:00
1706634000;-3;0.3;0.6;False;Knee to thigh;0.41056;0.6415;2024-01-30 17:00:00+00:00
1706637600;-3;0.3;0.6;False;Knee to thigh;0.37493;0.58583;2024-01-30 18:00:00+00:00
1706641200;-3;0.3;0.6;False;Knee to thigh;0.36128;0.5645;2024-01-30 19:00:00+00:00
1706644800;-3;0.3;0.6;False;Knee to thigh;0.33699;0.52655;2024-01-30 20:00:00+00:00
1706648400;-3;0.3;0.6;False;Knee to thigh;0.36359;0.56811;2024-01-30 21:00:00+00:00
1706652000;-3;0.3;0.6;False;Knee to thigh;0.34393;0.5374;2024-01-30 22:00:00+00:00
1706655600;-3;0.3;0.6;False;Knee to thigh;0.44783;0.69974;2024-01-30 23:00:00+00:00
1706659200;-3;0.3;0.6;False;Knee to thigh;0.43329;0.67702;2024-01-31 00:00:00+00:00
1706662800;-3;0.3;0.6;False;Knee to thigh;0.41597;0.64996;2024-01-31 01:00:00+00:00
1706666400;-3;0.3;0.6;False;Knee to thigh;0.41788;0.65294;2024-01-31 02:00:00+00:00
1706670000;-3;0.3;0.6;False;Knee to thigh;0.4002;0.62531;2024-01-31 03:00:00+00:00
1706673600;-3;0.3;0.6;False;Knee to thigh;0.40078;0.62622;2024-01-31 04:00:00+00:00
1706677200;-3;0.3;0.6;False;Knee to thigh;0.39366;0.61509;2024-01-31 05:00:00+00:00
1706680800;-3;0.3;0.6;False;Knee to thigh;0.38653;0.60395;2024-01-31 06:00:00+00:00
1706684400;-3;0.3;0.6;False;Knee to thigh;0.37172;0.58081;2024-01-31 07:00:00+00:00
1706688000;-3;0.3;0.6;False;Knee to thigh;0.36473;0.56989;2024-01-31 08:00:00+00:00
1706691600;-3;0.3;0.6;False;Knee to thigh;0.35773;0.55896;2024-01-31 09:00:00+00:00
1706695200;-3;0.3;0.6;False;Knee to thigh;0.38151;0.59611;2024-01-31 10:00:00+00:00
1706698800;-3;0.3;0.6;False;Knee to thigh;0.38237;0.59745;2024-01-31 11:00:00+00:00
1706702400;-3;0.3;0.6;False;Knee to thigh;0.40064;0.62601;2024-01-31 12:00:00+00:00
1706706000;-3;0.3;0.6;False;Knee to thigh;0.42187;0.65917;2024-01-31 13:00:00+00:00
1706709600;-3;0.3;0.6;False;Knee to thigh;0.43449;0.67889;2024-01-31 14:00:00+00:00
1706713200;-3;0.3;0.6;False;Knee to thigh;0.43547;0.68042;2024-01-31 15:00:00+00:00
1706716800;-3;0.3;0.6;False;Knee to thigh;0.44131;0.68955;2024-01-31 16:00:00+00:00
1706720400;-3;0.3;0.6;False;Knee to thigh;0.44164;0.69006;2024-01-31 17:00:00+00:00
1706724000;-3;0.3;0.6;False;Knee to thigh;0.44164;0.69006;2024-01-31 18:00:00+00:00
1706727600;-3;0.3;0.6;False;Knee to thigh;0.44131;0.68955;2024-01-31 19:00:00+00:00
1706731200;-3;0.3;0.6;False;Knee to thigh;0.44065;0.68852;2024-01-31 20:00:00+00:00
1706734800;-3;0.3;0.6;False;Knee to thigh;0.43966;0.68698;2024-01-31 21:00:00+00:00
1706738400;-3;0.3;0.6;False;Knee to thigh;0.42866;0.66978;2024-01-31 22:00:00+00:00
1706742000;-3;0.3;0.6;False;Knee to thigh;0.4209;0.65766;2024-01-31 23:00:00+00:00
1706745600;-3;0.3;0.6;False;Knee to thigh;0.41318;0.64559;2024-02-01 00:00:00+00:00
1706749200;-3;0.3;0.6;False;Knee to thigh;0.40864;0.63851;2024-02-01 01:00:00+00:00
1706752800;-3;0.3;0.6;False;Knee to thigh;0.40158;0.62748;2024-02-01 02:00:00+00:00
1706756400;-3;0.3;0.6;False;Knee to thigh;0.39548;0.61794;2024-02-01 03:00:00+00:00
1706760000;-3;0.3;0.6;False;Knee to thigh;0.39357;0.61495;2024-02-01 04:00:00+00:00
1706763600;-3;0.3;0.6;False;Knee to thigh;0.39802;0.62191;2024-02-01 05:00:00+00:00
1706767200;-3;0.3;0.6;False;Knee to thigh;0.39957;0.62433;2024-02-01 06:00:00+00:00
1706770800;-3;0.3;0.6;False;Knee to thigh;0.40411;0.63142;2024-02-01 07:00:00+00:00
1706774400;-3;0.3;0.6;False;Knee to thigh;0.40971;0.64017;2024-02-01 08:00:00+00:00
1706778000;-3;0.3;0.6;False;Knee to thigh;0.40751;0.63673;2024-02-01 09:00:00+00:00
1706781600;-3;0.3;0.6;False;Knee to thigh;0.3931;0.61422;2024-02-01 10:00:00+00:00
1706785200;-3;0.3;0.6;False;Knee to thigh;0.4112;0.6425;2024-02-01 11:00:00+00:00
1706788800;-3;0.3;0.6;False;Knee to thigh;0.43085;0.6732;2024-02-01 12:00:00+00:00
1706792400;-3;0.3;0.6;False;Knee to thigh;0.42147;0.65854;2024-02-01 13:00:00+00:00
1706796000;-3;0.3;0.6;False;Knee to thigh;0.41724;0.65194;2024-02-01 14:00:00+00:00
1706799600;-3;0.3;0.6;False;Knee to thigh;0.41405;0.64695;2024-02-01 15:00:00+00:00
1706803200;-3;0.3;0.6;False;Knee to thigh;0.40479;0.63248;2024-02-01 16:00:00+00:00
1706806800;-3;0.3;0.6;False;Knee to thigh;0.38921;0.60814;2024-02-01 17:00:00+00:00
1706810400;-3;0.3;0.6;False;Knee to thigh;0.36693;0.57332;2024-02-01 18:00:00+00:00
1706814000;-3;0.3;0.6;False;Knee to thigh;0.35851;0.56018;2024-02-01 19:00:00+00:00
1706817600;-3;0.3;0.6;False;Knee to thigh;0.34267;0.53542;2024-02-01 20:00:00+00:00
1706821200;-3;0.3;0.6;False;Knee to thigh;0.32751;0.51173;2024-02-01 21:00:00+00:00
1706824800;-3;0.3;0.6;False;Knee to thigh;0.31849;0.49764;2024-02-01 22:00:00+00:00
1706828400;-3;0.3;0.6;False;Knee to thigh;0.30972;0.48394;2024-02-01 23:00:00+00:00
1706832000;-3;0.3;0.6;False;Knee to thigh;0.3464;0.54126;2024-02-02 00:00:00+00:00
1706835600;-3;0.3;0.6;False;Knee to thigh;0.34104;0.53288;2024-02-02 01:00:00+00:00
1706839200;-3;0.3;0.6;False;Knee to thigh;0.32935;0.51461;2024-02-02 02:00:00+00:00
1704078000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24523;1.94568;2024-01-01 03:00:00+00:00
1704081600;-3;1.2;1.8;False;Chest to overhead;1.21196;1.89369;2024-01-01 04:00:00+00:00
1704085200;-3;1.2;1.8;False;Chest to overhead;1.18776;1.85587;2024-01-01 05:00:00+00:00
1704088800;-3;1.2;1.8;False;Chest to overhead;1.1219;1.75297;2024-01-01 06:00:00+00:00
1704092400;-3;1.2;1.8;False;Chest to overhead;1.10195;1.7218;2024-01-01 07:00:00+00:00
1704096000;-3;1.2;1.8;False;Chest to overhead;1.07434;1.67865;2024-01-01 08:00:00+00:00
1704099600;-3;0.9;1.5;False;Waist to head;1.04726;1.63634;2024-01-01 09:00:00+00:00
1704103200;-3;0.9;1.5;False;Waist to head;1.02683;1.60442;2024-01-01 10:00:00+00:00
1704106800;-3;0.9;1.5;False;Waist to head;1.00171;1.56517;2024-01-01 11:00:00+00:00
1704110400;-3;0.9;1.5;False;Waist to head;0.98223;1.53474;2024-01-01 12:00:00+00:00
1704114000;-3;0.9;1.5;False;Waist to head;0.95841;1.49752;2024-01-01 13:00:00+00:00
1704117600;-3;0.9;1.5;False;Waist to head;0.94023;1.46911;2024-01-01 14:00:00+00:00
1704121200;-3;0.9;1.4;False;Waist to shoulder;0.92289;1.44202;2024-01-01 15:00:00+00:00
1704124800;-3;0.9;1.4;False;Waist to shoulder;0.905;1.41407;2024-01-01 16:00:00+00:00
1704128400;-3;0.9;1.4;False;Waist to shoulder;0.88747;1.38667;2024-01-01 17:00:00+00:00
1704132000;-3;0.9;1.4;False;Waist to shoulder;0.86434;1.35053;2024-01-01 18:00:00+00:00
1704135600;-3;0.9;1.4;False;Waist to shoulder;0.84654;1.32272;2024-01-01 19:00:00+00:00
1704139200;-3;0.9;1.4;False;Waist to shoulder;0.83379;1.3028;2024-01-01 20:00:00+00:00
1704142800;-3;0.9;1.2;False;Waist to chest;0.81501;1.27345;2024-01-01 21:00:00+00:00
1704146400;-3;0.9;1.2;False;Waist to chest;0.79457;1.24151;2024-01-01 22:00:00+00:00
1704150000;-3;0.9;1.2;False;Waist to chest;0.77061;1.20408;2024-01-01 23:00:00+00:00
1704153600;-3;0.9;1.2;False;Waist to chest;0.75354;1.17741;2024-01-02 00:00:00+00:00
1704157200;-3;0.9;1.2;False;Waist to chest;0.73921;1.15501;2024-01-02 01:00:00+00:00
1704160800;-3;0.6;1.1;False;Thigh to stomach;0.72563;1.1338;2024-01-02 02:00:00+00:00
1704164400;-3;0.6;1.1;False;Thigh to stomach;0.71278;1.11372;2024-01-02 03:00:00+00:00
1704168000;-3;0.6;1.1;False;Thigh to stomach;0.70635;1.10367;2024-01-02 04:00:00+00:00
1704171600;-3;0.6;1.1;False;Thigh to stomach;0.6999;1.09359;2024-01-02 05:00:00+00:00
1704175200;-3;0.6;1.1;False;Thigh to stomach;0.69417;1.08463;2024-01-02 06:00:00+00:00
1704178800;-3;0.6;1.1;False;Thigh to stomach;0.68841;1.07564;2024-01-02 07:00:00+00:00
1704182400;-3;0.6;1.1;False;Thigh to stomach;0.68877;1.0762;2024-01-02 08:00:00+00:00
1704186000;-3;0.6;1.1;False;Thigh to stomach;0.68334;1.06772;2024-01-02 09:00:00+00:00
1704189600;-3;0.6;1.1;False;Thigh to stomach;0.6844;1.06937;2024-01-02 10:00:00+00:00
1704193200;-3;0.6;1.1;False;Thigh to stomach;0.68581;1.07158;2024-01-02 11:00:00+00:00
1704196800;-3;0.6;1.1;False;Thigh to stomach;0.69375;1.08398;2024-01-02 12:00:00+00:00
1704200400;-3;0.6;1.1;False;Thigh to stomach;0.69693;1.08895;2024-01-02 13:00:00+00:00
1704204000;-3;0.6;1.1;False;Thigh to stomach;0.70596;1.10307;2024-01-02 14:00:00+00:00
1704207600;-3;0.9;1.2;False;Waist to chest;0.73612;1.15019;2024-01-02 15:00:00+00:00
1704211200;-3;0.9;1.2;False;Waist to chest;0.74739;1.1678;2024-01-02 16:00:00+00:00
1704214800;-3;0.9;1.2;False;Waist to chest;0.75034;1.17241;2024-01-02 17:00:00+00:00
1704218400;-3;0.9;1.2;False;Waist to chest;0.75034;1.17241;2024-01-02 18:00:00+00:00
1704222000;-3;0.9;1.2;False;Waist to chest;0.75611;1.18142;2024-01-02 19:00:00+00:00
1704225600;-3;0.6;1.1;False;Thigh to stomach;0.6405;1.00078;2024-01-02 20:00:00+00:00
1704229200;-3;0.6;1.1;False;Thigh to stomach;0.65153;1.01802;2024-01-02 21:00:00+00:00
1704232800;-3;0.6;1.1;False;Thigh to stomach;0.6496;1.015;2024-01-02 22:00:00+00:00
1704236400;-3;0.6;1.1;False;Thigh to stomach;0.65333;1.02082;2024-01-02 23:00:00+00:00
1704240000;-3;0.6;1.1;False;Thigh to stomach;0.652;1.01875;2024-01-03 00:00:00+00:00
1704243600;-3;0.6;0.9;False;Thigh to waist;0.61827;0.96604;2024-01-03 01:00:00+00:00
1704247200;-3;0.6;0.9;False;Thigh to waist;0.61344;0.9585;2024-01-03 02:00:00+00:00
1704250800;-3;0.6;0.9;False;Thigh to waist;0.60189;0.94045;2024-01-03 03:00:00+00:00
1704254400;-3;0.6;0.9;False;Thigh to waist;0.59163;0.92442;2024-01-03 04:00:00+00:00
1704258000;-3;0.6;0.9;False;Thigh to waist;0.57473;0.89802;2024-01-03 05:00:00+00:00
1704261600;-3;0.9;1.2;False;Waist to chest;0.7583;1.18485;2024-01-03 06:00:00+00:00
1704265200;-3;0.9;1.2;False;Waist to chest;0.74335;1.16149;2024-01-03 07:00:00+00:00
1704268800;-3;0.9;1.2;False;Waist to chest;0.73438;1.14747;2024-01-03 08:00:00+00:00
1704272400;-3;0.6;1.1;False;Thigh to stomach;0.72509;1.13296;2024-01-03 09:00:00+00:00
1704276000;-3;0.6;1.1;False;Thigh to stomach;0.68254;1.06647;2024-01-03 10:00:00+00:00
1704279600;-3;0.6;1.1;False;Thigh to stomach;0.67781;1.05908;2024-01-03 11:00:00+00:00
1704283200;-3;0.6;1.1;False;Thigh to stomach;0.67464;1.05413;2024-01-03 12:00:00+00:00
1704286800;-3;0.6;1.1;False;Thigh to stomach;0.67305;1.05165;2024-01-03 13:00:00+00:00
1704290400;-3;0.6;1.1;False;Thigh to stomach;0.67178;1.04966;2024-01-03 14:00:00+00:00
1704294000;-3;0.6;1.1;False;Thigh to stomach;0.67146;1.04916;2024-01-03 15:00:00+00:00
1704297600;-3;0.6;1.1;False;Thigh to stomach;0.67082;1.04816;2024-01-03 16:00:00+00:00
1704301200;-3;0.6;1.1;False;Thigh to stomach;0.6705;1.04766;2024-01-03 17:00:00+00:00
1704304800;-3;0.6;1.1;False;Thigh to stomach;0.66955;1.04617;2024-01-03 18:00:00+00:00
1704308400;-3;0.6;1.1;False;Thigh to stomach;0.66891;1.04517;2024-01-03 19:00:00+00:00
1704312000;-3;0.6;1.1;False;Thigh to stomach;0.66795;1.04367;2024-01-03 20:00:00+00:00
1704315600;-3;0.6;1.1;False;Thigh to stomach;0.67317;1.05182;2024-01-03 21:00:00+00:00
1704319200;-3;0.6;1.1;False;Thigh to stomach;0.67187;1.0498;2024-01-03 22:00:00+00:00
1704322800;-3;0.6;1.1;False;Thigh to stomach;0.66442;1.03816;2024-01-03 23:00:00+00:00
1704326400;-3;0.6;1.1;False;Thigh to stomach;0.66249;1.03514;2024-01-04 00:00:00+00:00
1704330000;-3;0.6;1.1;False;Thigh to stomach;0.65473;1.02302;2024-01-04 01:00:00+00:00
1704333600;-3;0.6;1.1;False;Thigh to stomach;0.64635;1.00992;2024-01-04 02:00:00+00:00
1704337200;-3;0.6;1.1;False;Thigh to stomach;0.65057;1.01651;2024-01-04 03:00:00+00:00
1704340800;-3;0.6;1.1;False;Thigh to stomach;0.63703;0.99537;2024-01-04 04:00:00+00:00
1704344400;-3;0.6;0.9;False;Thigh to waist;0.63057;0.98526;2024-01-04 05:00:00+00:00
1704348000;-3;0.6;0.9;False;Thigh to waist;0.6315;0.98672;2024-01-04 06:00:00+00:00
1704351600;-3;0.6;0.9;False;Thigh to waist;0.62809;0.98139;2024-01-04 07:00:00+00:00
1704355200;-3;0.6;0.9;False;Thigh to waist;0.62367;0.97449;2024-01-04 08:00:00+00:00
1704358800;-3;0.6;1.1;False;Thigh to stomach;0.65018;1.01591;2024-01-04 09:00:00+00:00
1704362400;-3;0.6;0.9;False;Thigh to waist;0.61019;0.95342;2024-01-04 10:00:00+00:00
1704366000;-3;0.6;0.9;False;Thigh to waist;0.60181;0.94032;2024-01-04 11:00:00+00:00
1704369600;-3;0.6;0.9;False;Thigh to waist;0.59766;0.93385;2024-01-04 12:00:00+00:00
1704373200;-3;0.6;0.9;False;Thigh to waist;0.61512;0.96112;2024-01-04 13:00:00+00:00
1704376800;-3;0.6;1.1;False;Thigh to stomach;0.65227;1.01917;2024-01-04 14:00:00+00:00
1704380400;-3;0.6;1.1;False;Thigh to stomach;0.67564;1.05568;2024-01-04 15:00:00+00:00
1704384000;-3;0.6;1.1;False;Thigh to stomach;0.70761;1.10565;2024-01-04 16:00:00+00:00
1704387600;-3;0.9;1.2;False;Waist to chest;0.74091;1.15767;2024-01-04 17:00:00+00:00
1704391200;-3;0.6;1.1;False;Thigh to stomach;0.70764;1.10569;2024-01-04 18:00:00+00:00
1704394800;-3;0.6;1.1;False;Thigh to stomach;0.69276;1.08244;2024-01-04 19:00:00+00:00
1704398400;-3;0.6;1.1;False;Thigh to stomach;0.72839;1.13811;2024-01-04 20:00:00+00:00
1704402000;-3;0.6;1.1;False;Thigh to stomach;0.72482;1.13253;2024-01-04 21:00:00+00:00
1704405600;-3;0.9;1.2;False;Waist to chest;0.7342;1.14719;2024-01-04 22:00:00+00:00
1704409200;-3;0.9;1.2;False;Waist to chest;0.77015;1.20337;2024-01-04 23:00:00+00:00
1704412800;-3;0.9;1.2;False;Waist to chest;0.82654;1.29147;2024-01-05 00:00:00+00:00
1704416400;-3;0.9;1.5;False;Waist to head;0.93986;1.46853;2024-01-05 01:00:00+00:00
1704420000;-3;0.9;1.5;False;Waist to head;1.01204;1.58131;2024-01-05 02:00:00+00:00
1704423600;-3;0.9;1.5;False;Waist to head;1.056;1.65;2024-01-05 03:00:00+00:00
1704427200;-3;1.2;1.8;False;Chest to overhead;1.10708;1.72982;2024-01-05 04:00:00+00:00
1704430800;-3;1.2;1.8;False;Chest to overhead;1.15344;1.80225;2024-01-05 05:00:00+00:00
1704434400;-3;1.2;1.8;False;Chest to overhead;1.17605;1.83758;2024-01-05 06:00:00+00:00
1704438000;-3;1.2;1.8;False;Chest to overhead;1.1953;1.86766;2024-01-05 07:00:00+00:00
1704441600;-3;1.2;1.8;False;Chest to overhead;1.21116;1.89244;2024-01-05 08:00:00+00:00
1704445200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22067;1.90729;2024-01-05 09:00:00+00:00
1704448800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23231;1.92549;2024-01-05 10:00:00+00:00
1704452400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.24157;1.93995;2024-01-05 11:00:00+00:00
1704456000;-3;1.2;1.8;False;Chest to overhead;1.21128;1.89262;2024-01-05 12:00:00+00:00
1704459600;-3;1.2;1.8;False;Chest to overhead;1.215;1.89843;2024-01-05 13:00:00+00:00
1704463200;-3;1.2;1.8;False;Chest to overhead;1.21464;1.89787;2024-01-05 14:00:00+00:00
1704466800;-3;1.2;1.8;False;Chest to overhead;1.21277;1.89495;2024-01-05 15:00:00+00:00
1704470400;-3;1.2;1.8;False;Chest to overhead;1.21087;1.89199;2024-01-05 16:00:00+00:00
1704474000;-3;1.2;1.8;False;Chest to overhead;1.20895;1.88898;2024-01-05 17:00:00+00:00
1704477600;-3;1.2;1.8;False;Chest to overhead;1.20142;1.87722;2024-01-05 18:00:00+00:00
1704481200;-3;1.2;1.8;False;Chest to overhead;1.19385;1.86539;2024-01-05 19:00:00+00:00
1704484800;-3;1.2;1.8;False;Chest to overhead;1.18064;1.84474;2024-01-05 20:00:00+00:00
1704488400;-3;1.2;1.8;False;Chest to overhead;1.18755;1.85555;2024-01-05 21:00:00+00:00
1704492000;-3;1.2;1.8;False;Chest to overhead;1.17434;1.8349;2024-01-05 22:00:00+00:00
1704495600;-3;1.2;1.8;False;Chest to overhead;1.17293;1.8327;2024-01-05 23:00:00+00:00
1704499200;-3;1.2;1.8;False;Chest to overhead;1.16805;1.82507;2024-01-06 00:00:00+00:00
1704502800;-3;1.2;1.8;False;Chest to overhead;1.17151;1.83049;2024-01-06 01:00:00+00:00
1704506400;-3;1.2;1.8;False;Chest to overhead;1.16664;1.82287;2024-01-06 02:00:00+00:00
1704510000;-3;1.2;1.8;False;Chest to overhead;1.16664;1.82287;2024-01-06 03:00:00+00:00
1704513600;-3;1.2;1.8;False;Chest to overhead;1.16805;1.82507;2024-01-06 04:00:00+00:00
1704517200;-3;1.2;1.8;False;Chest to overhead;1.16526;1.82072;2024-01-06 05:00:00+00:00
1704520800;-3;1.2;1.8;False;Chest to overhead;1.21613;1.90021;2024-01-06 06:00:00+00:00
1704524400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.22912;1.9205;2024-01-06 07:00:00+00:00
1704528000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23928;1.93638;2024-01-06 08:00:00+00:00
1704531600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25019;1.95343;2024-01-06 09:00:00+00:00
1704535200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.25822;1.96597;2024-01-06 10:00:00+00:00
1704538800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2691;1.98296;2024-01-06 11:00:00+00:00
1704542400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.30417;2.03777;2024-01-06 12:00:00+00:00
1704546000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27545;1.99289;2024-01-06 13:00:00+00:00
1704549600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.27313;1.98926;2024-01-06 14:00:00+00:00
1704553200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29167;2.01823;2024-01-06 15:00:00+00:00
